time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
124.85959315299988,301,1424,2491,65535,21722,13815,4442,1330,698
125.70505213737488,301,1422,2487,65535,21722,13815,4442,1330,698
126.55060243606567,301,1422,2487,65535,21722,13815,4442,1330,698
127.3086040019989,299,1420,2544,65535,21671,13868,4560,1394,760
128.1540174484253,299,1420,2544,65535,21671,13868,4560,1394,760
128.99963426589966,299,1420,2544,65535,21671,13868,4560,1394,760
129.74846005439758,301,1428,2551,65535,21723,13903,4582,1396,756
130.59398770332336,301,1428,2551,65535,21723,13903,4582,1396,756
131.43950152397156,301,1428,2551,65535,21723,13903,4582,1396,756
132.19054865837097,299,1429,2593,65535,21771,14046,4665,1454,770
133.03595352172852,299,1429,2593,65535,21771,14046,4665,1454,770
133.88149285316467,299,1429,2593,65535,21771,14046,4665,1454,770
134.63814449310303,302,1440,2628,65535,21890,14141,4717,1492,798
135.48356986045837,302,1440,2628,65535,21890,14141,4717,1492,798
136.32900977134705,302,1440,2628,65535,21890,14141,4717,1492,798
137.08503985404968,299,1451,2642,65535,21862,14119,4731,1514,828
137.9304130077362,299,1451,2642,65535,21862,14119,4731,1514,828
138.7760272026062,299,1451,2642,65535,21862,14119,4731,1514,828
139.53069424629211,300,1446,2647,65535,21892,14147,4711,1546,814
140.37622141838074,300,1446,2647,65535,21892,14147,4711,1546,814
141.22197937965393,300,1446,2647,65535,21892,14147,4711,1546,814
141.9778962135315,301,1446,2658,65535,21913,14157,4724,1568,814
142.8233950138092,301,1446,2658,65535,21913,14157,4724,1568,814
143.66885018348694,301,1446,2658,65535,21913,14157,4724,1568,814
144.44034814834595,301,1439,2613,65535,21855,13974,4647,1516,786
145.28587579727173,301,1439,2613,65535,21855,13974,4647,1516,786
146.13135600090027,301,1439,2613,65535,21855,13974,4647,1516,786
146.89675974845886,300,1417,2540,65535,21666,13744,4500,1438,774
147.74233508110046,300,1417,2540,65535,21666,13744,4500,1438,774
148.58778619766235,300,1417,2540,65535,21666,13744,4500,1438,774
149.38829565048218,300,1373,2493,65535,21365,13374,4393,1430,776
150.2338011264801,300,1375,2497,65535,21365,13374,4393,1430,776
151.079407453537,300,1375,2497,65535,21365,13374,4393,1430,776
151.87130761146545,300,1354,2395,65535,21124,13056,4192,1334,708
152.71680784225464,300,1352,2391,65535,21124,13056,4192,1334,708
153.56220817565918,300,1352,2391,65535,21124,13056,4192,1334,708
154.36475443840027,298,1306,2310,64635,20740,12638,4023,1284,680
155.2102768421173,298,1306,2310,64635,20740,12638,4023,1284,680
156.05589747428894,298,1306,2310,64635,20740,12638,4023,1284,680
156.86146426200867,297,1264,2215,63435,20310,12163,3808,1218,660
157.7070324420929,297,1264,2215,63435,20310,12163,3808,1218,660
158.5524492263794,297,1264,2215,63435,20310,12163,3808,1218,660
159.35777807235718,296,1229,2102,62427,19958,11742,3607,1114,584
160.2032778263092,296,1229,2102,62427,19958,11742,3607,1114,584
161.0486922264099,296,1229,2102,62427,19958,11742,3607,1114,584
161.86346745491028,297,1173,1990,61149,19495,11197,3380,1044,534
162.70902061462402,297,1173,1990,61149,19495,11197,3380,1044,534
163.55443453788757,297,1173,1990,61149,19495,11197,3380,1044,534
164.3956081867218,294,1121,1860,59622,18960,10553,3129,938,494
165.24119877815247,294,1121,1860,59622,18960,10553,3129,938,494
166.0866575241089,294,1121,1860,59622,18960,10553,3129,938,494
166.94074368476868,287,1065,1772,57897,18359,10027,2962,900,472
167.78637862205505,287,1065,1772,57897,18359,10027,2962,900,472
168.63189888000488,287,1065,1772,57897,18359,10027,2962,900,472
169.48536920547485,286,1023,1692,56751,17957,9576,2790,858,450
170.33089399337769,286,1023,1692,56751,17957,9576,2790,858,450
171.17630672454834,286,1023,1692,56751,17957,9576,2790,858,450
172.02758526802063,284,981,1607,55437,17526,9134,2611,802,410
172.8730309009552,284,981,1607,55437,17526,9134,2611,802,410
173.71858429908752,284,981,1607,55437,17526,9134,2611,802,410
174.6199667453766,279,947,1503,54051,17064,8692,2419,710,360
175.46538639068604,279,947,1503,54051,17064,8692,2419,710,360
176.31098437309265,279,947,1503,54051,17064,8692,2419,710,360
177.19968724250793,272,905,1443,52674,16584,8266,2298,694,356
178.045090675354,272,905,1443,52674,16584,8266,2298,694,356
178.89068055152893,272,905,1443,52674,16584,8266,2298,694,356
179.79172348976135,267,869,1389,51276,16087,7863,2187,672,352
180.63721251487732,267,869,1389,51276,16087,7863,2187,672,352
181.48284721374512,267,869,1389,51276,16087,7863,2187,672,352
182.41055512428284,259,829,1327,49710,15544,7494,2096,644,330
183.25612664222717,259,829,1327,49710,15544,7494,2096,644,330
184.10160613059998,259,829,1327,49710,15544,7494,2096,644,330
185.00343561172485,253,787,1281,48402,15089,7151,1983,640,334
185.84894680976868,253,787,1281,48402,15089,7151,1983,640,334
186.69432711601257,253,787,1281,48402,15089,7151,1983,640,334
187.6213517189026,245,748,1215,46785,14527,6763,1858,602,316
188.46691346168518,245,748,1215,46785,14527,6763,1858,602,316
189.31229901313782,245,749,1217,46785,14527,6763,1858,602,316
190.23903369903564,238,718,1163,45339,14026,6488,1769,562,302
191.0845286846161,238,718,1163,45339,14026,6488,1769,562,302
191.93015575408936,238,717,1161,45339,14026,6488,1769,562,302
192.85676288604736,234,687,1083,44115,13585,6080,1646,502,262
193.70220589637756,234,687,1083,44115,13585,6080,1646,502,262
194.54773044586182,234,687,1083,44115,13585,6080,1646,502,262
195.47396159172058,228,654,1017,42783,13136,5775,1525,456,240
196.3194568157196,228,654,1017,42783,13136,5775,1525,456,240
197.16496396064758,228,654,1017,42783,13136,5775,1525,456,240
198.08902668952942,217,617,948,40629,12437,5397,1421,418,220
199.01466059684753,213,588,898,39543,12033,5133,1328,388,202
199.9380180835724,204,550,836,37494,11402,4811,1220,360,176
200.86259531974792,196,520,779,36072,10934,4568,1116,322,156
201.78701949119568,192,502,740,34962,10592,4340,1046,296,146
202.71101927757263,183,476,696,33363,10060,4046,978,268,148
203.6352195739746,179,460,679,32379,9740,3905,960,268,148
204.5581910610199,170,441,650,31053,9330,3728,910,260,140
205.48163509368896,163,423,628,29985,8997,3631,868,252,138
206.40579915046692,158,412,617,29193,8702,3504,862,260,134
207.32927989959717,158,412,611,29007,8660,3458,852,250,132
208.2524836063385,153,398,601,28134,8440,3368,832,258,132
209.1757435798645,154,398,593,28158,8456,3338,826,240,128
210.02117657661438,154,397,591,28158,8456,3338,826,240,128
210.86671900749207,154,397,591,28158,8456,3338,826,240,128
211.78950238227844,150,390,590,27537,8283,3294,834,254,134
212.6350405216217,150,390,590,27537,8283,3294,834,254,134
213.48045706748962,149,387,586,27537,8283,3294,834,254,134
214.40328812599182,145,370,559,26934,8076,3168,792,234,120
215.2487690448761,145,370,559,26934,8076,3168,792,234,120
216.09427046775818,146,374,565,26934,8076,3168,792,234,120
217.01632070541382,144,363,545,26301,7905,3104,766,224,100
217.86190557479858,144,363,545,26301,7905,3104,766,224,100
218.7072732448578,144,362,543,26301,7905,3104,766,224,100
219.6295886039734,140,347,518,25608,7702,2988,714,210,94
220.47508883476257,140,347,518,25608,7702,2988,714,210,94
221.32044458389282,140,347,518,25608,7702,2988,714,210,94
222.24182438850403,139,335,500,25065,7546,2870,680,208,90
223.08733701705933,139,335,500,25065,7546,2870,680,208,90
223.93268942832947,139,335,500,25065,7546,2870,680,208,90
224.85459065437317,136,327,486,24456,7369,2768,660,200,92
225.6999409198761,136,327,486,24456,7369,2768,660,200,92
226.5454638004303,136,327,486,24456,7369,2768,660,200,92
227.4662492275238,130,312,455,23301,7053,2632,616,176,86
228.31175684928894,130,312,455,23301,7053,2632,616,176,86
229.1571707725525,130,312,455,23301,7053,2632,616,176,86
230.0775740146637,123,294,432,22155,6703,2445,596,170,84
230.99768233299255,117,280,397,21075,6362,2298,544,144,72
231.9178969860077,110,261,365,19923,5970,2113,504,128,64
232.83826398849487,106,247,340,19077,5701,1958,460,112,56
233.75796723365784,101,236,324,18033,5410,1871,446,106,48
234.67801070213318,96,227,305,17334,5193,1752,422,94,44
235.59819865226746,93,219,290,16623,4976,1675,410,84,40
236.51755452156067,89,210,281,15864,4734,1596,408,82,46
237.43721675872803,83,201,264,15087,4513,1505,388,72,36
238.3568298816681,81,193,260,14604,4375,1460,380,76,36
239.27717232704163,80,189,257,14604,4355,1470,360,78,36
240.19698643684387,81,185,256,14532,4311,1446,356,82,36
241.11637377738953,79,182,256,14268,4250,1436,350,86,38
241.9619688987732,79,182,256,14268,4250,1436,350,86,38
242.80741667747498,79,182,256,14268,4250,1436,350,86,38
243.72644138336182,77,179,247,13743,4101,1400,354,80,30
244.5721402168274,77,179,247,13743,4101,1400,354,80,30
245.41761755943298,77,179,247,13743,4101,1400,354,80,30
246.3364017009735,74,175,242,13350,3970,1364,344,84,34
247.18190670013428,74,175,242,13350,3970,1364,344,84,34
248.02729201316833,74,175,242,13350,3970,1364,344,84,34
248.94613122940063,71,168,239,12849,3821,1332,342,86,36
249.79158473014832,71,168,239,12849,3821,1332,342,86,36
250.63720893859863,71,168,239,12849,3821,1332,342,86,36
251.5555031299591,67,161,228,12168,3622,1276,328,86,32
252.40095138549805,67,161,228,12168,3622,1276,328,86,32
253.24644255638123,67,161,228,12168,3622,1276,328,86,32
254.16454792022705,66,154,212,11775,3506,1218,300,74,22
255.0823564529419,63,145,200,11148,3301,1158,278,70,24
256.00081634521484,60,140,194,10809,3188,1108,274,70,20
256.91857171058655,54,133,187,9900,2923,1068,278,68,24
257.83700370788574,51,127,181,9423,2790,1016,268,70,28
258.75515699386597,48,119,173,8964,2642,976,260,70,24
259.67353105545044,48,116,168,8850,2622,950,242,68,26
260.59147334098816,46,114,162,8520,2524,918,238,62,26
261.5097041130066,45,110,156,8328,2456,898,226,62,22
262.42734837532043,44,107,153,8118,2393,860,222,62,22
263.3446352481842,42,105,157,7803,2298,848,238,70,30
264.26201343536377,41,103,156,7683,2259,840,242,70,30
265.1793804168701,39,99,147,7248,2138,802,226,64,32
266.0248534679413,39,99,147,7248,2138,802,226,64,32
266.8702869415283,39,99,147,7248,2138,802,226,64,32
267.7879161834717,39,94,138,7194,2109,758,202,60,28
268.70525884628296,37,90,130,6789,1978,734,196,52,26
269.6229293346405,36,90,128,6645,1954,704,194,50,28
270.54025173187256,31,86,123,6204,1825,678,198,48,28
271.4575717449188,31,82,117,6009,1774,652,180,46,28
272.3746235370636,29,77,111,5706,1687,602,172,42,28
273.29201078414917,29,80,111,5619,1671,608,176,40,26
274.2091808319092,29,78,106,5631,1671,608,166,36,18
275.1264679431915,29,77,106,5619,1671,598,166,36,16
276.04330015182495,28,75,106,5481,1625,570,168,38,20
276.9604711532593,27,75,106,5364,1595,578,172,38,20
277.8777356147766,27,75,109,5316,1597,586,174,44,20
278.79445934295654,26,72,103,5067,1526,570,160,40,20
279.6397762298584,26,72,103,5067,1526,570,160,40,20
280.48518776893616,26,72,103,5067,1526,570,160,40,20
281.4019854068756,26,67,100,4953,1486,558,148,40,22
282.3189766407013,25,64,96,4845,1456,548,146,38,18
283.23571372032166,24,63,95,4695,1410,540,144,40,20
284.152583360672,23,58,91,4545,1358,502,132,40,22
285.06970405578613,24,58,95,4515,1344,496,134,46,30
285.9864115715027,22,55,90,4260,1272,470,128,44,30
286.90313816070557,22,54,89,4254,1270,462,122,44,28
287.81984996795654,22,52,85,4104,1232,442,116,42,26
288.7361695766449,21,48,76,3882,1166,402,102,34,24
289.65284991264343,21,46,74,3846,1154,388,100,34,22
290.56940388679504,20,46,69,3732,1114,370,92,30,18
291.48565912246704,18,45,67,3570,1054,346,94,30,18
292.40205574035645,18,43,66,3492,1038,344,92,30,18
293.24747705459595,18,43,66,3492,1038,344,92,30,18
294.09288597106934,18,43,66,3492,1038,344,92,30,18
295.00935196876526,17,43,65,3384,1004,352,88,28,18
295.85463786125183,17,43,65,3384,1004,352,88,28,18
296.7000937461853,16,42,64,3384,1004,352,88,28,18
297.61643862724304,15,40,54,3150,942,326,78,18,10
298.46193194389343,15,40,54,3150,942,326,78,18,10
299.3071267604828,15,40,54,3150,942,326,78,18,10
300.22365975379944,16,40,54,3108,922,320,72,18,10
301.06915736198425,16,40,54,3108,922,320,72,18,10
301.91443371772766,16,40,54,3108,922,320,72,18,10
302.83094358444214,15,39,49,2988,882,320,68,12,6
303.67636346817017,15,39,49,2988,882,320,68,12,6
304.5216431617737,15,39,49,2988,882,320,68,12,6
305.4378626346588,14,38,48,2874,842,302,68,12,6
306.2831597328186,13,37,47,2874,842,302,68,12,6
307.12854981422424,13,37,47,2874,842,302,68,12,6
308.04467153549194,13,37,46,2808,822,302,68,10,4
308.88998556137085,14,38,47,2808,822,302,68,10,4
309.73544216156006,14,38,47,2808,822,302,68,10,4
310.65172839164734,13,36,46,2664,766,284,66,12,8
311.49714970588684,13,36,46,2664,766,284,66,12,8
312.3424105644226,13,36,46,2664,766,284,66,12,8
313.25837302207947,12,34,45,2532,732,276,64,12,8
314.10384488105774,12,34,45,2532,732,276,64,12,8
314.9491300582886,11,33,44,2532,732,276,64,12,8
315.8652889728546,11,33,44,2436,714,280,62,12,8
316.7105553150177,11,33,44,2436,714,280,62,12,8
317.55589151382446,11,33,44,2436,714,280,62,12,8
318.4718904495239,11,32,41,2310,664,258,60,10,8
319.3172171115875,11,32,41,2310,664,258,60,10,8
320.16245222091675,11,32,41,2310,664,258,60,10,8
321.0782940387726,10,27,35,2130,612,216,50,8,6
321.92375588417053,10,27,35,2130,612,216,50,8,6
322.7690632343292,10,27,35,2130,612,216,50,8,6
323.68501019477844,9,24,32,1980,568,196,42,8,6
324.53036308288574,9,24,32,1980,568,196,42,8,6
325.3757429122925,9,24,32,1980,568,196,42,8,6
326.2915816307068,7,23,32,1812,522,194,50,8,6
327.1368796825409,8,24,33,1812,522,194,50,8,6
327.9822824001312,8,24,33,1812,522,194,50,8,6
328.8980963230133,7,21,29,1638,468,164,42,8,6
329.8139910697937,7,20,29,1554,454,166,42,8,6
330.7298903465271,7,18,28,1452,428,152,42,10,6
331.6458480358124,6,19,25,1350,408,156,42,6,2
332.56165623664856,6,18,24,1308,390,146,42,6,2
333.4775171279907,6,17,22,1278,384,126,38,4,2
334.39342641830444,7,17,20,1266,386,124,34,2,0
335.3092350959778,6,17,20,1230,372,126,36,2,0
336.225093126297,6,18,21,1224,376,134,38,2,0
337.14086174964905,6,17,19,1200,370,126,30,2,0
338.05669045448303,6,18,19,1218,374,132,32,2,0
338.9725477695465,5,16,19,1164,356,126,32,4,2
339.88830184936523,4,15,18,1116,340,120,32,4,2
340.7338035106659,4,15,18,1116,340,120,32,4,2
341.5790627002716,4,15,18,1116,340,120,32,4,2
342.494845867157,4,13,15,1020,310,104,26,4,2
343.3401699066162,4,13,15,1020,310,104,26,4,2
344.18562507629395,4,13,15,1020,310,104,26,4,2
345.1012477874756,5,13,16,960,294,98,24,4,2
345.94668650627136,5,13,16,960,294,98,24,4,2
346.79198002815247,5,13,16,960,294,98,24,4,2
347.7077672481537,3,11,14,912,278,96,22,6,2
348.55316066741943,3,11,14,912,278,96,22,6,2
349.39858770370483,3,11,14,912,278,96,22,6,2
350.3143742084503,3,9,13,828,254,92,18,6,2
351.15988063812256,4,10,14,828,254,92,18,6,2
352.00524950027466,4,10,14,828,254,92,18,6,2
352.9210784435272,3,9,13,762,234,90,16,6,2
353.7664234638214,3,9,13,762,234,90,16,6,2
354.61191391944885,3,9,13,762,234,90,16,6,2
355.5276508331299,3,8,12,696,210,76,14,6,2
356.37311267852783,3,8,12,696,210,76,14,6,2
357.2184636592865,2,7,11,696,210,76,14,6,2
358.1343615055084,1,6,10,630,190,68,12,6,2
358.9797375202179,1,6,10,630,190,68,12,6,2
359.8252031803131,1,6,10,630,190,68,12,6,2
360.74096059799194,1,5,9,576,176,62,12,6,2
361.58634972572327,1,5,9,576,176,62,12,6,2
362.43171763420105,1,5,9,576,176,62,12,6,2
363.34755635261536,1,5,7,516,156,54,8,4,0
364.19288182258606,1,5,7,516,156,54,8,4,0
365.0384340286255,1,5,7,516,156,54,8,4,0
365.9542350769043,1,5,7,534,162,58,8,4,0
366.7996985912323,1,5,7,534,162,58,8,4,0
367.6451873779297,1,5,7,534,162,58,8,4,0
368.5609652996063,1,5,7,594,178,58,8,4,0
369.40635228157043,1,5,7,594,178,58,8,4,0
370.25178694725037,1,5,7,594,178,58,8,4,0
371.16742873191833,1,5,7,588,178,58,8,4,0
372.0128297805786,1,5,7,588,178,58,8,4,0
372.8581576347351,1,5,7,588,178,58,8,4,0
373.77382946014404,1,5,6,552,166,52,6,2,0
374.61915135383606,1,5,6,552,166,52,6,2,0
375.464604139328,1,5,6,552,166,52,6,2,0
376.3802442550659,1,5,6,516,154,50,8,2,0
377.22555470466614,1,5,6,516,154,50,8,2,0
378.070996761322,1,5,6,516,154,50,8,2,0
378.9865710735321,1,4,7,504,150,50,10,4,2
379.8318989276886,1,4,7,504,150,50,10,4,2
380.6773555278778,1,4,7,504,150,50,10,4,2
381.59291529655457,0,4,8,462,138,52,12,6,2
382.4383635520935,0,4,8,462,138,52,12,6,2
383.28368639945984,0,4,8,462,138,52,12,6,2
384.1994483470917,1,5,9,462,134,50,12,6,2
385.04475259780884,1,5,9,462,134,50,12,6,2
385.89019680023193,1,5,9,462,134,50,12,6,2
386.8057906627655,1,4,8,408,120,50,10,6,2
387.6511800289154,1,4,8,408,120,50,10,6,2
388.49660897254944,1,4,8,408,120,50,10,6,2
389.41217732429504,1,4,8,384,114,46,10,6,2
390.2575521469116,1,4,8,384,114,46,10,6,2
391.10304737091064,1,4,8,384,114,46,10,6,2
392.0186002254486,1,3,6,324,96,36,6,4,2
392.86398100852966,1,3,6,324,96,36,6,4,2
393.7094736099243,1,3,6,324,96,36,6,4,2
394.6251573562622,0,3,5,258,78,34,6,4,2
395.4704911708832,0,3,5,258,78,34,6,4,2
