time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
83.54164600372314,291,1000,1703,56754,17938,9403,2736,922,470
84.38689303398132,291,1000,1703,56754,17938,9403,2736,922,470
85.18345355987549,293,1021,1745,57261,18159,9666,2798,948,482
85.97960567474365,294,1037,1777,57738,18338,9807,2868,966,494
86.78050780296326,292,1054,1799,57924,18354,9954,2942,970,496
87.5867178440094,289,1058,1833,57726,18286,9980,3030,1000,526
88.39112162590027,287,1070,1852,57834,18343,10079,3044,1012,552
89.19432425498962,289,1080,1843,58068,18420,10167,3048,980,534
89.98748540878296,290,1090,1882,58593,18595,10310,3082,1018,574
90.79114389419556,293,1097,1905,58839,18690,10378,3140,1038,600
91.58345198631287,293,1094,1906,59142,18762,10376,3158,1026,602
92.37963724136353,294,1097,1903,59451,18818,10293,3160,1032,588
93.17591381072998,294,1085,1875,59367,18768,10161,3118,1012,590
93.97566509246826,294,1090,1884,59202,18734,10187,3166,1016,588
94.78125238418579,292,1091,1878,59088,18716,10177,3178,1004,568
95.62654757499695,292,1091,1878,59088,18716,10177,3178,1004,568
96.47181105613708,292,1091,1878,59088,18716,10177,3178,1004,568
97.27870202064514,290,1099,1899,59124,18746,10312,3212,1024,582
98.12407732009888,290,1099,1899,59124,18746,10312,3212,1024,582
98.9693558216095,290,1099,1899,59124,18746,10312,3212,1024,582
99.76095414161682,293,1106,1933,59631,18900,10452,3280,1064,600
100.60636043548584,293,1106,1933,59631,18900,10452,3280,1064,600
101.4516384601593,293,1106,1933,59631,18900,10452,3280,1064,600
102.2539598941803,297,1098,1933,59715,18952,10380,3260,1078,606
103.09930038452148,297,1098,1933,59715,18952,10380,3260,1078,606
103.94453454017639,297,1098,1933,59715,18952,10380,3260,1078,606
104.73624396324158,293,1108,1970,59793,19009,10534,3379,1100,604
105.58155846595764,293,1108,1970,59793,19009,10534,3379,1100,604
106.42699265480042,293,1108,1970,59793,19009,10534,3379,1100,604
107.22179794311523,292,1120,1992,60096,19150,10715,3405,1108,600
108.06712126731873,292,1120,1992,60096,19150,10715,3405,1108,600
108.91243314743042,292,1120,1992,60096,19150,10715,3405,1108,600
109.71104311943054,289,1138,2031,59958,19120,10891,3493,1144,620
110.5562674999237,289,1138,2031,59958,19120,10891,3493,1144,620
111.40144515037537,289,1138,2031,59958,19120,10891,3493,1144,620
112.17135286331177,287,1161,2072,60198,19257,11183,3586,1158,634
113.01661491394043,287,1161,2072,60198,19257,11183,3586,1158,634
113.86189103126526,287,1161,2072,60198,19257,11183,3586,1158,634
114.62604546546936,289,1173,2109,60642,19448,11334,3636,1192,642
115.47129487991333,289,1173,2109,60642,19448,11334,3636,1192,642
116.31664109230042,289,1173,2109,60642,19448,11334,3636,1192,642
117.081463098526,292,1177,2108,61173,19605,11400,3576,1192,646
117.92672896385193,292,1177,2108,61173,19605,11400,3576,1192,646
118.77213382720947,292,1177,2108,61173,19605,11400,3576,1192,646
119.56932282447815,294,1176,2122,61416,19695,11460,3570,1218,662
120.41453742980957,294,1176,2122,61416,19695,11460,3570,1218,662
121.25998592376709,294,1176,2122,61416,19695,11460,3570,1218,662
122.0271315574646,295,1205,2151,62007,19884,11641,3665,1222,654
122.7896466255188,295,1223,2217,62325,20013,11810,3820,1278,682
123.58556818962097,291,1231,2243,62406,20037,11922,3866,1300,698
124.3534767627716,295,1227,2224,62448,20049,11882,3791,1292,696
125.11998891830444,295,1237,2226,62700,20109,11981,3809,1290,680
125.88804030418396,299,1235,2227,63090,20298,11969,3755,1304,686
126.65638399124146,297,1229,2199,63138,20316,11898,3700,1286,692
127.44855999946594,294,1236,2198,62868,20202,11904,3733,1272,686
128.24071431159973,293,1244,2210,62670,20200,11965,3812,1272,680
129.03410124778748,290,1253,2251,62808,20271,12100,3882,1306,714
129.7972776889801,297,1258,2260,62946,20321,12078,3807,1294,704
130.56438183784485,297,1248,2211,62790,20227,11960,3688,1248,676
131.330668926239,298,1263,2205,63198,20382,12081,3690,1214,660
132.176016330719,298,1263,2205,63198,20382,12081,3690,1214,660
133.02128839492798,296,1253,2188,63198,20382,12081,3690,1214,660
133.7831163406372,295,1267,2235,63420,20468,12190,3781,1264,700
134.62850332260132,295,1267,2235,63420,20468,12190,3781,1264,700
135.4739010334015,295,1267,2235,63420,20468,12190,3781,1264,700
136.23700666427612,295,1261,2240,63570,20516,12226,3759,1260,718
137.0822811126709,295,1261,2240,63570,20516,12226,3759,1260,718
137.927490234375,295,1261,2240,63570,20516,12226,3759,1260,718
138.69284534454346,288,1248,2247,63642,20510,12347,3870,1292,766
139.53815078735352,288,1248,2247,63642,20510,12347,3870,1292,766
140.38353490829468,288,1248,2247,63642,20510,12347,3870,1292,766
141.1463761329651,290,1246,2276,63828,20558,12406,3937,1312,778
141.99164152145386,302,1294,2364,63828,20558,12406,3937,1312,778
142.8370246887207,302,1294,2364,63828,20558,12406,3937,1312,778
143.60070419311523,302,1300,2392,64134,20678,12488,3993,1334,798
144.4460084438324,302,1300,2392,64134,20678,12488,3993,1334,798
145.29147148132324,295,1272,2340,64134,20678,12488,3993,1334,798
146.04627227783203,294,1298,2410,64701,20845,12669,4129,1394,848
146.89160895347595,294,1298,2410,64701,20845,12669,4129,1394,848
147.73686981201172,294,1298,2410,64701,20845,12669,4129,1394,848
148.49802899360657,297,1314,2437,65142,20963,12749,4224,1410,844
149.34336876869202,297,1314,2437,65142,20963,12749,4224,1410,844
150.188622713089,297,1314,2437,65142,20963,12749,4224,1410,844
150.95148944854736,292,1324,2480,65142,20961,12904,4325,1440,870
151.79684901237488,292,1324,2480,65142,20961,12904,4325,1440,870
152.64223074913025,292,1324,2480,65142,20961,12904,4325,1440,870
153.4048616886139,293,1322,2493,65286,21057,12922,4344,1456,880
154.2502040863037,293,1322,2493,65286,21057,12922,4344,1456,880
155.09547472000122,293,1322,2493,65286,21057,12922,4344,1456,880
155.85143446922302,293,1342,2570,65535,21190,13113,4541,1522,926
156.6151463985443,294,1354,2559,65535,21192,13149,4583,1492,886
157.3743667602539,293,1372,2595,65535,21248,13209,4698,1530,894
158.1394317150116,294,1385,2575,65535,21268,13233,4698,1498,856
158.902987241745,292,1405,2589,65535,21310,13434,4730,1502,852
159.6719114780426,284,1379,2587,65535,21254,13518,4756,1567,878
160.43634581565857,285,1360,2540,65391,21149,13439,4662,1517,832
161.19707036018372,284,1359,2530,65361,21139,13479,4644,1493,832
161.96609568595886,287,1356,2512,65205,21093,13396,4610,1485,828
162.73017692565918,294,1406,2585,65193,21083,13464,4608,1469,804
163.4894313812256,293,1408,2550,65091,21040,13458,4538,1427,766
164.24847102165222,290,1407,2573,65160,21060,13559,4554,1453,784
165.00948119163513,290,1413,2567,65136,21060,13567,4562,1443,764
165.8548641204834,285,1388,2521,65136,21060,13567,4562,1443,764
166.7001051902771,285,1388,2521,65136,21060,13567,4562,1443,764
167.4618318080902,282,1380,2583,65229,21098,13662,4670,1522,816
168.30711007118225,282,1380,2583,65229,21098,13662,4670,1522,816
169.1526153087616,281,1377,2578,65229,21098,13662,4670,1522,816
169.9075231552124,280,1381,2614,65535,21185,13690,4728,1568,838
170.75276613235474,280,1381,2614,65535,21185,13690,4728,1568,838
171.59823083877563,282,1387,2625,65535,21185,13690,4728,1568,838
172.35435271263123,285,1403,2607,65535,21320,13761,4712,1513,818
173.19969177246094,285,1403,2607,65535,21320,13761,4712,1513,818
174.0450029373169,285,1403,2607,65535,21320,13761,4712,1513,818
174.8000180721283,285,1416,2651,65535,21425,13916,4800,1559,846
175.6453413963318,285,1416,2651,65535,21425,13916,4800,1559,846
176.49064373970032,285,1416,2651,65535,21425,13916,4800,1559,846
177.24633955955505,285,1432,2682,65535,21556,14055,4848,1591,856
178.09174370765686,285,1432,2682,65535,21556,14055,4848,1591,856
178.93701243400574,285,1432,2682,65535,21556,14055,4848,1591,856
179.6922173500061,285,1453,2732,65535,21711,14186,4966,1629,890
180.53759813308716,285,1453,2732,65535,21711,14186,4966,1629,890
181.3829061985016,285,1453,2732,65535,21711,14186,4966,1629,890
182.14314222335815,283,1474,2783,65535,21783,14345,5108,1673,912
182.98853611946106,283,1474,2783,65535,21783,14345,5108,1673,912
183.83381009101868,283,1474,2783,65535,21783,14345,5108,1673,912
184.58586835861206,283,1484,2817,65535,21878,14453,5196,1709,930
185.43116974830627,283,1484,2817,65535,21878,14453,5196,1709,930
186.27641582489014,283,1484,2817,65535,21878,14453,5196,1709,930
187.0422465801239,284,1488,2840,65535,21884,14525,5240,1731,958
187.88748025894165,284,1488,2840,65535,21884,14525,5240,1731,958
188.7328815460205,284,1488,2840,65535,21884,14525,5240,1731,958
189.48359489440918,283,1495,2895,65535,22021,14718,5302,1784,1012
190.32907462120056,283,1495,2895,65535,22021,14718,5302,1784,1012
191.17440819740295,283,1495,2895,65535,22021,14718,5302,1784,1012
191.9367551803589,283,1507,2871,65535,22019,14752,5274,1753,956
192.78211116790771,283,1507,2871,65535,22019,14752,5274,1753,956
193.6274015903473,283,1507,2871,65535,22019,14752,5274,1753,956
194.38233733177185,282,1517,2877,65535,22039,14836,5324,1747,954
195.22775650024414,282,1517,2877,65535,22039,14836,5324,1747,954
196.07305645942688,282,1517,2877,65535,22039,14836,5324,1747,954
196.8347465991974,278,1523,2903,65535,22010,14892,5390,1777,968
197.68016004562378,278,1523,2903,65535,22010,14892,5390,1777,968
198.5254876613617,278,1523,2903,65535,22010,14892,5390,1777,968
199.2762017250061,280,1534,2927,65535,22106,14916,5444,1808,970
200.121595621109,280,1534,2927,65535,22106,14916,5444,1808,970
200.96687960624695,280,1534,2927,65535,22106,14916,5444,1808,970
201.72167778015137,279,1530,2967,65535,22112,15000,5484,1861,1000
202.5669469833374,279,1530,2967,65535,22112,15000,5484,1861,1000
203.41220378875732,279,1530,2967,65535,22112,15000,5484,1861,1000
204.16614055633545,279,1534,2966,65535,22154,15120,5494,1859,968
205.0115668773651,279,1534,2966,65535,22154,15120,5494,1859,968
205.85681796073914,279,1534,2966,65535,22154,15120,5494,1859,968
206.61814641952515,277,1530,2963,65535,22138,15106,5452,1855,970
207.46352529525757,277,1530,2963,65535,22138,15106,5452,1855,970
208.30882835388184,277,1530,2963,65535,22138,15106,5452,1855,970
209.06048250198364,275,1542,3020,65535,22156,15175,5571,1908,1000
209.81831192970276,277,1553,3000,65535,22241,15215,5557,1858,966
210.5411331653595,277,1576,2982,65535,22325,15312,5589,1809,910
211.30897736549377,272,1576,2990,65535,22281,15342,5613,1801,924
212.07027316093445,271,1576,2982,65535,22222,15286,5611,1789,920
212.829448223114,272,1564,3010,65535,22281,15344,5633,1846,942
213.58412265777588,269,1565,3029,65535,22217,15433,5666,1850,968
214.34545731544495,267,1565,2999,65535,22120,15349,5636,1815,948
215.09679222106934,265,1557,3022,65535,22144,15347,5662,1825,970
215.8530695438385,267,1565,3076,65535,22203,15471,5783,1870,1028
216.60556721687317,270,1542,3063,65535,22191,15463,5701,1898,1044
217.35583662986755,271,1551,3089,65535,22295,15531,5753,1926,1060
218.1107223033905,272,1532,3112,65535,22191,15483,5747,1971,1124
218.95602893829346,272,1532,3112,65535,22191,15483,5747,1971,1124
219.80142998695374,272,1532,3112,65535,22191,15483,5747,1971,1124
220.55888676643372,275,1541,3137,65535,22318,15557,5793,1999,1142
221.40423917770386,275,1541,3137,65535,22318,15557,5793,1999,1142
222.24944734573364,275,1541,3137,65535,22318,15557,5793,1999,1142
223.00998616218567,277,1521,3148,65535,22318,15543,5751,2048,1142
223.85546016693115,277,1521,3148,65535,22318,15543,5751,2048,1142
224.70083093643188,277,1521,3148,65535,22318,15543,5751,2048,1142
225.45721912384033,278,1534,3129,65535,22332,15545,5727,1997,1136
226.30246543884277,278,1534,3129,65535,22332,15545,5727,1997,1136
227.1477062702179,278,1534,3129,65535,22332,15545,5727,1997,1136
227.874844789505,280,1531,3131,65535,22442,15597,5727,2017,1116
228.72011590003967,280,1531,3131,65535,22442,15597,5727,2017,1116
229.56547713279724,280,1531,3131,65535,22442,15597,5727,2017,1116
230.32091450691223,282,1539,3152,65535,22523,15671,5806,2034,1102
231.16620898246765,282,1539,3152,65535,22523,15671,5806,2034,1102
232.01152920722961,282,1539,3152,65535,22523,15671,5806,2034,1102
232.76992106437683,282,1535,3172,65535,22463,15679,5800,2097,1138
233.61519765853882,282,1535,3172,65535,22463,15679,5800,2097,1138
234.4606008529663,282,1535,3172,65535,22463,15679,5800,2097,1138
235.21867060661316,283,1525,3123,65535,22439,15627,5691,2050,1090
236.06405901908875,283,1525,3123,65535,22439,15627,5691,2050,1090
236.9093291759491,283,1525,3123,65535,22439,15627,5691,2050,1090
237.6652500629425,277,1499,3069,65535,22397,15560,5662,2050,1108
238.5106132030487,277,1499,3069,65535,22397,15560,5662,2050,1108
239.35591530799866,277,1499,3069,65535,22397,15560,5662,2050,1108
240.10430884361267,274,1504,3132,65535,22401,15635,5785,2135,1160
240.94963145256042,285,1568,3267,65535,22401,15635,5785,2135,1160
241.7950735092163,285,1568,3267,65535,22401,15635,5785,2135,1160
242.5473198890686,283,1576,3267,65535,22409,15647,5795,2141,1142
243.39263248443604,283,1576,3267,65535,22409,15647,5795,2141,1142
244.23805975914001,277,1539,3189,65535,22409,15647,5795,2141,1142
244.986172914505,278,1553,3206,65535,22517,15798,5836,2133,1144
245.8315155506134,278,1553,3206,65535,22517,15798,5836,2133,1144
246.67678713798523,277,1549,3199,65535,22517,15798,5836,2133,1144
247.42827987670898,274,1581,3211,65535,22632,16021,5911,2094,1144
248.27358150482178,274,1581,3211,65535,22632,16021,5911,2094,1144
249.11904287338257,274,1581,3211,65535,22632,16021,5911,2094,1144
249.84590125083923,274,1595,3235,65535,22740,16126,5966,2133,1132
250.69141602516174,274,1595,3235,65535,22740,16126,5966,2133,1132
251.53671646118164,274,1595,3235,65535,22740,16126,5966,2133,1132
252.2625298500061,276,1601,3215,65535,22750,16106,5943,2092,1138
253.1080288887024,276,1601,3215,65535,22750,16106,5943,2092,1138
253.95331358909607,276,1601,3215,65535,22750,16106,5943,2092,1138
254.70696806907654,273,1604,3215,65535,22762,16108,5916,2106,1158
255.5524137020111,273,1604,3215,65535,22762,16108,5916,2106,1158
256.39766550064087,273,1604,3215,65535,22762,16108,5916,2106,1158
257.1473410129547,271,1624,3231,65535,22866,16197,5983,2106,1152
257.99283504486084,271,1624,3231,65535,22866,16197,5983,2106,1152
258.8382017612457,271,1624,3231,65535,22866,16197,5983,2106,1152
259.5860686302185,270,1647,3275,65535,23004,16344,6088,2143,1162
260.43141174316406,270,1647,3275,65535,23004,16344,6088,2143,1162
261.2767951488495,270,1647,3275,65535,23004,16344,6088,2143,1162
262.0308585166931,267,1654,3262,65535,23024,16425,6159,2098,1118
262.87630248069763,267,1654,3262,65535,23024,16425,6159,2098,1118
263.7216010093689,267,1654,3262,65535,23024,16425,6159,2098,1118
264.4726040363312,266,1647,3231,65535,22992,16457,6083,2066,1082
265.3179805278778,268,1654,3244,65535,22992,16457,6083,2066,1082
266.16328740119934,268,1654,3244,65535,22992,16457,6083,2066,1082
266.91872119903564,268,1646,3242,65535,22946,16414,6087,2066,1084
267.76412653923035,268,1646,3242,65535,22946,16414,6087,2066,1084
268.60955357551575,268,1646,3242,65535,22946,16414,6087,2066,1084
269.36348581314087,269,1635,3237,65535,22858,16291,6067,2085,1102
270.20879101753235,269,1635,3237,65535,22858,16291,6067,2085,1102
271.05426359176636,269,1635,3237,65535,22858,16291,6067,2085,1102
271.8110463619232,274,1607,3210,65535,22772,16008,5976,2093,1116
272.65652227401733,274,1607,3210,65535,22772,16008,5976,2093,1116
273.50194692611694,274,1607,3210,65535,22772,16008,5976,2093,1116
274.2596707344055,273,1593,3188,65535,22628,15885,5941,2069,1114
275.10502552986145,273,1593,3188,65535,22628,15885,5941,2069,1114
275.9503002166748,273,1593,3188,65535,22628,15885,5941,2069,1114
276.712678194046,271,1567,3141,65535,22407,15627,5835,2023,1096
277.5581657886505,271,1567,3141,65535,22407,15627,5835,2023,1096
278.40351366996765,271,1567,3141,65535,22407,15627,5835,2023,1096
279.1645290851593,273,1553,3077,65535,22298,15406,5701,1948,1050
280.0099744796753,273,1553,3077,65535,22298,15406,5701,1948,1050
280.85527420043945,273,1553,3077,65535,22298,15406,5701,1948,1050
281.6206724643707,276,1523,3003,65535,22087,15165,5546,1873,1024
282.46598744392395,276,1523,3003,65535,22087,15165,5546,1873,1024
283.3112165927887,276,1523,3003,65535,22087,15165,5546,1873,1024
284.07155752182007,280,1480,2900,65535,21878,14757,5306,1796,986
284.9170951843262,280,1480,2900,65535,21878,14757,5306,1796,986
285.76237440109253,280,1480,2900,65535,21878,14757,5306,1796,986
286.555517911911,284,1439,2775,65535,21608,14262,5008,1702,934
287.4007475376129,284,1439,2775,65535,21608,14262,5008,1702,934
288.2461447715759,284,1439,2775,65535,21608,14262,5008,1702,934
289.03760170936584,288,1388,2642,65535,21319,13713,4702,1583,880
289.882949590683,288,1388,2642,65535,21319,13713,4702,1583,880
290.72817063331604,288,1388,2642,65535,21319,13713,4702,1583,880
291.49515652656555,292,1348,2529,65142,21100,13259,4455,1488,824
292.3405463695526,292,1348,2529,65142,21100,13259,4455,1488,824
293.18579292297363,292,1348,2529,65142,21100,13259,4455,1488,824
293.9895341396332,294,1302,2380,64050,20710,12695,4147,1363,748
294.8348186016083,294,1302,2380,64050,20710,12695,4147,1363,748
295.6801781654358,294,1302,2380,64050,20710,12695,4147,1363,748
296.48589301109314,295,1265,2272,63066,20354,12264,3930,1267,680
297.33126854896545,295,1265,2272,63066,20354,12264,3930,1267,680
298.1765146255493,295,1265,2272,63066,20354,12264,3930,1267,680
298.9813508987427,297,1215,2160,62160,20000,11687,3691,1176,648
299.8265678882599,297,1215,2160,62160,20000,11687,3691,1176,648
300.6719481945038,297,1215,2160,62160,20000,11687,3691,1176,648
301.47550892829895,297,1175,2066,61374,19669,11219,3490,1124,604
302.3207211494446,297,1175,2066,61374,19669,11219,3490,1124,604
303.1661489009857,297,1175,2066,61374,19669,11219,3490,1124,604
303.97889471054077,299,1125,1986,60390,19313,10757,3319,1078,600
304.8243246078491,299,1125,1986,60390,19313,10757,3319,1078,600
305.66950273513794,299,1125,1986,60390,19313,10757,3319,1078,600
306.50634360313416,301,1074,1846,59325,18877,10093,3030,974,528
307.35170125961304,301,1074,1846,59325,18877,10093,3030,974,528
308.19698786735535,301,1074,1846,59325,18877,10093,3030,974,528
309.01081681251526,300,1045,1774,58215,18491,9701,2922,916,498
309.8561224937439,300,1045,1774,58215,18491,9701,2922,916,498
310.70155334472656,300,1045,1774,58215,18491,9701,2922,916,498
311.54663825035095,297,1005,1680,57273,18097,9295,2711,850,472
312.391667842865,294,976,1613,56343,17729,8933,2594,808,452
313.2720956802368,288,934,1534,54921,17240,8553,2443,758,422
314.16279315948486,285,901,1491,53847,16884,8247,2342,742,416
315.0539367198944,278,870,1412,52749,16476,7912,2203,688,384
315.94727087020874,274,845,1357,51597,16088,7689,2097,662,356
316.83569979667664,270,826,1305,50565,15752,7486,1994,618,342
317.7226209640503,268,809,1258,49806,15461,7317,1897,584,314
318.618355512619,256,782,1206,49002,15204,7183,1840,556,306
319.5460968017578,249,753,1164,47718,14776,6932,1751,530,302
320.47403359413147,243,739,1178,46821,14519,6848,1791,568,318
321.402206659317,240,724,1157,45918,14235,6706,1781,562,308
322.28514862060547,250,748,1179,45852,14157,6565,1743,536,310
323.1306049823761,250,748,1179,45852,14157,6565,1743,536,310
323.9759318828583,250,748,1179,45852,14157,6565,1743,536,310
324.90403604507446,241,718,1122,45456,13972,6404,1699,512,288
325.74931955337524,241,718,1122,45456,13972,6404,1699,512,288
326.59472250938416,241,718,1122,45456,13972,6404,1699,512,288
327.49750447273254,242,706,1131,45210,13897,6337,1695,540,306
328.34291529655457,241,704,1128,45210,13897,6337,1695,540,306
329.18822503089905,241,704,1128,45210,13897,6337,1695,540,306
330.1144826412201,238,679,1072,44205,13559,6078,1586,494,284
331.0421357154846,238,664,1043,43689,13372,5889,1536,474,276
331.9692258834839,233,642,1005,42933,13107,5654,1462,454,260
332.8960599899292,232,632,987,42330,12920,5531,1448,448,252
333.8230085372925,230,624,967,42009,12844,5460,1406,442,242
334.7486472129822,228,612,930,41217,12591,5309,1358,408,224
335.67537117004395,223,596,923,40710,12404,5196,1338,416,240
336.6016972064972,216,571,887,39648,12080,5030,1304,410,228
337.52712082862854,214,557,860,38718,11835,4896,1250,396,224
338.45200300216675,207,543,819,37554,11463,4730,1200,358,206
339.3778004646301,207,541,811,37455,11437,4674,1198,352,206
340.30424642562866,210,548,828,37038,11316,4652,1172,350,200
341.2298650741577,207,543,825,36501,11155,4584,1188,346,204
342.07525181770325,207,543,825,36501,11155,4584,1188,346,204
342.9207365512848,204,535,812,36501,11155,4584,1188,346,204
343.84543538093567,202,518,786,35676,10905,4465,1136,334,198
344.69086623191833,202,518,786,35676,10905,4465,1136,334,198
345.5361330509186,201,516,784,35676,10905,4465,1136,334,198
346.45968413352966,194,491,754,34506,10523,4258,1084,324,192
347.38453936576843,192,481,739,34242,10416,4145,1050,314,188
348.3084239959717,187,471,705,33264,10139,4024,994,286,160
349.2321467399597,182,457,688,32304,9894,3909,962,288,158
350.15581035614014,178,446,673,31803,9695,3796,946,280,156
351.0795724391937,175,438,661,31374,9583,3733,916,272,150
352.00320172309875,169,427,649,30585,9350,3680,896,272,144
352.9259412288666,162,408,618,29295,8920,3505,858,260,132
353.8486602306366,156,391,588,28218,8604,3386,808,244,124
354.77100801467896,150,381,567,27396,8357,3280,782,232,112
355.69457817077637,150,381,559,27408,8337,3272,770,224,104
356.61752223968506,148,372,546,26763,8158,3216,754,220,100
357.54018926620483,148,363,533,26355,8019,3098,728,216,102
358.3855891227722,148,363,533,26355,8019,3098,728,216,102
359.23096990585327,148,363,533,26355,8019,3098,728,216,102
