time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
93.24993777275085,287,1037,1839,57537,18241,9864,2996,1032,614
94.09541773796082,287,1037,1839,57537,18241,9864,2996,1032,614
94.94085192680359,287,1037,1839,57537,18241,9864,2996,1032,614
95.73928999900818,286,1049,1878,57762,18328,9965,3084,1068,624
96.58488202095032,286,1049,1878,57762,18328,9965,3084,1068,624
97.43033719062805,286,1049,1878,57762,18328,9965,3084,1068,624
98.23820281028748,284,1053,1869,57726,18344,10034,3072,1054,612
99.08366274833679,284,1053,1869,57726,18344,10034,3072,1054,612
99.92929482460022,284,1053,1869,57726,18344,10034,3072,1054,612
100.73257446289062,282,1059,1845,57576,18298,10032,3062,1004,568
101.57806158065796,282,1059,1845,57576,18298,10032,3062,1004,568
102.42346048355103,282,1059,1845,57576,18298,10032,3062,1004,568
103.22276210784912,285,1066,1859,57951,18435,10139,3080,1022,562
104.06815004348755,285,1066,1859,57951,18435,10139,3080,1022,562
104.91370153427124,285,1066,1859,57951,18435,10139,3080,1022,562
105.68480682373047,284,1061,1824,58548,18624,10215,3066,992,536
106.53019952774048,284,1061,1824,58548,18624,10215,3066,992,536
107.37575793266296,284,1061,1824,58548,18624,10215,3066,992,536
108.14594459533691,284,1070,1859,59067,18774,10333,3140,1020,538
108.99157166481018,293,1104,1919,59067,18774,10333,3140,1020,538
109.83706498146057,293,1104,1919,59067,18774,10333,3140,1020,538
110.63948631286621,293,1107,1922,59127,18784,10402,3112,1034,532
111.48505163192749,293,1107,1922,59127,18784,10402,3112,1034,532
112.33054399490356,288,1088,1888,59127,18784,10402,3112,1034,532
113.1237473487854,287,1100,1921,59508,18931,10536,3188,1052,548
113.96944189071655,287,1100,1921,59508,18931,10536,3188,1052,548
114.8149642944336,287,1100,1921,59508,18931,10536,3188,1052,548
115.61351108551025,287,1109,1934,59556,18955,10612,3236,1056,544
116.45906090736389,287,1109,1934,59556,18955,10612,3236,1056,544
117.30451941490173,287,1109,1934,59556,18955,10612,3236,1056,544
118.09801149368286,290,1128,1947,60063,19142,10735,3268,1030,560
118.94358444213867,290,1128,1947,60063,19142,10735,3268,1030,560
119.7890112400055,290,1128,1947,60063,19142,10735,3268,1030,560
120.58211755752563,292,1138,1977,60267,19261,10891,3298,1058,578
121.42785263061523,292,1138,1977,60267,19261,10891,3298,1058,578
122.27323460578918,292,1138,1977,60267,19261,10891,3298,1058,578
123.04052543640137,297,1157,2018,60954,19476,11064,3390,1088,578
123.88601303100586,297,1157,2018,60954,19476,11064,3390,1088,578
124.73156976699829,297,1157,2018,60954,19476,11064,3390,1088,578
125.52394413948059,300,1177,2054,61365,19659,11247,3472,1114,602
126.36947560310364,300,1177,2054,61365,19659,11247,3472,1114,602
127.21498727798462,300,1177,2054,61365,19659,11247,3472,1114,602
128.00878405570984,298,1179,2066,61515,19677,11281,3508,1126,600
128.85418033599854,298,1179,2066,61515,19677,11281,3508,1126,600
129.6997935771942,298,1179,2066,61515,19677,11281,3508,1126,600
130.4929597377777,296,1182,2111,61455,19644,11384,3589,1186,640
131.3386151790619,296,1182,2111,61455,19644,11384,3589,1186,640
132.18405413627625,296,1182,2111,61455,19644,11384,3589,1186,640
132.98121237754822,296,1193,2107,61317,19626,11455,3581,1174,634
133.82675004005432,296,1193,2107,61317,19626,11455,3581,1174,634
134.6722195148468,296,1193,2107,61317,19626,11455,3581,1174,634
135.44172406196594,296,1207,2131,61758,19793,11642,3651,1174,638
136.28732419013977,296,1207,2131,61758,19793,11642,3651,1174,638
137.13275861740112,296,1207,2131,61758,19793,11642,3651,1174,638
137.90103244781494,298,1219,2144,61920,19847,11717,3683,1186,638
138.74656891822815,298,1219,2144,61920,19847,11717,3683,1186,638
139.59218645095825,298,1219,2144,61920,19847,11717,3683,1186,638
140.35995149612427,300,1228,2169,62262,19952,11759,3732,1210,658
141.20554971694946,300,1228,2169,62262,19952,11759,3732,1210,658
142.05110383033752,300,1228,2169,62262,19952,11759,3732,1210,658
142.82212257385254,298,1223,2216,62334,20011,11862,3799,1292,680
143.66768145561218,298,1223,2216,62334,20011,11862,3799,1292,680
144.51307153701782,298,1223,2216,62334,20011,11862,3799,1292,680
145.27071595191956,297,1238,2232,62829,20171,11981,3846,1302,676
146.03233456611633,299,1249,2253,63006,20245,12065,3883,1318,698
146.828782081604,296,1231,2260,62892,20168,12025,3841,1350,710
147.59569215774536,295,1249,2300,63168,20269,12270,3910,1374,744
148.3559296131134,295,1252,2303,63657,20448,12412,3924,1382,756
149.12221336364746,296,1253,2297,63951,20541,12436,3926,1366,752
149.8817377090454,298,1261,2326,64260,20657,12510,3975,1392,770
150.64401936531067,299,1276,2367,64434,20699,12592,3998,1414,786
151.4145529270172,297,1271,2388,64332,20697,12659,4006,1444,806
152.17809319496155,301,1286,2362,64590,20777,12679,3979,1382,778
152.9491629600525,298,1284,2368,64197,20653,12697,4003,1376,806
153.71374893188477,293,1288,2370,64080,20577,12683,4041,1370,808
154.5069808959961,295,1291,2384,64152,20601,12705,4059,1390,838
155.27406859397888,295,1290,2373,64110,20605,12667,4042,1378,818
156.11965823173523,295,1290,2373,64110,20605,12667,4042,1378,818
156.88453578948975,295,1290,2358,63945,20563,12639,4048,1366,802
157.73020029067993,295,1290,2358,63945,20563,12639,4048,1366,802
158.57563519477844,295,1290,2358,63945,20563,12639,4048,1366,802
159.33216166496277,296,1302,2375,64248,20647,12683,4113,1366,790
160.17775917053223,296,1302,2375,64248,20647,12683,4113,1366,790
161.02320790290833,296,1302,2375,64248,20647,12683,4113,1366,790
161.78708243370056,297,1300,2358,64119,20619,12665,4090,1340,770
162.63254833221436,297,1300,2358,64119,20619,12665,4090,1340,770
163.4781424999237,297,1300,2358,64119,20619,12665,4090,1340,770
164.24775958061218,295,1313,2366,63897,20571,12717,4160,1326,764
165.09326601028442,295,1313,2366,63897,20571,12717,4160,1326,764
165.93880701065063,295,1313,2366,63897,20571,12717,4160,1326,764
166.70040035247803,296,1328,2359,64194,20683,12821,4154,1298,740
167.5458846092224,296,1328,2359,64194,20683,12821,4154,1298,740
168.39147663116455,296,1328,2359,64194,20683,12821,4154,1298,740
169.14349555969238,296,1338,2372,64659,20830,12915,4177,1302,748
169.9889407157898,296,1338,2372,64659,20830,12915,4177,1302,748
170.8343710899353,296,1338,2372,64659,20830,12915,4177,1302,748
171.60320854187012,295,1340,2391,64701,20860,12927,4227,1326,748
172.44869565963745,295,1340,2391,64701,20860,12927,4227,1326,748
173.2942717075348,295,1340,2391,64701,20860,12927,4227,1326,748
174.06260180473328,296,1334,2366,64581,20870,12937,4146,1310,732
174.90811562538147,296,1334,2366,64581,20870,12937,4146,1310,732
175.75369334220886,296,1334,2366,64581,20870,12937,4146,1310,732
176.5051555633545,298,1371,2400,65376,21176,13241,4259,1304,708
177.35069799423218,298,1371,2400,65376,21176,13241,4259,1304,708
178.1963393688202,298,1371,2400,65376,21176,13241,4259,1304,708
178.95988130569458,296,1383,2441,65502,21232,13345,4378,1342,730
179.80549478530884,296,1383,2441,65502,21232,13345,4378,1342,730
180.65103435516357,296,1383,2441,65502,21232,13345,4378,1342,730
181.4147765636444,294,1378,2469,65496,21210,13375,4422,1378,764
182.26041531562805,294,1378,2469,65496,21210,13375,4422,1378,764
183.10604166984558,294,1378,2469,65496,21210,13375,4422,1378,764
183.8689272403717,296,1379,2476,65370,21198,13419,4416,1398,772
184.71452164649963,296,1379,2476,65370,21198,13419,4416,1398,772
185.5600025653839,296,1379,2476,65370,21198,13419,4416,1398,772
186.31612467765808,296,1396,2526,65535,21272,13554,4515,1456,814
187.16169929504395,296,1396,2526,65535,21272,13554,4515,1456,814
188.00708436965942,296,1396,2526,65535,21272,13554,4515,1456,814
188.7736201286316,298,1388,2494,65535,21294,13478,4441,1420,796
189.61911988258362,298,1388,2494,65535,21294,13478,4441,1420,796
190.46468591690063,298,1388,2494,65535,21294,13478,4441,1420,796
191.21981072425842,299,1386,2515,65535,21361,13591,4443,1440,838
192.0653121471405,299,1386,2515,65535,21361,13591,4443,1440,838
192.91090440750122,299,1386,2515,65535,21361,13591,4443,1440,838
193.67571425437927,297,1385,2545,65496,21226,13597,4549,1468,856
194.5212414264679,297,1385,2545,65496,21226,13597,4549,1468,856
195.366694688797,297,1385,2545,65496,21226,13597,4549,1468,856
196.1291983127594,298,1391,2555,65535,21294,13656,4563,1474,860
196.97471022605896,298,1391,2555,65535,21294,13656,4563,1474,860
197.82007265090942,298,1391,2555,65535,21294,13656,4563,1474,860
198.579913854599,298,1402,2614,65535,21423,13805,4716,1522,880
199.42541766166687,296,1396,2603,65535,21423,13805,4716,1522,880
200.27082443237305,296,1396,2603,65535,21423,13805,4716,1522,880
201.02726912498474,293,1389,2619,65535,21371,13795,4736,1554,900
201.87282586097717,297,1406,2651,65535,21371,13795,4736,1554,900
202.71839451789856,297,1406,2651,65535,21371,13795,4736,1554,900
203.4756829738617,296,1417,2667,65535,21482,13962,4726,1556,904
204.32127618789673,296,1417,2667,65535,21482,13962,4726,1556,904
205.1666841506958,293,1403,2640,65535,21482,13962,4726,1556,904
205.92382311820984,297,1409,2641,65535,21570,13978,4716,1554,906
206.76944279670715,297,1409,2641,65535,21570,13978,4716,1554,906
207.61484932899475,297,1409,2641,65535,21570,13978,4716,1554,906
208.37242603302002,294,1427,2701,65535,21659,14129,4846,1602,944
209.21791052818298,294,1427,2701,65535,21659,14129,4846,1602,944
210.06353044509888,294,1427,2701,65535,21659,14129,4846,1602,944
210.81434726715088,294,1445,2717,65535,21782,14231,4916,1602,924
211.65990018844604,294,1445,2717,65535,21782,14231,4916,1602,924
212.50541734695435,294,1445,2717,65535,21782,14231,4916,1602,924
213.26774263381958,290,1459,2801,65535,21858,14420,5086,1696,976
214.11319208145142,290,1459,2801,65535,21858,14420,5086,1696,976
214.95871353149414,290,1459,2801,65535,21858,14420,5086,1696,976
215.7172040939331,289,1483,2782,65535,21846,14440,5142,1642,926
216.56270289421082,289,1483,2782,65535,21846,14440,5142,1642,926
217.40837574005127,289,1483,2782,65535,21846,14440,5142,1642,926
218.16734170913696,285,1498,2814,65535,21913,14571,5176,1670,960
219.01300239562988,285,1498,2814,65535,21913,14571,5176,1670,960
219.85848426818848,286,1501,2820,65535,21913,14571,5176,1670,960
220.61548900604248,286,1522,2805,65535,21984,14655,5182,1636,928
221.46087312698364,286,1522,2805,65535,21984,14655,5182,1636,928
222.30645036697388,286,1522,2805,65535,21984,14655,5182,1636,928
223.05750942230225,283,1525,2802,65535,22070,14785,5146,1632,938
223.9030475616455,283,1525,2802,65535,22070,14785,5146,1632,938
224.74869799613953,283,1525,2802,65535,22070,14785,5146,1632,938
225.50138473510742,283,1532,2820,65535,22090,14837,5182,1648,962
226.34695172309875,283,1532,2820,65535,22090,14837,5182,1648,962
227.1926305294037,283,1532,2820,65535,22090,14837,5182,1648,962
227.95383405685425,283,1535,2800,65535,22027,14741,5190,1618,938
228.79948496818542,283,1535,2800,65535,22027,14741,5190,1618,938
229.64480233192444,283,1535,2800,65535,22027,14741,5190,1618,938
230.4045193195343,280,1541,2820,65535,22021,14790,5242,1642,932
231.25008273124695,280,1541,2820,65535,22021,14790,5242,1642,932
232.0955150127411,280,1541,2820,65535,22021,14790,5242,1642,932
232.8596007823944,279,1528,2791,65535,21946,14744,5196,1622,896
233.70517706871033,279,1528,2791,65535,21946,14744,5196,1622,896
234.5506420135498,279,1528,2791,65535,21946,14744,5196,1622,896
235.3142147064209,277,1505,2792,65535,21785,14656,5140,1652,922
236.1597456932068,277,1505,2792,65535,21785,14656,5140,1652,922
237.00530433654785,277,1505,2792,65535,21785,14656,5140,1652,922
237.79799962043762,279,1485,2730,65535,21665,14453,4982,1596,898
238.64347791671753,279,1485,2730,65535,21665,14453,4982,1596,898
239.4890525341034,279,1485,2730,65535,21665,14453,4982,1596,898
240.2530393600464,280,1462,2729,65535,21558,14290,4938,1628,926
241.09854364395142,280,1462,2729,65535,21558,14290,4938,1628,926
241.9439947605133,280,1462,2729,65535,21558,14290,4938,1628,926
242.7144057750702,281,1441,2678,65535,21417,14135,4842,1592,876
243.5598430633545,281,1441,2678,65535,21417,14135,4842,1592,876
244.40536546707153,280,1438,2673,65535,21417,14135,4842,1592,876
245.1669557094574,283,1403,2656,65535,21290,13944,4762,1610,876
246.0124785900116,283,1403,2656,65535,21290,13944,4762,1610,876
246.8580071926117,285,1409,2667,65535,21290,13944,4762,1610,876
247.6503620147705,287,1378,2575,64935,21007,13534,4597,1538,830
248.49575233459473,287,1378,2575,64935,21007,13534,4597,1538,830
249.34123158454895,287,1378,2575,64935,21007,13534,4597,1538,830
250.1087167263031,288,1347,2482,64338,20786,13156,4416,1458,760
250.9542191028595,288,1347,2482,64338,20786,13156,4416,1458,760
251.79957032203674,288,1347,2482,64338,20786,13156,4416,1458,760
252.60735988616943,289,1301,2387,63486,20479,12714,4181,1400,744
253.452796459198,289,1301,2387,63486,20479,12714,4181,1400,744
254.29813504219055,289,1301,2387,63486,20479,12714,4181,1400,744
255.1075255870819,288,1264,2268,62466,20138,12273,3958,1286,674
255.95296812057495,288,1264,2268,62466,20138,12273,3958,1286,674
256.79833579063416,288,1264,2268,62466,20138,12273,3958,1286,674
257.6363408565521,286,1227,2157,61419,19732,11784,3733,1190,644
258.48181796073914,286,1227,2157,61419,19732,11784,3733,1190,644
259.32712602615356,286,1227,2157,61419,19732,11784,3733,1190,644
260.1387002468109,286,1189,2038,60474,19362,11325,3532,1072,576
260.9842200279236,286,1189,2038,60474,19362,11325,3532,1072,576
261.829562664032,286,1189,2038,60474,19362,11325,3532,1072,576
262.6427400112152,285,1146,1962,59799,19052,10911,3367,1026,552
263.4880495071411,285,1146,1962,59799,19052,10911,3367,1026,552
264.3335473537445,285,1146,1962,59799,19052,10911,3367,1026,552
265.17648482322693,283,1097,1858,58605,18604,10403,3148,962,504
266.0218868255615,283,1097,1858,58605,18604,10403,3148,962,504
266.8673632144928,283,1097,1858,58605,18604,10403,3148,962,504
267.7205002307892,279,1046,1744,57321,18115,9923,2892,884,458
268.56587862968445,279,1046,1744,57321,18115,9923,2892,884,458
269.4112660884857,279,1046,1744,57321,18115,9923,2892,884,458
270.25638794898987,274,999,1634,56001,17632,9356,2663,796,426
271.1019096374512,274,999,1634,56001,17632,9356,2663,796,426
271.9472212791443,274,999,1634,56001,17632,9356,2663,796,426
272.8458318710327,269,955,1563,54384,17059,8906,2522,762,414
273.6912956237793,269,955,1563,54384,17059,8906,2522,762,414
274.53666138648987,269,955,1563,54384,17059,8906,2522,762,414
275.4378445148468,262,914,1478,52557,16454,8420,2385,706,396
276.2831246852875,262,914,1478,52557,16454,8420,2385,706,396
277.12863636016846,262,914,1478,52557,16454,8420,2385,706,396
278.05672907829285,258,876,1422,51111,15949,8008,2304,672,370
278.902131319046,258,876,1422,51111,15949,8008,2304,672,370
279.7474298477173,258,876,1422,51111,15949,8008,2304,672,370
280.6751375198364,252,832,1354,49617,15400,7576,2167,646,370
281.5205726623535,252,832,1354,49617,15400,7576,2167,646,370
282.3661296367645,252,832,1354,49617,15400,7576,2167,646,370
283.293488740921,249,785,1292,48240,14944,7142,2020,632,356
284.1388192176819,249,785,1292,48240,14944,7142,2020,632,356
284.98429465293884,249,785,1292,48240,14944,7142,2020,632,356
285.9118528366089,244,736,1229,46743,14418,6694,1877,616,354
286.75728130340576,244,736,1229,46743,14418,6694,1877,616,354
287.6028084754944,244,736,1229,46743,14418,6694,1877,616,354
288.5302665233612,239,710,1157,45300,13960,6398,1752,562,312
289.3756687641144,239,710,1157,45300,13960,6398,1752,562,312
290.22098445892334,239,710,1157,45300,13960,6398,1752,562,312
291.14684677124023,232,672,1095,43611,13415,6016,1641,528,300
292.0729341506958,228,642,1037,42297,12967,5632,1551,488,290
292.9981291294098,220,612,971,40386,12383,5331,1454,446,260
293.9234666824341,215,585,937,39138,11993,5068,1396,442,250
294.84914112091064,211,558,895,38124,11651,4867,1306,424,240
295.7746891975403,207,538,860,37308,11386,4722,1230,406,234
296.69992089271545,203,523,830,36444,11092,4549,1186,388,220
297.6244580745697,194,504,804,35361,10738,4439,1156,378,220
298.5487322807312,188,493,780,34233,10404,4298,1118,368,216
299.4727420806885,183,472,749,33045,10018,4075,1084,358,208
300.3977720737457,180,471,739,32793,9893,4022,1084,350,198
301.32194352149963,178,468,738,32094,9698,3945,1078,346,192
302.2463665008545,178,462,726,31866,9607,3876,1056,336,192
303.09177231788635,178,462,726,31866,9607,3876,1056,336,192
303.93724751472473,177,459,721,31866,9607,3876,1056,336,192
304.8604643344879,173,445,685,31209,9376,3725,988,306,184
305.78376388549805,168,432,669,30408,9131,3626,960,300,180
306.70783972740173,163,418,645,29817,8928,3509,920,292,166
307.63064432144165,160,403,620,29010,8713,3397,878,278,158
308.55359530448914,157,395,600,28545,8546,3292,852,264,154
309.47662591934204,155,389,574,28131,8444,3204,824,238,128
310.39882469177246,151,382,555,27594,8285,3140,790,220,114
311.32164311408997,149,368,533,26871,8062,3036,752,208,110
312.24435591697693,146,357,524,26352,7889,2960,730,214,114
313.1666259765625,141,346,520,25608,7692,2886,736,224,116
314.0891807079315,139,341,516,25251,7569,2854,734,224,118
315.01061964035034,135,332,503,24582,7374,2784,712,216,116
315.93240451812744,130,321,497,23787,7129,2710,704,222,124
316.77777671813965,130,321,497,23787,7129,2710,704,222,124
317.62331199645996,130,321,497,23787,7129,2710,704,222,124
318.5449743270874,127,317,495,23376,6991,2704,696,226,130
319.39039063453674,126,315,492,23376,6991,2704,696,226,130
320.2358920574188,126,315,492,23376,6991,2704,696,226,130
321.15676403045654,123,307,478,22659,6786,2668,678,218,122
322.0021119117737,124,312,485,22659,6786,2668,678,218,122
322.84757375717163,124,312,485,22659,6786,2668,678,218,122
323.76884269714355,121,302,476,22068,6576,2576,668,220,126
324.6142089366913,121,300,473,22068,6576,2576,668,220,126
325.45967507362366,121,300,473,22068,6576,2576,668,220,126
326.38076305389404,120,294,464,21606,6419,2518,660,220,130
327.22617077827454,120,294,464,21606,6419,2518,660,220,130
328.0716516971588,119,293,463,21606,6419,2518,660,220,130
328.99191999435425,113,282,456,20640,6178,2454,650,226,134
329.8375186920166,113,282,456,20640,6178,2454,650,226,134
330.68291115760803,113,282,456,20640,6178,2454,650,226,134
331.6031165122986,108,269,428,19692,5897,2309,612,204,120
332.52276515960693,103,255,398,18807,5612,2174,560,186,114
333.4420473575592,98,245,378,17724,5326,2083,540,172,102
334.36201643943787,96,237,362,17211,5163,2008,520,162,96
335.28165888786316,93,227,340,16506,4946,1887,496,144,86
336.20122623443604,90,215,318,15699,4694,1764,462,130,78
337.1206257343292,86,204,301,15144,4511,1643,438,122,74
338.0395348072052,81,192,275,14328,4254,1554,392,102,64
338.9589993953705,77,181,262,13761,4093,1469,364,102,60
339.8788974285126,77,175,246,13695,4013,1392,332,90,50
340.79746174812317,74,170,239,13200,3858,1358,322,88,50
341.71607542037964,71,164,234,12789,3737,1328,312,88,52
342.6355926990509,68,158,223,12837,3727,1290,296,84,46
343.55422043800354,65,150,211,12324,3564,1224,274,80,44
344.47299313545227,63,147,206,11991,3479,1202,268,78,40
345.3915169239044,62,142,202,11670,3399,1182,262,80,38
346.3103349208832,64,147,203,11523,3381,1174,250,76,32
347.22965025901794,65,146,209,11640,3423,1174,252,84,38
348.1484715938568,64,144,205,11385,3353,1166,250,76,38
348.99390053749084,63,142,202,11385,3353,1166,250,76,38
349.8395037651062,63,142,202,11385,3353,1166,250,76,38
350.7579996585846,60,138,201,10824,3222,1154,250,80,42
351.6034948825836,59,137,200,10824,3222,1154,250,80,42
352.44896388053894,59,137,200,10824,3222,1154,250,80,42
353.3672306537628,58,135,198,10644,3184,1150,248,80,40
354.212610244751,58,135,198,10644,3184,1150,248,80,40
355.0581040382385,58,135,198,10644,3184,1150,248,80,40
355.9764332771301,59,134,201,10548,3168,1128,260,86,40
356.82188534736633,59,134,201,10548,3168,1128,260,86,40
357.66717052459717,60,135,202,10548,3168,1128,260,86,40
358.58500266075134,57,129,195,9939,3000,1092,252,82,42
359.50303840637207,56,129,194,9795,2954,1064,262,84,42
360.420711517334,53,123,187,9363,2823,1002,254,84,44
361.33791279792786,50,118,177,8886,2678,950,246,74,40
362.25553035736084,47,113,172,8406,2523,912,244,74,42
363.17322301864624,44,109,161,7863,2361,864,234,68,36
364.09115052223206,41,106,153,7479,2263,846,224,66,34
365.0079884529114,38,99,142,6936,2098,770,216,60,30
365.9263937473297,38,98,135,7068,2108,742,200,54,26
366.8438711166382,35,93,125,6699,1989,714,182,48,24
367.7611973285675,35,90,121,6603,1968,690,176,44,24
368.67914867401123,34,86,123,6483,1940,684,174,50,28
369.5967252254486,34,85,119,6459,1922,680,164,46,24
370.4422609806061,34,85,119,6459,1922,680,164,46,24
371.28767490386963,34,85,119,6459,1922,680,164,46,24
372.2051591873169,34,86,122,6483,1930,702,170,50,26
373.0505840778351,35,87,123,6483,1930,702,170,50,26
373.89604115486145,35,87,123,6483,1930,702,170,50,26
374.8129482269287,34,82,117,6282,1868,660,154,48,26
375.73023986816406,33,80,114,6123,1821,652,146,46,24
