time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
127.73662900924683,872,2274,3368,3587,3203,5544,6871,7137,7175,1089,21.86,71.34,57.64
128.74565291404724,890,2330,3453,3678,3254,5652,7015,7287,7327,1103,21.86,71.34,57.67
129.76871347427368,903,2371,3517,3747,3283,5724,7115,7392,7433,1123,21.85,71.34,57.68
130.7919750213623,913,2393,3548,3779,3332,5796,7197,7476,7517,1071,21.85,71.34,57.68
131.81540870666504,920,2408,3570,3802,3360,5839,7248,7530,7571,1078,21.85,71.33,57.70
132.82432651519775,924,2421,3591,3824,3367,5859,7278,7561,7602,1101,21.85,71.33,57.68
133.84735536575317,926,2425,3596,3830,3380,5877,7297,7580,7621,1093,21.85,71.33,57.71
134.87060284614563,929,2435,3611,3846,3389,5896,7322,7607,7648,1094,21.85,71.33,57.70
135.89405131340027,932,2445,3627,3863,3390,5907,7341,7627,7668,1093,21.85,71.33,57.72
136.91768217086792,933,2463,3658,3897,3368,5904,7353,7643,7684,1112,21.85,71.32,57.72
137.92677760124207,935,2471,3670,3910,3367,5911,7366,7656,7698,1079,21.85,71.32,57.75
138.94983386993408,937,2472,3671,3911,3381,5926,7380,7671,7713,1076,21.85,71.32,57.75
139.97308802604675,938,2470,3665,3905,3400,5942,7392,7682,7724,1060,21.84,71.32,57.75
140.99652791023254,940,2469,3663,3901,3419,5960,7408,7697,7739,1073,21.84,71.32,57.76
142.02015328407288,942,2468,3658,3897,3440,5980,7424,7713,7755,1066,21.84,71.31,57.74
143.02926969528198,944,2464,3650,3888,3463,5999,7439,7726,7768,1047,21.84,71.31,57.75
144.05243515968323,946,2469,3657,3895,3472,6013,7455,7743,7785,1067,21.84,71.31,57.76
145.07575106620789,948,2472,3661,3899,3485,6029,7472,7760,7801,1058,21.84,71.31,57.76
146.09924483299255,951,2478,3670,3908,3494,6044,7490,7779,7821,1064,21.84,71.31,57.78
147.12263941764832,953,2489,3687,3927,3493,6054,7508,7799,7841,1075,21.84,71.31,57.79
148.13172602653503,955,2496,3699,3940,3499,6069,7528,7819,7861,1080,21.84,71.31,57.79
149.15487146377563,958,2507,3716,3958,3500,6081,7548,7840,7883,1094,21.84,71.30,57.79
150.1781370639801,961,2517,3731,3974,3509,6100,7573,7867,7910,1080,21.84,71.31,57.80
151.20166444778442,965,2525,3743,3986,3525,6124,7602,7897,7940,1070,21.84,71.30,57.79
152.22507309913635,971,2540,3766,4011,3547,6162,7648,7945,7988,1075,21.84,71.30,57.82
153.23416996002197,976,2551,3780,4025,3577,6203,7694,7991,8035,1058,21.83,71.30,57.79
154.25722980499268,982,2574,3816,4065,3582,6232,7739,8040,8084,1090,21.83,71.30,57.82
155.28050422668457,987,2590,3841,4091,3595,6261,7779,8082,8126,1084,21.83,71.29,57.81
156.30399584770203,994,2614,3879,4132,3608,6299,7833,8140,8184,1101,21.83,71.29,57.83
157.31288075447083,1001,2637,3914,4170,3622,6337,7886,8196,8240,1084,21.83,71.29,57.85
158.33611583709717,1011,2669,3964,4223,3645,6393,7964,8277,8323,1103,21.83,71.29,57.85
159.347017288208,1029,2718,4037,4300,3705,6503,8103,8422,8469,1093,21.83,71.29,57.84
160.35747647285461,1046,2762,4102,4370,3775,6619,8244,8568,8615,1089,21.83,71.29,57.83
161.3678274154663,1053,2779,4127,4397,3799,6660,8295,8622,8669,1089,21.83,71.29,57.85
162.3932569026947,1057,2796,4153,4425,3806,6684,8331,8659,8707,1100,21.82,71.28,57.84
163.41894507408142,1062,2795,4148,4418,3848,6725,8366,8694,8742,1050,21.82,71.28,57.89
164.43048453330994,1065,2795,4146,4416,3874,6752,8390,8718,8765,1072,21.82,71.28,57.89
165.44050335884094,1067,2796,4146,4416,3891,6769,8407,8734,8781,1070,21.82,71.28,57.89
166.4656856060028,1069,2793,4138,4407,3914,6789,8421,8747,8794,1064,21.82,71.28,57.89
167.49102425575256,1071,2804,4157,4428,3908,6795,8436,8764,8812,1098,21.82,71.27,57.90
168.50239610671997,1073,2811,4167,4439,3914,6808,8453,8782,8830,1081,21.82,71.28,57.91
169.51216959953308,1075,2816,4175,4447,3924,6823,8472,8801,8849,1078,21.82,71.27,57.92
170.52188110351562,1078,2825,4189,4462,3931,6839,8493,8824,8872,1080,21.82,71.27,57.92
171.5465738773346,1083,2852,4233,4510,3922,6858,8533,8868,8917,1115,21.82,71.27,57.93
172.5572371482849,1088,2871,4263,4542,3925,6881,8569,8907,8956,1112,21.82,71.27,57.94
173.56683588027954,1093,2885,4285,4565,3938,6909,8607,8946,8995,1088,21.82,71.27,57.94
174.576425075531,1097,2894,4297,4577,3965,6945,8646,8986,9035,1074,21.82,71.27,57.95
175.58491897583008,1102,2903,4309,4590,3990,6978,8684,9024,9074,1071,21.82,71.27,57.95
176.59568119049072,1107,2913,4323,4605,4014,7013,8723,9065,9114,1079,21.82,71.27,57.96
177.61995363235474,1111,2920,4333,4616,4032,7039,8752,9095,9144,1077,21.81,71.26,57.95
178.63000774383545,1116,2932,4350,4633,4056,7075,8794,9138,9188,1066,21.81,71.26,57.95
179.65437817573547,1122,2941,4361,4645,4088,7115,8837,9181,9231,1067,21.81,71.26,57.95
180.66470313072205,1127,2957,4386,4672,4100,7144,8877,9223,9273,1080,21.81,71.26,57.96
181.6889522075653,1130,2959,4387,4673,4127,7173,8905,9251,9301,1069,21.81,71.26,57.96
182.69908809661865,1133,2964,4393,4679,4146,7197,8931,9277,9327,1084,21.81,71.26,57.98
183.7233760356903,1136,2954,4373,4656,4190,7230,8952,9295,9345,1043,21.81,71.26,57.98
184.7333788871765,1138,2956,4373,4657,4209,7251,8971,9314,9364,1069,21.81,71.26,57.98
185.75764179229736,1142,2957,4373,4656,4235,7278,8997,9340,9390,1044,21.81,71.25,58.01
186.7675380706787,1146,2956,4367,4650,4275,7316,9029,9371,9421,1029,21.81,71.25,58.03
187.79125094413757,1149,2965,4382,4665,4287,7338,9058,9401,9451,1058,21.81,71.25,58.03
188.80152010917664,1153,2974,4394,4678,4306,7366,9089,9433,9483,1052,21.80,71.25,58.04
189.82550764083862,1159,3007,4448,4736,4294,7388,9137,9486,9536,1104,21.80,71.24,58.04
190.83545851707458,1172,3054,4523,4816,4314,7458,9239,9595,9647,1097,21.80,71.24,58.04
191.859126329422,1182,3086,4571,4868,4338,7514,9316,9676,9728,1095,21.80,71.24,58.06
192.86928939819336,1189,3115,4618,4918,4343,7549,9372,9736,9789,1101,21.80,71.24,58.03
193.89290118217468,1195,3129,4640,4942,4360,7582,9414,9780,9833,1085,21.80,71.24,58.05
194.90291357040405,1199,3132,4640,4942,4396,7619,9449,9814,9867,1068,21.80,71.24,58.04
195.92650198936462,1205,3139,4649,4951,4429,7660,9492,9858,9911,1066,21.80,71.24,58.06
196.9364857673645,1210,3154,4672,4975,4449,7695,9536,9904,9957,1065,21.79,71.23,58.09
197.96008110046387,1215,3166,4688,4993,4473,7731,9578,9947,10001,1059,21.79,71.23,58.10
198.96995878219604,1219,3168,4688,4992,4505,7765,9610,9978,10032,1053,21.79,71.23,58.11
199.99343848228455,1223,3175,4698,5002,4523,7790,9638,10007,10060,1058,21.79,71.23,58.11
201.00333833694458,1228,3187,4716,5022,4541,7821,9676,10046,10100,1077,21.79,71.23,58.13
202.02739071846008,1231,3190,4717,5022,4570,7852,9706,10076,10129,1077,21.79,71.22,58.09
203.05145812034607,1236,3185,4705,5009,4618,7895,9740,10108,10161,1047,21.79,71.22,58.10
204.06114077568054,1241,3191,4711,5015,4652,7935,9780,10149,10202,1062,21.79,71.22,58.13
205.08482551574707,1245,3214,4751,5058,4639,7947,9811,10183,10237,1096,21.79,71.22,58.14
206.1089780330658,1249,3235,4784,5094,4631,7960,9840,10216,10270,1098,21.79,71.22,58.15
207.11888003349304,1252,3247,4803,5115,4637,7978,9867,10244,10299,1076,21.79,71.22,58.15
208.1422619819641,1255,3249,4804,5115,4660,8004,9891,10268,10323,1066,21.79,71.22,58.15
209.15193057060242,1259,3249,4800,5110,4701,8044,9927,10302,10357,1060,21.79,71.22,58.16
210.17540740966797,1263,3255,4808,5118,4721,8070,9955,10331,10386,1064,21.79,71.22,58.17
211.18489789962769,1266,3259,4813,5124,4738,8092,9978,10355,10409,1063,21.79,71.22,58.18
212.20837330818176,1268,3276,4843,5156,4724,8095,9996,10375,10431,1104,21.79,71.21,58.18
213.2178394794464,1273,3308,4895,5212,4705,8109,10035,10419,10475,1108,21.78,71.21,58.19
214.24128079414368,1276,3341,4953,5275,4661,8100,10055,10446,10502,1134,21.78,71.21,58.19
215.25073409080505,1279,3360,4985,5310,4644,8104,10075,10468,10526,1115,21.78,71.21,58.20
216.2745223045349,1281,3359,4981,5305,4671,8129,10096,10489,10546,1064,21.78,71.21,58.20
217.29809641838074,1285,3372,5002,5328,4673,8144,10121,10516,10573,1096,21.78,71.21,58.19
218.30794525146484,1292,3383,5016,5343,4714,8197,10178,10573,10631,1071,21.78,71.20,58.21
219.3315622806549,1301,3403,5044,5372,4756,8259,10249,10647,10704,1057,21.78,71.20,58.22
220.35523581504822,1309,3414,5058,5386,4805,8319,10312,10711,10768,1059,21.78,71.20,58.23
221.36523461341858,1317,3424,5067,5396,4865,8388,10382,10781,10838,1052,21.78,71.20,58.23
222.38876104354858,1327,3441,5090,5419,4919,8460,10461,10861,10919,1059,21.78,71.20,58.23
223.41271495819092,1338,3458,5111,5442,4978,8536,10543,10943,11001,1052,21.78,71.20,58.25
224.42206406593323,1345,3480,5146,5479,4994,8575,10597,11001,11059,1081,21.78,71.20,58.25
225.44534826278687,1350,3500,5176,5512,5003,8604,10639,11046,11105,1094,21.77,71.19,58.25
226.45474672317505,1355,3509,5189,5525,5034,8644,10683,11090,11149,1065,21.77,71.19,58.26
227.47821402549744,1361,3512,5191,5526,5074,8688,10725,11132,11191,1049,21.77,71.19,58.27
228.50207543373108,1365,3519,5198,5534,5105,8725,10763,11170,11229,1054,21.77,71.19,58.27
229.5114870071411,1369,3519,5195,5531,5140,8761,10795,11201,11260,1044,21.77,71.19,58.28
230.53495478630066,1372,3503,5164,5496,5200,8803,10820,11222,11281,1012,21.77,71.18,58.26
231.55861520767212,1375,3511,5177,5510,5203,8815,10837,11240,11299,1071,21.77,71.18,58.26
232.5682897567749,1377,3521,5193,5527,5205,8828,10857,11262,11321,1071,21.77,71.18,58.25
233.5916404724121,1381,3531,5207,5542,5224,8856,10890,11296,11355,1054,21.77,71.18,58.26
234.61535334587097,1385,3550,5238,5576,5213,8865,10915,11324,11383,1086,21.76,71.17,58.28
235.6250410079956,1388,3566,5265,5605,5208,8878,10939,11351,11411,1089,21.76,71.17,58.28
236.64836502075195,1390,3586,5299,5641,5191,8881,10960,11375,11435,1095,21.76,71.17,58.28
237.6574227809906,1393,3597,5315,5659,5193,8894,10980,11396,11457,1072,21.76,71.17,58.29
238.68077039718628,1396,3603,5325,5669,5204,8911,11000,11418,11478,1073,21.76,71.17,58.30
239.68980646133423,1398,3602,5322,5665,5227,8933,11020,11436,11497,1068,21.76,71.16,58.30
240.7130103111267,1400,3618,5348,5694,5216,8939,11038,11458,11518,1100,21.76,71.16,58.30
241.72222709655762,1403,3610,5331,5676,5255,8969,11058,11475,11536,1048,21.76,71.16,58.30
242.7457401752472,1406,3599,5308,5650,5306,9008,11083,11497,11557,1043,21.76,71.16,58.32
243.7693681716919,1409,3601,5309,5651,5333,9037,11111,11525,11585,1044,21.75,71.16,58.33
244.77879810333252,1412,3609,5320,5663,5344,9056,11134,11549,11609,1068,21.75,71.16,58.34
245.8020100593567,1415,3613,5326,5668,5363,9079,11159,11574,11634,1052,21.75,71.16,58.34
246.81106233596802,1419,3620,5335,5678,5378,9101,11184,11599,11660,1054,21.75,71.15,58.34
247.83426308631897,1421,3612,5319,5660,5415,9130,11203,11616,11676,1040,21.75,71.16,58.36
248.84335255622864,1423,3618,5328,5670,5424,9145,11221,11636,11696,1077,21.75,71.15,58.34
249.86675786972046,1426,3619,5328,5669,5447,9169,11244,11658,11718,1063,21.75,71.15,58.36
250.890305519104,1429,3618,5323,5664,5477,9197,11268,11682,11742,1041,21.75,71.15,58.37
251.8998248577118,1432,3613,5312,5652,5514,9230,11293,11705,11765,1022,21.75,71.15,58.37
252.9232530593872,1436,3625,5330,5671,5526,9254,11324,11737,11797,1055,21.75,71.15,58.38
253.9468731880188,1442,3633,5339,5680,5562,9298,11370,11784,11844,1049,21.75,71.14,58.38
254.95636320114136,1449,3651,5366,5709,5588,9343,11426,11841,11902,1056,21.74,71.14,58.40
255.97969126701355,1456,3670,5395,5740,5610,9384,11478,11896,11957,1052,21.74,71.14,58.40
257.00318026542664,1461,3677,5402,5747,5642,9423,11519,11937,11998,1028,21.74,71.14,58.40
258.01255989074707,1465,3688,5420,5766,5657,9449,11552,11972,12033,1046,21.74,71.14,58.41
259.03595876693726,1469,3712,5459,5809,5646,9464,11586,12009,12071,1070,21.74,71.14,58.43
260.0595507621765,1475,3728,5483,5834,5669,9503,11634,12060,12121,1047,21.74,71.14,58.43
261.0688774585724,1478,3732,5488,5839,5684,9522,11654,12080,12142,1049,21.74,71.14,58.43
262.09221935272217,1481,3752,5522,5876,5670,9529,11678,12107,12169,1079,21.74,71.13,58.44
263.11575508117676,1485,3779,5566,5923,5655,9541,11711,12145,12207,1078,21.74,71.13,58.45
264.12524366378784,1489,3793,5589,5948,5658,9560,11740,12175,12238,1078,21.74,71.13,58.46
265.1483898162842,1493,3801,5599,5959,5676,9585,11769,12205,12268,1065,21.74,71.13,58.45
266.17211627960205,1497,3815,5622,5983,5681,9605,11799,12237,12300,1069,21.74,71.13,58.46
267.181480884552,1500,3838,5660,6025,5663,9611,11824,12266,12330,1079,21.74,71.13,58.47
268.2049596309662,1502,3842,5666,6031,5675,9627,11842,12284,12348,1071,21.74,71.12,58.47
269.2283890247345,1505,3848,5674,6040,5685,9644,11861,12304,12368,1068,21.73,71.12,58.48
270.23772072792053,1507,3849,5675,6040,5704,9664,11881,12323,12387,1062,21.73,71.12,58.49
271.26108956336975,1510,3856,5685,6051,5715,9681,11901,12345,12409,1059,21.73,71.12,58.48
272.28485774993896,1512,3867,5702,6069,5718,9696,11923,12368,12433,1076,21.73,71.12,58.50
273.29396080970764,1516,3888,5737,6106,5705,9704,11948,12397,12462,1089,21.73,71.12,58.51
274.31725573539734,1522,3896,5747,6117,5740,9748,11995,12443,12509,1058,21.73,71.11,58.51
275.34082865715027,1528,3904,5757,6127,5779,9795,12044,12492,12558,1059,21.73,71.11,58.52
276.3501636981964,1533,3916,5773,6145,5802,9830,12085,12535,12600,1079,21.72,71.10,58.53
277.3735120296478,1541,3923,5779,6150,5860,9894,12148,12598,12663,1048,21.72,71.10,58.53
278.39697098731995,1547,3933,5792,6164,5899,9944,12201,12651,12717,1056,21.72,71.10,58.53
279.4063720703125,1554,3960,5835,6210,5900,9973,12250,12704,12770,1082,21.72,71.10,58.54
280.4295766353607,1559,3978,5864,6241,5909,10002,12291,12748,12814,1086,21.72,71.10,58.55
281.453084230423,1563,3997,5895,6275,5904,10017,12320,12780,12847,1094,21.72,71.10,58.56
282.4625177383423,1566,4006,5909,6289,5915,10037,12346,12807,12874,1066,21.72,71.09,58.56
283.48578333854675,1570,4022,5934,6316,5916,10053,12374,12837,12904,1081,21.72,71.09,58.58
284.50924730300903,1572,4025,5937,6319,5931,10072,12393,12856,12924,1066,21.72,71.09,58.57
285.5186941623688,1574,4025,5936,6318,5950,10091,12411,12874,12941,1078,21.72,71.09,58.57
286.54175448417664,1577,4024,5932,6313,5974,10114,12430,12892,12959,1061,21.72,71.09,58.58
287.56644892692566,1580,4037,5952,6335,5980,10133,12458,12922,12990,1071,21.71,71.09,58.60
288.5894842147827,1584,4042,5957,6341,6002,10160,12485,12950,13017,1063,21.71,71.08,58.60
