time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
111.33174967765808,1077,2696,3956,4208,4192,6964,8495,8800,8845,1049,22.19,71.95,59.93
112.35518908500671,1088,2717,3984,4238,4245,7037,8578,8885,8930,1028,22.19,71.94,59.96
113.37855863571167,1099,2741,4020,4275,4294,7112,8665,8975,9020,1048,22.19,71.94,59.96
114.40234589576721,1107,2756,4039,4295,4343,7176,8734,9045,9091,1053,22.19,71.94,59.97
115.42661738395691,1118,2784,4081,4340,4382,7243,8819,9133,9179,1064,22.19,71.94,59.96
116.4504234790802,1131,2825,4143,4407,4417,7321,8923,9242,9289,1078,22.19,71.94,59.96
117.47421884536743,1146,2869,4210,4478,4462,7411,9040,9365,9413,1079,22.19,71.94,59.96
118.4834885597229,1168,2920,4284,4557,4554,7556,9213,9543,9591,1054,22.19,71.94,59.97
119.50678372383118,1179,2954,4336,4612,4583,7619,9298,9633,9682,1067,22.19,71.94,59.97
120.53020215034485,1187,2974,4366,4644,4614,7671,9362,9699,9748,1044,22.19,71.94,59.97
121.55373668670654,1195,2992,4391,4671,4650,7726,9426,9765,9814,1046,22.19,71.94,59.97
122.56303644180298,1204,3007,4411,4691,4700,7791,9496,9836,9886,1030,22.19,71.94,59.98
123.58638024330139,1211,3010,4410,4690,4756,7850,9551,9890,9939,1012,22.19,71.94,59.97
124.60988163948059,1216,3026,4435,4716,4769,7880,9591,9933,9982,1046,22.19,71.94,59.99
125.63331723213196,1221,3037,4450,4732,4794,7916,9633,9975,10025,1039,22.19,71.94,59.98
126.6425678730011,1228,3053,4473,4757,4823,7961,9686,10031,10081,1042,22.19,71.94,59.98
127.6657543182373,1235,3066,4490,4775,4862,8013,9744,10089,10139,1039,22.19,71.95,59.98
128.68948793411255,1242,3090,4528,4816,4872,8048,9795,10144,10194,1071,22.19,71.95,59.99
129.7130892276764,1250,3110,4558,4847,4903,8100,9859,10210,10261,1058,22.19,71.95,59.99
130.73681092262268,1257,3135,4597,4890,4914,8137,9913,10268,10319,1067,22.19,71.95,59.99
131.76058268547058,1268,3161,4634,4929,4960,8209,9999,10356,10408,1051,22.19,71.95,59.99
132.76997089385986,1276,3192,4683,4981,4975,8256,10068,10429,10482,1079,22.20,71.95,59.99
133.79330039024353,1284,3209,4707,5007,5010,8309,10129,10492,10545,1048,22.20,71.95,59.98
134.81675004959106,1292,3211,4705,5004,5072,8373,10188,10550,10603,1013,22.20,71.96,59.99
135.8403172492981,1298,3217,4710,5009,5118,8425,10239,10601,10654,1017,22.20,71.96,59.99
136.8638355731964,1303,3222,4714,5012,5158,8469,10282,10644,10696,1035,22.20,71.96,60.00
137.87316608428955,1307,3226,4719,5017,5186,8501,10315,10677,10730,1028,22.20,71.96,60.00
138.89636635780334,1312,3233,4726,5025,5211,8533,10348,10711,10763,1034,22.20,71.95,60.01
139.91991996765137,1320,3260,4770,5072,5225,8575,10410,10776,10829,1071,22.20,71.96,60.00
140.94356536865234,1327,3284,4806,5110,5246,8621,10471,10840,10893,1053,22.20,71.95,60.02
141.96720123291016,1338,3304,4832,5138,5307,8702,10559,10930,10984,1027,22.20,71.95,60.02
142.97644519805908,1352,3335,4878,5186,5361,8788,10663,11037,11091,1031,22.20,71.95,60.02
143.99977850914001,1362,3371,4934,5247,5379,8844,10743,11122,11177,1058,22.20,71.95,60.01
145.0232105255127,1370,3413,5002,5320,5366,8874,10805,11190,11246,1087,22.20,71.96,60.00
146.04672408103943,1380,3448,5058,5380,5383,8927,10883,11273,11330,1087,22.20,71.96,60.01
147.0705349445343,1387,3467,5085,5409,5406,8969,10936,11328,11386,1049,22.20,71.96,60.00
148.0797896385193,1391,3470,5088,5412,5443,9010,10975,11367,11424,1023,22.20,71.96,60.00
149.10292768478394,1400,3493,5122,5448,5472,9063,11042,11437,11494,1054,22.20,71.96,60.02
150.12637448310852,1409,3512,5150,5477,5512,9122,11111,11508,11566,1043,22.20,71.96,60.02
151.14989352226257,1417,3528,5172,5500,5552,9179,11175,11574,11632,1026,22.20,71.97,60.02
152.15908527374268,1427,3552,5206,5537,5591,9242,11252,11653,11711,1042,22.20,71.96,60.02
153.18225574493408,1434,3572,5235,5568,5618,9289,11310,11714,11772,1039,22.20,71.96,60.02
154.20561575889587,1440,3575,5237,5569,5663,9338,11357,11760,11819,1031,22.20,71.96,60.03
155.2145926952362,1448,3588,5253,5586,5710,9398,11421,11825,11884,1030,22.20,71.96,60.04
156.23791027069092,1456,3603,5274,5608,5750,9453,11483,11888,11947,1043,22.20,71.96,60.04
157.2615942955017,1463,3614,5287,5622,5791,9505,11539,11944,12003,1039,22.20,71.96,60.04
158.28494596481323,1469,3624,5299,5634,5833,9557,11593,11999,12059,1026,22.20,71.96,60.05
159.29400825500488,1483,3663,5358,5697,5879,9643,11703,12115,12174,1063,22.20,71.96,60.05
160.31732749938965,1489,3695,5411,5754,5863,9660,11746,12162,12222,1073,22.20,71.96,60.05
161.34067225456238,1495,3714,5440,5786,5875,9692,11790,12209,12270,1055,22.20,71.96,60.06
162.36420011520386,1500,3727,5460,5807,5894,9724,11830,12250,12311,1045,22.20,71.96,60.04
163.37340784072876,1505,3746,5489,5838,5902,9752,11871,12293,12355,1062,22.20,71.95,60.04
164.39674592018127,1510,3752,5495,5844,5937,9792,11912,12334,12396,1048,22.20,71.96,60.06
165.4200382232666,1515,3772,5529,5880,5938,9816,11950,12376,12438,1068,22.20,71.96,60.06
166.4435908794403,1520,3798,5570,5925,5932,9836,11989,12419,12482,1077,22.20,71.96,60.07
167.45279455184937,1530,3837,5633,5992,5943,9888,12069,12504,12568,1066,22.20,71.95,60.07
168.47600173950195,1542,3872,5685,6048,5981,9961,12164,12604,12668,1050,22.20,71.96,60.07
169.49929642677307,1558,3907,5736,6102,6047,10063,12285,12729,12793,1056,22.20,71.95,60.08
170.50834608078003,1576,3947,5792,6161,6126,10184,12426,12873,12938,1047,22.20,71.95,60.09
171.53149461746216,1591,3988,5853,6226,6184,10283,12549,13002,13067,1073,22.20,71.95,60.10
172.55489015579224,1603,4031,5922,6300,6198,10343,12639,13098,13164,1097,22.20,71.95,60.10
173.56375885009766,1609,4056,5961,6342,6207,10378,12692,13154,13221,1081,22.19,71.95,60.10
174.5870840549469,1615,4086,6010,6395,6194,10396,12733,13199,13267,1091,22.19,71.95,60.11
175.61036372184753,1619,4107,6045,6432,6186,10410,12763,13233,13301,1082,22.19,71.95,60.10
176.63396191596985,1624,4129,6081,6472,6191,10438,12808,13281,13350,1082,22.19,71.94,60.11
177.65758204460144,1630,4135,6086,6476,6234,10487,12856,13329,13397,1043,22.19,71.95,60.12
178.6666009426117,1638,4133,6076,6465,6306,10556,12916,13387,13456,1022,22.19,71.95,60.11
179.68977689743042,1644,4136,6077,6466,6354,10607,12964,13435,13503,1046,22.19,71.95,60.13
180.71304941177368,1648,4133,6067,6454,6400,10649,12998,13467,13535,1042,22.19,71.94,60.12
181.73652696609497,1652,4139,6075,6462,6418,10673,13025,13495,13563,1043,22.19,71.94,60.14
182.7456305027008,1655,4133,6062,6447,6464,10713,13056,13523,13591,1032,22.19,71.94,60.12
183.76893210411072,1661,4166,6117,6507,6443,10727,13096,13569,13638,1091,22.19,71.94,60.14
184.79221606254578,1669,4189,6151,6544,6472,10779,13163,13639,13708,1052,22.19,71.94,60.14
185.81562328338623,1677,4200,6164,6557,6523,10841,13227,13703,13772,1038,22.19,71.95,60.14
186.82472920417786,1687,4232,6213,6609,6546,10897,13304,13784,13854,1076,22.19,71.94,60.14
187.84814310073853,1697,4264,6261,6661,6576,10960,13387,13871,13941,1078,22.19,71.95,60.15
188.87139892578125,1706,4283,6290,6691,6613,11016,13454,13940,14011,1056,22.19,71.95,60.15
189.89488196372986,1716,4317,6342,6747,6633,11071,13531,14022,14094,1067,22.19,71.95,60.15
190.91848945617676,1724,4358,6411,6821,6619,11101,13593,14091,14163,1089,22.19,71.95,60.15
191.92776203155518,1731,4384,6451,6865,6630,11139,13649,14150,14223,1072,22.19,71.95,60.16
192.95094180107117,1736,4387,6451,6864,6672,11184,13691,14191,14264,1053,22.19,71.95,60.15
193.9742932319641,1741,4384,6443,6854,6720,11228,13728,14227,14299,1044,22.19,71.95,60.15
194.9979612827301,1746,4383,6437,6847,6768,11275,13769,14267,14339,1043,22.19,71.95,60.17
196.02165532112122,1751,4385,6436,6847,6806,11315,13806,14304,14376,1052,22.19,71.95,60.17
197.03038215637207,1754,4382,6428,6837,6846,11351,13836,14332,14404,1038,22.20,71.95,60.16
198.05367255210876,1757,4379,6419,6827,6882,11383,13862,14357,14429,1050,22.20,71.95,60.16
199.0772123336792,1760,4357,6377,6781,6953,11431,13885,14375,14447,1009,22.20,71.96,60.16
200.10060238838196,1763,4347,6356,6758,7002,11469,13911,14398,14469,1024,22.20,71.96,60.15
201.11003422737122,1771,4359,6372,6774,7047,11527,13973,14461,14532,1046,22.20,71.96,60.14
202.1331503391266,1775,4354,6359,6760,7090,11564,14002,14488,14559,1023,22.20,71.96,60.14
203.15657472610474,1778,4373,6391,6794,7086,11579,14032,14521,14592,1063,22.20,71.97,60.15
204.1801073551178,1782,4392,6422,6827,7081,11594,14061,14553,14625,1047,22.20,71.97,60.16
205.20369696617126,1787,4411,6451,6859,7084,11616,14096,14591,14663,1051,22.20,71.97,60.16
206.21287989616394,1792,4436,6492,6903,7080,11638,14137,14636,14708,1049,22.20,71.97,60.16
207.236102104187,1796,4456,6524,6938,7078,11658,14171,14673,14746,1061,22.20,71.97,60.15
208.25998282432556,1804,4480,6562,6979,7096,11701,14231,14736,14809,1051,22.20,71.97,60.16
209.2834722995758,1811,4497,6587,7005,7120,11742,14282,14789,14862,1041,22.20,71.96,60.17
210.30691838264465,1816,4524,6630,7051,7118,11767,14327,14838,14912,1075,22.20,71.96,60.16
211.33058619499207,1821,4533,6643,7065,7139,11798,14362,14874,14948,1048,22.20,71.96,60.17
212.33989834785461,1824,4528,6631,7052,7181,11834,14390,14900,14974,1026,22.20,71.96,60.17
213.3631317615509,1828,4539,6648,7070,7193,11859,14422,14933,15007,1049,22.20,71.96,60.19
214.3864541053772,1835,4561,6683,7107,7208,11896,14473,14988,15063,1056,22.20,71.96,60.19
215.40995168685913,1841,4572,6696,7120,7245,11944,14525,15040,15115,1037,22.20,71.96,60.20
216.43356037139893,1848,4573,6693,7117,7299,11999,14576,15090,15164,1028,22.20,71.96,60.20
217.4427788257599,1852,4582,6705,7130,7325,12034,14614,15129,15204,1022,22.20,71.96,60.19
218.46593260765076,1856,4578,6694,7117,7367,12071,14643,15156,15231,1006,22.20,71.96,60.19
219.48959302902222,1860,4572,6681,7103,7410,12108,14672,15183,15258,1014,22.20,71.96,60.19
220.51309466362,1863,4556,6650,7068,7474,12155,14700,15208,15282,1003,22.20,71.97,60.20
221.536771774292,1868,4574,6676,7097,7488,12186,14743,15253,15327,1048,22.20,71.96,60.19
222.5606517791748,1873,4591,6704,7127,7489,12206,14775,15288,15362,1055,22.20,71.96,60.20
223.58458638191223,1877,4600,6717,7140,7513,12239,14813,15326,15401,1048,22.20,71.96,60.20
224.6081576347351,1883,4627,6761,7188,7505,12259,14853,15371,15446,1077,22.20,71.97,60.20
225.6319601535797,1889,4665,6824,7256,7485,12279,14903,15426,15502,1083,22.20,71.97,60.19
226.65577387809753,1894,4686,6857,7292,7485,12300,14939,15466,15542,1055,22.21,71.97,60.19
227.66486763954163,1898,4700,6881,7317,7489,12320,14969,15498,15575,1049,22.21,71.97,60.19
228.68811869621277,1901,4712,6899,7337,7497,12340,14998,15528,15605,1056,22.21,71.97,60.19
229.71154952049255,1905,4720,6910,7348,7515,12366,15027,15558,15635,1044,22.21,71.97,60.20
230.73501706123352,1909,4727,6919,7358,7538,12396,15060,15592,15669,1046,22.21,71.97,60.20
231.74413132667542,1914,4749,6953,7394,7543,12423,15102,15637,15715,1050,22.21,71.97,60.20
232.76730465888977,1919,4769,6986,7430,7540,12441,15135,15673,15751,1067,22.21,71.97,60.19
233.7906424999237,1923,4763,6972,7414,7587,12482,15167,15703,15780,1024,22.21,71.97,60.20
234.81419801712036,1927,4764,6970,7411,7627,12523,15204,15739,15817,1043,22.21,71.97,60.21
235.8234417438507,1934,4779,6991,7433,7657,12568,15256,15793,15871,1050,22.21,71.97,60.21
236.84680652618408,1941,4801,7026,7471,7674,12609,15313,15852,15931,1075,22.21,71.97,60.20
237.87011098861694,1947,4822,7058,7506,7683,12639,15357,15899,15978,1078,22.21,71.97,60.22
238.8936412334442,1953,4841,7088,7538,7697,12673,15404,15949,16028,1072,22.21,71.97,60.21
239.90278124809265,1986,4913,7189,7644,7855,12904,15670,16222,16302,1048,22.21,71.97,60.22
240.92601656913757,1996,4918,7190,7645,7929,12982,15744,16295,16375,1033,22.21,71.97,60.22
241.9494185447693,2002,4930,7206,7661,7962,13028,15795,16347,16427,1048,22.21,71.97,60.22
242.97329330444336,2008,4945,7227,7684,7989,13070,15845,16399,16479,1051,22.21,71.97,60.23
243.9972207546234,2014,4949,7232,7688,8027,13113,15887,16440,16521,1037,22.20,71.97,60.23
245.0208978652954,2018,4963,7252,7709,8044,13143,15926,16481,16561,1052,22.20,71.97,60.23
246.044588804245,2022,4972,7265,7723,8061,13170,15957,16513,16594,1054,22.20,71.97,60.23
247.06838130950928,2025,4989,7294,7755,8048,13175,15977,16536,16617,1073,22.20,71.97,60.23
248.09199237823486,2028,5000,7311,7774,8051,13189,15998,16559,16640,1060,22.21,71.97,60.24
249.1011815071106,2031,5011,7328,7791,8056,13204,16021,16583,16665,1069,22.21,71.97,60.25
250.124844789505,2035,5023,7346,7811,8069,13230,16054,16617,16699,1059,22.21,71.97,60.25
251.14817118644714,2038,5012,7324,7786,8118,13268,16078,16639,16721,1031,22.21,71.97,60.25
252.17177271842957,2041,5022,7339,7802,8126,13286,16103,16665,16746,1053,22.21,71.97,60.25
253.1954071521759,2043,5028,7349,7813,8134,13301,16122,16685,16766,1061,22.21,71.97,60.23
254.2189588546753,2047,5051,7386,7853,8121,13311,16150,16716,16799,1078,22.21,71.97,60.25
255.24275159835815,2051,5045,7374,7839,8168,13352,16182,16746,16829,1041,22.21,71.97,60.26
256.2666268348694,2056,5047,7371,7836,8209,13394,16221,16785,16867,1029,22.21,71.97,60.24
257.29045820236206,2060,5054,7380,7846,8236,13428,16257,16821,16903,1047,22.21,71.97,60.26
258.3142898082733,2066,5068,7402,7869,8255,13462,16300,16866,16948,1060,22.21,71.97,60.26
259.3380389213562,2071,5091,7440,7909,8255,13486,16341,16910,16993,1057,22.21,71.97,60.27
260.36187720298767,2075,5105,7461,7932,8263,13509,16372,16943,17027,1047,22.21,71.97,60.28
261.3711025714874,2079,5130,7503,7977,8247,13519,16402,16978,17062,1063,22.21,71.97,60.28
262.3941979408264,2083,5161,7556,8035,8220,13524,16434,17015,17099,1068,22.21,71.97,60.28
263.4176392555237,2087,5172,7572,8052,8228,13544,16461,17043,17127,1047,22.21,71.98,60.28
264.4412386417389,2090,5166,7558,8037,8268,13576,16484,17064,17149,1036,22.21,71.97,60.27
265.4649157524109,2093,5172,7567,8045,8287,13602,16512,17093,17177,1058,22.21,71.97,60.28
266.4741666316986,2097,5168,7557,8034,8328,13639,16542,17122,17206,1032,22.21,71.97,60.29
267.497323513031,2100,5157,7533,8009,8382,13680,16569,17146,17230,1020,22.21,71.98,60.27
268.5213487148285,2103,5182,7576,8055,8359,13684,16594,17175,17259,1054,22.21,71.98,60.26
269.54468631744385,2106,5218,7638,8122,8311,13673,16614,17201,17287,1081,22.21,71.98,60.26
270.5680820941925,2109,5218,7636,8120,8338,13701,16640,17226,17312,1028,22.21,71.98,60.27
271.5773096084595,2112,5211,7621,8103,8381,13736,16665,17249,17334,1028,22.21,71.99,60.28
272.600533246994,2115,5203,7604,8084,8420,13766,16685,17268,17352,1032,22.21,71.99,60.28
273.6238830089569,2117,5197,7591,8070,8455,13795,16705,17286,17370,1038,22.22,71.99,60.28
274.6328229904175,2120,5211,7615,8095,8451,13806,16727,17310,17395,1054,22.22,71.99,60.27
275.6559715270996,2123,5229,7644,8127,8444,13817,16752,17338,17423,1079,22.22,72.00,60.27
276.67930722236633,2128,5240,7659,8143,8462,13846,16787,17374,17460,1063,22.22,72.00,60.26
277.7030053138733,2133,5261,7694,8180,8465,13872,16829,17418,17504,1071,22.23,72.01,60.25
278.7121744155884,2138,5266,7699,8186,8496,13907,16865,17455,17540,1038,22.23,72.01,60.26
279.73520016670227,2150,5354,7846,8345,8425,13928,16957,17561,17649,1103,22.23,72.01,60.26
280.75848865509033,2155,5384,7897,8400,8411,13946,16999,17608,17697,1080,22.23,72.01,60.27
281.7675955295563,2160,5391,7905,8408,8440,13981,17036,17646,17735,1054,22.22,72.00,60.27
282.79089975357056,2164,5382,7886,8386,8492,14024,17066,17674,17762,1040,22.22,72.00,60.27
283.8141791820526,2167,5376,7873,8372,8534,14060,17094,17699,17787,1035,22.22,72.00,60.29
284.8230924606323,2170,5379,7876,8375,8556,14084,17118,17723,17811,1042,22.22,72.00,60.27
285.8463227748871,2173,5389,7891,8391,8565,14104,17144,17751,17839,1055,22.22,72.00,60.29
