time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
25.582704067230225,174,466,695,740,615,1095,1372,1427,1435,1105,22.26,72.07,62.30
26.605835676193237,178,479,715,762,623,1116,1402,1459,1467,1122,22.26,72.07,62.29
27.629300355911255,184,497,743,792,638,1150,1447,1507,1515,1115,22.26,72.07,62.29
28.652870893478394,206,558,834,889,710,1285,1619,1686,1696,1108,22.26,72.07,62.29
29.66199517250061,217,592,886,945,740,1350,1706,1777,1788,1145,22.26,72.07,62.29
30.68520951271057,224,616,923,984,758,1393,1765,1839,1850,1127,22.26,72.07,62.29
31.70862650871277,231,638,956,1020,778,1436,1821,1899,1910,1111,22.27,72.08,62.29
32.73201632499695,237,655,983,1049,789,1465,1862,1941,1953,1123,22.26,72.07,62.29
33.74133825302124,241,670,1007,1074,800,1491,1898,1979,1991,1118,22.26,72.07,62.30
34.76448464393616,244,681,1023,1091,806,1509,1923,2006,2018,1116,22.26,72.06,62.29
35.78781461715698,247,691,1038,1108,807,1519,1940,2024,2037,1134,22.26,72.07,62.29
36.81137466430664,250,704,1059,1130,813,1539,1969,2055,2067,1137,22.26,72.07,62.31
37.8205771446228,255,719,1082,1154,829,1570,2009,2097,2110,1116,22.26,72.07,62.29
38.84365391731262,261,738,1112,1187,842,1603,2056,2146,2159,1143,22.26,72.06,62.30
39.86694645881653,271,766,1153,1231,876,1666,2136,2229,2243,1117,22.26,72.07,62.32
40.87599015235901,278,782,1177,1256,901,1707,2185,2281,2294,1114,22.25,72.05,62.32
41.89925265312195,286,802,1206,1287,931,1758,2247,2345,2359,1109,22.25,72.05,62.32
42.92253279685974,293,819,1231,1314,963,1808,2307,2407,2421,1102,22.25,72.05,62.33
43.93144392967224,302,842,1265,1349,998,1866,2378,2480,2495,1096,22.25,72.06,62.33
44.954617738723755,310,858,1287,1373,1036,1921,2441,2545,2560,1071,22.25,72.05,62.33
45.97787570953369,316,868,1301,1387,1065,1960,2484,2588,2603,1083,22.25,72.05,62.33
46.9869065284729,320,878,1314,1401,1087,1992,2520,2626,2641,1087,22.25,72.04,62.34
48.010069847106934,327,892,1334,1423,1119,2038,2574,2681,2696,1080,22.25,72.05,62.34
49.03332591056824,334,910,1360,1450,1145,2083,2628,2738,2753,1112,22.25,72.05,62.34
50.04241323471069,339,924,1382,1474,1160,2113,2668,2778,2795,1126,22.24,72.03,62.35
51.065593957901,343,935,1399,1491,1176,2140,2702,2814,2830,1111,22.24,72.04,62.36
52.08892059326172,349,952,1424,1519,1196,2177,2749,2863,2880,1108,22.24,72.03,62.36
53.097830057144165,355,968,1447,1543,1214,2211,2793,2909,2925,1102,22.25,72.04,62.36
54.12106132507324,359,979,1465,1562,1229,2238,2827,2944,2961,1099,22.24,72.04,62.38
55.14438271522522,365,997,1492,1591,1247,2275,2875,2994,3012,1103,22.24,72.04,62.38
56.15329456329346,372,1016,1519,1620,1270,2316,2927,3049,3066,1091,22.25,72.04,62.38
57.17646098136902,380,1039,1554,1657,1298,2369,2993,3118,3136,1101,22.24,72.04,62.38
58.200018882751465,387,1062,1589,1695,1315,2409,3048,3176,3195,1119,22.24,72.03,62.38
59.223653078079224,397,1089,1631,1739,1343,2466,3122,3253,3272,1119,22.24,72.03,62.39
60.24748635292053,405,1115,1670,1781,1367,2516,3189,3323,3343,1120,22.24,72.02,62.40
61.25637722015381,411,1133,1699,1812,1380,2548,3233,3370,3390,1122,22.24,72.02,62.41
62.27982831001282,415,1148,1723,1838,1386,2570,3266,3405,3425,1132,22.23,72.02,62.41
63.303305864334106,420,1163,1745,1862,1402,2601,3306,3446,3467,1117,22.24,72.03,62.41
64.32689166069031,424,1174,1762,1879,1415,2626,3338,3480,3500,1099,22.23,72.01,62.41
65.35033416748047,428,1188,1784,1903,1419,2644,3366,3510,3531,1134,22.23,72.01,62.41
66.3596363067627,434,1206,1811,1932,1440,2683,3415,3562,3583,1112,22.23,72.02,62.43
67.3827211856842,443,1231,1847,1971,1474,2743,3489,3639,3660,1101,22.23,72.02,62.44
68.40597748756409,459,1272,1909,2036,1533,2845,3616,3770,3792,1093,22.23,72.02,62.44
69.41495513916016,471,1300,1949,2079,1579,2920,3706,3863,3886,1097,22.23,72.01,62.45
70.4380521774292,477,1320,1980,2112,1591,2951,3751,3911,3934,1146,22.23,72.01,62.45
71.46138381958008,485,1345,2019,2154,1610,2997,3813,3976,4000,1137,22.23,72.01,62.46
72.4704155921936,490,1367,2054,2192,1612,3021,3854,4020,4044,1168,22.23,72.01,62.46
73.49425649642944,495,1385,2081,2221,1624,3051,3895,4064,4088,1153,22.23,72.01,62.46
74.51749110221863,498,1390,2088,2227,1644,3077,3922,4091,4116,1109,22.22,71.99,62.47
75.54077625274658,501,1391,2087,2227,1663,3097,3941,4109,4134,1108,22.22,71.99,62.48
76.56438851356506,503,1394,2091,2230,1679,3116,3960,4129,4153,1108,22.22,71.99,62.48
77.57351279258728,506,1396,2094,2233,1697,3137,3981,4150,4175,1105,22.22,71.99,62.49
78.59667778015137,508,1403,2104,2244,1704,3151,3999,4169,4193,1130,22.22,71.99,62.50
79.62000155448914,510,1410,2115,2256,1707,3161,4014,4185,4210,1140,22.22,71.99,62.51
80.62902688980103,513,1423,2137,2279,1703,3171,4034,4207,4232,1157,22.21,71.99,62.51
81.65212559700012,515,1424,2136,2279,1721,3190,4052,4224,4249,1086,22.21,71.98,62.51
82.6755383014679,523,1441,2161,2305,1757,3243,4114,4288,4313,1118,22.22,71.99,62.51
83.69913983345032,532,1466,2197,2343,1789,3299,4185,4362,4387,1115,22.21,71.98,62.52
84.70834064483643,544,1500,2249,2399,1826,3372,4280,4461,4487,1116,22.21,71.98,62.53
85.73149609565735,557,1543,2316,2471,1853,3444,4380,4567,4594,1141,22.21,71.97,62.54
86.75485038757324,568,1579,2371,2529,1879,3507,4466,4658,4686,1132,22.21,71.97,62.55
87.7785975933075,576,1606,2413,2574,1897,3553,4530,4726,4754,1149,22.21,71.98,62.55
88.80208778381348,583,1627,2446,2609,1919,3598,4588,4786,4815,1141,22.21,71.98,62.56
89.81139492988586,590,1647,2475,2641,1940,3639,4641,4842,4871,1141,22.21,71.98,62.57
90.83461499214172,594,1664,2502,2669,1946,3662,4677,4880,4909,1151,22.21,71.97,62.57
91.85798358917236,603,1686,2535,2705,1977,3716,4744,4949,4979,1122,22.21,71.97,62.58
92.88152194023132,611,1707,2566,2737,2011,3772,4811,5019,5049,1106,22.20,71.96,62.59
93.90518164634705,619,1731,2602,2777,2028,3813,4868,5079,5109,1134,22.20,71.97,62.59
94.91453742980957,626,1754,2638,2815,2045,3855,4925,5139,5170,1125,22.20,71.97,62.60
95.93771529197693,635,1771,2661,2839,2093,3919,4996,5211,5243,1074,22.20,71.96,62.60
96.96101593971252,644,1795,2696,2876,2126,3977,5068,5287,5318,1108,22.20,71.96,62.61
97.98519945144653,652,1822,2738,2921,2141,4019,5129,5350,5382,1142,22.20,71.95,62.62
99.00947976112366,658,1835,2757,2941,2170,4062,5179,5402,5434,1097,22.19,71.94,62.61
100.03272294998169,665,1851,2780,2966,2202,4111,5236,5461,5493,1095,22.20,71.96,62.62
101.05604028701782,671,1864,2799,2985,2228,4150,5281,5507,5540,1097,22.20,71.96,62.64
102.06512832641602,675,1877,2819,3007,2236,4172,5312,5540,5573,1115,22.19,71.95,62.64
103.08822727203369,678,1891,2840,3030,2239,4188,5338,5568,5601,1116,22.20,71.97,62.64
104.1115608215332,682,1892,2840,3029,2267,4218,5366,5595,5628,1073,22.19,71.95,62.65
105.12064599990845,686,1891,2835,3024,2305,4255,5398,5627,5660,1052,22.19,71.95,62.66
106.14376473426819,689,1899,2845,3035,2319,4276,5423,5652,5685,1109,22.19,71.95,62.66
107.16713070869446,693,1906,2856,3046,2343,4308,5458,5688,5721,1091,22.19,71.95,62.67
108.19076538085938,700,1918,2871,3062,2383,4359,5514,5745,5778,1074,22.19,71.94,62.67
109.1999773979187,708,1939,2902,3094,2407,4404,5571,5804,5838,1109,22.19,71.94,62.69
110.22310280799866,713,1958,2932,3126,2418,4436,5616,5852,5886,1125,22.18,71.93,62.69
111.24646401405334,719,1971,2951,3147,2438,4469,5656,5893,5928,1107,22.18,71.93,62.69
112.26997900009155,723,1989,2981,3179,2438,4489,5690,5930,5964,1142,22.19,71.94,62.70
113.27926182746887,730,2006,3005,3204,2469,4536,5746,5988,6023,1109,22.18,71.93,62.71
114.3023452758789,737,2029,3040,3242,2484,4576,5801,6045,6081,1112,22.18,71.93,62.71
115.32558512687683,743,2052,3077,3282,2492,4608,5849,6097,6133,1127,22.18,71.92,62.72
116.34938859939575,749,2072,3108,3316,2504,4641,5895,6146,6182,1116,22.18,71.92,62.73
117.37305188179016,755,2089,3133,3342,2524,4678,5942,6195,6232,1112,22.17,71.91,62.73
118.39698386192322,764,2115,3173,3385,2552,4732,6014,6270,6307,1116,22.17,71.91,62.74
119.42067384719849,774,2144,3217,3431,2581,4791,6090,6350,6387,1119,22.18,71.92,62.75
120.42989087104797,780,2156,3233,3448,2608,4831,6135,6396,6434,1114,22.18,71.92,62.75
121.45378255844116,785,2160,3237,3452,2645,4872,6176,6437,6474,1081,22.17,71.91,62.76
122.47753953933716,790,2166,3243,3458,2678,4910,6215,6476,6513,1085,22.17,71.91,62.77
123.50134086608887,798,2171,3245,3460,2740,4977,6279,6539,6576,1085,22.18,71.92,62.77
124.52517485618591,802,2176,3251,3466,2768,5011,6313,6573,6611,1090,22.18,71.92,62.78
125.5487711429596,807,2185,3262,3477,2801,5052,6357,6618,6656,1082,22.17,71.91,62.78
126.57230496406555,811,2190,3269,3485,2824,5081,6388,6649,6687,1104,22.18,71.92,62.79
127.59584307670593,815,2198,3279,3495,2846,5110,6420,6682,6720,1092,22.17,71.90,62.79
128.61960339546204,821,2221,3315,3534,2848,5136,6463,6728,6766,1123,22.17,71.91,62.80
129.64310359954834,827,2248,3360,3582,2846,5162,6510,6779,6818,1146,22.17,71.90,62.80
130.66679668426514,833,2261,3377,3601,2876,5206,6559,6829,6868,1089,22.17,71.91,62.81
131.67566323280334,837,2271,3393,3618,2890,5230,6590,6861,6901,1095,22.17,71.91,62.83
132.6997082233429,841,2270,3387,3611,2927,5266,6620,6891,6930,1058,22.16,71.89,62.83
133.7228078842163,846,2276,3394,3617,2960,5304,6659,6930,6969,1070,22.16,71.89,62.82
134.74612474441528,851,2287,3410,3634,2983,5339,6700,6972,7011,1091,22.16,71.89,62.84
135.75509095191956,855,2301,3432,3658,2990,5360,6730,7004,7044,1104,22.16,71.90,62.84
136.77819299697876,859,2312,3448,3675,3007,5389,6765,7040,7080,1107,22.16,71.89,62.85
137.8017122745514,864,2325,3467,3695,3022,5417,6801,7078,7118,1102,22.16,71.89,62.85
138.82521033287048,871,2340,3488,3718,3053,5464,6856,7134,7174,1088,22.16,71.88,62.86
139.83437705039978,875,2353,3509,3740,3065,5489,6890,7170,7210,1095,22.16,71.89,62.87
140.8575143814087,879,2369,3533,3766,3067,5507,6919,7201,7242,1107,22.16,71.90,62.87
141.8809757232666,883,2384,3558,3793,3076,5532,6955,7239,7280,1106,22.15,71.87,62.87
142.90445685386658,889,2400,3581,3817,3098,5570,7002,7288,7329,1083,22.16,71.88,62.88
143.91370344161987,895,2413,3601,3838,3123,5610,7048,7336,7378,1094,22.15,71.87,62.89
144.93683910369873,905,2435,3631,3870,3165,5673,7123,7413,7455,1083,22.16,71.89,62.90
145.96048879623413,913,2452,3655,3896,3207,5733,7191,7483,7525,1092,22.16,71.88,62.90
146.98410367965698,920,2464,3671,3913,3245,5784,7247,7539,7581,1082,22.16,71.88,62.91
148.0078558921814,926,2471,3679,3921,3283,5829,7293,7585,7628,1084,22.16,71.88,62.91
149.03162121772766,930,2478,3688,3930,3307,5859,7326,7619,7662,1091,22.15,71.87,62.91
150.05549550056458,938,2504,3727,3972,3327,5905,7389,7685,7728,1099,22.15,71.88,62.92
151.0792579650879,947,2531,3769,4017,3355,5962,7463,7762,7806,1101,22.15,71.87,62.93
152.10299921035767,955,2558,3810,4061,3367,6001,7520,7823,7867,1120,22.15,71.87,62.94
153.12669324874878,962,2573,3832,4084,3397,6047,7573,7878,7922,1087,22.15,71.87,62.94
154.15043592453003,966,2590,3860,4113,3401,6069,7608,7915,7960,1114,22.15,71.86,62.95
155.1742124557495,969,2601,3876,4131,3410,6089,7635,7944,7988,1105,22.14,71.85,62.95
156.18345499038696,972,2607,3886,4141,3417,6102,7652,7961,8006,1101,22.15,71.87,62.96
157.20658040046692,973,2607,3884,4140,3431,6116,7664,7974,8019,1091,22.15,71.86,62.97
158.23019695281982,975,2616,3898,4155,3428,6122,7677,7988,8033,1104,22.15,71.86,62.97
159.2538547515869,977,2626,3915,4173,3425,6130,7692,8004,8049,1103,22.14,71.85,62.97
160.277587890625,979,2637,3932,4192,3423,6139,7710,8024,8069,1099,22.14,71.85,62.98
161.3014211654663,981,2638,3934,4193,3441,6159,7729,8043,8088,1070,22.14,71.85,62.99
162.3251531124115,984,2641,3937,4196,3457,6178,7748,8062,8107,1074,22.14,71.85,62.99
163.3489592075348,986,2648,3946,4206,3466,6193,7768,8082,8128,1098,22.14,71.85,63.00
164.35794115066528,992,2663,3969,4230,3488,6231,7814,8131,8176,1104,22.14,71.85,63.00
165.38110303878784,995,2671,3980,4242,3500,6251,7839,8156,8202,1100,22.14,71.85,63.01
166.40442156791687,998,2684,4002,4266,3500,6265,7863,8182,8228,1099,22.14,71.85,63.02
167.4134087562561,1002,2698,4023,4288,3506,6285,7892,8213,8259,1095,22.14,71.85,63.03
168.43657994270325,1006,2708,4039,4305,3523,6313,7925,8248,8294,1104,22.13,71.84,63.03
169.4599289894104,1010,2716,4050,4317,3542,6340,7957,8280,8327,1090,22.14,71.85,63.04
170.4836127758026,1016,2725,4062,4329,3572,6379,7999,8323,8370,1076,22.14,71.85,63.03
171.5073778629303,1021,2739,4082,4351,3589,6411,8039,8364,8411,1096,22.13,71.83,63.04
172.53114128112793,1025,2740,4080,4349,3624,6446,8071,8395,8442,1071,22.13,71.84,63.05
173.5402796268463,1031,2743,4081,4349,3677,6502,8124,8448,8495,1050,22.13,71.83,63.06
174.5634422302246,1039,2749,4084,4351,3732,6562,8182,8505,8552,1042,22.13,71.84,63.07
175.58682298660278,1046,2759,4097,4364,3777,6617,8240,8564,8611,1071,22.13,71.83,63.07
176.61034965515137,1051,2771,4114,4383,3797,6650,8279,8604,8652,1093,22.12,71.82,63.08
177.61969327926636,1056,2786,4136,4406,3815,6683,8321,8648,8695,1085,22.13,71.83,63.09
178.6428349018097,1062,2802,4161,4433,3830,6715,8363,8693,8740,1079,22.13,71.84,63.09
179.66613602638245,1066,2825,4199,4474,3824,6733,8399,8732,8780,1105,22.12,71.82,63.09
180.68958139419556,1071,2848,4237,4515,3817,6750,8434,8770,8819,1104,22.12,71.82,63.10
181.6989233493805,1075,2858,4251,4530,3835,6779,8468,8806,8855,1098,22.12,71.82,63.10
182.72208046913147,1080,2870,4269,4548,3854,6809,8505,8844,8893,1099,22.12,71.82,63.11
183.7454264163971,1085,2879,4280,4560,3886,6850,8549,8889,8938,1086,22.12,71.81,63.12
184.76899909973145,1091,2896,4306,4588,3903,6885,8594,8936,8985,1096,22.12,71.81,63.11
185.77814960479736,1095,2903,4316,4599,3922,6912,8625,8967,9017,1073,22.12,71.81,63.12
186.80152583122253,1100,2920,4343,4627,3930,6938,8662,9007,9057,1100,22.11,71.81,63.12
187.82486534118652,1103,2929,4355,4640,3942,6958,8687,9033,9083,1094,22.11,71.80,63.12
188.84828329086304,1105,2935,4364,4650,3948,6970,8704,9050,9100,1095,22.12,71.81,63.13
189.85746502876282,1107,2947,4384,4671,3944,6979,8721,9069,9120,1093,22.11,71.81,63.14
190.88062024116516,1110,2964,4412,4702,3932,6985,8741,9092,9143,1100,22.11,71.80,63.15
191.90399718284607,1113,2960,4403,4691,3967,7015,8764,9114,9165,1056,22.11,71.81,63.16
192.92743039131165,1115,2962,4404,4693,3986,7036,8785,9134,9185,1083,22.12,71.82,63.16
193.9366443157196,1117,2957,4394,4682,4015,7060,8803,9151,9202,1071,22.11,71.80,63.17
194.95986890792847,1120,2943,4366,4651,4065,7094,8821,9165,9215,1026,22.11,71.80,63.16
195.98324036598206,1122,2936,4353,4636,4100,7123,8841,9184,9234,1047,22.11,71.79,63.17
197.00666403770447,1124,2943,4362,4646,4108,7137,8859,9203,9253,1071,22.11,71.80,63.18
198.01587533950806,1127,2952,4377,4662,4112,7152,8880,9225,9275,1089,22.11,71.80,63.18
199.03916239738464,1131,2983,4430,4720,4082,7154,8909,9259,9310,1119,22.11,71.79,63.19
200.0624816417694,1135,3006,4468,4760,4077,7172,8944,9298,9350,1120,22.11,71.79,63.19
201.08600521087646,1140,3027,4501,4796,4073,7190,8977,9334,9386,1111,22.11,71.80,63.19
202.10981249809265,1143,3049,4537,4835,4061,7201,9006,9367,9419,1119,22.10,71.79,63.20
203.11907649040222,1147,3065,4564,4864,4058,7214,9032,9395,9447,1119,22.11,71.79,63.20
204.142240524292,1151,3067,4564,4864,4095,7254,9069,9432,9485,1071,22.11,71.80,63.20
205.1656403541565,1158,3090,4601,4903,4104,7287,9118,9484,9537,1105,22.11,71.79,63.20
206.18928289413452,1164,3109,4629,4933,4126,7328,9171,9539,9592,1088,22.11,71.79,63.22
207.2127537727356,1175,3149,4691,5000,4138,7382,9252,9626,9680,1120,22.10,71.78,63.22
208.22203707695007,1179,3155,4699,5008,4164,7414,9286,9660,9714,1100,22.10,71.78,63.23
209.24520444869995,1182,3162,4709,5019,4178,7435,9311,9686,9740,1101,22.10,71.79,63.23
210.26843214035034,1185,3159,4701,5009,4213,7466,9336,9709,9764,1085,22.10,71.78,63.24
211.29207515716553,1189,3177,4730,5041,4207,7479,9362,9738,9793,1123,22.10,71.78,63.24
212.30129599571228,1193,3209,4785,5100,4176,7482,9392,9774,9829,1138,22.10,71.79,63.24
213.32451605796814,1197,3220,4800,5117,4197,7513,9429,9812,9868,1087,22.11,71.79,63.25
214.3478364944458,1201,3223,4804,5121,4221,7541,9458,9841,9896,1091,22.10,71.78,63.26
215.3712615966797,1204,3228,4810,5127,4238,7563,9481,9864,9920,1092,22.10,71.78,63.27
216.38057589530945,1208,3224,4800,5115,4279,7600,9511,9892,9948,1061,22.11,71.79,63.27
217.40378975868225,1211,3230,4807,5123,4297,7623,9536,9918,9974,1089,22.10,71.78,63.26
218.42709398269653,1214,3231,4808,5123,4320,7648,9560,9942,9997,1080,22.10,71.77,63.27
219.45060420036316,1216,3239,4820,5136,4327,7663,9579,9962,10018,1100,22.10,71.78,63.29
220.4598708152771,1219,3245,4828,5144,4337,7679,9598,9982,10037,1094,22.10,71.77,63.29
221.48318433761597,1222,3245,4825,5141,4370,7712,9628,10010,10066,1071,22.10,71.78,63.30
222.50671362876892,1226,3246,4824,5139,4403,7746,9659,10041,10096,1059,22.10,71.77,63.31
223.53010082244873,1230,3256,4838,5155,4416,7769,9688,10071,10126,1074,22.09,71.77,63.31
224.55358600616455,1233,3251,4827,5142,4453,7800,9712,10093,10149,1060,22.10,71.78,63.31
225.5628640651703,1236,3268,4855,5173,4448,7813,9737,10122,10177,1107,22.09,71.77,63.31
226.5861110687256,1241,3284,4880,5200,4458,7840,9775,10162,10218,1095,22.10,71.77,63.32
227.6095428466797,1244,3294,4896,5216,4468,7860,9802,10190,10246,1094,22.10,71.77,63.32
228.63305401802063,1248,3299,4901,5221,4491,7888,9831,10219,10275,1079,22.09,71.77,63.33
229.6567189693451,1251,3314,4926,5249,4487,7900,9854,10245,10301,1087,22.09,71.77,63.32
230.68047976493835,1253,3316,4927,5250,4505,7920,9874,10264,10321,1063,22.09,71.77,63.33
231.6898798942566,1256,3325,4941,5264,4511,7935,9895,10286,10343,1085,22.09,71.77,63.34
232.71294569969177,1259,3339,4963,5288,4509,7947,9917,10311,10368,1095,22.10,71.77,63.35
233.73631119728088,1262,3353,4986,5313,4506,7959,9940,10335,10393,1115,22.10,71.77,63.35
234.76022958755493,1266,3354,4985,5311,4542,7996,9973,10368,10425,1093,22.09,71.77,63.35
235.78397250175476,1269,3373,5016,5345,4531,8004,9997,10395,10453,1115,22.09,71.77,63.36
236.80786657333374,1273,3386,5038,5368,4535,8022,10025,10425,10483,1103,22.09,71.77,63.36
237.83144211769104,1277,3400,5060,5392,4542,8044,10056,10458,10516,1104,22.09,71.75,63.36
238.84051275253296,1281,3405,5064,5396,4572,8078,10090,10492,10551,1073,22.09,71.76,63.37
239.86403274536133,1285,3412,5075,5407,4589,8103,10119,10521,10580,1090,22.09,71.77,63.38
240.88792777061462,1288,3409,5065,5396,4632,8142,10150,10551,10609,1062,22.09,71.76,63.37
241.9113540649414,1292,3395,5036,5364,4698,8193,10183,10581,10639,1035,22.09,71.77,63.38
242.93506622314453,1297,3396,5035,5363,4733,8229,10217,10614,10672,1072,22.09,71.76,63.39
243.95865058898926,1300,3371,4987,5310,4814,8283,10243,10635,10692,1015,22.09,71.76,63.40
244.9821171760559,1305,3375,4990,5313,4851,8324,10284,10675,10732,1053,22.09,71.76,63.39
246.0059835910797,1308,3381,4998,5321,4866,8345,10307,10699,10756,1081,22.09,71.77,63.41
247.02998900413513,1310,3390,5013,5338,4867,8355,10325,10718,10775,1087,22.09,71.76,63.39
248.05372428894043,1317,3419,5060,5388,4867,8385,10376,10773,10831,1105,22.09,71.76,63.39
249.07758951187134,1320,3430,5076,5405,4874,8404,10401,10800,10858,1088,22.09,71.76,63.41
250.10134768486023,1323,3435,5083,5412,4895,8430,10429,10828,10886,1081,22.08,71.75,63.42
251.12491369247437,1327,3435,5080,5409,4927,8462,10458,10856,10914,1056,22.08,71.74,63.42
252.14897918701172,1331,3453,5109,5440,4930,8484,10493,10894,10952,1075,22.08,71.75,63.43
253.17278718948364,1335,3472,5139,5473,4923,8496,10519,10923,10982,1083,22.09,71.76,63.43
254.1964852809906,1338,3482,5155,5490,4929,8513,10543,10949,11008,1072,22.08,71.75,63.43
255.2202341556549,1342,3508,5199,5537,4909,8520,10572,10982,11041,1106,22.08,71.74,63.44
256.2440414428711,1345,3516,5210,5549,4921,8540,10596,11006,11066,1086,22.08,71.75,63.43
257.26800060272217,1348,3528,5230,5571,4921,8553,10618,11031,11090,1091,22.08,71.74,63.45
258.29178047180176,1352,3552,5269,5613,4915,8572,10655,11071,11131,1097,22.08,71.74,63.45
259.31553077697754,1356,3576,5310,5657,4897,8579,10682,11102,11163,1115,22.08,71.75,63.45
260.3393495082855,1359,3589,5331,5680,4896,8591,10704,11126,11187,1091,22.08,71.74,63.45
261.3631558418274,1361,3594,5338,5687,4908,8609,10724,11146,11207,1092,22.08,71.74,63.46
262.38690662384033,1364,3599,5344,5693,4922,8627,10744,11166,11228,1082,22.07,71.73,63.46
263.41064500808716,1366,3601,5346,5696,4934,8641,10758,11181,11242,1079,22.07,71.72,63.48
264.4344825744629,1367,3612,5366,5717,4924,8643,10770,11194,11256,1097,22.08,71.74,63.48
265.45826601982117,1368,3611,5362,5712,4938,8656,10780,11204,11265,1087,22.07,71.73,63.48
266.48338985443115,1370,3606,5352,5701,4962,8674,10792,11215,11276,1068,22.07,71.73,63.48
267.50718688964844,1371,3605,5349,5698,4978,8689,10805,11227,11289,1066,22.07,71.73,63.48
268.5304629802704,1373,3616,5367,5717,4974,8696,10820,11244,11305,1098,22.07,71.73,63.49
269.55480694770813,1375,3623,5379,5730,4976,8706,10835,11260,11322,1082,22.07,71.73,63.49
270.5786600112915,1377,3628,5385,5737,4985,8720,10851,11277,11339,1095,22.07,71.72,63.50
271.60181975364685,1379,3632,5390,5742,4996,8734,10867,11293,11355,1091,22.07,71.73,63.50
272.6253137588501,1382,3629,5384,5734,5025,8761,10889,11314,11376,1066,22.07,71.73,63.50
273.6486954689026,1386,3639,5397,5749,5044,8790,10923,11349,11411,1078,22.07,71.73,63.51
274.6726379394531,1390,3640,5396,5747,5074,8820,10951,11376,11438,1063,22.07,71.73,63.51
275.6964385509491,1392,3635,5385,5736,5105,8847,10970,11394,11456,1066,22.07,71.73,63.52
276.7202408313751,1396,3645,5400,5751,5122,8873,11002,11427,11489,1077,22.07,71.73,63.52
277.7438485622406,1400,3660,5423,5776,5122,8889,11029,11456,11518,1113,22.07,71.73,63.53
278.7530348300934,1403,3668,5436,5790,5133,8909,11054,11482,11544,1088,22.08,71.74,63.52
279.7764322757721,1406,3671,5440,5793,5152,8930,11076,11504,11566,1076,22.08,71.74,63.53
280.7999234199524,1409,3665,5426,5778,5193,8965,11101,11528,11590,1053,22.07,71.72,63.53
281.82347774505615,1412,3657,5409,5759,5244,9007,11132,11557,11618,1045,22.07,71.72,63.55
282.84724140167236,1416,3665,5420,5771,5258,9030,11159,11584,11646,1058,22.07,71.73,63.54
283.8709273338318,1422,3667,5417,5767,5315,9088,11212,11636,11697,1050,22.07,71.72,63.56
284.89462304115295,1428,3684,5444,5796,5326,9117,11253,11679,11741,1085,22.07,71.73,63.55
285.9183437824249,1436,3725,5510,5867,5320,9153,11320,11752,11815,1085,22.07,71.72,63.56
286.9421126842499,1439,3722,5502,5858,5353,9183,11343,11774,11837,1055,22.07,71.72,63.56
287.9659082889557,1443,3731,5515,5872,5366,9204,11370,11803,11865,1083,22.07,71.73,63.57
288.98974537849426,1446,3725,5503,5858,5408,9241,11398,11829,11892,1045,22.06,71.72,63.57
290.0137286186218,1449,3721,5493,5847,5441,9269,11419,11849,11911,1052,22.07,71.73,63.58
