time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
34.81528663635254,48,143,217,232,141,288,378,396,398,1181,21.67,71.01,61.68
35.83853840827942,54,160,243,260,157,322,423,443,446,1183,21.67,71.01,61.68
36.86203193664551,66,195,297,317,191,392,515,540,544,1181,21.67,71.01,61.68
37.885663747787476,74,218,332,355,215,440,578,605,609,1162,21.67,71.01,61.68
38.8948335647583,77,228,347,371,224,460,603,632,636,1166,21.67,71.01,61.68
39.91813898086548,88,262,399,426,259,529,695,728,732,1146,21.68,71.02,61.69
40.94130754470825,96,283,431,460,281,574,752,787,793,1146,21.68,71.02,61.68
41.96563243865967,114,336,510,545,337,684,894,936,943,1130,21.68,71.02,61.69
42.98900651931763,119,351,533,570,355,717,937,982,988,1145,21.68,71.02,61.69
44.012569189071655,123,363,551,589,366,740,968,1014,1020,1159,21.68,71.02,61.70
45.03760051727295,126,373,567,605,374,759,993,1040,1047,1175,21.68,71.02,61.69
46.060816526412964,128,379,575,615,379,770,1008,1056,1063,1166,21.68,71.02,61.70
47.08401036262512,130,384,584,624,384,781,1022,1071,1078,1170,21.68,71.02,61.70
48.107757806777954,133,394,598,639,393,799,1047,1096,1103,1164,21.68,71.02,61.71
49.116692781448364,136,403,612,654,399,815,1069,1119,1127,1177,21.67,71.01,61.70
50.1404972076416,140,415,632,675,409,838,1099,1151,1159,1176,21.67,71.01,61.71
51.163641929626465,144,429,653,698,421,864,1135,1189,1197,1181,21.67,71.01,61.71
52.186938524246216,153,455,692,740,446,916,1203,1260,1268,1171,21.67,71.01,61.71
53.21054434776306,159,474,721,770,465,954,1253,1313,1321,1154,21.67,71.01,61.71
54.21969032287598,164,487,740,791,482,985,1292,1353,1362,1129,21.67,71.01,61.72
55.243476152420044,169,500,760,812,500,1017,1332,1394,1404,1120,21.67,71.01,61.72
56.26681447029114,173,509,773,826,513,1039,1358,1422,1431,1138,21.67,71.01,61.72
57.290106773376465,178,522,793,847,533,1072,1399,1465,1474,1128,21.67,71.01,61.72
58.313780069351196,184,537,814,869,555,1109,1444,1511,1520,1120,21.67,71.01,61.72
59.337584257125854,190,553,838,895,578,1149,1494,1563,1573,1124,21.67,71.01,61.73
60.36247372627258,199,578,875,934,608,1204,1563,1635,1646,1143,21.67,71.01,61.73
61.38537287712097,206,596,902,964,634,1250,1620,1694,1705,1124,21.67,71.01,61.74
62.40866184234619,214,616,931,994,663,1299,1680,1757,1768,1115,21.67,71.01,61.73
63.41790699958801,223,637,962,1027,700,1357,1751,1829,1840,1087,21.67,71.01,61.75
64.44100499153137,231,657,992,1058,734,1412,1816,1897,1909,1096,21.67,71.01,61.75
65.46551775932312,235,668,1007,1075,749,1438,1849,1931,1943,1125,21.67,71.01,61.74
66.488609790802,239,679,1023,1092,764,1464,1881,1964,1976,1123,21.67,71.00,61.75
67.51181864738464,243,689,1038,1108,781,1492,1914,1999,2011,1115,21.67,71.00,61.76
68.53543162345886,248,702,1058,1129,796,1521,1952,2038,2050,1132,21.67,71.00,61.75
69.55936098098755,254,720,1086,1159,810,1553,1996,2084,2097,1148,21.67,71.00,61.76
70.5845320224762,258,734,1107,1182,823,1580,2032,2122,2135,1130,21.67,71.00,61.76
71.60769581794739,266,757,1143,1220,841,1623,2089,2183,2196,1150,21.67,71.00,61.77
72.6309552192688,274,784,1185,1265,861,1671,2155,2252,2266,1163,21.67,71.00,61.77
73.65440630912781,283,811,1226,1309,887,1724,2225,2326,2340,1141,21.66,71.00,61.77
74.66361951828003,298,856,1293,1380,932,1814,2344,2449,2465,1136,21.67,71.00,61.78
75.68652248382568,312,896,1355,1447,970,1895,2450,2561,2577,1138,21.67,71.00,61.78
76.70039176940918,330,946,1430,1527,1034,2010,2595,2712,2729,1105,21.67,71.00,61.79
77.71584057807922,334,955,1442,1539,1054,2039,2628,2746,2763,1099,21.67,71.00,61.79
78.73039031028748,339,966,1458,1557,1071,2068,2664,2783,2800,1116,21.66,70.99,61.79
79.74413347244263,343,974,1470,1569,1089,2094,2694,2814,2831,1116,21.66,71.00,61.80
80.77329444885254,346,981,1479,1579,1107,2119,2722,2842,2860,1111,21.66,71.00,61.80
81.78575420379639,350,991,1493,1594,1121,2143,2751,2873,2890,1126,21.67,71.00,61.80
82.79777121543884,352,997,1503,1604,1132,2161,2772,2895,2912,1123,21.67,71.00,61.80
83.8092737197876,356,1006,1517,1619,1141,2179,2797,2920,2938,1129,21.67,71.00,61.81
84.83518147468567,363,1027,1548,1652,1162,2221,2852,2978,2996,1136,21.67,71.00,61.80
85.86198377609253,369,1044,1572,1678,1189,2266,2906,3033,3052,1111,21.67,71.00,61.81
86.87356114387512,379,1067,1606,1714,1228,2328,2981,3111,3130,1102,21.66,71.00,61.81
87.88374829292297,389,1094,1646,1757,1262,2390,3059,3192,3212,1107,21.66,71.00,61.82
88.8936824798584,398,1122,1690,1803,1289,2446,3133,3270,3290,1122,21.66,70.99,61.83
89.91817116737366,411,1157,1742,1859,1330,2523,3231,3373,3394,1116,21.66,70.99,61.83
90.94501209259033,420,1185,1785,1905,1352,2575,3301,3446,3467,1135,21.66,70.99,61.84
91.95447516441345,426,1199,1806,1927,1377,2614,3348,3495,3516,1104,21.66,70.99,61.84
92.96370768547058,429,1208,1819,1941,1393,2639,3378,3526,3547,1125,21.66,70.99,61.84
93.98754358291626,435,1228,1850,1974,1405,2672,3424,3574,3596,1152,21.66,70.99,61.84
94.99801111221313,440,1249,1884,2011,1405,2694,3462,3615,3637,1170,21.66,70.99,61.85
96.02157926559448,444,1264,1907,2036,1414,2718,3496,3651,3674,1142,21.66,70.99,61.85
97.03181624412537,449,1284,1938,2069,1417,2742,3534,3692,3715,1164,21.66,70.99,61.86
98.05542182922363,455,1303,1968,2101,1428,2772,3577,3738,3761,1159,21.66,70.99,61.85
99.0654444694519,460,1322,1999,2134,1436,2800,3619,3782,3806,1166,21.66,70.99,61.87
100.08919024467468,468,1346,2035,2173,1458,2847,3680,3847,3871,1164,21.66,70.99,61.86
101.11336612701416,473,1356,2049,2187,1485,2885,3723,3890,3914,1121,21.66,70.99,61.88
102.12347841262817,481,1369,2065,2204,1527,2939,3782,3950,3975,1106,21.66,70.98,61.89
103.14735078811646,489,1386,2090,2230,1562,2991,3843,4013,4038,1130,21.66,70.98,61.88
104.15616774559021,497,1399,2106,2247,1612,3054,3910,4081,4106,1081,21.66,70.98,61.89
105.16512298583984,505,1419,2136,2279,1641,3104,3972,4145,4170,1118,21.66,70.98,61.89
106.18903183937073,514,1446,2176,2322,1670,3161,4044,4221,4247,1118,21.65,70.98,61.90
107.21305060386658,519,1458,2194,2341,1692,3196,4086,4264,4290,1113,21.65,70.98,61.90
108.2223629951477,524,1470,2212,2360,1708,3224,4122,4301,4327,1122,21.65,70.98,61.90
109.24535775184631,529,1487,2237,2387,1721,3255,4163,4345,4371,1131,21.65,70.98,61.91
110.26849031448364,535,1503,2262,2414,1738,3289,4208,4391,4418,1124,21.66,70.98,61.91
111.29166960716248,543,1526,2296,2450,1765,3339,4271,4457,4484,1115,21.65,70.98,61.92
112.31533408164978,554,1559,2347,2505,1794,3402,4356,4547,4574,1132,21.65,70.98,61.91
113.3387143611908,565,1590,2393,2553,1834,3474,4446,4640,4669,1110,21.65,70.98,61.92
114.36220836639404,574,1609,2421,2583,1874,3534,4516,4712,4741,1096,21.65,70.98,61.92
115.38556361198425,580,1620,2436,2599,1903,3574,4561,4759,4787,1101,21.65,70.97,61.92
116.40901494026184,585,1634,2455,2619,1927,3611,4605,4804,4833,1112,21.65,70.97,61.93
117.43254780769348,590,1649,2478,2643,1941,3641,4645,4845,4874,1131,21.65,70.97,61.93
118.45598483085632,593,1651,2480,2646,1964,3667,4670,4871,4900,1090,21.65,70.97,61.94
119.47943687438965,596,1658,2489,2655,1974,3683,4690,4891,4920,1098,21.65,70.97,61.94
120.50321817398071,600,1665,2500,2667,1990,3708,4718,4920,4950,1115,21.65,70.97,61.94
121.52710890769958,602,1676,2517,2685,1991,3719,4737,4941,4970,1128,21.65,70.97,61.94
122.55096411705017,604,1684,2529,2699,1995,3731,4755,4960,4989,1132,21.65,70.97,61.96
123.57480072975159,608,1690,2538,2708,2011,3754,4781,4986,5016,1112,21.65,70.97,61.95
124.59859037399292,614,1706,2562,2733,2035,3794,4830,5037,5067,1121,21.65,70.97,61.96
125.62240481376648,616,1716,2578,2750,2037,3807,4850,5059,5089,1136,21.65,70.97,61.96
126.64764976501465,621,1726,2592,2765,2055,3835,4883,5093,5123,1113,21.65,70.97,61.97
127.67141628265381,628,1746,2622,2797,2081,3882,4942,5154,5185,1126,21.65,70.98,61.97
128.6954619884491,638,1772,2661,2839,2115,3943,5019,5234,5265,1114,21.65,70.97,61.97
129.7193145751953,648,1797,2697,2877,2153,4006,5096,5313,5345,1103,21.65,70.97,61.97
130.74325799942017,656,1818,2728,2909,2190,4065,5166,5386,5418,1080,21.65,70.97,61.98
131.76651668548584,662,1828,2741,2923,2223,4108,5213,5434,5466,1070,21.65,70.97,61.98
132.7898817062378,670,1849,2773,2958,2247,4154,5272,5496,5528,1100,21.65,70.98,61.99
133.79925656318665,676,1860,2788,2973,2277,4195,5318,5543,5575,1087,21.65,70.97,61.99
134.82282853126526,682,1875,2809,2995,2305,4238,5369,5595,5628,1108,21.65,70.97,61.99
135.84626364707947,687,1882,2818,3005,2335,4275,5408,5635,5668,1091,21.65,70.97,62.00
136.85541939735413,694,1906,2853,3043,2353,4317,5466,5695,5728,1112,21.65,70.97,61.99
137.878666639328,703,1939,2906,3099,2364,4363,5534,5769,5802,1138,21.65,70.97,62.01
138.9021224975586,715,1973,2958,3155,2403,4437,5630,5868,5903,1114,21.65,70.97,62.01
139.91170811653137,724,2002,3003,3203,2422,4486,5698,5940,5975,1118,21.65,70.97,62.02
140.935063123703,731,2021,3031,3233,2445,4528,5752,5996,6031,1106,21.65,70.97,62.02
141.95853686332703,738,2039,3059,3262,2468,4571,5805,6052,6087,1104,21.65,70.97,62.02
142.9676022529602,743,2060,3092,3298,2476,4600,5850,6099,6135,1129,21.65,70.97,62.04
143.99081444740295,749,2082,3127,3335,2483,4630,5895,6148,6184,1135,21.65,70.97,62.03
145.0147488117218,759,2117,3182,3394,2496,4680,5968,6226,6263,1137,21.65,70.97,62.03
146.02435517311096,766,2141,3218,3433,2512,4719,6024,6284,6322,1133,21.65,70.97,62.04
147.04777121543884,772,2152,3233,3449,2542,4761,6071,6332,6370,1111,21.65,70.97,62.04
148.07154417037964,777,2157,3237,3453,2584,4808,6116,6377,6415,1087,21.65,70.97,62.04
149.0807740688324,782,2164,3246,3462,2614,4844,6154,6416,6454,1100,21.65,70.97,62.05
150.1044144630432,786,2174,3260,3477,2633,4874,6189,6452,6490,1108,21.65,70.97,62.05
151.127938747406,791,2188,3282,3500,2648,4904,6228,6493,6531,1122,21.65,70.96,62.06
152.13728880882263,797,2202,3302,3522,2669,4939,6271,6537,6576,1111,21.65,70.97,62.07
153.1606457233429,801,2222,3335,3558,2663,4954,6302,6572,6611,1149,21.65,70.97,62.06
154.18436193466187,805,2238,3361,3586,2664,4972,6332,6603,6643,1146,21.65,70.97,62.07
155.1938796043396,808,2253,3385,3612,2665,4989,6360,6634,6673,1139,21.65,70.97,62.08
156.21724891662598,812,2261,3395,3622,2685,5016,6390,6665,6704,1110,21.65,70.97,62.08
157.240980386734,815,2266,3402,3629,2705,5041,6417,6692,6731,1117,21.65,70.97,62.09
158.26483392715454,820,2272,3409,3637,2730,5072,6450,6725,6765,1098,21.65,70.97,62.09
159.27454233169556,824,2286,3430,3659,2741,5098,6484,6761,6801,1135,21.65,70.96,62.09
160.2979199886322,828,2301,3454,3685,2743,5115,6512,6791,6831,1134,21.65,70.96,62.09
161.32145357131958,831,2310,3469,3700,2756,5138,6540,6821,6861,1109,21.65,70.96,62.09
162.33098649978638,835,2320,3482,3715,2771,5162,6570,6852,6892,1115,21.65,70.97,62.10
163.35463762283325,840,2332,3501,3734,2787,5192,6607,6890,6931,1119,21.65,70.96,62.11
164.37823367118835,844,2348,3525,3761,2798,5219,6645,6930,6971,1124,21.65,70.96,62.11
165.3876383304596,850,2360,3541,3778,2828,5260,6692,6978,7019,1112,21.65,70.96,62.11
166.41100692749023,855,2363,3544,3781,2860,5297,6727,7013,7054,1103,21.65,70.96,62.12
167.43477249145508,868,2378,3560,3796,2953,5404,6836,7122,7163,1109,21.64,70.96,62.12
168.44421410560608,874,2402,3598,3837,2954,5429,6878,7168,7209,1131,21.64,70.96,62.12
169.46794056892395,880,2416,3619,3859,2983,5474,6930,7221,7263,1099,21.64,70.96,62.13
170.49132132530212,887,2432,3641,3883,3010,5516,6981,7274,7316,1095,21.64,70.95,62.14
171.50086045265198,894,2453,3673,3917,3034,5563,7041,7336,7379,1109,21.64,70.95,62.14
172.52420210838318,904,2476,3707,3953,3074,5626,7116,7414,7457,1103,21.64,70.95,62.14
173.5333685874939,911,2505,3753,4003,3079,5661,7172,7474,7518,1128,21.64,70.95,62.15
174.55691051483154,916,2521,3778,4029,3087,5687,7209,7513,7557,1114,21.64,70.95,62.15
175.58050322532654,918,2527,3787,4039,3098,5703,7229,7533,7578,1123,21.64,70.95,62.16
176.58984446525574,920,2524,3779,4030,3121,5722,7242,7546,7590,1086,21.64,70.95,62.16
177.61322379112244,923,2532,3792,4044,3132,5742,7268,7573,7617,1102,21.64,70.95,62.17
178.62229204177856,927,2546,3813,4066,3137,5761,7296,7603,7647,1117,21.64,70.95,62.17
179.64558815956116,932,2563,3841,4096,3146,5789,7336,7645,7690,1139,21.64,70.94,62.17
180.65477895736694,939,2582,3868,4125,3176,5837,7394,7705,7750,1102,21.64,70.94,62.17
181.67792916297913,944,2595,3888,4146,3191,5866,7432,7744,7790,1131,21.63,70.94,62.18
182.68713855743408,950,2607,3904,4164,3221,5908,7479,7793,7839,1124,21.63,70.94,62.18
183.71051788330078,955,2611,3908,4167,3254,5945,7516,7830,7875,1093,21.63,70.94,62.19
184.7195680141449,960,2630,3936,4198,3266,5976,7559,7875,7921,1133,21.64,70.94,62.19
185.74282383918762,966,2662,3990,4256,3249,5993,7602,7923,7970,1170,21.64,70.95,62.20
186.7666518688202,971,2685,4026,4294,3253,6020,7645,7970,8017,1146,21.64,70.94,62.21
187.7761800289154,977,2703,4055,4325,3261,6048,7685,8012,8060,1130,21.64,70.94,62.21
188.79947996139526,982,2725,4090,4363,3268,6078,7731,8061,8109,1144,21.64,70.94,62.21
189.82307076454163,990,2752,4131,4407,3285,6122,7793,8127,8175,1134,21.64,70.95,62.21
190.84594249725342,999,2767,4151,4428,3330,6182,7859,8194,8242,1089,21.63,70.94,62.22
191.86908149719238,1006,2788,4183,4462,3350,6224,7914,8252,8301,1112,21.63,70.94,62.22
192.89228177070618,1014,2808,4213,4494,3382,6277,7979,8319,8368,1112,21.63,70.94,62.22
193.9154191017151,1023,2838,4259,4543,3407,6333,8054,8398,8448,1120,21.63,70.94,62.23
194.93846821784973,1031,2850,4275,4560,3447,6386,8111,8456,8506,1099,21.63,70.94,62.23
195.96158289909363,1036,2853,4275,4559,3495,6436,8158,8502,8552,1072,21.63,70.94,62.23
196.98488020896912,1042,2874,4309,4596,3501,6464,8201,8549,8599,1131,21.63,70.94,62.24
198.00799870491028,1047,2886,4326,4614,3522,6497,8241,8590,8640,1096,21.63,70.94,62.24
199.0311930179596,1051,2890,4329,4616,3555,6533,8276,8625,8675,1081,21.63,70.94,62.25
200.05470252037048,1058,2910,4360,4650,3568,6568,8324,8675,8726,1117,21.63,70.94,62.26
201.07795357704163,1067,2924,4378,4668,3623,6636,8397,8749,8800,1082,21.63,70.94,62.26
202.10133910179138,1075,2944,4406,4699,3657,6690,8462,8816,8867,1097,21.63,70.94,62.27
203.1247410774231,1082,2968,4445,4741,3665,6724,8513,8871,8922,1117,21.63,70.94,62.27
204.14810419082642,1087,2984,4468,4765,3685,6761,8559,8918,8970,1107,21.63,70.94,62.27
205.17154574394226,1092,3003,4500,4799,3685,6781,8593,8955,9008,1139,21.63,70.94,62.27
206.19500184059143,1095,3015,4518,4819,3693,6801,8621,8985,9038,1124,21.63,70.94,62.28
207.2185435295105,1100,3019,4521,4822,3724,6836,8655,9019,9072,1090,21.63,70.94,62.28
208.22758507728577,1105,3034,4545,4847,3738,6865,8695,9061,9114,1110,21.63,70.94,62.29
209.2508726119995,1109,3049,4568,4872,3747,6890,8730,9097,9150,1123,21.63,70.94,62.29
210.27402901649475,1116,3086,4628,4937,3732,6913,8781,9155,9209,1116,21.63,70.94,62.29
211.29733562469482,1119,3100,4651,4961,3730,6925,8804,9180,9234,1108,21.63,70.94,62.29
212.32069420814514,1122,3100,4648,4957,3761,6957,8832,9207,9261,1092,21.63,70.94,62.30
213.34415578842163,1127,3114,4670,4982,3772,6982,8867,9244,9298,1113,21.63,70.94,62.30
214.36793661117554,1130,3118,4674,4985,3797,7011,8896,9273,9327,1099,21.63,70.94,62.32
215.39163255691528,1136,3136,4703,5016,3810,7043,8940,9319,9374,1120,21.63,70.93,62.32
216.41515684127808,1144,3153,4727,5042,3844,7094,9000,9381,9436,1106,21.63,70.94,62.32
217.4243712425232,1155,3172,4752,5068,3905,7175,9088,9470,9525,1088,21.63,70.93,62.32
218.4475634098053,1165,3198,4789,5107,3948,7244,9171,9556,9612,1110,21.63,70.93,62.33
219.4707806110382,1172,3218,4820,5141,3967,7285,9225,9613,9669,1120,21.63,70.93,62.34
220.49415278434753,1177,3243,4860,5184,3961,7304,9263,9654,9711,1130,21.63,70.93,62.33
221.5032503604889,1186,3271,4903,5230,3984,7356,9333,9728,9786,1124,21.63,70.93,62.34
222.5264081954956,1200,3303,4950,5279,4044,7449,9443,9842,9899,1098,21.63,70.93,62.34
223.54969477653503,1214,3344,5011,5345,4088,7535,9555,9959,10017,1109,21.63,70.93,62.35
224.57315230369568,1222,3359,5032,5367,4129,7591,9618,10023,10082,1099,21.63,70.93,62.35
225.58235430717468,1231,3379,5061,5397,4167,7650,9687,10095,10153,1105,21.63,70.93,62.35
226.60581946372986,1238,3403,5098,5437,4187,7695,9748,10158,10217,1125,21.63,70.93,62.36
227.6290774345398,1245,3414,5111,5450,4227,7745,9801,10212,10272,1106,21.63,70.93,62.36
228.65244126319885,1250,3422,5122,5462,4251,7778,9838,10249,10309,1103,21.63,70.93,62.37
229.66154956817627,1255,3447,5163,5506,4249,7802,9881,10296,10356,1137,21.63,70.93,62.37
230.68493127822876,1261,3462,5185,5529,4268,7837,9924,10341,10401,1112,21.63,70.93,62.38
231.70826125144958,1266,3481,5215,5562,4274,7862,9963,10382,10443,1130,21.63,70.93,62.38
232.7317180633545,1271,3507,5258,5608,4265,7880,10001,10425,10486,1142,21.63,70.93,62.39
233.74094700813293,1276,3526,5288,5640,4270,7905,10039,10466,10527,1121,21.63,70.93,62.38
234.76408171653748,1281,3538,5305,5658,4291,7938,10079,10506,10568,1114,21.62,70.92,62.39
235.78753924369812,1285,3547,5318,5672,4308,7964,10109,10538,10600,1126,21.62,70.92,62.39
236.7965657711029,1288,3552,5324,5679,4329,7991,10137,10566,10629,1107,21.63,70.93,62.39
237.81970262527466,1290,3561,5339,5695,4330,8001,10154,10585,10647,1121,21.63,70.93,62.40
238.84306287765503,1293,3567,5347,5703,4341,8017,10174,10605,10667,1127,21.63,70.93,62.40
239.85205602645874,1296,3579,5366,5723,4342,8031,10196,10629,10692,1123,21.63,70.93,62.40
240.87531876564026,1299,3602,5406,5767,4321,8035,10220,10656,10719,1140,21.63,70.93,62.41
241.89880228042603,1302,3615,5427,5789,4324,8051,10245,10683,10747,1118,21.62,70.92,62.42
242.92258191108704,1305,3613,5419,5781,4357,8082,10270,10707,10771,1094,21.62,70.92,62.42
243.93200278282166,1308,3616,5423,5785,4374,8102,10291,10728,10792,1107,21.62,70.92,62.42
244.9552047252655,1312,3620,5428,5789,4403,8135,10324,10762,10825,1097,21.62,70.92,62.43
245.9787576198578,1317,3619,5422,5782,4451,8182,10365,10801,10864,1082,21.62,70.92,62.43
246.98780250549316,1320,3626,5430,5791,4469,8206,10392,10829,10892,1087,21.62,70.92,62.43
248.01102805137634,1324,3638,5449,5811,4476,8226,10419,10858,10921,1112,21.62,70.91,62.45
249.03445529937744,1326,3636,5443,5805,4501,8248,10438,10876,10939,1089,21.62,70.92,62.45
250.05820512771606,1329,3634,5438,5799,4528,8273,10459,10896,10959,1089,21.62,70.92,62.45
251.06762051582336,1332,3647,5459,5822,4528,8287,10483,10921,10985,1135,21.62,70.92,62.46
252.09095811843872,1336,3653,5466,5829,4551,8316,10513,10952,11016,1108,21.62,70.92,62.46
253.11439752578735,1348,3678,5501,5866,4609,8399,10609,11050,11114,1119,21.62,70.92,62.47
254.13810205459595,1352,3704,5545,5914,4592,8410,10641,11086,11151,1151,21.62,70.92,62.46
255.14754366874695,1356,3727,5583,5954,4581,8422,10670,11120,11185,1134,21.62,70.91,62.47
256.1708548069,1360,3752,5625,5999,4569,8437,10705,11158,11224,1148,21.62,70.92,62.47
257.194406747818,1368,3795,5695,6075,4555,8467,10768,11228,11295,1167,21.62,70.92,62.48
258.20347833633423,1380,3843,5772,6158,4562,8525,10861,11328,11395,1156,21.62,70.92,62.48
259.22663164138794,1390,3854,5783,6169,4633,8606,10942,11409,11476,1096,21.62,70.92,62.48
260.25002098083496,1403,3876,5811,6199,4701,8697,11041,11510,11578,1084,21.62,70.91,62.49
261.2594060897827,1412,3889,5828,6216,4756,8765,11113,11583,11651,1090,21.62,70.91,62.49
262.2826533317566,1425,3919,5872,6262,4811,8851,11216,11689,11757,1100,21.62,70.91,62.51
263.3064193725586,1434,3928,5879,6269,4880,8928,11291,11764,11832,1072,21.62,70.91,62.51
264.31555557250977,1441,3949,5911,6304,4896,8965,11343,11818,11887,1117,21.62,70.91,62.51
265.33879113197327,1447,3960,5927,6321,4923,9005,11388,11864,11933,1103,21.62,70.91,62.52
266.36227107048035,1451,3959,5920,6313,4969,9048,11425,11900,11969,1088,21.62,70.91,62.50
267.38606429100037,1455,3952,5905,6296,5014,9087,11454,11927,11995,1068,21.62,70.91,62.52
268.39561557769775,1457,3951,5901,6291,5042,9112,11475,11948,12016,1097,21.62,70.91,62.53
269.4190526008606,1460,3947,5891,6280,5073,9139,11496,11967,12035,1092,21.62,70.91,62.53
270.44290256500244,1463,3953,5901,6290,5083,9156,11517,11988,12056,1100,21.61,70.90,62.54
271.46636486053467,1466,3971,5931,6322,5076,9168,11542,12017,12085,1120,21.61,70.90,62.53
272.47580909729004,1470,3984,5950,6343,5087,9192,11575,12051,12120,1107,21.61,70.90,62.55
273.4991223812103,1478,4014,5998,6395,5099,9235,11639,12119,12189,1119,21.61,70.91,62.55
274.52247047424316,1488,4043,6042,6442,5130,9296,11718,12202,12272,1100,21.61,70.91,62.55
275.54771852493286,1496,4052,6051,6451,5183,9358,11781,12265,12335,1079,21.61,70.91,62.56
276.57097125053406,1503,4065,6069,6469,5222,9410,11838,12323,12394,1077,21.61,70.90,62.57
277.5944085121155,1509,4082,6094,6496,5240,9446,11884,12371,12442,1098,21.61,70.90,62.58
278.60395097732544,1514,4079,6085,6486,5289,9491,11922,12408,12478,1076,21.61,70.91,62.58
279.62692427635193,1520,4094,6107,6510,5308,9526,11966,12453,12524,1111,21.61,70.91,62.58
280.635968208313,1526,4108,6128,6532,5334,9567,12014,12503,12574,1107,21.61,70.90,62.58
281.65933418273926,1531,4114,6134,6538,5374,9612,12060,12549,12620,1091,21.61,70.90,62.59
282.6827208995819,1537,4135,6166,6572,5380,9639,12101,12593,12664,1113,21.61,70.90,62.59
283.6920928955078,1540,4136,6165,6571,5411,9671,12131,12622,12694,1102,21.61,70.90,62.59
284.7153232097626,1544,4142,6173,6580,5427,9693,12156,12647,12719,1102,21.61,70.90,62.60
285.73888874053955,1547,4138,6163,6568,5464,9726,12181,12671,12743,1077,21.61,70.90,62.60
286.74825382232666,1550,4153,6187,6594,5460,9738,12204,12697,12769,1105,21.61,70.90,62.61
287.77177715301514,1553,4156,6190,6597,5484,9764,12231,12723,12795,1081,21.61,70.90,62.61
288.7951581478119,1556,4165,6204,6612,5493,9783,12255,12748,12820,1100,21.61,70.90,62.61
289.80450534820557,1559,4192,6249,6661,5468,9786,12280,12778,12850,1125,21.61,70.90,62.62
290.82813453674316,1563,4222,6302,6718,5434,9784,12305,12809,12882,1133,21.61,70.90,62.62
291.8515696525574,1567,4252,6353,6773,5407,9788,12334,12842,12916,1138,21.61,70.90,62.63
292.87520933151245,1571,4261,6364,6785,5434,9824,12373,12882,12956,1100,21.61,70.90,62.63
293.8848078250885,1577,4269,6375,6797,5463,9862,12414,12924,12998,1102,21.61,70.90,62.64
294.9080858230591,1581,4280,6391,6813,5484,9894,12452,12963,13037,1098,21.61,70.90,62.64
