time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
75.65378618240356,260,759,1151,1229,788,1572,2046,2140,2154,1162,21.85,71.33,60.16
76.67726683616638,262,768,1166,1245,788,1581,2062,2158,2172,1182,21.85,71.33,60.17
77.70087480545044,266,777,1178,1259,799,1601,2087,2184,2198,1151,21.85,71.32,60.18
78.72466802597046,269,787,1194,1275,811,1624,2116,2215,2229,1153,21.85,71.32,60.17
79.74812054634094,274,803,1217,1300,827,1656,2157,2258,2272,1172,21.85,71.32,60.18
80.77185344696045,281,819,1241,1326,849,1694,2205,2307,2322,1165,21.85,71.32,60.20
81.78106260299683,285,830,1258,1344,866,1723,2241,2344,2359,1167,21.85,71.32,60.20
82.80420088768005,291,846,1281,1368,890,1763,2289,2394,2409,1141,21.85,71.32,60.21
83.82763862609863,298,862,1304,1393,919,1809,2344,2451,2466,1130,21.85,71.32,60.21
84.83671474456787,305,879,1330,1420,946,1854,2399,2507,2523,1136,21.84,71.32,60.21
85.85996770858765,311,893,1350,1441,970,1892,2444,2555,2571,1129,21.84,71.32,60.22
86.88324904441833,316,905,1366,1459,995,1929,2487,2599,2615,1120,21.84,71.31,60.23
87.89232873916626,322,920,1388,1482,1019,1968,2535,2648,2664,1135,21.84,71.31,60.23
88.91552400588989,330,939,1417,1512,1045,2013,2592,2707,2724,1142,21.84,71.31,60.23
89.93888878822327,335,953,1437,1534,1066,2049,2635,2752,2769,1136,21.84,71.31,60.24
90.94795727729797,341,967,1458,1557,1087,2085,2680,2799,2816,1139,21.84,71.31,60.24
91.97113919258118,346,977,1472,1570,1115,2122,2721,2841,2858,1099,21.84,71.30,60.25
92.99447202682495,351,986,1483,1583,1140,2157,2759,2879,2897,1099,21.84,71.31,60.26
94.0035572052002,354,990,1488,1588,1160,2181,2785,2905,2923,1087,21.83,71.30,60.25
95.02670240402222,358,1000,1502,1603,1179,2210,2819,2940,2958,1104,21.83,71.30,60.26
96.05006241798401,361,1004,1507,1608,1200,2235,2844,2966,2984,1083,21.83,71.30,60.28
97.07379460334778,365,1010,1515,1616,1220,2262,2874,2996,3014,1087,21.83,71.30,60.29
98.08305096626282,370,1019,1528,1629,1244,2294,2910,3033,3051,1074,21.83,71.30,60.28
99.10617733001709,376,1032,1546,1649,1270,2334,2957,3081,3099,1080,21.83,71.29,60.30
100.1309187412262,382,1045,1564,1668,1300,2377,3005,3131,3149,1068,21.83,71.29,60.30
101.15359020233154,392,1069,1599,1705,1342,2444,3085,3214,3232,1082,21.83,71.29,60.30
102.16254353523254,399,1085,1621,1728,1371,2489,3139,3269,3288,1092,21.83,71.29,60.30
103.185866355896,406,1103,1648,1758,1399,2536,3197,3329,3348,1091,21.82,71.28,60.31
104.20915603637695,412,1119,1672,1782,1420,2572,3243,3377,3396,1103,21.82,71.28,60.32
105.23393702507019,417,1133,1694,1806,1438,2606,3285,3420,3440,1095,21.82,71.28,60.33
106.25709414482117,422,1148,1716,1830,1448,2631,3319,3457,3477,1116,21.82,71.28,60.33
107.28049063682556,426,1165,1744,1859,1455,2656,3357,3497,3517,1129,21.82,71.28,60.34
108.28975367546082,431,1181,1768,1885,1466,2683,3393,3535,3556,1130,21.82,71.28,60.34
109.31320428848267,438,1199,1795,1914,1488,2724,3446,3590,3611,1132,21.82,71.28,60.35
110.33750486373901,444,1218,1824,1945,1503,2758,3492,3639,3660,1129,21.82,71.28,60.35
111.36095547676086,448,1231,1843,1966,1518,2787,3529,3677,3699,1120,21.82,71.27,60.36
112.38446879386902,452,1248,1870,1995,1520,2807,3561,3712,3733,1175,21.82,71.27,60.35
113.40820288658142,458,1263,1894,2020,1539,2841,3604,3757,3779,1134,21.82,71.27,60.37
114.43174290657043,462,1278,1917,2045,1546,2864,3638,3793,3815,1138,21.82,71.27,60.37
115.45679497718811,467,1295,1943,2073,1552,2887,3673,3830,3852,1132,21.82,71.27,60.37
116.4802565574646,470,1306,1961,2092,1559,2906,3699,3858,3881,1138,21.81,71.27,60.39
117.50353479385376,481,1338,2009,2143,1593,2973,3786,3948,3972,1130,21.81,71.26,60.39
118.52700781822205,487,1357,2037,2174,1612,3011,3835,4000,4024,1134,21.81,71.26,60.40
119.53626441955566,491,1367,2052,2189,1628,3037,3867,4033,4057,1115,21.81,71.26,60.40
120.56014680862427,507,1410,2118,2259,1681,3135,3992,4163,4188,1126,21.81,71.26,60.40
121.58332204818726,515,1434,2154,2298,1701,3180,4051,4226,4251,1138,21.81,71.25,60.41
122.6066358089447,521,1447,2172,2317,1727,3218,4096,4272,4297,1117,21.81,71.25,60.41
123.6157579421997,525,1456,2186,2332,1746,3247,4131,4307,4333,1131,21.81,71.25,60.42
124.63899540901184,528,1458,2186,2331,1769,3272,4154,4330,4355,1086,21.81,71.25,60.42
125.66364216804504,531,1461,2189,2335,1789,3295,4177,4354,4379,1096,21.81,71.25,60.43
126.68697738647461,535,1471,2203,2349,1812,3328,4215,4392,4418,1083,21.81,71.25,60.43
127.71049332618713,541,1484,2222,2370,1833,3362,4257,4435,4461,1111,21.80,71.25,60.44
128.73393082618713,544,1488,2226,2374,1858,3391,4285,4464,4490,1084,21.80,71.24,60.44
129.75770354270935,549,1501,2246,2395,1874,3421,4324,4504,4530,1108,21.80,71.24,60.45
130.78297662734985,553,1508,2255,2404,1895,3449,4354,4535,4561,1085,21.80,71.24,60.46
131.80654001235962,556,1511,2259,2409,1911,3468,4374,4555,4581,1092,21.80,71.24,60.46
132.83021116256714,558,1513,2260,2410,1927,3486,4392,4572,4599,1083,21.80,71.23,60.47
133.85380697250366,561,1523,2275,2426,1935,3504,4416,4598,4625,1112,21.80,71.23,60.47
134.87719869613647,563,1534,2293,2444,1936,3516,4436,4620,4646,1127,21.80,71.23,60.48
135.90215373039246,567,1541,2303,2455,1952,3540,4463,4647,4674,1101,21.79,71.23,60.48
136.92554020881653,569,1545,2308,2461,1966,3558,4483,4667,4694,1093,21.79,71.23,60.48
137.9490349292755,572,1552,2318,2472,1975,3574,4503,4689,4716,1090,21.79,71.23,60.50
138.9724245071411,574,1563,2336,2491,1973,3584,4521,4708,4735,1122,21.79,71.23,60.50
139.98160457611084,577,1574,2354,2510,1974,3596,4541,4730,4758,1115,21.79,71.22,60.50
141.0054967403412,580,1591,2382,2540,1967,3607,4565,4756,4784,1154,21.79,71.22,60.51
142.02866744995117,582,1604,2403,2563,1962,3615,4584,4777,4805,1144,21.79,71.22,60.51
143.0520670413971,585,1619,2429,2591,1952,3622,4603,4799,4827,1145,21.79,71.22,60.52
144.0754988193512,587,1624,2436,2599,1960,3635,4618,4815,4843,1117,21.79,71.21,60.52
145.08489298820496,589,1628,2442,2604,1969,3647,4633,4829,4858,1121,21.78,71.21,60.53
146.10870456695557,591,1630,2445,2607,1981,3662,4648,4845,4874,1099,21.78,71.21,60.54
147.13191533088684,593,1632,2446,2608,1996,3678,4664,4861,4889,1107,21.78,71.21,60.55
148.15535759925842,595,1640,2459,2623,1999,3689,4681,4879,4908,1130,21.78,71.21,60.54
149.1788947582245,598,1648,2471,2636,2008,3707,4703,4903,4931,1122,21.78,71.21,60.54
150.18818616867065,601,1653,2476,2641,2029,3732,4729,4929,4957,1103,21.78,71.21,60.55
151.2121307849884,606,1662,2489,2654,2052,3765,4767,4967,4996,1109,21.78,71.21,60.55
152.23543286323547,610,1674,2507,2674,2066,3792,4801,5002,5032,1114,21.78,71.20,60.56
153.25882768630981,615,1688,2528,2696,2086,3827,4844,5047,5077,1091,21.78,71.20,60.57
154.28230142593384,622,1699,2542,2711,2121,3873,4894,5098,5128,1072,21.78,71.20,60.57
155.30600428581238,626,1705,2550,2718,2152,3909,4932,5137,5166,1072,21.78,71.20,60.59
156.31530952453613,632,1714,2560,2729,2185,3950,4975,5180,5210,1060,21.78,71.20,60.59
157.33850622177124,639,1722,2569,2738,2230,4004,5030,5235,5265,1056,21.78,71.20,60.59
158.36190915107727,653,1759,2624,2797,2280,4093,5141,5351,5381,1113,21.78,71.20,60.60
159.38542366027832,658,1785,2666,2842,2277,4116,5183,5396,5427,1136,21.78,71.20,60.60
160.3952796459198,663,1795,2681,2859,2293,4143,5217,5431,5463,1097,21.78,71.20,60.60
161.41851830482483,666,1806,2698,2876,2305,4166,5246,5462,5493,1117,21.77,71.19,60.61
162.44170665740967,670,1819,2717,2897,2308,4182,5271,5489,5520,1129,21.77,71.19,60.60
163.46568727493286,672,1823,2722,2902,2325,4203,5293,5511,5542,1110,21.77,71.19,60.62
164.4889440536499,675,1830,2734,2915,2330,4216,5311,5530,5562,1125,21.77,71.19,60.62
165.5125458240509,678,1843,2754,2937,2333,4232,5337,5557,5589,1119,21.77,71.19,60.62
166.53639483451843,685,1874,2805,2991,2331,4263,5391,5616,5649,1152,21.77,71.19,60.64
167.54563546180725,691,1887,2823,3010,2362,4307,5440,5667,5700,1099,21.77,71.19,60.65
168.56881093978882,697,1903,2846,3035,2380,4341,5484,5713,5746,1109,21.77,71.19,60.64
169.59220719337463,705,1931,2891,3083,2394,4384,5547,5780,5813,1133,21.77,71.19,60.65
170.61572790145874,711,1946,2911,3105,2423,4428,5599,5832,5866,1093,21.77,71.18,60.66
171.62514805793762,716,1955,2925,3119,2445,4460,5634,5869,5903,1113,21.77,71.18,60.67
172.6483371257782,723,1971,2949,3144,2473,4504,5688,5925,5959,1116,21.77,71.18,60.68
173.67167019844055,728,1984,2967,3163,2497,4541,5732,5970,6004,1102,21.76,71.18,60.67
174.69519066810608,736,2002,2991,3189,2536,4598,5798,6037,6072,1080,21.76,71.17,60.68
175.70441675186157,743,2012,3005,3203,2578,4651,5854,6094,6129,1063,21.76,71.17,60.69
176.72756457328796,753,2041,3049,3251,2600,4703,5925,6169,6204,1120,21.76,71.17,60.69
177.7509274482727,759,2070,3095,3300,2601,4734,5976,6225,6261,1128,21.76,71.17,60.69
178.7747848033905,764,2084,3117,3324,2614,4763,6014,6264,6301,1124,21.76,71.17,60.69
179.79828548431396,770,2105,3149,3358,2628,4797,6062,6315,6352,1125,21.76,71.17,60.70
180.82341265678406,776,2120,3172,3382,2647,4832,6106,6361,6398,1099,21.76,71.16,60.71
181.846773147583,782,2135,3193,3405,2677,4877,6159,6415,6452,1084,21.76,71.17,60.72
182.87023520469666,789,2155,3224,3438,2692,4913,6208,6467,6504,1113,21.76,71.16,60.72
183.8936996459961,794,2171,3249,3465,2708,4946,6251,6512,6550,1118,21.75,71.16,60.72
184.90306687355042,798,2189,3277,3495,2711,4967,6285,6549,6587,1136,21.75,71.16,60.73
185.92637634277344,801,2191,3279,3496,2730,4989,6306,6570,6608,1103,21.75,71.15,60.73
186.94969248771667,803,2194,3282,3500,2740,5001,6320,6584,6622,1105,21.75,71.15,60.74
187.97320985794067,805,2204,3299,3518,2737,5009,6335,6600,6639,1119,21.75,71.15,60.74
188.98243498802185,807,2211,3309,3529,2742,5021,6352,6617,6656,1111,21.75,71.15,60.74
190.00570249557495,810,2221,3325,3546,2746,5035,6373,6640,6679,1116,21.75,71.15,60.75
191.02926874160767,812,2227,3335,3556,2755,5051,6392,6661,6699,1105,21.75,71.15,60.76
192.05291438102722,815,2235,3346,3568,2766,5069,6416,6685,6724,1112,21.75,71.15,60.76
193.07643818855286,818,2247,3366,3590,2765,5082,6437,6708,6747,1119,21.75,71.15,60.76
194.0857081413269,820,2256,3380,3605,2769,5094,6456,6728,6767,1113,21.75,71.15,60.76
195.10891246795654,823,2272,3406,3633,2760,5102,6476,6751,6790,1143,21.75,71.15,60.78
196.1322202682495,825,2279,3418,3645,2765,5115,6494,6770,6810,1121,21.75,71.15,60.77
197.1411590576172,828,2287,3429,3658,2772,5129,6513,6789,6829,1115,21.75,71.14,60.79
198.16436409950256,831,2293,3437,3666,2793,5156,6542,6819,6859,1090,21.75,71.14,60.79
199.18770241737366,835,2306,3458,3688,2799,5177,6571,6850,6891,1113,21.74,71.14,60.79
200.21120023727417,843,2322,3480,3712,2840,5233,6636,6916,6957,1096,21.74,71.13,60.80
201.2205114364624,848,2347,3521,3756,2831,5251,6672,6956,6998,1145,21.74,71.14,60.80
202.2435348033905,851,2358,3538,3774,2840,5272,6700,6986,7027,1122,21.74,71.14,60.81
203.26687049865723,857,2369,3554,3790,2864,5306,6741,7028,7069,1094,21.74,71.13,60.82
204.2760238647461,861,2388,3584,3823,2866,5329,6777,7066,7108,1126,21.74,71.13,60.82
205.299143075943,865,2395,3593,3832,2886,5354,6805,7095,7137,1094,21.74,71.13,60.82
206.3225908279419,867,2401,3603,3843,2896,5372,6826,7117,7159,1110,21.74,71.13,60.82
207.33156394958496,870,2407,3609,3850,2910,5391,6848,7140,7182,1103,21.74,71.13,60.82
208.354562997818,873,2405,3605,3845,2936,5416,6869,7159,7201,1089,21.74,71.13,60.83
209.37778234481812,875,2402,3598,3837,2960,5436,6885,7174,7216,1067,21.74,71.13,60.83
210.38715720176697,876,2406,3603,3843,2963,5443,6893,7183,7225,1115,21.74,71.13,60.84
211.41025018692017,877,2414,3617,3858,2956,5445,6902,7193,7235,1146,21.74,71.13,60.85
212.43357253074646,878,2426,3637,3880,2943,5444,6912,7205,7247,1141,21.74,71.13,60.86
213.45714831352234,880,2430,3644,3887,2949,5455,6925,7219,7261,1129,21.74,71.12,60.87
214.46644234657288,883,2437,3654,3897,2966,5478,6952,7246,7289,1130,21.74,71.12,60.86
215.4895555973053,887,2455,3682,3927,2968,5498,6984,7281,7324,1142,21.74,71.12,60.87
216.51297569274902,890,2464,3697,3943,2974,5515,7007,7305,7349,1133,21.73,71.12,60.87
217.53659319877625,893,2466,3698,3944,2996,5539,7031,7329,7372,1106,21.73,71.12,60.87
218.54580426216125,896,2472,3706,3953,3008,5557,7051,7350,7393,1107,21.73,71.12,60.88
219.5689823627472,899,2472,3704,3950,3033,5581,7073,7372,7415,1088,21.73,71.12,60.89
220.5922884941101,902,2475,3706,3952,3054,5605,7096,7394,7437,1083,21.73,71.11,60.90
221.6013264656067,904,2470,3695,3940,3085,5630,7115,7412,7455,1082,21.73,71.11,60.91
222.62464332580566,906,2470,3694,3939,3106,5652,7135,7431,7474,1069,21.73,71.11,60.91
223.64794731140137,911,2480,3706,3952,3133,5688,7175,7472,7515,1083,21.73,71.11,60.91
224.67136311531067,917,2493,3725,3971,3161,5730,7223,7521,7564,1082,21.73,71.11,60.92
225.68045735359192,922,2499,3733,3980,3192,5767,7262,7560,7604,1085,21.73,71.11,60.91
226.70356822013855,931,2525,3772,4021,3217,5819,7330,7632,7675,1109,21.73,71.11,60.93
227.72694206237793,939,2543,3798,4049,3251,5871,7392,7696,7740,1102,21.73,71.11,60.93
228.73616886138916,944,2549,3804,4055,3287,5913,7433,7737,7781,1070,21.73,71.11,60.92
229.75932478904724,950,2552,3804,4055,3332,5960,7478,7782,7826,1056,21.72,71.10,60.94
230.7826373577118,955,2562,3819,4070,3355,5994,7517,7822,7866,1081,21.72,71.10,60.94
231.79168176651,959,2570,3829,4081,3383,6030,7556,7861,7906,1084,21.72,71.10,60.94
232.81487917900085,964,2562,3811,4060,3444,6082,7596,7898,7942,1028,21.72,71.10,60.95
233.83816957473755,969,2557,3797,4045,3497,6130,7634,7935,7978,1026,21.72,71.10,60.96
234.84719705581665,973,2562,3803,4051,3527,6165,7669,7970,8014,1058,21.72,71.10,60.97
235.8704354763031,977,2575,3823,4073,3534,6185,7699,8001,8045,1075,21.72,71.10,60.96
236.89372944831848,980,2590,3846,4098,3534,6200,7724,8028,8073,1081,21.72,71.10,60.97
237.90269827842712,984,2585,3836,4086,3571,6233,7750,8053,8097,1040,21.72,71.09,60.98
238.9258599281311,987,2585,3833,4083,3599,6260,7774,8076,8120,1062,21.72,71.09,60.98
239.949125289917,989,2595,3848,4099,3602,6273,7793,8097,8141,1076,21.72,71.09,60.98
240.9582178592682,991,2591,3840,4090,3625,6293,7808,8111,8155,1052,21.72,71.09,60.99
241.9814293384552,992,2602,3859,4110,3613,6292,7816,8121,8165,1110,21.72,71.09,61.00
243.0048050880432,993,2609,3870,4122,3610,6296,7826,8131,8175,1094,21.72,71.09,60.99
244.01368832588196,996,2626,3899,4154,3596,6300,7844,8152,8197,1117,21.72,71.09,61.00
245.03681445121765,997,2638,3919,4176,3586,6303,7857,8167,8212,1100,21.72,71.09,61.00
246.06019854545593,999,2650,3940,4198,3580,6309,7873,8185,8230,1105,21.71,71.09,61.00
247.0692138671875,1003,2663,3960,4220,3583,6326,7899,8213,8258,1091,21.72,71.09,61.00
248.09236860275269,1006,2681,3989,4250,3578,6338,7925,8242,8287,1094,21.71,71.09,61.01
249.11576890945435,1009,2686,3996,4258,3593,6359,7947,8264,8310,1080,21.71,71.08,61.01
250.12483429908752,1011,2694,4009,4272,3598,6372,7966,8285,8331,1085,21.71,71.08,61.01
251.1479353904724,1014,2708,4032,4297,3590,6380,7985,8305,8352,1108,21.71,71.08,61.03
252.17131900787354,1017,2716,4044,4310,3600,6397,8007,8329,8376,1095,21.71,71.08,61.03
253.19487404823303,1022,2720,4047,4312,3637,6438,8047,8368,8415,1068,21.71,71.08,61.03
254.20407485961914,1026,2732,4064,4331,3655,6469,8084,8407,8454,1092,21.71,71.08,61.04
255.227383852005,1031,2754,4100,4369,3649,6485,8118,8444,8491,1123,21.71,71.07,61.04
256.25077080726624,1034,2751,4092,4361,3689,6522,8148,8473,8520,1077,21.71,71.07,61.04
257.2594258785248,1038,2759,4103,4372,3709,6550,8180,8505,8552,1093,21.71,71.07,61.05
258.2828416824341,1044,2768,4116,4385,3737,6588,8222,8548,8596,1082,21.70,71.07,61.06
259.3062403202057,1050,2796,4161,4434,3733,6612,8267,8597,8645,1123,21.71,71.07,61.07
260.3296422958374,1053,2807,4178,4452,3742,6634,8296,8628,8676,1089,21.70,71.07,61.06
261.33893156051636,1055,2803,4169,4442,3769,6656,8311,8642,8690,1065,21.71,71.07,61.06
262.3620593547821,1056,2817,4192,4467,3752,6653,8321,8654,8702,1115,21.70,71.07,61.07
263.38538098335266,1057,2815,4188,4463,3763,6662,8327,8659,8707,1084,21.70,71.07,61.07
264.4088876247406,1058,2816,4190,4464,3770,6670,8335,8668,8716,1094,21.70,71.06,61.08
265.4182450771332,1060,2824,4203,4479,3765,6674,8345,8679,8728,1117,21.70,71.07,61.08
266.44143176078796,1061,2826,4205,4481,3772,6683,8355,8689,8737,1085,21.70,71.07,61.08
267.464980840683,1062,2822,4196,4471,3791,6696,8363,8696,8744,1062,21.70,71.07,61.08
268.4883346557617,1063,2828,4207,4483,3789,6701,8373,8707,8755,1109,21.70,71.07,61.08
269.4976146221161,1064,2845,4238,4516,3764,6694,8382,8719,8768,1146,21.70,71.06,61.09
270.5208601951599,1066,2842,4231,4508,3783,6710,8393,8729,8778,1081,21.70,71.06,61.08
271.54457902908325,1067,2836,4218,4495,3805,6725,8401,8736,8785,1068,21.70,71.06,61.09
272.567996263504,1067,2841,4226,4503,3803,6728,8408,8744,8792,1104,21.70,71.06,61.09
273.5914192199707,1068,2847,4237,4515,3794,6726,8412,8748,8797,1103,21.70,71.06,61.08
274.60070538520813,1068,2849,4241,4520,3791,6726,8413,8751,8799,1082,21.70,71.05,61.10
275.623850107193,1068,2837,4220,4496,3812,6734,8410,8745,8794,1050,21.69,71.05,61.10
276.64837741851807,1067,2837,4220,4496,3810,6732,8408,8743,8792,1082,21.69,71.05,61.09
277.6716659069061,1067,2835,4216,4492,3811,6731,8405,8740,8788,1082,21.69,71.05,61.10
278.695032119751,1066,2838,4223,4500,3797,6720,8398,8734,8782,1104,21.69,71.05,61.10
279.71846103668213,1065,2823,4196,4471,3815,6722,8387,8720,8768,1048,21.69,71.04,61.10
280.7276704311371,1063,2811,4177,4450,3824,6719,8375,8706,8754,1061,21.69,71.04,61.09
281.75150299072266,1061,2805,4167,4439,3821,6709,8360,8690,8738,1077,21.69,71.04,61.10
282.775137424469,1060,2801,4162,4434,3817,6701,8351,8680,8728,1096,21.69,71.05,61.11
283.7986738681793,1058,2790,4142,4412,3823,6695,8335,8663,8711,1086,21.69,71.05,61.11
284.82199025154114,1056,2793,4149,4421,3802,6678,8323,8651,8699,1113,21.69,71.05,61.10
285.84569787979126,1053,2789,4146,4417,3781,6653,8298,8626,8674,1092,21.70,71.05,61.11
286.8706591129303,1051,2779,4128,4398,3784,6645,8282,8609,8656,1069,21.69,71.05,61.10
287.8938820362091,1049,2772,4117,4386,3782,6636,8267,8593,8640,1076,21.70,71.05,61.11
288.91724038124084,1048,2761,4098,4366,3790,6632,8255,8579,8626,1068,21.70,71.05,61.11
289.9406089782715,1046,2750,4080,4346,3800,6631,8244,8566,8613,1070,21.69,71.05,61.11
290.949871301651,1045,2736,4057,4321,3813,6630,8232,8552,8598,1046,21.69,71.05,61.11
291.9730763435364,1043,2730,4046,4309,3816,6626,8222,8541,8587,1065,21.69,71.05,61.11
292.9965944290161,1042,2716,4022,4284,3832,6628,8212,8529,8575,1056,21.69,71.05,61.11
294.0199649333954,1040,2709,4011,4272,3827,6615,8195,8511,8556,1071,21.69,71.05,61.11
295.02918696403503,1038,2710,4014,4275,3809,6598,8181,8497,8543,1094,21.69,71.04,61.11
296.0525817871094,1036,2706,4010,4270,3799,6585,8166,8482,8528,1077,21.69,71.04,61.12
297.0768389701843,1034,2700,4000,4260,3795,6574,8151,8466,8511,1068,21.69,71.05,61.12
298.10020899772644,1032,2691,3985,4244,3793,6563,8134,8447,8493,1069,21.69,71.04,61.12
