time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
29.65690302848816,227,528,761,807,967,1509,1792,1849,1857,1028,23.43,74.17,38.99
30.68018364906311,258,604,871,924,1095,1714,2040,2105,2114,1047,23.43,74.17,38.99
31.70393204689026,270,631,911,967,1142,1790,2131,2199,2209,1017,23.42,74.16,38.99
32.72782897949219,280,654,944,1002,1184,1855,2208,2278,2288,1004,23.43,74.17,38.99
33.751683712005615,308,723,1044,1108,1302,2044,2435,2513,2524,1018,23.43,74.17,39.00
34.7755651473999,343,807,1167,1239,1442,2271,2709,2796,2809,1040,23.43,74.17,38.99
35.79951286315918,366,865,1252,1330,1529,2416,2888,2982,2996,1058,23.43,74.17,39.00
36.822911500930786,391,929,1345,1429,1630,2583,3090,3191,3206,1057,23.43,74.18,39.01
37.91144108772278,405,961,1392,1478,1689,2676,3200,3305,3320,1031,23.43,74.18,39.00
38.934889793395996,406,965,1399,1485,1689,2680,3207,3313,3328,1060,23.43,74.18,39.00
39.958457469940186,410,977,1417,1505,1697,2700,3236,3342,3358,1071,23.43,74.18,39.00
40.981499433517456,411,979,1420,1508,1705,2710,3246,3353,3368,1043,23.43,74.18,39.01
42.00531530380249,422,1007,1461,1552,1749,2783,3335,3445,3461,1057,23.43,74.18,39.02
43.02913451194763,440,1054,1529,1625,1814,2896,3475,3590,3607,1059,23.44,74.19,39.02
44.05300259590149,455,1093,1588,1687,1868,2990,3592,3712,3730,1057,23.44,74.19,39.02
45.07695555686951,464,1112,1615,1716,1909,3051,3663,3785,3803,1013,23.44,74.19,39.02
46.10057282447815,468,1125,1635,1736,1922,3077,3697,3821,3839,1042,23.44,74.19,39.02
47.10978293418884,470,1126,1636,1737,1936,3093,3712,3836,3854,1015,23.44,74.19,39.02
48.13303279876709,475,1135,1647,1750,1958,3122,3746,3870,3888,1013,23.44,74.19,39.02
49.15651535987854,479,1146,1663,1766,1978,3154,3783,3909,3927,1024,23.44,74.19,39.02
50.18009638786316,488,1164,1688,1793,2017,3212,3850,3978,3996,1017,23.44,74.20,39.02
51.203824043273926,494,1179,1710,1816,2047,3258,3904,4033,4052,1033,23.44,74.19,39.02
52.22765874862671,500,1191,1727,1834,2069,3292,3944,4074,4093,1028,23.44,74.20,39.02
53.25173854827881,504,1201,1742,1850,2085,3318,3976,4107,4126,1027,23.45,74.20,39.02
54.27547645568848,506,1202,1741,1849,2106,3340,3996,4127,4146,1007,23.45,74.20,39.02
55.29949903488159,508,1200,1737,1844,2122,3354,4007,4138,4157,999,23.45,74.20,39.01
56.32305908203125,508,1200,1736,1843,2130,3361,4014,4144,4163,1014,23.45,74.20,39.01
57.34793758392334,509,1201,1738,1845,2137,3370,4023,4153,4172,1023,23.45,74.21,39.01
58.371270418167114,510,1202,1737,1844,2146,3379,4031,4161,4180,1010,23.45,74.21,39.01
59.395407915115356,511,1198,1730,1837,2157,3386,4035,4164,4183,997,23.45,74.21,39.01
60.419501304626465,511,1196,1726,1832,2166,3392,4038,4166,4185,1000,23.45,74.21,39.01
61.443233251571655,511,1194,1723,1829,2168,3392,4037,4165,4184,1009,23.45,74.21,39.00
62.46678614616394,511,1196,1727,1833,2160,3387,4034,4163,4181,1025,23.45,74.21,39.01
63.49086928367615,510,1196,1727,1833,2158,3385,4031,4160,4179,1018,23.45,74.21,39.01
64.51422166824341,510,1197,1730,1836,2152,3381,4029,4158,4177,1020,23.45,74.21,39.00
65.53758072853088,509,1197,1731,1837,2145,3374,4023,4153,4172,1027,23.45,74.22,39.00
66.56112313270569,508,1189,1718,1823,2147,3367,4010,4139,4157,992,23.45,74.22,39.00
67.58470439910889,501,1170,1688,1792,2122,3322,3953,4079,4097,1002,23.45,74.21,39.00
68.60989999771118,484,1128,1628,1727,2056,3214,3822,3943,3961,998,23.45,74.22,39.00
69.63378667831421,453,1055,1520,1613,1931,3012,3580,3693,3709,1001,23.45,74.21,39.00
70.6575255393982,429,997,1437,1525,1826,2848,3385,3491,3507,1020,23.45,74.21,38.99
71.68140721321106,361,834,1200,1273,1551,2407,2853,2942,2954,991,23.45,74.22,39.00
72.70516085624695,344,794,1142,1212,1481,2295,2720,2804,2816,998,23.46,74.22,38.99
73.72900986671448,331,765,1101,1168,1422,2207,2616,2697,2709,1027,23.46,74.22,38.98
74.75291585922241,323,747,1075,1141,1389,2155,2555,2634,2646,1026,23.45,74.22,38.98
75.77661657333374,316,731,1053,1117,1358,2108,2500,2578,2589,1030,23.46,74.22,38.98
76.80042719841003,309,715,1030,1092,1324,2057,2440,2517,2528,1037,23.46,74.22,38.97
77.82423996925354,303,703,1013,1075,1295,2016,2394,2469,2480,1044,23.46,74.23,38.97
78.84805345535278,295,685,988,1048,1258,1962,2330,2403,2414,1038,23.46,74.23,38.96
79.87199449539185,284,661,953,1011,1208,1886,2241,2312,2323,1041,23.46,74.23,38.97
80.89567875862122,272,634,915,971,1155,1806,2148,2216,2226,1037,23.46,74.23,38.97
81.9194884300232,257,598,862,915,1092,1705,2027,2091,2100,1013,23.46,74.24,38.97
82.94335699081421,240,556,801,850,1027,1597,1895,1955,1963,983,23.46,74.24,38.96
83.96712946891785,226,521,750,795,976,1510,1789,1844,1852,968,23.46,74.24,38.97
84.99093866348267,217,496,712,755,941,1449,1712,1765,1772,965,23.47,74.24,38.96
86.09376430511475,205,465,666,706,896,1373,1618,1667,1674,952,23.47,74.24,38.96
87.16655588150024,196,442,633,671,864,1317,1549,1596,1602,967,23.47,74.24,38.96
88.19037938117981,189,426,609,645,838,1274,1497,1542,1548,976,23.47,74.24,38.96
89.21418714523315,181,406,580,614,805,1221,1433,1475,1481,978,23.47,74.25,38.95
90.23800873756409,175,391,558,591,778,1179,1383,1423,1429,992,23.47,74.25,38.95
91.26180863380432,169,376,537,569,751,1137,1332,1371,1377,989,23.47,74.25,38.95
92.28571319580078,161,359,512,542,718,1086,1272,1310,1315,993,23.47,74.25,38.95
93.30943775177002,154,343,489,518,687,1039,1217,1252,1258,993,23.47,74.25,38.95
94.33331060409546,147,328,467,495,657,993,1163,1197,1202,999,23.47,74.25,38.95
95.35717964172363,141,314,448,474,627,948,1112,1144,1149,999,23.47,74.25,38.94
96.38088989257812,137,306,437,463,609,923,1082,1114,1118,998,23.47,74.25,38.95
97.4047040939331,132,295,421,446,584,886,1040,1071,1075,994,23.47,74.25,38.94
98.42864894866943,125,281,400,424,556,844,990,1019,1024,988,23.47,74.25,38.93
99.45239806175232,120,269,384,407,532,807,947,975,979,994,23.47,74.25,38.93
100.47614479064941,116,260,372,394,514,780,916,943,947,999,23.47,74.25,38.94
101.49996900558472,112,251,359,380,497,755,886,912,916,982,23.48,74.26,38.93
102.52381944656372,108,242,345,365,480,728,854,879,883,979,23.48,74.26,38.93
103.54761528968811,101,225,320,339,452,683,799,822,826,984,23.48,74.26,38.93
104.57142353057861,97,216,308,326,435,656,768,791,794,998,23.48,74.26,38.92
105.59530138969421,95,210,300,318,423,638,747,769,772,1009,23.48,74.26,38.93
106.61904501914978,92,204,291,309,410,619,725,746,749,1011,23.48,74.26,38.93
107.6429271697998,89,198,283,300,395,598,701,722,725,1026,23.48,74.26,38.93
108.66669130325317,85,190,272,288,378,573,672,692,695,1006,23.48,74.26,38.93
109.69055271148682,81,181,258,274,359,544,638,657,660,1008,23.48,74.27,38.93
110.7143006324768,77,172,245,260,341,517,606,624,627,1001,23.48,74.26,38.92
111.738112449646,73,163,233,247,325,492,577,594,596,996,23.48,74.27,38.92
112.7617359161377,69,155,222,235,308,467,548,564,566,1007,23.48,74.27,38.92
113.78575348854065,66,149,212,225,295,447,525,540,543,1000,23.48,74.27,38.92
114.80960083007812,63,142,203,215,281,427,501,515,518,1010,23.49,74.27,38.92
115.83344149589539,60,135,193,204,267,405,476,490,492,1006,23.49,74.28,38.92
116.85725927352905,57,127,181,192,251,381,448,461,463,1008,23.49,74.28,38.92
117.8810076713562,53,119,170,181,236,358,421,433,435,1005,23.49,74.28,38.92
118.90482664108276,51,115,164,174,228,346,406,418,419,1004,23.49,74.28,38.91
119.92871761322021,49,110,157,167,218,331,389,400,402,1003,23.49,74.28,38.91
120.95262742042542,47,105,150,159,208,315,370,381,382,1008,23.49,74.28,38.91
121.97636389732361,45,100,143,151,198,301,353,363,365,1003,23.49,74.28,38.91
123.00009155273438,42,94,134,142,186,282,331,341,342,997,23.49,74.28,38.91
124.02400469779968,40,88,126,134,176,267,313,322,323,995,23.49,74.29,38.90
125.04770755767822,38,84,120,127,168,254,298,307,308,996,23.49,74.29,38.91
126.07161712646484,36,80,115,121,161,244,285,294,295,993,23.49,74.29,38.90
127.09534668922424,35,77,110,116,155,234,274,282,283,994,23.49,74.29,38.90
128.1191554069519,33,74,105,111,149,224,262,270,271,998,23.49,74.29,38.90
129.1430208683014,32,71,101,107,142,215,251,258,259,1001,23.50,74.29,38.90
130.1667981147766,31,68,97,103,137,207,242,249,250,1004,23.50,74.30,38.89
131.1906213760376,30,66,94,99,132,199,233,240,241,1011,23.50,74.30,38.89
132.21441912651062,29,64,91,96,128,193,226,233,234,1015,23.50,74.30,38.90
133.23823380470276,28,62,88,94,124,187,219,226,227,1021,23.50,74.30,38.88
134.2621021270752,27,60,85,90,119,180,211,217,218,1024,23.50,74.30,38.88
135.28586792945862,26,58,82,87,114,173,204,210,210,1024,23.50,74.30,38.88
136.30967497825623,25,56,80,85,111,168,198,204,204,1027,23.50,74.30,38.88
137.33356595039368,24,54,78,82,107,162,191,196,197,1028,23.50,74.31,38.87
138.35733246803284,23,52,75,79,103,156,184,189,190,1030,23.50,74.31,38.88
139.38111782073975,22,50,72,76,99,151,177,182,183,1025,23.51,74.31,38.87
140.4049427509308,21,47,67,71,92,140,165,170,171,1029,23.50,74.31,38.87
141.4287531375885,20,45,64,68,88,134,157,162,162,1030,23.51,74.31,38.87
142.45268869400024,19,43,62,65,84,128,151,156,156,1029,23.51,74.31,38.87
143.47638630867004,18,42,60,63,81,124,146,150,151,1035,23.51,74.32,38.87
144.50019550323486,18,40,58,61,78,119,141,145,145,1039,23.51,74.32,38.86
145.52409553527832,17,39,56,59,76,116,136,140,141,1042,23.51,74.32,38.86
146.62701725959778,17,38,55,58,73,113,133,137,137,1042,23.51,74.32,38.86
147.6676423549652,16,37,53,57,71,110,129,133,134,1042,23.51,74.32,38.86
148.69258642196655,16,36,52,55,69,106,126,129,130,1039,23.51,74.32,38.86
149.71534848213196,15,35,51,54,67,104,122,126,127,1038,23.51,74.32,38.86
150.73915028572083,15,34,49,52,66,101,119,123,123,1041,23.51,74.33,38.86
151.77895832061768,15,34,48,51,64,98,116,119,120,1041,23.52,74.33,38.85
152.80280375480652,14,32,46,49,61,94,112,115,115,1039,23.52,74.33,38.85
153.82637357711792,14,31,45,47,59,91,107,111,111,1034,23.52,74.34,38.85
154.8503384590149,13,30,43,46,57,88,104,107,107,1039,23.52,74.34,38.85
155.87416815757751,13,29,42,44,54,84,100,103,103,1040,23.52,74.34,38.85
156.89801573753357,12,28,40,42,52,81,96,99,99,1037,23.52,74.34,38.84
157.92176961898804,11,26,38,40,50,77,91,94,94,1036,23.52,74.34,38.84
158.94560837745667,11,25,36,38,47,73,86,89,89,1035,23.52,74.34,38.85
159.96939849853516,10,24,34,36,45,69,82,84,85,1028,23.53,74.35,38.83
160.993262052536,10,23,33,35,43,66,79,81,81,1023,23.53,74.35,38.84
162.01707100868225,10,22,31,33,41,64,76,78,78,1026,23.53,74.35,38.83
163.04048681259155,9,21,30,32,40,61,73,75,75,1022,23.53,74.35,38.82
164.06466603279114,9,20,29,31,38,59,70,72,72,1020,23.53,74.35,38.82
165.08855414390564,9,19,28,30,37,57,68,70,70,1018,23.53,74.35,38.82
166.112530708313,8,19,27,28,36,55,65,67,67,1019,23.53,74.35,38.82
167.13621592521667,8,18,26,28,35,54,63,65,65,1021,23.53,74.35,38.82
168.15955686569214,8,18,25,27,34,52,61,63,64,1020,23.53,74.36,38.81
169.18385243415833,8,17,24,26,33,51,60,61,62,1021,23.53,74.36,38.81
170.20715975761414,7,17,24,25,32,49,58,59,60,1022,23.54,74.36,38.81
171.23140501976013,7,15,22,23,30,46,54,56,56,1014,23.54,74.37,38.81
172.25467896461487,7,15,21,23,29,45,53,54,54,1016,23.54,74.37,38.80
173.27901792526245,6,15,21,22,29,43,51,52,53,1017,23.54,74.37,38.80
174.30240535736084,6,14,20,21,28,42,49,51,51,1018,23.54,74.37,38.80
175.32592368125916,6,13,19,20,27,40,47,49,49,1018,23.54,74.37,38.80
176.35054683685303,6,13,19,20,26,39,46,47,47,1019,23.54,74.38,38.80
177.37434840202332,6,12,18,19,25,37,44,45,45,1017,23.54,74.38,38.80
178.39773535728455,5,12,17,18,24,36,42,44,44,1016,23.55,74.38,38.80
179.4219708442688,5,12,16,17,23,35,41,42,42,1018,23.55,74.39,38.80
180.44536781311035,5,11,16,17,22,33,39,40,40,1018,23.55,74.39,38.81
181.46874117851257,5,11,15,16,21,32,38,39,39,1017,23.55,74.39,38.79
182.4933979511261,5,10,15,15,20,31,36,37,37,1019,23.55,74.39,38.79
