time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
67.36450958251953,463,1278,1917,2044,1550,2867,3640,3795,3817,1137,21.66,70.99,63.35
68.38813829421997,467,1292,1938,2068,1563,2895,3678,3834,3857,1108,21.66,70.99,63.36
69.41180324554443,470,1297,1944,2074,1581,2918,3702,3859,3881,1088,21.66,70.99,63.37
70.43554139137268,474,1301,1949,2078,1602,2943,3728,3884,3907,1080,21.66,70.98,63.38
71.45924806594849,476,1311,1964,2095,1607,2958,3750,3908,3931,1109,21.66,70.98,63.39
72.48293852806091,480,1324,1984,2116,1614,2979,3778,3938,3961,1118,21.66,70.98,63.39
73.50667214393616,483,1340,2010,2144,1611,2992,3804,3966,3990,1146,21.65,70.98,63.40
74.5304946899414,490,1358,2038,2174,1628,3029,3852,4017,4041,1116,21.65,70.98,63.41
75.5541615486145,498,1382,2074,2213,1657,3082,3920,4088,4112,1121,21.65,70.97,63.41
76.57798075675964,507,1408,2113,2255,1684,3135,3990,4161,4185,1121,21.65,70.97,63.42
77.60172009468079,517,1432,2149,2292,1725,3202,4070,4244,4269,1078,21.65,70.96,63.43
78.61094427108765,527,1458,2187,2332,1760,3263,4146,4322,4348,1099,21.65,70.96,63.43
79.63447904586792,535,1481,2222,2370,1788,3315,4212,4392,4418,1108,21.64,70.96,63.44
80.65792751312256,543,1495,2241,2390,1826,3368,4271,4451,4478,1076,21.64,70.96,63.45
81.68150520324707,554,1508,2254,2403,1901,3454,4358,4539,4565,1029,21.64,70.96,63.45
82.70505952835083,558,1513,2259,2408,1934,3492,4397,4577,4604,1057,21.64,70.96,63.45
83.71405625343323,563,1523,2274,2424,1950,3519,4429,4611,4638,1088,21.64,70.96,63.47
84.73726892471313,566,1532,2288,2439,1960,3539,4455,4638,4664,1108,21.64,70.95,63.47
85.760671377182,570,1537,2292,2443,1992,3575,4491,4674,4700,1056,21.64,70.95,63.48
86.78421020507812,576,1545,2303,2454,2025,3616,4534,4718,4744,1064,21.64,70.95,63.47
87.8080472946167,580,1551,2310,2462,2051,3649,4569,4753,4780,1065,21.64,70.94,63.48
88.83182954788208,583,1548,2301,2452,2086,3680,4594,4776,4803,1024,21.64,70.95,63.49
89.85557723045349,586,1542,2288,2437,2124,3711,4616,4796,4823,1013,21.64,70.94,63.50
90.87944412231445,590,1548,2295,2445,2146,3740,4647,4828,4854,1054,21.63,70.94,63.50
91.90333271026611,593,1553,2303,2452,2166,3765,4674,4856,4882,1041,21.63,70.94,63.51
92.92688846588135,596,1557,2308,2458,2180,3783,4693,4875,4901,1038,21.63,70.94,63.51
93.93627667427063,599,1567,2323,2474,2189,3802,4719,4902,4929,1060,21.63,70.94,63.52
94.95948815345764,605,1583,2347,2500,2207,3837,4764,4949,4976,1082,21.63,70.94,63.53
95.98282718658447,610,1599,2371,2526,2225,3871,4808,4995,5022,1083,21.63,70.93,63.53
97.00644111633301,615,1615,2396,2552,2238,3901,4848,5037,5065,1098,21.63,70.93,63.54
98.03008127212524,619,1638,2434,2593,2225,3912,4877,5070,5098,1132,21.63,70.93,63.54
99.03929233551025,626,1659,2467,2628,2247,3955,4934,5129,5158,1107,21.63,70.93,63.57
100.06252193450928,631,1668,2478,2640,2271,3988,4971,5167,5195,1084,21.63,70.93,63.57
101.08594942092896,637,1682,2498,2661,2294,4025,5015,5213,5241,1089,21.62,70.92,63.57
102.10945439338684,641,1693,2515,2679,2313,4056,5053,5252,5281,1086,21.62,70.92,63.57
103.11853623390198,645,1708,2538,2704,2319,4078,5084,5286,5315,1089,21.62,70.92,63.58
104.1418068408966,650,1727,2568,2736,2325,4104,5124,5327,5357,1096,21.62,70.91,63.59
105.16602921485901,655,1745,2597,2767,2331,4128,5161,5367,5397,1098,21.62,70.91,63.59
106.18987965583801,662,1768,2632,2805,2349,4170,5218,5427,5457,1097,21.62,70.91,63.60
107.21344137191772,669,1791,2669,2845,2356,4201,5265,5477,5508,1111,21.61,70.90,63.61
108.23667573928833,678,1826,2724,2904,2366,4248,5336,5554,5585,1127,21.61,70.91,63.62
109.26000952720642,686,1854,2768,2950,2382,4292,5400,5621,5653,1122,21.61,70.90,63.62
110.26922631263733,697,1893,2828,3015,2402,4353,5486,5713,5746,1131,21.61,70.90,63.62
111.29244804382324,704,1922,2875,3066,2410,4392,5546,5777,5810,1132,21.61,70.90,63.63
112.31575536727905,710,1935,2894,3086,2431,4426,5588,5820,5854,1105,21.61,70.90,63.64
113.33931374549866,714,1949,2915,3108,2441,4449,5619,5853,5887,1104,21.61,70.90,63.64
114.34841227531433,718,1961,2934,3128,2455,4476,5654,5890,5924,1100,21.61,70.90,63.65
115.37162780761719,721,1974,2955,3151,2456,4491,5679,5916,5951,1120,21.61,70.90,63.65
116.395015001297,726,1982,2965,3162,2486,4528,5719,5957,5991,1086,21.61,70.89,63.66
117.4184980392456,730,1980,2958,3153,2520,4560,5745,5982,6016,1061,21.61,70.89,63.67
118.42767977714539,732,1976,2948,3143,2551,4586,5765,6000,6034,1056,21.60,70.89,63.66
119.45094847679138,734,1978,2950,3144,2567,4604,5783,6018,6052,1080,21.60,70.89,63.67
120.47407460212708,737,1981,2954,3149,2581,4622,5801,6037,6071,1078,21.60,70.88,63.68
121.48301529884338,742,2003,2990,3187,2580,4644,5840,6079,6113,1120,21.60,70.88,63.68
122.5063829421997,744,2016,3011,3210,2575,4652,5858,6099,6134,1121,21.60,70.88,63.69
123.52987742424011,746,2021,3018,3217,2583,4665,5874,6115,6150,1109,21.60,70.88,63.69
124.55354118347168,748,2015,3005,3203,2612,4687,5888,6128,6163,1063,21.60,70.88,63.69
125.57731413841248,749,2008,2993,3189,2640,4709,5902,6140,6174,1064,21.60,70.88,63.68
126.60107970237732,751,2005,2986,3182,2657,4723,5912,6149,6184,1078,21.60,70.87,63.69
127.6248254776001,751,2003,2980,3176,2671,4733,5918,6155,6189,1074,21.60,70.87,63.69
128.63353276252747,752,2007,2988,3184,2670,4738,5927,6164,6199,1102,21.59,70.87,63.71
129.65663123130798,753,2008,2989,3185,2677,4745,5934,6172,6206,1078,21.59,70.87,63.71
130.68027710914612,754,2010,2990,3186,2683,4752,5941,6179,6213,1081,21.59,70.86,63.71
131.70395827293396,755,2011,2992,3188,2686,4757,5946,6184,6218,1095,21.59,70.86,63.72
132.7129843235016,755,2005,2981,3176,2702,4766,5950,6186,6220,1055,21.59,70.86,63.72
133.73632144927979,756,2005,2981,3177,2704,4769,5953,6189,6224,1084,21.59,70.86,63.71
134.75994443893433,756,2001,2974,3169,2713,4774,5954,6190,6224,1061,21.59,70.86,63.73
135.7835192680359,756,2006,2982,3177,2708,4773,5957,6194,6228,1089,21.59,70.86,63.73
136.80713939666748,757,2010,2990,3186,2701,4772,5960,6197,6231,1102,21.59,70.86,63.72
137.830646276474,757,2013,2995,3191,2697,4770,5960,6198,6233,1085,21.58,70.85,63.74
138.83998084068298,757,2017,3002,3199,2690,4768,5962,6200,6235,1096,21.58,70.85,63.73
139.8633418083191,757,2015,2999,3195,2694,4769,5962,6200,6234,1076,21.58,70.85,63.74
140.88678669929504,757,2014,2996,3193,2695,4769,5960,6198,6232,1086,21.58,70.84,63.73
141.9103503227234,756,2018,3004,3201,2682,4760,5955,6194,6229,1112,21.58,70.84,63.74
142.9337511062622,755,2020,3008,3206,2670,4750,5948,6188,6223,1091,21.58,70.84,63.74
143.94293427467346,755,2016,3002,3200,2671,4748,5943,6182,6217,1069,21.58,70.84,63.75
144.9663655757904,754,2020,3010,3208,2660,4741,5940,6180,6215,1086,21.58,70.84,63.75
145.99064207077026,754,2015,3000,3197,2667,4742,5937,6176,6210,1071,21.58,70.84,63.75
147.01373481750488,753,2005,2984,3179,2683,4748,5934,6171,6206,1056,21.57,70.83,63.75
148.03732752799988,753,2000,2974,3169,2688,4747,5929,6165,6199,1071,21.57,70.83,63.76
149.0610294342041,752,1990,2957,3150,2701,4750,5923,6157,6191,1063,21.57,70.83,63.76
150.08487582206726,751,1979,2938,3130,2715,4752,5915,6147,6181,1066,21.57,70.83,63.76
151.1097412109375,750,1969,2921,3111,2726,4753,5907,6138,6171,1066,21.57,70.83,63.76
152.13301539421082,749,1965,2915,3104,2726,4748,5900,6130,6164,1080,21.57,70.83,63.77
153.15631699562073,748,1965,2915,3105,2720,4743,5895,6125,6159,1081,21.57,70.83,63.78
154.18109393119812,747,1958,2903,3092,2728,4743,5890,6119,6152,1062,21.57,70.83,63.78
155.20492482185364,746,1955,2898,3086,2726,4738,5882,6110,6143,1073,21.57,70.82,63.77
156.22874808311462,745,1949,2888,3076,2726,4732,5872,6100,6133,1064,21.57,70.82,63.78
157.2525601387024,744,1946,2884,3071,2722,4725,5863,6090,6123,1081,21.57,70.82,63.79
158.27594327926636,743,1940,2874,3061,2727,4724,5857,6083,6116,1080,21.56,70.82,63.78
159.2994601726532,743,1940,2874,3061,2722,4718,5852,6078,6111,1081,21.56,70.82,63.79
160.3230800628662,742,1950,2894,3083,2693,4701,5846,6074,6107,1098,21.56,70.82,63.79
161.34781336784363,741,1949,2892,3081,2691,4697,5841,6070,6103,1080,21.56,70.81,63.80
162.3710162639618,741,1945,2886,3074,2697,4700,5840,6068,6101,1068,21.56,70.81,63.79
163.3943452835083,741,1943,2881,3069,2699,4699,5837,6065,6098,1088,21.56,70.81,63.80
164.4193615913391,740,1931,2860,3046,2717,4705,5833,6058,6090,1043,21.56,70.81,63.80
165.44307398796082,740,1927,2854,3039,2721,4705,5829,6054,6087,1062,21.56,70.81,63.81
166.46688556671143,739,1926,2852,3038,2720,4703,5827,6051,6083,1068,21.56,70.81,63.80
167.49067449569702,739,1915,2832,3016,2737,4707,5821,6043,6075,1028,21.56,70.80,63.80
168.5140941143036,738,1910,2824,3007,2740,4706,5815,6036,6069,1049,21.56,70.80,63.80
169.53809309005737,737,1906,2818,3001,2739,4700,5807,6028,6060,1056,21.56,70.80,63.81
170.56205201148987,736,1900,2808,2990,2742,4697,5799,6019,6051,1052,21.55,70.80,63.81
171.58599948883057,735,1892,2794,2974,2752,4698,5793,6011,6043,1049,21.56,70.80,63.81
172.60952997207642,734,1883,2779,2958,2762,4699,5787,6004,6035,1039,21.55,70.80,63.82
173.63298177719116,733,1876,2767,2945,2766,4696,5778,5994,6025,1038,21.55,70.80,63.81
174.65656185150146,732,1871,2759,2937,2766,4690,5769,5984,6015,1042,21.55,70.79,63.82
175.6803274154663,731,1870,2758,2936,2757,4681,5759,5974,6006,1067,21.55,70.79,63.82
176.7050666809082,729,1866,2753,2930,2755,4675,5751,5965,5997,1062,21.55,70.79,63.83
177.72876596450806,729,1864,2749,2926,2753,4670,5744,5958,5990,1060,21.55,70.79,63.82
178.75188660621643,728,1867,2754,2932,2741,4661,5739,5954,5985,1086,21.55,70.79,63.82
179.7754590511322,727,1868,2758,2936,2732,4654,5734,5949,5981,1086,21.55,70.78,63.83
180.7992491722107,727,1869,2760,2938,2723,4646,5727,5943,5974,1086,21.55,70.78,63.83
181.8227150440216,726,1876,2772,2952,2703,4633,5721,5939,5970,1112,21.55,70.78,63.83
182.83193945884705,725,1882,2784,2965,2682,4619,5714,5932,5964,1110,21.54,70.78,63.84
183.85503578186035,724,1886,2793,2974,2668,4609,5709,5929,5961,1110,21.54,70.78,63.83
184.87839460372925,724,1884,2789,2970,2667,4606,5704,5923,5955,1086,21.54,70.78,63.84
185.8873918056488,723,1874,2772,2952,2681,4610,5699,5917,5948,1047,21.54,70.78,63.84
186.9105784893036,723,1866,2758,2936,2697,4617,5699,5915,5946,1042,21.54,70.78,63.84
187.93395853042603,723,1863,2752,2930,2702,4619,5698,5913,5944,1054,21.54,70.78,63.84
188.9428448677063,723,1858,2743,2920,2713,4624,5698,5913,5944,1049,21.54,70.78,63.84
189.96604347229004,723,1858,2743,2920,2710,4621,5696,5910,5941,1064,21.54,70.78,63.85
190.98934602737427,722,1853,2734,2910,2714,4620,5690,5904,5935,1054,21.54,70.78,63.84
191.99842596054077,721,1847,2726,2901,2716,4616,5682,5895,5926,1054,21.54,70.78,63.86
193.02163362503052,720,1845,2723,2898,2709,4607,5672,5885,5916,1049,21.54,70.77,63.86
194.04498648643494,718,1845,2723,2899,2699,4597,5663,5876,5907,1065,21.54,70.77,63.85
195.06843781471252,717,1839,2714,2889,2701,4593,5655,5867,5898,1049,21.54,70.77,63.86
196.0921802520752,717,1838,2712,2887,2696,4587,5648,5860,5891,1076,21.54,70.77,63.85
197.10145497322083,716,1835,2708,2883,2694,4583,5642,5854,5885,1054,21.54,70.77,63.85
198.1246440410614,715,1834,2706,2880,2692,4579,5637,5848,5879,1046,21.54,70.77,63.86
199.14815068244934,714,1825,2690,2863,2704,4581,5632,5842,5872,1029,21.54,70.77,63.86
200.17159748077393,714,1808,2660,2830,2735,4594,5628,5835,5865,1032,21.54,70.77,63.87
201.19599795341492,713,1799,2644,2813,2747,4597,5623,5828,5858,1046,21.54,70.77,63.87
202.2194788455963,713,1790,2629,2797,2760,4600,5619,5823,5852,1042,21.54,70.76,63.86
203.22832918167114,712,1778,2607,2773,2781,4609,5616,5818,5847,1034,21.54,70.76,63.87
204.25143885612488,712,1774,2600,2765,2786,4609,5613,5814,5843,1040,21.54,70.77,63.87
205.2747504711151,711,1775,2603,2769,2777,4602,5609,5809,5839,1062,21.54,70.76,63.87
206.28388261795044,710,1774,2602,2768,2772,4596,5602,5802,5832,1050,21.54,70.77,63.87
207.30702257156372,709,1772,2599,2764,2766,4587,5592,5792,5821,1062,21.53,70.76,63.88
208.33057928085327,708,1774,2604,2769,2750,4574,5582,5783,5812,1082,21.53,70.76,63.88
209.3539755344391,707,1777,2610,2776,2734,4561,5573,5775,5804,1082,21.53,70.76,63.88
210.363121509552,706,1780,2616,2783,2720,4550,5566,5769,5798,1082,21.53,70.76,63.88
211.38630890846252,705,1777,2612,2779,2716,4543,5557,5760,5789,1065,21.53,70.76,63.88
212.4096977710724,704,1773,2605,2772,2715,4538,5549,5751,5780,1064,21.53,70.76,63.88
213.43313002586365,703,1764,2590,2755,2729,4543,5546,5747,5776,1033,21.53,70.76,63.89
214.44237637519836,703,1755,2574,2738,2745,4549,5544,5743,5772,1018,21.53,70.75,63.89
215.46549940109253,703,1746,2558,2720,2761,4556,5542,5739,5768,1015,21.53,70.75,63.89
216.48917531967163,702,1730,2530,2690,2786,4564,5536,5730,5758,998,21.53,70.75,63.89
217.51258373260498,701,1719,2510,2669,2799,4565,5527,5719,5747,1013,21.53,70.75,63.89
218.52167677879333,700,1715,2504,2662,2799,4561,5520,5712,5740,1026,21.53,70.75,63.89
219.54485273361206,699,1715,2504,2662,2792,4553,5513,5705,5733,1037,21.53,70.75,63.89
220.56825351715088,698,1704,2486,2642,2803,4554,5504,5694,5722,1009,21.53,70.75,63.90
221.5918161869049,696,1696,2473,2629,2808,4550,5495,5684,5711,1011,21.52,70.74,63.89
222.6009545326233,695,1689,2461,2616,2809,4543,5483,5670,5697,1015,21.52,70.74,63.90
223.62426471710205,694,1682,2450,2604,2813,4540,5474,5660,5688,1008,21.52,70.74,63.91
224.6475772857666,692,1677,2442,2595,2811,4534,5464,5650,5677,1023,21.52,70.74,63.90
225.67103123664856,691,1671,2431,2584,2812,4527,5453,5637,5664,1012,21.52,70.74,63.90
226.68024611473083,690,1664,2420,2572,2814,4522,5442,5626,5653,1006,21.52,70.74,63.91
227.7034695148468,688,1661,2417,2568,2806,4512,5431,5615,5641,1023,21.52,70.74,63.90
228.72680687904358,687,1658,2413,2564,2802,4505,5423,5606,5632,1020,21.52,70.74,63.92
229.75023460388184,686,1656,2410,2561,2796,4497,5414,5597,5623,1031,21.52,70.73,63.92
230.75954866409302,685,1654,2407,2557,2791,4490,5405,5588,5614,1037,21.52,70.73,63.91
231.7826952934265,684,1660,2418,2569,2770,4475,5397,5581,5607,1071,21.52,70.73,63.92
232.80601000785828,683,1665,2427,2580,2752,4462,5390,5575,5602,1072,21.52,70.73,63.92
233.82952761650085,682,1669,2436,2589,2735,4450,5382,5568,5595,1069,21.52,70.73,63.92
234.8388340473175,682,1669,2436,2589,2732,4446,5379,5565,5592,1039,21.52,70.73,63.92
235.86213278770447,681,1667,2433,2586,2732,4444,5375,5561,5588,1022,21.52,70.73,63.93
236.8856499195099,681,1670,2439,2592,2723,4439,5374,5560,5587,1040,21.52,70.73,63.93
237.90929460525513,681,1681,2459,2615,2697,4425,5371,5559,5587,1086,21.51,70.72,63.93
238.93299508094788,680,1690,2476,2633,2676,4413,5367,5558,5586,1089,21.51,70.72,63.93
239.9567003250122,680,1692,2480,2637,2670,4410,5366,5557,5585,1056,21.51,70.72,63.92
240.98043847084045,679,1689,2474,2632,2669,4405,5360,5550,5578,1044,21.51,70.72,63.94
242.00430750846863,679,1689,2475,2632,2664,4400,5355,5546,5574,1079,21.51,70.72,63.94
243.0280864238739,679,1683,2465,2621,2673,4403,5352,5542,5570,1033,21.51,70.72,63.94
244.03718781471252,678,1678,2457,2612,2675,4400,5346,5535,5562,1026,21.51,70.71,63.94
245.0606553554535,677,1676,2453,2608,2674,4396,5341,5529,5556,1040,21.51,70.71,63.95
246.08410573005676,676,1674,2450,2605,2671,4391,5335,5523,5550,1046,21.51,70.71,63.95
247.1077766418457,676,1675,2452,2608,2663,4385,5329,5518,5545,1054,21.51,70.71,63.95
248.13143730163574,675,1682,2465,2622,2643,4372,5324,5514,5542,1068,21.51,70.71,63.95
249.15513443946838,674,1677,2457,2613,2646,4370,5318,5507,5535,1034,21.50,70.71,63.95
250.17882752418518,673,1659,2426,2579,2675,4380,5312,5498,5525,980,21.50,70.71,63.95
251.18793511390686,672,1643,2397,2548,2696,4384,5301,5484,5511,984,21.50,70.71,63.95
252.21106123924255,670,1626,2369,2517,2716,4386,5289,5469,5496,986,21.50,70.71,63.95
253.23436403274536,669,1614,2348,2494,2730,4388,5280,5458,5484,985,21.50,70.70,63.96
254.25944924354553,668,1611,2344,2490,2727,4381,5272,5450,5476,1029,21.50,70.70,63.95
255.282648563385,667,1612,2345,2492,2716,4371,5263,5441,5467,1046,21.50,70.70,63.95
256.30593609809875,666,1613,2349,2496,2704,4361,5256,5435,5461,1050,21.50,70.70,63.95
257.3294243812561,666,1620,2362,2510,2687,4351,5253,5433,5459,1083,21.50,70.70,63.96
258.3387327194214,665,1626,2373,2523,2669,4340,5248,5429,5456,1088,21.50,70.70,63.96
259.3624379634857,664,1629,2379,2530,2655,4329,5241,5423,5449,1081,21.50,70.70,63.97
260.38555216789246,663,1623,2369,2518,2659,4326,5233,5414,5440,1027,21.50,70.70,63.97
261.4088854789734,662,1613,2352,2500,2672,4329,5227,5407,5433,983,21.50,70.70,63.97
262.4179012775421,662,1612,2350,2498,2668,4324,5221,5400,5426,1037,21.50,70.69,63.97
263.44114446640015,661,1606,2339,2486,2676,4325,5218,5396,5421,1011,21.50,70.69,63.97
264.46571826934814,660,1596,2323,2469,2687,4326,5211,5387,5413,1002,21.50,70.69,63.97
265.48883152008057,659,1586,2305,2449,2700,4328,5203,5378,5403,992,21.50,70.69,63.97
266.5123233795166,658,1576,2288,2430,2714,4332,5198,5371,5396,981,21.50,70.69,63.97
267.53575468063354,658,1567,2273,2414,2727,4336,5195,5366,5391,991,21.50,70.69,63.97
268.5448594093323,657,1565,2268,2409,2729,4335,5191,5362,5387,1021,21.50,70.69,63.97
269.5679838657379,657,1566,2272,2413,2718,4326,5185,5356,5381,1037,21.49,70.69,63.97
270.5912895202637,656,1565,2270,2411,2718,4324,5182,5353,5378,1030,21.49,70.69,63.98
271.60033202171326,656,1560,2261,2401,2729,4330,5183,5353,5378,1008,21.49,70.69,63.97
272.623468875885,656,1556,2253,2393,2735,4332,5181,5350,5375,1019,21.49,70.69,63.98
273.6467294692993,655,1555,2253,2392,2729,4325,5174,5343,5368,1033,21.49,70.69,63.97
274.6558578014374,654,1553,2249,2388,2725,4318,5166,5335,5360,1030,21.49,70.69,63.98
275.67906641960144,654,1550,2245,2384,2723,4314,5160,5329,5354,1012,21.49,70.68,63.98
276.7024188041687,653,1551,2248,2387,2715,4307,5154,5323,5348,1030,21.49,70.68,63.98
277.7112467288971,652,1551,2249,2388,2706,4298,5147,5316,5341,1025,21.49,70.68,63.98
278.7344148159027,651,1552,2252,2392,2694,4288,5139,5308,5333,1046,21.49,70.68,63.99
279.75770711898804,650,1548,2245,2384,2696,4285,5133,5302,5327,1018,21.49,70.69,63.99
280.7665162086487,649,1541,2233,2371,2702,4283,5125,5293,5317,1011,21.49,70.69,63.99
281.789835691452,648,1534,2221,2358,2708,4282,5118,5285,5309,995,21.49,70.68,63.99
282.81344294548035,646,1518,2193,2328,2725,4282,5104,5268,5292,1001,21.49,70.68,63.99
283.8370487689972,645,1512,2184,2318,2727,4279,5097,5260,5283,1015,21.49,70.68,64.00
284.8606216907501,644,1506,2173,2306,2732,4277,5089,5251,5275,997,21.49,70.68,63.99
285.87001609802246,643,1506,2175,2308,2721,4267,5081,5243,5267,1036,21.49,70.68,64.00
286.89314436912537,642,1508,2178,2312,2709,4256,5073,5236,5259,1036,21.49,70.68,64.00
287.91661977767944,641,1504,2172,2305,2709,4252,5066,5228,5252,1012,21.49,70.68,64.00
288.94026589393616,641,1501,2167,2300,2707,4247,5058,5220,5244,1011,21.49,70.68,64.00
289.9639835357666,640,1492,2153,2285,2716,4246,5051,5211,5235,976,21.49,70.68,63.99
290.98786783218384,638,1473,2119,2249,2742,4253,5040,5197,5220,927,21.49,70.68,64.01
292.0118842124939,636,1461,2099,2226,2753,4251,5028,5183,5206,957,21.49,70.68,63.99
293.0356602668762,635,1460,2098,2225,2744,4241,5019,5174,5196,997,21.49,70.68,64.00
294.0595238208771,634,1459,2097,2225,2737,4233,5011,5166,5188,990,21.49,70.67,63.99
