time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
61.40204071998596,538,1282,1860,1975,2230,3546,4249,4389,4409,1040,23.54,74.37,39.34
62.425774574279785,539,1279,1854,1968,2241,3554,4253,4393,4413,1011,23.54,74.37,39.34
63.44991755485535,539,1278,1851,1966,2247,3559,4256,4395,4416,1024,23.54,74.37,39.34
64.47385811805725,539,1277,1849,1963,2250,3560,4257,4395,4416,1028,23.54,74.37,39.34
65.49763441085815,539,1271,1838,1952,2262,3566,4257,4394,4414,999,23.54,74.37,39.34
66.52172064781189,539,1269,1835,1948,2268,3570,4259,4397,4417,1017,23.54,74.37,39.34
67.54537391662598,540,1271,1837,1950,2267,3570,4260,4398,4418,1028,23.54,74.37,39.34
68.56942248344421,540,1273,1841,1954,2265,3571,4263,4401,4421,1033,23.54,74.37,39.34
69.5933530330658,540,1274,1842,1956,2263,3570,4262,4400,4421,1029,23.53,74.36,39.35
70.61714291572571,540,1273,1842,1956,2263,3570,4262,4401,4421,1026,23.53,74.36,39.35
71.64096641540527,540,1267,1830,1943,2280,3580,4265,4402,4422,978,23.53,74.36,39.35
72.66459584236145,540,1268,1832,1945,2279,3581,4267,4404,4424,1018,23.53,74.36,39.35
73.68846321105957,541,1273,1841,1955,2270,3577,4268,4406,4426,1039,23.53,74.36,39.35
74.71206092834473,540,1272,1840,1953,2269,3575,4266,4404,4424,1019,23.53,74.36,39.35
75.73629188537598,540,1261,1819,1930,2291,3584,4264,4399,4419,984,23.53,74.36,39.35
76.76028728485107,539,1252,1804,1914,2305,3589,4261,4395,4415,977,23.53,74.36,39.35
77.78405284881592,539,1249,1799,1909,2305,3586,4256,4390,4409,1010,23.53,74.36,39.35
78.82440733909607,538,1246,1793,1903,2306,3584,4251,4384,4404,1026,23.53,74.36,39.35
79.84827876091003,538,1240,1783,1891,2313,3584,4246,4378,4397,1000,23.53,74.36,39.35
80.87204813957214,536,1236,1778,1886,2309,3576,4237,4368,4387,1008,23.53,74.36,39.35
81.89586687088013,535,1232,1772,1880,2304,3568,4225,4356,4376,1006,23.53,74.35,39.35
82.9195909500122,534,1224,1758,1865,2311,3567,4218,4347,4366,983,23.53,74.35,39.35
83.94342494010925,532,1217,1747,1853,2314,3562,4207,4336,4355,995,23.53,74.35,39.35
84.96716523170471,532,1215,1744,1849,2311,3556,4201,4329,4348,1004,23.53,74.35,39.35
85.99104714393616,531,1208,1731,1836,2319,3557,4195,4322,4341,983,23.53,74.35,39.35
87.01486420631409,529,1199,1717,1821,2316,3545,4177,4303,4321,988,23.53,74.35,39.35
88.03867936134338,523,1182,1691,1793,2302,3514,4135,4258,4276,972,23.53,74.35,39.35
89.06254649162292,513,1155,1650,1749,2271,3454,4058,4178,4196,964,23.53,74.35,39.36
90.08624505996704,490,1091,1554,1646,2191,3308,3874,3986,4003,915,23.53,74.35,39.36
91.11005878448486,463,1027,1462,1549,2075,3127,3658,3764,3779,970,23.52,74.34,39.36
92.13387274742126,435,958,1361,1442,1962,2943,3435,3533,3548,944,23.52,74.34,39.36
93.1576898097992,399,874,1241,1314,1810,2705,3153,3242,3255,943,23.52,74.34,39.35
94.18151378631592,373,815,1155,1223,1702,2536,2951,3034,3046,952,23.52,74.34,39.36
95.20533442497253,353,769,1090,1154,1610,2397,2789,2867,2878,977,23.52,74.34,39.35
96.22918677330017,328,719,1020,1080,1492,2228,2595,2668,2679,1010,23.52,74.34,39.36
97.25297594070435,315,693,984,1042,1423,2132,2488,2559,2569,1015,23.52,74.34,39.36
98.27675437927246,301,666,948,1004,1358,2040,2384,2452,2462,1023,23.52,74.34,39.36
99.30057311058044,288,641,913,967,1285,1941,2273,2340,2349,1042,23.52,74.34,39.37
100.324387550354,274,615,877,930,1219,1849,2169,2233,2242,1039,23.52,74.34,39.37
101.34826803207397,265,595,851,902,1169,1779,2091,2153,2162,1037,23.52,74.34,39.37
102.37203931808472,260,588,841,892,1141,1744,2053,2114,2123,1044,23.52,74.34,39.37
103.39586043357849,255,578,828,878,1115,1708,2013,2074,2082,1025,23.52,74.34,39.37
104.4196629524231,248,563,807,856,1081,1658,1956,2015,2024,1024,23.52,74.34,39.37
105.44353652000427,239,545,782,829,1041,1600,1888,1946,1954,1028,23.53,74.35,39.35
106.46729969978333,230,525,753,798,1004,1542,1820,1875,1883,1003,23.53,74.35,39.37
107.49115228652954,220,500,717,760,960,1473,1737,1790,1798,1003,23.52,74.34,39.36
108.51502966880798,210,478,685,727,919,1409,1662,1712,1720,1015,23.52,74.34,39.37
109.53880381584167,205,467,669,710,892,1371,1618,1667,1674,1029,23.52,74.34,39.36
110.56255912780762,199,454,651,691,863,1329,1569,1617,1624,1033,23.52,74.34,39.36
111.58637404441833,187,427,614,651,811,1249,1476,1521,1528,1013,23.52,74.34,39.36
112.61020588874817,179,411,590,626,777,1198,1416,1460,1466,1017,23.52,74.34,39.36
113.63401937484741,173,398,572,607,746,1154,1367,1409,1415,1035,23.52,74.34,39.37
114.65783905982971,167,384,552,586,719,1113,1318,1358,1364,1013,23.52,74.34,39.36
115.68171000480652,159,364,524,556,685,1058,1252,1291,1297,1001,23.52,74.34,39.36
116.70546412467957,148,340,488,518,640,988,1169,1205,1210,998,23.52,74.34,39.37
117.72932600975037,138,317,456,484,596,922,1091,1125,1130,1013,23.52,74.34,39.36
118.75309801101685,132,303,435,461,568,879,1040,1072,1077,1004,23.52,74.34,39.36
119.77700209617615,127,292,420,445,550,850,1005,1036,1041,1001,23.52,74.34,39.35
120.80079555511475,122,281,403,428,529,817,966,996,1000,1007,23.52,74.33,39.35
121.8245313167572,116,265,380,403,502,773,914,942,946,993,23.52,74.33,39.35
122.88041400909424,110,251,360,382,479,737,870,896,900,994,23.52,74.34,39.35
123.90394449234009,105,239,343,363,462,707,833,858,862,973,23.52,74.34,39.35
124.92805457115173,100,226,323,342,439,670,788,812,816,980,23.52,74.33,39.35
125.95178723335266,96,215,307,325,423,643,755,777,781,954,23.52,74.33,39.35
126.97560548782349,90,202,288,306,403,610,715,736,739,958,23.52,74.33,39.36
127.99946093559265,87,192,274,290,388,585,685,705,708,952,23.52,74.33,39.35
129.02326250076294,83,183,260,276,375,562,657,675,678,946,23.52,74.33,39.35
130.04706835746765,80,175,248,263,362,541,630,648,651,947,23.52,74.34,39.35
131.07089400291443,76,166,235,249,348,518,603,619,622,942,23.52,74.34,39.35
132.0947093963623,73,159,225,238,335,498,579,595,597,947,23.52,74.34,39.35
133.11858534812927,71,153,216,229,324,481,558,574,576,951,23.52,74.34,39.35
134.14235854148865,69,148,210,222,317,469,544,558,561,955,23.52,74.34,39.35
135.16614890098572,67,144,203,215,309,456,528,543,545,937,23.52,74.34,39.35
136.19001293182373,65,139,196,207,301,443,513,527,529,948,23.52,74.34,39.34
137.21385169029236,63,135,190,201,293,430,497,511,513,955,23.52,74.34,39.35
138.23759388923645,60,128,180,190,278,409,472,485,487,956,23.52,74.34,39.34
139.26138424873352,57,121,170,180,264,388,448,461,462,960,23.52,74.34,39.35
140.2852065563202,54,114,161,170,250,367,424,436,437,962,23.52,74.34,39.35
141.30909776687622,51,108,153,161,237,348,402,413,414,969,23.52,74.34,39.35
142.33296823501587,48,103,144,153,225,330,381,391,392,962,23.52,74.34,39.34
143.35668087005615,46,98,138,146,214,314,363,373,374,965,23.52,74.34,39.34
144.38048338890076,44,94,133,140,207,303,350,360,361,964,23.52,74.34,39.34
145.4042932987213,43,91,129,136,201,295,340,349,350,964,23.52,74.34,39.34
146.42816805839539,41,86,122,129,190,279,322,330,331,969,23.52,74.34,39.34
147.45199131965637,40,84,118,125,185,271,313,321,322,962,23.52,74.34,39.34
148.47575569152832,38,81,113,120,178,260,301,308,310,963,23.52,74.34,39.34
149.49957704544067,37,78,109,115,172,251,289,297,298,961,23.52,74.34,39.34
150.52351474761963,35,73,103,109,162,237,273,281,282,956,23.52,74.34,39.34
151.54718828201294,33,69,98,103,155,226,260,267,268,963,23.52,74.34,39.33
152.57100582122803,32,67,94,99,149,217,250,256,257,964,23.52,74.34,39.33
153.594890832901,30,63,89,94,142,206,238,244,245,964,23.53,74.35,39.33
154.61886930465698,29,61,85,90,136,198,228,234,234,948,23.53,74.35,39.33
155.64247727394104,28,58,81,86,130,189,218,223,224,959,23.53,74.35,39.33
156.66627526283264,26,55,77,81,124,180,207,213,213,959,23.53,74.35,39.33
157.69012093544006,25,52,73,77,119,172,198,203,203,952,23.53,74.35,39.33
158.71390104293823,24,50,70,74,114,165,189,194,195,958,23.53,74.35,39.33
159.73770332336426,23,48,67,71,110,159,182,187,188,958,23.52,74.34,39.33
160.7615237236023,22,47,66,69,107,155,178,182,183,951,23.52,74.34,39.33
161.78537321090698,22,46,64,67,105,151,173,178,179,941,23.52,74.34,39.33
162.80920720100403,21,44,61,65,101,145,167,171,171,940,23.52,74.34,39.33
163.83297491073608,20,42,58,62,96,139,159,163,164,943,23.52,74.34,39.33
164.85688376426697,19,40,56,59,93,133,153,157,157,944,23.52,74.34,39.33
165.88060522079468,18,38,53,56,89,128,146,150,150,948,23.52,74.34,39.33
166.90444207191467,18,37,51,54,86,123,141,145,145,942,23.53,74.35,39.32
167.92834401130676,17,36,50,53,83,120,137,140,141,941,23.52,74.34,39.33
168.95210647583008,17,35,49,51,81,117,134,137,138,942,23.52,74.34,39.33
169.97586464881897,16,34,47,50,79,113,129,133,133,943,23.52,74.34,39.33
170.99974012374878,16,32,45,48,76,109,125,128,128,944,23.52,74.34,39.33
172.02351593971252,15,31,44,46,74,106,121,124,124,941,23.52,74.34,39.33
173.04730367660522,15,31,42,45,72,103,118,121,121,938,23.52,74.34,39.33
174.0711271762848,14,30,41,44,70,100,115,117,118,938,23.52,74.34,39.32
175.09440183639526,14,29,40,42,68,97,111,114,114,939,23.52,74.34,39.33
176.1188406944275,13,28,38,41,65,94,107,109,110,937,23.52,74.34,39.33
177.14259433746338,13,27,37,39,63,90,103,106,106,934,23.52,74.34,39.32
178.16641807556152,13,26,36,38,61,87,99,102,102,931,23.52,74.34,39.33
179.19025564193726,12,25,34,36,59,84,95,98,98,935,23.52,74.34,39.33
180.21404242515564,12,24,33,35,57,81,93,95,95,931,23.52,74.34,39.33
181.2378444671631,11,23,32,33,55,78,89,91,92,930,23.52,74.34,39.32
182.35763359069824,11,21,30,31,52,74,84,86,86,934,23.52,74.34,39.32
183.3974723815918,10,21,28,30,50,71,81,83,83,932,23.52,74.34,39.32
184.42127346992493,10,20,27,29,48,68,78,80,80,930,23.52,74.34,39.32
185.44455218315125,9,19,26,28,47,66,75,77,77,929,23.52,74.34,39.31
186.46895456314087,9,18,25,27,45,64,72,74,74,930,23.52,74.34,39.32
187.4927785396576,9,18,24,26,43,61,70,71,72,926,23.52,74.34,39.32
188.51660442352295,8,17,23,25,42,59,67,68,69,927,23.52,74.33,39.32
189.53993272781372,8,16,22,23,40,56,64,65,66,926,23.52,74.33,39.32
190.56420493125916,8,15,21,23,38,54,61,63,63,927,23.52,74.33,39.32
191.58811473846436,7,15,21,22,37,52,59,60,61,931,23.52,74.33,39.32
192.61179161071777,7,14,20,21,35,50,57,58,58,933,23.52,74.34,39.32
193.63521575927734,7,14,19,20,34,48,55,56,56,935,23.52,74.34,39.32
194.6595335006714,7,13,18,19,33,46,52,54,54,937,23.52,74.33,39.32
195.6828694343567,6,13,18,19,32,45,51,52,52,934,23.52,74.33,39.32
196.70715260505676,6,12,17,18,31,44,49,51,51,934,23.52,74.33,39.31
197.7304961681366,6,12,17,18,30,42,48,49,49,936,23.52,74.33,39.32
198.75480437278748,6,12,16,17,29,41,47,48,48,932,23.52,74.34,39.31
199.77832889556885,6,11,16,17,28,40,45,46,46,931,23.52,74.34,39.31
200.80171751976013,6,11,15,16,27,38,44,45,45,932,23.52,74.34,39.30
201.82624125480652,5,11,15,16,26,37,42,43,43,930,23.52,74.34,39.32
202.84949374198914,5,10,14,15,26,36,41,42,42,933,23.52,74.34,39.30
