time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
25.658401489257812,4,7,9,9,22,29,31,32,32,844,22.78,73.00,58.89
26.682109117507935,4,7,9,9,22,28,31,31,32,849,22.78,73.00,58.89
27.69133973121643,4,7,9,9,21,28,31,31,31,852,22.78,73.00,58.89
28.714773893356323,4,6,8,9,21,28,30,31,31,835,22.78,73.00,58.88
29.738293409347534,4,6,8,8,22,28,30,30,30,809,22.78,73.00,58.89
30.76189112663269,4,6,8,8,21,28,30,30,30,811,22.78,73.00,58.89
31.786508083343506,4,6,8,8,21,27,29,30,30,818,22.78,73.00,58.88
32.81028127670288,4,6,8,8,21,27,29,30,30,822,22.78,73.00,58.89
33.83403015136719,4,6,8,9,20,27,29,29,30,841,22.78,73.00,58.91
34.857545375823975,4,6,8,9,20,27,29,29,29,840,22.78,73.00,58.88
35.88073539733887,4,6,8,9,20,26,29,29,29,848,22.78,73.00,58.91
36.90406680107117,4,6,8,8,20,26,29,29,29,829,22.78,73.00,58.89
37.91316628456116,4,6,8,8,20,26,28,29,29,838,22.78,73.00,58.87
38.936509132385254,4,6,8,8,21,27,29,29,29,813,22.78,73.00,58.89
39.95992851257324,5,9,11,12,28,37,40,41,41,819,22.78,73.00,58.89
40.983630657196045,8,14,19,20,43,58,64,65,65,839,22.78,73.00,58.88
42.007240772247314,10,18,24,25,53,71,78,79,80,840,22.78,73.00,58.88
43.030842304229736,13,24,33,34,65,90,100,102,103,864,22.78,73.01,58.88
44.05448246002197,15,29,40,42,77,107,120,123,123,880,22.78,73.01,58.88
45.06360650062561,23,45,62,66,116,162,183,187,188,887,22.78,73.01,58.87
46.08699107170105,33,66,91,96,164,231,262,268,269,892,22.78,73.01,58.88
47.11050224304199,44,90,125,132,210,302,345,354,355,919,22.78,73.01,58.87
48.133970499038696,50,103,144,152,239,345,395,405,406,948,22.79,73.01,58.86
49.15740084648132,53,111,155,164,254,368,422,433,434,955,22.79,73.01,58.86
50.16657066345215,56,118,165,174,267,387,445,457,458,961,22.79,73.02,58.87
51.18983340263367,59,125,175,185,280,408,469,482,484,960,22.79,73.02,58.87
52.21312427520752,63,134,189,200,298,435,502,515,517,963,22.79,73.02,58.87
53.2366840839386,67,142,200,212,312,458,529,543,545,966,22.79,73.02,58.88
54.24565601348877,72,155,218,231,335,493,571,586,589,977,22.79,73.02,58.87
55.26891875267029,77,166,235,249,357,527,611,627,630,968,22.79,73.02,58.88
56.29230833053589,83,181,256,271,382,567,659,677,680,979,22.79,73.01,58.88
57.31576204299927,90,196,277,294,410,610,710,730,733,980,22.79,73.01,58.88
58.32477617263794,103,226,322,341,463,695,811,834,838,1017,22.79,73.01,58.89
59.34794640541077,113,252,358,380,508,765,896,922,925,1010,22.79,73.01,58.89
60.37130117416382,127,284,405,429,563,854,1002,1032,1036,1015,22.79,73.01,58.90
61.394856691360474,136,308,440,466,602,918,1079,1111,1116,1008,22.78,73.01,58.90
62.40395450592041,146,331,474,503,638,977,1152,1187,1192,1018,22.78,73.01,58.91
63.427319049835205,154,353,506,537,666,1028,1215,1252,1258,1038,22.79,73.01,58.89
64.45072507858276,159,369,531,563,681,1059,1256,1296,1301,1053,22.79,73.01,58.90
65.45931029319763,164,384,554,588,697,1091,1298,1339,1345,1051,22.79,73.02,58.91
66.48255944252014,169,399,577,612,709,1118,1334,1378,1384,1072,22.79,73.02,58.91
67.50585389137268,176,416,603,641,731,1158,1386,1431,1438,1055,22.79,73.02,58.91
68.52930641174316,181,431,625,664,751,1194,1430,1477,1484,1040,22.79,73.02,58.90
69.53836798667908,186,448,650,691,764,1223,1470,1519,1527,1085,22.79,73.02,58.92
70.56158638000488,196,474,690,733,794,1280,1543,1596,1603,1073,22.79,73.02,58.92
71.5848982334137,203,496,723,769,819,1328,1605,1660,1668,1061,22.79,73.02,58.91
72.60835528373718,208,511,747,794,833,1359,1645,1702,1710,1062,22.79,73.02,58.92
73.61764883995056,214,527,769,818,853,1394,1689,1748,1757,1041,22.79,73.02,58.93
74.64086174964905,232,574,840,893,916,1505,1829,1893,1903,1053,22.79,73.02,58.93
75.66504740715027,239,594,870,925,941,1551,1887,1954,1963,1056,22.79,73.02,58.94
76.68823146820068,246,615,902,960,959,1591,1940,2010,2020,1087,22.79,73.02,58.94
77.7116367816925,257,644,946,1006,998,1661,2027,2100,2111,1077,22.79,73.02,58.94
78.7350344657898,269,678,997,1061,1035,1732,2119,2196,2208,1095,22.79,73.01,58.94
79.74418115615845,284,718,1057,1125,1088,1826,2238,2320,2331,1069,22.79,73.01,58.95
80.76794409751892,296,751,1106,1177,1127,1899,2330,2416,2428,1073,22.79,73.01,58.94
81.7911159992218,302,768,1131,1203,1152,1942,2382,2470,2483,1064,22.78,73.01,58.95
82.81447148323059,309,784,1155,1229,1180,1986,2436,2526,2539,1050,22.78,73.01,58.94
83.83793258666992,315,801,1179,1255,1201,2025,2484,2576,2589,1054,22.78,73.01,58.94
84.84716701507568,319,812,1196,1273,1213,2048,2515,2608,2622,1059,22.79,73.01,58.96
85.87031078338623,324,828,1221,1300,1226,2078,2555,2651,2664,1072,22.79,73.02,58.96
86.89371919631958,332,852,1257,1338,1252,2129,2621,2719,2733,1087,22.79,73.02,58.96
87.91718316078186,339,873,1290,1373,1271,2169,2675,2776,2790,1089,22.79,73.02,58.97
88.92616772651672,344,887,1311,1396,1282,2195,2710,2812,2827,1065,22.79,73.02,58.95
89.94938778877258,348,899,1328,1414,1300,2224,2745,2850,2865,1054,22.79,73.02,58.97
90.97375059127808,352,907,1340,1427,1312,2245,2771,2876,2891,1047,22.79,73.02,58.98
91.99682354927063,355,920,1360,1449,1317,2263,2798,2905,2920,1083,22.79,73.01,58.98
93.02008104324341,359,933,1381,1470,1327,2287,2830,2939,2954,1090,22.79,73.01,58.99
94.04366445541382,364,948,1404,1495,1339,2315,2868,2979,2995,1089,22.79,73.01,58.98
95.05284833908081,375,978,1448,1542,1378,2384,2955,3069,3085,1072,22.78,73.01,58.99
96.07603859901428,385,1003,1485,1582,1420,2453,3038,3155,3171,1048,22.78,73.01,58.99
97.09938454627991,402,1046,1549,1650,1479,2556,3166,3288,3306,1069,22.78,73.01,59.00
98.1228666305542,414,1080,1600,1704,1520,2633,3263,3389,3408,1089,22.78,73.01,58.99
99.13202691078186,422,1099,1627,1733,1555,2687,3327,3455,3474,1060,22.78,73.01,59.00
100.15522170066833,429,1115,1651,1758,1583,2731,3381,3511,3529,1069,22.78,73.01,59.01
101.17856907844543,433,1126,1667,1775,1598,2757,3413,3544,3563,1073,22.78,73.01,59.00
102.20202136039734,438,1144,1694,1805,1605,2782,3450,3584,3603,1101,22.78,73.01,59.01
103.22569942474365,443,1162,1722,1834,1619,2814,3495,3630,3650,1089,22.78,73.01,59.02
104.23487591743469,452,1187,1761,1875,1642,2864,3560,3699,3719,1105,22.78,73.00,59.02
105.258052110672,456,1203,1786,1903,1649,2888,3595,3736,3757,1110,22.78,73.00,59.04
106.28136777877808,460,1215,1804,1922,1660,2911,3626,3768,3789,1083,22.78,73.00,59.04
107.30485343933105,465,1223,1816,1934,1682,2942,3661,3804,3825,1071,22.78,73.00,59.04
108.31400799751282,468,1228,1822,1941,1700,2965,3685,3829,3850,1068,22.78,73.00,59.04
109.33721089363098,477,1248,1849,1969,1749,3033,3762,3908,3929,1036,22.78,73.00,59.04
110.36057591438293,487,1265,1872,1993,1797,3099,3835,3982,4004,1036,22.78,73.00,59.04
111.38403916358948,493,1276,1887,2010,1829,3142,3884,4032,4053,1051,22.78,73.00,59.05
112.39308309555054,497,1290,1908,2032,1837,3164,3915,4065,4087,1073,22.78,73.00,59.05
113.41632962226868,501,1303,1929,2055,1848,3190,3949,4101,4123,1078,22.78,73.00,59.06
114.43971967697144,506,1317,1949,2076,1862,3217,3985,4138,4161,1072,22.78,73.00,59.05
115.46326494216919,518,1351,2001,2131,1900,3290,4079,4236,4259,1072,22.78,73.00,59.07
116.4869601726532,524,1371,2033,2165,1916,3328,4130,4291,4314,1100,22.78,73.00,59.07
117.51064038276672,529,1387,2057,2191,1930,3358,4170,4333,4356,1090,22.78,73.00,59.07
118.53434562683105,535,1397,2071,2205,1957,3395,4212,4375,4399,1049,22.78,73.00,59.07
119.54367852210999,538,1403,2078,2212,1980,3424,4242,4406,4429,1065,22.78,73.00,59.07
120.5668466091156,544,1418,2099,2236,2003,3462,4289,4454,4478,1081,22.78,73.00,59.08
121.59019947052002,549,1427,2113,2250,2025,3494,4326,4492,4516,1069,22.78,73.00,59.08
122.61378169059753,553,1438,2128,2266,2045,3525,4362,4529,4553,1080,22.77,72.99,59.09
123.63877534866333,561,1456,2154,2294,2071,3570,4417,4587,4611,1075,22.77,72.99,59.08
124.66190481185913,567,1475,2183,2324,2092,3609,4468,4640,4665,1065,22.77,72.99,59.08
125.68517851829529,573,1487,2199,2342,2119,3648,4514,4686,4711,1050,22.77,72.99,59.10
126.70864057540894,577,1496,2212,2355,2140,3679,4548,4722,4747,1050,22.78,73.00,59.10
127.71786165237427,581,1517,2247,2394,2133,3694,4580,4757,4783,1114,22.78,73.00,59.11
128.7415452003479,586,1533,2273,2421,2139,3717,4614,4793,4819,1089,22.78,73.00,59.11
129.764662027359,591,1546,2291,2440,2158,3750,4654,4835,4861,1079,22.77,72.99,59.11
130.78812909126282,595,1545,2287,2435,2198,3788,4688,4868,4894,1023,22.77,72.99,59.11
131.81166195869446,599,1550,2293,2441,2221,3816,4717,4897,4923,1069,22.77,72.99,59.12
132.83530354499817,602,1555,2299,2448,2238,3838,4741,4921,4947,1074,22.77,72.99,59.10
133.8605351448059,604,1556,2299,2447,2259,3861,4762,4942,4968,1059,22.77,72.99,59.12
134.88373374938965,607,1561,2305,2453,2273,3879,4782,4962,4988,1076,22.78,73.00,59.12
135.90733790397644,609,1558,2297,2445,2300,3902,4800,4979,5005,1042,22.78,73.00,59.13
136.93081998825073,612,1564,2306,2455,2311,3920,4821,5001,5027,1070,22.78,73.00,59.12
137.95433354377747,614,1571,2317,2467,2316,3932,4838,5019,5045,1088,22.78,73.00,59.13
138.97948718070984,617,1578,2326,2476,2331,3954,4863,5044,5071,1066,22.78,73.00,59.13
140.00268030166626,624,1602,2364,2517,2344,3992,4918,5102,5129,1102,22.77,72.99,59.13
141.02601432800293,631,1630,2410,2566,2349,4027,4973,5162,5189,1111,22.77,72.99,59.13
142.04960346221924,638,1657,2451,2610,2357,4061,5026,5219,5247,1100,22.77,72.99,59.14
143.0730652809143,643,1673,2476,2637,2374,4096,5070,5265,5293,1080,22.77,72.99,59.14
144.0821886062622,651,1698,2515,2679,2395,4143,5134,5332,5361,1099,22.77,72.99,59.14
145.10541248321533,659,1720,2548,2714,2416,4186,5191,5392,5421,1099,22.77,72.99,59.16
146.12871837615967,666,1740,2578,2745,2443,4234,5251,5454,5483,1084,22.77,72.99,59.16
147.15213990211487,674,1757,2602,2771,2476,4284,5309,5514,5544,1071,22.77,72.99,59.16
148.16109681129456,680,1779,2636,2807,2491,4322,5361,5569,5599,1112,22.77,72.99,59.15
149.18432331085205,686,1799,2667,2841,2502,4354,5407,5617,5648,1114,22.77,72.99,59.16
150.20770859718323,693,1824,2707,2884,2509,4387,5458,5672,5703,1113,22.77,72.98,59.17
151.23123574256897,699,1842,2735,2913,2527,4423,5506,5722,5753,1096,22.77,72.98,59.18
152.24047017097473,704,1862,2767,2948,2530,4447,5544,5763,5795,1110,22.77,72.98,59.17
153.26366662979126,708,1882,2799,2982,2530,4468,5580,5802,5834,1104,22.77,72.99,59.17
154.28708410263062,715,1878,2785,2966,2604,4537,5637,5857,5889,1021,22.77,72.99,59.17
155.3118441104889,720,1877,2779,2960,2647,4579,5674,5893,5924,1029,22.77,72.99,59.19
156.33495354652405,724,1871,2766,2945,2695,4620,5705,5922,5954,1013,22.77,72.99,59.18
157.35827589035034,728,1873,2765,2944,2728,4655,5738,5955,5986,1030,22.77,72.99,59.18
158.38167572021484,733,1885,2783,2963,2746,4685,5775,5993,6024,1055,22.77,72.98,59.20
159.39087438583374,739,1896,2799,2980,2776,4727,5823,6042,6073,1055,22.77,72.98,59.20
160.4146740436554,746,1907,2812,2993,2818,4780,5879,6098,6130,1043,22.77,72.98,59.19
161.43773818016052,757,1932,2849,3032,2865,4853,5966,6188,6220,1056,22.77,72.98,59.21
162.46116042137146,767,1955,2882,3067,2910,4921,6046,6270,6303,1036,22.77,72.98,59.21
163.48480939865112,781,1989,2930,3118,2969,5014,6157,6385,6418,1048,22.77,72.98,59.24
164.50853037834167,796,2023,2979,3171,3034,5115,6276,6508,6541,1043,22.77,72.98,59.23
165.5321626663208,807,2052,3022,3216,3076,5187,6365,6600,6634,1061,22.77,72.98,59.23
166.5412952899933,815,2075,3056,3252,3103,5236,6428,6666,6700,1074,22.76,72.98,59.22
167.56442213058472,827,2101,3094,3293,3150,5311,6517,6758,6792,1058,22.76,72.98,59.23
168.5877561569214,834,2109,3102,3301,3203,5372,6578,6819,6854,1031,22.76,72.97,59.24
169.61120653152466,840,2119,3114,3314,3234,5412,6622,6863,6898,1047,22.76,72.98,59.24
170.6203908920288,845,2139,3147,3349,3242,5442,6666,6910,6946,1082,22.77,72.98,59.24
171.64350366592407,851,2161,3181,3385,3251,5473,6712,6959,6995,1094,22.77,72.98,59.24
172.6669385433197,856,2181,3213,3420,3251,5494,6747,6998,7034,1092,22.77,72.98,59.24
173.69037914276123,860,2194,3233,3441,3265,5522,6783,7035,7072,1067,22.77,72.98,59.24
174.69956493377686,866,2203,3245,3453,3297,5562,6828,7080,7117,1047,22.77,72.98,59.24
175.72267723083496,871,2224,3278,3488,3301,5588,6867,7123,7160,1095,22.77,72.98,59.25
176.7459578514099,875,2234,3293,3505,3315,5613,6899,7155,7193,1063,22.77,72.98,59.23
177.7695882320404,878,2247,3313,3527,3317,5628,6923,7182,7219,1086,22.77,72.98,59.24
178.79325771331787,883,2263,3338,3553,3328,5655,6961,7221,7259,1080,22.77,72.98,59.25
179.8169460296631,889,2289,3380,3598,3331,5686,7011,7275,7313,1107,22.77,72.98,59.25
180.8261411190033,897,2312,3415,3636,3352,5730,7069,7337,7376,1093,22.77,72.99,59.25
181.84992790222168,902,2316,3418,3638,3393,5775,7113,7380,7419,1036,22.77,72.99,59.25
182.87354826927185,908,2322,3425,3645,3435,5824,7162,7429,7467,1030,22.77,72.99,59.26
183.89750695228577,912,2322,3421,3641,3468,5857,7191,7457,7496,1030,22.77,72.98,59.26
184.92125058174133,915,2326,3425,3645,3488,5881,7215,7482,7521,1042,22.77,72.98,59.25
185.94492983818054,920,2335,3437,3657,3514,5916,7254,7521,7560,1043,22.77,72.98,59.27
186.96808171272278,925,2349,3458,3680,3531,5947,7294,7563,7602,1071,22.77,72.98,59.27
187.99195671081543,930,2359,3472,3695,3555,5981,7333,7603,7642,1042,22.77,72.98,59.26
189.0156922340393,935,2367,3483,3706,3584,6019,7373,7644,7683,1025,22.77,72.98,59.27
190.03919529914856,939,2373,3490,3713,3607,6047,7403,7674,7713,1036,22.77,72.98,59.28
191.06300830841064,942,2388,3514,3739,3604,6059,7427,7700,7740,1065,22.77,72.98,59.28
192.0866460800171,946,2399,3532,3758,3616,6084,7458,7733,7773,1057,22.77,72.98,59.28
193.11035060882568,952,2426,3574,3803,3618,6113,7507,7785,7826,1073,22.77,72.98,59.29
194.1339991092682,955,2433,3584,3814,3632,6134,7531,7811,7851,1059,22.77,72.98,59.29
195.1576647758484,958,2446,3607,3839,3626,6143,7551,7833,7873,1078,22.76,72.98,59.29
196.18135929107666,962,2462,3631,3865,3630,6162,7582,7865,7906,1074,22.76,72.97,59.30
197.1905539035797,967,2475,3650,3885,3653,6199,7625,7910,7951,1055,22.76,72.97,59.31
198.2136595249176,974,2500,3690,3928,3661,6233,7677,7965,8007,1093,22.76,72.97,59.31
199.23708486557007,980,2509,3701,3939,3701,6282,7729,8018,8060,1036,22.76,72.97,59.30
200.26089763641357,987,2531,3735,3976,3719,6323,7784,8075,8118,1076,22.76,72.97,59.31
201.28437185287476,995,2557,3775,4018,3731,6361,7839,8135,8178,1086,22.76,72.97,59.33
202.30813670158386,1001,2570,3794,4039,3759,6403,7888,8185,8228,1070,22.76,72.97,59.33
203.31723928451538,1007,2581,3808,4054,3793,6448,7938,8235,8278,1058,22.76,72.97,59.33
204.3407337665558,1012,2592,3824,4070,3819,6486,7981,8280,8323,1061,22.76,72.97,59.33
205.3639566898346,1017,2594,3822,4068,3860,6528,8020,8318,8361,1026,22.76,72.97,59.33
206.38798666000366,1022,2606,3841,4088,3878,6559,8058,8357,8400,1054,22.76,72.97,59.34
207.4113540649414,1028,2621,3863,4111,3898,6594,8101,8402,8446,1054,22.76,72.97,59.35
208.43607378005981,1032,2632,3879,4129,3917,6624,8138,8440,8484,1045,22.76,72.97,59.35
209.45985078811646,1037,2648,3904,4156,3925,6649,8174,8479,8523,1061,22.76,72.97,59.35
210.48373866081238,1041,2669,3938,4191,3919,6664,8204,8512,8557,1076,22.76,72.97,59.35
211.5072762966156,1045,2685,3963,4219,3923,6685,8236,8546,8591,1068,22.76,72.97,59.36
212.5308177471161,1049,2701,3990,4248,3926,6705,8269,8581,8627,1077,22.76,72.97,59.36
213.55410599708557,1053,2712,4006,4265,3937,6727,8298,8611,8657,1068,22.76,72.96,59.39
214.57756400108337,1056,2714,4007,4265,3965,6757,8326,8640,8685,1046,22.76,72.96,59.36
215.6011426448822,1060,2721,4016,4275,3987,6786,8358,8672,8718,1070,22.76,72.96,59.37
216.61025619506836,1071,2743,4047,4308,4039,6861,8443,8759,8805,1051,22.76,72.96,59.37
217.6334307193756,1081,2756,4061,4322,4106,6941,8525,8842,8888,1032,22.76,72.96,59.38
218.65687203407288,1090,2779,4096,4359,4136,6994,8593,8912,8958,1064,22.76,72.96,59.37
219.68038892745972,1095,2791,4113,4377,4157,7028,8633,8954,9000,1055,22.76,72.96,59.40
220.70394039154053,1100,2802,4128,4394,4177,7058,8669,8990,9037,1055,22.76,72.96,59.38
221.72771406173706,1104,2819,4156,4423,4185,7085,8708,9031,9079,1056,22.76,72.96,59.37
222.73700332641602,1109,2841,4191,4461,4180,7102,8741,9069,9116,1093,22.76,72.97,59.39
223.76019525527954,1113,2871,4241,4515,4158,7111,8775,9107,9155,1115,22.76,72.96,59.39
224.7837359905243,1118,2886,4265,4541,4168,7138,8811,9146,9194,1066,22.76,72.96,59.39
225.8071630001068,1121,2891,4271,4547,4188,7162,8838,9172,9221,1057,22.76,72.96,59.39
226.8306849002838,1124,2886,4259,4534,4225,7194,8861,9194,9242,1029,22.76,72.96,59.40
227.83984661102295,1126,2896,4275,4551,4224,7204,8878,9213,9261,1059,22.76,72.96,59.40
228.86307740211487,1128,2897,4276,4552,4241,7221,8895,9229,9277,1043,22.76,72.96,59.39
229.8864622116089,1131,2904,4287,4564,4246,7234,8913,9248,9296,1059,22.76,72.96,59.41
230.90994906425476,1133,2906,4288,4564,4267,7256,8934,9269,9317,1035,22.75,72.96,59.40
231.93345880508423,1139,2917,4304,4581,4294,7295,8978,9314,9362,1065,22.76,72.96,59.41
232.94272637367249,1142,2921,4308,4586,4311,7316,9000,9336,9385,1068,22.76,72.96,59.41
233.9658980369568,1144,2933,4327,4606,4312,7330,9022,9360,9409,1080,22.76,72.96,59.41
234.98917150497437,1147,2940,4338,4618,4321,7345,9042,9381,9430,1066,22.76,72.96,59.40
236.012690782547,1150,2941,4337,4616,4343,7368,9063,9401,9450,1048,22.76,72.96,59.41
237.03662014007568,1153,2958,4366,4648,4335,7379,9087,9428,9478,1084,22.76,72.96,59.41
238.06024622917175,1159,2971,4384,4667,4367,7424,9138,9481,9530,1051,22.76,72.96,59.42
239.08395552635193,1170,3005,4437,4723,4389,7481,9219,9566,9616,1075,22.76,72.96,59.42
240.10778307914734,1179,3041,4493,4784,4401,7530,9293,9645,9696,1088,22.76,72.96,59.42
241.13143920898438,1188,3082,4559,4854,4401,7573,9365,9723,9775,1105,22.76,72.96,59.43
242.1408200263977,1197,3101,4587,4885,4437,7628,9431,9791,9844,1063,22.76,72.96,59.43
243.16404914855957,1202,3100,4581,4877,4490,7680,9476,9835,9887,1033,22.75,72.96,59.45
244.18746280670166,1207,3102,4579,4875,4527,7718,9512,9870,9922,1040,22.75,72.96,59.45
245.21088933944702,1212,3116,4601,4898,4545,7752,9554,9914,9966,1072,22.75,72.96,59.46
246.2346169948578,1217,3124,4610,4907,4576,7790,9594,9954,10007,1050,22.75,72.96,59.45
247.2581377029419,1222,3142,4639,4938,4584,7816,9633,9996,10048,1070,22.76,72.96,59.46
248.26739597320557,1227,3146,4642,4941,4619,7855,9671,10034,10086,1037,22.76,72.96,59.46
249.29052591323853,1231,3164,4672,4973,4617,7872,9702,10067,10120,1095,22.76,72.96,59.47
250.3138291835785,1238,3181,4695,4998,4646,7918,9757,10124,10177,1079,22.76,72.96,59.46
251.337486743927,1244,3188,4704,5007,4684,7964,9804,10171,10224,1051,22.76,72.96,59.47
252.36094284057617,1249,3202,4725,5029,4704,7998,9846,10215,10269,1081,22.76,72.96,59.47
253.37018251419067,1253,3216,4746,5052,4714,8022,9879,10250,10304,1090,22.76,72.96,59.48
254.39351439476013,1257,3233,4774,5082,4715,8042,9912,10285,10339,1084,22.75,72.96,59.48
255.41707563400269,1260,3240,4784,5092,4726,8059,9933,10307,10361,1060,22.75,72.96,59.47
256.44041180610657,1263,3258,4815,5126,4711,8064,9953,10330,10385,1093,22.75,72.95,59.49
257.46379923820496,1269,3280,4848,5162,4720,8095,9999,10379,10434,1081,22.75,72.96,59.48
258.4730076789856,1274,3283,4850,5163,4765,8144,10045,10425,10480,1068,22.75,72.96,59.49
259.4962224960327,1281,3292,4859,5173,4808,8195,10098,10478,10533,1069,22.75,72.96,59.51
260.5195744037628,1287,3307,4882,5197,4828,8230,10142,10524,10579,1074,22.75,72.95,59.51
261.54310941696167,1296,3334,4923,5241,4857,8287,10216,10601,10657,1089,22.75,72.95,59.51
262.5669095516205,1305,3355,4953,5273,4898,8349,10289,10677,10733,1069,22.75,72.95,59.52
263.59058380126953,1314,3382,4996,5318,4916,8396,10354,10745,10801,1084,22.75,72.95,59.52
264.61425971984863,1320,3396,5015,5338,4947,8441,10405,10798,10854,1061,22.75,72.95,59.52
265.6235439777374,1326,3410,5035,5360,4969,8477,10450,10844,10901,1068,22.75,72.95,59.53
266.6469488143921,1330,3404,5020,5344,5022,8524,10486,10878,10935,1037,22.75,72.95,59.53
267.6703152656555,1335,3397,5004,5325,5078,8572,10523,10912,10969,1025,22.75,72.95,59.53
268.6948003768921,1341,3404,5011,5332,5124,8624,10575,10965,11022,1050,22.75,72.95,59.53
269.71805691719055,1346,3409,5015,5336,5161,8666,10617,11006,11063,1049,22.75,72.95,59.53
270.741468667984,1357,3406,5001,5320,5267,8768,10706,11093,11149,1031,22.75,72.95,59.53
271.76497626304626,1364,3413,5008,5327,5308,8817,10755,11141,11198,1050,22.75,72.95,59.55
272.7885596752167,1370,3417,5010,5329,5358,8871,10806,11193,11249,1032,22.75,72.95,59.55
273.79776668548584,1374,3421,5014,5332,5388,8905,10840,11226,11282,1036,22.75,72.95,59.55
274.82115411758423,1377,3433,5033,5353,5392,8921,10865,11253,11310,1059,22.75,72.95,59.55
275.84443831443787,1381,3448,5057,5379,5394,8939,10894,11284,11340,1066,22.75,72.95,59.56
276.8679151535034,1386,3459,5072,5395,5416,8972,10932,11324,11380,1045,22.75,72.95,59.57
277.8914976119995,1390,3454,5060,5381,5460,9010,10962,11351,11408,1027,22.75,72.95,59.58
278.91519951820374,1393,3470,5086,5409,5459,9026,10989,11381,11438,1071,22.75,72.94,59.58
279.9243440628052,1397,3477,5096,5419,5477,9051,11018,11410,11468,1044,22.75,72.94,59.57
280.9475750923157,1400,3469,5079,5401,5525,9090,11046,11436,11493,1004,22.75,72.95,59.58
281.97102975845337,1403,3479,5094,5417,5533,9108,11071,11462,11519,1053,22.75,72.95,59.58
282.99447655677795,1408,3486,5102,5425,5562,9144,11108,11500,11557,1032,22.75,72.94,59.58
284.01800656318665,1413,3498,5119,5443,5582,9176,11147,11540,11597,1042,22.75,72.94,59.59
285.02719235420227,1417,3515,5146,5472,5587,9199,11182,11577,11635,1050,22.75,72.94,59.59
286.05065846443176,1422,3527,5164,5492,5603,9227,11217,11614,11672,1043,22.75,72.94,59.60
287.0738334655762,1427,3543,5188,5517,5617,9258,11258,11657,11715,1061,22.75,72.94,59.59
288.0972101688385,1432,3566,5226,5558,5613,9279,11296,11699,11757,1085,22.75,72.94,59.60
289.1062695980072,1438,3602,5286,5623,5595,9298,11344,11753,11812,1108,22.75,72.95,59.60
290.1293933391571,1443,3626,5325,5665,5584,9312,11376,11789,11848,1095,22.75,72.94,59.59
291.15279746055603,1446,3635,5339,5680,5593,9330,11400,11814,11874,1066,22.75,72.94,59.61
292.17624521255493,1449,3640,5345,5686,5617,9359,11430,11844,11904,1058,22.75,72.95,59.61
293.18529987335205,1454,3653,5364,5707,5635,9391,11470,11885,11945,1060,22.75,72.95,59.61
294.20843410491943,1459,3676,5403,5748,5629,9409,11506,11924,11985,1071,22.75,72.95,59.61
295.2318389415741,1464,3706,5453,5802,5614,9426,11547,11970,12031,1093,22.75,72.94,59.61
296.25534415245056,1471,3744,5514,5868,5601,9451,11601,12030,12092,1098,22.75,72.94,59.62
297.2790446281433,1479,3772,5558,5916,5613,9493,11662,12095,12158,1077,22.75,72.94,59.63
298.2881588935852,1486,3786,5578,5936,5644,9537,11713,12148,12211,1055,22.74,72.94,59.63
299.3113510608673,1493,3799,5596,5955,5683,9590,11772,12208,12271,1057,22.74,72.94,59.63
