time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
37.873958110809326,329,928,1397,1491,1059,2016,2584,2698,2715,1144,22.12,71.81,61.14
38.89728498458862,342,964,1452,1550,1102,2096,2687,2805,2822,1125,22.12,71.81,61.15
39.92229390144348,351,991,1492,1592,1135,2157,2764,2885,2903,1113,22.12,71.81,61.15
40.94528412818909,357,1004,1511,1613,1161,2197,2810,2933,2951,1096,22.12,71.81,61.17
41.96847152709961,363,1019,1533,1635,1187,2238,2859,2984,3002,1099,22.11,71.80,61.19
42.99201941490173,372,1037,1558,1662,1229,2298,2929,3055,3073,1075,22.11,71.80,61.19
44.00105309486389,379,1050,1576,1681,1262,2345,2982,3109,3127,1079,22.11,71.79,61.20
45.024240255355835,390,1077,1615,1722,1306,2416,3068,3198,3217,1088,22.11,71.79,61.22
46.047526359558105,399,1101,1651,1761,1337,2472,3138,3271,3290,1115,22.10,71.78,61.23
47.0709342956543,404,1116,1674,1785,1353,2504,3179,3314,3333,1123,22.10,71.78,61.24
48.079954862594604,407,1125,1686,1799,1367,2526,3207,3343,3362,1112,22.10,71.78,61.24
49.10310745239258,410,1132,1698,1811,1375,2542,3227,3364,3384,1122,22.10,71.77,61.25
50.12665414810181,413,1139,1706,1820,1392,2566,3254,3391,3411,1099,22.09,71.77,61.26
51.135278940200806,417,1139,1703,1816,1425,2598,3282,3419,3438,1059,22.09,71.76,61.27
52.158379554748535,426,1157,1729,1843,1465,2658,3351,3489,3509,1075,22.09,71.76,61.28
53.181697368621826,435,1178,1760,1876,1508,2723,3427,3568,3588,1075,22.09,71.76,61.29
54.20534944534302,442,1194,1783,1900,1534,2764,3477,3620,3641,1089,22.09,71.75,61.30
55.229082345962524,447,1208,1803,1922,1558,2802,3523,3668,3688,1089,22.09,71.75,61.30
56.25411009788513,452,1220,1820,1940,1572,2829,3557,3702,3723,1099,22.08,71.75,61.32
57.277517318725586,457,1229,1833,1954,1597,2863,3595,3741,3762,1090,22.08,71.75,61.32
58.30101418495178,461,1237,1843,1965,1618,2891,3627,3774,3795,1078,22.08,71.74,61.33
59.3245894908905,465,1243,1850,1972,1648,2928,3665,3812,3833,1062,22.08,71.74,61.34
60.34831190109253,469,1250,1860,1982,1671,2958,3698,3845,3867,1065,22.08,71.74,61.34
61.357234716415405,475,1257,1868,1990,1710,3004,3745,3893,3914,1040,22.07,71.73,61.34
62.38069295883179,481,1272,1890,2013,1733,3042,3791,3941,3963,1082,22.07,71.73,61.37
63.40420365333557,486,1282,1904,2028,1755,3075,3829,3980,4001,1070,22.07,71.72,61.37
64.42781329154968,493,1301,1932,2058,1781,3121,3886,4039,4061,1079,22.07,71.72,61.38
65.45152020454407,501,1321,1961,2089,1814,3174,3950,4105,4128,1073,22.07,71.72,61.38
66.47522497177124,508,1338,1987,2116,1839,3217,4003,4160,4183,1078,22.07,71.72,61.40
67.50046300888062,514,1354,2011,2142,1856,3251,4047,4206,4229,1087,22.06,71.71,61.41
68.52384805679321,520,1372,2037,2171,1878,3291,4098,4259,4282,1085,22.06,71.71,61.40
69.5475161075592,529,1393,2068,2203,1917,3352,4170,4333,4357,1071,22.06,71.71,61.42
70.57122206687927,539,1419,2106,2243,1950,3411,4244,4411,4435,1071,22.06,71.71,61.43
71.59498620033264,546,1440,2138,2277,1973,3455,4302,4471,4495,1071,22.06,71.70,61.44
72.62002635002136,552,1460,2169,2311,1988,3492,4352,4524,4549,1077,22.06,71.70,61.45
73.6435797214508,558,1480,2200,2344,2000,3524,4397,4571,4597,1098,22.06,71.70,61.45
74.66698551177979,562,1494,2222,2367,2004,3542,4425,4602,4627,1084,22.05,71.70,61.47
75.69033002853394,566,1504,2237,2383,2019,3567,4456,4633,4659,1076,22.05,71.69,61.46
76.69970083236694,569,1510,2245,2392,2035,3590,4481,4659,4685,1061,22.05,71.69,61.47
77.72337937355042,577,1541,2295,2445,2045,3632,4546,4728,4755,1117,22.05,71.69,61.49
78.74675273895264,582,1561,2325,2478,2051,3659,4586,4771,4798,1122,22.05,71.68,61.48
79.77006316184998,586,1573,2345,2499,2057,3677,4612,4799,4826,1111,22.05,71.68,61.50
80.77909064292908,589,1584,2362,2518,2060,3692,4635,4824,4851,1106,22.04,71.68,61.51
81.80234289169312,593,1595,2379,2536,2073,3717,4667,4857,4884,1089,22.04,71.67,61.52
82.82704973220825,598,1613,2407,2565,2088,3750,4712,4904,4932,1103,22.04,71.67,61.53
83.85034084320068,608,1636,2440,2601,2125,3811,4785,4980,5008,1094,22.04,71.66,61.54
84.87382650375366,615,1653,2465,2627,2157,3860,4844,5041,5069,1114,22.03,71.66,61.54
85.89739918708801,622,1673,2495,2659,2177,3901,4897,5096,5125,1125,22.03,71.66,61.56
86.9067234992981,628,1694,2527,2693,2194,3939,4948,5150,5179,1123,22.03,71.66,61.56
87.93068838119507,635,1717,2563,2732,2207,3976,5002,5207,5236,1112,22.03,71.65,61.57
88.95417618751526,642,1742,2603,2775,2218,4013,5056,5264,5295,1129,22.03,71.65,61.57
89.97767448425293,650,1766,2639,2814,2240,4060,5118,5329,5360,1110,22.03,71.65,61.58
91.00105571746826,657,1789,2675,2852,2255,4099,5173,5387,5418,1127,22.03,71.65,61.59
92.01042342185974,665,1813,2711,2890,2278,4146,5235,5452,5484,1105,22.03,71.65,61.60
93.03441286087036,674,1840,2752,2935,2305,4201,5306,5527,5559,1116,22.03,71.65,61.59
94.05779933929443,680,1857,2777,2961,2326,4240,5355,5578,5610,1099,22.02,71.64,61.61
95.08114051818848,688,1875,2804,2990,2359,4291,5417,5641,5674,1089,22.02,71.64,61.62
96.09025001525879,695,1890,2825,3012,2393,4341,5474,5700,5733,1078,22.02,71.63,61.63
97.11343383789062,708,1920,2867,3056,2452,4430,5578,5807,5841,1080,22.02,71.63,61.65
98.13825368881226,718,1939,2894,3085,2496,4493,5650,5882,5915,1088,22.02,71.63,61.64
99.16155815124512,724,1950,2909,3101,2530,4539,5702,5934,5967,1084,22.01,71.62,61.66
100.18497061729431,729,1965,2931,3124,2549,4573,5744,5978,6012,1088,22.01,71.62,61.67
101.19389724731445,735,1978,2949,3143,2572,4609,5787,6022,6056,1085,22.01,71.61,61.67
102.21716904640198,743,2003,2988,3185,2592,4656,5850,6088,6123,1112,22.01,71.61,61.69
103.24063849449158,750,2022,3018,3217,2614,4698,5904,6145,6180,1093,22.01,71.61,61.69
104.25014853477478,756,2041,3045,3245,2638,4740,5957,6200,6235,1098,22.00,71.61,61.70
105.27342343330383,763,2058,3070,3273,2664,4784,6011,6256,6291,1100,22.00,71.60,61.71
106.29682469367981,770,2072,3090,3294,2698,4833,6066,6313,6349,1090,22.00,71.61,61.71
107.30601787567139,775,2081,3102,3306,2726,4870,6107,6354,6390,1080,22.00,71.60,61.72
108.33004570007324,781,2091,3115,3320,2754,4908,6149,6397,6433,1080,22.00,71.60,61.72
109.35327887535095,786,2106,3138,3344,2773,4943,6193,6443,6480,1095,22.00,71.60,61.73
110.37670612335205,791,2123,3163,3372,2782,4968,6230,6482,6518,1098,22.00,71.59,61.73
111.38606810569763,795,2143,3197,3408,2779,4987,6264,6519,6556,1126,22.00,71.59,61.74
112.40933132171631,799,2154,3214,3426,2791,5010,6295,6551,6588,1111,22.00,71.59,61.74
113.43279814720154,803,2161,3222,3435,2812,5038,6324,6581,6619,1086,22.00,71.59,61.75
114.45652985572815,807,2168,3232,3445,2831,5064,6354,6612,6649,1080,22.00,71.59,61.76
115.48045468330383,810,2167,3228,3440,2861,5093,6379,6636,6673,1066,22.00,71.59,61.77
116.48988461494446,815,2175,3238,3451,2889,5129,6418,6676,6713,1057,21.99,71.59,61.77
117.51334428787231,821,2194,3267,3482,2905,5164,6465,6725,6763,1080,21.99,71.58,61.79
118.5369176864624,830,2222,3310,3528,2931,5220,6539,6802,6841,1093,21.99,71.58,61.79
119.56184649467468,839,2242,3337,3557,2972,5281,6609,6875,6913,1070,21.99,71.58,61.79
120.58526587486267,850,2268,3376,3598,3017,5352,6696,6964,7003,1089,21.99,71.58,61.80
121.6089882850647,858,2283,3397,3620,3054,5406,6756,7026,7065,1069,21.99,71.58,61.82
122.63266348838806,865,2292,3407,3630,3103,5463,6815,7085,7124,1049,21.99,71.58,61.82
123.6564884185791,874,2319,3449,3675,3126,5514,6884,7157,7197,1100,21.98,71.57,61.82
124.68181347846985,883,2343,3483,3712,3159,5571,6954,7231,7271,1082,21.98,71.57,61.83
125.70536422729492,893,2367,3519,3749,3201,5639,7035,7314,7355,1068,21.98,71.57,61.85
126.72869801521301,901,2385,3544,3776,3237,5693,7099,7379,7420,1073,21.98,71.56,61.84
127.75248646736145,908,2412,3587,3822,3247,5731,7155,7440,7481,1100,21.98,71.56,61.85
128.76180219650269,916,2436,3623,3860,3268,5776,7216,7503,7545,1071,21.98,71.56,61.87
129.78580927848816,923,2458,3657,3897,3288,5819,7273,7563,7605,1080,21.97,71.55,61.88
130.8093409538269,929,2480,3692,3934,3294,5848,7317,7611,7653,1089,21.97,71.55,61.88
131.83295679092407,933,2489,3705,3948,3313,5876,7350,7644,7687,1073,21.97,71.55,61.89
132.8567500114441,937,2493,3709,3952,3340,5907,7381,7675,7718,1072,21.97,71.55,61.90
133.88060545921326,940,2500,3719,3963,3351,5926,7404,7699,7742,1091,21.97,71.55,61.90
134.90443801879883,943,2504,3724,3968,3368,5947,7426,7722,7765,1066,21.97,71.55,61.91
135.91384053230286,947,2506,3724,3968,3401,5981,7458,7754,7796,1060,21.97,71.54,61.91
136.93733477592468,952,2517,3739,3984,3423,6015,7497,7793,7836,1080,21.97,71.54,61.92
137.9609956741333,957,2536,3770,4016,3433,6045,7541,7839,7883,1097,21.97,71.54,61.93
138.98473477363586,965,2558,3802,4051,3456,6090,7599,7901,7945,1101,21.97,71.54,61.93
140.0099859237671,971,2581,3839,4090,3468,6126,7651,7955,7999,1095,21.96,71.54,61.95
141.03344631195068,978,2598,3863,4116,3498,6173,7708,8014,8058,1074,21.96,71.54,61.95
142.057124376297,985,2621,3898,4154,3513,6212,7761,8070,8115,1099,21.96,71.53,61.96
143.08090114593506,995,2634,3913,4169,3575,6286,7838,8148,8193,1052,21.96,71.53,61.96
144.10473251342773,1001,2643,3925,4182,3613,6334,7889,8199,8244,1069,21.96,71.53,61.97
145.11373710632324,1006,2647,3929,4186,3645,6371,7925,8236,8281,1068,21.96,71.52,61.96
146.13693642616272,1009,2658,3945,4202,3653,6390,7951,8263,8308,1080,21.96,71.52,61.97
147.16075801849365,1013,2669,3962,4221,3662,6409,7978,8291,8336,1092,21.96,71.52,61.98
148.18456292152405,1015,2678,3977,4236,3668,6426,8000,8315,8360,1105,21.96,71.52,61.99
149.19396877288818,1019,2684,3985,4245,3683,6447,8024,8339,8385,1083,21.96,71.52,61.99
150.21749424934387,1021,2683,3981,4241,3705,6468,8042,8357,8402,1058,21.96,71.52,62.00
151.24113774299622,1024,2690,3991,4251,3724,6493,8071,8386,8432,1078,21.96,71.52,62.02
152.26505279541016,1029,2698,4001,4262,3749,6526,8106,8422,8468,1065,21.95,71.52,62.01
153.2740457057953,1032,2706,4013,4274,3765,6551,8135,8452,8498,1084,21.95,71.52,62.01
154.2975025177002,1038,2728,4048,4312,3771,6579,8180,8500,8546,1093,21.95,71.52,62.03
155.32118368148804,1048,2753,4084,4350,3811,6644,8259,8581,8628,1072,21.95,71.51,62.04
156.34622430801392,1057,2774,4115,4383,3844,6700,8326,8651,8698,1069,21.95,71.51,62.04
157.36995196342468,1063,2788,4135,4404,3870,6740,8374,8700,8747,1078,21.95,71.51,62.04
158.3935375213623,1068,2805,4162,4433,3881,6769,8414,8743,8791,1093,21.95,71.51,62.06
159.41723251342773,1075,2822,4186,4459,3910,6815,8470,8800,8848,1075,21.95,71.51,62.05
160.44107246398926,1089,2857,4238,4515,3960,6901,8577,8911,8960,1064,21.95,71.50,62.06
161.4662389755249,1093,2874,4264,4542,3967,6926,8612,8949,8998,1085,21.95,71.50,62.08
162.48997402191162,1099,2895,4298,4578,3979,6959,8660,9000,9049,1087,21.94,71.50,62.08
163.51356625556946,1104,2908,4316,4597,3998,6992,8700,9041,9090,1099,21.94,71.50,62.08
164.53724455833435,1110,2940,4370,4656,3985,7012,8746,9092,9142,1122,21.94,71.50,62.09
165.54630637168884,1117,2970,4418,4707,3988,7046,8802,9152,9203,1109,21.94,71.50,62.09
166.56962943077087,1124,2994,4455,4748,3994,7078,8850,9204,9255,1085,21.94,71.49,62.10
167.5934157371521,1129,3012,4483,4778,4004,7106,8890,9247,9298,1098,21.94,71.49,62.11
168.61725115776062,1132,3025,4505,4800,4010,7126,8919,9277,9329,1094,21.94,71.49,62.12
169.64100432395935,1136,3035,4519,4816,4022,7149,8948,9307,9359,1090,21.94,71.49,62.12
170.66569781303406,1142,3057,4554,4853,4028,7177,8992,9355,9407,1110,21.94,71.49,62.13
171.68926453590393,1148,3079,4588,4890,4044,7215,9044,9410,9463,1098,21.94,71.49,62.14
172.71265053749084,1156,3107,4632,4937,4053,7254,9102,9471,9525,1111,21.94,71.49,62.14
173.7360806465149,1162,3120,4650,4956,4082,7296,9151,9521,9575,1096,21.94,71.49,62.14
174.75931119918823,1168,3129,4661,4968,4118,7340,9198,9569,9623,1080,21.93,71.48,62.16
175.782781124115,1178,3157,4703,5012,4155,7407,9281,9655,9710,1098,21.93,71.48,62.16
176.80624794960022,1189,3163,4705,5014,4234,7491,9362,9735,9789,1058,21.93,71.48,62.16
177.82982182502747,1196,3166,4705,5012,4292,7552,9418,9791,9845,1046,21.93,71.48,62.17
178.85337948799133,1203,3181,4726,5035,4327,7602,9475,9850,9904,1092,21.93,71.48,62.17
179.8769726753235,1208,3193,4743,5053,4346,7634,9514,9890,9944,1082,21.93,71.47,62.18
180.90016222000122,1212,3206,4763,5075,4359,7661,9549,9926,9981,1100,21.93,71.47,62.19
181.92387771606445,1216,3219,4785,5098,4363,7678,9576,9956,10011,1100,21.93,71.47,62.18
182.94762659072876,1221,3231,4802,5116,4383,7710,9615,9995,10050,1082,21.93,71.47,62.19
183.97136187553406,1225,3248,4827,5143,4393,7738,9653,10036,10091,1107,21.93,71.47,62.19
184.9948558807373,1229,3251,4831,5147,4421,7769,9684,10066,10122,1084,21.92,71.46,62.21
186.01836442947388,1235,3260,4842,5159,4452,7809,9728,10111,10167,1080,21.92,71.46,62.22
187.04204082489014,1241,3291,4893,5213,4448,7838,9780,10167,10224,1122,21.92,71.46,62.23
188.0656623840332,1248,3307,4915,5236,4480,7885,9834,10224,10280,1087,21.93,71.47,62.22
189.08908414840698,1255,3316,4925,5247,4519,7933,9885,10275,10332,1054,21.92,71.46,62.24
190.11274981498718,1260,3312,4915,5235,4573,7983,9926,10314,10371,1038,21.92,71.46,62.25
191.1364245414734,1267,3330,4941,5263,4605,8033,9986,10377,10433,1071,21.92,71.46,62.24
192.1600260734558,1277,3353,4974,5298,4643,8094,10060,10453,10510,1073,21.92,71.46,62.25
193.18362522125244,1284,3360,4982,5306,4688,8147,10114,10507,10564,1064,21.92,71.46,62.27
194.20731472969055,1291,3381,5012,5339,4710,8190,10169,10564,10622,1080,21.92,71.46,62.27
195.23104238510132,1298,3394,5031,5358,4745,8239,10225,10621,10679,1073,21.92,71.46,62.27
196.2547266483307,1305,3417,5065,5395,4762,8279,10279,10679,10737,1094,21.92,71.45,62.28
197.27832674980164,1310,3426,5079,5409,4789,8316,10320,10720,10778,1086,21.92,71.45,62.28
198.30253434181213,1318,3424,5067,5396,4867,8391,10384,10783,10840,1048,21.92,71.45,62.29
199.3258843421936,1320,3414,5047,5374,4910,8424,10406,10801,10859,1033,21.92,71.45,62.29
200.34940648078918,1324,3420,5055,5382,4932,8451,10435,10832,10889,1071,21.92,71.45,62.29
201.3729248046875,1328,3435,5079,5407,4940,8475,10470,10868,10926,1076,21.92,71.45,62.30
202.39644122123718,1332,3467,5132,5466,4905,8473,10494,10898,10956,1113,21.91,71.45,62.30
203.42142534255981,1334,3489,5170,5506,4884,8475,10515,10922,10981,1109,21.91,71.44,62.31
204.4445207118988,1338,3510,5205,5544,4875,8488,10545,10955,11015,1101,21.91,71.44,62.32
205.46778273582458,1344,3521,5221,5561,4902,8527,10588,11000,11060,1079,21.91,71.44,62.33
206.49129104614258,1347,3532,5238,5579,4912,8548,10617,11030,11090,1082,21.91,71.44,62.33
207.51484894752502,1353,3538,5245,5586,4947,8589,10659,11072,11132,1064,21.91,71.44,62.33
208.52391481399536,1357,3553,5267,5610,4957,8615,10694,11110,11170,1079,21.91,71.44,62.34
209.54719161987305,1364,3564,5281,5625,4996,8664,10747,11163,11224,1066,21.91,71.44,62.35
210.57045650482178,1370,3575,5297,5641,5024,8704,10793,11210,11271,1058,21.91,71.44,62.36
211.59386491775513,1377,3596,5327,5674,5047,8748,10849,11269,11330,1086,21.91,71.44,62.36
212.61734819412231,1382,3622,5370,5720,5042,8770,10891,11315,11376,1100,21.91,71.44,62.36
213.62655067443848,1386,3646,5409,5762,5030,8784,10923,11350,11412,1086,21.91,71.43,62.37
214.6497437953949,1389,3669,5450,5806,5008,8786,10945,11377,11439,1104,21.91,71.43,62.37
215.6730706691742,1392,3690,5484,5843,4990,8790,10966,11401,11464,1101,21.91,71.43,62.37
216.69671988487244,1395,3708,5514,5876,4981,8799,10990,11427,11491,1103,21.90,71.43,62.38
217.7202067375183,1398,3713,5522,5883,4999,8823,11016,11454,11517,1087,21.90,71.43,62.39
218.729350566864,1403,3734,5555,5919,4999,8845,11053,11494,11558,1102,21.90,71.43,62.40
219.75246667861938,1410,3744,5568,5933,5037,8893,11104,11546,11610,1069,21.90,71.42,62.40
220.77582001686096,1419,3764,5596,5962,5084,8960,11181,11625,11689,1088,21.90,71.42,62.41
221.79924821853638,1430,3803,5657,6028,5100,9016,11264,11713,11779,1120,21.90,71.42,62.42
222.8083839416504,1438,3830,5699,6073,5119,9064,11330,11782,11848,1105,21.90,71.42,62.42
223.8314757347107,1444,3840,5712,6086,5147,9101,11371,11824,11890,1088,21.90,71.42,62.43
224.8547604084015,1448,3849,5725,6100,5169,9133,11407,11862,11928,1091,21.90,71.42,62.44
225.8782753944397,1455,3857,5734,6109,5210,9182,11458,11912,11978,1083,21.90,71.41,62.43
226.88738203048706,1460,3862,5738,6113,5253,9229,11504,11959,12025,1083,21.90,71.41,62.44
227.91047406196594,1465,3875,5756,6133,5273,9263,11545,12001,12067,1087,21.90,71.42,62.46
228.93383765220642,1473,3896,5788,6166,5296,9307,11602,12061,12127,1083,21.90,71.41,62.45
229.9427604675293,1481,3919,5823,6204,5323,9358,11667,12128,12195,1084,21.90,71.41,62.46
230.9659128189087,1489,3943,5860,6244,5345,9406,11730,12195,12262,1089,21.89,71.41,62.46
231.98926544189453,1497,3941,5849,6231,5420,9477,11792,12254,12321,1046,21.89,71.41,62.47
232.99815249443054,1505,3955,5867,6250,5466,9537,11857,12320,12387,1083,21.89,71.41,62.47
234.0212984085083,1512,3973,5895,6280,5490,9581,11912,12378,12445,1071,21.89,71.41,62.48
235.04460954666138,1517,3974,5893,6276,5537,9628,11955,12419,12487,1048,21.89,71.41,62.49
236.05339932441711,1522,3970,5880,6262,5590,9676,11994,12457,12524,1043,21.89,71.40,62.49
237.07654404640198,1527,3980,5893,6276,5617,9713,12035,12499,12566,1064,21.89,71.41,62.49
238.0999722480774,1531,3973,5878,6259,5669,9758,12069,12531,12598,1040,21.89,71.40,62.50
239.1090681552887,1538,3983,5889,6271,5709,9807,12121,12583,12650,1074,21.89,71.40,62.50
240.13223552703857,1541,3999,5917,6301,5699,9815,12142,12607,12674,1090,21.89,71.40,62.51
241.1555519104004,1543,4006,5928,6312,5709,9831,12163,12628,12696,1074,21.89,71.40,62.51
242.1644947528839,1546,4022,5955,6341,5701,9841,12185,12653,12721,1093,21.89,71.40,62.53
243.1875865459442,1549,4035,5975,6363,5703,9856,12209,12679,12747,1082,21.89,71.40,62.53
244.21090483665466,1552,4042,5985,6374,5717,9877,12234,12705,12773,1083,21.89,71.40,62.53
245.2200746536255,1556,4050,5995,6384,5737,9905,12265,12737,12805,1069,21.89,71.40,62.54
246.2438337802887,1560,4061,6013,6403,5746,9926,12294,12767,12835,1080,21.89,71.40,62.54
247.2670783996582,1564,4073,6031,6423,5759,9952,12328,12802,12871,1080,21.89,71.40,62.56
248.29057502746582,1568,4086,6051,6444,5768,9974,12358,12834,12903,1082,21.89,71.39,62.55
249.31417202949524,1571,4089,6054,6447,5791,10000,12384,12860,12929,1067,21.88,71.39,62.56
250.33793449401855,1576,4095,6060,6453,5822,10037,12421,12897,12967,1068,21.88,71.39,62.57
251.36167693138123,1580,4111,6085,6480,5829,10059,12455,12933,13003,1088,21.88,71.39,62.57
252.38556480407715,1584,4119,6096,6491,5848,10087,12486,12965,13035,1075,21.88,71.39,62.59
253.40941858291626,1589,4121,6096,6491,5890,10130,12527,13005,13075,1055,21.88,71.39,62.59
254.4332377910614,1594,4122,6094,6489,5932,10174,12567,13045,13114,1053,21.88,71.39,62.59
255.45693969726562,1599,4118,6082,6474,5984,10221,12604,13080,13149,1048,21.88,71.39,62.60
256.4808340072632,1602,4110,6065,6456,6029,10257,12630,13104,13172,1040,21.88,71.39,62.61
257.5060324668884,1607,4132,6101,6495,6027,10278,12668,13145,13214,1085,21.88,71.39,62.61
258.5299029350281,1613,4176,6175,6575,5989,10286,12712,13196,13266,1112,21.88,71.39,62.61
259.5537359714508,1619,4197,6208,6610,5999,10318,12758,13245,13316,1092,21.88,71.39,62.61
260.5776135921478,1624,4210,6228,6631,6020,10353,12801,13289,13360,1065,21.88,71.38,62.62
261.6010181903839,1630,4217,6235,6639,6057,10397,12846,13335,13406,1058,21.88,71.38,62.62
262.6252989768982,1634,4218,6233,6636,6097,10438,12883,13371,13442,1052,21.88,71.38,62.62
263.6492202281952,1638,4218,6229,6631,6131,10470,12912,13399,13470,1059,21.88,71.38,62.63
264.67238545417786,1642,4231,6250,6654,6138,10491,12942,13431,13502,1076,21.88,71.38,62.64
265.6956491470337,1646,4234,6253,6657,6165,10522,12972,13461,13532,1056,21.88,71.38,62.65
266.7047989368439,1649,4234,6249,6651,6198,10554,12999,13488,13559,1051,21.88,71.38,62.65
267.72799944877625,1652,4243,6263,6667,6209,10574,13026,13516,13587,1064,21.88,71.38,62.65
268.7514955997467,1656,4267,6303,6710,6193,10583,13055,13548,13620,1095,21.88,71.38,62.65
269.7749717235565,1660,4262,6291,6697,6235,10619,13082,13574,13645,1055,21.87,71.37,62.67
270.7842495441437,1664,4271,6304,6710,6253,10647,13114,13607,13679,1063,21.87,71.37,62.67
271.8077781200409,1669,4279,6314,6721,6283,10686,13156,13649,13721,1050,21.87,71.37,62.67
272.83129382133484,1673,4277,6307,6713,6325,10725,13189,13681,13752,1034,21.87,71.37,62.67
273.855096578598,1677,4277,6303,6708,6364,10763,13223,13714,13785,1042,21.87,71.37,62.68
274.87874245643616,1682,4284,6313,6718,6388,10795,13258,13749,13821,1057,21.87,71.37,62.68
275.9024910926819,1686,4295,6328,6734,6403,10820,13289,13782,13853,1062,21.87,71.37,62.69
276.92630648612976,1691,4310,6351,6759,6417,10850,13328,13823,13895,1073,21.87,71.37,62.69
277.9354393482208,1697,4345,6410,6823,6399,10869,13375,13876,13948,1084,21.87,71.37,62.69
278.95915627479553,1702,4376,6460,6877,6383,10885,13415,13920,13994,1088,21.87,71.37,62.70
279.98264503479004,1712,4406,6508,6928,6407,10940,13491,14000,14074,1073,21.87,71.36,62.71
281.0062828063965,1716,4417,6523,6944,6422,10966,13523,14033,14107,1072,21.87,71.37,62.71
282.0301847457886,1721,4452,6583,7009,6394,10976,13561,14078,14153,1107,21.87,71.37,62.72
283.0538845062256,1726,4472,6615,7043,6401,11004,13603,14122,14198,1084,21.87,71.36,62.72
284.07764053344727,1733,4476,6616,7044,6454,11060,13656,14175,14250,1051,21.87,71.36,62.72
285.10154271125793,1740,4492,6639,7068,6490,11112,13717,14237,14313,1084,21.87,71.36,62.73
286.1254427433014,1750,4517,6676,7107,6525,11173,13792,14315,14391,1067,21.87,71.36,62.73
287.14939427375793,1758,4551,6730,7166,6527,11210,13854,14382,14458,1092,21.87,71.36,62.74
288.17324113845825,1764,4563,6746,7182,6558,11253,13902,14431,14508,1080,21.87,71.36,62.74
