time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
51.11307144165039,196,477,696,739,789,1279,1545,1598,1605,1047,21.63,70.93,57.22
52.136385917663574,206,502,732,778,828,1343,1622,1678,1686,1032,21.62,70.92,57.23
53.16002678871155,217,528,770,818,873,1415,1709,1768,1777,1011,21.62,70.92,57.23
54.18396067619324,225,549,801,852,905,1469,1776,1837,1846,1031,21.62,70.92,57.24
55.192931175231934,231,565,825,877,923,1504,1820,1883,1892,1054,21.62,70.92,57.24
56.21652626991272,238,584,853,907,951,1551,1878,1943,1953,1049,21.62,70.92,57.24
57.240198612213135,243,597,873,928,968,1582,1917,1984,1993,1050,21.62,70.91,57.24
58.26394462585449,247,610,892,949,978,1605,1948,2017,2027,1062,21.62,70.91,57.26
59.288241386413574,254,630,923,981,1000,1648,2003,2074,2085,1073,21.62,70.91,57.27
60.31152820587158,264,657,963,1024,1033,1709,2080,2155,2165,1070,21.62,70.91,57.25
61.335230588912964,270,677,993,1057,1050,1746,2130,2207,2218,1077,21.62,70.91,57.28
62.359036922454834,278,702,1032,1098,1073,1795,2196,2276,2287,1084,21.62,70.91,57.26
63.44752383232117,288,727,1070,1138,1109,1857,2272,2355,2367,1064,21.61,70.90,57.27
64.47137212753296,298,751,1104,1174,1146,1918,2346,2432,2444,1043,21.61,70.90,57.29
65.49465084075928,311,784,1153,1226,1196,2002,2450,2539,2552,1042,21.61,70.90,57.28
66.51780247688293,319,804,1181,1256,1235,2061,2519,2610,2624,1035,21.61,70.90,57.32
67.52683758735657,325,817,1201,1277,1261,2101,2566,2659,2673,1034,21.61,70.90,57.31
68.55020546913147,340,855,1256,1336,1316,2194,2681,2778,2793,1057,21.61,70.90,57.31
69.57369899749756,352,888,1306,1389,1359,2272,2779,2880,2895,1062,21.61,70.90,57.30
70.59717154502869,363,917,1348,1434,1392,2335,2859,2963,2979,1076,21.61,70.90,57.32
71.62080955505371,371,939,1382,1470,1422,2388,2925,3032,3048,1059,21.61,70.89,57.33
72.62995767593384,379,962,1415,1506,1452,2440,2991,3101,3117,1057,21.61,70.89,57.32
73.6537172794342,386,982,1446,1538,1474,2483,3047,3159,3175,1082,21.61,70.89,57.34
74.67727279663086,393,1001,1475,1570,1493,2523,3098,3213,3230,1089,21.61,70.89,57.35
75.70071005821228,404,1027,1513,1610,1539,2596,3185,3303,3320,1068,21.60,70.89,57.36
76.72442507743835,411,1044,1537,1636,1565,2639,3238,3358,3375,1064,21.60,70.89,57.36
77.7482659816742,419,1062,1563,1663,1600,2691,3300,3421,3439,1029,21.60,70.89,57.36
78.77214908599854,424,1073,1577,1678,1630,2733,3346,3468,3486,1021,21.60,70.88,57.37
79.79598569869995,429,1084,1594,1696,1652,2767,3387,3510,3528,1042,21.60,70.88,57.38
80.81980562210083,434,1096,1611,1715,1669,2796,3422,3547,3565,1055,21.60,70.88,57.38
81.84373641014099,441,1118,1645,1751,1685,2834,3475,3603,3621,1080,21.60,70.87,57.39
82.86709117889404,447,1132,1665,1771,1715,2878,3526,3655,3674,1045,21.60,70.87,57.40
83.89116477966309,455,1149,1690,1798,1745,2927,3584,3715,3734,1046,21.59,70.87,57.41
84.91506171226501,465,1177,1731,1842,1784,2994,3668,3802,3822,1062,21.59,70.87,57.40
85.93892884254456,476,1203,1768,1882,1829,3066,3753,3890,3910,1070,21.59,70.87,57.42
86.96286821365356,487,1230,1809,1925,1868,3133,3837,3977,3998,1065,21.59,70.86,57.43
87.986257314682,497,1257,1849,1968,1906,3199,3918,4062,4082,1065,21.59,70.87,57.43
89.0100028514862,504,1276,1878,1998,1930,3242,3973,4119,4140,1085,21.59,70.87,57.43
90.01910758018494,508,1289,1897,2019,1944,3270,4008,4156,4177,1082,21.59,70.86,57.42
91.04223561286926,515,1301,1913,2036,1983,3321,4064,4212,4234,1032,21.59,70.86,57.44
92.065584897995,525,1319,1938,2061,2032,3389,4140,4290,4311,1016,21.59,70.86,57.46
93.08916115760803,532,1336,1962,2087,2064,3438,4198,4350,4372,1047,21.59,70.86,57.47
94.11305904388428,542,1362,2001,2129,2098,3499,4275,4429,4452,1063,21.59,70.86,57.46
95.1369194984436,553,1397,2053,2185,2129,3565,4363,4522,4546,1088,21.58,70.85,57.48
96.1607666015625,566,1425,2094,2228,2183,3648,4461,4623,4646,1032,21.58,70.85,57.48
97.18451762199402,580,1462,2150,2287,2232,3736,4570,4737,4761,1069,21.58,70.85,57.47
98.1937165260315,590,1496,2201,2342,2255,3793,4650,4821,4846,1094,21.58,70.85,57.48
99.2170581817627,596,1511,2223,2366,2277,3831,4697,4869,4894,1060,21.58,70.84,57.50
100.24066209793091,601,1521,2238,2381,2308,3872,4742,4916,4941,1059,21.58,70.84,57.50
101.26414895057678,611,1540,2264,2409,2353,3936,4816,4991,5017,1051,21.58,70.84,57.51
102.28784561157227,620,1564,2299,2446,2391,4000,4892,5070,5096,1064,21.58,70.84,57.51
103.3114972114563,628,1589,2338,2487,2412,4047,4956,5137,5163,1076,21.58,70.84,57.51
104.32080817222595,637,1618,2382,2535,2434,4098,5026,5211,5238,1097,21.58,70.84,57.53
105.34403443336487,646,1643,2419,2575,2462,4152,5094,5283,5310,1080,21.57,70.83,57.53
106.36737751960754,659,1683,2481,2641,2499,4230,5199,5393,5421,1083,21.57,70.83,57.54
107.39082980155945,670,1714,2527,2689,2534,4297,5284,5481,5510,1072,21.57,70.83,57.56
108.41460394859314,679,1735,2558,2723,2572,4357,5357,5556,5585,1060,21.57,70.83,57.55
109.42367815971375,689,1757,2589,2756,2617,4424,5434,5636,5665,1057,21.57,70.83,57.55
110.44696831703186,697,1768,2603,2770,2662,4481,5494,5697,5726,1042,21.57,70.83,57.55
111.47053480148315,703,1777,2613,2781,2697,4524,5540,5743,5773,1045,21.57,70.83,57.57
112.49437069892883,707,1787,2629,2798,2712,4550,5573,5777,5806,1055,21.57,70.82,57.57
113.51819157600403,712,1808,2661,2832,2720,4579,5616,5822,5852,1078,21.57,70.82,57.59
114.54191207885742,719,1825,2687,2859,2747,4624,5670,5879,5909,1053,21.56,70.82,57.59
115.56574130058289,733,1844,2708,2881,2837,4732,5782,5992,6023,1030,21.56,70.82,57.59
116.58926391601562,738,1848,2712,2884,2869,4769,5818,6028,6058,1043,21.56,70.81,57.60
117.61316728591919,742,1843,2700,2871,2920,4815,5856,6064,6094,995,21.56,70.81,57.60
118.62234926223755,746,1841,2692,2862,2961,4853,5888,6094,6124,1008,21.56,70.81,57.60
119.64622759819031,751,1839,2684,2853,3012,4901,5929,6134,6164,984,21.56,70.80,57.62
120.66968321800232,756,1845,2690,2860,3044,4939,5967,6173,6202,1022,21.56,70.80,57.62
121.69298577308655,774,1884,2746,2918,3126,5061,6110,6319,6349,1010,21.55,70.80,57.62
122.71644806861877,792,1929,2813,2990,3193,5174,6249,6463,6495,1036,21.55,70.80,57.63
123.7401807308197,802,1949,2841,3019,3243,5246,6330,6546,6577,1023,21.55,70.79,57.64
124.74939370155334,812,1977,2882,3063,3273,5304,6404,6624,6656,1051,21.55,70.79,57.66
125.77269697189331,819,1999,2915,3098,3297,5350,6464,6687,6719,1054,21.55,70.79,57.68
126.79622745513916,826,2031,2968,3156,3291,5378,6517,6744,6777,1081,21.55,70.78,57.64
127.8196153640747,830,2050,2998,3188,3291,5398,6550,6780,6814,1061,21.55,70.79,57.64
128.82869935035706,834,2075,3040,3233,3276,5409,6581,6815,6849,1093,21.55,70.78,57.67
129.85211753845215,840,2096,3075,3270,3279,5434,6622,6860,6894,1087,21.54,70.78,57.67
130.87537217140198,846,2111,3096,3293,3304,5474,6670,6909,6944,1065,21.54,70.78,57.67
131.89882612228394,850,2118,3104,3302,3330,5507,6705,6944,6979,1040,21.54,70.78,57.69
132.9080104827881,856,2124,3111,3308,3367,5550,6749,6988,7023,1022,21.54,70.78,57.69
133.9312126636505,862,2143,3139,3338,3389,5591,6802,7043,7078,1052,21.54,70.78,57.70
134.95463132858276,871,2166,3174,3375,3418,5644,6868,7113,7148,1063,21.54,70.78,57.70
135.96349716186523,880,2196,3221,3425,3440,5698,6942,7191,7227,1076,21.54,70.78,57.72
136.9866271018982,888,2216,3250,3456,3467,5745,7001,7252,7288,1069,21.54,70.77,57.72
138.01003074645996,894,2235,3278,3487,3485,5782,7050,7303,7340,1074,21.54,70.77,57.73
139.0190532207489,899,2254,3309,3520,3495,5813,7094,7350,7387,1093,21.54,70.77,57.73
140.04220962524414,906,2273,3337,3550,3517,5854,7146,7404,7442,1079,21.54,70.78,57.72
141.06553316116333,913,2289,3360,3575,3543,5897,7198,7458,7496,1072,21.54,70.77,57.74
142.0894377231598,918,2301,3378,3593,3570,5936,7244,7505,7543,1058,21.54,70.77,57.75
143.11321449279785,926,2315,3396,3612,3609,5989,7302,7564,7602,1047,21.54,70.77,57.75
144.13701677322388,939,2348,3444,3663,3662,6075,7407,7672,7711,1036,21.54,70.77,57.76
145.16064929962158,949,2373,3481,3702,3703,6142,7488,7756,7795,1046,21.54,70.77,57.77
146.1700029373169,964,2407,3531,3755,3766,6240,7605,7877,7917,1048,21.53,70.76,57.76
147.1931209564209,975,2433,3568,3795,3811,6312,7691,7966,8006,1057,21.53,70.76,57.78
148.2164626121521,982,2451,3593,3822,3839,6358,7747,8024,8064,1059,21.53,70.76,57.76
149.2253794670105,988,2462,3609,3839,3867,6398,7792,8070,8110,1053,21.53,70.76,57.79
150.24868321418762,995,2480,3636,3868,3892,6442,7847,8127,8168,1047,21.53,70.76,57.80
151.2722611427307,1005,2505,3673,3906,3931,6506,7925,8208,8249,1050,21.53,70.75,57.81
152.295743227005,1014,2529,3709,3945,3964,6564,7997,8283,8324,1053,21.53,70.75,57.80
153.30474162101746,1020,2557,3753,3993,3961,6589,8043,8333,8375,1094,21.53,70.75,57.81
154.32806181907654,1027,2583,3795,4038,3969,6625,8098,8391,8434,1085,21.53,70.75,57.80
155.3515169620514,1035,2622,3858,4106,3961,6657,8159,8458,8502,1109,21.52,70.74,57.82
156.37509751319885,1040,2644,3894,4144,3966,6686,8203,8506,8550,1091,21.52,70.74,57.85
157.38411569595337,1046,2656,3911,4162,3990,6721,8245,8549,8593,1061,21.52,70.74,57.83
158.4073784351349,1049,2666,3925,4177,4003,6745,8274,8579,8624,1071,21.52,70.74,57.83
159.4307360649109,1057,2689,3960,4214,4028,6793,8336,8645,8689,1093,21.52,70.74,57.82
160.4543969631195,1061,2698,3973,4228,4046,6820,8368,8677,8722,1064,21.52,70.74,57.84
161.46342992782593,1065,2706,3985,4241,4062,6846,8398,8708,8753,1068,21.52,70.74,57.83
162.48667335510254,1068,2711,3991,4247,4078,6866,8420,8731,8776,1064,21.52,70.74,57.85
163.51008439064026,1071,2704,3976,4231,4118,6899,8444,8752,8797,1034,21.52,70.74,57.86
164.53360676765442,1075,2699,3964,4217,4163,6938,8475,8781,8826,1025,21.52,70.74,57.83
165.54276990890503,1078,2705,3971,4224,4185,6966,8504,8811,8855,1054,21.52,70.74,57.83
166.5659098625183,1080,2706,3971,4224,4201,6983,8520,8827,8872,1042,21.52,70.74,57.86
167.58930253982544,1079,2712,3982,4236,4182,6970,8513,8821,8866,1074,21.52,70.74,57.86
168.5983510017395,1062,2671,3924,4175,4107,6854,8376,8679,8723,1055,21.52,70.74,57.87
169.6215364933014,1025,2581,3792,4034,3963,6616,8087,8381,8423,1062,21.52,70.74,57.86
170.6449785232544,994,2487,3648,3881,3872,6428,7840,8121,8162,1016,21.52,70.74,57.87
171.6538908481598,943,2341,3429,3646,3708,6113,7435,7699,7737,1015,21.52,70.74,57.87
172.6768617630005,900,2224,3253,3459,3563,5848,7099,7349,7385,1014,21.52,70.74,57.87
173.70022535324097,865,2135,3122,3320,3429,5622,6823,7062,7097,1040,21.52,70.74,57.87
174.70937252044678,837,2066,3022,3214,3317,5440,6602,6834,6868,1044,21.52,70.74,57.86
175.73257756233215,806,1987,2905,3088,3203,5244,6360,6583,6615,1027,21.52,70.74,57.86
176.7560453414917,776,1909,2790,2966,3089,5050,6121,6334,6366,1039,21.52,70.74,57.87
177.77951073646545,752,1846,2697,2867,3004,4901,5935,6142,6172,1035,21.52,70.74,57.87
178.78874468803406,723,1778,2599,2763,2878,4705,5702,5901,5930,1065,21.52,70.74,57.86
179.81193470954895,695,1707,2495,2652,2769,4523,5481,5671,5699,1045,21.53,70.75,57.87
180.83549237251282,681,1669,2437,2591,2722,4437,5371,5557,5584,1030,21.53,70.75,57.86
181.85899901390076,662,1618,2361,2509,2657,4319,5222,5402,5428,1018,21.53,70.75,57.87
182.86810398101807,645,1579,2304,2449,2589,4211,5093,5269,5294,1024,21.53,70.75,57.86
183.89132833480835,635,1554,2268,2411,2548,4144,5013,5186,5211,1016,21.53,70.75,57.86
184.91495013237,617,1507,2198,2336,2484,4032,4872,5040,5064,1003,21.53,70.75,57.85
185.93871235847473,605,1469,2140,2274,2449,3958,4774,4937,4960,981,21.53,70.75,57.86
186.96213245391846,591,1428,2079,2209,2404,3871,4663,4820,4843,989,21.53,70.75,57.86
187.97138118743896,570,1378,2005,2131,2323,3738,4501,4653,4675,1008,21.53,70.75,57.86
188.99463033676147,549,1322,1923,2043,2249,3607,4337,4482,4504,996,21.53,70.75,57.86
190.0180103778839,529,1269,1843,1958,2172,3474,4173,4313,4333,1005,21.53,70.75,57.86
191.04157996177673,510,1223,1775,1886,2099,3354,4027,4161,4181,1017,21.53,70.76,57.84
192.05061626434326,497,1190,1728,1835,2044,3266,3920,4051,4070,1025,21.53,70.76,57.86
193.0738010406494,469,1121,1626,1727,1939,3090,3704,3827,3845,997,21.53,70.76,57.85
194.09721875190735,455,1080,1564,1661,1898,3006,3596,3713,3730,974,21.53,70.76,57.85
195.1208086013794,445,1051,1521,1615,1863,2942,3514,3628,3644,994,21.54,70.76,57.85
196.12997555732727,434,1019,1471,1562,1834,2879,3430,3540,3556,968,21.54,70.77,57.85
197.15316224098206,423,987,1424,1511,1799,2811,3343,3449,3465,958,21.54,70.77,57.83
198.17663860321045,416,968,1397,1482,1767,2761,3282,3386,3401,996,21.54,70.77,57.84
199.20009875297546,405,943,1359,1442,1729,2695,3202,3303,3318,991,21.54,70.77,57.83
200.20916223526,394,915,1318,1398,1683,2621,3112,3210,3224,1003,21.54,70.77,57.84
201.23234248161316,384,892,1286,1365,1637,2552,3032,3127,3141,1020,21.54,70.78,57.83
202.25591945648193,370,859,1238,1313,1583,2464,2925,3017,3030,994,21.54,70.78,57.83
203.26486253738403,346,800,1151,1221,1486,2306,2733,2819,2831,989,21.54,70.78,57.84
204.28804516792297,332,766,1101,1168,1429,2214,2623,2705,2717,989,21.54,70.78,57.83
205.31143760681152,316,727,1045,1109,1363,2108,2496,2573,2584,992,21.55,70.78,57.83
206.33526587486267,304,699,1004,1065,1310,2027,2399,2473,2484,999,21.55,70.78,57.83
207.34432172775269,296,680,977,1036,1277,1974,2336,2408,2418,999,21.55,70.78,57.83
208.3675537109375,291,670,963,1021,1252,1938,2296,2367,2377,1013,21.55,70.79,57.82
209.39092659950256,286,662,953,1011,1224,1903,2258,2329,2339,1039,21.55,70.79,57.82
210.41434907913208,280,651,939,996,1195,1863,2213,2283,2293,1048,21.55,70.79,57.82
211.424147605896,275,640,923,979,1172,1829,2173,2242,2252,1034,21.55,70.79,57.82
212.44741988182068,270,630,909,965,1145,1792,2132,2200,2209,1051,21.55,70.80,57.80
213.47033619880676,260,608,878,932,1098,1722,2051,2116,2126,1053,21.56,70.80,57.80
214.49404430389404,248,584,845,897,1040,1639,1957,2020,2029,1079,21.56,70.80,57.81
215.50296831130981,235,559,810,860,980,1554,1859,1920,1929,1083,21.56,70.80,57.80
216.5261619091034,219,521,756,803,905,1440,1726,1783,1791,1061,21.56,70.81,57.80
217.54950642585754,209,498,722,767,866,1377,1650,1704,1712,1030,21.56,70.81,57.80
218.55855178833008,202,480,695,738,836,1329,1591,1643,1651,1020,21.56,70.81,57.80
219.58174300193787,196,465,674,716,814,1292,1546,1597,1604,1019,21.56,70.81,57.78
220.60515642166138,191,452,655,695,795,1259,1506,1555,1562,1016,21.57,70.82,57.79
221.62875318527222,186,441,639,678,778,1231,1471,1519,1526,1029,21.57,70.82,57.77
222.63786816596985,181,426,617,655,758,1196,1428,1474,1481,1017,21.57,70.82,57.79
223.66123867034912,177,417,603,641,740,1168,1395,1440,1447,1047,21.57,70.82,57.78
224.6844515800476,173,410,593,630,723,1144,1367,1412,1418,1066,21.57,70.83,57.78
225.69340205192566,170,401,580,616,711,1122,1340,1384,1390,1025,21.57,70.83,57.78
226.71682691574097,166,389,563,598,697,1097,1308,1350,1356,1011,21.57,70.83,57.77
227.74036145210266,160,375,541,575,678,1063,1265,1306,1311,1002,21.57,70.83,57.77
228.76409792900085,156,365,528,560,662,1037,1235,1274,1280,1022,21.57,70.83,57.77
229.78792691230774,150,352,508,539,637,998,1188,1225,1231,1025,21.58,70.84,57.77
230.81171131134033,145,339,489,519,617,965,1147,1184,1189,1007,21.58,70.84,57.76
231.8354856967926,140,326,469,498,598,932,1107,1142,1147,1001,21.58,70.84,57.75
232.85934138298035,136,315,454,482,580,903,1072,1106,1111,1004,21.58,70.84,57.75
233.88281774520874,131,302,435,462,559,870,1032,1064,1069,1003,21.58,70.84,57.76
234.906653881073,126,292,420,446,543,843,999,1030,1035,997,21.58,70.84,57.76
235.9158730506897,123,284,408,433,530,821,973,1003,1007,1006,21.58,70.84,57.75
236.93938541412354,120,276,396,420,516,799,946,975,979,1013,21.58,70.85,57.75
237.9628608226776,117,269,387,410,505,780,924,952,957,1003,21.58,70.85,57.74
238.98645448684692,115,264,380,403,496,767,908,936,940,1001,21.58,70.85,57.74
240.0101194381714,112,259,372,395,484,749,888,915,919,1015,21.58,70.85,57.74
241.03396892547607,109,252,362,384,470,728,862,889,893,1009,21.58,70.85,57.73
242.04290890693665,106,245,352,374,457,708,839,865,869,1005,21.59,70.85,57.74
243.06608819961548,102,236,339,359,440,681,807,832,836,1000,21.59,70.86,57.73
244.08957481384277,99,229,329,349,427,662,784,808,811,1001,21.59,70.86,57.73
245.1131567955017,96,222,319,339,415,643,762,785,789,1000,21.59,70.86,57.72
246.12228155136108,91,211,304,322,392,609,721,744,747,1008,21.59,70.87,57.73
247.14553236961365,89,205,295,313,381,591,701,723,726,1007,21.59,70.87,57.72
248.16894388198853,86,198,285,302,368,571,677,698,701,996,21.60,70.87,57.72
249.19248223304749,82,190,273,290,353,547,649,669,672,998,21.60,70.87,57.72
250.20165634155273,79,182,262,278,338,525,623,642,645,1005,21.60,70.87,57.72
251.22492003440857,77,178,255,271,331,513,608,627,630,991,21.60,70.87,57.71
252.24830508232117,75,173,248,263,324,501,593,611,614,984,21.60,70.87,57.72
253.2718186378479,72,166,239,253,314,484,572,590,592,977,21.60,70.87,57.71
254.28104615211487,70,161,231,245,306,471,556,573,576,969,21.60,70.88,57.69
255.30429363250732,69,157,225,239,300,461,544,561,563,968,21.60,70.88,57.70
256.32779264450073,67,151,217,230,291,447,526,542,545,972,21.60,70.88,57.70
257.35187697410583,65,147,211,223,284,435,512,528,530,980,21.60,70.89,57.68
258.375280380249,63,142,204,216,276,422,496,511,513,981,21.60,70.89,57.69
259.38436937332153,61,138,198,210,268,409,482,496,498,995,21.61,70.89,57.69
260.40759801864624,58,133,190,201,257,392,462,476,478,994,21.61,70.90,57.69
261.4309618473053,57,128,183,195,249,380,447,461,463,992,21.61,70.90,57.67
262.45460510253906,55,125,179,190,242,371,436,449,451,997,21.61,70.90,57.68
263.4634373188019,54,122,175,185,236,361,425,438,440,1014,21.61,70.90,57.67
264.4867329597473,52,119,170,181,229,350,413,426,427,1017,21.61,70.90,57.68
265.51014161109924,51,116,167,177,222,342,403,415,417,1015,21.61,70.90,57.66
266.51925325393677,49,113,162,172,215,330,390,402,404,1026,21.61,70.90,57.67
267.54251766204834,48,110,158,168,209,322,381,393,394,1007,21.61,70.91,57.66
268.56586956977844,47,108,155,164,205,315,372,384,385,1002,21.61,70.90,57.67
269.5893166065216,46,104,150,159,199,306,361,372,374,1004,21.61,70.90,57.65
270.59863090515137,44,101,144,153,192,295,349,359,361,1005,21.61,70.90,57.66
271.6217920780182,43,98,140,148,186,286,337,348,349,1016,21.61,70.90,57.66
272.64518666267395,41,94,135,144,180,276,327,336,338,1016,21.61,70.90,57.66
273.6541152000427,40,91,130,138,172,265,313,323,324,1016,21.61,70.90,57.66
274.67738461494446,38,87,125,132,166,255,301,310,311,1011,21.61,70.91,57.64
275.7006571292877,37,84,120,128,160,246,290,299,301,1013,21.61,70.91,57.65
276.70979046821594,36,82,118,125,156,240,283,292,293,1013,21.62,70.91,57.64
277.73284888267517,35,80,115,122,153,235,278,286,287,1009,21.62,70.91,57.65
278.7562520503998,34,79,113,120,150,231,273,281,282,1005,21.62,70.91,57.65
279.77979469299316,34,77,110,117,147,226,267,275,276,999,21.62,70.91,57.64
280.78920221328735,33,75,108,115,144,222,261,269,271,993,21.62,70.91,57.64
281.81229305267334,33,74,106,113,142,218,257,265,266,993,21.62,70.91,57.63
282.83559107780457,32,72,103,110,139,213,251,259,260,995,21.62,70.92,57.64
283.8592462539673,31,70,101,107,136,208,245,252,253,989,21.62,70.92,57.64
284.8684792518616,30,68,97,103,132,201,237,244,245,989,21.62,70.92,57.63
285.8916199207306,29,66,94,99,128,195,229,236,237,989,21.62,70.92,57.62
286.9149754047394,28,63,90,96,124,188,222,228,229,981,21.62,70.92,57.62
287.93868136405945,27,61,87,93,120,183,215,221,222,979,21.63,70.93,57.60
288.9478211402893,26,59,85,90,118,178,209,215,216,981,21.63,70.93,57.62
289.9709589481354,26,57,82,87,114,173,203,209,210,986,21.63,70.93,57.62
290.9942979812622,25,56,79,84,111,168,197,203,204,984,21.63,70.93,57.61
292.0033509731293,24,53,75,80,106,160,187,192,193,983,21.63,70.94,57.61
293.0265176296234,23,51,72,77,102,154,180,186,186,978,21.63,70.94,57.60
294.0498504638672,22,49,70,74,99,149,174,179,180,984,21.63,70.94,57.60
295.0589790344238,21,47,67,71,96,145,169,174,175,976,21.64,70.94,57.60
296.0821349620819,21,46,66,69,94,141,165,170,170,979,21.64,70.95,57.60
297.10570430755615,20,45,64,67,92,138,161,165,166,978,21.64,70.95,57.59
298.1291604042053,20,44,62,66,90,135,157,162,162,966,21.64,70.95,57.59
299.1383550167084,19,42,60,64,88,131,153,157,158,966,21.64,70.95,57.59
300.1616244316101,19,41,58,62,86,128,149,153,154,957,21.64,70.95,57.59
301.1851110458374,18,40,56,60,84,124,144,148,149,955,21.64,70.95,57.58
302.19386076927185,18,39,55,58,82,121,141,145,145,954,21.64,70.95,57.58
303.2172305583954,17,37,53,56,80,118,137,141,142,947,21.64,70.95,57.58
304.2408483028412,17,36,51,54,78,115,133,137,137,946,21.64,70.95,57.57
305.26433086395264,16,35,50,52,76,112,129,133,133,947,21.64,70.95,57.58
306.28797793388367,16,34,48,51,74,108,125,129,129,946,21.64,70.95,57.58
307.3118269443512,15,33,46,49,72,106,122,125,126,945,21.64,70.95,57.57
308.33574509620667,15,32,45,47,70,102,118,121,122,945,21.64,70.95,57.57
309.3447904586792,14,31,43,45,67,98,113,116,117,950,21.64,70.95,57.57
310.3679943084717,14,29,41,44,64,95,109,112,112,956,21.64,70.95,57.58
311.39134216308594,13,28,40,42,62,91,105,108,108,961,21.64,70.96,57.57
312.40033769607544,13,27,38,41,60,88,102,104,105,953,21.64,70.96,57.55
