time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
55.26085543632507,1,2,3,3,1,3,4,4,4,1630,22.11,71.80,58.06
56.283851623535156,0,2,3,3,1,2,4,4,4,1630,22.11,71.80,58.06
57.292696952819824,0,2,3,3,1,2,4,4,4,1630,22.11,71.79,58.07
58.31582546234131,0,2,3,3,0,2,3,4,4,1630,22.10,71.79,58.06
59.33912920951843,0,2,2,3,0,2,3,3,3,1630,22.10,71.78,58.07
60.3481547832489,0,1,2,3,0,2,3,3,3,1630,22.10,71.78,58.07
61.37124705314636,0,1,2,2,0,2,3,3,3,1630,22.10,71.78,58.08
62.39449214935303,0,1,2,2,0,2,3,3,3,1630,22.10,71.78,58.09
63.40362095832825,0,1,2,2,0,2,3,3,3,1630,22.10,71.77,58.10
64.42679047584534,0,1,2,2,0,2,2,3,3,1630,22.09,71.77,58.10
65.4501121044159,0,1,2,2,0,1,2,2,2,1630,22.09,71.77,58.10
66.45907068252563,0,1,2,2,0,1,2,2,2,1630,22.09,71.76,58.10
67.48218607902527,0,1,2,2,0,1,2,2,2,1630,22.09,71.76,58.12
68.50563883781433,2,7,11,12,2,9,14,15,15,1541,22.09,71.76,58.11
69.5143871307373,4,16,25,27,5,22,33,35,35,1503,22.09,71.76,58.12
70.5375907421112,9,27,41,44,24,52,69,72,73,1292,22.08,71.75,58.13
71.56095719337463,13,34,51,54,44,79,99,103,104,1161,22.08,71.75,58.14
72.57008743286133,16,40,59,63,61,102,125,130,130,1094,22.08,71.74,58.15
73.59317135810852,21,52,76,81,84,137,167,173,173,1068,22.08,71.74,58.17
74.61644625663757,28,71,104,111,108,180,221,229,230,1062,22.08,71.74,58.17
75.6254870891571,31,81,120,128,117,201,248,257,259,1070,22.07,71.73,58.18
76.64836931228638,42,106,157,167,157,266,328,340,342,1064,22.07,71.73,58.19
77.65716171264648,58,149,220,234,217,370,456,473,476,1091,22.07,71.72,58.19
78.6802282333374,70,182,269,286,260,447,552,573,577,1096,22.07,71.72,58.20
79.70356011390686,81,210,311,331,298,514,636,661,664,1086,22.06,71.71,58.20
80.71256899833679,86,224,331,353,316,546,677,703,706,1075,22.06,71.71,58.21
81.73593187332153,91,239,353,376,334,580,719,747,751,1079,22.06,71.70,58.23
82.75919556617737,96,252,374,398,352,612,759,789,793,1073,22.06,71.70,58.24
83.76803064346313,99,260,386,411,360,628,781,811,816,1092,22.05,71.70,58.25
84.79114055633545,102,269,400,426,369,647,805,837,842,1094,22.05,71.70,58.25
85.8145272731781,106,280,416,443,380,668,833,866,871,1099,22.05,71.69,58.26
86.83809804916382,109,288,429,457,389,686,856,890,895,1090,22.05,71.69,58.26
87.84731864929199,113,301,448,477,401,711,889,925,930,1106,22.05,71.68,58.27
88.87042832374573,115,309,460,490,407,725,908,945,950,1106,22.04,71.68,58.27
89.8939139842987,119,321,479,510,416,747,938,976,982,1115,22.04,71.68,58.29
90.91736841201782,126,340,507,541,436,786,989,1029,1035,1113,22.04,71.67,58.30
91.92660069465637,135,368,550,586,464,843,1064,1108,1114,1128,22.04,71.67,58.31
92.94996094703674,141,388,580,619,480,880,1113,1160,1167,1138,22.04,71.66,58.31
93.97331976890564,145,399,598,638,489,901,1142,1190,1197,1119,22.03,71.66,58.33
94.99694156646729,148,409,614,655,496,918,1166,1215,1222,1116,22.03,71.66,58.33
96.0058822631836,152,420,630,672,505,938,1193,1244,1251,1116,22.03,71.65,58.34
97.02900052070618,154,428,642,684,516,957,1216,1267,1275,1090,22.03,71.65,58.36
98.05242586135864,158,436,653,697,529,978,1241,1294,1302,1075,22.02,71.64,58.37
99.06134629249573,162,447,669,714,547,1008,1277,1331,1339,1084,22.02,71.63,58.38
100.08459615707397,168,460,688,734,569,1043,1319,1375,1383,1081,22.02,71.63,58.40
101.10784721374512,172,469,701,748,590,1074,1355,1412,1420,1064,22.01,71.62,58.40
102.11680006980896,177,481,719,767,612,1108,1397,1454,1462,1078,22.01,71.62,58.41
103.13990211486816,184,497,742,791,641,1153,1450,1509,1518,1068,22.01,71.61,58.43
104.16331028938293,190,512,765,815,660,1188,1494,1555,1564,1101,22.01,71.61,58.44
105.17226338386536,194,525,784,836,674,1215,1529,1592,1601,1104,22.00,71.61,58.43
106.19542384147644,198,538,804,857,686,1240,1562,1626,1636,1116,22.00,71.60,58.45
107.21869850158691,207,567,848,904,706,1290,1631,1699,1709,1162,22.00,71.59,58.47
108.2277307510376,214,590,885,943,723,1331,1688,1759,1769,1155,21.99,71.59,58.47
109.25090861320496,223,617,925,986,745,1380,1754,1828,1839,1155,21.99,71.59,58.47
110.27499651908875,235,652,978,1044,781,1453,1848,1927,1939,1149,21.99,71.58,58.49
111.2983169555664,241,668,1003,1070,801,1490,1895,1976,1988,1125,21.99,71.58,58.51
112.32175493240356,245,680,1021,1090,814,1516,1928,2011,2023,1140,21.99,71.57,58.52
113.33082151412964,255,709,1065,1136,846,1577,2008,2094,2106,1134,21.98,71.57,58.53
114.35400629043579,264,735,1103,1176,877,1635,2080,2170,2183,1129,21.98,71.57,58.54
115.3772759437561,277,767,1151,1228,923,1714,2179,2272,2285,1099,21.98,71.56,58.54
116.38629031181335,286,788,1182,1261,958,1771,2247,2343,2356,1095,21.98,71.56,58.55
117.40940451622009,291,803,1203,1284,980,1808,2293,2390,2404,1107,21.97,71.55,58.56
118.43274760246277,295,811,1214,1295,1001,1837,2325,2423,2437,1077,21.97,71.55,58.57
119.4563717842102,298,812,1215,1295,1020,1857,2344,2442,2456,1065,21.97,71.54,58.59
120.4656355381012,300,808,1205,1284,1050,1883,2364,2460,2474,1031,21.96,71.54,58.60
121.48881101608276,302,811,1209,1289,1057,1893,2376,2472,2486,1083,21.96,71.53,58.60
122.51215028762817,304,818,1219,1300,1067,1909,2396,2493,2507,1074,21.96,71.53,58.61
123.52105331420898,306,825,1230,1312,1070,1920,2412,2510,2524,1100,21.96,71.52,58.63
124.54434156417847,308,833,1243,1325,1073,1931,2429,2528,2542,1117,21.96,71.52,58.64
125.56779026985168,313,849,1268,1351,1082,1956,2464,2565,2580,1129,21.95,71.52,58.65
126.59134578704834,322,875,1307,1394,1107,2008,2532,2637,2652,1110,21.95,71.51,58.66
127.60039782524109,327,893,1337,1425,1114,2034,2571,2679,2694,1134,21.95,71.51,58.67
128.6235489845276,331,907,1358,1448,1122,2057,2603,2712,2728,1126,21.95,71.51,58.67
129.64684987068176,333,918,1376,1468,1123,2069,2624,2735,2751,1131,21.94,71.50,58.69
130.67045664787292,335,924,1385,1478,1129,2082,2641,2752,2768,1108,21.94,71.50,58.69
131.6943235397339,338,934,1401,1494,1131,2094,2659,2772,2788,1119,21.94,71.50,58.70
132.7034637928009,340,943,1415,1510,1130,2102,2674,2789,2805,1132,21.94,71.49,58.72
133.72686624526978,343,954,1433,1529,1131,2115,2695,2811,2828,1132,21.94,71.49,58.72
134.75036311149597,345,962,1446,1542,1134,2127,2712,2829,2846,1131,21.93,71.48,58.73
135.77410078048706,347,973,1464,1562,1134,2138,2732,2851,2868,1143,21.93,71.48,58.74
136.79762506484985,351,983,1479,1578,1147,2161,2761,2881,2898,1106,21.93,71.47,58.76
137.82121419906616,354,992,1492,1592,1159,2182,2787,2908,2925,1108,21.93,71.47,58.77
138.84497165679932,357,1001,1505,1606,1167,2199,2809,2931,2949,1120,21.92,71.46,58.78
139.8542618751526,362,1013,1523,1625,1188,2233,2850,2974,2991,1116,21.92,71.46,58.78
140.87736797332764,367,1024,1540,1643,1204,2260,2884,3009,3027,1130,21.92,71.45,58.79
141.90181708335876,372,1038,1559,1663,1227,2298,2929,3055,3073,1107,21.92,71.45,58.81
142.92522287368774,378,1053,1581,1687,1246,2331,2972,3100,3118,1116,21.91,71.45,58.80
143.94894933700562,382,1065,1600,1707,1258,2356,3004,3134,3152,1124,21.91,71.44,58.83
144.97222328186035,385,1072,1611,1719,1268,2374,3026,3156,3175,1112,21.91,71.44,58.83
145.98110604286194,388,1082,1627,1735,1277,2393,3052,3184,3203,1120,21.91,71.43,58.85
147.00501346588135,391,1089,1636,1745,1294,2418,3080,3212,3231,1101,21.91,71.43,58.85
148.02809953689575,397,1105,1660,1770,1312,2451,3123,3257,3276,1118,21.91,71.43,58.86
149.05167031288147,402,1123,1687,1800,1325,2483,3166,3303,3322,1132,21.90,71.43,58.87
150.0752832889557,407,1136,1707,1821,1341,2512,3204,3342,3362,1132,21.90,71.42,58.88
151.09900450706482,412,1147,1723,1838,1364,2547,3244,3383,3404,1111,21.90,71.42,58.89
152.1228404045105,417,1164,1749,1866,1375,2576,3284,3426,3446,1150,21.90,71.41,58.89
153.13193893432617,422,1176,1767,1885,1390,2602,3318,3461,3481,1118,21.89,71.41,58.91
154.1553614139557,424,1185,1781,1901,1393,2615,3337,3482,3502,1149,21.89,71.41,58.92
155.17880415916443,426,1196,1799,1920,1391,2625,3355,3501,3522,1163,21.89,71.41,58.92
156.20242404937744,429,1207,1817,1939,1392,2637,3376,3523,3544,1165,21.89,71.40,58.93
157.22624492645264,431,1213,1825,1948,1400,2651,3392,3540,3562,1117,21.89,71.40,58.93
158.24989104270935,433,1213,1825,1947,1413,2665,3405,3553,3575,1099,21.88,71.39,58.95
159.2736291885376,435,1214,1825,1947,1428,2680,3419,3567,3588,1091,21.88,71.38,58.96
160.29746842384338,436,1216,1827,1949,1440,2694,3434,3582,3603,1090,21.88,71.38,58.97
161.32116794586182,444,1237,1858,1982,1464,2739,3491,3642,3663,1114,21.88,71.38,58.98
162.34627294540405,449,1250,1877,2003,1480,2769,3529,3681,3703,1114,21.87,71.37,58.98
163.3694291114807,453,1260,1892,2018,1501,2800,3565,3718,3740,1094,21.87,71.37,59.00
164.39289212226868,457,1271,1908,2035,1515,2825,3596,3751,3773,1109,21.87,71.37,59.00
165.41638946533203,463,1287,1931,2060,1538,2865,3645,3801,3824,1114,21.87,71.36,59.00
166.4256010055542,468,1300,1951,2081,1553,2893,3682,3839,3862,1123,21.86,71.36,59.01
167.44872426986694,475,1316,1975,2107,1579,2936,3734,3894,3917,1112,21.86,71.35,59.03
168.47199010849,481,1332,1998,2132,1603,2977,3784,3945,3968,1104,21.86,71.35,59.03
169.48101210594177,487,1343,2013,2148,1636,3021,3833,3995,4019,1092,21.86,71.35,59.05
170.50418853759766,491,1355,2031,2166,1650,3047,3866,4029,4053,1112,21.86,71.34,59.05
171.527587890625,496,1372,2058,2195,1662,3077,3907,4073,4097,1145,21.85,71.34,59.06
172.5370318889618,500,1386,2079,2217,1671,3099,3939,4106,4131,1136,21.85,71.34,59.07
173.56013464927673,505,1400,2100,2240,1686,3130,3978,4147,4172,1132,21.85,71.33,59.08
174.58359956741333,509,1407,2110,2250,1706,3156,4008,4178,4202,1111,21.85,71.33,59.10
175.60777139663696,514,1417,2124,2266,1728,3189,4045,4216,4241,1108,21.85,71.32,59.11
176.6317663192749,517,1423,2133,2275,1743,3211,4070,4242,4266,1100,21.84,71.32,59.11
177.65561294555664,519,1427,2138,2280,1757,3228,4089,4261,4286,1094,21.84,71.31,59.12
178.68028116226196,523,1433,2146,2289,1774,3251,4115,4287,4312,1089,21.84,71.31,59.13
179.7032709121704,525,1436,2148,2291,1790,3269,4133,4305,4330,1088,21.84,71.31,59.14
180.7266674041748,527,1440,2154,2296,1800,3283,4149,4321,4346,1111,21.84,71.31,59.15
181.7502942085266,529,1445,2162,2305,1803,3292,4161,4335,4360,1122,21.83,71.30,59.16
182.774893283844,530,1452,2174,2318,1803,3299,4174,4348,4374,1135,21.83,71.30,59.17
183.79843950271606,532,1463,2193,2338,1795,3303,4186,4363,4388,1149,21.83,71.29,59.18
184.8220157623291,533,1471,2206,2353,1790,3307,4196,4374,4400,1139,21.83,71.29,59.18
185.84578824043274,534,1480,2220,2368,1783,3309,4206,4385,4411,1155,21.83,71.29,59.19
186.86942648887634,536,1487,2231,2380,1783,3315,4217,4397,4423,1143,21.82,71.28,59.20
187.89400839805603,538,1494,2243,2392,1784,3324,4231,4412,4439,1139,21.82,71.28,59.21
188.91758918762207,541,1501,2254,2404,1799,3347,4258,4440,4466,1107,21.82,71.28,59.22
189.9410011768341,546,1517,2277,2429,1809,3373,4294,4478,4504,1136,21.82,71.28,59.22
190.96469521522522,550,1528,2294,2448,1825,3401,4328,4514,4541,1118,21.82,71.27,59.23
191.98846745491028,554,1538,2308,2462,1842,3427,4360,4546,4573,1121,21.82,71.27,59.24
193.01314902305603,558,1538,2305,2458,1877,3463,4392,4577,4604,1070,21.82,71.27,59.25
194.03675246238708,562,1546,2316,2470,1901,3494,4427,4613,4640,1104,21.81,71.27,59.25
195.06023645401,567,1555,2328,2483,1921,3523,4460,4648,4675,1110,21.81,71.26,59.26
196.0840470790863,571,1559,2333,2488,1947,3554,4491,4679,4706,1076,21.81,71.25,59.27
197.10792422294617,574,1570,2349,2505,1957,3575,4519,4708,4735,1116,21.81,71.25,59.27
198.13185381889343,579,1586,2374,2532,1966,3600,4555,4746,4774,1119,21.81,71.25,59.29
199.1552219390869,584,1600,2395,2554,1987,3636,4599,4791,4819,1095,21.80,71.25,59.30
200.1788249015808,595,1627,2435,2596,2029,3706,4684,4880,4908,1103,21.80,71.24,59.31
201.20250463485718,599,1632,2440,2602,2052,3734,4713,4909,4937,1084,21.80,71.24,59.31
202.22621965408325,601,1641,2454,2617,2057,3748,4734,4931,4959,1104,21.80,71.24,59.31
203.2497398853302,603,1644,2458,2621,2070,3764,4751,4948,4976,1096,21.80,71.23,59.32
204.2735562324524,606,1653,2473,2637,2076,3780,4773,4971,5000,1099,21.79,71.23,59.33
205.28295159339905,610,1662,2485,2650,2089,3802,4799,4999,5028,1098,21.79,71.22,59.35
206.30622386932373,614,1675,2506,2672,2098,3825,4831,5032,5061,1114,21.79,71.22,59.35
207.32966113090515,618,1694,2537,2705,2098,3844,4865,5069,5098,1141,21.79,71.22,59.36
208.35322260856628,622,1706,2554,2724,2112,3870,4898,5103,5133,1117,21.78,71.21,59.37
209.37667441368103,626,1712,2562,2732,2137,3901,4931,5136,5166,1082,21.78,71.21,59.38
210.3859326839447,629,1715,2565,2735,2158,3926,4955,5161,5191,1075,21.78,71.21,59.40
211.4091513156891,633,1715,2561,2730,2194,3961,4987,5191,5221,1051,21.78,71.21,59.40
212.43257308006287,637,1724,2574,2744,2206,3983,5013,5219,5249,1091,21.78,71.20,59.42
213.45607495307922,640,1734,2589,2760,2218,4004,5040,5248,5277,1097,21.78,71.20,59.42
214.4652338027954,643,1745,2607,2779,2222,4020,5064,5273,5303,1106,21.77,71.19,59.43
215.48854565620422,647,1752,2617,2790,2238,4043,5091,5300,5331,1099,21.77,71.19,59.43
216.51202917099,650,1756,2622,2795,2261,4071,5119,5329,5359,1108,21.77,71.19,59.45
217.5354242324829,653,1766,2636,2811,2271,4091,5145,5356,5387,1118,21.77,71.19,59.45
218.54457664489746,657,1773,2645,2820,2294,4120,5177,5389,5419,1077,21.77,71.18,59.47
219.5677695274353,663,1787,2667,2842,2314,4155,5221,5434,5465,1094,21.77,71.18,59.48
220.59108638763428,670,1804,2691,2868,2345,4204,5278,5493,5524,1097,21.76,71.17,59.48
221.6145269870758,676,1820,2714,2893,2363,4238,5322,5538,5570,1092,21.76,71.17,59.50
222.62528610229492,683,1840,2745,2926,2387,4283,5379,5599,5630,1095,21.76,71.17,59.50
223.64759635925293,691,1867,2786,2970,2403,4327,5441,5664,5696,1105,21.76,71.17,59.52
224.6709110736847,698,1887,2816,3002,2425,4369,5495,5721,5753,1100,21.76,71.16,59.52
225.6943097114563,704,1898,2832,3019,2454,4410,5541,5768,5800,1081,21.75,71.16,59.53
226.7177596092224,708,1903,2836,3023,2486,4445,5577,5803,5836,1060,21.75,71.15,59.53
227.72695803642273,714,1910,2846,3033,2518,4486,5620,5846,5879,1063,21.75,71.15,59.54
228.7501015663147,719,1924,2867,3055,2535,4517,5659,5887,5920,1081,21.75,71.15,59.56
229.77341508865356,724,1932,2876,3065,2569,4559,5703,5932,5965,1053,21.75,71.14,59.57
230.79699301719666,728,1940,2887,3076,2587,4585,5733,5962,5996,1078,21.74,71.14,59.57
231.8061501979828,734,1969,2933,3126,2584,4612,5782,6015,6049,1131,21.74,71.14,59.58
232.82926964759827,739,1991,2970,3166,2580,4631,5817,6054,6088,1144,21.74,71.13,59.58
233.85260844230652,742,2005,2992,3190,2582,4647,5844,6083,6118,1123,21.74,71.13,59.59
234.86159896850586,746,2014,3005,3203,2597,4672,5873,6113,6148,1099,21.74,71.13,59.60
235.8849651813507,750,2023,3019,3218,2613,4697,5904,6145,6180,1085,21.74,71.13,59.61
236.90846371650696,754,2030,3027,3227,2641,4732,5941,6183,6218,1080,21.73,71.12,59.62
237.93219232559204,757,2038,3039,3239,2651,4750,5964,6206,6241,1101,21.73,71.12,59.62
238.955890417099,761,2047,3052,3253,2667,4775,5993,6237,6272,1093,21.73,71.12,59.63
239.96478867530823,768,2062,3075,3277,2692,4817,6044,6289,6325,1095,21.73,71.12,59.64
240.98790073394775,772,2078,3100,3304,2701,4842,6080,6327,6363,1109,21.73,71.11,59.65
242.01135063171387,786,2139,3198,3409,2699,4903,6185,6442,6479,1164,21.73,71.11,59.65
243.0349781513214,790,2162,3235,3450,2693,4921,6221,6481,6518,1156,21.72,71.10,59.66
244.05877661705017,795,2168,3242,3457,2726,4960,6261,6521,6559,1095,21.72,71.10,59.66
245.0827600955963,802,2177,3253,3468,2769,5012,6316,6576,6614,1090,21.72,71.10,59.68
246.106511592865,808,2194,3278,3495,2785,5046,6359,6622,6660,1115,21.72,71.10,59.69
247.1155436038971,812,2207,3298,3516,2798,5072,6394,6658,6696,1115,21.72,71.09,59.69
248.13874125480652,818,2223,3322,3542,2819,5110,6442,6708,6746,1109,21.72,71.09,59.71
249.16207361221313,823,2228,3327,3547,2854,5149,6481,6747,6785,1071,21.72,71.09,59.71
250.18561482429504,828,2238,3340,3561,2879,5185,6521,6788,6826,1088,21.71,71.09,59.72
251.19490361213684,833,2250,3358,3580,2902,5220,6563,6831,6870,1087,21.71,71.08,59.73
252.218022108078,839,2273,3395,3619,2901,5243,6602,6874,6913,1121,21.71,71.08,59.74
253.24129724502563,843,2293,3426,3653,2903,5265,6639,6914,6953,1121,21.71,71.07,59.74
254.26499247550964,847,2307,3448,3677,2912,5289,6672,6949,6989,1103,21.71,71.07,59.75
255.2887246608734,852,2324,3475,3705,2922,5316,6711,6990,7030,1106,21.70,71.07,59.76
256.3125514984131,858,2336,3492,3723,2950,5358,6758,7038,7079,1089,21.70,71.07,59.77
257.32170367240906,863,2351,3515,3748,2964,5387,6797,7079,7120,1107,21.70,71.06,59.77
258.3448145389557,867,2362,3530,3764,2980,5413,6829,7112,7153,1088,21.70,71.06,59.79
259.3681535720825,871,2368,3538,3773,3000,5440,6858,7142,7183,1088,21.70,71.05,59.79
260.37724232673645,874,2371,3543,3777,3018,5461,6881,7164,7205,1093,21.69,71.05,59.81
261.40034651756287,876,2375,3546,3781,3034,5480,6900,7184,7225,1084,21.69,71.05,59.81
262.4237518310547,879,2374,3543,3776,3057,5502,6919,7202,7243,1073,21.69,71.04,59.83
263.43264961242676,881,2382,3555,3790,3063,5517,6939,7223,7264,1100,21.69,71.04,59.83
264.45582485198975,884,2389,3567,3803,3068,5530,6957,7242,7284,1105,21.68,71.03,59.84
265.4791738986969,886,2394,3573,3808,3080,5546,6975,7261,7302,1085,21.68,71.03,59.84
266.4881217479706,888,2388,3560,3795,3109,5569,6990,7274,7315,1054,21.68,71.03,59.84
267.5112235546112,890,2390,3564,3798,3123,5586,7008,7292,7333,1075,21.68,71.02,59.85
268.53456354141235,894,2403,3583,3819,3133,5609,7039,7325,7367,1085,21.68,71.02,59.86
269.54362654685974,898,2409,3590,3826,3159,5640,7072,7358,7399,1073,21.68,71.02,59.87
270.56677412986755,902,2410,3589,3824,3191,5673,7102,7388,7429,1066,21.68,71.02,59.88
271.59008622169495,905,2412,3588,3824,3221,5704,7131,7416,7457,1057,21.68,71.02,59.89
272.61369466781616,909,2413,3587,3822,3252,5736,7161,7445,7486,1055,21.68,71.02,59.91
273.6228950023651,914,2423,3602,3838,3272,5767,7196,7482,7523,1066,21.67,71.01,59.91
274.6461281776428,918,2432,3614,3850,3295,5798,7232,7518,7560,1066,21.67,71.01,59.91
275.66937589645386,921,2449,3642,3881,3287,5809,7256,7545,7587,1117,21.67,71.01,59.92
276.6783926486969,924,2460,3660,3900,3288,5821,7276,7567,7609,1109,21.67,71.00,59.94
277.7015392780304,927,2465,3668,3908,3302,5840,7298,7589,7632,1084,21.67,71.00,59.94
278.72488260269165,931,2473,3679,3920,3322,5869,7331,7622,7665,1070,21.66,71.00,59.95
279.73386001586914,934,2475,3678,3919,3352,5900,7360,7651,7693,1065,21.67,71.00,59.96
280.75696325302124,937,2478,3682,3922,3373,5924,7384,7675,7717,1067,21.66,70.99,59.97
281.7802782058716,940,2480,3683,3923,3390,5943,7402,7693,7735,1061,21.66,70.99,59.97
282.7892951965332,943,2486,3691,3932,3408,5968,7429,7721,7764,1068,21.66,70.98,59.98
283.81243538856506,946,2490,3695,3936,3430,5993,7455,7747,7789,1067,21.65,70.98,59.98
284.83581352233887,949,2488,3689,3929,3461,6022,7479,7770,7812,1062,21.65,70.98,59.99
285.8448085784912,956,2511,3724,3967,3475,6060,7532,7826,7869,1107,21.65,70.98,60.00
286.86790657043457,961,2528,3751,3996,3486,6088,7572,7868,7911,1110,21.65,70.97,60.01
287.8912649154663,965,2559,3804,4053,3461,6096,7606,7907,7951,1149,21.65,70.97,60.02
288.9002208709717,972,2586,3848,4101,3459,6123,7653,7959,8003,1121,21.65,70.96,60.03
289.9234387874603,978,2607,3879,4133,3478,6163,7705,8013,8058,1097,21.64,70.96,60.02
290.94680762290955,984,2634,3924,4182,3476,6189,7752,8065,8110,1117,21.64,70.95,60.04
291.95571732521057,994,2656,3954,4214,3515,6250,7825,8140,8185,1078,21.64,70.95,60.05
292.9788405895233,1001,2672,3977,4238,3553,6305,7887,8203,8249,1074,21.64,70.95,60.05
294.0021245479584,1011,2703,4026,4290,3577,6361,7965,8285,8331,1118,21.64,70.95,60.05
295.01116847991943,1018,2727,4064,4331,3585,6395,8015,8338,8385,1126,21.64,70.95,60.06
296.03450870513916,1022,2744,4089,4358,3591,6417,8048,8374,8421,1104,21.64,70.95,60.06
297.05778908729553,1027,2756,4108,4378,3607,6446,8085,8412,8460,1105,21.64,70.94,60.08
298.0814297199249,1031,2763,4117,4388,3628,6474,8116,8444,8492,1090,21.63,70.94,60.09
299.1051757335663,1034,2773,4132,4404,3644,6500,8147,8476,8524,1089,21.63,70.94,60.10
300.12900614738464,1038,2776,4134,4406,3673,6532,8179,8508,8555,1082,21.63,70.93,60.10
301.1528067588806,1045,2785,4144,4416,3714,6582,8230,8559,8607,1064,21.63,70.93,60.11
302.17662596702576,1052,2809,4181,4456,3732,6624,8288,8621,8669,1105,21.63,70.93,60.11
303.2005338668823,1058,2829,4213,4490,3740,6653,8332,8667,8715,1112,21.63,70.93,60.13
304.22434258461,1063,2841,4230,4508,3764,6690,8374,8711,8760,1087,21.63,70.93,60.14
305.2481424808502,1069,2847,4237,4515,3802,6734,8419,8756,8805,1057,21.62,70.92,60.14
