time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
107.21366286277771,445,1256,1892,2019,1437,2733,3502,3656,3678,1100,21.95,71.51,61.92
108.23674535751343,461,1295,1949,2080,1498,2834,3626,3784,3807,1092,21.95,71.51,61.94
109.26006937026978,474,1332,2004,2138,1543,2917,3730,3893,3917,1123,21.95,71.51,61.93
110.26913142204285,483,1359,2045,2182,1568,2969,3800,3966,3990,1143,21.95,71.51,61.94
111.29288053512573,490,1376,2070,2209,1594,3013,3854,4022,4046,1109,21.95,71.51,61.96
112.3159909248352,496,1387,2086,2226,1624,3054,3900,4069,4094,1098,21.95,71.50,61.97
113.33933925628662,499,1394,2094,2234,1643,3081,3929,4099,4123,1095,21.95,71.50,61.97
114.34832096099854,505,1404,2109,2249,1669,3117,3970,4141,4165,1091,21.94,71.50,61.97
115.37145853042603,508,1414,2123,2265,1683,3141,4000,4171,4196,1119,21.94,71.50,61.98
116.39597773551941,514,1432,2152,2295,1695,3172,4043,4218,4243,1132,21.94,71.50,61.99
117.41914987564087,521,1453,2184,2330,1715,3213,4098,4275,4300,1136,21.94,71.50,61.99
118.44253206253052,527,1467,2204,2351,1743,3256,4148,4326,4352,1113,21.94,71.49,62.00
119.46664428710938,543,1488,2228,2376,1844,3377,4274,4453,4479,1065,21.94,71.49,62.01
120.49013257026672,549,1497,2239,2387,1879,3422,4321,4500,4526,1064,21.94,71.49,62.03
121.51524329185486,554,1512,2261,2411,1897,3455,4363,4544,4571,1093,21.94,71.49,62.03
122.53853273391724,559,1527,2284,2436,1906,3479,4397,4580,4607,1112,21.93,71.48,62.03
123.56185674667358,562,1545,2315,2469,1897,3489,4422,4608,4635,1139,21.93,71.48,62.04
124.585378408432,565,1560,2338,2494,1898,3505,4448,4637,4664,1123,21.93,71.47,62.05
125.6089231967926,569,1571,2356,2512,1907,3526,4477,4667,4694,1122,21.93,71.47,62.06
126.63414120674133,574,1585,2377,2536,1925,3559,4518,4710,4737,1123,21.93,71.47,62.06
127.6573498249054,580,1605,2407,2568,1937,3591,4563,4757,4786,1135,21.93,71.47,62.06
128.68091464042664,585,1624,2438,2600,1947,3621,4607,4804,4832,1128,21.93,71.47,62.07
129.70436477661133,591,1636,2454,2617,1974,3661,4651,4849,4878,1106,21.92,71.46,62.08
130.72792601585388,597,1653,2480,2646,1988,3693,4695,4895,4924,1125,21.92,71.46,62.09
131.75324535369873,601,1669,2505,2672,1997,3717,4730,4932,4961,1135,21.92,71.46,62.10
132.77662920951843,608,1694,2545,2716,2005,3752,4783,4989,5018,1148,21.92,71.46,62.10
133.7999815940857,615,1722,2590,2763,2014,3790,4840,5050,5081,1160,21.92,71.45,62.10
134.82342076301575,623,1750,2633,2810,2025,3830,4900,5113,5144,1162,21.92,71.45,62.11
135.84698724746704,630,1763,2650,2828,2062,3880,4955,5170,5201,1107,21.92,71.45,62.13
136.87232208251953,636,1773,2664,2842,2093,3921,5000,5216,5247,1107,21.92,71.45,62.12
137.8954644203186,640,1781,2675,2854,2116,3953,5035,5252,5283,1103,21.92,71.45,62.13
138.91874194145203,644,1787,2682,2861,2145,3987,5071,5288,5319,1086,21.92,71.45,62.13
139.94236159324646,652,1802,2703,2883,2181,4039,5130,5348,5379,1099,21.91,71.44,62.14
140.9514491558075,659,1819,2727,2908,2211,4086,5186,5405,5437,1116,21.91,71.44,62.15
141.97529768943787,665,1832,2745,2928,2236,4124,5231,5452,5484,1110,21.91,71.44,62.16
142.99843740463257,670,1843,2761,2945,2261,4160,5272,5495,5527,1091,21.91,71.44,62.16
144.0218117237091,675,1852,2772,2956,2293,4202,5317,5540,5572,1083,21.91,71.44,62.17
145.03071093559265,683,1863,2786,2971,2337,4257,5375,5599,5631,1076,21.91,71.43,62.17
146.05381393432617,690,1879,2809,2995,2368,4304,5431,5656,5689,1099,21.91,71.43,62.18
147.07840752601624,699,1898,2837,3024,2410,4367,5503,5731,5764,1101,21.91,71.43,62.19
148.10180640220642,705,1911,2854,3042,2443,4412,5555,5783,5816,1087,21.90,71.43,62.20
149.12547850608826,711,1926,2876,3066,2463,4448,5599,5830,5863,1094,21.90,71.43,62.19
150.14882349967957,716,1948,2912,3104,2464,4471,5639,5872,5906,1137,21.90,71.42,62.22
151.17224597930908,720,1959,2929,3123,2472,4491,5666,5901,5935,1111,21.90,71.42,62.23
152.19746947288513,723,1971,2947,3142,2481,4512,5695,5931,5965,1107,21.90,71.42,62.22
153.22069239616394,729,1995,2986,3184,2485,4541,5741,5981,6016,1121,21.90,71.42,62.23
154.24401116371155,735,2016,3019,3220,2495,4574,5788,6031,6066,1135,21.90,71.42,62.24
155.26744055747986,740,2035,3048,3251,2502,4599,5827,6072,6108,1124,21.90,71.41,62.25
156.27665758132935,745,2053,3077,3282,2507,4624,5864,6112,6148,1138,21.90,71.41,62.25
157.29975414276123,749,2072,3108,3315,2503,4639,5893,6144,6180,1145,21.89,71.41,62.26
158.32313442230225,756,2099,3151,3361,2510,4674,5947,6202,6239,1120,21.89,71.40,62.27
159.33209204673767,759,2104,3158,3369,2525,4694,5970,6225,6262,1092,21.89,71.40,62.27
160.35528588294983,764,2110,3163,3374,2561,4736,6012,6267,6304,1064,21.89,71.40,62.28
161.37857913970947,769,2108,3156,3366,2608,4781,6050,6304,6341,1056,21.89,71.39,62.30
162.3875274658203,774,2114,3163,3373,2640,4818,6089,6343,6380,1089,21.88,71.39,62.30
163.41140580177307,781,2123,3172,3382,2691,4878,6150,6404,6441,1064,21.88,71.39,62.30
164.4345862865448,789,2143,3202,3414,2719,4928,6211,6468,6505,1093,21.88,71.39,62.32
165.4579586982727,798,2175,3253,3468,2733,4974,6280,6541,6579,1147,21.88,71.38,62.32
166.481454372406,808,2204,3297,3516,2764,5036,6360,6624,6663,1118,21.88,71.38,62.32
167.4906678199768,816,2224,3326,3546,2797,5089,6424,6691,6729,1106,21.88,71.38,62.34
168.51440453529358,826,2244,3353,3575,2845,5157,6502,6770,6809,1078,21.88,71.38,62.34
169.53756499290466,835,2263,3380,3603,2886,5218,6571,6842,6881,1094,21.87,71.37,62.34
170.56095051765442,844,2289,3419,3645,2913,5272,6642,6915,6955,1105,21.87,71.37,62.36
171.5698857307434,852,2310,3450,3678,2944,5324,6706,6982,7022,1113,21.87,71.37,62.36
172.59299659729004,861,2342,3501,3733,2960,5373,6778,7058,7099,1136,21.87,71.37,62.37
173.61638927459717,869,2367,3539,3774,2979,5418,6839,7123,7164,1121,21.87,71.36,62.37
174.6399495601654,875,2391,3578,3815,2984,5449,6887,7174,7216,1138,21.87,71.36,62.39
175.64908623695374,880,2412,3611,3851,2984,5470,6923,7214,7256,1136,21.87,71.36,62.39
176.67221236228943,884,2418,3618,3858,3012,5503,6957,7248,7290,1095,21.87,71.36,62.39
177.6956331729889,889,2430,3636,3878,3031,5535,6997,7289,7331,1107,21.87,71.36,62.40
178.71919655799866,893,2441,3653,3895,3043,5559,7027,7320,7363,1099,21.87,71.36,62.40
179.74433279037476,897,2449,3663,3906,3068,5592,7063,7357,7399,1088,21.87,71.36,62.42
180.76750326156616,902,2449,3660,3902,3112,5636,7102,7396,7438,1063,21.87,71.36,62.42
181.79082226753235,907,2455,3666,3908,3143,5673,7140,7433,7476,1076,21.86,71.36,62.43
182.7997624874115,911,2462,3674,3917,3169,5705,7175,7468,7511,1068,21.86,71.36,62.43
183.82288813591003,915,2469,3684,3927,3192,5735,7208,7502,7545,1089,21.86,71.35,62.44
184.84751987457275,920,2486,3710,3955,3198,5759,7243,7540,7583,1106,21.86,71.35,62.45
185.87054300308228,924,2494,3722,3968,3217,5787,7275,7572,7616,1081,21.86,71.35,62.45
186.8938751220703,929,2514,3753,4001,3221,5811,7313,7613,7656,1102,21.86,71.35,62.46
187.9028444290161,935,2531,3780,4030,3237,5845,7358,7660,7704,1085,21.86,71.35,62.47
188.92625403404236,941,2540,3791,4041,3275,5892,7407,7710,7754,1065,21.86,71.35,62.47
189.9494960308075,947,2552,3807,4058,3303,5932,7453,7757,7801,1094,21.86,71.34,62.47
190.97312450408936,952,2564,3825,4077,3326,5967,7495,7801,7845,1102,21.86,71.34,62.49
191.9968695640564,957,2576,3842,4095,3352,6006,7540,7846,7891,1105,21.85,71.34,62.50
193.00593781471252,965,2602,3882,4138,3364,6044,7596,7905,7950,1112,21.85,71.33,62.50
194.02912259101868,971,2628,3924,4184,3369,6077,7648,7961,8007,1117,21.85,71.33,62.51
195.0525643825531,981,2672,3995,4260,3369,6123,7726,8046,8092,1144,21.85,71.33,62.52
196.0773205757141,989,2696,4031,4298,3391,6170,7787,8111,8157,1114,21.85,71.33,62.52
197.10055255889893,995,2713,4057,4326,3413,6208,7837,8162,8209,1112,21.85,71.32,62.53
198.12391781806946,1003,2733,4087,4358,3440,6257,7897,8225,8272,1119,21.85,71.32,62.53
199.1473581790924,1009,2753,4117,4390,3451,6288,7941,8271,8319,1123,21.85,71.32,62.55
200.15664386749268,1018,2755,4114,4385,3530,6369,8015,8344,8392,1066,21.84,71.32,62.55
201.18044662475586,1023,2767,4132,4405,3549,6400,8054,8384,8432,1094,21.84,71.31,62.56
202.20364999771118,1026,2788,4167,4442,3537,6411,8081,8415,8463,1121,21.84,71.31,62.56
203.2269730567932,1030,2806,4196,4474,3530,6422,8107,8443,8492,1119,21.84,71.31,62.57
204.25047183036804,1032,2820,4218,4497,3528,6434,8128,8466,8515,1124,21.84,71.31,62.58
205.25966572761536,1035,2815,4207,4485,3562,6462,8149,8486,8535,1072,21.84,71.31,62.59
206.28349137306213,1040,2814,4202,4479,3604,6503,8185,8521,8569,1067,21.84,71.31,62.59
207.30672216415405,1044,2824,4217,4495,3621,6531,8219,8556,8605,1095,21.84,71.31,62.60
208.3301396369934,1048,2829,4222,4501,3648,6563,8251,8588,8637,1083,21.84,71.31,62.61
209.35357761383057,1053,2849,4253,4534,3657,6592,8294,8634,8683,1088,21.83,71.30,62.60
210.36270093917847,1059,2868,4282,4565,3672,6627,8341,8684,8733,1107,21.83,71.30,62.61
211.38654685020447,1065,2888,4313,4598,3682,6657,8385,8730,8780,1107,21.83,71.30,62.63
212.40974593162537,1071,2902,4334,4621,3707,6697,8433,8780,8830,1096,21.83,71.29,62.63
213.43307328224182,1075,2913,4350,4638,3720,6722,8464,8812,8862,1094,21.83,71.29,62.64
214.45650267601013,1079,2920,4359,4647,3744,6752,8497,8845,8896,1088,21.83,71.29,62.64
215.4658305644989,1083,2925,4365,4653,3770,6783,8528,8877,8928,1088,21.83,71.29,62.65
216.48892211914062,1086,2932,4375,4664,3785,6805,8554,8904,8955,1085,21.83,71.29,62.65
217.51224422454834,1089,2940,4387,4676,3795,6823,8577,8928,8978,1106,21.83,71.29,62.66
218.53719520568848,1094,2950,4401,4691,3814,6853,8612,8963,9014,1107,21.82,71.28,62.67
219.56030750274658,1099,2967,4428,4720,3824,6881,8652,9005,9057,1116,21.82,71.28,62.68
220.58372044563293,1102,2969,4428,4720,3853,6911,8680,9034,9085,1074,21.82,71.28,62.69
221.5926229953766,1105,2975,4437,4729,3863,6928,8700,9054,9105,1095,21.82,71.28,62.69
222.61578679084778,1108,2982,4447,4739,3882,6954,8729,9084,9135,1083,21.82,71.28,62.70
223.6402792930603,1113,2992,4461,4755,3902,6984,8765,9120,9172,1090,21.82,71.27,62.70
224.6633973121643,1119,3013,4494,4790,3915,7020,8815,9173,9225,1093,21.82,71.27,62.71
225.6870424747467,1127,3036,4528,4827,3937,7065,8874,9235,9287,1089,21.82,71.27,62.71
226.7104606628418,1134,3060,4565,4866,3954,7106,8931,9295,9348,1103,21.82,71.27,62.72
227.7341194152832,1140,3076,4589,4892,3971,7139,8974,9341,9394,1097,21.82,71.27,62.73
228.75928735733032,1144,3094,4619,4924,3975,7162,9010,9379,9433,1115,21.81,71.26,62.73
229.78253769874573,1149,3111,4646,4953,3984,7189,9049,9421,9474,1116,21.81,71.26,62.74
230.8058774471283,1155,3129,4673,4981,4000,7224,9095,9469,9523,1116,21.81,71.26,62.75
231.82932209968567,1160,3133,4676,4985,4032,7260,9130,9504,9558,1088,21.81,71.26,62.75
232.8385796546936,1162,3136,4680,4989,4048,7279,9150,9524,9578,1092,21.81,71.26,62.75
233.86232805252075,1165,3137,4679,4987,4077,7308,9177,9550,9604,1082,21.81,71.26,62.76
234.88585257530212,1168,3132,4667,4974,4113,7340,9200,9572,9626,1071,21.81,71.25,62.77
235.9099633693695,1173,3137,4672,4979,4148,7380,9240,9612,9666,1077,21.81,71.25,62.77
236.93376278877258,1179,3152,4695,5003,4165,7412,9282,9656,9710,1100,21.81,71.25,62.78
237.957661151886,1183,3167,4717,5027,4174,7436,9315,9691,9745,1100,21.80,71.25,62.79
238.98135328292847,1191,3178,4731,5042,4220,7494,9377,9753,9807,1069,21.80,71.24,62.80
240.00487732887268,1194,3175,4723,5033,4259,7529,9406,9781,9835,1048,21.80,71.24,62.81
241.02838516235352,1197,3179,4728,5038,4277,7551,9429,9804,9858,1069,21.80,71.24,62.81
242.05195116996765,1199,3179,4725,5034,4301,7574,9449,9823,9878,1054,21.80,71.24,62.82
243.07572054862976,1202,3185,4733,5043,4313,7592,9470,9845,9899,1068,21.80,71.23,62.83
244.09933638572693,1205,3195,4749,5060,4314,7604,9489,9865,9920,1077,21.80,71.23,62.83
245.12281727790833,1208,3216,4785,5098,4300,7612,9514,9894,9950,1091,21.80,71.23,62.83
246.13202929496765,1211,3231,4809,5125,4297,7625,9539,9921,9976,1095,21.79,71.23,62.84
247.15516018867493,1216,3241,4824,5141,4321,7659,9578,9962,10017,1072,21.79,71.23,62.84
248.17856764793396,1219,3246,4829,5146,4342,7685,9604,9988,10043,1088,21.79,71.23,62.84
249.2034511566162,1224,3272,4872,5192,4332,7702,9641,10029,10085,1127,21.79,71.22,62.85
250.22686195373535,1231,3296,4909,5232,4343,7738,9694,10085,10142,1111,21.79,71.22,62.86
251.25022745132446,1236,3303,4919,5242,4374,7776,9735,10126,10183,1086,21.79,71.22,62.86
252.27367234230042,1240,3324,4953,5279,4365,7789,9764,10158,10215,1114,21.79,71.22,62.86
253.29721689224243,1242,3322,4948,5273,4391,7813,9783,10177,10234,1060,21.78,71.21,62.86
254.32259249687195,1244,3308,4920,5243,4436,7842,9798,10188,10245,1053,21.78,71.21,62.88
255.34583234786987,1245,3298,4902,5222,4469,7865,9809,10198,10254,1051,21.78,71.21,62.88
256.36926531791687,1246,3299,4903,5223,4478,7875,9819,10208,10264,1090,21.78,71.21,62.88
257.3927891254425,1247,3301,4904,5225,4482,7881,9826,10214,10271,1088,21.78,71.21,62.89
258.41630816459656,1249,3308,4917,5239,4479,7886,9837,10226,10283,1105,21.78,71.21,62.89
259.4416093826294,1250,3325,4946,5270,4455,7879,9844,10237,10294,1126,21.78,71.21,62.90
260.4649751186371,1251,3332,4957,5282,4456,7887,9858,10251,10308,1104,21.78,71.20,62.90
261.4884819984436,1253,3331,4955,5280,4471,7902,9871,10264,10321,1071,21.78,71.20,62.91
262.5119285583496,1254,3327,4946,5270,4492,7918,9881,10273,10330,1076,21.78,71.20,62.92
263.53555488586426,1256,3332,4954,5279,4493,7924,9891,10284,10341,1092,21.78,71.20,62.91
264.5606451034546,1257,3336,4960,5285,4497,7933,9902,10295,10352,1083,21.78,71.20,62.92
265.5839500427246,1258,3341,4968,5293,4499,7939,9912,10306,10363,1102,21.78,71.20,62.92
266.6073303222656,1259,3344,4973,5298,4502,7945,9920,10315,10372,1093,21.77,71.19,62.92
267.63083052635193,1260,3338,4961,5286,4520,7957,9925,10319,10376,1072,21.77,71.19,62.93
268.6544225215912,1260,3339,4963,5288,4521,7959,9929,10322,10379,1084,21.78,71.20,62.93
269.67964816093445,1261,3332,4949,5272,4541,7971,9932,10324,10381,1081,21.77,71.19,62.93
270.7028727531433,1261,3327,4940,5262,4554,7979,9935,10326,10383,1091,21.77,71.19,62.93
271.7262477874756,1261,3328,4943,5266,4552,7979,9937,10328,10385,1096,21.77,71.19,62.94
272.749742269516,1262,3326,4939,5261,4559,7984,9939,10330,10387,1079,21.77,71.19,62.95
273.75865387916565,1262,3354,4988,5315,4508,7962,9943,10339,10396,1147,21.77,71.19,62.95
274.78270959854126,1262,3365,5009,5337,4482,7948,9941,10339,10397,1113,21.77,71.18,62.95
275.80599188804626,1262,3370,5017,5347,4473,7944,9941,10340,10398,1090,21.77,71.18,62.95
276.82939648628235,1262,3363,5004,5333,4489,7953,9943,10341,10398,1060,21.77,71.18,62.95
277.8529694080353,1262,3347,4975,5301,4522,7969,9943,10338,10395,1046,21.76,71.18,62.96
278.8765320777893,1263,3337,4957,5281,4549,7985,9949,10341,10398,1050,21.76,71.17,62.96
279.90177750587463,1264,3329,4942,5265,4573,8001,9957,10348,10405,1058,21.76,71.17,62.97
280.9251117706299,1265,3320,4924,5245,4600,8018,9964,10353,10409,1067,21.76,71.17,62.97
281.94837951660156,1265,3319,4922,5242,4610,8027,9971,10359,10416,1085,21.76,71.17,62.97
282.97188425064087,1266,3326,4934,5256,4596,8020,9971,10361,10417,1114,21.76,71.16,62.98
283.99551248550415,1266,3333,4947,5270,4582,8013,9971,10362,10418,1100,21.76,71.16,62.98
285.0207722187042,1265,3341,4962,5287,4559,7999,9966,10358,10415,1100,21.76,71.16,62.98
286.04404377937317,1265,3356,4990,5317,4527,7984,9965,10360,10418,1108,21.75,71.16,62.99
287.0673978328705,1265,3357,4992,5319,4522,7980,9962,10358,10415,1089,21.75,71.16,62.99
288.09092116355896,1264,3352,4983,5310,4528,7979,9957,10353,10410,1079,21.75,71.15,62.99
289.1146414279938,1263,3347,4975,5300,4528,7974,9948,10342,10400,1091,21.75,71.15,63.00
290.17066979408264,1262,3345,4973,5298,4526,7971,9944,10338,10395,1102,21.75,71.15,63.00
291.19419407844543,1262,3336,4955,5279,4541,7976,9940,10332,10389,1087,21.75,71.15,63.00
292.2033815383911,1261,3327,4940,5262,4554,7979,9935,10326,10383,1085,21.75,71.15,63.01
293.226633310318,1260,3321,4931,5252,4557,7976,9928,10318,10374,1098,21.75,71.15,63.00
294.2499928474426,1259,3324,4936,5258,4545,7967,9922,10313,10369,1105,21.75,71.15,63.00
295.274845123291,1259,3327,4942,5265,4535,7960,9919,10310,10367,1088,21.75,71.15,63.00
296.29815435409546,1259,3323,4936,5258,4541,7963,9918,10309,10366,1094,21.75,71.15,63.01
297.3215854167938,1258,3323,4936,5259,4536,7958,9914,10304,10361,1093,21.75,71.15,63.02
