time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
119.57093405723572,1244,3207,4739,5045,4643,7943,9802,10173,10227,1087,20.89,69.61,62.89
120.59413194656372,1246,3205,4733,5039,4666,7964,9818,10189,10242,1051,20.89,69.61,62.90
121.61736226081848,1248,3206,4732,5037,4685,7983,9836,10206,10260,1055,20.89,69.61,62.90
122.6407904624939,1250,3206,4731,5036,4706,8004,9855,10225,10279,1055,20.89,69.61,62.91
123.66398930549622,1254,3214,4742,5048,4722,8029,9884,10254,10308,1060,20.89,69.61,62.91
124.68851661682129,1257,3230,4767,5075,4722,8045,9911,10284,10338,1081,20.89,69.61,62.92
125.71171450614929,1261,3237,4778,5086,4741,8071,9942,10315,10369,1061,20.89,69.61,62.91
126.73479342460632,1264,3248,4795,5104,4746,8088,9965,10340,10394,1092,20.89,69.60,62.90
127.7580795288086,1268,3256,4806,5116,4763,8113,9994,10370,10424,1076,20.89,69.60,62.91
128.78145790100098,1273,3258,4805,5115,4801,8153,10032,10407,10461,1043,20.89,69.60,62.92
129.8056926727295,1276,3274,4831,5142,4804,8172,10062,10439,10494,1079,20.89,69.60,62.92
130.82870817184448,1280,3290,4857,5170,4801,8186,10088,10468,10523,1095,20.89,69.60,62.93
131.85192441940308,1288,3316,4897,5213,4818,8229,10149,10532,10588,1098,20.89,69.60,62.94
132.87521386146545,1293,3330,4918,5236,4841,8267,10195,10580,10636,1074,20.89,69.60,62.95
133.89861798286438,1301,3339,4928,5245,4890,8325,10253,10639,10694,1048,20.89,69.60,62.94
134.92320775985718,1308,3366,4970,5291,4903,8366,10313,10702,10758,1089,20.89,69.60,62.96
135.94634366035461,1314,3393,5014,5339,4897,8388,10356,10749,10806,1103,20.89,69.60,62.97
136.96944189071655,1319,3412,5045,5371,4907,8419,10400,10795,10853,1083,20.89,69.60,62.96
137.99273872375488,1324,3425,5064,5392,4924,8448,10437,10835,10892,1070,20.89,69.60,62.97
139.01620197296143,1329,3441,5088,5417,4934,8475,10474,10873,10931,1078,20.89,69.60,62.97
140.04072189331055,1333,3455,5110,5441,4941,8496,10505,10906,10964,1087,20.89,69.60,62.97
141.0637559890747,1337,3462,5119,5451,4961,8523,10535,10936,10995,1067,20.89,69.59,62.98
142.08718729019165,1339,3455,5105,5435,4996,8551,10554,10954,11012,1046,20.89,69.59,62.98
143.11089515686035,1342,3462,5115,5446,5007,8568,10575,10976,11034,1071,20.89,69.59,62.98
144.12033104896545,1344,3470,5128,5459,5014,8585,10596,10998,11057,1070,20.88,69.59,63.00
145.1443691253662,1349,3481,5143,5476,5032,8614,10632,11034,11093,1063,20.88,69.59,62.99
146.16750645637512,1352,3492,5161,5495,5041,8634,10659,11064,11122,1080,20.88,69.59,62.99
147.1910216808319,1355,3494,5162,5496,5063,8659,10683,11087,11146,1074,20.88,69.59,63.01
148.20041918754578,1359,3512,5192,5528,5059,8674,10712,11119,11178,1096,20.88,69.59,63.01
149.22369194030762,1364,3534,5227,5565,5056,8693,10747,11158,11217,1109,20.88,69.59,63.02
150.24850058555603,1367,3549,5251,5592,5053,8705,10771,11183,11243,1104,20.88,69.59,63.03
151.27171158790588,1369,3550,5252,5592,5074,8727,10792,11204,11264,1074,20.88,69.58,63.02
152.29529976844788,1372,3557,5261,5602,5084,8744,10812,11225,11285,1078,20.88,69.58,63.03
153.31888580322266,1375,3548,5244,5583,5127,8778,10836,11246,11306,1052,20.88,69.58,63.04
154.3281590938568,1378,3559,5261,5601,5131,8793,10858,11271,11330,1069,20.88,69.58,63.03
155.3519811630249,1380,3571,5279,5621,5131,8806,10879,11293,11353,1086,20.88,69.58,63.05
156.37514114379883,1383,3568,5272,5613,5162,8834,10902,11315,11375,1055,20.88,69.58,63.05
157.39860248565674,1389,3574,5278,5619,5204,8882,10950,11363,11423,1069,20.88,69.58,63.05
158.40778636932373,1392,3581,5289,5630,5216,8900,10972,11386,11446,1070,20.88,69.58,63.05
159.43116116523743,1395,3593,5307,5649,5216,8913,10993,11408,11469,1074,20.88,69.58,63.06
160.45556497573853,1397,3592,5303,5645,5240,8936,11013,11427,11488,1055,20.88,69.58,63.07
161.47882795333862,1400,3597,5311,5653,5254,8955,11034,11450,11510,1066,20.88,69.58,63.07
162.50242233276367,1402,3603,5319,5662,5263,8970,11053,11469,11529,1065,20.88,69.58,63.07
163.52603197097778,1404,3607,5324,5668,5274,8985,11070,11486,11546,1071,20.88,69.58,63.08
164.54962539672852,1407,3605,5319,5662,5302,9011,11091,11507,11567,1063,20.88,69.58,63.07
165.57481002807617,1410,3612,5329,5672,5314,9030,11114,11530,11590,1071,20.88,69.58,63.08
166.5980246067047,1413,3608,5319,5661,5351,9062,11139,11553,11614,1044,20.88,69.58,63.09
167.62166595458984,1417,3620,5338,5681,5360,9084,11169,11585,11646,1062,20.88,69.58,63.09
168.64503574371338,1421,3642,5373,5720,5355,9101,11203,11623,11684,1068,20.88,69.58,63.10
169.65405750274658,1425,3641,5369,5715,5387,9133,11231,11649,11710,1044,20.88,69.58,63.09
170.67721796035767,1428,3655,5391,5738,5388,9147,11255,11676,11737,1074,20.88,69.58,63.10
171.7005739212036,1431,3672,5420,5769,5380,9158,11280,11703,11765,1099,20.88,69.58,63.11
172.72411489486694,1434,3689,5447,5799,5375,9171,11305,11731,11793,1093,20.88,69.58,63.12
173.73325061798096,1438,3700,5465,5818,5384,9191,11333,11760,11822,1079,20.88,69.58,63.12
174.75645303726196,1441,3716,5490,5845,5379,9203,11356,11786,11849,1079,20.87,69.57,63.11
175.7797703742981,1443,3732,5517,5874,5368,9208,11375,11807,11870,1083,20.87,69.57,63.13
176.80328178405762,1446,3730,5512,5868,5393,9231,11393,11825,11888,1050,20.87,69.57,63.13
177.81231665611267,1449,3735,5517,5873,5416,9259,11422,11854,11917,1063,20.87,69.57,63.14
178.83548092842102,1452,3728,5502,5857,5455,9290,11444,11874,11936,1039,20.87,69.57,63.13
179.85876536369324,1455,3716,5478,5830,5510,9333,11472,11899,11961,1038,20.88,69.58,63.14
180.88216710090637,1458,3725,5492,5845,5519,9350,11495,11924,11986,1067,20.88,69.58,63.15
181.891366481781,1461,3716,5473,5825,5562,9384,11518,11943,12005,1029,20.87,69.57,63.15
182.9151256084442,1466,3714,5465,5815,5614,9433,11560,11984,12046,1039,20.88,69.58,63.15
183.93827271461487,1471,3721,5473,5823,5647,9473,11600,12025,12087,1061,20.88,69.58,63.15
184.9615581035614,1475,3743,5510,5863,5638,9488,11633,12062,12124,1081,20.88,69.58,63.15
185.9849202632904,1481,3753,5523,5877,5666,9526,11676,12105,12167,1050,20.88,69.58,63.16
186.9940631389618,1487,3763,5535,5889,5706,9576,11728,12158,12220,1030,20.88,69.58,63.17
188.01730513572693,1495,3787,5573,5931,5723,9618,11787,12220,12283,1073,20.88,69.58,63.17
189.0405035018921,1500,3791,5575,5932,5766,9664,11831,12263,12326,1030,20.87,69.57,63.17
190.0639135837555,1504,3797,5582,5939,5791,9695,11863,12296,12359,1049,20.87,69.57,63.18
191.0728521347046,1508,3809,5602,5960,5793,9710,11888,12322,12385,1082,20.87,69.57,63.18
192.0960202217102,1511,3830,5637,5998,5782,9721,11915,12353,12416,1102,20.87,69.57,63.19
193.119291305542,1514,3841,5655,6017,5786,9736,11938,12377,12441,1070,20.87,69.56,63.19
194.14266538619995,1518,3867,5697,6063,5766,9743,11965,12409,12474,1094,20.87,69.56,63.20
195.15170240402222,1520,3892,5740,6110,5738,9742,11986,12434,12499,1092,20.87,69.56,63.20
196.17486763000488,1523,3913,5775,6148,5722,9747,12008,12459,12525,1101,20.87,69.56,63.20
197.19812679290771,1526,3930,5804,6178,5714,9757,12032,12486,12552,1082,20.87,69.56,63.21
198.2216911315918,1529,3944,5828,6204,5711,9770,12055,12512,12578,1063,20.87,69.56,63.22
199.2451958656311,1535,3966,5862,6241,5718,9799,12099,12559,12626,1101,20.87,69.56,63.22
200.26868510246277,1538,3965,5858,6236,5744,9824,12121,12580,12646,1060,20.87,69.57,63.22
201.27775931358337,1540,3948,5824,6200,5802,9863,12142,12596,12662,1021,20.87,69.56,63.23
202.30089831352234,1543,3932,5794,6166,5864,9908,12168,12619,12685,1037,20.87,69.56,63.23
203.32424783706665,1547,3947,5818,6192,5862,9922,12193,12647,12712,1078,20.87,69.56,63.23
204.34758758544922,1551,3973,5861,6239,5846,9933,12225,12683,12749,1091,20.87,69.56,63.23
205.37114906311035,1555,4001,5909,6290,5824,9941,12256,12718,12785,1100,20.87,69.56,63.24
206.38013219833374,1559,4030,5957,6343,5800,9946,12285,12752,12820,1102,20.87,69.56,63.24
207.40327334403992,1562,4029,5953,6338,5834,9980,12315,12781,12849,1050,20.87,69.56,63.24
208.42746901512146,1567,4043,5974,6360,5849,10009,12353,12821,12889,1075,20.87,69.56,63.25
209.45060992240906,1572,4063,6007,6395,5850,10032,12390,12861,12929,1089,20.87,69.56,63.26
210.47389388084412,1577,4088,6046,6438,5849,10055,12432,12906,12975,1095,20.87,69.56,63.26
211.49730348587036,1583,4087,6041,6431,5901,10107,12477,12951,13019,1063,20.87,69.56,63.26
212.5207540988922,1587,4097,6055,6447,5920,10136,12512,12986,13055,1061,20.87,69.56,63.26
213.54579329490662,1590,4082,6026,6414,5974,10174,12533,13004,13072,1023,20.87,69.56,63.27
214.56884145736694,1593,4080,6019,6406,6007,10205,12558,13028,13096,1053,20.86,69.56,63.27
215.5922350883484,1597,4093,6039,6429,6016,10227,12589,13061,13129,1069,20.86,69.55,63.28
216.6158287525177,1601,4105,6058,6449,6024,10248,12618,13091,13160,1068,20.86,69.55,63.28
217.63940691947937,1605,4132,6101,6495,6012,10263,12654,13131,13200,1083,20.86,69.55,63.28
218.66313290596008,1608,4146,6126,6522,6009,10275,12677,13157,13226,1075,20.86,69.55,63.29
219.68683004379272,1612,4160,6147,6544,6015,10296,12707,13189,13258,1074,20.86,69.55,63.28
220.71145939826965,1615,4162,6149,6546,6032,10315,12726,13207,13277,1070,20.86,69.55,63.29
221.7349419593811,1617,4156,6137,6533,6064,10341,12744,13224,13294,1057,20.86,69.55,63.30
222.75800251960754,1620,4149,6121,6515,6106,10375,12768,13246,13316,1046,20.86,69.55,63.30
223.78152918815613,1624,4160,6136,6532,6125,10404,12804,13283,13352,1070,20.86,69.55,63.30
224.80500745773315,1629,4153,6120,6514,6180,10452,12840,13317,13386,1031,20.86,69.55,63.31
225.8285481929779,1632,4163,6135,6530,6194,10476,12870,13349,13418,1068,20.86,69.55,63.31
226.8521978855133,1636,4168,6141,6536,6215,10502,12898,13376,13445,1058,20.86,69.55,63.31
227.87583875656128,1639,4180,6159,6555,6221,10520,12923,13403,13473,1072,20.86,69.55,63.33
228.90045261383057,1643,4184,6164,6560,6242,10546,12950,13430,13500,1070,20.86,69.55,63.33
229.92347836494446,1646,4179,6153,6548,6280,10578,12975,13454,13523,1058,20.86,69.55,63.33
230.9469096660614,1648,4170,6134,6527,6324,10612,12998,13474,13543,1048,20.86,69.55,63.34
231.97031140327454,1651,4170,6132,6524,6351,10639,13022,13497,13566,1047,20.86,69.55,63.34
232.99402046203613,1654,4172,6133,6525,6374,10664,13046,13521,13590,1050,20.86,69.55,63.34
234.0175817012787,1657,4179,6143,6535,6384,10681,13066,13542,13611,1063,20.86,69.55,63.35
235.0412495136261,1660,4178,6139,6532,6410,10706,13088,13564,13633,1059,20.86,69.54,63.35
236.06465530395508,1663,4198,6173,6567,6396,10713,13111,13589,13659,1078,20.86,69.54,63.35
237.08834195137024,1668,4218,6204,6601,6403,10740,13152,13634,13704,1058,20.86,69.55,63.36
238.1119885444641,1670,4224,6213,6611,6412,10756,13172,13654,13724,1066,20.86,69.55,63.35
239.13569450378418,1673,4249,6255,6656,6388,10757,13194,13680,13751,1093,20.86,69.55,63.36
240.15929245948792,1677,4270,6291,6695,6373,10764,13218,13708,13779,1087,20.86,69.55,63.36
241.18290662765503,1680,4288,6320,6727,6364,10775,13242,13735,13806,1082,20.86,69.54,63.36
242.20621609687805,1683,4294,6329,6736,6380,10797,13267,13761,13832,1059,20.86,69.55,63.37
243.2300579547882,1686,4299,6336,6743,6396,10818,13291,13785,13856,1065,20.86,69.54,63.38
244.25376439094543,1690,4296,6326,6732,6443,10861,13326,13818,13890,1035,20.85,69.54,63.38
245.2774260044098,1693,4290,6312,6717,6485,10896,13352,13842,13914,1034,20.85,69.54,63.39
246.30112409591675,1696,4291,6312,6716,6510,10923,13377,13867,13938,1056,20.85,69.54,63.38
247.32473587989807,1700,4325,6371,6780,6471,10919,13403,13899,13971,1108,20.85,69.54,63.39
248.34816813468933,1703,4332,6381,6791,6481,10937,13425,13922,13994,1081,20.85,69.54,63.40
249.3720667362213,1704,4329,6374,6783,6504,10956,13439,13935,14007,1056,20.85,69.53,63.41
250.3956491947174,1707,4331,6375,6784,6522,10976,13458,13954,14026,1051,20.85,69.53,63.41
251.41927099227905,1710,4372,6447,6862,6461,10958,13477,13980,14053,1102,20.85,69.53,63.41
252.44297170639038,1712,4389,6475,6892,6448,10962,13495,14001,14075,1086,20.85,69.53,63.41
253.466641664505,1714,4390,6476,6893,6465,10981,13513,14019,14092,1074,20.85,69.53,63.41
254.49027466773987,1717,4398,6488,6907,6470,10995,13532,14039,14112,1073,20.85,69.54,63.42
255.5136218070984,1719,4414,6515,6935,6459,11000,13551,14060,14134,1078,20.85,69.54,63.43
256.53739404678345,1721,4412,6509,6929,6483,11022,13568,14076,14150,1068,20.85,69.54,63.43
257.56114530563354,1723,4398,6482,6899,6533,11057,13588,14093,14166,1038,20.85,69.54,63.44
258.5847718715668,1727,4412,6505,6924,6532,11070,13611,14119,14192,1078,20.85,69.54,63.44
259.6084313392639,1729,4418,6514,6933,6545,11090,13634,14142,14215,1081,20.85,69.53,63.44
260.6320083141327,1732,4415,6506,6924,6575,11116,13655,14162,14235,1058,20.85,69.53,63.45
261.65557956695557,1734,4429,6528,6948,6570,11125,13674,14183,14257,1081,20.85,69.53,63.45
262.6793191432953,1737,4429,6527,6947,6589,11145,13692,14201,14275,1060,20.85,69.54,63.45
263.7026948928833,1739,4407,6486,6901,6652,11184,13709,14212,14286,1039,20.85,69.53,63.46
264.72733330726624,1740,4383,6442,6853,6716,11223,13723,14222,14294,1024,20.85,69.53,63.46
265.75084710121155,1743,4398,6465,6879,6710,11232,13743,14244,14317,1068,20.85,69.53,63.46
266.7742302417755,1746,4412,6488,6904,6709,11246,13767,14271,14344,1063,20.85,69.53,63.47
267.79741621017456,1749,4401,6466,6879,6760,11285,13793,14294,14367,1027,20.85,69.54,63.47
268.82072734832764,1753,4393,6448,6859,6813,11330,13826,14324,14397,1029,20.85,69.54,63.47
269.84417963027954,1756,4377,6417,6825,6876,11375,13853,14348,14420,1015,20.85,69.53,63.47
270.85352849960327,1761,4376,6410,6817,6921,11419,13891,14384,14456,1017,20.85,69.53,63.48
271.8769245147705,1765,4377,6409,6815,6955,11453,13923,14415,14487,1055,20.85,69.53,63.49
272.90063858032227,1768,4378,6408,6814,6984,11483,13950,14442,14514,1049,20.85,69.53,63.48
273.9099016189575,1771,4392,6431,6839,6976,11490,13968,14463,14535,1069,20.85,69.53,63.49
274.9340226650238,1773,4424,6487,6900,6930,11478,13984,14485,14557,1093,20.85,69.53,63.49
275.95737528800964,1777,4462,6553,6971,6888,11476,14015,14522,14596,1085,20.85,69.53,63.50
276.981139421463,1779,4470,6565,6984,6889,11484,14029,14537,14611,1060,20.85,69.53,63.50
277.9903836250305,1781,4480,6582,7002,6889,11495,14048,14557,14631,1045,20.85,69.53,63.50
279.0137062072754,1784,4493,6602,7024,6883,11503,14065,14576,14651,1044,20.85,69.53,63.51
280.03735423088074,1786,4480,6577,6996,6935,11540,14088,14596,14670,1023,20.85,69.53,63.50
281.0466651916504,1789,4491,6594,7014,6941,11558,14112,14622,14696,1051,20.85,69.53,63.52
282.07008385658264,1794,4516,6636,7060,6928,11571,14146,14660,14734,1066,20.85,69.53,63.52
283.09358835220337,1797,4540,6676,7103,6910,11579,14173,14690,14766,1086,20.85,69.53,63.52
284.10286259651184,1800,4570,6727,7159,6876,11576,14196,14719,14795,1090,20.85,69.53,63.53
