time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
59.36536002159119,2004,5277,7832,8343,7253,12685,15785,16404,16494,1073,21.17,70.10,59.66
60.388999223709106,2006,5283,7843,8355,7260,12699,15803,16423,16513,1095,21.17,70.10,59.65
61.4127140045166,2008,5284,7843,8354,7277,12718,15821,16440,16530,1081,21.16,70.10,59.66
62.42184257507324,2010,5307,7883,8398,7245,12709,15833,16456,16547,1114,21.16,70.10,59.64
63.445332288742065,2011,5309,7885,8400,7256,12723,15846,16470,16561,1098,21.16,70.10,59.66
64.46854615211487,2013,5297,7861,8373,7298,12751,15861,16482,16572,1068,21.16,70.10,59.67
65.49200439453125,2015,5292,7850,8362,7326,12773,15876,16496,16586,1085,21.16,70.09,59.66
66.5011043548584,2016,5281,7829,8338,7361,12797,15888,16505,16595,1073,21.16,70.09,59.68
67.52474999427795,2018,5270,7809,8317,7395,12819,15899,16514,16603,1090,21.16,70.09,59.68
68.54798126220703,2019,5284,7832,8342,7382,12821,15913,16530,16619,1113,21.16,70.09,59.68
69.57164788246155,2020,5276,7817,8325,7407,12838,15921,16536,16625,1083,21.16,70.09,59.66
70.59527373313904,2021,5277,7819,8328,7407,12839,15923,16538,16628,1102,21.16,70.08,59.68
71.61899900436401,2021,5255,7779,8284,7457,12866,15928,16539,16628,1064,21.16,70.08,59.67
72.6426751613617,2021,5240,7751,8254,7489,12881,15929,16537,16626,1081,21.16,70.08,59.68
73.65203166007996,2024,5253,7772,8276,7490,12896,15953,16563,16651,1103,21.16,70.08,59.69
74.67534947395325,2026,5271,7804,8311,7466,12891,15964,16578,16667,1122,21.16,70.08,59.69
75.69857478141785,2027,5285,7827,8336,7448,12888,15973,16589,16678,1106,21.16,70.08,59.70
76.722332239151,2027,5275,7809,8315,7475,12904,15978,16592,16681,1072,21.15,70.08,59.70
77.74727201461792,2028,5263,7787,8292,7501,12918,15981,16592,16681,1061,21.16,70.08,59.69
78.77036929130554,2027,5248,7760,8263,7530,12931,15980,16588,16677,1060,21.16,70.08,59.71
79.79369568824768,2027,5222,7714,8212,7583,12956,15980,16584,16672,1033,21.16,70.08,59.70
80.80276823043823,2027,5191,7658,8152,7643,12984,15979,16576,16663,1025,21.16,70.08,59.70
81.82588219642639,2027,5175,7629,8120,7675,12998,15977,16572,16658,1046,21.16,70.08,59.70
82.85062170028687,2027,5166,7613,8103,7692,13007,15977,16570,16657,1056,21.16,70.08,59.72
83.87366771697998,2026,5169,7619,8109,7684,13001,15975,16569,16655,1078,21.16,70.08,59.71
84.89709258079529,2026,5159,7600,8089,7705,13011,15975,16567,16653,1063,21.16,70.08,59.72
85.92069458961487,2026,5162,7606,8095,7697,13007,15974,16566,16652,1069,21.16,70.08,59.72
86.92985510826111,2027,5160,7601,8089,7708,13015,15979,16571,16657,1056,21.16,70.08,59.72
87.95363450050354,2028,5163,7606,8094,7712,13022,15988,16581,16667,1070,21.16,70.08,59.72
88.97683548927307,2029,5173,7624,8114,7702,13023,15998,16592,16678,1070,21.16,70.08,59.72
90.00015377998352,2031,5172,7620,8110,7717,13037,16009,16603,16689,1072,21.16,70.08,59.74
91.00912284851074,2033,5190,7651,8143,7698,13037,16024,16621,16708,1085,21.16,70.08,59.75
92.03233766555786,2035,5219,7701,8198,7658,13027,16040,16641,16729,1093,21.16,70.08,59.75
93.05682849884033,2037,5223,7707,8204,7670,13043,16058,16660,16747,1061,21.15,70.08,59.75
94.08005142211914,2040,5234,7725,8223,7671,13056,16079,16683,16771,1068,21.15,70.08,59.75
95.10333561897278,2042,5224,7705,8201,7710,13084,16096,16697,16784,1048,21.15,70.08,59.76
96.11231303215027,2044,5233,7719,8216,7713,13096,16114,16717,16804,1074,21.15,70.08,59.76
97.13544368743896,2047,5251,7748,8248,7703,13105,16137,16742,16830,1093,21.15,70.08,59.75
98.15897727012634,2050,5270,7781,8284,7691,13113,16161,16769,16858,1102,21.15,70.07,59.76
99.18243837356567,2056,5302,7834,8340,7677,13133,16205,16819,16908,1100,21.15,70.08,59.77
100.19172239303589,2061,5330,7880,8389,7665,13150,16244,16862,16951,1097,21.15,70.08,59.77
101.21491718292236,2065,5353,7918,8431,7653,13162,16274,16896,16986,1107,21.15,70.07,59.78
102.23822283744812,2068,5371,7948,8464,7640,13167,16294,16919,17009,1106,21.15,70.07,59.77
103.26317977905273,2069,5370,7944,8459,7658,13184,16309,16932,17023,1080,21.15,70.07,59.78
104.28629684448242,2071,5361,7926,8440,7694,13210,16324,16946,17036,1078,21.15,70.07,59.79
105.30963563919067,2073,5342,7891,8401,7746,13243,16337,16955,17044,1074,21.15,70.07,59.78
106.31868147850037,2073,5316,7845,8351,7803,13272,16342,16955,17043,1049,21.15,70.07,59.79
107.34181141853333,2073,5306,7825,8329,7829,13287,16346,16956,17045,1056,21.15,70.07,59.81
108.36639380455017,2074,5308,7828,8332,7834,13294,16353,16964,17053,1074,21.15,70.07,59.81
109.38953709602356,2076,5331,7869,8377,7796,13281,16362,16977,17066,1100,21.15,70.07,59.80
110.41334199905396,2077,5329,7863,8370,7818,13299,16376,16990,17080,1071,21.15,70.07,59.81
111.43673133850098,2079,5343,7887,8396,7800,13296,16385,17002,17091,1088,21.15,70.07,59.82
112.46055698394775,2080,5390,7972,8488,7713,13260,16393,17019,17110,1128,21.15,70.07,59.81
113.48427677154541,2080,5394,7979,8496,7703,13253,16391,17017,17108,1088,21.15,70.06,59.82
114.50800251960754,2080,5387,7968,8484,7716,13260,16391,17017,17107,1067,21.15,70.06,59.81
115.51724195480347,2080,5376,7947,8461,7739,13271,16391,17014,17105,1075,21.15,70.06,59.83
116.54035711288452,2079,5372,7939,8453,7746,13273,16390,17012,17102,1073,21.15,70.06,59.83
117.56371641159058,2080,5358,7915,8426,7776,13290,16393,17012,17102,1058,21.15,70.07,59.83
118.5875244140625,2080,5349,7897,8407,7799,13302,16396,17014,17103,1068,21.15,70.07,59.82
119.6113293170929,2080,5324,7853,8359,7854,13331,16401,17014,17103,1047,21.15,70.07,59.84
120.62043714523315,2082,5337,7874,8382,7838,13328,16409,17024,17113,1095,21.15,70.07,59.84
121.6436858177185,2082,5334,7869,8376,7852,13339,16417,17031,17120,1069,21.15,70.07,59.83
122.6669692993164,2083,5325,7851,8356,7881,13358,16425,17038,17127,1056,21.15,70.07,59.85
123.67596364021301,2084,5333,7866,8372,7866,13352,16426,17040,17129,1081,21.15,70.07,59.84
124.6991879940033,2084,5340,7879,8387,7851,13344,16426,17041,17131,1078,21.15,70.07,59.85
125.72256112098694,2084,5359,7911,8422,7819,13332,16431,17049,17139,1097,21.15,70.07,59.86
126.73154139518738,2086,5362,7916,8427,7823,13339,16440,17059,17149,1076,21.15,70.06,59.85
127.75466918945312,2087,5337,7871,8378,7883,13373,16449,17063,17153,1052,21.15,70.06,59.84
128.77807784080505,2089,5349,7891,8400,7877,13380,16465,17081,17171,1090,21.15,70.06,59.86
129.78699684143066,2090,5346,7883,8390,7900,13399,16479,17094,17183,1053,21.15,70.07,59.86
130.8101351261139,2092,5372,7929,8440,7864,13390,16494,17114,17204,1103,21.15,70.07,59.86
131.8334765434265,2094,5374,7931,8443,7872,13401,16505,17125,17215,1072,21.14,70.06,59.87
132.84251189231873,2095,5372,7927,8438,7888,13414,16516,17135,17225,1066,21.14,70.06,59.87
133.86571502685547,2097,5373,7927,8438,7904,13431,16532,17150,17240,1072,21.14,70.06,59.89
134.8890016078949,2098,5365,7911,8420,7934,13452,16543,17160,17250,1064,21.14,70.06,59.88
135.89805698394775,2100,5383,7943,8455,7906,13444,16552,17172,17262,1093,21.14,70.06,59.89
136.92131781578064,2101,5410,7990,8506,7862,13428,16560,17186,17276,1094,21.14,70.06,59.89
137.94464325904846,2102,5407,7983,8498,7883,13446,16573,17197,17288,1085,21.14,70.06,59.88
138.9683015346527,2104,5421,8007,8524,7871,13448,16587,17214,17305,1100,21.14,70.06,59.89
139.97740149497986,2106,5426,8015,8533,7876,13458,16600,17228,17319,1075,21.14,70.06,59.89
140.9998857975006,2108,5416,7996,8512,7909,13481,16613,17238,17329,1052,21.14,70.06,59.90
142.00909090042114,2109,5404,7973,8486,7950,13510,16628,17250,17340,1054,21.14,70.06,59.90
143.03228116035461,2111,5408,7979,8493,7959,13522,16643,17266,17356,1067,21.14,70.06,59.90
144.05578923225403,2112,5392,7948,8459,8003,13549,16652,17272,17362,1050,21.14,70.06,59.90
145.07951641082764,2114,5363,7895,8401,8075,13591,16665,17279,17368,1027,21.14,70.06,59.92
146.10320353507996,2114,5343,7857,8360,8124,13618,16672,17282,17370,1036,21.14,70.06,59.91
147.12690329551697,2115,5337,7847,8349,8143,13631,16679,17288,17376,1057,21.14,70.06,59.93
148.13612270355225,2116,5332,7837,8338,8164,13647,16689,17296,17384,1045,21.14,70.06,59.93
149.1593301296234,2118,5335,7840,8341,8172,13657,16700,17307,17396,1036,21.14,70.05,59.93
150.18266320228577,2119,5349,7865,8368,8150,13650,16706,17316,17404,1061,21.14,70.05,59.93
151.1917908191681,2120,5376,7912,8420,8107,13635,16716,17330,17420,1086,21.14,70.05,59.93
152.21500849723816,2121,5403,7961,8473,8061,13618,16724,17344,17434,1091,21.14,70.05,59.94
153.23825693130493,2121,5424,7999,8514,8018,13598,16724,17348,17438,1092,21.14,70.05,59.94
154.2472107410431,2121,5423,7997,8512,8015,13593,16718,17342,17433,1074,21.14,70.05,59.93
155.27033758163452,2121,5416,7985,8499,8030,13601,16720,17342,17433,1064,21.14,70.05,59.94
156.29368901252747,2122,5409,7970,8482,8059,13622,16732,17353,17443,1067,21.14,70.05,59.94
157.30281925201416,2123,5400,7953,8464,8083,13637,16738,17357,17447,1046,21.14,70.05,59.95
158.32591223716736,2124,5371,7900,8406,8156,13679,16750,17363,17453,1024,21.14,70.05,59.95
159.3492078781128,2125,5356,7873,8376,8191,13698,16755,17365,17454,1038,21.14,70.05,59.96
160.3582465648651,2126,5339,7840,8340,8235,13724,16763,17369,17457,1033,21.14,70.05,59.95
161.38138580322266,2126,5326,7817,8316,8268,13744,16770,17374,17462,1038,21.14,70.05,59.96
162.40473461151123,2128,5337,7835,8335,8259,13745,16780,17386,17474,1075,21.14,70.05,59.96
163.41358017921448,2130,5328,7818,8316,8294,13772,16796,17400,17487,1039,21.14,70.05,59.96
164.43673157691956,2131,5333,7826,8325,8296,13778,16807,17411,17499,1047,21.14,70.05,59.97
165.46014046669006,2132,5343,7843,8343,8284,13777,16814,17420,17508,1069,21.14,70.04,59.97
166.46935439109802,2134,5365,7881,8385,8254,13770,16826,17436,17525,1069,21.14,70.04,59.98
167.49252700805664,2136,5406,7952,8461,8193,13752,16844,17462,17551,1094,21.14,70.04,59.97
168.51586771011353,2139,5419,7975,8486,8188,13762,16865,17484,17574,1077,21.14,70.05,59.97
169.52483773231506,2141,5424,7981,8493,8198,13776,16882,17501,17591,1058,21.14,70.05,59.98
170.54797744750977,2143,5416,7965,8475,8235,13805,16900,17518,17608,1056,21.14,70.05,59.99
171.57131123542786,2146,5417,7965,8474,8261,13831,16925,17542,17632,1060,21.14,70.05,59.98
172.58039379119873,2149,5406,7943,8450,8308,13866,16947,17562,17651,1044,21.14,70.04,59.99
173.60354709625244,2152,5404,7936,8442,8338,13894,16969,17583,17672,1061,21.13,70.04,60.01
174.62706995010376,2154,5397,7922,8427,8374,13923,16990,17602,17691,1049,21.14,70.04,60.01
175.65067195892334,2157,5405,7933,8439,8381,13937,17009,17622,17711,1071,21.14,70.04,59.99
176.65975213050842,2159,5415,7951,8458,8379,13946,17026,17641,17730,1062,21.14,70.05,60.00
177.68290948867798,2162,5421,7959,8466,8391,13965,17047,17662,17752,1062,21.14,70.05,60.01
178.70622849464417,2164,5420,7954,8461,8415,13987,17066,17680,17770,1061,21.14,70.05,60.00
179.71527647972107,2166,5448,8003,8514,8380,13982,17085,17704,17794,1080,21.14,70.05,60.01
180.73848056793213,2169,5477,8054,8569,8340,13972,17102,17726,17817,1085,21.14,70.05,60.01
181.76182293891907,2171,5478,8053,8568,8358,13991,17119,17743,17834,1042,21.14,70.05,60.02
182.77086758613586,2172,5482,8060,8575,8362,13999,17130,17755,17845,1057,21.14,70.04,60.02
183.79480051994324,2173,5501,8094,8612,8331,13988,17136,17765,17856,1086,21.14,70.04,60.02
184.81791138648987,2174,5504,8099,8618,8330,13991,17141,17770,17862,1072,21.14,70.05,60.02
185.84122443199158,2175,5498,8087,8605,8350,14004,17148,17776,17867,1061,21.14,70.04,60.02
186.85021352767944,2176,5490,8070,8586,8381,14026,17160,17785,17876,1047,21.14,70.04,60.03
187.8735339641571,2177,5461,8016,8527,8454,14068,17173,17793,17883,1014,21.14,70.04,60.02
188.89698481559753,2179,5453,8002,8511,8482,14088,17185,17803,17892,1036,21.13,70.04,60.05
189.9203746318817,2180,5433,7965,8471,8535,14120,17196,17810,17899,1034,21.13,70.04,60.05
190.92958211898804,2181,5448,7990,8498,8517,14117,17205,17822,17911,1070,21.13,70.04,60.06
191.95269465446472,2182,5470,8030,8542,8479,14103,17212,17833,17923,1082,21.13,70.04,60.06
192.97609758377075,2184,5485,8056,8570,8459,14098,17221,17844,17935,1079,21.13,70.04,60.07
193.99974966049194,2185,5488,8060,8575,8463,14106,17230,17854,17944,1050,21.13,70.04,60.05
195.0089771747589,2188,5509,8096,8613,8445,14110,17251,17878,17969,1072,21.13,70.04,60.05
196.03209042549133,2189,5496,8071,8586,8482,14132,17260,17885,17975,1036,21.13,70.04,60.05
197.05549693107605,2190,5495,8069,8583,8493,14143,17269,17893,17984,1069,21.13,70.04,60.06
198.0791575908661,2191,5485,8049,8562,8529,14168,17283,17905,17995,1045,21.13,70.04,60.07
199.08832430839539,2193,5488,8052,8565,8543,14184,17300,17921,18012,1066,21.14,70.04,60.06
200.11158418655396,2195,5486,8047,8559,8565,14205,17316,17937,18027,1042,21.13,70.04,60.06
201.13488578796387,2197,5492,8057,8570,8567,14213,17329,17950,18041,1060,21.13,70.04,60.06
202.1438853740692,2198,5480,8034,8545,8604,14237,17340,17959,18049,1033,21.13,70.04,60.09
203.16694021224976,2200,5494,8058,8571,8587,14235,17350,17972,18062,1068,21.13,70.04,60.08
204.19029903411865,2201,5509,8083,8598,8571,14234,17362,17986,18077,1071,21.13,70.04,60.09
205.19946146011353,2202,5509,8083,8598,8580,14243,17370,17994,18085,1047,21.13,70.04,60.09
206.22272324562073,2203,5516,8095,8611,8573,14244,17377,18003,18094,1049,21.13,70.04,60.09
207.24602150917053,2204,5514,8091,8607,8581,14250,17380,18005,18096,1053,21.13,70.04,60.10
208.26961851119995,2204,5524,8108,8625,8563,14242,17382,18008,18099,1086,21.13,70.04,60.09
209.2787880897522,2204,5505,8075,8589,8603,14262,17384,18007,18097,1056,21.13,70.04,60.09
210.30198550224304,2205,5491,8048,8560,8638,14282,17390,18010,18100,1043,21.13,70.04,60.11
211.3253378868103,2205,5475,8020,8528,8672,14300,17391,18008,18098,1042,21.13,70.04,60.11
212.3343551158905,2206,5448,7969,8474,8737,14335,17400,18011,18100,1023,21.13,70.04,60.11
213.35746598243713,2207,5429,7935,8436,8786,14365,17410,18018,18107,1022,21.13,70.04,60.11
214.38087677955627,2208,5426,7928,8429,8806,14382,17423,18030,18118,1047,21.13,70.04,60.10
215.38989281654358,2210,5417,7909,8408,8840,14405,17435,18040,18128,1032,21.13,70.04,60.12
216.413001537323,2211,5425,7923,8422,8837,14411,17447,18053,18141,1042,21.13,70.03,60.12
217.43641233444214,2214,5446,7960,8463,8813,14409,17465,18074,18163,1059,21.13,70.03,60.12
218.46007227897644,2215,5437,7942,8443,8847,14434,17479,18086,18175,1038,21.13,70.03,60.13
219.4692668914795,2216,5443,7951,8453,8844,14436,17486,18094,18183,1049,21.13,70.03,60.13
220.4925229549408,2217,5442,7950,8451,8851,14442,17490,18098,18187,1046,21.13,70.03,60.14
221.51581287384033,2217,5436,7938,8439,8870,14455,17497,18104,18192,1038,21.13,70.03,60.14
222.52490186691284,2218,5419,7906,8404,8912,14479,17503,18107,18195,1023,21.13,70.03,60.14
223.54799842834473,2219,5425,7916,8414,8911,14484,17513,18117,18205,1047,21.13,70.03,60.14
224.57134699821472,2221,5432,7927,8426,8911,14492,17526,18131,18219,1058,21.13,70.03,60.15
225.5803668498993,2222,5441,7942,8443,8905,14495,17536,18143,18231,1056,21.13,70.03,60.14
226.60355639457703,2225,5470,7992,8497,8866,14486,17553,18165,18254,1076,21.13,70.03,60.14
227.62699794769287,2227,5475,7999,8504,8877,14502,17571,18184,18273,1052,21.13,70.03,60.15
228.6358880996704,2229,5496,8036,8544,8851,14498,17586,18202,18292,1059,21.13,70.03,60.16
229.65920495986938,2231,5509,8058,8567,8843,14504,17602,18220,18310,1047,21.13,70.03,60.15
230.6826651096344,2233,5519,8074,8585,8838,14509,17615,18235,18325,1060,21.13,70.03,60.17
231.7062976360321,2235,5529,8092,8604,8834,14516,17631,18252,18342,1063,21.13,70.03,60.16
232.73004579544067,2237,5532,8095,8608,8846,14531,17646,18268,18358,1050,21.13,70.03,60.17
233.75377893447876,2238,5538,8104,8618,8846,14538,17657,18279,18370,1059,21.13,70.03,60.17
234.76295518875122,2240,5550,8125,8639,8836,14539,17668,18293,18384,1059,21.13,70.03,60.17
235.78611588478088,2241,5553,8128,8644,8842,14549,17679,18304,18395,1064,21.13,70.03,60.18
236.8094675540924,2244,5559,8138,8654,8855,14569,17703,18328,18419,1056,21.13,70.03,60.17
237.81850028038025,2246,5554,8127,8641,8885,14593,17720,18344,18435,1034,21.13,70.03,60.17
238.84171676635742,2248,5551,8120,8633,8906,14610,17732,18355,18445,1046,21.13,70.03,60.19
239.86504125595093,2249,5548,8114,8627,8924,14625,17744,18366,18456,1045,21.13,70.03,60.18
240.87403774261475,2250,5543,8104,8616,8943,14639,17752,18373,18463,1051,21.12,70.02,60.20
241.89712977409363,2251,5533,8084,8594,8976,14661,17762,18381,18471,1033,21.13,70.03,60.19
242.92057394981384,2252,5545,8105,8618,8961,14659,17771,18392,18483,1055,21.13,70.03,60.20
243.92960667610168,2253,5551,8116,8629,8955,14659,17776,18398,18488,1059,21.13,70.03,60.20
244.9528033733368,2255,5557,8124,8638,8957,14667,17788,18410,18501,1039,21.13,70.03,60.22
245.97621726989746,2256,5559,8127,8640,8963,14674,17796,18419,18509,1039,21.13,70.03,60.22
246.98513102531433,2257,5584,8171,8688,8923,14661,17806,18433,18524,1067,21.13,70.03,60.23
248.00834393501282,2259,5595,8189,8708,8918,14668,17821,18451,18542,1049,21.13,70.03,60.22
249.0316264629364,2261,5625,8243,8766,8874,14656,17836,18471,18563,1084,21.13,70.03,60.22
250.04074382781982,2263,5621,8233,8755,8901,14677,17852,18485,18577,1058,21.13,70.03,60.23
251.06383609771729,2265,5657,8297,8825,8839,14654,17862,18502,18595,1090,21.13,70.03,60.23
252.08731389045715,2267,5704,8381,8917,8758,14624,17875,18524,18618,1112,21.12,70.02,60.24
253.09648275375366,2269,5718,8404,8941,8750,14629,17892,18543,18637,1075,21.12,70.02,60.23
254.11964917182922,2270,5718,8403,8940,8759,14638,17899,18550,18644,1075,21.12,70.02,60.24
255.14290928840637,2270,5715,8397,8933,8769,14645,17903,18553,18647,1080,21.13,70.03,60.23
256.15191626548767,2270,5717,8402,8939,8760,14639,17899,18550,18645,1072,21.12,70.02,60.24
257.17504119873047,2269,5713,8395,8931,8761,14635,17892,18542,18637,1053,21.12,70.02,60.24
258.19833183288574,2268,5714,8397,8934,8751,14627,17886,18536,18631,1066,21.12,70.02,60.25
259.2074019908905,2266,5692,8359,8893,8780,14632,17872,18519,18613,1037,21.12,70.02,60.24
260.2305908203125,2264,5671,8322,8853,8807,14636,17858,18501,18594,1034,21.12,70.02,60.25
261.2540898323059,2262,5649,8285,8812,8830,14636,17839,18478,18571,1029,21.12,70.02,60.24
262.27822971343994,2260,5637,8265,8791,8841,14636,17829,18466,18558,1054,21.12,70.02,60.24
263.3015902042389,2259,5645,8280,8807,8815,14618,17819,18458,18551,1076,21.12,70.02,60.25
264.3251872062683,2258,5639,8270,8796,8818,14614,17811,18449,18542,1051,21.12,70.02,60.24
265.334445476532,2257,5634,8263,8788,8816,14607,17801,18438,18531,1049,21.12,70.02,60.24
266.35763597488403,2255,5634,8263,8789,8804,14595,17789,18427,18519,1058,21.12,70.02,60.25
267.3809881210327,2254,5615,8231,8754,8826,14598,17777,18411,18503,1039,21.12,70.02,60.24
268.40507435798645,2252,5607,8217,8739,8825,14588,17760,18393,18485,1055,21.12,70.02,60.24
269.4293210506439,2249,5601,8209,8730,8817,14574,17742,18375,18467,1076,21.12,70.02,60.23
270.4526665210724,2248,5589,8189,8709,8825,14570,17729,18360,18452,1056,21.12,70.02,60.24
271.4616949558258,2245,5605,8220,8743,8772,14534,17711,18345,18437,1086,21.12,70.02,60.25
272.484801530838,2243,5574,8165,8684,8817,14546,17695,18323,18414,1039,21.12,70.02,60.24
273.5080873966217,2240,5541,8108,8621,8860,14554,17674,18297,18387,1026,21.12,70.02,60.24
274.53224897384644,2237,5522,8076,8587,8874,14548,17652,18272,18362,1060,21.12,70.02,60.24
275.55627822875977,2235,5490,8020,8526,8917,14557,17633,18247,18336,1026,21.12,70.02,60.24
276.58025002479553,2233,5468,7982,8484,8945,14562,17618,18228,18317,1034,21.12,70.02,60.24
277.60428643226624,2228,5472,7993,8497,8895,14517,17582,18193,18282,1071,21.12,70.02,60.25
278.62830209732056,2226,5464,7980,8483,8894,14508,17567,18177,18266,1040,21.12,70.02,60.25
279.6511137485504,2225,5438,7936,8435,8931,14518,17554,18160,18248,1012,21.12,70.02,60.25
280.6601724624634,2223,5433,7927,8426,8930,14511,17544,18149,18237,1038,21.12,70.02,60.24
281.68330335617065,2222,5431,7926,8425,8918,14498,17530,18135,18224,1053,21.12,70.02,60.24
282.7066459655762,2220,5456,7973,8476,8847,14453,17512,18122,18211,1092,21.12,70.02,60.24
