time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
101.20325708389282,1120,2709,3942,4189,4554,7336,8836,9136,9179,1016,21.46,70.63,58.74
102.22650718688965,1124,2721,3961,4209,4567,7362,8870,9171,9215,1033,21.46,70.63,58.75
103.2499942779541,1129,2716,3948,4195,4624,7413,8912,9210,9254,974,21.45,70.62,58.78
104.27378511428833,1134,2719,3950,4196,4660,7452,8949,9248,9291,1003,21.45,70.61,58.78
105.28279232978821,1139,2736,3975,4223,4674,7483,8990,9291,9335,1031,21.45,70.61,58.78
106.30599737167358,1148,2759,4009,4259,4705,7537,9059,9362,9406,1032,21.45,70.61,58.80
107.32934737205505,1158,2783,4044,4296,4750,7607,9141,9447,9492,1011,21.45,70.61,58.81
108.35281777381897,1165,2810,4087,4342,4760,7645,9199,9509,9554,1039,21.45,70.60,58.81
109.36192154884338,1171,2828,4115,4372,4775,7680,9245,9557,9603,1038,21.44,70.60,58.83
110.38512802124023,1178,2846,4140,4399,4804,7726,9300,9614,9660,1028,21.44,70.60,58.84
111.40856003761292,1183,2852,4148,4407,4833,7762,9338,9653,9699,1005,21.45,70.61,58.84
112.4323570728302,1189,2860,4157,4416,4871,7808,9386,9700,9746,1008,21.44,70.60,58.85
113.45634508132935,1195,2876,4181,4442,4891,7844,9432,9748,9794,1022,21.44,70.59,58.88
114.4801709651947,1203,2923,4258,4526,4868,7869,9494,9818,9865,1084,21.44,70.58,58.89
115.5039222240448,1212,2959,4317,4589,4870,7910,9561,9890,9938,1082,21.43,70.58,58.90
116.52764081954956,1219,2984,4356,4630,4883,7949,9617,9950,9998,1065,21.43,70.57,58.91
117.5517508983612,1231,3024,4418,4696,4911,8018,9712,10050,10099,1033,21.42,70.56,58.94
118.5754406452179,1235,3032,4430,4709,4930,8046,9744,10083,10133,1033,21.42,70.56,58.94
119.59907054901123,1239,3040,4440,4720,4948,8072,9774,10114,10163,1027,21.41,70.54,58.97
120.62289619445801,1241,3049,4454,4735,4955,8087,9795,10136,10185,1044,21.41,70.53,58.99
121.64665412902832,1245,3047,4448,4729,4988,8119,9822,10162,10212,1017,21.40,70.53,59.01
122.6704797744751,1247,3050,4451,4731,5007,8140,9844,10183,10233,1025,21.40,70.52,59.02
123.69413471221924,1252,3054,4454,4734,5039,8176,9879,10218,10268,1014,21.39,70.51,59.05
124.71780753135681,1256,3064,4469,4750,5054,8201,9909,10250,10300,1029,21.38,70.49,59.08
125.7414779663086,1259,3069,4475,4756,5073,8225,9935,10276,10326,1035,21.38,70.49,59.09
126.75079560279846,1264,3079,4488,4770,5099,8261,9976,10318,10367,1039,21.38,70.49,59.10
127.77401161193848,1268,3085,4496,4779,5121,8289,10006,10348,10398,1024,21.39,70.49,59.10
128.79740738868713,1273,3088,4497,4779,5159,8331,10045,10387,10437,997,21.39,70.51,59.09
129.8208703994751,1277,3094,4506,4788,5184,8362,10079,10421,10471,1010,21.39,70.51,59.09
130.8445839881897,1284,3100,4510,4792,5239,8422,10138,10480,10530,1004,21.39,70.51,59.10
131.85381412506104,1291,3111,4524,4806,5277,8472,10191,10534,10584,1019,21.39,70.51,59.10
132.87709259986877,1299,3135,4561,4846,5298,8517,10251,10597,10647,1036,21.40,70.51,59.10
133.90047001838684,1306,3167,4612,4901,5298,8550,10308,10658,10709,1060,21.40,70.52,59.10
134.92407512664795,1312,3197,4661,4954,5291,8575,10355,10711,10762,1061,21.41,70.53,59.09
135.9476442337036,1318,3215,4689,4983,5306,8609,10401,10758,10810,1032,21.41,70.53,59.08
136.95688700675964,1323,3224,4700,4996,5330,8642,10438,10796,10848,1018,21.41,70.54,59.09
137.98024344444275,1327,3233,4714,5011,5347,8669,10470,10829,10881,1027,21.42,70.55,59.08
139.0036392211914,1332,3238,4719,5015,5385,8711,10512,10871,10923,1017,21.42,70.56,59.07
140.02716779708862,1339,3244,4723,5019,5433,8765,10564,10923,10976,1009,21.42,70.56,59.07
141.0507128238678,1345,3259,4745,5042,5458,8805,10613,10973,11026,1028,21.42,70.55,59.08
142.05982184410095,1351,3287,4791,5092,5455,8831,10661,11026,11079,1044,21.41,70.54,59.11
143.08293890953064,1356,3304,4817,5120,5469,8863,10704,11071,11124,1034,21.40,70.53,59.12
144.10650062561035,1364,3328,4853,5158,5492,8911,10766,11136,11190,1043,21.40,70.53,59.14
145.13008332252502,1372,3340,4869,5174,5538,8968,10827,11198,11252,1029,21.40,70.53,59.14
146.15366673469543,1381,3351,4881,5187,5597,9038,10899,11270,11324,1022,21.40,70.52,59.14
147.1628818511963,1388,3370,4909,5217,5624,9085,10957,11330,11384,1051,21.40,70.51,59.16
148.1862654685974,1394,3384,4929,5238,5647,9122,11002,11377,11431,1032,21.40,70.51,59.16
149.20958042144775,1399,3395,4944,5254,5673,9160,11044,11420,11475,1038,21.40,70.53,59.15
150.23314023017883,1405,3400,4949,5259,5709,9201,11085,11461,11516,1027,21.40,70.53,59.14
151.25666618347168,1409,3408,4960,5271,5729,9229,11117,11494,11549,1040,21.40,70.52,59.18
152.265864610672,1412,3417,4974,5285,5743,9252,11146,11523,11578,1032,21.39,70.51,59.19
153.2891616821289,1416,3423,4980,5292,5768,9283,11178,11556,11611,1012,21.38,70.49,59.22
154.31253671646118,1420,3438,5006,5319,5770,9301,11208,11588,11643,1048,21.38,70.48,59.24
155.33622431755066,1429,3474,5063,5380,5776,9344,11276,11662,11718,1062,21.37,70.47,59.27
156.36020135879517,1447,3520,5131,5453,5849,9465,11423,11814,11871,1046,21.37,70.46,59.28
157.38364005088806,1459,3558,5189,5515,5878,9533,11516,11911,11969,1056,21.36,70.45,59.30
158.40731000900269,1467,3560,5185,5510,5948,9604,11581,11975,12033,993,21.35,70.44,59.32
159.41644930839539,1474,3556,5172,5495,6015,9667,11633,12025,12082,1001,21.34,70.42,59.36
160.43962574005127,1480,3571,5195,5519,6037,9704,11679,12073,12131,1033,21.34,70.41,59.36
161.46306896209717,1484,3572,5192,5517,6078,9746,11717,12110,12168,1004,21.34,70.41,59.37
162.48659348487854,1490,3602,5243,5571,6065,9765,11760,12158,12216,1065,21.34,70.40,59.39
163.49574089050293,1495,3634,5296,5629,6044,9777,11798,12201,12260,1064,21.33,70.40,59.41
164.51945185661316,1500,3653,5326,5660,6050,9802,11836,12242,12301,1045,21.33,70.40,59.40
165.54320573806763,1503,3658,5333,5667,6068,9826,11862,12268,12327,1034,21.33,70.39,59.43
166.5666069984436,1506,3665,5343,5678,6077,9841,11881,12288,12348,1035,21.33,70.39,59.43
167.58979320526123,1508,3669,5347,5682,6093,9861,11902,12309,12369,1031,21.33,70.39,59.44
168.59861612319946,1511,3669,5345,5681,6114,9883,11922,12328,12388,1028,21.32,70.38,59.45
169.6218249797821,1513,3659,5326,5659,6159,9917,11944,12348,12407,1008,21.33,70.39,59.44
170.6451439857483,1518,3667,5336,5670,6182,9948,11978,12383,12442,1032,21.33,70.39,59.45
171.66861653327942,1524,3694,5379,5716,6185,9978,12028,12437,12496,1060,21.33,70.39,59.47
172.67782497406006,1533,3720,5419,5759,6211,10031,12098,12510,12570,1060,21.33,70.39,59.47
173.70102715492249,1541,3742,5452,5794,6238,10081,12161,12576,12636,1048,21.33,70.39,59.46
174.72433853149414,1550,3779,5512,5858,6243,10125,12231,12652,12713,1067,21.32,70.38,59.49
175.74801468849182,1558,3794,5531,5878,6288,10185,12297,12719,12780,1023,21.32,70.38,59.49
176.75710034370422,1564,3799,5534,5881,6330,10232,12343,12764,12825,1019,21.32,70.38,59.50
177.78023529052734,1570,3808,5546,5893,6364,10275,12389,12810,12872,1020,21.32,70.38,59.50
178.80354475975037,1574,3830,5582,5933,6356,10290,12421,12846,12908,1051,21.32,70.38,59.51
179.82703804969788,1580,3838,5593,5944,6392,10334,12468,12893,12955,1035,21.32,70.37,59.53
180.8364884853363,1584,3843,5598,5949,6418,10366,12500,12926,12988,1033,21.31,70.36,59.55
181.85957217216492,1588,3856,5618,5970,6433,10394,12536,12963,13026,1045,21.31,70.35,59.56
182.88286089897156,1594,3886,5667,6023,6422,10414,12579,13011,13074,1060,21.30,70.34,59.58
183.90631556510925,1600,3903,5693,6051,6439,10449,12625,13059,13122,1038,21.29,70.32,59.61
184.91545701026917,1607,3908,5696,6054,6491,10506,12680,13114,13177,1011,21.29,70.31,59.63
185.93867254257202,1613,3915,5703,6061,6537,10558,12733,13166,13229,1014,21.28,70.31,59.64
186.9621663093567,1619,3941,5745,6106,6533,10581,12775,13213,13277,1041,21.28,70.30,59.66
187.9857041835785,1625,3975,5801,6167,6517,10601,12821,13264,13329,1055,21.27,70.29,59.68
189.00932669639587,1638,4008,5849,6217,6570,10688,12926,13373,13438,1032,21.27,70.28,59.70
190.01853966712952,1650,4009,5842,6208,6675,10793,13021,13466,13531,990,21.27,70.28,59.70
191.04174613952637,1659,4011,5837,6202,6754,10872,13093,13536,13601,996,21.28,70.30,59.68
192.06519293785095,1665,4032,5870,6238,6763,10904,13139,13585,13650,1031,21.28,70.31,59.67
193.0886332988739,1669,4049,5898,6268,6763,10922,13171,13620,13685,1044,21.28,70.31,59.67
194.09771966934204,1673,4057,5908,6278,6786,10953,13204,13654,13719,1034,21.28,70.31,59.69
195.12085795402527,1677,4060,5910,6280,6819,10989,13239,13688,13753,1027,21.28,70.31,59.69
196.14425683021545,1681,4068,5922,6293,6832,11010,13265,13715,13780,1043,21.28,70.30,59.72
197.16791772842407,1685,4085,5949,6322,6832,11027,13295,13747,13813,1043,21.28,70.30,59.73
198.17694568634033,1690,4114,5997,6373,6824,11050,13340,13796,13863,1033,21.28,70.30,59.75
199.20004415512085,1693,4121,6008,6385,6834,11068,13362,13819,13886,1032,21.27,70.29,59.75
200.22347140312195,1696,4133,6027,6405,6838,11083,13386,13845,13912,1033,21.27,70.29,59.76
201.2468843460083,1699,4144,6044,6424,6841,11098,13409,13869,13937,1046,21.27,70.28,59.77
202.25620698928833,1702,4168,6084,6468,6821,11103,13433,13898,13966,1083,21.27,70.29,59.77
203.27930998802185,1706,4189,6119,6505,6810,11114,13460,13928,13996,1060,21.28,70.30,59.76
204.3026201725006,1709,4205,6147,6535,6799,11120,13480,13951,14019,1054,21.29,70.32,59.73
205.32630324363708,1710,4212,6156,6545,6804,11131,13495,13967,14035,1044,21.29,70.33,59.72
206.33538269996643,1714,4217,6163,6552,6828,11161,13526,13998,14067,1038,21.29,70.33,59.72
207.35845160484314,1718,4217,6160,6549,6860,11194,13556,14027,14095,1026,21.30,70.33,59.72
208.3818860054016,1723,4214,6149,6536,6916,11245,13598,14068,14136,1030,21.29,70.33,59.73
209.40531206130981,1728,4227,6169,6557,6933,11275,13636,14107,14176,1053,21.29,70.33,59.74
210.41452860832214,1738,4272,6241,6635,6932,11321,13715,14193,14262,1087,21.29,70.32,59.75
211.43780040740967,1752,4326,6327,6728,6945,11390,13823,14308,14379,1067,21.29,70.32,59.76
212.4611039161682,1762,4365,6390,6795,6955,11441,13902,14393,14464,1062,21.29,70.32,59.76
213.4845826625824,1769,4382,6415,6821,6983,11487,13957,14450,14521,1065,21.28,70.30,59.80
214.49376440048218,1778,4406,6449,6858,7015,11542,14026,14522,14594,1069,21.28,70.30,59.80
215.5172634124756,1787,4425,6476,6887,7054,11601,14095,14592,14665,1054,21.27,70.29,59.82
216.54125833511353,1793,4443,6504,6917,7076,11642,14147,14647,14720,1065,21.27,70.28,59.83
217.56453895568848,1800,4468,6544,6960,7082,11674,14197,14701,14774,1075,21.27,70.29,59.83
218.58821535110474,1808,4482,6562,6978,7127,11733,14261,14766,14839,1040,21.27,70.29,59.82
219.6117343902588,1817,4509,6604,7023,7154,11789,14334,14842,14916,1061,21.28,70.30,59.81
220.63526582717896,1828,4551,6670,7094,7167,11845,14420,14934,15008,1080,21.29,70.32,59.80
221.65909457206726,1835,4558,6676,7099,7218,11902,14476,14990,15064,1027,21.29,70.32,59.80
222.66821765899658,1839,4555,6667,7090,7260,11942,14509,15021,15096,1039,21.28,70.31,59.80
223.6920292377472,1842,4532,6624,7042,7335,11992,14535,15042,15116,1012,21.28,70.30,59.83
224.71529078483582,1844,4504,6571,6985,7412,12039,14553,15054,15127,994,21.28,70.30,59.84
225.73866891860962,1846,4463,6495,6901,7516,12099,14570,15063,15135,973,21.27,70.29,59.86
226.76218843460083,1850,4443,6456,6859,7591,12153,14602,15091,15162,1002,21.27,70.29,59.86
227.78577089309692,1854,4447,6459,6861,7623,12188,14636,15125,15196,1025,21.27,70.29,59.86
228.81104183197021,1859,4470,6497,6902,7622,12212,14677,15169,15241,1046,21.28,70.30,59.87
229.8342728614807,1865,4513,6569,6981,7580,12215,14716,15215,15288,1076,21.27,70.29,59.88
230.85773944854736,1869,4549,6631,7047,7549,12221,14753,15258,15331,1087,21.27,70.28,59.89
231.88122129440308,1873,4563,6653,7071,7552,12239,14781,15288,15361,1044,21.27,70.28,59.91
232.9048409461975,1876,4582,6685,7106,7541,12249,14806,15316,15390,1039,21.26,70.27,59.93
233.93004035949707,1880,4592,6699,7120,7553,12270,14832,15343,15418,1039,21.26,70.26,59.94
234.95326685905457,1884,4614,6736,7161,7544,12284,14864,15379,15454,1062,21.25,70.26,59.95
235.97659969329834,1887,4619,6743,7168,7561,12307,14889,15404,15479,1037,21.25,70.25,59.96
237.0000388622284,1892,4606,6714,7136,7636,12367,14931,15443,15517,1008,21.25,70.25,59.96
238.00917553901672,1895,4619,6735,7158,7640,12385,14958,15471,15546,1039,21.25,70.25,59.97
239.03297662734985,1899,4642,6775,7201,7619,12389,14981,15498,15574,1056,21.26,70.26,59.97
240.0563998222351,1902,4644,6775,7202,7646,12417,15008,15525,15600,1034,21.25,70.26,59.98
241.07968020439148,1906,4664,6807,7236,7643,12434,15040,15560,15636,1062,21.26,70.26,59.97
242.1031198501587,1910,4668,6811,7239,7669,12464,15070,15590,15665,1038,21.26,70.26,59.98
243.1119737625122,1914,4664,6801,7228,7715,12506,15104,15623,15698,1029,21.26,70.27,59.98
244.13527011871338,1917,4670,6808,7236,7734,12531,15131,15650,15725,1041,21.26,70.26,59.98
245.1586480140686,1923,4666,6796,7222,7795,12587,15178,15695,15770,1016,21.26,70.26,59.99
246.18218278884888,1929,4666,6792,7218,7843,12635,15221,15737,15812,1019,21.26,70.26,60.00
247.19140577316284,1933,4668,6791,7216,7881,12675,15258,15773,15848,1027,21.26,70.27,60.00
248.2147285938263,1939,4681,6810,7235,7908,12714,15304,15821,15896,1049,21.26,70.27,60.00
249.23805928230286,1944,4690,6821,7247,7939,12755,15348,15865,15940,1042,21.26,70.27,60.00
250.2615602016449,1949,4712,6858,7287,7933,12772,15382,15903,15979,1070,21.26,70.27,60.00
251.2706036567688,1954,4726,6879,7309,7947,12800,15419,15941,16017,1051,21.26,70.27,60.02
252.29374241828918,1958,4738,6897,7328,7963,12828,15454,15978,16054,1047,21.26,70.26,60.03
253.31719160079956,1962,4759,6931,7365,7959,12847,15488,16015,16092,1063,21.25,70.25,60.05
254.3406753540039,1967,4782,6969,7407,7950,12862,15522,16053,16130,1077,21.25,70.24,60.06
255.34980034828186,1971,4807,7011,7452,7932,12870,15550,16085,16163,1079,21.24,70.23,60.10
256.3730251789093,1974,4832,7054,7498,7910,12874,15575,16114,16192,1071,21.24,70.23,60.09
257.3965368270874,1977,4870,7119,7569,7862,12866,15599,16145,16224,1099,21.23,70.22,60.11
258.4200179576874,1980,4874,7124,7574,7877,12886,15621,16167,16246,1046,21.23,70.22,60.11
259.42911553382874,1982,4873,7121,7571,7897,12904,15637,16182,16261,1051,21.23,70.22,60.13
260.45229840278625,1986,4879,7128,7577,7922,12935,15669,16214,16294,1039,21.23,70.22,60.13
261.47598910331726,1993,4880,7124,7572,7981,12994,15722,16267,16346,1032,21.23,70.22,60.13
262.4993245601654,1997,4887,7134,7583,8006,13027,15758,16303,16382,1048,21.23,70.22,60.14
263.5229585170746,2002,4884,7123,7571,8055,13072,15795,16339,16418,1026,21.23,70.22,60.14
264.532101392746,2006,4896,7141,7590,8069,13099,15829,16374,16453,1046,21.23,70.21,60.15
265.55539631843567,2012,4924,7186,7639,8066,13124,15875,16424,16504,1070,21.23,70.21,60.17
266.5796937942505,2019,4927,7186,7638,8123,13184,15932,16480,16559,1034,21.22,70.20,60.18
267.60292887687683,2028,4935,7193,7645,8188,13257,16003,16551,16631,1038,21.22,70.20,60.19
268.6265103816986,2037,4937,7188,7639,8269,13339,16078,16624,16704,1022,21.21,70.19,60.22
269.65007400512695,2046,4955,7215,7666,8310,13399,16147,16695,16775,1047,21.21,70.18,60.24
270.6749529838562,2053,4969,7234,7687,8345,13448,16203,16752,16832,1036,21.21,70.18,60.26
271.69877314567566,2061,4998,7278,7734,8362,13494,16268,16822,16902,1037,21.21,70.18,60.25
272.72241139411926,2068,5008,7291,7747,8397,13540,16317,16871,16952,1051,21.22,70.20,60.23
273.7462065219879,2074,5034,7332,7792,8404,13574,16370,16928,17009,1050,21.22,70.20,60.22
274.769455909729,2080,5045,7348,7809,8436,13617,16418,16977,17058,1038,21.23,70.21,60.23
275.7930278778076,2087,5065,7379,7842,8453,13656,16470,17031,17113,1039,21.22,70.20,60.23
276.8165566921234,2102,5096,7421,7887,8525,13759,16587,17152,17234,1036,21.23,70.21,60.23
277.84029626846313,2107,5098,7421,7885,8567,13803,16628,17192,17274,1021,21.24,70.22,60.21
278.8641576766968,2112,5118,7453,7920,8573,13830,16670,17236,17318,1042,21.24,70.24,60.20
279.8879609107971,2119,5146,7498,7968,8574,13859,16719,17290,17373,1060,21.24,70.23,60.20
280.89689564704895,2123,5160,7519,7990,8583,13883,16752,17324,17407,1048,21.24,70.24,60.20
281.92033338546753,2128,5182,7556,8031,8579,13903,16789,17365,17449,1066,21.24,70.23,60.20
282.94403886795044,2130,5195,7576,8052,8581,13917,16812,17389,17474,1066,21.24,70.23,60.21
283.9676847457886,2133,5232,7641,8123,8524,13900,16829,17413,17498,1091,21.24,70.23,60.20
284.99141478538513,2135,5233,7641,8122,8544,13921,16848,17432,17517,1044,21.24,70.23,60.22
