time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
76.66065049171448,655,1760,2624,2796,2299,4112,5159,5369,5399,1086,22.25,72.04,62.40
77.68398380279541,657,1758,2619,2791,2318,4128,5172,5380,5411,1079,22.24,72.04,62.41
78.70742392539978,658,1752,2607,2778,2345,4149,5185,5392,5422,1040,22.24,72.03,62.42
79.71660423278809,666,1764,2622,2793,2386,4202,5242,5450,5480,1085,22.24,72.03,62.43
80.73969626426697,669,1772,2633,2805,2403,4227,5272,5480,5510,1072,22.24,72.03,62.44
81.7629623413086,673,1783,2650,2823,2417,4253,5304,5514,5544,1078,22.24,72.03,62.43
82.78645849227905,679,1800,2675,2850,2430,4283,5345,5557,5588,1093,22.24,72.02,62.45
83.79577875137329,686,1822,2709,2886,2450,4326,5402,5616,5648,1098,22.23,72.02,62.46
84.81885814666748,691,1839,2736,2915,2461,4354,5442,5659,5691,1091,22.23,72.02,62.46
85.8421082496643,697,1854,2758,2939,2485,4394,5490,5709,5741,1072,22.23,72.02,62.47
86.86563754081726,705,1874,2787,2970,2520,4450,5557,5778,5810,1070,22.23,72.02,62.48
87.87486338615417,712,1893,2815,2999,2543,4492,5611,5834,5866,1081,22.23,72.02,62.49
88.89794635772705,720,1913,2846,3033,2566,4536,5668,5893,5926,1080,22.23,72.01,62.49
89.92131400108337,725,1927,2866,3054,2586,4571,5710,5937,5970,1084,22.23,72.01,62.50
90.9447853565216,730,1941,2887,3077,2606,4605,5752,5981,6014,1091,22.23,72.01,62.51
91.95367884635925,737,1950,2898,3087,2647,4655,5804,6033,6067,1060,22.23,72.01,62.52
92.97674083709717,746,1977,2938,3130,2679,4715,5880,6113,6146,1094,22.23,72.01,62.52
93.9999897480011,757,2004,2977,3172,2720,4783,5964,6200,6234,1090,22.22,72.00,62.53
95.00897574424744,766,2030,3017,3215,2745,4835,6033,6272,6306,1098,22.22,72.00,62.53
96.03216290473938,771,2041,3033,3231,2768,4869,6072,6312,6347,1076,22.22,72.00,62.55
97.0555694103241,776,2048,3042,3240,2801,4910,6115,6356,6391,1056,22.22,72.00,62.54
98.07903623580933,780,2058,3056,3255,2819,4938,6148,6390,6425,1067,22.22,71.99,62.55
99.10261702537537,785,2069,3071,3272,2840,4970,6185,6428,6464,1061,22.22,71.99,62.57
100.12636470794678,791,2083,3091,3293,2865,5009,6233,6477,6512,1074,22.22,71.99,62.58
101.13565993309021,797,2105,3126,3331,2873,5041,6279,6527,6563,1103,22.22,71.99,62.59
102.15877795219421,804,2124,3155,3361,2895,5082,6332,6582,6618,1088,22.21,71.99,62.59
103.18203592300415,809,2133,3167,3373,2927,5123,6376,6627,6663,1060,22.21,71.98,62.60
104.19087171554565,817,2147,3187,3394,2963,5174,6434,6686,6723,1066,22.21,71.98,62.61
105.21390533447266,824,2155,3194,3402,3010,5228,6489,6741,6778,1046,22.21,71.98,62.62
106.23723483085632,829,2162,3201,3409,3051,5275,6537,6789,6825,1055,22.21,71.98,62.63
107.24613189697266,835,2163,3200,3407,3094,5320,6578,6829,6866,1046,22.21,71.97,62.63
108.26918935775757,839,2163,3196,3403,3132,5358,6612,6862,6898,1042,22.21,71.97,62.64
109.29249882698059,846,2179,3219,3427,3166,5409,6670,6922,6959,1064,22.20,71.97,62.65
110.31596803665161,852,2195,3243,3452,3183,5441,6713,6967,7003,1062,22.20,71.96,62.66
111.32524132728577,856,2209,3264,3476,3196,5469,6750,7006,7043,1059,22.20,71.96,62.65
112.34828209877014,861,2221,3282,3494,3210,5495,6782,7040,7077,1064,22.20,71.96,62.68
113.37150621414185,864,2230,3296,3509,3220,5515,6809,7067,7104,1064,22.20,71.96,62.68
114.38039135932922,867,2248,3325,3541,3214,5528,6835,7096,7134,1093,22.20,71.96,62.67
115.40333819389343,871,2265,3353,3571,3214,5546,6866,7129,7168,1080,22.20,71.96,62.70
116.42658066749573,877,2280,3376,3595,3232,5579,6908,7173,7212,1066,22.20,71.96,62.70
117.43574595451355,882,2289,3386,3605,3268,5624,6955,7221,7259,1049,22.20,71.96,62.71
118.45883345603943,888,2292,3386,3605,3313,5671,7000,7265,7304,1035,22.20,71.96,62.71
119.48224711418152,893,2299,3395,3614,3342,5707,7038,7303,7342,1052,22.20,71.96,62.72
120.50568532943726,898,2313,3415,3636,3363,5742,7081,7348,7387,1072,22.20,71.95,62.73
121.51475286483765,903,2333,3447,3670,3364,5764,7118,7388,7427,1079,22.19,71.95,62.73
122.53781008720398,911,2363,3496,3722,3373,5805,7179,7454,7494,1075,22.19,71.95,62.73
123.56108713150024,915,2387,3535,3765,3358,5814,7208,7486,7527,1110,22.19,71.95,62.74
124.57000637054443,918,2401,3559,3790,3358,5830,7234,7515,7555,1094,22.19,71.95,62.75
125.59309816360474,924,2403,3556,3787,3409,5882,7282,7561,7602,1030,22.19,71.94,62.76
126.61663889884949,928,2395,3539,3768,3459,5923,7312,7589,7629,1018,22.19,71.94,62.75
127.64024639129639,930,2399,3544,3773,3474,5942,7332,7609,7650,1060,22.19,71.94,62.77
128.6639335155487,933,2407,3556,3785,3487,5963,7358,7636,7677,1069,22.19,71.94,62.78
129.68764662742615,939,2429,3591,3824,3489,5988,7399,7680,7721,1097,22.18,71.93,62.79
130.71139240264893,944,2451,3626,3861,3493,6015,7441,7726,7767,1081,22.18,71.93,62.78
131.72032189369202,948,2463,3645,3882,3503,6039,7473,7759,7801,1080,22.18,71.93,62.79
132.74344658851624,952,2481,3674,3912,3502,6056,7503,7792,7834,1094,22.18,71.93,62.80
133.76728749275208,956,2505,3715,3957,3487,6066,7533,7826,7869,1105,22.18,71.92,62.81
134.79101514816284,962,2512,3721,3963,3532,6117,7584,7877,7919,1041,22.18,71.92,62.81
135.81488466262817,968,2520,3731,3974,3562,6155,7625,7919,7961,1052,22.18,71.92,62.83
136.83865094184875,974,2533,3749,3993,3592,6199,7675,7969,8012,1069,22.18,71.92,62.83
137.84799551963806,980,2541,3758,4002,3629,6244,7722,8017,8059,1061,22.17,71.91,62.84
138.87155437469482,986,2550,3769,4013,3667,6290,7770,8066,8109,1059,22.17,71.91,62.84
139.89498162269592,990,2560,3784,4028,3685,6319,7804,8101,8144,1053,22.17,71.91,62.85
140.9187309741974,994,2564,3788,4033,3708,6346,7832,8128,8172,1056,22.17,71.91,62.86
141.9280138015747,998,2571,3798,4043,3728,6374,7863,8160,8203,1062,22.17,71.90,62.87
142.9514763355255,1004,2605,3853,4103,3719,6399,7914,8217,8261,1110,22.17,71.90,62.87
143.9761278629303,1010,2631,3895,4148,3714,6422,7956,8263,8307,1099,22.17,71.90,62.87
144.9996726512909,1016,2653,3931,4186,3725,6456,8006,8315,8360,1099,22.17,71.90,62.89
146.0229835510254,1023,2671,3958,4215,3749,6499,8060,8372,8417,1077,22.16,71.89,62.89
147.04687690734863,1030,2689,3984,4243,3777,6545,8116,8430,8475,1073,22.16,71.89,62.90
148.05605673789978,1036,2701,4000,4260,3806,6586,8163,8478,8523,1073,22.16,71.89,62.89
149.08003163337708,1040,2713,4017,4278,3824,6616,8199,8515,8561,1068,22.16,71.89,62.91
150.1032416820526,1045,2727,4039,4302,3834,6641,8233,8551,8597,1096,22.16,71.89,62.91
151.1267273426056,1048,2740,4060,4325,3838,6658,8260,8580,8626,1098,22.16,71.89,62.91
152.1360466480255,1051,2745,4067,4331,3854,6680,8283,8603,8650,1065,22.16,71.88,62.93
153.15933966636658,1054,2750,4073,4338,3867,6697,8303,8624,8670,1077,22.16,71.88,62.93
154.1828374862671,1056,2764,4097,4363,3860,6705,8322,8645,8692,1103,22.16,71.88,62.94
155.19201397895813,1059,2762,4090,4356,3890,6732,8344,8666,8713,1065,22.16,71.88,62.95
156.21534848213196,1062,2768,4099,4365,3905,6754,8368,8691,8738,1094,22.15,71.88,62.95
157.23879981040955,1065,2770,4100,4366,3929,6780,8393,8716,8762,1061,22.15,71.87,62.96
158.2479841709137,1072,2771,4096,4361,3989,6840,8448,8769,8816,1022,22.15,71.87,62.96
159.2712013721466,1083,2799,4138,4406,4028,6908,8533,8857,8904,1075,22.15,71.87,62.97
160.29479598999023,1090,2818,4166,4436,4051,6951,8587,8914,8961,1073,22.15,71.87,62.98
161.30395078659058,1098,2851,4218,4491,4064,6998,8656,8988,9036,1103,22.15,71.88,62.98
162.32771825790405,1105,2872,4251,4527,4078,7034,8707,9041,9090,1086,22.15,71.87,62.98
163.35101437568665,1110,2892,4284,4562,4078,7055,8743,9080,9129,1088,22.15,71.87,63.00
164.37450695037842,1117,2896,4283,4561,4135,7115,8799,9136,9185,1045,22.15,71.87,63.00
165.38388228416443,1119,2901,4292,4570,4146,7131,8819,9155,9204,1077,22.15,71.87,63.01
166.40721535682678,1121,2902,4290,4568,4165,7151,8837,9173,9222,1058,22.15,71.87,63.02
167.43056392669678,1125,2925,4329,4609,4155,7164,8868,9208,9257,1104,22.15,71.87,63.02
168.43981409072876,1131,2945,4360,4643,4164,7194,8911,9254,9304,1077,22.15,71.87,63.03
169.46314191818237,1136,2949,4364,4647,4198,7233,8949,9292,9342,1034,22.15,71.87,63.04
170.4866418838501,1139,2959,4378,4662,4212,7257,8979,9323,9373,1082,22.15,71.87,63.04
171.49578428268433,1142,2943,4348,4629,4270,7299,9003,9344,9393,1010,22.15,71.87,63.05
172.51902079582214,1146,2955,4366,4648,4280,7320,9033,9375,9424,1074,22.15,71.87,63.06
173.54250144958496,1150,2963,4377,4659,4303,7351,9067,9410,9459,1060,22.15,71.86,63.06
174.5516800880432,1154,2978,4401,4685,4301,7365,9092,9437,9487,1098,22.14,71.86,63.06
175.57498741149902,1156,2996,4431,4718,4289,7373,9114,9462,9512,1112,22.14,71.86,63.08
176.59849643707275,1160,3020,4471,4761,4271,7379,9140,9491,9542,1112,22.14,71.86,63.09
177.62213969230652,1163,3034,4494,4786,4273,7395,9166,9520,9571,1097,22.14,71.86,63.09
178.63158249855042,1166,3046,4513,4806,4274,7408,9188,9543,9595,1084,22.14,71.86,63.10
179.65488481521606,1169,3054,4526,4821,4279,7423,9208,9565,9617,1079,22.14,71.85,63.10
180.67833161354065,1171,3062,4538,4833,4286,7438,9228,9586,9638,1094,22.14,71.85,63.10
181.68749904632568,1173,3065,4542,4837,4296,7451,9242,9600,9652,1085,22.14,71.85,63.11
182.71069145202637,1175,3054,4520,4814,4336,7480,9259,9614,9666,1038,22.14,71.85,63.12
183.7342278957367,1177,3051,4513,4805,4360,7500,9274,9628,9679,1073,22.14,71.85,63.12
184.74345541000366,1178,3055,4518,4811,4368,7512,9288,9643,9694,1088,22.14,71.85,63.12
185.76685690879822,1180,3057,4522,4815,4376,7522,9300,9654,9706,1079,22.14,71.85,63.14
186.79031372070312,1182,3063,4530,4823,4380,7532,9312,9668,9720,1088,22.13,71.84,63.15
187.81389164924622,1183,3066,4535,4828,4386,7541,9323,9679,9731,1073,22.13,71.84,63.15
188.82308316230774,1185,3060,4523,4816,4413,7563,9338,9693,9744,1054,22.13,71.84,63.15
189.84632635116577,1186,3053,4508,4800,4441,7582,9349,9701,9753,1044,22.13,71.83,63.15
190.86984753608704,1188,3046,4494,4784,4471,7604,9363,9714,9765,1050,22.13,71.83,63.17
191.87918949127197,1190,3057,4513,4805,4466,7611,9378,9731,9783,1077,22.13,71.83,63.17
192.90251517295837,1192,3064,4525,4817,4468,7621,9393,9747,9798,1087,22.12,71.82,63.18
193.92592811584473,1193,3074,4540,4833,4465,7627,9407,9762,9813,1087,22.13,71.83,63.19
194.94969487190247,1196,3079,4548,4842,4474,7642,9425,9781,9833,1076,22.13,71.83,63.19
195.95905351638794,1199,3083,4551,4845,4498,7670,9453,9809,9860,1055,22.12,71.82,63.20
196.98242259025574,1202,3092,4564,4859,4510,7691,9479,9836,9888,1078,22.12,71.82,63.20
198.00588083267212,1206,3131,4633,4933,4459,7681,9503,9867,9920,1131,22.12,71.82,63.21
199.02947211265564,1209,3158,4680,4984,4431,7683,9528,9897,9950,1121,22.12,71.82,63.21
200.03886318206787,1212,3180,4715,5023,4414,7687,9550,9923,9977,1123,22.12,71.82,63.22
201.0621314048767,1216,3196,4743,5052,4411,7701,9577,9952,10006,1101,22.12,71.82,63.22
202.0857036113739,1221,3217,4776,5087,4421,7733,9623,10001,10056,1100,22.12,71.82,63.22
203.10930585861206,1227,3226,4787,5100,4452,7773,9667,10045,10100,1072,22.12,71.81,63.24
204.11864256858826,1232,3241,4811,5124,4463,7800,9704,10084,10139,1087,22.12,71.81,63.24
205.14209747314453,1235,3243,4810,5123,4495,7833,9734,10114,10169,1058,22.12,71.81,63.24
206.16550016403198,1239,3240,4801,5114,4532,7867,9761,10140,10194,1053,22.12,71.81,63.24
207.1900496482849,1244,3227,4773,5083,4608,7928,9805,10180,10234,1037,22.11,71.80,63.25
208.2135775089264,1247,3231,4779,5089,4622,7947,9826,10201,10255,1077,22.11,71.80,63.26
209.2370946407318,1249,3244,4801,5112,4617,7956,9844,10222,10276,1106,22.12,71.81,63.27
210.2463617324829,1252,3259,4826,5139,4610,7964,9865,10244,10299,1099,22.11,71.81,63.27
211.26938605308533,1255,3274,4850,5165,4605,7975,9887,10269,10324,1095,22.11,71.80,63.28
212.29286813735962,1258,3280,4858,5173,4622,7997,9912,10294,10349,1075,22.11,71.80,63.29
213.30225348472595,1261,3290,4873,5190,4627,8013,9934,10318,10373,1091,22.11,71.80,63.29
214.32552766799927,1264,3293,4876,5193,4648,8037,9958,10341,10397,1069,22.11,71.80,63.29
215.349023103714,1266,3293,4874,5190,4673,8062,9980,10363,10419,1062,22.11,71.80,63.30
216.35805559158325,1269,3281,4851,5165,4722,8098,10003,10383,10438,1032,22.11,71.80,63.31
217.38129878044128,1272,3282,4850,5163,4747,8125,10027,10407,10462,1055,22.11,71.79,63.31
218.40474224090576,1279,3292,4862,5176,4788,8175,10080,10461,10516,1045,22.11,71.79,63.32
219.41402411460876,1284,3298,4867,5181,4824,8216,10122,10502,10558,1036,22.11,71.79,63.32
220.43719244003296,1290,3318,4899,5216,4832,8246,10165,10549,10604,1078,22.11,71.79,63.32
221.46074795722961,1299,3350,4949,5268,4854,8301,10242,10629,10685,1079,22.11,71.79,63.34
222.48430252075195,1307,3374,4986,5308,4876,8347,10304,10694,10751,1069,22.11,71.79,63.35
223.50878810882568,1315,3384,4998,5320,4925,8407,10366,10757,10813,1055,22.10,71.79,63.35
224.53231930732727,1321,3405,5030,5355,4940,8443,10415,10809,10866,1070,22.10,71.79,63.36
225.5415825843811,1328,3426,5061,5388,4961,8486,10471,10867,10925,1071,22.10,71.78,63.36
226.56485986709595,1334,3457,5113,5444,4944,8501,10511,10912,10970,1109,22.10,71.78,63.36
227.58836364746094,1338,3456,5108,5438,4987,8543,10547,10948,11006,1063,22.10,71.78,63.37
228.611989736557,1342,3464,5119,5450,5001,8565,10574,10975,11033,1077,22.10,71.78,63.38
229.62136507034302,1345,3461,5111,5441,5040,8601,10604,11004,11062,1057,22.10,71.78,63.38
230.6446294784546,1348,3455,5098,5426,5078,8632,10626,11024,11082,1049,22.10,71.78,63.38
231.66819715499878,1351,3464,5112,5442,5083,8647,10647,11047,11105,1086,22.10,71.79,63.40
232.69168829917908,1354,3483,5143,5475,5071,8654,10669,11071,11130,1087,22.10,71.78,63.40
233.70102071762085,1356,3488,5150,5483,5086,8675,10692,11095,11153,1065,22.10,71.78,63.41
234.72424578666687,1359,3490,5151,5484,5105,8696,10712,11115,11173,1074,22.10,71.78,63.42
235.74763774871826,1362,3484,5138,5469,5144,8727,10735,11136,11194,1044,22.10,71.78,63.42
236.75676798820496,1365,3490,5148,5479,5156,8747,10758,11160,11218,1073,22.10,71.78,63.41
237.77993202209473,1367,3502,5166,5498,5158,8760,10780,11183,11241,1085,22.10,71.77,63.43
238.8033058643341,1371,3504,5166,5499,5182,8786,10804,11207,11266,1060,22.10,71.77,63.43
239.81257891654968,1374,3518,5190,5524,5181,8800,10829,11234,11293,1078,22.10,71.77,63.43
240.8358724117279,1377,3530,5209,5544,5182,8814,10852,11258,11317,1075,22.09,71.77,63.44
241.85941195487976,1382,3541,5225,5562,5204,8847,10891,11299,11358,1061,22.09,71.77,63.44
242.86843943595886,1385,3552,5241,5579,5217,8871,10922,11331,11390,1074,22.09,71.77,63.43
243.89157819747925,1391,3575,5277,5617,5222,8900,10966,11379,11439,1094,22.09,71.77,63.44
244.91495180130005,1394,3597,5314,5658,5205,8906,10991,11407,11467,1103,22.09,71.77,63.45
245.92414045333862,1398,3612,5338,5684,5205,8922,11017,11436,11496,1095,22.09,71.77,63.45
246.94731283187866,1401,3622,5355,5701,5211,8939,11041,11461,11522,1095,22.09,71.77,63.46
247.9706642627716,1404,3647,5397,5747,5187,8940,11064,11488,11549,1104,22.09,71.77,63.47
248.97999143600464,1407,3647,5395,5744,5216,8969,11090,11513,11575,1057,22.09,71.76,63.48
250.00316953659058,1410,3628,5359,5705,5278,9011,11111,11530,11591,1030,22.09,71.76,63.48
251.0265669822693,1414,3606,5314,5655,5365,9073,11147,11561,11621,1038,22.09,71.76,63.48
252.03580474853516,1417,3618,5334,5677,5363,9085,11168,11584,11644,1077,22.09,71.76,63.49
253.05892539024353,1419,3629,5352,5696,5366,9099,11190,11608,11668,1077,22.09,71.76,63.49
254.08231711387634,1422,3656,5398,5747,5333,9095,11210,11632,11693,1113,22.09,71.76,63.50
255.1074342727661,1425,3668,5417,5767,5334,9108,11231,11655,11716,1089,22.09,71.76,63.51
256.13064432144165,1427,3680,5437,5789,5330,9117,11249,11675,11737,1093,22.09,71.76,63.50
257.1540586948395,1429,3678,5431,5781,5354,9137,11265,11690,11752,1058,22.09,71.76,63.52
258.16325187683105,1432,3670,5415,5764,5392,9168,11286,11709,11770,1051,22.09,71.75,63.51
259.1864523887634,1434,3674,5420,5769,5408,9187,11307,11730,11791,1081,22.08,71.75,63.53
260.20995020866394,1437,3686,5439,5790,5404,9196,11324,11749,11811,1094,22.08,71.75,63.53
261.21902441978455,1438,3691,5447,5798,5410,9207,11339,11765,11826,1075,22.08,71.75,63.53
262.2421622276306,1440,3698,5459,5811,5410,9215,11352,11779,11841,1076,22.08,71.75,63.54
263.26566767692566,1442,3701,5462,5814,5423,9230,11368,11795,11857,1071,22.08,71.75,63.54
264.27489829063416,1444,3713,5482,5835,5418,9238,11384,11813,11875,1078,22.08,71.75,63.55
265.29806113243103,1446,3713,5480,5833,5436,9256,11401,11829,11891,1052,22.08,71.75,63.55
266.32139682769775,1449,3703,5460,5811,5478,9287,11420,11846,11908,1027,22.08,71.75,63.56
267.33034777641296,1451,3701,5454,5804,5508,9314,11443,11868,11929,1051,22.08,71.75,63.57
268.3534746170044,1454,3723,5492,5846,5486,9316,11463,11892,11954,1093,22.08,71.75,63.57
269.37701988220215,1456,3734,5509,5864,5485,9327,11482,11912,11974,1062,22.08,71.75,63.57
270.38630723953247,1459,3754,5544,5902,5469,9331,11503,11937,12000,1082,22.08,71.75,63.57
271.4092130661011,1462,3774,5577,5938,5454,9338,11526,11963,12027,1095,22.08,71.74,63.59
272.4181387424469,1465,3779,5584,5945,5465,9353,11544,11982,12045,1074,22.08,71.74,63.59
273.4414360523224,1468,3788,5597,5959,5481,9379,11574,12013,12076,1078,22.08,71.74,63.59
274.4648895263672,1472,3811,5636,6001,5462,9384,11599,12041,12105,1103,22.08,71.74,63.60
275.48844027519226,1474,3803,5619,5982,5502,9415,11618,12059,12122,1035,22.08,71.74,63.61
276.4977433681488,1476,3812,5633,5997,5505,9427,11637,12079,12143,1071,22.08,71.74,63.61
277.52108573913574,1479,3829,5662,6028,5493,9433,11658,12102,12166,1096,22.07,71.73,63.61
278.5444965362549,1482,3821,5645,6009,5534,9465,11679,12121,12185,1050,22.07,71.73,63.62
279.55347180366516,1485,3836,5670,6037,5530,9477,11702,12147,12211,1097,22.07,71.73,63.63
280.5766177177429,1488,3828,5652,6017,5575,9513,11727,12170,12234,1047,22.07,71.73,63.63
281.5999836921692,1491,3832,5657,6023,5593,9535,11751,12194,12258,1073,22.07,71.73,63.62
282.60933566093445,1493,3829,5649,6013,5625,9563,11773,12214,12279,1049,22.07,71.73,63.64
283.6325695514679,1496,3827,5644,6008,5650,9587,11793,12233,12297,1061,22.07,71.73,63.65
284.65589356422424,1499,3833,5653,6017,5662,9605,11814,12255,12319,1056,22.07,71.73,63.65
285.6650085449219,1504,3850,5679,6045,5673,9633,11853,12297,12361,1076,22.07,71.73,63.65
286.6882028579712,1508,3873,5716,6085,5664,9648,11886,12333,12398,1097,22.07,71.73,63.66
