time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
14.401160717010498,1,2,3,4,3,5,7,7,7,1019,23.83,74.89,38.94
15.410309076309204,1,2,3,4,3,6,7,7,7,986,23.83,74.90,38.95
16.433510780334473,1,2,4,4,3,6,7,7,7,1026,23.83,74.90,38.95
17.456871509552002,1,2,3,4,4,6,7,8,8,926,23.83,74.90,38.95
18.480628490447998,1,3,4,4,4,6,8,8,8,971,23.83,74.90,38.95
19.504395246505737,1,3,4,4,4,6,8,8,8,992,23.83,74.90,38.95
20.51348376274109,3,8,12,12,8,16,21,22,22,1067,23.83,74.90,38.96
21.536690950393677,8,20,30,32,28,48,60,63,63,1065,23.83,74.90,38.96
22.560126066207886,17,44,65,70,59,104,130,135,136,1088,23.83,74.90,38.96
23.583556652069092,29,76,113,120,108,187,231,240,241,1093,23.83,74.90,38.96
24.592777967453003,44,108,158,168,173,284,345,357,359,1051,23.84,74.91,38.95
25.616520166397095,59,146,214,228,233,383,466,482,485,1048,23.84,74.91,38.95
26.639801025390625,73,181,265,282,290,476,579,599,602,1029,23.84,74.92,38.95
27.66309356689453,81,200,292,311,321,526,639,661,665,1029,23.85,74.92,38.95
28.686766624450684,93,230,337,358,370,607,736,762,766,1027,23.85,74.93,38.95
29.695754051208496,103,254,372,395,411,673,815,844,848,1018,23.86,74.94,38.95
30.718889236450195,119,292,426,453,476,776,939,971,976,1013,23.86,74.94,38.95
31.742292165756226,135,329,480,510,540,878,1061,1098,1103,1015,23.86,74.95,38.96
32.765788555145264,160,390,568,604,643,1043,1260,1303,1309,1014,23.86,74.95,38.96
33.77492690086365,184,447,652,693,745,1204,1453,1503,1510,995,23.86,74.95,38.97
34.79877066612244,214,518,754,802,867,1399,1686,1743,1752,1020,23.86,74.95,38.98
35.82190299034119,230,558,812,863,933,1505,1815,1877,1886,1026,23.86,74.94,38.98
36.84529781341553,235,570,830,882,952,1537,1854,1917,1926,1040,23.86,74.94,39.00
37.8686363697052,282,686,999,1062,1139,1843,2224,2300,2312,1066,23.86,74.94,39.00
38.87789034843445,298,728,1061,1128,1201,1949,2355,2435,2447,1057,23.86,74.94,38.99
39.90115714073181,306,747,1089,1157,1235,2003,2419,2502,2514,1036,23.86,74.94,39.00
40.92462706565857,317,772,1125,1196,1283,2076,2505,2591,2604,1035,23.86,74.94,39.02
41.94831991195679,327,795,1158,1231,1326,2143,2584,2673,2685,1031,23.85,74.94,39.02
42.97189164161682,348,843,1227,1303,1415,2280,2747,2840,2854,1022,23.85,74.93,39.03
43.99553608894348,363,877,1276,1356,1478,2379,2864,2961,2975,1022,23.85,74.92,39.04
45.01922965049744,379,919,1337,1421,1541,2484,2994,3095,3110,1050,23.84,74.92,39.04
46.043089151382446,389,941,1370,1455,1581,2547,3069,3173,3188,1030,23.85,74.92,39.03
47.06678605079651,395,955,1391,1478,1607,2588,3117,3223,3238,1039,23.85,74.93,39.03
48.09046149253845,404,978,1423,1512,1643,2647,3189,3297,3312,1051,23.85,74.93,39.04
49.11416244506836,416,1007,1465,1557,1693,2727,3285,3396,3412,1046,23.85,74.94,39.05
50.12332057952881,430,1038,1510,1605,1756,2823,3397,3511,3528,1031,23.86,74.94,39.03
51.14669752120972,447,1081,1574,1673,1816,2927,3526,3646,3663,1057,23.86,74.95,39.03
52.17018961906433,473,1144,1665,1770,1924,3099,3733,3859,3878,1037,23.86,74.95,39.04
53.193716049194336,489,1183,1722,1830,1987,3202,3858,3989,4008,1051,23.86,74.95,39.05
54.21735095977783,502,1214,1767,1878,2045,3292,3965,4099,4118,1042,23.87,74.96,39.02
55.24094271659851,510,1234,1796,1909,2072,3339,4023,4159,4179,1055,23.87,74.97,39.02
56.26456260681152,513,1241,1807,1921,2083,3358,4046,4184,4204,1058,23.88,74.98,39.02
57.28955626487732,515,1246,1813,1927,2098,3377,4067,4205,4225,1039,23.88,74.98,39.02
58.31276202201843,517,1254,1825,1940,2100,3387,4083,4221,4242,1066,23.88,74.99,39.01
59.3359956741333,521,1255,1824,1938,2127,3415,4109,4247,4267,1000,23.89,74.99,39.03
60.35946798324585,528,1268,1842,1957,2164,3466,4165,4304,4325,1006,23.89,74.99,39.05
61.36868929862976,537,1288,1872,1988,2204,3527,4237,4378,4399,1024,23.89,75.00,39.05
62.391908168792725,559,1347,1959,2082,2281,3664,4409,4557,4579,1068,23.89,75.00,39.06
63.41541337966919,572,1385,2017,2143,2324,3747,4515,4668,4691,1059,23.88,74.99,39.07
64.4388473033905,579,1402,2041,2169,2351,3790,4567,4722,4745,1031,23.88,74.99,39.08
65.46231937408447,612,1486,2164,2300,2477,4003,4829,4993,5017,1069,23.88,74.99,39.08
66.47121810913086,650,1577,2297,2441,2630,4250,5126,5301,5326,1033,23.88,74.98,39.09
67.49436783790588,681,1653,2408,2559,2759,4456,5375,5558,5585,1052,23.87,74.97,39.12
68.51776194572449,719,1751,2553,2714,2901,4701,5676,5870,5899,1055,23.87,74.97,39.12
69.54119157791138,746,1819,2652,2819,3009,4877,5890,6092,6122,1045,23.87,74.96,39.14
70.5647325515747,764,1858,2709,2879,3082,4991,6025,6232,6262,1031,23.86,74.95,39.15
71.58845925331116,773,1877,2735,2906,3130,5058,6101,6309,6339,1026,23.86,74.95,39.14
72.59772753715515,787,1909,2780,2954,3194,5154,6214,6425,6456,1039,23.86,74.94,39.15
73.62078762054443,797,1924,2800,2975,3248,5224,6289,6501,6532,1027,23.86,74.95,39.14
74.64407634735107,803,1936,2815,2991,3277,5264,6334,6548,6579,1044,23.86,74.95,39.15
75.66751670837402,807,1951,2839,3016,3283,5287,6367,6582,6614,1046,23.86,74.96,39.16
76.67649483680725,810,1958,2850,3028,3295,5306,6391,6607,6639,1038,23.87,74.96,39.15
77.69975471496582,813,1964,2857,3036,3311,5327,6414,6631,6663,1030,23.86,74.96,39.16
78.72296261787415,823,1981,2879,3059,3373,5406,6499,6717,6749,1006,23.87,74.96,39.16
79.7463059425354,829,1986,2884,3063,3415,5454,6547,6765,6796,999,23.87,74.96,39.18
80.75529384613037,836,2001,2905,3085,3445,5499,6599,6818,6850,1022,23.87,74.96,39.18
81.77856945991516,846,2022,2934,3117,3494,5569,6679,6901,6933,1005,23.86,74.96,39.19
82.80188727378845,867,2077,3015,3203,3574,5706,6848,7076,7109,1035,23.86,74.96,39.19
83.82529354095459,888,2128,3091,3283,3652,5837,7009,7242,7276,1036,23.87,74.96,39.19
84.84888482093811,905,2168,3149,3345,3722,5947,7141,7378,7413,1025,23.87,74.96,39.19
85.85797262191772,921,2202,3196,3395,3800,6060,7270,7511,7546,1030,23.87,74.96,39.19
86.88133382797241,939,2247,3262,3465,3873,6180,7415,7661,7697,1042,23.87,74.96,39.22
87.90457916259766,952,2281,3312,3518,3918,6260,7514,7764,7801,1048,23.86,74.96,39.22
88.92802381515503,969,2324,3376,3586,3981,6367,7647,7902,7939,1054,23.86,74.96,39.22
89.9513566493988,987,2378,3457,3673,4038,6480,7793,8055,8093,1062,23.86,74.95,39.22
90.96051096916199,1000,2413,3510,3729,4082,6560,7894,8161,8199,1042,23.87,74.96,39.22
91.98355841636658,1010,2438,3547,3769,4122,6626,7974,8243,8283,1031,23.87,74.96,39.22
93.00716304779053,1023,2471,3595,3819,4170,6707,8074,8347,8387,1043,23.87,74.97,39.23
94.0307400226593,1033,2492,3625,3851,4214,6773,8151,8426,8466,1046,23.87,74.97,39.22
95.05413317680359,1040,2501,3636,3862,4261,6829,8209,8484,8524,1025,23.87,74.97,39.23
96.07783389091492,1044,2499,3628,3853,4304,6870,8243,8517,8557,1002,23.88,74.98,39.23
97.1014609336853,1051,2512,3646,3873,4335,6914,8294,8569,8610,1027,23.88,74.98,39.23
98.12519574165344,1056,2511,3640,3865,4388,6966,8340,8614,8653,994,23.88,74.98,39.24
99.14893460273743,1063,2523,3655,3882,4428,7018,8396,8671,8711,1010,23.88,74.98,39.25
100.17268943786621,1070,2538,3677,3905,4458,7064,8449,8726,8766,1024,23.87,74.97,39.26
101.19640135765076,1077,2550,3691,3920,4500,7117,8506,8783,8824,1015,23.87,74.97,39.25
102.22008800506592,1089,2576,3729,3960,4549,7192,8596,8876,8917,1016,23.87,74.97,39.24
103.24352741241455,1097,2594,3754,3986,4589,7251,8663,8945,8986,1018,23.87,74.97,39.24
104.26729583740234,1104,2615,3787,4021,4603,7287,8714,8998,9040,1063,23.87,74.97,39.24
105.29123330116272,1109,2627,3804,4040,4624,7320,8753,9039,9081,1038,23.87,74.96,39.24
106.31498575210571,1113,2631,3808,4043,4654,7354,8786,9072,9114,1018,23.87,74.97,39.24
107.3386218547821,1117,2644,3828,4065,4662,7375,8817,9104,9146,1035,23.87,74.97,39.24
108.3623034954071,1121,2655,3845,4083,4675,7400,8848,9137,9179,1022,23.87,74.97,39.24
109.3859429359436,1124,2666,3862,4101,4686,7423,8878,9168,9211,1018,23.88,74.98,39.23
110.40964317321777,1128,2669,3864,4103,4709,7448,8903,9193,9235,1001,23.88,74.98,39.23
111.43308639526367,1131,2672,3866,4105,4733,7475,8929,9219,9261,1001,23.88,74.98,39.24
112.44212889671326,1134,2672,3864,4102,4758,7500,8951,9240,9282,1008,23.88,74.98,39.23
113.46521139144897,1136,2684,3884,4125,4755,7509,8971,9262,9304,1043,23.88,74.98,39.24
114.48849892616272,1138,2694,3900,4142,4755,7520,8988,9281,9324,1041,23.87,74.97,39.24
115.51190209388733,1140,2703,3914,4157,4754,7527,9002,9296,9339,1030,23.87,74.97,39.26
116.52087044715881,1142,2703,3913,4155,4768,7542,9015,9309,9352,1015,23.87,74.97,39.26
117.5439043045044,1143,2702,3910,4152,4781,7554,9025,9318,9361,1004,23.87,74.96,39.26
118.56721568107605,1144,2701,3908,4149,4793,7565,9034,9327,9370,1018,23.87,74.96,39.26
119.59058618545532,1146,2706,3914,4156,4801,7577,9049,9343,9385,1018,23.87,74.96,39.25
120.59979224205017,1146,2709,3921,4163,4792,7572,9047,9341,9384,1041,23.87,74.97,39.25
121.62284278869629,1145,2718,3937,4181,4770,7560,9044,9340,9383,1059,23.87,74.97,39.25
122.64602398872375,1145,2718,3938,4182,4764,7554,9040,9336,9379,1038,23.87,74.96,39.26
123.66940546035767,1144,2712,3928,4171,4772,7555,9035,9330,9373,1021,23.87,74.96,39.26
124.67839980125427,1143,2714,3931,4175,4761,7546,9028,9324,9367,1027,23.87,74.96,39.25
125.70139527320862,1143,2729,3961,4207,4720,7522,9020,9319,9362,1074,23.87,74.97,39.26
126.7246446609497,1142,2737,3976,4224,4694,7505,9012,9312,9356,1063,23.87,74.97,39.26
127.74812197685242,1140,2733,3969,4217,4691,7497,9001,9301,9345,1053,23.87,74.96,39.27
128.75709319114685,1139,2725,3956,4202,4693,7490,8988,9287,9330,1035,23.86,74.96,39.27
129.78017711639404,1137,2722,3952,4198,4682,7477,8974,9272,9316,1039,23.86,74.95,39.27
130.80353713035583,1135,2718,3946,4192,4675,7465,8960,9258,9301,1033,23.86,74.95,39.27
131.8269715309143,1133,2717,3946,4192,4658,7448,8944,9242,9286,1052,23.86,74.95,39.28
132.85065293312073,1131,2711,3938,4183,4653,7436,8928,9226,9269,1035,23.86,74.95,39.28
133.87413430213928,1129,2708,3934,4179,4639,7420,8911,9209,9252,1033,23.86,74.94,39.28
134.89788675308228,1127,2693,3909,4152,4651,7415,8895,9190,9233,1025,23.86,74.94,39.28
135.90685081481934,1125,2676,3880,4120,4670,7417,8882,9174,9216,1005,23.86,74.94,39.29
136.93014001846313,1123,2670,3869,4109,4666,7406,8866,9157,9200,1030,23.86,74.94,39.28
137.95332956314087,1121,2681,3892,4134,4624,7377,8850,9144,9187,1074,23.86,74.94,39.29
138.9766788482666,1120,2689,3907,4150,4599,7360,8841,9137,9180,1077,23.86,74.94,39.28
140.00022649765015,1119,2695,3918,4163,4576,7343,8832,9129,9172,1072,23.86,74.95,39.28
141.00929307937622,1118,2702,3932,4177,4552,7326,8822,9121,9164,1075,23.86,74.95,39.28
142.03244018554688,1116,2690,3912,4156,4556,7318,8805,9102,9145,1036,23.86,74.95,39.28
143.0557849407196,1113,2689,3912,4156,4538,7299,8787,9084,9127,1055,23.86,74.95,39.28
144.07929134368896,1111,2682,3902,4146,4531,7285,8769,9065,9108,1042,23.86,74.95,39.28
145.10269927978516,1108,2669,3881,4123,4531,7272,8746,9040,9083,1020,23.86,74.94,39.28
146.12650561332703,1105,2652,3852,4092,4540,7262,8723,9014,9057,1029,23.86,74.94,39.28
147.1499378681183,1102,2639,3831,4069,4542,7251,8702,8991,9033,1017,23.86,74.94,39.28
148.15899229049683,1100,2624,3806,4042,4551,7244,8683,8970,9012,1007,23.85,74.94,39.29
149.1820831298828,1097,2625,3811,4048,4525,7221,8663,8951,8993,1053,23.85,74.93,39.29
150.20551919937134,1095,2619,3802,4038,4516,7204,8644,8931,8972,1048,23.85,74.93,39.29
151.22875332832336,1092,2608,3783,4018,4514,7191,8622,8907,8949,1034,23.85,74.93,39.30
152.23780751228333,1089,2593,3759,3992,4518,7179,8599,8882,8923,1005,23.85,74.93,39.30
153.26121878623962,1086,2581,3740,3972,4516,7165,8576,8858,8899,1018,23.85,74.93,39.30
154.28431463241577,1082,2571,3725,3955,4503,7141,8546,8826,8867,1031,23.85,74.93,39.30
155.30773878097534,1079,2562,3713,3943,4486,7116,8517,8796,8836,1038,23.85,74.93,39.29
156.33113741874695,1076,2556,3704,3933,4473,7096,8494,8772,8813,1031,23.85,74.94,39.29
157.35464787483215,1073,2554,3703,3933,4452,7074,8472,8751,8792,1032,23.86,74.94,39.28
158.37824130058289,1070,2543,3685,3914,4450,7060,8450,8727,8768,1009,23.86,74.95,39.28
159.4032769203186,1068,2549,3698,3928,4416,7032,8431,8709,8750,1052,23.87,74.96,39.26
160.42658114433289,1063,2544,3694,3924,4377,6989,8388,8667,8707,1055,23.87,74.97,39.26
161.44973921775818,1060,2536,3681,3910,4373,6977,8370,8648,8689,1048,23.87,74.97,39.26
162.4743857383728,1058,2521,3656,3883,4384,6971,8352,8628,8668,1026,23.87,74.97,39.26
163.49809575080872,1056,2498,3616,3839,4410,6973,8334,8606,8645,984,23.87,74.97,39.26
164.52171277999878,1053,2482,3590,3812,4419,6966,8315,8584,8623,1001,23.87,74.97,39.26
165.54537725448608,1050,2463,3558,3776,4436,6963,8296,8562,8600,1000,23.87,74.97,39.26
166.5690577030182,1049,2454,3542,3760,4439,6956,8281,8546,8584,1015,23.87,74.97,39.26
167.59270238876343,1046,2439,3518,3734,4449,6951,8265,8527,8565,1007,23.87,74.97,39.26
168.6163845062256,1045,2428,3499,3714,4458,6948,8253,8513,8551,988,23.87,74.97,39.27
169.63957452774048,1043,2407,3463,3674,4483,6952,8238,8495,8532,973,23.87,74.97,39.26
170.6637737751007,1041,2384,3423,3631,4514,6958,8225,8477,8514,970,23.88,74.98,39.26
171.68749284744263,1039,2370,3399,3605,4525,6954,8209,8459,8495,983,23.87,74.97,39.25
172.71061086654663,1037,2363,3388,3593,4524,6946,8196,8445,8482,995,23.87,74.97,39.25
173.7338683605194,1036,2364,3390,3595,4511,6933,8185,8434,8470,1020,23.87,74.97,39.26
174.75736117362976,1034,2356,3378,3583,4510,6925,8171,8419,8456,993,23.87,74.96,39.27
175.78078699111938,1032,2350,3368,3571,4509,6917,8159,8406,8442,996,23.87,74.96,39.27
176.80430102348328,1031,2346,3362,3565,4502,6906,8145,8392,8428,1004,23.86,74.95,39.27
177.81335878372192,1028,2339,3352,3555,4493,6891,8126,8372,8408,1004,23.86,74.95,39.27
178.83645486831665,1026,2329,3336,3537,4490,6877,8105,8350,8386,999,23.86,74.94,39.28
179.85971975326538,1024,2329,3337,3539,4473,6860,8090,8335,8370,1011,23.86,74.94,39.27
180.8830783367157,1022,2330,3341,3543,4456,6844,8076,8322,8358,1011,23.85,74.94,39.28
181.906564950943,1020,2329,3341,3543,4439,6826,8060,8306,8342,1015,23.85,74.93,39.29
182.91568732261658,1018,2318,3323,3524,4443,6819,8045,8289,8324,994,23.85,74.94,39.28
183.9388508796692,1016,2315,3319,3520,4435,6808,8032,8276,8311,1019,23.85,74.94,39.28
184.96216320991516,1014,2303,3300,3499,4439,6800,8014,8256,8292,984,23.86,74.95,39.27
185.98563265800476,1012,2297,3289,3488,4432,6786,7996,8238,8273,1006,23.86,74.95,39.27
187.00904607772827,1009,2298,3294,3493,4407,6762,7977,8218,8254,1037,23.86,74.95,39.28
188.03258752822876,1007,2288,3278,3476,4407,6752,7959,8199,8235,1008,23.86,74.95,39.27
189.04145121574402,1005,2274,3254,3450,4416,6746,7942,8180,8215,972,23.86,74.96,39.27
190.06459951400757,1003,2257,3226,3420,4432,6745,7927,8162,8197,959,23.87,74.96,39.27
191.0879361629486,1001,2244,3203,3395,4440,6739,7910,8143,8177,970,23.87,74.96,39.27
192.11135125160217,998,2227,3174,3364,4456,6736,7893,8123,8157,948,23.87,74.97,39.26
193.13482213020325,996,2211,3149,3336,4463,6728,7872,8100,8133,964,23.87,74.97,39.26
194.14394974708557,993,2206,3141,3328,4452,6711,7852,8080,8113,986,23.87,74.97,39.26
195.167090177536,991,2203,3138,3325,4438,6694,7835,8063,8096,1001,23.87,74.96,39.26
196.1903133392334,989,2198,3131,3318,4429,6680,7819,8046,8079,994,23.87,74.97,39.26
197.21370553970337,987,2193,3122,3308,4424,6670,7804,8030,8063,1001,23.87,74.97,39.26
198.23747658729553,986,2191,3120,3306,4415,6658,7793,8019,8052,996,23.87,74.97,39.25
199.26110672950745,984,2181,3103,3288,4420,6653,7780,8004,8037,977,23.87,74.97,39.24
200.28481340408325,980,2169,3085,3268,4407,6628,7747,7969,8002,975,23.87,74.97,39.24
201.30860996246338,978,2170,3090,3274,4385,6607,7730,7953,7986,987,23.87,74.97,39.24
202.33230996131897,976,2173,3096,3281,4360,6585,7712,7937,7969,1001,23.87,74.97,39.26
203.35597681999207,974,2168,3090,3274,4351,6571,7696,7920,7953,990,23.87,74.97,39.25
204.37963724136353,972,2185,3121,3308,4301,6539,7681,7909,7942,1049,23.87,74.97,39.24
205.40315985679626,970,2187,3126,3314,4281,6522,7668,7896,7929,1019,23.87,74.97,39.24
206.42694425582886,968,2190,3134,3322,4258,6502,7653,7882,7916,1027,23.87,74.96,39.25
207.45060110092163,966,2184,3124,3313,4249,6487,7634,7863,7896,999,23.87,74.96,39.25
208.4741997718811,964,2182,3123,3312,4233,6470,7617,7846,7880,1012,23.87,74.96,39.25
209.49788808822632,962,2177,3115,3303,4224,6455,7600,7828,7861,1005,23.87,74.97,39.24
210.52144813537598,959,2171,3108,3295,4213,6438,7581,7808,7841,993,23.87,74.97,39.24
211.5449857711792,957,2163,3094,3280,4211,6427,7563,7789,7822,993,23.88,74.98,39.24
212.5685694217682,954,2152,3077,3262,4209,6414,7543,7768,7800,1000,23.88,74.98,39.23
213.5922281742096,952,2146,3068,3252,4201,6400,7524,7748,7781,998,23.88,74.98,39.23
214.61612033843994,950,2147,3071,3256,4181,6381,7509,7733,7766,1027,23.88,74.98,39.23
215.6252920627594,948,2141,3062,3246,4173,6367,7491,7715,7747,995,23.88,74.98,39.23
216.64878869056702,945,2132,3049,3232,4169,6354,7472,7694,7727,977,23.88,74.98,39.23
217.6724398136139,943,2117,3024,3205,4176,6345,7451,7672,7704,965,23.88,74.99,39.22
218.69629073143005,941,2101,2996,3175,4191,6343,7435,7653,7685,946,23.88,74.99,39.22
219.72006225585938,939,2092,2982,3159,4190,6333,7419,7635,7667,967,23.89,75.00,39.21
220.72939229011536,936,2085,2972,3149,4184,6320,7402,7617,7649,975,23.89,75.00,39.21
221.75281405448914,933,2071,2948,3124,4185,6306,7377,7590,7621,968,23.89,75.00,39.21
222.7764971256256,926,2049,2914,3088,4169,6268,7324,7535,7566,970,23.89,75.00,39.21
223.80029392242432,921,2036,2895,3067,4144,6229,7279,7488,7518,988,23.89,75.00,39.21
224.82405519485474,916,2022,2875,3046,4132,6202,7243,7451,7481,971,23.89,75.00,39.21
225.84792375564575,913,2017,2867,3037,4114,6178,7217,7424,7454,997,23.88,74.99,39.21
226.85743379592896,910,2003,2846,3014,4112,6163,7192,7397,7427,968,23.88,74.99,39.21
227.8808798789978,907,1992,2829,2996,4107,6147,7168,7372,7402,959,23.89,74.99,39.22
228.90430068969727,904,1988,2824,2991,4092,6128,7148,7351,7381,974,23.89,75.00,39.21
229.92793369293213,902,1985,2821,2988,4076,6109,7129,7332,7362,986,23.89,75.01,39.20
230.95185708999634,899,1973,2800,2965,4082,6102,7112,7313,7342,951,23.89,75.01,39.21
231.9612512588501,898,1980,2815,2982,4050,6077,7096,7299,7329,1023,23.89,75.01,39.21
232.98469138145447,896,1984,2823,2991,4027,6059,7083,7287,7317,1024,23.89,75.01,39.21
234.00836062431335,894,1993,2840,3010,3995,6036,7070,7276,7306,1033,23.89,75.01,39.20
235.03212928771973,893,1990,2837,3006,3988,6027,7060,7266,7296,994,23.89,75.01,39.20
236.0559253692627,892,1996,2847,3018,3969,6013,7052,7259,7290,1033,23.89,75.01,39.20
237.0798888206482,891,1994,2845,3015,3965,6007,7045,7252,7282,992,23.89,75.00,39.21
238.10376071929932,890,1998,2853,3024,3948,5995,7038,7246,7276,1003,23.89,75.00,39.21
239.1130485534668,889,1994,2847,3018,3943,5986,7027,7234,7265,983,23.89,75.00,39.20
240.13655257225037,888,1983,2827,2996,3957,5988,7019,7224,7254,963,23.89,75.00,39.21
241.1600546836853,886,1975,2815,2983,3956,5979,7004,7208,7238,996,23.89,75.01,39.21
242.18376874923706,885,1979,2823,2992,3937,5964,6994,7199,7229,1005,23.89,75.01,39.20
243.20761895179749,883,1975,2819,2987,3927,5950,6979,7184,7214,1005,23.90,75.01,39.19
244.23140454292297,881,1971,2813,2981,3916,5936,6963,7167,7197,1000,23.90,75.02,39.19
245.24077558517456,879,1959,2793,2960,3921,5928,6946,7148,7178,976,23.90,75.02,39.19
246.26418828964233,876,1950,2778,2944,3919,5917,6928,7129,7158,993,23.90,75.02,39.19
247.28781628608704,875,1943,2766,2931,3920,5910,6915,7115,7145,983,23.90,75.02,39.18
248.31146001815796,873,1946,2773,2938,3902,5894,6904,7105,7134,1011,23.90,75.02,39.19
249.3365592956543,872,1942,2768,2933,3894,5883,6891,7091,7121,1007,23.90,75.02,39.18
250.36003041267395,870,1936,2759,2923,3889,5872,6876,7076,7105,994,23.90,75.02,39.18
251.38348412513733,869,1934,2756,2920,3882,5863,6866,7065,7095,995,23.90,75.02,39.18
252.40708327293396,867,1937,2762,2927,3865,5848,6855,7056,7085,1001,23.90,75.01,39.18
253.43089079856873,866,1945,2778,2944,3834,5827,6843,7045,7075,1036,23.90,75.01,39.18
254.4402244091034,864,1948,2786,2953,3811,5807,6829,7032,7062,1017,23.90,75.01,39.19
255.46370553970337,863,1952,2793,2961,3791,5791,6817,7021,7051,1015,23.89,75.01,39.18
256.48747277259827,861,1944,2781,2948,3790,5782,6803,7006,7036,984,23.90,75.02,39.18
257.5111680030823,859,1941,2777,2945,3781,5771,6790,6993,7023,1003,23.90,75.02,39.18
258.53478741645813,858,1937,2770,2937,3777,5762,6779,6981,7011,993,23.90,75.02,39.17
259.55864334106445,857,1932,2763,2929,3777,5757,6771,6972,7002,1000,23.90,75.02,39.17
260.5823440551758,856,1934,2767,2934,3764,5746,6763,6965,6995,1007,23.90,75.03,39.17
261.59171772003174,855,1927,2755,2920,3772,5747,6756,6958,6987,989,23.90,75.03,39.17
262.6151578426361,854,1930,2760,2926,3760,5738,6751,6953,6982,1026,23.90,75.03,39.17
263.6387333869934,854,1928,2758,2924,3757,5733,6745,6947,6976,995,23.90,75.03,39.17
264.6624176502228,853,1931,2765,2931,3742,5721,6737,6940,6969,1034,23.90,75.03,39.17
265.68616461753845,851,1927,2758,2924,3738,5713,6727,6929,6958,1009,23.90,75.03,39.17
266.70993304252625,850,1923,2751,2917,3732,5703,6714,6915,6944,1011,23.90,75.03,39.17
267.7337827682495,848,1917,2744,2909,3729,5694,6701,6902,6932,1001,23.90,75.03,39.17
268.7431094646454,847,1907,2726,2890,3739,5694,6693,6892,6921,982,23.91,75.03,39.17
269.76628136634827,846,1896,2706,2868,3755,5697,6686,6883,6911,980,23.91,75.04,39.16
270.7899875640869,844,1896,2708,2871,3741,5684,6675,6872,6901,1013,23.91,75.04,39.16
271.8136990070343,843,1895,2707,2869,3732,5673,6663,6861,6889,991,23.91,75.04,39.16
272.8375792503357,842,1892,2702,2864,3725,5663,6652,6849,6878,978,23.91,75.03,39.18
273.86132073402405,840,1889,2699,2861,3717,5653,6641,6838,6867,1000,23.91,75.03,39.16
274.88516092300415,838,1885,2692,2854,3710,5641,6626,6822,6851,998,23.90,75.03,39.16
275.89439153671265,837,1878,2682,2843,3707,5631,6612,6808,6836,1006,23.90,75.02,39.17
276.91788625717163,835,1872,2672,2832,3705,5623,6599,6793,6822,1001,23.90,75.02,39.17
277.94115018844604,833,1864,2659,2818,3708,5617,6587,6780,6808,986,23.90,75.02,39.18
278.9648494720459,832,1855,2644,2802,3712,5612,6575,6767,6795,986,23.90,75.01,39.19
279.98874592781067,830,1852,2641,2799,3702,5599,6562,6753,6781,990,23.89,75.01,39.19
281.01251435279846,826,1826,2597,2752,3723,5593,6534,6722,6749,961,23.89,75.00,39.19
282.0217356681824,825,1812,2572,2725,3736,5591,6520,6705,6732,950,23.89,74.99,39.21
283.04515528678894,823,1813,2576,2728,3721,5577,6509,6694,6721,989,23.89,74.99,39.20
284.06866788864136,822,1817,2584,2738,3698,5559,6495,6682,6709,993,23.88,74.99,39.20
285.09207820892334,820,1818,2588,2742,3679,5541,6481,6668,6695,995,23.88,74.99,39.21
286.11585211753845,818,1821,2595,2750,3657,5523,6467,6655,6683,1006,23.88,74.99,39.21
287.125137090683,817,1814,2584,2738,3657,5515,6455,6642,6669,979,23.88,74.99,39.21
288.1485495567322,815,1811,2580,2733,3651,5506,6444,6631,6658,1005,23.88,74.99,39.21
289.17205595970154,814,1818,2592,2747,3631,5493,6438,6626,6653,1033,23.88,74.98,39.22
290.19579696655273,813,1817,2592,2747,3622,5483,6429,6617,6644,1023,23.88,74.98,39.21
291.21973299980164,812,1811,2583,2737,3621,5476,6417,6605,6632,994,23.88,74.98,39.22
292.2431778907776,810,1798,2560,2712,3631,5472,6402,6588,6615,964,23.88,74.98,39.21
293.25239062309265,808,1789,2545,2696,3632,5463,6387,6571,6597,968,23.88,74.98,39.22
294.2757411003113,806,1771,2515,2664,3652,5465,6374,6555,6581,949,23.88,74.98,39.22
295.29926919937134,805,1762,2500,2647,3657,5461,6362,6541,6568,960,23.88,74.98,39.21
296.32289242744446,803,1752,2482,2628,3666,5459,6352,6529,6555,951,23.88,74.98,39.21
297.3466172218323,802,1745,2472,2617,3669,5456,6343,6520,6546,962,23.88,74.98,39.22
298.3704218864441,801,1749,2480,2626,3653,5443,6335,6513,6539,999,23.87,74.97,39.23
299.39419293403625,800,1746,2474,2620,3649,5437,6326,6504,6530,959,23.87,74.97,39.23
300.4180123806,799,1743,2471,2616,3644,5428,6317,6494,6520,980,23.87,74.96,39.23
301.4269037246704,798,1740,2466,2611,3639,5420,6307,6483,6509,971,23.87,74.96,39.24
302.45004534721375,796,1730,2449,2593,3647,5417,6296,6470,6496,951,23.87,74.96,39.24
303.4737660884857,794,1725,2442,2585,3642,5407,6283,6457,6482,968,23.86,74.96,39.24
304.49756717681885,793,1725,2442,2586,3630,5395,6272,6446,6472,977,23.86,74.96,39.24
305.52132654190063,792,1728,2450,2594,3611,5380,6261,6437,6462,997,23.87,74.96,39.24
306.545170545578,790,1726,2447,2591,3603,5370,6251,6426,6451,1002,23.87,74.96,39.24
