time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
136.22078227996826,128,287,410,434,571,865,1015,1045,1049,972,23.65,74.57,38.89
137.25949430465698,123,276,393,417,550,833,976,1005,1009,970,23.65,74.57,38.89
138.2844250202179,119,266,379,402,533,805,943,971,975,969,23.65,74.56,38.89
139.30822134017944,114,254,362,383,508,768,899,926,930,987,23.65,74.56,38.89
140.33203792572021,107,240,342,362,480,725,850,875,878,991,23.65,74.56,38.88
141.35590147972107,102,229,327,346,456,691,810,834,837,1007,23.65,74.57,38.88
142.37971329689026,98,220,314,333,435,661,776,799,802,1014,23.65,74.56,38.89
143.40348362922668,91,204,292,310,401,610,717,739,742,1005,23.65,74.56,38.89
144.42734336853027,88,198,283,300,387,590,694,714,717,1001,23.65,74.56,38.88
145.45114541053772,85,192,274,290,375,572,672,692,695,995,23.65,74.57,38.89
146.47493267059326,83,187,267,283,366,557,655,674,677,1001,23.65,74.57,38.89
147.53088235855103,81,182,259,275,357,543,638,657,659,998,23.65,74.56,38.88
148.63456845283508,79,177,253,269,349,530,623,642,644,1002,23.65,74.56,38.88
149.658358335495,77,172,246,261,340,516,606,624,627,1001,23.65,74.57,38.88
150.6821939945221,75,167,239,253,330,502,589,607,609,999,23.65,74.57,38.88
151.7060055732727,73,163,232,246,322,488,573,590,593,992,23.65,74.57,38.88
152.7298607826233,71,158,226,239,314,476,559,575,578,988,23.65,74.57,38.88
153.75363993644714,68,153,218,231,305,462,541,557,559,979,23.65,74.57,38.88
154.77744793891907,66,146,208,220,293,442,518,533,535,978,23.65,74.57,38.88
155.80131363868713,62,138,197,208,280,421,493,507,509,964,23.65,74.57,38.88
156.82507753372192,58,129,184,194,263,395,461,475,477,965,23.65,74.57,38.87
157.8489384651184,54,120,170,180,245,367,429,441,443,959,23.65,74.57,38.88
158.8727149963379,51,112,159,168,231,345,403,414,416,956,23.65,74.57,38.88
159.8966133594513,48,105,149,158,218,325,379,390,391,958,23.65,74.57,38.88
160.92033863067627,46,100,142,151,208,311,362,373,374,963,23.65,74.57,38.88
161.94416403770447,44,96,136,144,200,298,347,356,358,967,23.65,74.57,38.88
162.9680154323578,43,93,132,139,194,289,336,346,347,978,23.65,74.57,38.87
163.99179863929749,41,90,128,136,188,281,327,336,337,993,23.65,74.57,38.88
165.01560950279236,40,87,124,131,181,271,315,324,326,992,23.65,74.57,38.88
166.03945684432983,39,85,121,128,175,262,305,314,315,1007,23.65,74.57,38.88
167.0633020401001,38,83,118,125,170,255,298,306,308,1014,23.65,74.57,38.88
168.0870532989502,37,81,116,123,165,248,290,299,300,1009,23.65,74.57,38.87
169.11086988449097,36,79,113,120,160,242,283,291,292,1005,23.65,74.57,38.88
170.13479661941528,35,77,110,117,156,235,275,283,284,1005,23.65,74.57,38.88
171.1585555076599,33,74,106,112,150,226,264,272,273,996,23.65,74.57,38.87
172.18230295181274,32,72,102,108,145,218,255,263,264,990,23.65,74.57,38.87
173.20613145828247,31,70,99,105,141,212,248,256,257,995,23.65,74.57,38.87
174.22999477386475,30,67,96,101,136,205,240,247,248,980,23.65,74.57,38.87
175.25556063652039,29,65,92,97,132,199,232,238,239,972,23.65,74.57,38.87
176.27758765220642,27,60,84,89,123,184,215,221,222,975,23.65,74.57,38.87
177.30139350891113,26,57,80,85,118,176,205,210,211,975,23.65,74.57,38.87
178.32523727416992,25,54,76,81,112,168,195,200,201,975,23.65,74.57,38.87
179.3491508960724,23,51,72,77,107,159,185,191,191,974,23.65,74.57,38.87
180.37284588813782,23,49,69,73,103,153,178,183,184,972,23.65,74.57,38.86
181.39666175842285,22,47,66,70,99,147,170,175,176,970,23.65,74.57,38.87
182.4204752445221,21,44,63,67,94,140,162,167,167,976,23.65,74.57,38.87
183.4442892074585,20,43,60,64,90,134,155,160,160,975,23.65,74.57,38.86
184.4826581478119,19,41,58,61,87,129,149,153,154,972,23.65,74.57,38.87
185.5079746246338,18,39,56,59,84,125,145,149,149,960,23.65,74.57,38.86
186.531729221344,18,38,53,57,81,120,139,143,143,965,23.65,74.57,38.86
187.55560183525085,17,36,51,54,78,115,134,137,138,965,23.65,74.57,38.86
188.57939958572388,16,35,49,52,76,112,129,133,133,963,23.65,74.57,38.86
189.60327887535095,16,34,48,51,74,108,125,129,129,959,23.65,74.57,38.86
190.62711024284363,15,33,46,49,71,105,121,125,125,965,23.65,74.57,38.86
191.65080189704895,15,32,45,47,69,101,117,120,121,965,23.65,74.57,38.86
192.67460894584656,14,30,43,45,66,97,112,115,116,965,23.65,74.58,38.86
193.69842648506165,13,28,40,42,62,91,106,108,109,967,23.65,74.58,38.86
194.72224164009094,13,27,38,41,60,88,101,104,104,967,23.65,74.58,38.86
195.74605321884155,12,26,37,39,58,85,98,101,101,969,23.65,74.58,38.87
196.76991868019104,12,25,36,38,56,82,94,97,97,968,23.65,74.58,38.86
197.7936990261078,11,24,34,36,53,78,90,93,93,967,23.65,74.58,38.86
198.81749200820923,11,23,33,35,52,76,87,89,90,963,23.65,74.58,38.86
199.85651540756226,11,23,32,34,50,73,84,87,87,960,23.65,74.58,38.87
200.88115620613098,10,22,31,33,49,71,82,84,84,958,23.65,74.57,38.86
201.90449571609497,10,21,30,32,47,69,79,81,82,961,23.65,74.57,38.86
202.9288821220398,10,20,29,30,45,66,76,78,79,960,23.65,74.58,38.87
203.95263862609863,9,19,27,29,43,63,73,75,75,960,23.65,74.58,38.86
204.99179410934448,9,18,26,27,41,60,69,71,71,958,23.65,74.58,38.86
206.0163004398346,8,17,24,26,39,56,65,67,67,958,23.65,74.57,38.86
207.12007927894592,7,15,22,23,35,50,58,60,60,958,23.65,74.57,38.86
208.14385533332825,7,15,20,22,33,48,55,56,56,959,23.65,74.57,38.86
209.16750311851501,7,14,20,21,31,45,52,54,54,959,23.65,74.57,38.86
210.1910514831543,6,13,19,20,30,44,50,52,52,952,23.65,74.57,38.86
211.21535992622375,6,13,18,19,29,42,49,50,50,951,23.65,74.57,38.86
212.23922085762024,6,12,17,18,28,41,47,48,48,952,23.65,74.57,38.86
213.2625608444214,6,12,17,18,27,40,45,47,47,953,23.65,74.57,38.86
214.28678917884827,6,12,16,17,26,38,44,45,45,955,23.65,74.57,38.86
215.30994749069214,5,11,16,17,25,37,42,43,44,953,23.65,74.57,38.86
216.33328294754028,5,11,15,16,25,36,41,42,42,950,23.65,74.57,38.86
217.3581521511078,5,10,15,16,24,35,40,41,41,950,23.65,74.57,38.86
