time,pm2.5,pm10
903.2638428211212,802.4,939.8
904.2644531726837,802.1,938.2
905.264805316925,800.9,937.9
906.2653543949127,801.9,938.0
907.2658693790436,801.7,939.0
908.2663199901581,803.5,938.6
909.2666313648224,803.3,937.2
910.2671008110046,802.6,939.0
911.2673721313477,803.7,939.1
912.2679281234741,804.1,937.5
913.2682557106018,803.8,937.2
914.2687919139862,803.7,936.3
915.269287109375,803.4,936.4
916.2696559429169,802.5,934.1
917.2701642513275,804.4,933.9
918.2704920768738,804.4,932.6
919.2710061073303,803.2,931.5
920.2715938091278,801.5,929.7
921.2721014022827,801.5,930.6
922.272647857666,801.5,930.5
923.2731645107269,801.2,929.7
924.2736122608185,802.0,929.8
925.2741377353668,802.3,929.5
926.274688243866,804.2,929.4
927.2750744819641,804.3,929.2
928.2756340503693,804.3,928.7
929.276195526123,804.3,929.5
930.2766315937042,805.3,929.3
931.2772495746613,805.4,928.1
932.2779223918915,805.7,926.9
933.2783880233765,805.4,925.6
934.2789616584778,806.0,925.7
935.2797048091888,804.7,922.0
936.2802648544312,805.0,920.8
937.2808644771576,804.9,921.5
938.2813498973846,804.8,921.4
939.2819080352783,805.1,922.0
940.2824873924255,804.7,920.6
941.2830812931061,804.2,918.1
942.2835454940796,803.8,917.1
943.2841126918793,804.6,917.6
944.2847492694855,804.4,918.0
945.2851884365082,804.5,918.2
946.2858576774597,804.7,919.7
947.2864241600037,804.9,920.3
948.287027835846,804.7,921.5
949.2874660491943,805.2,922.1
950.2880756855011,805.6,922.9
951.2885589599609,805.9,922.5
952.2890250682831,805.2,921.5
953.2895927429199,805.5,921.9
954.2900488376617,805.0,921.5
955.2907786369324,804.9,920.3
956.2913405895233,801.4,918.8
957.2917850017548,801.1,918.7
958.2924189567566,800.7,918.4
959.2930653095245,800.3,916.4
960.2936968803406,799.0,916.9
961.2940790653229,799.5,919.7
962.2947974205017,801.5,921.5
963.2952902317047,801.6,921.8
964.2957201004028,801.2,921.3
965.2962055206299,800.3,922.0
966.2967398166656,799.6,923.8
967.2972767353058,798.5,921.6
968.2974894046783,798.8,921.6
969.297899723053,798.7,921.0
970.2983982563019,799.0,919.6
971.2990736961365,798.9,922.0
972.2995030879974,798.9,922.6
973.3000235557556,797.9,923.8
974.3006336688995,798.1,922.6
975.3009443283081,797.8,922.0
976.3015916347504,797.6,921.7
977.30206823349,798.1,921.3
978.3025467395782,798.0,919.9
979.3031597137451,797.7,918.1
980.3038592338562,797.9,918.1
981.3043637275696,797.9,919.0
982.304799079895,799.1,919.6
983.3055245876312,797.6,918.7
984.3059508800507,797.1,917.5
985.3064358234406,796.6,917.2
986.3072535991669,797.4,917.5
987.3077318668365,797.7,917.4
988.3084313869476,797.1,916.7
989.3089780807495,795.6,916.3
990.3093857765198,795.7,914.7
991.3098900318146,796.6,913.7
992.3103606700897,795.9,912.3
993.3108248710632,795.8,911.6
994.3115036487579,795.7,911.3
995.312005519867,799.0,911.6
996.3125174045563,799.1,912.0
997.3131461143494,800.3,913.6
998.3136417865753,800.7,912.7
999.3142945766449,800.3,911.6
1000.3149693012238,800.4,913.7
1001.3156416416168,801.8,914.0
1002.316328048706,801.8,913.1
1003.3169565200806,801.9,912.2
1004.3176248073578,800.6,911.8
1005.3183302879333,802.3,913.5
1006.3190534114838,802.3,915.3
1007.3196125030518,798.6,913.0
1008.3203029632568,798.5,913.1
1009.3207921981812,798.6,912.4
1010.3216335773468,795.9,909.6
1011.3222913742065,795.3,908.2
1012.3227784633636,794.0,906.8
1013.3236110210419,796.1,906.4
1014.3241436481476,796.6,906.0
1015.3248019218445,797.5,907.3
1016.3254404067993,797.4,905.7
1017.3259344100952,797.9,905.1
1018.3266155719757,796.4,904.9
1019.3271908760071,796.2,904.1
1020.3277814388275,795.8,904.6
1021.3283519744873,794.3,903.2
1022.3287291526794,794.7,903.0
1023.3289234638214,795.0,902.1
1024.3292422294617,795.7,902.8
1025.3294715881348,795.3,903.2
1026.3298733234406,795.4,899.6
1027.3300862312317,795.3,898.7
1028.3306319713593,792.4,898.1
1029.3308112621307,793.4,898.6
1030.3314113616943,792.6,896.4
1031.3317818641663,790.3,894.6
1032.3321733474731,790.0,894.2
1033.33274435997,789.7,892.7
1034.3333327770233,790.8,893.0
1035.3337361812592,789.2,890.9
1036.33398771286,790.0,888.9
1037.334631204605,790.1,888.8
1038.3348309993744,790.0,888.5
1039.3354578018188,789.5,888.0
1040.3358578681946,790.9,889.5
1041.336280822754,790.8,889.4
1042.336760520935,791.9,890.4
1043.337031364441,789.4,887.8
1044.337453842163,789.0,887.6
1045.337717294693,789.3,888.4
1046.3381204605103,788.7,888.9
1047.3384280204773,787.9,888.2
1048.3397676944733,789.5,888.0
1049.3403837680817,790.5,889.2
1050.3406863212585,790.7,889.4
1051.3411519527435,791.3,890.0
1052.3415870666504,789.0,887.5
1053.3419167995453,789.1,888.2
