time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
40.88765597343445,183,2412,5693,65535,27481,23374,12108,4179,2121
41.599510192871094,191,2378,5491,65535,27329,23100,11613,3992,1986
42.44485116004944,191,2378,5491,65535,27329,23100,11613,3992,1986
43.29023194313049,191,2378,5491,65535,27329,23100,11613,3992,1986
43.99766659736633,196,2353,5311,65535,27303,22959,11173,3789,1897
44.84295439720154,196,2353,5311,65535,27303,22959,11173,3789,1897
45.68823552131653,196,2353,5311,65535,27303,22959,11173,3789,1897
46.395824909210205,207,2339,5143,65535,27309,22746,10785,3556,1833
47.24117660522461,207,2339,5143,65535,27309,22746,10785,3556,1833
48.08642649650574,207,2339,5143,65535,27309,22746,10785,3556,1833
48.7930428981781,213,2285,4934,65535,27064,22376,10176,3357,1780
49.6383855342865,213,2285,4934,65535,27064,22376,10176,3357,1780
50.48363637924194,213,2285,4934,65535,27064,22376,10176,3357,1780
51.19788455963135,220,2236,4716,65535,26812,21899,9679,3142,1645
52.04323625564575,220,2236,4716,65535,26812,21899,9679,3142,1645
52.88848090171814,220,2236,4716,65535,26812,21899,9679,3142,1645
53.60240936279297,230,2181,4486,65535,26566,21314,9072,2923,1593
54.447909355163574,230,2181,4486,65535,26566,21314,9072,2923,1593
55.29318165779114,230,2181,4486,65535,26566,21314,9072,2923,1593
56.008699893951416,239,2146,4277,65535,26419,20898,8592,2722,1466
56.853891134262085,239,2146,4277,65535,26419,20898,8592,2722,1466
57.69923639297485,239,2146,4277,65535,26419,20898,8592,2722,1466
58.40976119041443,250,2100,4106,65535,26349,20520,8138,2580,1380
59.25509214401245,250,2100,4106,65535,26349,20520,8138,2580,1380
60.10033106803894,250,2100,4106,65535,26349,20520,8138,2580,1380
60.81577801704407,258,2059,3985,65535,26224,20200,7790,2468,1366
61.66107511520386,258,2059,3985,65535,26224,20200,7790,2468,1366
62.50630283355713,258,2059,3985,65535,26224,20200,7790,2468,1366
63.22524547576904,264,2012,3834,65535,25933,19740,7441,2337,1298
64.070627450943,264,2012,3834,65535,25933,19740,7441,2337,1298
64.9159665107727,264,2012,3834,65535,25933,19740,7441,2337,1298
65.64007067680359,269,1986,3689,65535,25704,19294,7131,2176,1234
66.485360622406,269,1986,3689,65535,25704,19294,7131,2176,1234
67.33065271377563,269,1986,3689,65535,25704,19294,7131,2176,1234
68.05202436447144,278,1942,3551,65535,25431,18772,6847,2043,1156
68.89737129211426,278,1942,3551,65535,25431,18772,6847,2043,1156
69.74272632598877,278,1942,3551,65535,25431,18772,6847,2043,1156
70.46208596229553,284,1885,3409,65535,25194,18286,6473,1934,1104
71.307537317276,284,1885,3409,65535,25194,18286,6473,1934,1104
72.15272808074951,284,1885,3409,65535,25194,18286,6473,1934,1104
72.87691760063171,289,1838,3241,65535,24878,17715,6136,1777,996
73.72219729423523,289,1838,3241,65535,24878,17715,6136,1777,996
74.56746459007263,289,1838,3241,65535,24878,17715,6136,1777,996
75.28783655166626,299,1794,3121,65535,24734,17243,5841,1676,942
76.13328099250793,299,1794,3121,65535,24734,17243,5841,1676,942
76.97855401039124,299,1794,3121,65535,24734,17243,5841,1676,942
77.70478653907776,304,1748,2992,65535,24491,16825,5531,1563,864
78.55009627342224,304,1748,2992,65535,24491,16825,5531,1563,864
79.39555025100708,304,1748,2992,65535,24491,16825,5531,1563,864
80.15053081512451,310,1694,2864,65535,24134,16262,5237,1460,826
80.99591374397278,310,1694,2864,65535,24134,16262,5237,1460,826
81.8412082195282,310,1694,2864,65535,24134,16262,5237,1460,826
82.59230971336365,316,1630,2735,65535,23738,15645,4921,1363,780
83.43769717216492,316,1630,2735,65535,23738,15645,4921,1363,780
84.28311657905579,316,1630,2735,65535,23738,15645,4921,1363,780
85.03928422927856,321,1573,2581,65535,23370,15026,4563,1234,706
85.88501000404358,321,1573,2581,65535,23370,15026,4563,1234,706
86.73041987419128,321,1573,2581,65535,23370,15026,4563,1234,706
87.48654460906982,324,1509,2427,65535,23034,14431,4243,1126,636
88.3319137096405,324,1509,2427,65535,23034,14431,4243,1126,636
89.17744541168213,324,1509,2427,65535,23034,14431,4243,1126,636
89.92955183982849,332,1454,2306,65535,22861,13951,3948,1038,572
90.77487206459045,337,1474,2339,65535,22861,13951,3948,1038,572
91.62028193473816,337,1474,2339,65535,22861,13951,3948,1038,572
92.383469581604,340,1418,2225,65535,22543,13436,3651,976,528
93.22890496253967,340,1418,2225,65535,22543,13436,3651,976,528
94.07439613342285,336,1401,2198,65535,22543,13436,3651,976,528
94.84422516822815,340,1344,2067,65535,22101,12783,3374,898,468
95.68950271606445,340,1344,2067,65535,22101,12783,3374,898,468
96.53474235534668,339,1341,2063,65535,22101,12783,3374,898,468
97.32739329338074,340,1296,1966,65535,21697,12249,3175,838,448
98.17285799980164,340,1296,1966,65535,21697,12249,3175,838,448
99.01811480522156,340,1296,1966,65535,21697,12249,3175,838,448
99.8088948726654,339,1251,1884,65535,21242,11821,2984,794,412
100.65416383743286,339,1251,1884,65535,21242,11821,2984,794,412
101.49961423873901,339,1251,1884,65535,21242,11821,2984,794,412
102.30532836914062,336,1195,1803,64902,20724,11250,2819,768,398
103.10138058662415,333,1149,1725,64107,20380,10832,2661,720,374
103.90526151657104,332,1113,1652,62979,19984,10384,2545,680,346
104.70815420150757,330,1077,1613,62001,19629,10008,2461,688,346
105.51575040817261,323,1029,1538,60945,19294,9664,2367,664,342
106.3242347240448,318,990,1476,59751,18861,9292,2236,640,330
107.12653017044067,317,962,1438,59016,18594,9045,2156,618,328
107.96404695510864,311,938,1420,58167,18288,8807,2122,630,340
108.77180504798889,322,960,1458,57714,18109,8608,2079,628,328
109.58364582061768,321,950,1438,57117,17918,8445,2065,614,322
110.42421793937683,318,944,1416,56811,17799,8332,2037,596,310
111.27874827384949,314,932,1400,55905,17523,8207,2020,596,304
112.12864875793457,303,889,1336,55242,17284,8058,1939,580,294
112.97404623031616,303,889,1336,55242,17284,8058,1939,580,294
113.81941032409668,303,889,1336,55242,17284,8058,1939,580,294
114.66940546035767,300,870,1294,54615,17097,7881,1880,546,270
115.51479291915894,300,870,1294,54615,17097,7881,1880,546,270
116.3600332736969,300,870,1294,54615,17097,7881,1880,546,270
117.2175726890564,295,847,1258,53862,16839,7700,1817,528,252
118.06300330162048,294,845,1255,53862,16839,7700,1817,528,252
118.90836143493652,294,845,1255,53862,16839,7700,1817,528,252
119.79371356964111,289,831,1236,53049,16542,7515,1801,518,250
120.63914179801941,291,835,1241,53049,16542,7515,1801,518,250
121.48441219329834,291,835,1241,53049,16542,7515,1801,518,250
122.37035632133484,285,811,1202,52005,16204,7256,1730,512,230
123.21577620506287,285,811,1202,52005,16204,7256,1730,512,230
124.06108140945435,285,811,1202,52005,16204,7256,1730,512,230
124.98891925811768,282,780,1146,50949,15826,6961,1623,474,212
125.91710209846497,275,759,1101,49605,15408,6741,1561,440,196
126.84093046188354,269,730,1057,48447,15031,6471,1474,416,190
127.74196982383728,267,713,1035,47589,14752,6324,1428,410,196
128.66931080818176,264,691,996,46770,14479,6119,1356,388,186
129.59689092636108,258,671,971,45885,14179,5956,1330,376,180
130.5230770111084,251,642,932,44535,13730,5731,1246,366,178
131.4503903388977,248,627,905,43671,13443,5570,1204,358,168
132.37697100639343,244,611,885,42741,13162,5417,1176,354,166
133.30232620239258,237,587,840,41469,12748,5206,1100,324,160
134.22852897644043,233,584,835,40806,12553,5150,1104,326,166
135.15547275543213,233,573,822,40419,12431,5076,1078,320,164
136.0813102722168,227,555,800,39552,12109,4916,1036,318,166
136.9267065525055,227,555,800,39552,12109,4916,1036,318,166
137.7719922065735,227,555,800,39552,12109,4916,1036,318,166
138.6972086429596,221,533,769,38400,11751,4705,996,306,156
139.5426139831543,221,533,769,38400,11751,4705,996,306,156
140.38796854019165,221,533,769,38400,11751,4705,996,306,156
141.31312727928162,217,515,741,37614,11476,4530,950,290,148
142.15865921974182,217,515,741,37614,11476,4530,950,290,148
143.00396251678467,217,515,741,37614,11476,4530,950,290,148
143.92916226387024,212,501,706,36756,11207,4359,896,266,136
144.77460169792175,212,501,706,36756,11207,4359,896,266,136
145.62008666992188,212,501,706,36756,11207,4359,896,266,136
146.5446047782898,209,490,680,36093,10982,4198,878,242,128
147.38998913764954,209,490,680,36093,10982,4198,878,242,128
148.23555827140808,207,487,675,36093,10982,4198,878,242,128
149.15936708450317,200,469,646,34875,10616,4031,826,224,124
150.0048325061798,200,469,646,34875,10616,4031,826,224,124
150.85009670257568,203,474,653,34875,10616,4031,826,224,124
151.77394723892212,197,453,626,33837,10294,3846,776,220,114
152.61924052238464,197,453,626,33837,10294,3846,776,220,114
153.46475505828857,196,451,623,33837,10294,3846,776,220,114
154.3883330821991,192,443,615,33144,10077,3725,788,218,112
155.23370456695557,192,443,615,33144,10077,3725,788,218,112
156.07909560203552,192,443,615,33144,10077,3725,788,218,112
157.00146651268005,185,420,592,31806,9669,3572,740,220,112
157.92333889007568,173,394,557,30033,9078,3325,698,212,106
158.84560179710388,165,374,523,28788,8708,3170,642,190,92
159.76723384857178,156,362,497,27552,8332,3082,614,172,82
160.68934988975525,150,344,488,26370,7986,2936,606,188,90
161.61034774780273,141,322,466,24858,7513,2755,572,188,92
162.53267335891724,137,309,453,24108,7266,2657,542,190,94
163.45380568504333,132,291,434,23193,6962,2511,528,182,92
164.37505674362183,127,282,419,22320,6677,2441,516,170,92
165.29627537727356,121,268,404,21531,6409,2345,486,176,88
166.21752762794495,118,261,401,21132,6284,2293,496,182,84
167.13876247406006,118,256,392,20958,6240,2222,482,178,80
168.059818983078,115,253,385,20526,6099,2174,478,176,78
168.90525722503662,115,253,385,20526,6099,2174,478,176,78
169.75053310394287,115,253,385,20526,6099,2174,478,176,78
170.67088437080383,114,248,372,20025,5958,2112,464,162,72
171.51632857322693,114,248,372,20025,5958,2112,464,162,72
172.36167430877686,114,248,372,20025,5958,2112,464,162,72
173.28185057640076,110,242,349,19326,5761,2033,434,138,60
174.20202231407166,109,240,346,19077,5691,2025,434,140,58
175.12191700935364,104,233,335,18192,5464,1986,436,130,50
176.04246830940247,101,229,326,17901,5378,1927,414,126,50
176.96227884292603,98,221,307,17370,5201,1844,378,112,46
177.88238644599915,96,217,292,16929,5097,1803,360,92,42
178.80257964134216,95,211,267,16542,4985,1696,322,66,30
179.72197699546814,90,202,256,15795,4759,1654,302,60,30
180.64092206954956,87,196,241,15039,4534,1561,294,48,24
181.56026577949524,85,186,235,14727,4387,1480,278,54,30
182.47952032089233,82,182,231,14415,4276,1464,274,54,32
183.39904832839966,80,179,221,14145,4198,1410,262,44,30
184.3179771900177,78,173,213,13842,4083,1354,240,46,32
185.16335129737854,78,173,213,13842,4083,1354,240,46,32
186.00865268707275,78,173,213,13842,4083,1354,240,46,32
186.92796850204468,76,168,209,13482,3960,1306,244,50,30
187.7733724117279,76,168,209,13482,3960,1306,244,50,30
188.61869406700134,76,168,209,13482,3960,1306,244,50,30
189.53744268417358,75,160,203,13065,3837,1248,234,54,32
190.45567274093628,70,152,193,12486,3646,1178,224,54,32
191.37449598312378,66,149,192,12045,3511,1174,224,58,36
192.2930212020874,66,143,185,11808,3425,1130,214,56,34
193.21141576766968,65,141,187,11634,3383,1134,208,62,42
194.1295280456543,62,136,182,11217,3279,1106,206,60,40
195.04723238945007,59,132,174,10734,3147,1072,200,56,36
195.96538496017456,57,126,170,10317,2998,1036,198,60,36
196.8842248916626,57,124,168,10257,2986,1018,198,58,32
197.80223321914673,55,121,161,9810,2856,994,190,52,30
198.7210991382599,55,121,158,9936,2888,980,188,46,26
199.63872623443604,54,118,157,9744,2838,956,190,46,26
200.55627965927124,52,113,149,9258,2706,916,180,42,24
201.40158009529114,52,113,149,9258,2706,916,180,42,24
202.2469141483307,52,113,149,9258,2706,916,180,42,24
203.16461968421936,50,112,147,9018,2626,898,186,40,26
204.0099320411682,50,112,147,9018,2626,898,186,40,26
204.8552587032318,50,112,147,9018,2626,898,186,40,26
205.77290606498718,48,106,137,8778,2534,854,170,36,20
206.6183319091797,48,106,137,8778,2534,854,170,36,20
207.46385884284973,47,105,136,8778,2534,854,170,36,20
208.3816466331482,46,106,134,8586,2488,854,172,34,18
209.29872298240662,44,101,129,8313,2405,804,166,34,16
210.2159903049469,43,96,121,7866,2302,768,150,30,14
211.13331079483032,41,91,116,7239,2125,728,144,30,16
212.05063009262085,39,86,112,6912,2038,686,142,30,18
212.9679250717163,36,81,109,6279,1867,658,144,34,20
213.88470196723938,34,78,104,5880,1764,640,136,34,20
214.80183744430542,33,77,105,5727,1723,634,142,36,20
215.71907758712769,32,72,97,5394,1654,598,130,32,16
216.6362955570221,31,70,94,5115,1597,564,130,30,16
217.55320405960083,29,64,86,4794,1492,514,110,28,14
218.46981644630432,28,63,83,4632,1448,524,102,26,14
219.38719964027405,28,65,82,4722,1480,522,102,22,12
220.3040416240692,27,64,78,4608,1436,490,100,20,10
221.2211344242096,25,62,77,4494,1396,480,98,20,10
222.13813829421997,25,61,75,4416,1378,470,100,18,8
222.9833619594574,25,61,75,4416,1378,470,100,18,8
223.8287045955658,25,61,75,4416,1378,470,100,18,8
224.7453634738922,24,60,73,4410,1360,468,94,16,6
225.59075355529785,23,59,72,4410,1360,468,94,16,6
226.43605732917786,23,59,72,4410,1360,468,94,16,6
227.35344052314758,23,58,71,4491,1368,458,88,18,6
228.19873332977295,23,58,71,4491,1368,458,88,18,6
229.0440318584442,24,59,72,4491,1368,458,88,18,6
229.96056485176086,23,58,73,4407,1342,466,90,20,6
230.8059525489807,23,58,73,4407,1342,466,90,20,6
231.65122413635254,23,58,73,4407,1342,466,90,20,6
232.5681300163269,23,56,72,4317,1306,460,88,22,6
233.41345882415771,23,56,72,4317,1306,460,88,22,6
234.25862455368042,23,56,72,4317,1306,460,88,22,6
235.17554378509521,23,56,74,4323,1310,460,90,26,6
236.02097845077515,23,56,74,4323,1310,460,90,26,6
236.866192817688,23,56,74,4323,1310,460,90,26,6
237.78249049186707,23,53,72,4227,1262,436,90,26,8
238.6988034248352,21,48,70,3927,1152,400,92,28,8
239.6151032447815,20,46,67,3819,1122,392,86,26,8
240.53151631355286,19,44,64,3681,1088,378,84,26,8
241.4478678703308,17,41,60,3477,1024,364,74,26,8
242.3640012741089,17,39,56,3333,986,330,70,24,8
243.28038668632507,15,37,51,2982,888,308,70,20,6
244.19663619995117,16,36,50,2868,848,282,68,20,8
245.1129608154297,15,34,49,2730,814,270,66,20,10
246.0290744304657,13,34,46,2562,760,248,66,16,10
246.9455132484436,14,36,46,2670,800,258,68,14,8
247.86177349090576,14,36,45,2616,798,264,66,12,8
248.77822017669678,14,36,46,2640,796,262,68,14,10
249.6236264705658,14,36,46,2640,796,262,68,14,10
250.46898412704468,14,36,46,2640,796,262,68,14,10
251.38517427444458,14,36,44,2592,784,264,66,12,8
252.23043370246887,14,36,44,2592,784,264,66,12,8
253.07582473754883,13,35,43,2592,784,264,66,12,8
253.99194049835205,13,34,43,2556,766,262,64,12,10
254.83714747428894,13,34,43,2556,766,262,64,12,10
255.68247413635254,14,35,44,2556,766,262,64,12,10
256.5983347892761,13,33,42,2484,736,254,62,12,10
257.4436876773834,13,33,42,2484,736,254,62,12,10
258.2889323234558,13,33,42,2484,736,254,62,12,10
259.2052888870239,13,31,39,2484,730,238,52,10,10
260.0504267215729,13,31,39,2484,730,238,52,10,10
260.8957619667053,13,31,39,2484,730,238,52,10,10
261.81150221824646,11,28,34,2334,688,222,46,8,8
262.65675354003906,11,28,34,2334,688,222,46,8,8
263.5020842552185,11,28,34,2334,688,222,46,8,8
264.4178764820099,10,27,30,2190,634,212,40,4,4
265.26322889328003,10,27,30,2190,634,212,40,4,4
266.1088683605194,10,27,30,2190,634,212,40,4,4
267.0251052379608,10,25,30,2118,620,210,38,6,6
267.8705327510834,11,26,31,2118,620,210,38,6,6
268.71586871147156,11,26,31,2118,620,210,38,6,6
269.6318082809448,10,23,28,1872,548,182,34,6,6
270.4771320819855,9,22,27,1872,548,182,34,6,6
271.32252192497253,9,22,27,1872,548,182,34,6,6
272.23827147483826,8,19,26,1740,506,168,28,8,8
273.08360052108765,8,19,26,1740,506,168,28,8,8
273.9289927482605,9,20,27,1740,506,168,28,8,8
274.84486055374146,8,18,23,1560,454,152,26,6,6
275.69004678726196,8,18,23,1560,454,152,26,6,6
276.5354435443878,7,17,22,1560,454,152,26,6,6
277.4512240886688,6,15,20,1440,414,136,22,6,6
278.2964859008789,6,15,20,1440,414,136,22,6,6
279.141818523407,6,15,20,1440,414,136,22,6,6
280.0575087070465,6,15,18,1320,384,122,18,4,4
280.902898311615,6,15,18,1320,384,122,18,4,4
281.7482924461365,6,15,18,1320,384,122,18,4,4
282.6639132499695,5,12,16,1224,360,116,16,4,4
283.5092566013336,5,12,16,1224,360,116,16,4,4
284.3544189929962,5,12,16,1224,360,116,16,4,4
285.2701961994171,4,11,14,1050,312,110,16,4,4
286.1155676841736,5,12,15,1050,312,110,16,4,4
286.96081042289734,5,12,15,1050,312,110,16,4,4
287.87671518325806,5,12,17,1044,314,116,20,6,4
288.7220311164856,4,11,16,1044,314,116,20,6,4
289.56721925735474,4,11,16,1044,314,116,20,6,4
290.4830057621002,4,10,17,996,306,110,24,6,4
291.3283452987671,4,10,17,996,306,110,24,6,4
292.17376232147217,4,10,17,996,306,110,24,6,4
293.08938789367676,3,9,13,894,274,96,20,4,2
293.9347765445709,3,9,13,894,274,96,20,4,2
294.7800221443176,4,10,14,894,274,96,20,4,2
295.6958165168762,5,9,14,876,270,96,16,4,2
296.5412096977234,5,9,14,876,270,96,16,4,2
297.3864905834198,4,8,13,876,270,96,16,4,2
298.30220437049866,3,8,11,822,248,84,14,2,0
299.1475203037262,3,8,11,822,248,84,14,2,0
299.99290704727173,3,8,11,822,248,84,14,2,0
300.9084861278534,3,7,10,744,226,84,12,2,0
301.7538607120514,3,7,10,744,226,84,12,2,0
302.59906125068665,3,7,10,744,226,84,12,2,0
303.51486015319824,2,5,10,666,200,78,12,4,0
304.3601212501526,2,5,10,666,200,78,12,4,0
305.205491065979,2,5,10,666,200,78,12,4,0
306.12092638015747,2,5,9,576,174,72,12,4,0
306.9662518501282,3,6,10,576,174,72,12,4,0
307.8116931915283,3,6,10,576,174,72,12,4,0
308.7274296283722,3,6,10,570,176,78,12,4,0
309.57282185554504,2,5,9,570,176,78,12,4,0
310.4181022644043,2,5,9,570,176,78,12,4,0
311.3339352607727,1,4,8,540,164,70,12,4,0
312.1793124675751,1,4,8,540,164,70,12,4,0
313.0246889591217,1,4,8,540,164,70,12,4,0
313.94038581848145,1,3,6,450,134,56,8,2,0
314.7858974933624,1,3,6,450,134,56,8,2,0
315.6312680244446,1,3,6,450,134,56,8,2,0
316.5470769405365,1,4,6,468,140,58,8,2,0
317.3924925327301,1,4,6,468,140,58,8,2,0
318.2377712726593,1,4,6,468,140,58,8,2,0
319.1535563468933,0,4,5,426,126,54,8,2,0
319.99891328811646,0,4,5,426,126,54,8,2,0
320.8443365097046,0,4,5,426,126,54,8,2,0
321.75984621047974,1,4,5,372,104,40,8,2,0
322.6051733493805,1,4,5,372,104,40,8,2,0
323.45062160491943,1,4,5,372,104,40,8,2,0
324.3662509918213,0,3,4,408,114,40,8,2,0
325.211697101593,0,3,4,408,114,40,8,2,0
326.0572726726532,0,3,4,408,114,40,8,2,0
326.9729952812195,0,3,4,390,112,38,6,2,0
327.81849479675293,1,4,5,390,112,38,6,2,0
328.66400384902954,1,4,5,390,112,38,6,2,0
329.5796535015106,1,3,3,360,104,32,4,0,0
330.42497992515564,1,3,3,360,104,32,4,0,0
331.2703170776367,1,3,3,360,104,32,4,0,0
332.18595480918884,1,3,3,366,106,32,4,0,0
333.03126978874207,1,3,3,366,106,32,4,0,0
333.87646770477295,1,3,3,366,106,32,4,0,0
334.7921495437622,1,3,3,330,94,26,6,0,0
335.6374862194061,1,3,3,330,94,26,6,0,0
336.48292899131775,1,3,3,330,94,26,6,0,0
337.39846682548523,1,3,3,306,90,28,6,0,0
338.2436943054199,1,3,3,306,90,28,6,0,0
339.08907556533813,1,3,3,306,90,28,6,0,0
340.0046126842499,1,3,3,324,94,28,6,0,0
340.8500146865845,1,3,3,324,94,28,6,0,0
341.6953549385071,1,3,3,324,94,28,6,0,0
342.61106061935425,0,2,2,276,80,22,2,0,0
343.4563386440277,0,2,2,276,80,22,2,0,0
344.301607131958,0,2,2,276,80,22,2,0,0
345.2171573638916,0,2,2,264,76,20,2,0,0
346.06254720687866,0,2,2,264,76,20,2,0,0
346.90777826309204,0,2,2,264,76,20,2,0,0
347.8233494758606,0,2,2,252,76,20,2,0,0
348.66876316070557,0,2,2,252,76,20,2,0,0
349.51407122612,0,2,2,252,76,20,2,0,0
350.42965865135193,0,1,1,186,60,16,2,0,0
351.2750508785248,0,1,1,186,60,16,2,0,0
352.12028884887695,0,1,1,186,60,16,2,0,0
353.0356001853943,0,1,1,162,52,12,2,0,0
353.88097739219666,0,1,1,162,52,12,2,0,0
354.72625827789307,0,1,1,162,52,12,2,0,0
355.64183616638184,0,1,1,180,52,12,2,0,0
356.48716831207275,0,1,1,180,52,12,2,0,0
357.332622051239,0,1,1,180,52,12,2,0,0
358.2481791973114,0,1,1,174,50,14,2,0,0
359.09346985816956,0,1,1,174,50,14,2,0,0
359.9387242794037,0,1,1,174,50,14,2,0,0
360.85443210601807,0,1,1,174,50,12,0,0,0
361.6998312473297,0,1,1,174,50,12,0,0,0
362.54524779319763,0,1,1,174,50,12,0,0,0
363.46058917045593,0,0,0,144,40,10,0,0,0
364.3059301376343,0,0,0,144,40,10,0,0,0
