time,pm2.5,pm10
286.44076776504517,718.6,1999.9
287.4416677951813,723.6,1999.9
288.4424889087677,725.8,1999.9
289.4431803226471,727.7,1999.9
290.4442539215088,729.5,1999.9
291.44491147994995,731.6,1999.9
292.44585514068604,734.1,1999.9
293.4468312263489,735.5,1999.9
294.44769644737244,737.5,1999.9
295.4485454559326,740.3,1999.9
296.4492886066437,742.3,1999.9
297.4501197338104,743.7,1999.9
298.45077872276306,746.2,1999.9
299.45164942741394,748.1,1999.9
300.4525337219238,750.3,1999.9
301.45323371887207,752.0,1999.9
302.4540877342224,755.1,1999.9
303.4547483921051,756.2,1999.9
304.45535254478455,756.9,1999.9
305.4563157558441,759.5,1999.9
306.45719742774963,759.4,1999.9
307.45786023139954,761.3,1999.9
308.45862436294556,761.3,1999.9
309.4592659473419,761.4,1999.9
310.4601159095764,762.9,1999.9
311.4608106613159,762.9,1999.9
312.4616858959198,762.1,1999.9
313.4623303413391,763.3,1999.9
314.4632534980774,763.4,1999.9
315.46393489837646,764.6,1999.9
316.46463537216187,764.7,1999.9
317.46549677848816,764.1,1999.9
318.46618247032166,764.2,1999.9
319.4668827056885,764.6,1999.9
320.46755862236023,765.0,1999.9
321.46825647354126,764.8,1999.9
322.4689474105835,764.9,1999.9
323.46984601020813,765.6,1999.9
324.4705111980438,766.0,1999.9
325.4712061882019,765.3,1999.9
326.471896648407,764.2,1999.9
327.4727625846863,765.1,1999.9
328.4734275341034,765.0,1999.9
329.47431921958923,765.3,1999.9
330.47517347335815,764.5,1999.9
331.47585463523865,763.9,1999.9
332.4768879413605,764.9,1999.9
333.47756576538086,766.3,1999.9
334.47844910621643,766.5,1999.9
335.4792914390564,767.3,1999.9
336.4801576137543,769.2,1999.9
337.48086810112,769.4,1999.9
338.48171949386597,771.8,1999.9
339.48241353034973,772.9,1999.9
340.48315596580505,772.7,1999.9
341.4837954044342,775.7,1999.9
342.48464012145996,776.3,1999.9
343.4853551387787,777.3,1999.9
344.48605847358704,779.0,1999.9
345.486768245697,779.6,1999.9
346.4874105453491,781.1,1999.9
347.4881434440613,783.0,1999.9
348.4888586997986,785.7,1999.9
349.48952412605286,788.2,1999.9
350.49034571647644,790.2,1999.9
351.4910378456116,793.0,1999.9
352.4919316768646,794.4,1999.9
353.4926836490631,795.6,1999.9
354.493501663208,796.5,1999.9
355.49413776397705,797.9,1999.9
356.4950022697449,800.1,1999.9
357.49570202827454,800.5,1999.9
358.49655771255493,802.1,1999.9
359.49715542793274,803.5,1999.9
360.49793457984924,806.7,1999.9
361.4987940788269,808.4,1999.9
362.4995400905609,809.6,1999.9
363.5003478527069,811.4,1999.9
364.5010356903076,812.7,1999.9
365.5018479824066,813.6,1999.9
366.5026066303253,815.0,1999.9
367.5034487247467,816.6,1999.9
368.50430965423584,817.1,1999.9
369.50502705574036,819.0,1999.9
370.50573205947876,820.8,1999.9
371.5065531730652,820.7,1999.9
372.507257938385,822.7,1999.9
373.50793743133545,824.4,1999.9
374.5088405609131,827.3,1999.9
375.50959968566895,829.5,1999.9
376.51035046577454,830.9,1999.9
377.5110569000244,831.0,1999.9
378.5119171142578,832.2,1999.9
379.51247453689575,834.0,1999.9
380.51333379745483,835.3,1999.9
381.5138375759125,836.1,1999.9
382.51451230049133,837.7,1999.9
383.5153911113739,839.6,1999.9
384.5159058570862,841.6,1999.9
385.51651883125305,842.3,1999.9
386.517466545105,845.2,1999.9
387.51816296577454,847.5,1999.9
388.5188548564911,849.6,1999.9
389.5195815563202,851.2,1999.9
390.5202534198761,852.2,1999.9
391.5207715034485,853.2,1999.9
392.52146887779236,853.8,1999.9
393.52211594581604,854.5,1999.9
394.52282667160034,857.6,1999.9
395.5236756801605,859.5,1999.9
396.52440071105957,860.6,1999.9
397.52490496635437,862.5,1999.9
398.5259540081024,863.3,1999.9
399.526437997818,864.0,1999.9
400.5272927284241,864.7,1999.9
401.52818512916565,866.9,1999.9
402.5290422439575,867.2,1999.9
403.5297739505768,868.1,1999.9
404.5305869579315,869.2,1999.9
405.5312819480896,869.4,1999.9
406.53217792510986,870.4,1999.9
407.53285121917725,871.6,1999.9
408.5335237979889,871.6,1999.9
409.53402400016785,871.4,1999.9
410.5349051952362,871.9,1999.9
411.5356080532074,872.4,1999.9
412.53629088401794,872.6,1999.9
413.5371437072754,873.0,1999.9
414.5378386974335,873.5,1999.9
415.53857493400574,873.9,1999.9
416.53944635391235,873.3,1999.9
417.5399386882782,873.5,1999.9
418.5405650138855,872.8,1999.9
419.5413167476654,873.8,1999.9
420.54198122024536,873.8,1999.9
421.54267263412476,874.4,1999.9
422.543359041214,874.4,1999.9
423.5438902378082,875.3,1999.9
424.5445408821106,874.2,1999.9
425.5450780391693,873.8,1999.9
426.5457718372345,873.6,1999.9
427.54644989967346,873.0,1999.9
428.54715371131897,873.0,1999.9
429.5478231906891,873.1,1999.9
430.54834747314453,873.5,1999.9
431.5490517616272,873.3,1999.9
432.54960322380066,874.5,1999.9
433.5501365661621,874.5,1999.9
434.5507810115814,872.6,1999.9
435.5514645576477,872.2,1999.9
436.55200457572937,871.8,1999.9
437.552686214447,873.0,1999.9
438.5533719062805,872.8,1999.9
439.5540564060211,872.5,1999.9
440.5545814037323,871.4,1999.9
441.5551235675812,871.3,1999.9
442.5557954311371,871.7,1999.9
443.55649065971375,871.6,1999.9
444.55716586112976,872.1,1999.9
445.5578565597534,872.5,1999.9
446.55857968330383,872.7,1999.9
447.559232711792,872.8,1999.9
448.55997252464294,873.1,1999.9
449.5607941150665,872.6,1999.9
450.56165409088135,873.6,1999.9
451.563383102417,874.5,1999.9
452.56388425827026,874.7,1999.9
453.56459856033325,874.7,1999.9
454.56526732444763,875.1,1999.9
455.56596159935,876.6,1999.9
456.566636800766,878.2,1999.9
457.5673277378082,879.0,1999.9
458.5681834220886,879.5,1999.9
459.5689299106598,880.1,1999.9
460.5696234703064,881.1,1999.9
461.5703113079071,881.6,1999.9
462.5709722042084,881.6,1999.9
463.5716896057129,881.8,1999.9
464.5723469257355,883.7,1999.9
465.57288551330566,884.9,1999.9
466.57354378700256,886.1,1999.9
467.5741102695465,885.9,1999.9
468.5746126174927,887.0,1999.9
469.57510352134705,888.8,1999.9
470.5758066177368,889.8,1999.9
471.5763087272644,890.3,1999.9
472.5768184661865,890.2,1999.9
473.5774984359741,892.0,1999.9
474.57801842689514,892.7,1999.9
475.57857060432434,893.6,1999.9
476.579060792923,893.7,1999.9
477.57981157302856,894.9,1999.9
478.58044147491455,896.3,1999.9
479.58112359046936,897.0,1999.9
480.5818257331848,897.0,1999.9
481.5825443267822,896.8,1999.9
482.5833864212036,897.6,1999.9
483.5839021205902,898.2,1999.9
484.58458495140076,899.0,1999.9
485.5854320526123,898.2,1999.9
486.58598256111145,897.6,1999.9
487.58665680885315,897.5,1999.9
488.58732652664185,897.8,1999.9
489.5880181789398,897.4,1999.9
490.58854722976685,896.5,1999.9
491.58924293518066,896.9,1999.9
492.590017080307,898.1,1999.9
493.5906300544739,899.0,1999.9
494.5914843082428,899.9,1999.9
495.5922429561615,900.0,1999.9
496.5928659439087,900.7,1999.9
497.5937566757202,901.5,1999.9
498.5944049358368,902.2,1999.9
499.5952785015106,901.5,1999.9
500.5959565639496,901.8,1999.9
501.596821308136,902.6,1999.9
502.59741020202637,903.5,1999.9
503.59819626808167,902.0,1999.9
504.5988802909851,902.0,1999.9
505.59968423843384,901.9,1999.9
506.60045647621155,902.8,1999.9
507.6011233329773,902.9,1999.9
508.6018180847168,902.3,1999.9
509.6025137901306,903.7,1999.9
510.6031906604767,904.5,1999.9
511.6037039756775,905.4,1999.9
512.6042354106903,905.5,1999.9
513.6049144268036,906.0,1999.9
514.6056106090546,906.2,1999.9
515.6061284542084,906.9,1999.9
516.6068239212036,907.5,1999.9
517.6073365211487,909.3,1999.9
518.6080446243286,910.9,1999.9
519.6087093353271,911.9,1999.9
520.6094295978546,913.5,1999.9
521.6101408004761,913.3,1999.9
522.6107349395752,914.5,1999.9
523.6113727092743,915.8,1999.9
524.6168239116669,916.2,1999.9
525.6126983165741,917.0,1999.9
526.6133644580841,917.9,1999.9
527.6140406131744,917.5,1999.9
528.6145741939545,917.8,1999.9
529.6152648925781,918.7,1999.9
530.6161124706268,920.2,1999.9
531.6168098449707,921.1,1999.9
532.6176173686981,921.9,1999.9
533.6183636188507,923.2,1999.9
534.6190593242645,923.8,1999.9
535.6197912693024,924.9,1999.9
536.6206164360046,925.5,1999.9
537.6212904453278,926.3,1999.9
538.6219906806946,927.7,1999.9
539.6228537559509,928.7,1999.9
540.6237781047821,928.8,1999.9
541.6245682239532,929.8,1999.9
542.6254501342773,931.2,1999.9
543.6261157989502,932.0,1999.9
544.6269555091858,932.2,1999.9
545.6278123855591,933.7,1999.9
546.6284997463226,934.5,1999.9
547.6294093132019,935.2,1999.9
548.6302297115326,935.0,1999.9
549.6309216022491,936.4,1999.9
550.6316237449646,937.4,1999.9
551.6322863101959,938.2,1999.9
552.6331608295441,938.1,1999.9
553.6338319778442,937.8,1999.9
554.6347217559814,938.4,1999.9
555.6355786323547,939.5,1999.9
556.6362414360046,938.7,1999.9
557.6371192932129,940.5,1999.9
558.6378028392792,941.0,1999.9
559.6385140419006,941.8,1999.9
560.6392331123352,942.3,1999.9
561.6399648189545,942.7,1999.9
562.6407241821289,942.7,1999.9
563.6418225765228,943.8,1999.9
564.6422691345215,944.5,1999.9
565.6430299282074,944.3,1999.9
566.6438100337982,944.6,1999.9
567.6446769237518,945.4,1999.9
568.6453504562378,945.2,1999.9
569.6463747024536,945.8,1999.9
570.6472480297089,946.5,1999.9
571.6478931903839,946.7,1999.9
572.648809671402,947.5,1999.9
573.6495223045349,947.6,1999.9
574.6503336429596,948.4,1999.9
575.6512281894684,947.2,1999.9
576.6520047187805,947.7,1999.9
577.6527645587921,947.4,1999.9
578.6534805297852,947.9,1999.9
579.6541311740875,947.1,1999.9
580.6549737453461,946.4,1999.9
581.655873298645,946.1,1999.9
582.6565403938293,945.9,1999.9
583.6572246551514,946.0,1999.9
584.6580722332001,945.6,1999.9
585.6587615013123,945.3,1999.9
586.6595067977905,945.8,1999.9
587.6603479385376,945.3,1999.9
588.6610176563263,945.4,1999.9
589.6615130901337,944.8,1999.9
590.6622250080109,944.9,1999.9
591.6628930568695,943.6,1999.9
592.6635737419128,943.6,1999.9
593.6644752025604,943.3,1999.9
594.6651344299316,942.8,1999.9
595.666012763977,943.7,1999.9
596.6668477058411,943.0,1999.9
597.6675498485565,941.9,1999.9
598.6682369709015,941.8,1999.9
599.6690895557404,940.9,1999.9
600.6698293685913,940.4,1999.9
601.6704993247986,939.9,1999.9
602.6711568832397,939.8,1999.9
603.6718890666962,939.1,1999.9
604.672521352768,938.9,1999.9
605.673287153244,938.6,1999.9
606.673894405365,937.3,1999.9
607.6746399402618,936.2,1999.9
608.67529296875,936.3,1999.9
609.6759808063507,936.9,1999.9
610.6768088340759,937.8,1999.9
611.6775033473969,937.7,1999.9
612.6782069206238,937.3,1999.9
613.678882598877,937.7,1999.9
614.6796219348907,937.7,1999.9
615.680312871933,937.7,1999.9
616.6811184883118,937.4,1999.9
617.6819813251495,937.6,1999.9
618.6826882362366,937.3,1999.9
619.6832926273346,937.8,1999.9
620.6842193603516,937.3,1999.9
621.6849498748779,938.3,1999.9
622.6857852935791,939.1,1999.9
623.6864478588104,939.7,1999.9
624.6871268749237,940.1,1999.9
625.6877017021179,939.6,1999.9
626.6886804103851,941.7,1999.9
627.6893215179443,942.4,1999.9
628.6901659965515,943.0,1999.9
629.6907501220703,943.2,1999.9
630.691602230072,943.1,1999.9
631.6921203136444,944.0,1999.9
632.6930139064789,942.8,1999.9
633.693681716919,942.9,1999.9
634.6945662498474,943.8,1999.9
635.6953866481781,945.1,1999.9
636.696063041687,946.5,1999.9
637.6967689990997,946.8,1999.9
638.6976211071014,947.6,1999.9
639.6983032226562,947.9,1999.9
640.6991732120514,948.0,1999.9
641.6999056339264,948.9,1999.9
642.7005369663239,950.2,1999.9
643.7012221813202,950.3,1999.9
644.7020745277405,951.4,1999.9
645.7027842998505,951.7,1999.9
646.7034666538239,952.0,1999.9
647.7043149471283,953.0,1999.9
648.7049989700317,953.7,1999.9
649.7057826519012,954.1,1999.9
650.7067096233368,955.4,1999.9
651.7074449062347,956.3,1999.9
652.7083065509796,956.3,1999.9
653.7091903686523,956.5,1999.9
654.7101557254791,956.6,1999.9
655.7110421657562,957.6,1999.9
656.7118666172028,957.5,1999.9
657.7127242088318,958.3,1999.9
658.7134964466095,958.8,1999.9
659.7144463062286,960.3,1999.9
660.7153429985046,961.7,1999.9
661.7161462306976,961.6,1999.9
662.7170147895813,962.6,1999.9
663.7177164554596,964.0,1999.9
664.7183876037598,964.2,1999.9
665.7194781303406,965.5,1999.9
666.7202799320221,965.4,1999.9
667.7211351394653,966.8,1999.9
668.7220060825348,967.5,1999.9
669.7227437496185,968.1,1999.9
670.7237191200256,968.4,1999.9
671.7245583534241,968.7,1999.9
672.7254192829132,968.9,1999.9
673.7263188362122,969.5,1999.9
674.7271475791931,970.2,1999.9
675.7282063961029,970.6,1999.9
676.7290570735931,971.4,1999.9
677.7299470901489,972.4,1999.9
678.7305274009705,972.7,1999.9
679.7314345836639,973.1,1999.9
680.7322788238525,972.2,1999.9
681.732987165451,972.7,1999.9
682.7338433265686,973.7,1999.9
683.7345650196075,973.8,1999.9
684.7353773117065,974.7,1999.9
685.7360732555389,975.4,1999.9
686.736754655838,975.0,1999.9
687.737601518631,975.6,1999.9
688.7383043766022,976.7,1999.9
689.7391450405121,976.0,1999.9
690.7399287223816,976.4,1999.9
691.7407402992249,976.5,1999.9
692.7414183616638,977.5,1999.9
693.7420902252197,977.9,1999.9
694.7427773475647,978.2,1999.9
695.7434556484222,977.9,1999.9
696.7441365718842,979.2,1999.9
697.7448174953461,979.7,1999.9
698.7457156181335,978.5,1999.9
699.7463665008545,979.1,1999.9
700.7470505237579,978.8,1999.9
701.7487678527832,978.9,1999.9
702.7494866847992,978.7,1999.9
703.7502975463867,979.0,1999.9
704.7509820461273,978.7,1999.9
705.7517127990723,979.1,1999.9
706.7523658275604,979.1,1999.9
707.7532424926758,977.9,1999.9
708.7539529800415,978.7,1999.9
709.7547731399536,978.2,1999.9
710.7556304931641,978.8,1999.9
711.7565085887909,978.6,1999.9
712.7571685314178,978.4,1999.9
713.7580256462097,978.6,1999.9
714.7587072849274,979.0,1999.9
715.7596218585968,978.4,1999.9
716.7602686882019,979.0,1999.9
717.7611110210419,978.7,1999.9
718.7617976665497,978.1,1999.9
719.762490272522,977.9,1999.9
720.7631621360779,978.0,1999.9
721.7638597488403,978.8,1999.9
722.7647836208344,977.8,1999.9
723.7653982639313,977.0,1999.9
724.7663040161133,976.4,1999.9
725.7671096324921,976.3,1999.9
726.7678079605103,975.4,1999.9
727.7685124874115,974.5,1999.9
728.7694721221924,973.9,1999.9
729.7701706886292,973.0,1999.9
730.7708892822266,973.3,1999.9
731.7716150283813,973.7,1999.9
732.7722463607788,973.3,1999.9
733.7729580402374,972.5,1999.9
734.7738347053528,971.7,1999.9
735.7744884490967,971.2,1999.9
736.7750566005707,970.6,1999.9
737.7758750915527,970.8,1999.9
738.7765619754791,969.5,1999.9
739.7772486209869,969.5,1999.9
740.7780935764313,968.1,1999.9
741.7787811756134,967.9,1999.9
742.77969622612,967.1,1999.9
743.7805061340332,966.1,1999.9
744.7812006473541,964.9,1999.9
745.7820615768433,964.7,1999.9
746.7827258110046,964.9,1999.9
747.7834129333496,964.0,1999.9
748.7840948104858,963.1,1999.9
749.7849929332733,963.9,1999.9
750.7855086326599,963.2,1999.9
751.7861778736115,962.6,1999.9
752.7868595123291,962.4,1999.9
753.7875530719757,962.5,1999.9
754.7882313728333,962.7,1999.9
755.7891154289246,961.4,1999.9
756.7898797988892,961.4,1999.9
757.7905130386353,961.0,1999.9
758.7913093566895,960.8,1999.9
759.7922253608704,960.6,1999.9
760.7928562164307,960.5,1999.9
761.7937178611755,959.6,1999.9
762.7945713996887,958.8,1999.9
763.7954165935516,958.7,1999.9
764.7962875366211,958.1,1999.9
765.7971460819244,957.2,1999.9
766.7978301048279,957.2,1999.9
767.7988624572754,956.7,1999.9
768.7996106147766,956.9,1999.9
769.8003897666931,956.4,1999.9
770.801415681839,956.1,1999.9
771.8023006916046,955.2,1999.9
772.8031685352325,954.8,1999.9
773.8040008544922,955.1,1999.9
774.8048527240753,954.7,1999.9
775.8055555820465,954.1,1999.9
776.8063969612122,953.0,1999.9
777.8072516918182,952.7,1999.9
778.808108329773,953.0,1999.9
779.8089683055878,951.5,1999.9
780.8096914291382,951.0,1999.9
781.810519695282,950.0,1999.9
782.8111386299133,950.3,1999.9
783.8118829727173,950.2,1999.9
784.8127498626709,949.0,1999.9
785.8134632110596,949.0,1999.9
786.814121723175,947.4,1999.9
787.8147866725922,947.7,1999.9
788.8156740665436,947.7,1999.9
789.8163788318634,947.5,1999.9
790.8170380592346,946.3,1999.9
791.8177716732025,946.7,1999.9
792.8184130191803,946.8,1999.9
793.8191337585449,946.1,1999.9
794.8198635578156,945.9,1999.9
795.8205258846283,946.6,1999.9
796.8212194442749,946.0,1999.9
797.8218574523926,945.9,1999.9
798.8223693370819,945.3,1999.9
799.8230664730072,945.7,1999.9
800.8237202167511,947.0,1999.9
801.8242723941803,946.6,1999.9
802.8249354362488,946.0,1999.9
803.8256418704987,944.4,1999.9
804.8263201713562,944.5,1999.9
805.8268101215363,944.2,1999.9
806.8278520107269,943.3,1999.9
807.8285439014435,943.3,1999.9
808.8292164802551,942.8,1999.9
809.8299715518951,942.4,1999.9
810.8305971622467,942.5,1999.9
811.8312811851501,942.6,1999.9
812.8319523334503,941.2,1999.9
813.8326570987701,939.9,1999.9
814.833339214325,940.3,1999.9
815.8340110778809,939.9,1999.9
816.8347463607788,940.3,1999.9
817.8353984355927,939.6,1999.9
818.8361096382141,940.3,1999.9
819.83660197258,940.0,1999.9
820.8372855186462,939.6,1999.9
821.8379454612732,938.8,1999.9
822.8388361930847,937.7,1999.9
823.8395578861237,938.0,1999.9
824.840215921402,937.1,1999.9
825.8409204483032,936.8,1999.9
826.8415689468384,936.6,1999.9
827.8424093723297,935.2,1999.9
828.842987537384,935.3,1999.9
829.8436756134033,934.5,1999.9
830.8444304466248,932.5,1999.9
831.8449947834015,932.4,1999.9
832.8456785678864,933.4,1999.9
