time,pm2.5,pm10
103.24118947982788,184.4,684.9
104.24187231063843,187.2,692.2
105.24254631996155,189.3,701.4
106.2432770729065,191.2,711.1
107.24380302429199,192.7,712.9
108.24442481994629,194.5,720.3
109.24510192871094,196.2,728.0
110.24560523033142,197.7,737.4
111.24610805511475,199.7,749.4
112.24685549736023,202.8,760.3
113.24732279777527,205.3,767.4
114.24802660942078,209.1,778.2
115.2485294342041,212.7,791.1
116.24907445907593,215.4,802.5
117.24974155426025,217.9,816.5
118.25039315223694,222.5,831.1
119.25099158287048,225.9,844.1
120.25160336494446,228.8,858.6
121.25237321853638,231.9,875.0
122.25301194190979,235.6,891.7
123.25372171401978,240.0,911.7
124.25435709953308,244.7,927.6
125.25502920150757,250.5,950.3
126.25675392150879,254.2,971.2
127.25744438171387,257.9,990.6
128.25814294815063,261.2,1008.1
129.25869131088257,265.2,1028.5
130.25955533981323,269.4,1045.0
131.26006627082825,274.3,1061.9
132.26079678535461,278.9,1085.2
133.26142740249634,282.2,1105.1
134.26216053962708,286.8,1126.4
135.2626256942749,290.2,1141.3
136.26335763931274,294.5,1158.6
137.26405596733093,299.0,1183.5
138.26470136642456,304.6,1206.8
139.265451669693,310.0,1231.1
140.26599383354187,314.5,1249.7
141.26643347740173,320.5,1272.1
142.2671525478363,323.6,1290.0
143.26784253120422,329.0,1313.9
144.2683458328247,333.8,1335.2
145.2690303325653,338.3,1354.7
146.26955795288086,345.8,1375.9
147.2699475288391,351.1,1397.4
148.27061104774475,357.2,1414.5
149.2710998058319,362.9,1436.5
150.2718141078949,370.3,1455.8
151.27251315116882,374.7,1478.4
152.27305698394775,379.6,1500.2
153.2735447883606,385.9,1522.2
154.27411699295044,389.7,1539.0
155.27477836608887,395.2,1553.7
156.27529430389404,401.3,1571.2
157.27592587471008,407.0,1590.9
158.27653622627258,413.1,1615.2
159.27723240852356,417.8,1630.7
160.27793407440186,423.7,1656.4
161.2784435749054,428.0,1680.7
162.27913355827332,431.7,1693.3
163.27986335754395,436.4,1709.4
164.2803270816803,439.5,1725.8
165.2810709476471,445.6,1746.3
166.28159189224243,451.2,1762.8
167.28217720985413,455.9,1776.9
168.28265953063965,458.9,1783.9
169.28338146209717,462.8,1794.1
170.2839412689209,467.0,1808.3
171.28457856178284,470.9,1815.1
172.2851059436798,475.8,1828.6
173.28580498695374,479.9,1843.8
174.28639197349548,482.3,1853.4
175.2870693206787,485.5,1856.6
176.28753757476807,486.4,1868.2
177.28813242912292,488.9,1880.3
178.28876161575317,489.0,1892.7
179.28935766220093,489.8,1897.6
180.29005336761475,490.2,1904.4
181.2907965183258,491.5,1914.8
182.29126906394958,494.4,1923.6
183.29184317588806,493.7,1923.4
184.29247498512268,496.4,1940.0
185.29311394691467,497.6,1948.9
186.29360270500183,499.9,1954.6
187.29429745674133,500.4,1953.5
188.2946138381958,501.4,1952.5
189.29515027999878,504.3,1961.7
190.29577231407166,506.3,1966.8
191.29626941680908,508.4,1969.3
192.2967734336853,511.9,1976.1
193.29747533798218,514.9,1985.7
194.29804277420044,517.8,1992.2
195.29870223999023,519.6,1999.9
196.2994520664215,520.3,1999.9
197.29994416236877,523.4,1999.9
198.3004550933838,527.3,1999.9
199.3011815547943,528.0,1999.9
200.30194234848022,531.0,1999.9
201.30257892608643,533.2,1999.9
202.3033525943756,536.7,1999.9
203.3040416240692,538.8,1999.9
204.30470395088196,541.4,1999.9
205.3054175376892,546.9,1999.9
206.30595207214355,551.4,1999.9
207.30664563179016,556.5,1999.9
208.30751371383667,561.5,1999.9
209.30808353424072,566.4,1999.9
210.30876684188843,568.4,1999.9
211.3093729019165,572.1,1999.9
212.31000900268555,575.6,1999.9
213.31040215492249,581.3,1999.9
214.31112146377563,586.0,1999.9
215.3116307258606,588.3,1999.9
216.31221079826355,590.8,1999.9
217.3126904964447,595.4,1999.9
218.31322574615479,598.7,1999.9
219.3138463497162,600.3,1999.9
220.31450057029724,602.4,1999.9
221.31503796577454,605.4,1999.9
222.3156123161316,608.0,1999.9
223.31628465652466,612.3,1999.9
224.31665778160095,615.9,1999.9
225.31737160682678,618.8,1999.9
226.31808757781982,622.1,1999.9
227.31860780715942,624.1,1999.9
228.31932663917542,626.3,1999.9
229.32006812095642,632.9,1999.9
230.32055830955505,635.5,1999.9
231.32128620147705,639.3,1999.9
232.3220546245575,641.3,1999.9
233.32255744934082,644.1,1999.9
234.32328295707703,647.2,1999.9
235.3240385055542,647.1,1999.9
236.32452511787415,648.0,1999.9
237.3252182006836,648.1,1999.9
238.32595467567444,649.2,1999.9
239.32662725448608,651.2,1999.9
240.3271894454956,655.2,1999.9
241.3279571533203,657.0,1999.9
242.32844614982605,657.5,1999.9
243.3289713859558,657.9,1999.9
244.329674243927,659.2,1999.9
245.3305413722992,660.8,1999.9
246.33098530769348,660.9,1999.9
247.3316569328308,662.2,1999.9
248.3323700428009,664.6,1999.9
249.33290147781372,666.5,1999.9
250.33384895324707,667.5,1999.9
251.3344213962555,668.5,1999.9
252.3351023197174,669.5,1999.9
253.33583092689514,670.2,1999.9
254.33652472496033,670.5,1999.9
255.33705353736877,671.7,1999.9
256.33775806427,672.8,1999.9
257.3384873867035,676.3,1999.9
258.33904123306274,678.6,1999.9
259.3397288322449,677.8,1999.9
260.34045028686523,679.0,1999.9
261.34121918678284,679.5,1999.9
262.3419280052185,679.4,1999.9
263.3426058292389,680.2,1999.9
264.343368768692,682.6,1999.9
265.34409284591675,685.2,1999.9
266.3447868824005,686.2,1999.9
267.34532165527344,687.8,1999.9
268.34602427482605,689.4,1999.9
269.3465712070465,690.1,1999.9
270.34729743003845,690.1,1999.9
271.3480098247528,692.7,1999.9
272.34850668907166,695.5,1999.9
273.3492875099182,697.7,1999.9
274.3499810695648,699.4,1999.9
275.35072565078735,701.7,1999.9
276.35171699523926,705.5,1999.9
277.35235953330994,708.0,1999.9
278.3530526161194,709.9,1999.9
279.3536319732666,712.9,1999.9
280.3543574810028,714.8,1999.9
281.35508036613464,717.0,1999.9
282.3557541370392,719.2,1999.9
283.35662388801575,719.2,1999.9
284.3572278022766,721.0,1999.9
285.35792803764343,722.2,1999.9
286.3584611415863,724.7,1999.9
287.35917830467224,723.7,1999.9
288.359735250473,723.5,1999.9
289.36042642593384,723.9,1999.9
290.3611810207367,724.7,1999.9
291.36175060272217,724.9,1999.9
292.3624427318573,725.7,1999.9
293.362993478775,726.9,1999.9
294.3635721206665,725.9,1999.9
295.3644669055939,726.8,1999.9
296.3650007247925,729.0,1999.9
297.36554622650146,729.5,1999.9
298.3664562702179,730.5,1999.9
299.3670163154602,730.4,1999.9
300.3677268028259,731.3,1999.9
301.36844635009766,731.6,1999.9
302.36900568008423,731.5,1999.9
303.3697118759155,732.2,1999.9
304.37046241760254,733.0,1999.9
305.37098574638367,734.1,1999.9
306.3717255592346,734.3,1999.9
307.3724482059479,733.1,1999.9
308.3729798793793,732.6,1999.9
309.3737757205963,732.5,1999.9
310.3744914531708,733.1,1999.9
311.3749945163727,732.7,1999.9
312.37570786476135,732.4,1999.9
313.37660694122314,733.5,1999.9
314.3774964809418,733.6,1999.9
315.3782296180725,734.7,1999.9
316.3789701461792,732.8,1999.9
317.3798613548279,733.8,1999.9
318.3805727958679,734.1,1999.9
319.38130831718445,734.4,1999.9
320.38200283050537,736.0,1999.9
321.38273549079895,737.1,1999.9
322.383629322052,739.6,1999.9
323.3843832015991,739.1,1999.9
324.38509130477905,739.4,1999.9
325.38577246665955,740.1,1999.9
326.3865964412689,739.9,1999.9
327.38742423057556,741.8,1999.9
328.3882052898407,742.9,1999.9
329.3887138366699,745.2,1999.9
330.3894774913788,747.1,1999.9
331.39017248153687,748.6,1999.9
332.39078187942505,749.5,1999.9
333.3914403915405,750.9,1999.9
334.3922064304352,750.0,1999.9
335.39291620254517,750.1,1999.9
336.39357900619507,752.2,1999.9
337.39446783065796,754.4,1999.9
338.39510011672974,755.7,1999.9
339.3958327770233,756.8,1999.9
340.39671754837036,760.0,1999.9
341.3974549770355,762.1,1999.9
342.39817070961,763.3,1999.9
343.3990640640259,765.5,1999.9
344.3998005390167,767.5,1999.9
345.4005789756775,768.6,1999.9
346.4012794494629,771.7,1999.9
347.40194869041443,772.1,1999.9
348.4026780128479,773.7,1999.9
349.4034345149994,776.1,1999.9
350.4041793346405,777.4,1999.9
351.4048857688904,779.9,1999.9
352.4058177471161,780.6,1999.9
353.40657353401184,782.5,1999.9
354.40724897384644,784.7,1999.9
355.4081439971924,784.5,1999.9
356.4088521003723,785.6,1999.9
357.40958619117737,785.9,1999.9
358.4104766845703,786.5,1999.9
359.41144275665283,786.7,1999.9
360.41212248802185,786.9,1999.9
361.41288781166077,786.5,1999.9
362.4135859012604,786.3,1999.9
363.4143576622009,785.7,1999.9
364.4152195453644,787.5,1999.9
365.41579365730286,787.2,1999.9
366.41665410995483,786.0,1999.9
367.4174098968506,787.1,1999.9
368.4179787635803,786.2,1999.9
369.4188096523285,786.3,1999.9
370.4194507598877,785.0,1999.9
371.4201626777649,786.6,1999.9
372.42065143585205,786.3,1999.9
373.42138051986694,785.4,1999.9
374.4220128059387,784.9,1999.9
375.42276883125305,785.4,1999.9
376.424348115921,785.6,1999.9
377.4250466823578,787.1,1999.9
378.4258270263672,787.4,1999.9
379.4264690876007,787.2,1999.9
380.4272892475128,786.9,1999.9
381.42784452438354,786.6,1999.9
382.42873215675354,788.0,1999.9
383.42944598197937,788.8,1999.9
384.4301986694336,790.2,1999.9
385.4309170246124,791.2,1999.9
386.4315881729126,792.4,1999.9
387.43237566947937,793.2,1999.9
388.433082818985,792.9,1999.9
389.433874130249,793.8,1999.9
390.43440651893616,795.7,1999.9
391.4351329803467,797.6,1999.9
392.43588280677795,798.8,1999.9
393.4364206790924,800.2,1999.9
394.43700551986694,800.7,1999.9
395.43770694732666,803.0,1999.9
396.43834829330444,803.9,1999.9
397.4390506744385,804.8,1999.9
398.4397671222687,807.3,1999.9
399.4404981136322,808.5,1999.9
400.44121408462524,809.5,1999.9
401.44177055358887,809.9,1999.9
402.44239234924316,811.7,1999.9
403.44305396080017,812.3,1999.9
404.4438798427582,813.7,1999.9
405.444730758667,814.0,1999.9
406.445476770401,815.3,1999.9
407.4461741447449,815.9,1999.9
408.44692492485046,817.2,1999.9
409.447815656662,819.6,1999.9
410.44840025901794,820.4,1999.9
411.4491128921509,820.8,1999.9
412.4500346183777,820.9,1999.9
413.4506492614746,821.6,1999.9
414.4513518810272,821.3,1999.9
415.4522316455841,822.2,1999.9
416.4529995918274,822.7,1999.9
417.45383381843567,823.5,1999.9
418.4544606208801,824.8,1999.9
419.4551980495453,825.2,1999.9
420.4559440612793,824.5,1999.9
421.4567403793335,824.4,1999.9
422.4573974609375,825.6,1999.9
423.4581229686737,825.1,1999.9
424.45889544487,827.2,1999.9
425.4596061706543,827.3,1999.9
426.4603269100189,826.4,1999.9
427.461083650589,825.9,1999.9
428.46181416511536,824.5,1999.9
429.4627025127411,824.2,1999.9
430.4635076522827,823.1,1999.9
431.46429562568665,822.5,1999.9
432.4649245738983,822.8,1999.9
433.4656128883362,822.6,1999.9
434.4665365219116,822.7,1999.9
435.4671585559845,823.2,1999.9
436.46805238723755,822.6,1999.9
437.46861147880554,822.1,1999.9
438.4693229198456,821.8,1999.9
439.4700746536255,819.7,1999.9
440.47079515457153,818.9,1999.9
441.4713337421417,818.9,1999.9
442.47228503227234,818.8,1999.9
443.4728729724884,818.1,1999.9
444.47361183166504,818.1,1999.9
445.4743492603302,817.3,1999.9
446.4749710559845,817.1,1999.9
447.4758598804474,816.3,1999.9
448.4765326976776,816.9,1999.9
449.4772822856903,817.0,1999.9
450.47802352905273,817.0,1999.9
451.47875595092773,818.3,1999.9
452.4795196056366,818.7,1999.9
453.48024225234985,819.3,1999.9
454.4809584617615,818.0,1999.9
455.48184275627136,818.5,1999.9
456.4826228618622,820.6,1999.9
457.48338413238525,822.6,1999.9
458.48414635658264,824.9,1999.9
459.4849946498871,825.0,1999.9
460.4857678413391,826.0,1999.9
461.4864773750305,827.1,1999.9
462.4872612953186,827.0,1999.9
463.48805499076843,829.1,1999.9
464.48868775367737,829.9,1999.9
465.48945689201355,830.2,1999.9
466.490193605423,830.9,1999.9
467.4909415245056,831.6,1999.9
468.491623878479,831.6,1999.9
469.49241375923157,833.6,1999.9
470.4931306838989,835.7,1999.9
471.4939441680908,836.9,1999.9
472.49479150772095,838.5,1999.9
473.4953486919403,838.7,1999.9
474.4960777759552,840.3,1999.9
475.49701857566833,842.0,1999.9
476.49773383140564,842.4,1999.9
477.49861311912537,843.9,1999.9
478.4993968009949,843.4,1999.9
479.5001165866852,844.5,1999.9
480.5007390975952,845.3,1999.9
481.50152802467346,844.4,1999.9
482.502334356308,844.3,1999.9
483.5029032230377,844.5,1999.9
484.50384283065796,846.4,1999.9
485.5046260356903,847.0,1999.9
486.50529980659485,847.2,1999.9
487.5060157775879,845.6,1999.9
488.5067903995514,844.1,1999.9
489.50736570358276,845.1,1999.9
490.50835633277893,845.4,1999.9
491.5088722705841,844.3,1999.9
492.5096309185028,844.0,1999.9
493.51038575172424,842.8,1999.9
494.5110766887665,842.4,1999.9
495.5116467475891,841.7,1999.9
496.5123908519745,841.5,1999.9
497.51294231414795,842.7,1999.9
498.51375436782837,843.8,1999.9
499.5144305229187,841.9,1999.9
500.51517391204834,841.1,1999.9
501.51591181755066,840.7,1999.9
502.5167570114136,838.4,1999.9
503.5172436237335,839.0,1999.9
504.51797890663147,838.8,1999.9
505.51874923706055,838.3,1999.9
506.5194556713104,838.4,1999.9
507.52020144462585,838.7,1999.9
508.5209276676178,840.5,1999.9
509.5214891433716,840.8,1999.9
510.5221300125122,840.5,1999.9
511.52283692359924,842.5,1999.9
512.5235984325409,842.8,1999.9
513.5241763591766,843.8,1999.9
514.5248708724976,841.9,1999.9
515.5256628990173,841.7,1999.9
516.5263955593109,841.9,1999.9
517.5270779132843,843.0,1999.9
518.52778840065,844.1,1999.9
519.5284132957458,843.2,1999.9
520.5293197631836,844.2,1999.9
521.5300743579865,845.2,1999.9
522.5307919979095,847.0,1999.9
523.5315599441528,848.8,1999.9
524.5323252677917,849.9,1999.9
525.5333099365234,850.2,1999.9
526.5340116024017,851.5,1999.9
527.5346963405609,850.8,1999.9
528.5354695320129,850.5,1999.9
529.5361778736115,852.2,1999.9
530.5369572639465,852.0,1999.9
531.5378608703613,851.9,1999.9
532.53857588768,852.7,1999.9
533.539546251297,853.4,1999.9
534.5402958393097,853.3,1999.9
535.5411703586578,854.6,1999.9
536.5417864322662,854.2,1999.9
537.5424501895905,854.0,1999.9
538.5433731079102,852.9,1999.9
539.5441520214081,852.5,1999.9
540.5448513031006,852.9,1999.9
541.5456459522247,851.9,1999.9
542.5464396476746,851.9,1999.9
543.5470972061157,852.0,1999.9
544.5480308532715,853.5,1999.9
545.5487666130066,854.0,1999.9
546.549412727356,853.5,1999.9
547.5502231121063,851.9,1999.9
548.5508899688721,851.7,1999.9
549.5515706539154,852.0,1999.9
550.5524344444275,851.6,1999.9
551.553248167038,851.5,1999.9
552.5540478229523,851.0,1999.9
553.5547466278076,849.7,1999.9
554.5554692745209,849.2,1999.9
555.556218624115,850.4,1999.9
556.557110786438,850.1,1999.9
557.5578606128693,850.5,1999.9
558.5584950447083,850.4,1999.9
559.5593707561493,849.3,1999.9
560.560261964798,850.1,1999.9
561.561007976532,850.0,1999.9
562.5619175434113,850.5,1999.9
563.562825679779,850.6,1999.9
564.5636982917786,851.6,1999.9
565.564546585083,851.6,1999.9
566.5652828216553,853.3,1999.9
567.5661933422089,853.7,1999.9
568.5671081542969,854.1,1999.9
569.5678372383118,854.0,1999.9
570.5685946941376,854.1,1999.9
571.5694296360016,853.7,1999.9
572.569981098175,852.9,1999.9
573.5708899497986,852.7,1999.9
574.5715987682343,851.8,1999.9
575.5723440647125,851.8,1999.9
576.5729002952576,852.7,1999.9
577.5737400054932,853.9,1999.9
578.5743386745453,854.1,1999.9
579.5751581192017,855.2,1999.9
580.5760419368744,856.7,1999.9
581.5768101215363,857.4,1999.9
582.577534198761,857.1,1999.9
583.5783054828644,857.9,1999.9
584.5790402889252,858.7,1999.9
585.5799882411957,858.9,1999.9
586.5806922912598,859.9,1999.9
587.5814368724823,858.9,1999.9
588.5821692943573,859.9,1999.9
589.583114862442,860.9,1999.9
590.5836927890778,860.8,1999.9
591.584410905838,860.9,1999.9
592.5853252410889,861.4,1999.9
593.5860850811005,860.7,1999.9
594.5869877338409,859.9,1999.9
595.5877461433411,859.3,1999.9
596.5884613990784,858.6,1999.9
597.5894184112549,857.7,1999.9
598.5903224945068,857.8,1999.9
599.591061592102,858.1,1999.9
600.5916497707367,858.3,1999.9
601.5927793979645,860.2,1999.9
602.593540430069,861.6,1999.9
603.5942666530609,861.9,1999.9
604.5950245857239,861.7,1999.9
605.5955595970154,862.1,1999.9
606.5965070724487,861.6,1999.9
607.597216129303,861.8,1999.9
608.5981864929199,862.7,1999.9
609.5988962650299,862.4,1999.9
610.5996470451355,863.1,1999.9
611.6005575656891,863.6,1999.9
612.6013350486755,864.4,1999.9
613.6022090911865,864.3,1999.9
614.602950334549,864.7,1999.9
615.6037378311157,865.7,1999.9
616.6046028137207,865.6,1999.9
617.6053736209869,867.1,1999.9
618.6061298847198,866.3,1999.9
619.6068615913391,867.2,1999.9
620.6076474189758,867.1,1999.9
621.6083710193634,868.7,1999.9
622.6093006134033,869.6,1999.9
623.6100468635559,871.2,1999.9
624.6107857227325,872.5,1999.9
625.6117703914642,872.7,1999.9
626.6132900714874,873.2,1999.9
627.6141231060028,875.6,1999.9
628.6147198677063,877.0,1999.9
629.6153419017792,876.9,1999.9
630.6160831451416,877.9,1999.9
631.6168591976166,877.3,1999.9
632.6177108287811,878.6,1999.9
633.6185200214386,879.3,1999.9
634.6194267272949,881.7,1999.9
635.6201333999634,881.8,1999.9
636.6211140155792,882.5,1999.9
637.6220088005066,883.0,1999.9
638.6227607727051,884.1,1999.9
639.623765707016,885.4,1999.9
640.6246483325958,884.0,1999.9
641.6253604888916,883.9,1999.9
642.6261823177338,884.7,1999.9
643.6270232200623,883.8,1999.9
644.6277661323547,884.1,1999.9
645.628515958786,884.0,1999.9
646.6292614936829,884.3,1999.9
647.6298468112946,883.5,1999.9
648.6306006908417,883.9,1999.9
649.6313531398773,883.9,1999.9
650.6320860385895,883.7,1999.9
651.6326541900635,883.7,1999.9
652.6333837509155,883.9,1999.9
653.6343338489532,884.0,1999.9
654.6347396373749,884.0,1999.9
655.6354796886444,883.9,1999.9
656.636088848114,883.4,1999.9
657.6368775367737,881.8,1999.9
658.6375677585602,879.6,1999.9
659.6383044719696,880.1,1999.9
660.6392319202423,879.4,1999.9
661.6400215625763,880.5,1999.9
662.6409680843353,880.9,1999.9
663.6416485309601,880.2,1999.9
664.6425893306732,878.3,1999.9
665.643336057663,878.6,1999.9
666.6439790725708,879.3,1999.9
667.6448726654053,879.7,1999.9
668.6454045772552,878.7,1999.9
669.6461896896362,878.6,1999.9
670.6469275951385,879.0,1999.9
671.6476271152496,879.3,1999.9
672.6483616828918,879.9,1999.9
673.6491820812225,880.9,1999.9
674.6498715877533,880.5,1999.9
675.6506175994873,880.1,1999.9
676.6512107849121,879.6,1999.9
677.651969909668,880.8,1999.9
678.6526775360107,881.3,1999.9
679.6535894870758,881.1,1999.9
680.6544120311737,882.7,1999.9
681.6551032066345,881.9,1999.9
682.6559581756592,881.3,1999.9
683.6567759513855,882.1,1999.9
684.6575450897217,882.3,1999.9
685.6584312915802,883.6,1999.9
686.6592047214508,884.9,1999.9
687.6599514484406,886.2,1999.9
688.6608624458313,888.4,1999.9
689.6614561080933,889.3,1999.9
690.6622219085693,889.1,1999.9
691.6629321575165,887.9,1999.9
692.6638369560242,886.8,1999.9
693.6644649505615,887.8,1999.9
694.6653656959534,889.2,1999.9
695.6661458015442,889.2,1999.9
696.6668825149536,888.4,1999.9
697.6674289703369,888.3,1999.9
698.6681807041168,888.7,1999.9
699.669023513794,888.4,1999.9
700.6697051525116,888.7,1999.9
701.6704301834106,888.4,1999.9
702.6711678504944,886.9,1999.9
703.6720962524414,887.0,1999.9
704.6728415489197,886.2,1999.9
705.6736199855804,886.6,1999.9
706.6744821071625,886.6,1999.9
707.6753270626068,887.0,1999.9
708.6758971214294,887.4,1999.9
709.6766703128815,887.6,1999.9
710.6773700714111,886.9,1999.9
711.6781787872314,888.2,1999.9
712.6788733005524,889.0,1999.9
713.6796698570251,888.8,1999.9
714.6802690029144,888.3,1999.9
715.6811428070068,888.2,1999.9
716.6817381381989,887.9,1999.9
717.6825351715088,887.0,1999.9
718.6832149028778,885.9,1999.9
719.6840722560883,885.2,1999.9
720.6845552921295,886.2,1999.9
721.6854953765869,886.5,1999.9
722.6862261295319,886.5,1999.9
723.6870181560516,885.7,1999.9
724.6876361370087,885.3,1999.9
725.688469171524,885.0,1999.9
726.6890580654144,886.6,1999.9
727.6897950172424,888.1,1999.9
728.6905343532562,888.7,1999.9
729.6910963058472,889.9,1999.9
730.6919224262238,889.6,1999.9
731.6924755573273,890.5,1999.9
732.6931970119476,891.8,1999.9
733.694014787674,892.7,1999.9
734.6945180892944,893.3,1999.9
735.6953043937683,893.9,1999.9
736.6960129737854,894.3,1999.9
737.6968042850494,895.5,1999.9
738.6975660324097,895.4,1999.9
739.6982889175415,896.3,1999.9
740.6990501880646,897.0,1999.9
741.699627161026,896.8,1999.9
742.7003569602966,896.9,1999.9
743.701132774353,897.4,1999.9
744.701737165451,897.6,1999.9
745.7024676799774,898.1,1999.9
746.7032134532928,899.0,1999.9
747.704030752182,899.8,1999.9
748.7048828601837,900.9,1999.9
749.705461025238,901.2,1999.9
750.7062633037567,901.1,1999.9
751.7069644927979,901.6,1999.9
752.7076992988586,902.3,1999.9
753.70849609375,902.9,1999.9
754.709276676178,903.2,1999.9
755.7099449634552,903.9,1999.9
756.710746049881,903.3,1999.9
757.7114791870117,903.4,1999.9
758.7120358943939,903.3,1999.9
759.7128586769104,902.2,1999.9
760.7135508060455,903.6,1999.9
761.7143676280975,902.9,1999.9
762.7149114608765,901.5,1999.9
763.7156438827515,902.1,1999.9
764.7162368297577,902.8,1999.9
765.7169735431671,902.6,1999.9
766.7177152633667,903.1,1999.9
767.7185311317444,902.0,1999.9
768.719245672226,901.8,1999.9
769.7200181484222,901.3,1999.9
770.7205636501312,900.7,1999.9
771.7213349342346,900.4,1999.9
772.7220599651337,898.9,1999.9
773.722865819931,898.5,1999.9
774.7234160900116,899.2,1999.9
775.7240459918976,898.5,1999.9
776.7245781421661,898.6,1999.9
777.7251591682434,899.4,1999.9
778.725888967514,898.7,1999.9
779.726509809494,898.5,1999.9
780.7272524833679,899.2,1999.9
781.7280383110046,898.6,1999.9
782.7287514209747,898.5,1999.9
783.7293391227722,898.6,1999.9
784.7300627231598,898.3,1999.9
785.7309408187866,899.0,1999.9
786.7315680980682,898.5,1999.9
787.7323124408722,898.6,1999.9
788.7331264019012,898.5,1999.9
789.7339050769806,899.2,1999.9
790.7345817089081,898.0,1999.9
791.7353222370148,898.7,1999.9
792.7358124256134,899.4,1999.9
793.7368412017822,899.3,1999.9
794.7373552322388,899.9,1999.9
795.7382094860077,900.1,1999.9
796.7389314174652,900.3,1999.9
797.739515542984,900.4,1999.9
798.7402558326721,901.4,1999.9
799.741194486618,902.8,1999.9
800.7417621612549,903.1,1999.9
801.7424902915955,904.1,1999.9
802.7433969974518,905.9,1999.9
803.7440595626831,906.5,1999.9
804.7447457313538,906.8,1999.9
805.7456142902374,906.8,1999.9
806.7462980747223,906.5,1999.9
807.7468564510345,905.5,1999.9
808.7476561069489,907.1,1999.9
809.7482323646545,907.8,1999.9
810.7489497661591,908.2,1999.9
811.7497081756592,909.9,1999.9
812.7504549026489,910.8,1999.9
813.7512421607971,912.8,1999.9
814.7519679069519,914.0,1999.9
815.752810716629,913.2,1999.9
816.75332903862,914.1,1999.9
817.754195690155,913.8,1999.9
818.7548098564148,914.3,1999.9
819.7554032802582,914.9,1999.9
820.7561604976654,916.8,1999.9
821.7567262649536,916.7,1999.9
822.7573230266571,917.3,1999.9
823.7580599784851,916.4,1999.9
824.7588291168213,916.4,1999.9
825.7593977451324,917.1,1999.9
826.760172367096,917.3,1999.9
827.7609198093414,917.1,1999.9
828.7616815567017,917.4,1999.9
829.7624130249023,916.7,1999.9
830.7629687786102,917.3,1999.9
831.7638053894043,917.3,1999.9
832.7645163536072,917.4,1999.9
