time,pm2.5,pm10
138.8803584575653,692.3,1999.9
139.88132977485657,694.2,1999.9
140.88245558738708,695.5,1999.9
141.88341283798218,696.8,1999.9
142.88446855545044,700.1,1999.9
143.8853325843811,702.0,1999.9
144.886563539505,705.4,1999.9
145.88754439353943,707.5,1999.9
146.88857245445251,710.8,1999.9
147.88958168029785,712.7,1999.9
148.8906352519989,715.4,1999.9
149.89161705970764,716.4,1999.9
150.89262104034424,719.9,1999.9
151.89345979690552,722.2,1999.9
152.8944342136383,724.4,1999.9
153.8954598903656,724.1,1999.9
154.89646100997925,726.8,1999.9
155.897292137146,728.3,1999.9
156.89828038215637,730.5,1999.9
157.899311542511,731.8,1999.9
158.90010356903076,733.4,1999.9
159.90105438232422,735.4,1999.9
160.902019739151,738.2,1999.9
161.90308141708374,737.9,1999.9
162.90397024154663,739.0,1999.9
163.90495944023132,739.0,1999.9
164.90691781044006,739.6,1999.9
165.9078803062439,741.5,1999.9
166.90887069702148,743.4,1999.9
167.90981197357178,745.3,1999.9
168.91084027290344,748.6,1999.9
169.91160583496094,750.0,1999.9
170.91248846054077,753.2,1999.9
171.91344141960144,755.2,1999.9
172.91439056396484,755.4,1999.9
173.91514778137207,757.4,1999.9
174.91608262062073,756.9,1999.9
175.9168610572815,757.2,1999.9
176.91780805587769,759.1,1999.9
177.91872191429138,761.4,1999.9
178.91953825950623,762.9,1999.9
179.9205448627472,764.6,1999.9
180.92116856575012,764.2,1999.9
181.92197227478027,765.9,1999.9
182.922842502594,767.6,1999.9
183.92359399795532,769.2,1999.9
184.92456889152527,770.4,1999.9
185.92524647712708,770.8,1999.9
186.9260070323944,771.6,1999.9
187.9267716407776,772.4,1999.9
188.92764449119568,775.6,1999.9
189.92837977409363,777.3,1999.9
190.92929530143738,779.0,1999.9
191.9300718307495,780.7,1999.9
192.93091082572937,781.6,1999.9
193.9316873550415,783.3,1999.9
194.93237829208374,784.5,1999.9
195.93326830863953,786.1,1999.9
196.9341685771942,788.6,1999.9
197.9348964691162,789.0,1999.9
198.93579864501953,788.4,1999.9
199.93668222427368,790.8,1999.9
200.93756651878357,791.3,1999.9
201.93845558166504,791.5,1999.9
202.9393491744995,793.6,1999.9
203.94027400016785,795.2,1999.9
204.94107007980347,798.1,1999.9
205.94180941581726,799.4,1999.9
206.9426829814911,800.9,1999.9
207.94355750083923,802.3,1999.9
208.9443383216858,803.1,1999.9
209.94531321525574,804.6,1999.9
210.9462013244629,806.8,1999.9
211.94713640213013,809.0,1999.9
212.94795536994934,810.2,1999.9
213.94882345199585,813.2,1999.9
214.94959044456482,815.0,1999.9
215.9506630897522,816.8,1999.9
216.95139288902283,816.5,1999.9
217.95226502418518,817.4,1999.9
218.9531364440918,817.3,1999.9
219.95405173301697,819.0,1999.9
220.95467329025269,819.1,1999.9
221.9553883075714,820.3,1999.9
222.9562840461731,820.8,1999.9
223.95692992210388,822.2,1999.9
224.95759630203247,823.2,1999.9
225.9584641456604,823.5,1999.9
226.95916199684143,824.0,1999.9
227.96003651618958,824.8,1999.9
228.9608874320984,826.3,1999.9
229.96153330802917,826.7,1999.9
230.96221709251404,827.6,1999.9
231.96310424804688,831.5,1999.9
232.96380424499512,834.2,1999.9
233.9644913673401,835.0,1999.9
234.96530437469482,834.8,1999.9
235.96595001220703,836.1,1999.9
236.96678066253662,836.7,1999.9
237.9676468372345,836.3,1999.9
238.9684853553772,837.2,1999.9
239.96915793418884,838.9,1999.9
240.9702169895172,838.0,1999.9
241.9706642627716,838.4,1999.9
242.97148966789246,838.9,1999.9
243.9724042415619,840.1,1999.9
244.97301197052002,839.7,1999.9
245.97384691238403,841.2,1999.9
246.97436571121216,844.1,1999.9
247.97517919540405,844.9,1999.9
248.9757239818573,846.2,1999.9
249.9765281677246,846.7,1999.9
250.97716856002808,848.1,1999.9
251.97784805297852,849.3,1999.9
252.978661775589,850.7,1999.9
253.97935128211975,851.9,1999.9
254.98004364967346,852.7,1999.9
255.9806628227234,854.9,1999.9
256.98127245903015,855.8,1999.9
257.9820213317871,857.3,1999.9
258.98246455192566,858.6,1999.9
259.9831268787384,858.9,1999.9
260.98379826545715,859.5,1999.9
261.98463582992554,858.5,1999.9
262.98527574539185,857.6,1999.9
263.98607444763184,857.6,1999.9
264.9867308139801,858.1,1999.9
265.98738861083984,859.7,1999.9
266.9880356788635,859.4,1999.9
267.98868799209595,860.8,1999.9
268.98939323425293,862.1,1999.9
269.9902181625366,862.3,1999.9
270.99082374572754,864.3,1999.9
271.9916431903839,864.6,1999.9
272.99246430397034,865.3,1999.9
273.9932713508606,865.5,1999.9
274.9937596321106,866.1,1999.9
275.9947724342346,865.2,1999.9
276.99559593200684,865.3,1999.9
277.99620175361633,866.4,1999.9
278.9968693256378,866.9,1999.9
279.9976749420166,868.1,1999.9
280.99852323532104,868.3,1999.9
281.9991364479065,869.3,1999.9
283.0000436306,870.7,1999.9
284.0006368160248,872.1,1999.9
285.0012447834015,873.0,1999.9
286.0022323131561,874.2,1999.9
287.0028884410858,874.5,1999.9
288.00351572036743,875.2,1999.9
289.0043306350708,875.1,1999.9
290.0051460266113,875.9,1999.9
291.005811214447,876.4,1999.9
292.0066394805908,878.0,1999.9
293.0074164867401,879.9,1999.9
294.0080409049988,881.3,1999.9
295.00885128974915,882.7,1999.9
296.009494304657,882.1,1999.9
297.01036858558655,882.6,1999.9
298.01095247268677,882.7,1999.9
299.01175594329834,883.6,1999.9
300.012592792511,884.5,1999.9
301.0134015083313,883.6,1999.9
302.0140070915222,883.7,1999.9
303.0148403644562,884.4,1999.9
304.0154457092285,885.2,1999.9
305.01625394821167,886.1,1999.9
306.0168545246124,887.7,1999.9
307.01754331588745,888.7,1999.9
308.0182137489319,890.0,1999.9
309.0188524723053,889.3,1999.9
310.0194318294525,889.8,1999.9
311.0201561450958,891.1,1999.9
312.02071475982666,892.4,1999.9
313.0212721824646,892.5,1999.9
314.02200627326965,893.1,1999.9
315.0226182937622,893.8,1999.9
316.02341651916504,895.0,1999.9
317.024174451828,894.7,1999.9
318.0249433517456,896.9,1999.9
319.02595686912537,897.7,1999.9
320.0267391204834,899.6,1999.9
321.0275421142578,901.1,1999.9
322.02851700782776,902.0,1999.9
323.02933621406555,901.7,1999.9
324.03016424179077,902.6,1999.9
325.031302690506,903.2,1999.9
326.0320611000061,905.2,1999.9
327.0330410003662,906.6,1999.9
328.03399300575256,908.1,1999.9
329.0346450805664,908.2,1999.9
330.0354404449463,909.3,1999.9
331.03643560409546,910.3,1999.9
332.03703236579895,911.5,1999.9
333.03781843185425,913.5,1999.9
334.0387728214264,913.9,1999.9
335.03937888145447,915.6,1999.9
336.0404465198517,916.4,1999.9
337.0413100719452,918.1,1999.9
338.042090177536,919.5,1999.9
339.04304599761963,922.3,1999.9
340.04384326934814,923.7,1999.9
341.0447874069214,924.2,1999.9
342.0458047389984,925.3,1999.9
343.0467014312744,927.7,1999.9
344.04763078689575,928.0,1999.9
345.04840993881226,929.9,1999.9
346.04944682121277,930.2,1999.9
347.05016231536865,932.3,1999.9
348.05107045173645,931.3,1999.9
349.052020072937,933.6,1999.9
350.0529625415802,934.9,1999.9
351.0537531375885,935.2,1999.9
352.0546977519989,936.7,1999.9
353.0554618835449,938.4,1999.9
354.05646777153015,939.8,1999.9
355.0571587085724,941.7,1999.9
356.05795335769653,942.8,1999.9
357.05865812301636,944.7,1999.9
358.0596354007721,945.2,1999.9
359.06044244766235,947.3,1999.9
360.06120586395264,949.6,1999.9
361.0621223449707,952.7,1999.9
362.06270027160645,954.6,1999.9
363.0636394023895,955.0,1999.9
364.06439995765686,956.9,1999.9
365.06514286994934,957.0,1999.9
366.06590151786804,957.9,1999.9
367.0668394565582,958.3,1999.9
368.06760478019714,958.7,1999.9
369.06855511665344,959.8,1999.9
370.06943440437317,960.6,1999.9
371.07039999961853,962.5,1999.9
372.0713052749634,961.8,1999.9
373.0720314979553,961.9,1999.9
374.0729615688324,964.0,1999.9
375.07369661331177,964.7,1999.9
376.07464814186096,965.6,1999.9
377.0755410194397,967.0,1999.9
378.0763187408447,968.6,1999.9
379.0772035121918,969.7,1999.9
380.07800006866455,970.0,1999.9
381.07885789871216,971.8,1999.9
382.0797712802887,972.0,1999.9
383.0806930065155,973.0,1999.9
384.08148288726807,973.5,1999.9
385.0823550224304,974.2,1999.9
386.0832622051239,974.1,1999.9
387.08416771888733,974.6,1999.9
388.08509254455566,976.9,1999.9
389.0859935283661,977.3,1999.9
390.08690309524536,977.8,1999.9
391.0878040790558,978.2,1999.9
392.0887064933777,978.9,1999.9
393.0894687175751,980.2,1999.9
394.0904233455658,979.3,1999.9
395.09109139442444,980.7,1999.9
396.0918312072754,981.7,1999.9
397.09255838394165,981.3,1999.9
398.09330201148987,982.2,1999.9
399.0940148830414,982.1,1999.9
400.0949523448944,983.2,1999.9
401.09548330307007,982.6,1999.9
402.09624433517456,984.3,1999.9
403.0971326828003,984.0,1999.9
404.09789848327637,983.5,1999.9
405.0987296104431,983.0,1999.9
406.09946036338806,984.0,1999.9
407.10025429725647,983.9,1999.9
408.10106110572815,983.7,1999.9
409.1017789840698,982.7,1999.9
410.1024954319,982.8,1999.9
411.10325741767883,982.7,1999.9
412.1041450500488,983.0,1999.9
413.10487055778503,982.5,1999.9
414.10557985305786,982.4,1999.9
415.10733366012573,981.5,1999.9
416.1080777645111,981.8,1999.9
417.1087644100189,980.9,1999.9
418.1096806526184,981.5,1999.9
419.1104083061218,980.4,1999.9
420.1111536026001,978.2,1999.9
421.11198139190674,976.9,1999.9
422.1126899719238,976.7,1999.9
423.1134099960327,975.4,1999.9
424.1141724586487,975.1,1999.9
425.1148545742035,974.5,1999.9
426.1155526638031,973.8,1999.9
427.11642622947693,974.4,1999.9
428.1170566082001,973.4,1999.9
429.1178512573242,972.9,1999.9
430.1187298297882,972.2,1999.9
431.11943221092224,972.4,1999.9
432.1202600002289,971.0,1999.9
433.1210308074951,972.1,1999.9
434.121764421463,971.6,1999.9
435.12245988845825,972.5,1999.9
436.12314200401306,971.1,1999.9
437.12384963035583,970.8,1999.9
438.1245791912079,970.5,1999.9
439.12546467781067,970.1,1999.9
440.12614488601685,969.4,1999.9
441.12701416015625,969.8,1999.9
442.1279056072235,969.6,1999.9
443.12862277030945,970.1,1999.9
444.1293315887451,970.0,1999.9
445.13025856018066,969.7,1999.9
446.130868434906,969.7,1999.9
447.1317608356476,970.4,1999.9
448.13263154029846,969.4,1999.9
449.13351106643677,969.4,1999.9
450.1344401836395,970.9,1999.9
451.13495326042175,973.0,1999.9
452.1358289718628,973.0,1999.9
453.1367816925049,974.3,1999.9
454.1376597881317,974.7,1999.9
455.13853096961975,975.4,1999.9
456.1392753124237,976.1,1999.9
457.14025831222534,977.1,1999.9
458.14079904556274,978.4,1999.9
459.14148020744324,980.0,1999.9
460.14232540130615,981.2,1999.9
461.1432158946991,981.8,1999.9
462.14394545555115,982.4,1999.9
463.1447687149048,983.2,1999.9
464.1454613208771,984.0,1999.9
465.14632773399353,984.2,1999.9
466.1470501422882,984.8,1999.9
467.14772486686707,985.6,1999.9
468.1484959125519,986.9,1999.9
469.1490864753723,987.5,1999.9
470.1497857570648,987.9,1999.9
471.15065264701843,988.1,1999.9
472.1513819694519,986.9,1999.9
473.1520564556122,986.9,1999.9
474.15276288986206,988.1,1999.9
475.1536211967468,989.5,1999.9
476.15445590019226,989.6,1999.9
477.1551480293274,989.5,1999.9
478.1560263633728,989.5,1999.9
479.15674448013306,990.5,1999.9
480.15736842155457,991.0,1999.9
481.15822100639343,990.0,1999.9
482.1590926647186,990.7,1999.9
483.15981674194336,990.4,1999.9
484.1605758666992,990.4,1999.9
485.161319732666,991.2,1999.9
486.1621689796448,991.0,1999.9
487.16305470466614,990.7,1999.9
488.1637442111969,990.8,1999.9
489.16439151763916,990.8,1999.9
490.16540932655334,990.7,1999.9
491.16608595848083,990.5,1999.9
492.1668322086334,991.4,1999.9
493.16765880584717,990.5,1999.9
494.1683201789856,990.5,1999.9
495.169171333313,990.5,1999.9
496.16984844207764,992.0,1999.9
497.17071199417114,992.1,1999.9
498.1714143753052,992.0,1999.9
499.17208528518677,993.0,1999.9
500.17275643348694,994.0,1999.9
501.17344903945923,994.7,1999.9
502.1741156578064,996.6,1999.9
503.17496275901794,997.3,1999.9
504.17567801475525,997.2,1999.9
505.1763656139374,997.6,1999.9
506.17705965042114,997.9,1999.9
507.17787194252014,998.2,1999.9
508.17870712280273,999.2,1999.9
509.17939853668213,999.4,1999.9
510.1802747249603,999.3,1999.9
511.1810779571533,999.9,1999.9
512.1817417144775,999.9,1999.9
513.1825709342957,999.9,1999.9
514.183456659317,999.9,1999.9
515.1843225955963,999.9,1999.9
516.1849639415741,999.9,1999.9
517.1858689785004,999.9,1999.9
518.1865139007568,999.9,1999.9
519.1873383522034,999.9,1999.9
520.1880180835724,999.9,1999.9
521.1886937618256,999.9,1999.9
522.1895558834076,999.9,1999.9
523.1903276443481,999.9,1999.9
524.1910891532898,999.9,1999.9
525.1917433738708,999.9,1999.9
526.1925978660583,999.9,1999.9
527.1932487487793,999.9,1999.9
528.1939148902893,999.9,1999.9
529.1947541236877,999.9,1999.9
530.1954598426819,999.9,1999.9
531.196316242218,999.9,1999.9
532.1969757080078,999.9,1999.9
533.1976389884949,999.9,1999.9
534.1984658241272,999.9,1999.9
535.1993176937103,999.9,1999.9
536.200049161911,999.9,1999.9
537.2008354663849,999.9,1999.9
538.2016627788544,999.9,1999.9
539.2025356292725,999.9,1999.9
540.2034842967987,999.9,1999.9
541.2042615413666,999.9,1999.9
542.2048830986023,999.9,1999.9
543.2055284976959,999.9,1999.9
544.20636677742,999.9,1999.9
545.2071986198425,999.9,1999.9
546.2078766822815,999.9,1999.9
547.2087168693542,999.9,1999.9
548.2094101905823,999.9,1999.9
549.2102618217468,999.9,1999.9
550.21102643013,999.9,1999.9
551.2117056846619,999.9,1999.9
552.2123594284058,999.9,1999.9
553.2131247520447,999.9,1999.9
554.2138991355896,999.9,1999.9
555.2145438194275,999.9,1999.9
556.2152323722839,999.9,1999.9
557.2157111167908,999.9,1999.9
558.2163610458374,999.9,1999.9
559.2172780036926,999.9,1999.9
560.2177612781525,999.9,1999.9
561.2185521125793,999.9,1999.9
562.2191982269287,999.9,1999.9
563.2200863361359,999.9,1999.9
564.220728635788,999.9,1999.9
565.2215738296509,999.9,1999.9
566.2221994400024,999.9,1999.9
567.222838640213,999.9,1999.9
568.2237541675568,999.9,1999.9
569.2242157459259,999.9,1999.9
570.225035905838,999.9,1999.9
571.2258629798889,999.9,1999.9
572.2265400886536,999.9,1999.9
573.2273578643799,999.9,1999.9
574.2280204296112,999.9,1999.9
575.2286841869354,999.9,1999.9
576.2293469905853,999.9,1999.9
577.2300717830658,999.9,1999.9
578.2306709289551,999.9,1999.9
579.2313470840454,999.9,1999.9
580.2321972846985,999.9,1999.9
581.2328295707703,999.9,1999.9
582.2334787845612,999.9,1999.9
583.2343230247498,999.9,1999.9
584.2349932193756,999.9,1999.9
585.2358355522156,999.9,1999.9
586.2366564273834,999.9,1999.9
587.237334728241,999.9,1999.9
588.2379710674286,999.9,1999.9
589.2386424541473,999.9,1999.9
590.2393090724945,999.9,1999.9
591.2400102615356,999.9,1999.9
592.2406771183014,999.9,1999.9
593.2412686347961,999.9,1999.9
594.2420253753662,999.9,1999.9
595.2427763938904,999.9,1999.9
596.2434017658234,999.9,1999.9
597.2440874576569,999.9,1999.9
598.2448875904083,999.9,1999.9
599.2455396652222,999.9,1999.9
600.2461910247803,999.9,1999.9
601.2468583583832,999.9,1999.9
602.2477548122406,999.9,1999.9
603.2483632564545,999.9,1999.9
604.2491798400879,999.9,1999.9
605.2496860027313,999.9,1999.9
606.2503769397736,999.9,1999.9
607.2509934902191,999.9,1999.9
608.2518203258514,999.9,1999.9
609.2524766921997,999.9,1999.9
610.2531309127808,999.9,1999.9
611.2538018226624,999.9,1999.9
612.2545027732849,999.9,1999.9
613.2552673816681,999.9,1999.9
614.2559661865234,999.9,1999.9
615.256582736969,999.9,1999.9
616.2573943138123,999.9,1999.9
617.2580533027649,999.9,1999.9
618.2586605548859,999.9,1999.9
619.2593348026276,999.9,1999.9
620.2600591182709,999.9,1999.9
621.2608580589294,999.9,1999.9
622.2614994049072,999.9,1999.9
623.26220536232,999.9,1999.9
624.262800693512,999.9,1999.9
625.2636511325836,999.9,1999.9
626.264445066452,999.9,1999.9
627.2650938034058,999.9,1999.9
628.2657740116119,999.9,1999.9
629.2664339542389,999.9,1999.9
630.2670602798462,999.9,1999.9
631.2678866386414,999.9,1999.9
632.2685477733612,999.9,1999.9
633.2692048549652,999.9,1999.9
634.2701168060303,999.9,1999.9
635.2707300186157,999.9,1999.9
636.2713408470154,999.9,1999.9
637.2721703052521,999.9,1999.9
638.2728130817413,999.9,1999.9
639.2734982967377,999.9,1999.9
640.2742953300476,999.9,1999.9
641.2749590873718,999.9,1999.9
642.2756037712097,999.9,1999.9
643.276435136795,999.9,1999.9
644.2770869731903,999.9,1999.9
645.2777891159058,999.9,1999.9
646.2784705162048,999.9,1999.9
647.2792212963104,999.9,1999.9
648.2799689769745,999.9,1999.9
649.2806890010834,999.9,1999.9
650.2813544273376,999.9,1999.9
651.2820119857788,999.9,1999.9
652.2828199863434,999.9,1999.9
653.2836406230927,999.9,1999.9
654.2842807769775,999.9,1999.9
655.285121679306,999.9,1999.9
656.2859179973602,999.9,1999.9
657.2865629196167,999.9,1999.9
658.2874231338501,999.9,1999.9
659.2880656719208,999.9,1999.9
660.2886030673981,999.9,1999.9
661.2894334793091,999.9,1999.9
662.2901248931885,999.9,1999.9
663.290843963623,999.9,1999.9
664.2913825511932,999.9,1999.9
665.2931501865387,999.9,1999.9
666.2936322689056,999.9,1999.9
667.2942936420441,999.9,1999.9
668.2952547073364,999.9,1999.9
669.2955975532532,999.9,1999.9
670.2962558269501,999.9,1999.9
671.2968335151672,999.9,1999.9
672.2975327968597,999.9,1999.9
673.2983574867249,999.9,1999.9
674.298830986023,999.9,1999.9
675.299821138382,999.9,1999.9
676.3006815910339,999.9,1999.9
677.301281452179,999.9,1999.9
678.3020951747894,999.9,1999.9
679.3029310703278,999.9,1999.9
680.3037388324738,999.9,1999.9
681.304456949234,999.9,1999.9
682.3054139614105,999.9,1999.9
683.3062179088593,999.9,1999.9
684.3070240020752,999.9,1999.9
685.3078422546387,999.9,1999.9
686.3085072040558,999.9,1999.9
687.3091402053833,999.9,1999.9
688.3100318908691,999.9,1999.9
689.3104913234711,999.9,1999.9
690.3110871315002,999.9,1999.9
691.3119125366211,999.9,1999.9
692.3127112388611,999.9,1999.9
693.3133866786957,999.9,1999.9
694.3141911029816,999.9,1999.9
695.3148648738861,999.9,1999.9
696.3156695365906,999.9,1999.9
697.3163461685181,999.9,1999.9
698.3169434070587,999.9,1999.9
699.3176209926605,999.9,1999.9
700.3182375431061,999.9,1999.9
701.3189260959625,999.9,1999.9
702.31969165802,999.9,1999.9
703.3205692768097,999.9,1999.9
704.321270942688,999.9,1999.9
705.3220641613007,999.9,1999.9
706.3228075504303,999.9,1999.9
707.323445558548,999.9,1999.9
708.3241226673126,999.9,1999.9
709.3249170780182,999.9,1999.9
710.3254663944244,999.9,1999.9
711.3260908126831,999.9,1999.9
712.3269062042236,999.9,1999.9
713.3275227546692,999.9,1999.9
714.3283116817474,999.9,1999.9
715.3291611671448,999.9,1999.9
716.3298184871674,999.9,1999.9
717.3306128978729,999.9,1999.9
718.331422328949,999.9,1999.9
719.3320419788361,999.9,1999.9
720.3329386711121,999.6,1999.9
721.3337287902832,998.1,1999.9
722.3343687057495,998.4,1999.9
723.3352379798889,997.0,1999.9
724.3358807563782,995.3,1999.9
725.3365528583527,995.6,1999.9
726.3373148441315,996.1,1999.9
727.3381156921387,996.4,1999.9
728.3387660980225,996.4,1999.9
729.3393967151642,996.8,1999.9
730.3401243686676,995.6,1999.9
731.3408672809601,994.6,1999.9
732.3415348529816,993.6,1999.9
733.3423306941986,992.7,1999.9
734.343138217926,991.7,1999.9
735.3437943458557,990.4,1999.9
736.3447599411011,989.6,1999.9
737.3454058170319,989.8,1999.9
738.3462331295013,988.8,1999.9
739.3470406532288,988.0,1999.9
740.3476760387421,988.2,1999.9
741.348560333252,987.9,1999.9
742.3491575717926,988.0,1999.9
743.3498532772064,988.4,1999.9
744.3506700992584,989.4,1999.9
745.3512496948242,989.4,1999.9
746.3518843650818,989.5,1999.9
747.3525409698486,990.3,1999.9
748.3533453941345,990.2,1999.9
749.354006767273,990.6,1999.9
750.3546588420868,989.8,1999.9
751.3554549217224,989.5,1999.9
752.3561053276062,989.1,1999.9
753.3569152355194,989.5,1999.9
754.3577446937561,990.5,1999.9
755.3583793640137,989.9,1999.9
756.3592207431793,988.9,1999.9
757.3600733280182,987.5,1999.9
758.360835313797,987.5,1999.9
759.3616511821747,986.5,1999.9
760.3625020980835,986.0,1999.9
761.363260269165,986.3,1999.9
762.364000082016,986.2,1999.9
763.3649237155914,985.7,1999.9
764.3655409812927,986.3,1999.9
765.3662574291229,986.8,1999.9
766.3670573234558,987.1,1999.9
767.3678331375122,986.5,1999.9
768.3684883117676,986.3,1999.9
769.3692681789398,986.0,1999.9
770.369992017746,985.0,1999.9
771.37060713768,983.5,1999.9
772.3712193965912,983.9,1999.9
773.3718650341034,983.1,1999.9
774.372501373291,981.7,1999.9
775.3731524944305,981.3,1999.9
776.3737833499908,980.8,1999.9
777.3742609024048,979.9,1999.9
778.3749060630798,979.1,1999.9
779.3755578994751,977.8,1999.9
780.376211643219,977.2,1999.9
781.3768661022186,977.3,1999.9
782.3775141239166,976.7,1999.9
783.3781502246857,976.1,1999.9
784.3789567947388,975.6,1999.9
785.379608631134,975.0,1999.9
786.3803141117096,973.8,1999.9
787.3808760643005,975.5,1999.9
788.3815202713013,974.6,1999.9
789.3823463916779,974.5,1999.9
790.3830034732819,974.7,1999.9
791.3838229179382,974.6,1999.9
792.3844437599182,975.4,1999.9
793.3852617740631,975.5,1999.9
794.385897397995,974.5,1999.9
795.3867735862732,973.7,1999.9
796.3875164985657,973.0,1999.9
797.3883411884308,972.3,1999.9
798.3890273571014,972.3,1999.9
799.3897838592529,972.6,1999.9
800.3903279304504,972.7,1999.9
801.39106798172,973.0,1999.9
802.391884803772,972.7,1999.9
803.3925268650055,971.9,1999.9
804.3933835029602,971.0,1999.9
805.3939919471741,969.9,1999.9
806.3947916030884,968.9,1999.9
807.3954372406006,968.5,1999.9
808.3960838317871,968.1,1999.9
809.3967480659485,969.1,1999.9
810.3972823619843,969.5,1999.9
811.398211479187,968.6,1999.9
812.3989095687866,967.7,1999.9
813.3994743824005,967.3,1999.9
814.4000518321991,966.9,1999.9
815.400794506073,966.7,1999.9
816.401445388794,967.9,1999.9
817.4020688533783,966.3,1999.9
818.4026725292206,966.3,1999.9
819.4032900333405,966.0,1999.9
820.4039752483368,964.9,1999.9
821.4046106338501,964.2,1999.9
822.4052548408508,962.8,1999.9
823.4059200286865,962.1,1999.9
824.4065494537354,962.3,1999.9
825.4070222377777,962.6,1999.9
826.4078860282898,961.9,1999.9
827.408472776413,961.8,1999.9
