time,pm2.5,pm10
296.65741777420044,965.9,1999.9
297.65795373916626,967.3,1999.9
298.6588439941406,967.9,1999.9
299.6594395637512,968.2,1999.9
300.6600832939148,968.9,1999.9
301.6606056690216,970.3,1999.9
302.66130661964417,971.5,1999.9
303.66184759140015,972.5,1999.9
304.6625487804413,973.0,1999.9
305.6632399559021,973.3,1999.9
306.6639361381531,973.8,1999.9
307.6647357940674,975.1,1999.9
308.66554498672485,975.9,1999.9
309.66604804992676,975.9,1999.9
310.66697573661804,976.9,1999.9
311.66782212257385,978.1,1999.9
312.6686773300171,978.2,1999.9
313.6695432662964,978.6,1999.9
314.67023634910583,979.7,1999.9
315.6709759235382,981.7,1999.9
316.67163467407227,982.5,1999.9
317.67238450050354,984.3,1999.9
318.6730616092682,985.1,1999.9
319.67375206947327,985.8,1999.9
320.67444467544556,986.2,1999.9
321.6751821041107,985.6,1999.9
322.6758522987366,985.6,1999.9
323.67661809921265,986.3,1999.9
324.6771454811096,986.0,1999.9
325.6778635978699,985.4,1999.9
326.67935252189636,986.7,1999.9
327.68012738227844,986.4,1999.9
328.6807715892792,986.8,1999.9
329.68145966529846,987.2,1999.9
330.68222761154175,987.6,1999.9
331.68287229537964,987.6,1999.9
332.68355774879456,988.1,1999.9
333.6842620372772,989.4,1999.9
334.68499207496643,990.0,1999.9
335.6856667995453,990.2,1999.9
336.6863923072815,991.6,1999.9
337.6873037815094,990.7,1999.9
338.6877565383911,990.9,1999.9
339.68853878974915,992.4,1999.9
340.6893563270569,993.3,1999.9
341.6899254322052,992.7,1999.9
342.69061636924744,993.2,1999.9
343.6913185119629,993.1,1999.9
344.69198751449585,993.7,1999.9
345.69286584854126,993.2,1999.9
346.6935272216797,993.3,1999.9
347.69426131248474,992.7,1999.9
348.69499826431274,992.9,1999.9
349.69583082199097,993.6,1999.9
350.69651103019714,993.8,1999.9
351.69704699516296,994.5,1999.9
352.69779229164124,995.9,1999.9
353.698433637619,996.9,1999.9
354.69915556907654,998.6,1999.9
355.7000160217285,999.6,1999.9
356.7007133960724,999.9,1999.9
357.7013773918152,999.9,1999.9
358.70211458206177,999.9,1999.9
359.7028353214264,999.9,1999.9
360.70369029045105,999.9,1999.9
361.70436429977417,999.9,1999.9
362.7051372528076,999.9,1999.9
363.7057909965515,999.9,1999.9
364.70647859573364,999.9,1999.9
365.70716094970703,999.9,1999.9
366.7078609466553,999.9,1999.9
367.7087438106537,999.9,1999.9
368.7094111442566,999.9,1999.9
369.71015763282776,999.9,1999.9
370.7108519077301,999.9,1999.9
371.71139454841614,999.9,1999.9
372.7120940685272,999.9,1999.9
373.71272134780884,999.9,1999.9
374.7134325504303,999.9,1999.9
375.71414971351624,999.9,1999.9
376.7148585319519,999.9,1999.9
377.7156867980957,999.9,1999.9
378.7163825035095,999.9,1999.9
379.7170400619507,999.9,1999.9
380.7178270816803,999.9,1999.9
381.71853470802307,999.9,1999.9
382.71901679039,999.9,1999.9
383.71976804733276,999.9,1999.9
384.7204489707947,999.9,1999.9
385.7211320400238,999.9,1999.9
386.7218499183655,999.9,1999.9
387.72247791290283,999.9,1999.9
388.7231900691986,999.9,1999.9
389.7239315509796,999.9,1999.9
390.72464537620544,999.9,1999.9
391.7254376411438,999.9,1999.9
392.72611236572266,999.9,1999.9
393.7267038822174,999.9,1999.9
394.7273442745209,999.9,1999.9
395.72801446914673,999.9,1999.9
396.72877621650696,999.9,1999.9
397.72947549819946,999.9,1999.9
398.7301230430603,999.9,1999.9
399.73064064979553,999.9,1999.9
400.73152446746826,999.9,1999.9
401.7321879863739,999.9,1999.9
402.73290610313416,999.9,1999.9
403.73359632492065,999.9,1999.9
404.73428440093994,999.9,1999.9
405.7348566055298,999.9,1999.9
406.7355031967163,999.9,1999.9
407.736209154129,999.9,1999.9
408.7368142604828,999.9,1999.9
409.7376265525818,999.9,1999.9
410.73827362060547,999.9,1999.9
411.73896312713623,999.9,1999.9
412.7398338317871,999.9,1999.9
413.7405321598053,999.9,1999.9
414.7412414550781,999.9,1999.9
415.7419202327728,999.9,1999.9
416.7426679134369,999.9,1999.9
417.7433531284332,999.9,1999.9
418.74418544769287,999.9,1999.9
419.74474000930786,999.9,1999.9
420.7454535961151,999.9,1999.9
421.7462887763977,999.9,1999.9
422.74697041511536,999.9,1999.9
423.74767994880676,999.9,1999.9
424.74856209754944,999.9,1999.9
425.7490828037262,999.9,1999.9
426.7497684955597,999.9,1999.9
427.7504391670227,999.9,1999.9
428.75114846229553,999.9,1999.9
429.75184440612793,999.9,1999.9
430.7524788379669,999.9,1999.9
431.7532603740692,999.9,1999.9
432.75404810905457,999.9,1999.9
433.754860162735,999.9,1999.9
434.75548362731934,999.9,1999.9
435.7561764717102,999.9,1999.9
436.75686025619507,999.9,1999.9
437.7575352191925,999.9,1999.9
438.7584185600281,999.9,1999.9
439.75911712646484,999.9,1999.9
440.759783744812,999.9,1999.9
441.76050901412964,999.9,1999.9
442.76123213768005,999.9,1999.9
443.7620553970337,999.9,1999.9
444.76277112960815,999.9,1999.9
445.76346731185913,999.9,1999.9
446.7641077041626,999.9,1999.9
447.76487922668457,999.9,1999.9
448.7656614780426,999.9,1999.9
449.76618218421936,999.9,1999.9
450.76687121391296,999.9,1999.9
451.7677049636841,999.9,1999.9
452.76847672462463,999.9,1999.9
453.76910853385925,999.9,1999.9
454.7698438167572,999.9,1999.9
455.77051758766174,999.9,1999.9
456.7711992263794,999.9,1999.9
457.77192401885986,999.9,1999.9
458.77247881889343,999.9,1999.9
459.7731273174286,999.9,1999.9
460.7738218307495,999.9,1999.9
461.7743339538574,999.9,1999.9
462.7750458717346,999.9,1999.9
463.7758915424347,999.9,1999.9
464.776437997818,999.9,1999.9
465.77710008621216,999.9,1999.9
466.7778046131134,999.9,1999.9
467.7783262729645,999.9,1999.9
468.7789807319641,999.9,1999.9
469.77964091300964,999.9,1999.9
470.78016567230225,999.9,1999.9
471.78071546554565,999.9,1999.9
472.78127336502075,999.9,1999.9
473.78159952163696,999.9,1999.9
474.78239727020264,999.9,1999.9
475.7829918861389,999.9,1999.9
476.7834527492523,999.9,1999.9
477.7841341495514,999.9,1999.9
478.78481888771057,999.9,1999.9
479.78539967536926,999.9,1999.9
480.78592348098755,999.9,1999.9
481.7865936756134,999.9,1999.9
482.7872860431671,999.9,1999.9
483.787957906723,999.9,1999.9
484.7886986732483,999.9,1999.9
485.78936100006104,999.9,1999.9
486.78991293907166,999.9,1999.9
487.7905867099762,999.9,1999.9
488.7910876274109,999.9,1999.9
489.7916238307953,999.9,1999.9
490.7922909259796,999.9,1999.9
491.79299306869507,999.9,1999.9
492.7936940193176,999.9,1999.9
493.7943880558014,999.9,1999.9
494.7951123714447,999.9,1999.9
495.7955656051636,999.9,1999.9
496.79627776145935,999.9,1999.9
497.7968351840973,999.9,1999.9
498.79747891426086,999.9,1999.9
499.7981700897217,999.9,1999.9
500.7985599040985,999.9,1999.9
501.7992296218872,999.9,1999.9
502.7998945713043,999.9,1999.9
503.8003945350647,999.9,1999.9
504.8009696006775,999.9,1999.9
505.80160331726074,999.9,1999.9
506.802139043808,999.9,1999.9
507.8025288581848,999.9,1999.9
508.80299949645996,999.9,1999.9
509.8035454750061,999.9,1999.9
510.80404901504517,999.9,1999.9
511.80478835105896,999.9,1999.9
512.8053040504456,999.9,1999.9
513.8059437274933,999.9,1999.9
514.806619644165,999.9,1999.9
515.8073160648346,999.9,1999.9
516.8078389167786,999.9,1999.9
517.8085262775421,999.9,1999.9
518.80903840065,999.9,1999.9
519.8097233772278,999.9,1999.9
520.810231924057,999.9,1999.9
521.8109228610992,999.9,1999.9
522.8115956783295,999.9,1999.9
523.8123209476471,999.9,1999.9
524.8130145072937,999.9,1999.9
525.8135015964508,999.9,1999.9
526.814165353775,999.9,1999.9
527.8149042129517,999.9,1999.9
528.8152904510498,999.9,1999.9
529.8158984184265,999.9,1999.9
530.8163871765137,999.9,1999.9
531.8169372081757,999.9,1999.9
532.8176715373993,999.9,1999.9
533.8181674480438,999.9,1999.9
534.8186731338501,999.9,1999.9
535.8191750049591,999.9,1999.9
536.8199353218079,999.9,1999.9
537.8204393386841,999.9,1999.9
538.821085691452,999.9,1999.9
539.8216199874878,999.9,1999.9
540.8222966194153,999.9,1999.9
541.8229875564575,999.9,1999.9
542.8236696720123,999.9,1999.9
543.8241853713989,999.9,1999.9
544.8249416351318,999.9,1999.9
545.8255488872528,999.9,1999.9
546.8260893821716,999.9,1999.9
547.8267359733582,999.9,1999.9
548.8273119926453,999.9,1999.9
549.8277831077576,999.9,1999.9
550.8285355567932,999.9,1999.9
551.8291416168213,999.9,1999.9
552.8296463489532,999.9,1999.9
553.830331325531,999.9,1999.9
554.8310570716858,999.9,1999.9
555.8316993713379,999.9,1999.9
556.8324537277222,999.9,1999.9
557.8329248428345,999.9,1999.9
558.8336908817291,999.9,1999.9
559.8344566822052,999.9,1999.9
560.8351998329163,999.9,1999.9
561.8358561992645,999.9,1999.9
562.8365042209625,999.9,1999.9
563.8372406959534,999.9,1999.9
564.8379082679749,999.9,1999.9
565.8384909629822,999.9,1999.9
566.8392786979675,999.9,1999.9
567.8397927284241,999.9,1999.9
568.8404893875122,999.9,1999.9
569.8411695957184,999.9,1999.9
570.8418724536896,999.9,1999.9
571.8425409793854,999.9,1999.9
572.8431951999664,999.9,1999.9
573.8437895774841,999.9,1999.9
574.8443984985352,999.9,1999.9
575.8451471328735,999.9,1999.9
576.8466317653656,999.9,1999.9
577.8471732139587,999.9,1999.9
578.8478271961212,999.9,1999.9
579.8484084606171,999.9,1999.9
580.8490872383118,999.9,1999.9
581.8496265411377,999.8,1999.9
582.8502678871155,999.6,1999.9
583.8509864807129,998.5,1999.9
584.8514547348022,998.4,1999.9
585.852136850357,998.3,1999.9
586.8528158664703,997.7,1999.9
587.8533368110657,996.4,1999.9
588.8540642261505,994.9,1999.9
589.8549704551697,995.8,1999.9
590.8554131984711,996.0,1999.9
591.8561205863953,995.1,1999.9
592.8569626808167,994.6,1999.9
593.8576426506042,993.7,1999.9
594.8583314418793,993.7,1999.9
