time,pm2.5,pm10
96.75059175491333,411.5,1578.0
97.75171422958374,418.0,1597.2
98.75289130210876,423.6,1616.6
99.7540283203125,429.1,1629.5
100.75503993034363,436.1,1652.4
101.756098985672,441.4,1671.2
102.75714635848999,447.9,1693.6
103.75819158554077,453.2,1710.9
104.7592511177063,459.0,1736.6
105.76026344299316,465.2,1763.0
106.76139211654663,471.1,1785.6
107.76239776611328,477.1,1807.6
108.76349353790283,483.6,1833.3
109.7645947933197,491.6,1861.3
110.76558995246887,496.5,1884.1
111.76650023460388,502.3,1912.9
112.76751828193665,506.6,1932.1
113.76857089996338,512.4,1954.5
114.76962208747864,517.6,1975.9
115.7706892490387,524.2,1999.8
116.77196192741394,531.0,1999.9
117.7728009223938,536.6,1999.9
118.77386665344238,542.3,1999.9
119.77490472793579,550.5,1999.9
120.77604532241821,554.9,1999.9
121.77704882621765,559.3,1999.9
122.77825784683228,564.8,1999.9
123.77931666374207,571.0,1999.9
124.77999091148376,578.5,1999.9
125.78171348571777,583.7,1999.9
126.78274416923523,591.3,1999.9
127.78374886512756,595.7,1999.9
128.78514528274536,601.4,1999.9
129.78619503974915,608.2,1999.9
130.78742218017578,614.1,1999.9
131.78865671157837,621.5,1999.9
132.78991222381592,628.0,1999.9
133.79095268249512,632.5,1999.9
134.7921462059021,637.0,1999.9
135.79321265220642,642.4,1999.9
136.7942614555359,647.0,1999.9
137.79550313949585,651.8,1999.9
138.7964379787445,655.4,1999.9
139.79764246940613,659.0,1999.9
140.79870080947876,664.9,1999.9
141.79974913597107,669.9,1999.9
142.80079317092896,675.7,1999.9
143.8020215034485,680.0,1999.9
144.8029227256775,683.6,1999.9
145.80421781539917,688.9,1999.9
146.8052201271057,693.6,1999.9
147.80627465248108,697.6,1999.9
148.80730867385864,701.8,1999.9
149.80853939056396,704.0,1999.9
150.80958104133606,708.2,1999.9
151.81064128875732,710.8,1999.9
152.81174421310425,715.1,1999.9
153.812762260437,717.2,1999.9
154.81380820274353,719.5,1999.9
155.81489515304565,722.4,1999.9
156.81593322753906,723.0,1999.9
157.81686925888062,726.4,1999.9
158.8180673122406,730.0,1999.9
159.8191111087799,732.2,1999.9
160.820228099823,734.5,1999.9
161.82147312164307,736.0,1999.9
162.82250428199768,736.6,1999.9
163.82367300987244,740.4,1999.9
164.82491302490234,745.0,1999.9
165.82612657546997,747.2,1999.9
166.82720303535461,749.8,1999.9
167.82844018936157,750.7,1999.9
168.82968139648438,754.0,1999.9
169.83054566383362,757.6,1999.9
170.83193802833557,759.6,1999.9
171.83301162719727,762.1,1999.9
172.83387994766235,765.2,1999.9
173.8351092338562,767.7,1999.9
174.83614540100098,770.4,1999.9
175.83722376823425,772.8,1999.9
176.8384850025177,775.8,1999.9
177.83951330184937,779.0,1999.9
178.84076356887817,779.3,1999.9
179.84190559387207,780.3,1999.9
180.84305572509766,781.5,1999.9
181.84410572052002,784.7,1999.9
182.8451852798462,787.0,1999.9
183.8461949825287,789.4,1999.9
184.84747290611267,791.2,1999.9
185.8486397266388,791.7,1999.9
186.84963464736938,794.8,1999.9
187.8508632183075,797.1,1999.9
188.852196931839,799.2,1999.9
189.85322189331055,800.8,1999.9
190.85427403450012,802.3,1999.9
191.85539555549622,803.8,1999.9
192.8562457561493,806.1,1999.9
193.85728311538696,808.5,1999.9
194.8585240840912,809.2,1999.9
195.8596007823944,811.9,1999.9
196.86186838150024,814.3,1999.9
197.8630793094635,816.7,1999.9
198.86412620544434,818.2,1999.9
199.86519360542297,819.1,1999.9
200.86640691757202,820.7,1999.9
201.8674349784851,821.3,1999.9
202.86871671676636,822.8,1999.9
203.8699188232422,823.2,1999.9
204.87085461616516,824.7,1999.9
205.87189364433289,824.9,1999.9
206.87296175956726,825.3,1999.9
207.87396907806396,824.4,1999.9
208.87505078315735,827.3,1999.9
209.87628746032715,829.3,1999.9
210.87715601921082,830.0,1999.9
211.87822270393372,829.4,1999.9
212.87947058677673,827.3,1999.9
213.88040685653687,826.7,1999.9
214.8814342021942,825.9,1999.9
215.88243532180786,825.4,1999.9
216.88351964950562,824.2,1999.9
217.88462710380554,822.9,1999.9
218.8858003616333,820.3,1999.9
219.88669681549072,818.6,1999.9
220.88756561279297,818.0,1999.9
221.88863897323608,815.2,1999.9
222.8896884918213,812.3,1999.9
223.8907458782196,807.6,1999.9
224.89208507537842,803.8,1999.9
225.8926980495453,800.2,1999.9
226.89372372627258,798.0,1999.9
227.89469838142395,794.4,1999.9
228.89585065841675,789.6,1999.9
229.89689373970032,785.5,1999.9
230.89818120002747,779.6,1999.9
231.89919710159302,775.1,1999.9
232.90024590492249,769.6,1999.9
233.90151405334473,764.2,1999.9
234.90256023406982,758.1,1999.9
235.90341925621033,752.1,1999.9
236.90466833114624,747.8,1999.9
237.90555214881897,744.3,1999.9
238.9066081047058,737.3,1999.9
239.90765261650085,731.4,1999.9
240.9085340499878,726.1,1999.9
241.9095859527588,721.2,1999.9
242.91066575050354,716.9,1999.9
243.9117352962494,710.5,1999.9
244.91278719902039,705.3,1999.9
245.9138379096985,701.8,1999.9
246.91485738754272,695.7,1999.9
247.91600370407104,689.6,1999.9
248.91698503494263,683.1,1999.9
249.91807508468628,678.0,1999.9
250.9191379547119,671.1,1999.9
251.92034029960632,666.6,1999.9
252.92142605781555,661.6,1999.9
253.9224796295166,656.4,1999.9
254.92349481582642,650.5,1999.9
255.9247121810913,645.5,1999.9
256.9257912635803,636.5,1999.9
257.92705488204956,629.6,1999.9
258.928111076355,623.3,1999.9
259.92898201942444,617.0,1999.9
260.9300136566162,611.6,1999.9
261.93109488487244,605.3,1999.9
262.9320890903473,599.5,1999.9
263.9332056045532,594.6,1999.9
264.9340784549713,589.3,1999.9
265.935120344162,582.4,1999.9
266.93617939949036,574.0,1999.9
267.9370594024658,566.4,1989.4
268.93811869621277,560.3,1968.7
269.9389953613281,552.2,1938.6
270.94006061553955,545.3,1915.1
271.941091299057,540.5,1890.2
272.9421856403351,531.7,1859.8
273.94325399398804,525.4,1843.8
274.9442980289459,518.8,1815.9
275.9455156326294,512.4,1801.2
276.94658970832825,505.6,1782.1
277.94773745536804,499.7,1761.2
278.9487056732178,494.2,1739.4
279.9497423171997,486.7,1717.7
280.95080947875977,479.9,1694.0
281.95189595222473,472.9,1668.9
282.952757358551,467.0,1648.1
283.9539906978607,461.4,1626.8
284.9550347328186,454.7,1607.4
285.9561131000519,446.6,1586.7
286.95724415779114,441.9,1568.1
287.9581768512726,436.3,1546.3
288.95935702323914,430.7,1522.4
289.9603772163391,424.0,1510.4
290.9614498615265,418.6,1492.4
291.96256732940674,414.5,1474.0
292.9633677005768,408.9,1458.4
293.9646031856537,402.8,1435.1
294.96587085723877,397.5,1417.5
295.9668867588043,393.1,1399.8
296.9681215286255,388.1,1383.6
297.96914172172546,383.7,1370.1
298.97039318084717,378.6,1353.4
299.97194361686707,375.5,1339.0
300.9728572368622,369.8,1320.8
301.97407937049866,363.1,1306.9
302.9752995967865,360.8,1293.4
303.9765770435333,357.4,1270.1
304.97761702537537,352.5,1254.8
305.97884154319763,347.4,1232.4
306.9798264503479,344.1,1218.5
307.98114228248596,339.2,1198.7
308.9823431968689,334.4,1179.8
309.983496427536,331.4,1162.5
310.9846258163452,327.4,1144.7
311.9858503341675,323.9,1130.0
312.98688673973083,319.5,1115.0
313.988144159317,315.3,1102.4
314.9895370006561,313.7,1086.2
315.9905722141266,310.9,1070.8
316.99184346199036,306.2,1051.6
317.993047952652,303.5,1038.3
318.9941008090973,300.0,1027.9
319.9950466156006,296.7,1011.4
320.99639105796814,292.5,999.6
321.99744939804077,286.8,984.5
322.99849796295166,282.2,971.9
323.99975776672363,279.0,960.9
325.0009603500366,274.6,949.4
326.00209736824036,270.3,939.5
327.0032477378845,266.7,926.9
328.0043148994446,262.8,916.9
329.0055365562439,259.6,907.2
330.00662088394165,255.1,897.3
331.0078811645508,251.8,884.6
332.00885796546936,248.0,872.1
333.01008224487305,244.2,861.3
334.011127948761,240.3,852.3
335.0124022960663,237.4,844.9
336.01358437538147,232.6,834.5
337.0148253440857,228.1,821.7
338.0160639286041,224.4,815.6
339.0174443721771,220.9,805.8
340.0185959339142,216.6,794.6
341.0197615623474,213.0,786.4
342.02096796035767,210.1,776.5
343.02209544181824,206.2,765.9
344.02328753471375,203.1,757.8
345.02451634407043,198.8,745.1
346.0255753993988,194.8,736.5
347.02669286727905,192.6,730.2
348.02776980400085,189.7,721.2
349.0289433002472,186.7,712.2
350.03013372421265,183.7,701.2
351.03121638298035,181.0,692.9
352.03220772743225,178.3,684.1
353.03334307670593,176.2,677.9
354.0345289707184,173.0,670.2
355.03557109832764,170.8,663.1
356.0366199016571,168.5,653.8
357.03775787353516,166.5,646.7
358.03876304626465,164.5,636.3
359.03980231285095,162.1,627.8
360.0409607887268,160.1,619.0
361.04193353652954,157.8,612.8
362.0428464412689,156.2,608.6
363.0440764427185,153.4,601.4
364.0451035499573,151.4,595.3
365.04598808288574,148.8,585.2
366.04703664779663,146.8,576.7
367.047890663147,144.8,569.7
368.0490415096283,142.9,561.9
369.0500590801239,141.5,556.2
370.0511085987091,140.0,553.1
371.052166223526,138.0,545.9
372.0532238483429,135.7,538.3
373.0542891025543,134.0,531.1
374.05518865585327,131.8,524.1
375.05621576309204,130.1,520.5
376.0574607849121,128.6,513.8
377.05836820602417,126.6,508.3
378.0592324733734,124.7,502.3
379.0602750778198,123.1,498.5
380.06142950057983,121.4,494.6
381.0624375343323,120.7,490.0
382.0634512901306,119.6,486.3
383.0644209384918,117.5,476.3
384.06545090675354,115.1,468.4
385.0662920475006,113.7,461.6
386.06741070747375,112.2,456.6
387.0684320926666,110.4,452.0
388.0694749355316,108.1,447.5
389.070538520813,106.4,439.9
390.071674823761,105.1,434.9
391.0726339817047,103.5,430.0
392.0735170841217,101.8,424.3
393.07453322410583,100.3,417.4
394.0755376815796,98.5,407.8
395.0763716697693,97.2,403.6
396.0774173736572,95.9,398.1
397.0784800052643,94.9,393.8
398.07952785491943,93.6,387.8
399.0807394981384,91.6,382.6
400.0816898345947,90.4,374.6
401.08272790908813,89.8,369.1
402.0837941169739,88.9,365.8
403.08488845825195,87.8,360.7
404.0859463214874,86.5,355.3
405.08695793151855,85.5,351.3
406.0880253314972,84.2,347.3
407.08906173706055,83.0,341.1
408.09023427963257,81.8,337.3
409.09123063087463,80.8,331.9
410.0922930240631,79.9,327.6
411.09329748153687,77.7,320.7
412.0944974422455,76.2,314.0
413.09557723999023,75.7,312.9
414.0966215133667,75.0,309.4
415.09768199920654,73.8,305.5
416.0987732410431,72.8,300.2
417.0998249053955,72.0,294.8
418.1008620262146,70.8,289.6
419.10191679000854,69.3,287.7
420.1032145023346,67.8,282.8
421.1042175292969,67.4,279.4
422.1052739620209,66.3,273.2
423.1063585281372,65.3,270.1
424.10757875442505,64.2,268.3
425.1086382865906,63.4,264.0
426.109845161438,62.4,260.3
427.1109721660614,61.3,256.2
428.1121563911438,60.1,254.0
429.1133568286896,59.3,249.4
430.11449670791626,58.2,247.3
431.11549186706543,57.5,245.4
432.11653780937195,56.2,240.4
433.1177728176117,55.1,238.3
434.1188268661499,54.2,234.6
435.1199984550476,53.4,229.8
436.12111806869507,52.6,225.5
437.12200450897217,51.9,221.9
438.123233795166,51.1,217.5
439.12411522865295,50.3,213.9
440.1251530647278,49.4,209.5
441.12639260292053,48.8,207.3
442.1274974346161,48.2,204.9
443.128515958786,47.2,199.9
444.12976241111755,46.4,197.1
445.13082671165466,45.6,195.1
446.1320254802704,44.9,191.8
447.1342844963074,43.8,188.9
448.1353294849396,43.3,186.6
449.1365587711334,43.1,182.7
450.13774371147156,42.7,179.2
451.13904881477356,41.8,175.3
452.1400661468506,41.4,172.6
453.14136123657227,40.9,170.6
454.14252948760986,40.6,167.6
455.1437556743622,40.0,166.0
456.14487171173096,39.6,166.1
457.1460771560669,39.1,164.3
458.1472783088684,38.7,159.6
459.14849829673767,38.3,158.2
460.14974904060364,37.9,155.8
461.150803565979,37.1,152.0
462.15203833580017,36.9,151.5
463.15305972099304,36.5,149.0
464.15421080589294,36.0,147.7
465.15519547462463,35.7,146.3
466.1562988758087,35.4,145.3
467.15748381614685,34.8,143.4
468.1587691307068,34.0,140.4
469.1597864627838,33.5,138.0
470.1608319282532,33.0,136.7
471.16204595565796,32.8,134.8
472.16334533691406,32.6,133.0
473.16440510749817,32.3,132.6
474.16557335853577,31.8,130.8
475.1666314601898,31.6,128.4
476.1679275035858,30.9,125.7
477.1691119670868,30.7,124.0
478.16998267173767,30.1,122.0
479.17123007774353,29.8,120.8
480.1724503040314,29.2,119.6
481.1734519004822,29.0,118.4
482.1747364997864,28.6,116.3
483.17602276802063,28.0,114.6
484.17718148231506,27.7,114.2
485.1782443523407,27.2,111.9
486.1794466972351,26.9,108.6
487.18057322502136,26.5,106.6
488.1816899776459,26.1,106.3
489.1828143596649,25.7,103.8
490.1838598251343,25.3,101.2
491.1850354671478,24.9,100.5
492.1859884262085,24.5,99.9
493.1868577003479,24.2,98.0
494.18792271614075,23.9,97.5
495.1890072822571,23.6,95.9
496.1901099681854,23.3,95.2
497.19110560417175,22.9,93.9
498.1921639442444,22.6,93.8
499.19322323799133,22.5,92.6
500.1942799091339,22.3,91.0
501.19534611701965,21.7,89.5
502.1965093612671,21.3,88.3
503.19729447364807,20.6,85.2
504.1983685493469,20.4,84.0
505.1994185447693,20.1,83.3
506.2004642486572,20.1,83.7
507.2014012336731,19.8,82.9
508.2023935317993,19.5,82.1
509.20352578163147,19.1,80.9
510.20442509651184,19.1,79.9
511.2054109573364,18.7,78.6
512.2064483165741,18.4,78.1
513.2075080871582,18.2,76.8
514.2085728645325,17.9,75.7
515.2096197605133,17.6,73.8
516.2108561992645,17.4,72.4
517.2118661403656,17.2,70.9
518.2128114700317,16.9,69.8
519.2138726711273,16.7,67.8
520.2150800228119,16.4,66.7
521.2160181999207,16.1,65.7
522.2172112464905,15.9,63.8
523.2182824611664,15.4,62.1
524.2192158699036,15.3,60.4
525.2202126979828,14.9,59.5
526.2214908599854,14.7,58.9
527.2224929332733,14.6,58.2
528.2236125469208,14.5,57.7
529.224693775177,14.1,56.7
530.2256879806519,14.1,56.6
531.226731300354,13.9,55.6
532.2277841567993,13.7,54.1
533.2289345264435,13.6,53.4
534.2300882339478,13.4,51.8
535.2311902046204,13.2,50.5
536.2321817874908,13.2,49.7
537.2332727909088,13.1,48.6
538.2343430519104,13.0,47.5
539.2354423999786,12.8,46.8
540.2364785671234,12.6,46.6
541.2374815940857,12.4,45.6
542.2385392189026,12.3,44.9
543.2396075725555,12.2,44.5
544.2404732704163,12.0,42.8
545.2415730953217,11.8,42.7
546.2426176071167,11.5,41.5
547.2436215877533,11.4,40.9
548.244794845581,11.2,40.0
549.2458477020264,11.2,40.3
550.2468414306641,11.1,40.0
551.2478988170624,10.9,39.4
552.248961687088,10.8,39.1
553.2499754428864,10.8,39.4
554.2509760856628,10.6,38.2
555.2521171569824,10.6,37.9
556.2531630992889,10.3,35.9
557.2542252540588,10.3,35.4
558.2552955150604,10.1,34.7
559.2562100887299,10.0,33.9
560.2571103572845,9.7,32.5
561.2581202983856,9.6,32.2
