time,pm2.5,pm10
226.4179403781891,999.9,1999.9
227.4186773300171,999.9,1999.9
228.4195580482483,999.9,1999.9
229.4204545021057,999.9,1999.9
230.4214005470276,999.9,1999.9
231.42224192619324,999.9,1999.9
232.42313289642334,999.9,1999.9
233.42401790618896,999.9,1999.9
234.42508745193481,999.9,1999.9
235.4259762763977,999.9,1999.9
236.42688179016113,999.9,1999.9
237.42779922485352,999.9,1999.9
238.4288022518158,999.9,1999.9
239.42970848083496,999.9,1999.9
240.43059539794922,999.9,1999.9
241.43148517608643,999.9,1999.9
242.43238019943237,999.9,1999.9
243.43313789367676,999.9,1999.9
244.4340319633484,999.9,1999.9
245.4348270893097,999.9,1999.9
246.43581128120422,999.9,1999.9
247.4367220401764,999.9,1999.9
248.43754982948303,999.9,1999.9
249.43826246261597,999.9,1999.9
250.43918204307556,999.9,1999.9
251.4401092529297,999.9,1999.9
252.44098281860352,999.9,1999.9
253.4418761730194,999.9,1999.9
254.4427788257599,999.9,1999.9
255.44384169578552,999.9,1999.9
256.44471049308777,999.9,1999.9
257.4456844329834,999.9,1999.9
258.4466288089752,999.9,1999.9
259.44742727279663,999.9,1999.9
260.4483458995819,999.9,1999.9
261.44935631752014,999.9,1999.9
262.45026087760925,999.9,1999.9
263.45122838020325,999.9,1999.9
264.45223903656006,999.9,1999.9
265.4531135559082,999.9,1999.9
266.4542191028595,999.9,1999.9
267.45507740974426,999.9,1999.9
268.4562509059906,999.9,1999.9
269.45702505111694,999.9,1999.9
270.45792961120605,999.9,1999.9
271.45898818969727,999.9,1999.9
272.4598693847656,999.9,1999.9
273.46080565452576,999.9,1999.9
274.46164417266846,999.9,1999.9
275.4625446796417,999.9,1999.9
276.4635121822357,999.9,1999.9
277.46449184417725,999.9,1999.9
278.4652214050293,999.9,1999.9
279.4663517475128,999.9,1999.9
280.46726870536804,999.9,1999.9
281.4680950641632,999.9,1999.9
282.46896862983704,999.9,1999.9
283.47003197669983,999.9,1999.9
284.47094082832336,999.9,1999.9
285.4718132019043,999.9,1999.9
286.47276616096497,999.9,1999.9
287.4735953807831,999.9,1999.9
288.4745099544525,999.9,1999.9
289.475380897522,999.9,1999.9
290.476357460022,999.9,1999.9
291.47718954086304,999.9,1999.9
292.47806882858276,999.9,1999.9
293.4789688587189,999.9,1999.9
294.4798514842987,999.9,1999.9
295.48072934150696,999.9,1999.9
296.4816298484802,999.9,1999.9
297.48234009742737,999.9,1999.9
298.48340797424316,999.9,1999.9
299.48430943489075,999.9,1999.9
300.4850115776062,999.9,1999.9
301.4859232902527,999.9,1999.9
302.48666310310364,999.9,1999.9
303.48755288124084,999.9,1999.9
304.4884135723114,999.9,1999.9
305.4893014431,999.9,1999.9
306.4902126789093,999.9,1999.9
307.491099357605,999.9,1999.9
308.4920024871826,999.9,1999.9
309.4928843975067,999.9,1999.9
310.4938156604767,999.9,1999.9
311.49449157714844,999.9,1999.9
312.49538826942444,999.9,1999.9
313.4964978694916,999.9,1999.9
314.4971659183502,999.9,1999.9
315.49806356430054,999.9,1999.9
316.49914050102234,999.9,1999.9
317.50002670288086,999.9,1999.9
318.5009272098541,999.9,1999.9
319.50182056427,999.9,1999.9
320.5027024745941,999.9,1999.9
321.50366401672363,999.9,1999.9
322.5044927597046,999.9,1999.9
323.5064489841461,999.9,1999.9
324.50730562210083,999.9,1999.9
325.50820541381836,999.9,1999.9
326.50909066200256,999.9,1999.9
327.50998282432556,999.9,1999.9
328.5108823776245,999.9,1999.9
329.51158356666565,999.9,1999.9
330.51251101493835,999.9,1999.9
331.51319789886475,999.9,1999.9
332.5140874385834,999.9,1999.9
333.51497054100037,999.9,1999.9
334.5158565044403,999.9,1999.9
335.51667737960815,999.9,1999.9
336.5174732208252,999.9,1999.9
337.51820611953735,999.9,1999.9
338.518926858902,999.9,1999.9
339.5196430683136,999.9,1999.9
340.520352602005,999.9,1999.9
341.5210955142975,999.9,1999.9
342.52197003364563,999.9,1999.9
343.52287435531616,999.9,1999.9
344.523597240448,999.9,1999.9
345.52449917793274,999.9,1999.9
346.5251910686493,999.9,1999.9
347.52593421936035,999.9,1999.9
348.52671575546265,999.9,1999.9
349.52753019332886,999.9,1999.9
350.5280866622925,999.9,1999.9
351.52903842926025,999.9,1999.9
352.5299427509308,999.9,1999.9
353.53049302101135,999.9,1999.9
354.53115034103394,999.9,1999.9
355.531955242157,999.9,1999.9
356.53276109695435,999.9,1999.9
357.53349900245667,999.9,1999.9
358.53441047668457,999.9,1999.9
359.53511476516724,999.9,1999.9
360.5358216762543,999.9,1999.9
361.5367534160614,999.9,1999.9
362.5374355316162,999.9,1999.9
363.53817558288574,999.9,1999.9
364.5390582084656,999.9,1999.9
365.53977060317993,999.9,1999.9
366.540495634079,999.9,1999.9
367.541401386261,999.9,1999.9
368.5422775745392,999.9,1999.9
369.5430009365082,999.9,1999.9
370.5439133644104,999.9,1999.9
371.5446186065674,999.9,1999.9
372.54533338546753,999.9,1999.9
373.5462636947632,999.9,1999.9
374.5471568107605,999.9,1999.9
375.5478780269623,999.9,1999.9
376.54874324798584,999.9,1999.9
377.5496325492859,999.9,1999.9
378.55033779144287,999.9,1999.9
379.5512442588806,999.9,1999.9
380.5521399974823,999.9,1999.9
381.55303597450256,999.9,1999.9
382.55378103256226,999.9,1999.9
383.5547466278076,999.9,1999.9
384.5553901195526,999.9,1999.9
385.5565001964569,999.9,1999.9
386.5571744441986,999.9,1999.9
387.5580880641937,999.9,1999.9
388.55892610549927,999.9,1999.9
389.559663772583,999.9,1999.9
390.56076741218567,999.9,1999.9
391.5614368915558,999.9,1999.9
392.56232833862305,999.9,1999.9
393.56305146217346,999.9,1999.9
394.5640678405762,999.9,1999.9
395.5646598339081,999.9,1999.9
396.56538248062134,999.9,1999.9
397.5661482810974,999.9,1999.9
398.56699323654175,999.9,1999.9
399.5677664279938,999.9,1999.9
400.56852865219116,999.9,1999.9
401.56934213638306,999.9,1999.9
402.57023072242737,999.9,1999.9
403.57111954689026,999.9,1999.9
404.5718717575073,999.9,1999.9
405.57258892059326,999.9,1999.9
406.5734694004059,999.9,1999.9
407.5744092464447,999.9,1999.9
408.57528281211853,999.9,1999.9
409.5764389038086,999.9,1999.9
410.57717084884644,999.9,1999.9
411.5779435634613,999.9,1999.9
412.5788457393646,999.9,1999.9
413.5795261859894,999.9,1999.9
414.5804326534271,999.9,1999.9
415.5813398361206,999.9,1999.9
416.58221101760864,999.9,1999.9
417.5831530094147,999.9,1999.9
418.5840413570404,999.9,1999.9
419.58490681648254,999.9,1999.9
420.58597135543823,999.9,1999.9
421.58685302734375,999.9,1999.9
422.5877983570099,999.9,1999.9
423.5884761810303,999.9,1999.9
424.58953762054443,999.9,1999.9
425.5904366970062,999.9,1999.9
426.5914931297302,999.9,1999.9
427.5923807621002,999.9,1999.9
428.5931327342987,999.9,1999.9
429.594181060791,999.9,1999.9
430.59510111808777,999.9,1999.9
431.59625363349915,999.9,1999.9
432.59684681892395,999.9,1999.9
433.5979280471802,999.9,1999.9
434.59881138801575,999.9,1999.9
435.5997281074524,999.9,1999.9
436.6007499694824,999.9,1999.9
437.6016879081726,999.9,1999.9
438.6025161743164,999.9,1999.9
439.6032907962799,999.9,1999.9
440.6041314601898,999.9,1999.9
441.6048674583435,999.9,1999.9
442.60577058792114,999.9,1999.9
443.6067068576813,999.9,1999.9
444.6075384616852,999.9,1999.9
445.60841727256775,999.9,1999.9
446.60965847969055,999.9,1999.9
447.6102113723755,999.9,1999.9
448.6110863685608,999.9,1999.9
449.61183047294617,999.9,1999.9
450.6129460334778,999.9,1999.9
451.61377120018005,999.9,1999.9
452.61455249786377,999.9,1999.9
453.61539030075073,999.9,1999.9
454.61616683006287,999.9,1999.9
455.61701679229736,999.9,1999.9
456.6177523136139,999.9,1999.9
457.61863470077515,999.9,1999.9
458.61933398246765,999.9,1999.9
459.6202425956726,999.9,1999.9
460.62111043930054,999.9,1999.9
461.62201046943665,999.9,1999.9
462.6227295398712,999.9,1999.9
463.6237940788269,999.9,1999.9
464.6245324611664,999.9,1999.9
465.62542247772217,999.9,1999.9
466.6263463497162,999.9,1999.9
467.6270236968994,999.9,1999.9
468.62798500061035,999.9,1999.9
469.6288321018219,999.9,1999.9
470.62970876693726,999.9,1999.9
471.63061237335205,999.9,1999.9
472.6314935684204,999.9,1999.9
473.63240671157837,999.9,1999.9
474.6331903934479,999.9,1999.9
475.6341829299927,999.9,1999.9
476.6350736618042,999.9,1999.9
477.63595032691956,999.9,1999.9
478.6368854045868,999.9,1999.9
479.63773941993713,999.9,1999.9
480.63864827156067,999.9,1999.9
481.6395106315613,999.9,1999.9
482.64057660102844,999.9,1999.9
483.64147090911865,999.9,1999.9
484.6423659324646,999.9,1999.9
485.6432464122772,999.9,1999.9
486.64415216445923,999.9,1999.9
487.6452302932739,999.9,1999.9
488.64614152908325,999.9,1999.9
489.64700508117676,999.9,1999.9
490.6480600833893,999.9,1999.9
491.6489486694336,999.9,1999.9
492.6498818397522,999.9,1999.9
493.65074729919434,999.9,1999.9
494.6516227722168,999.9,1999.9
495.6525135040283,999.9,1999.9
496.6534049510956,999.9,1999.9
497.6543142795563,999.9,1999.9
498.65527987480164,999.9,1999.9
499.65616631507874,999.9,1999.9
500.65697717666626,999.9,1999.9
501.6578826904297,999.9,1999.9
502.65884351730347,999.9,1999.9
503.65965938568115,999.9,1999.9
504.6605477333069,999.9,1999.9
505.6614468097687,999.9,1999.9
506.6621820926666,999.9,1999.9
507.66307497024536,999.9,1999.9
508.6639995574951,999.9,1999.9
509.6646680831909,999.9,1999.9
510.6655697822571,999.9,1999.9
511.66649436950684,999.9,1999.9
512.6673474311829,999.9,1999.9
513.6682186126709,999.9,1999.9
514.6691246032715,999.9,1999.9
515.6699416637421,999.9,1999.9
516.6707284450531,999.9,1999.9
517.6715905666351,999.9,1999.9
518.6724364757538,999.9,1999.9
519.6732561588287,999.9,1999.9
520.6741380691528,999.9,1999.9
521.6750733852386,999.9,1999.9
522.6757462024689,999.9,1999.9
523.6766893863678,999.9,1999.9
524.6770710945129,999.9,1999.9
525.6780896186829,999.9,1999.9
526.6788156032562,999.9,1999.9
527.6795542240143,999.9,1999.9
528.6804392337799,999.9,1999.9
529.6813189983368,999.9,1999.9
530.6821565628052,999.9,1999.9
531.6829311847687,999.9,1999.9
532.6838212013245,999.9,1999.9
533.6847205162048,999.9,1999.9
534.6854631900787,999.9,1999.9
535.6865396499634,999.9,1999.9
536.687210559845,999.9,1999.9
537.6881070137024,999.9,1999.9
538.6890072822571,999.9,1999.9
539.6899039745331,999.9,1999.9
540.690780878067,999.9,1999.9
541.6916937828064,999.9,1999.9
542.6925802230835,999.9,1999.9
543.6934697628021,999.9,1999.9
544.69442486763,999.9,1999.9
545.6950814723969,999.9,1999.9
546.6959917545319,999.9,1999.9
547.6968681812286,999.9,1999.9
548.6976327896118,999.9,1999.9
549.6984808444977,999.9,1999.9
550.6993930339813,999.9,1999.9
551.7002828121185,999.9,1999.9
552.7011997699738,999.9,1999.9
553.7021241188049,999.9,1999.9
554.7028231620789,999.9,1999.9
555.7036776542664,999.9,1999.9
556.7047765254974,999.9,1999.9
557.7054595947266,999.9,1999.9
558.706401348114,999.9,1999.9
559.7072374820709,999.9,1999.9
560.7081394195557,999.9,1999.9
561.709032535553,999.9,1999.9
562.7096395492554,999.9,1999.9
563.7106502056122,999.9,1999.9
564.7115466594696,999.9,1999.9
565.7122595310211,999.9,1999.9
566.7129752635956,999.9,1999.9
567.7138605117798,999.9,1999.9
568.714581489563,999.9,1999.9
569.7155339717865,999.9,1999.9
570.7163918018341,999.9,1999.9
571.7172794342041,999.9,1999.9
572.7181704044342,999.9,1999.9
573.7200827598572,999.9,1999.9
574.7209689617157,999.9,1999.9
575.7218596935272,999.9,1999.9
576.7227544784546,999.9,1999.9
577.7236568927765,999.9,1999.9
578.7245261669159,999.9,1999.9
579.7254338264465,999.9,1999.9
580.7263629436493,999.9,1999.9
581.7272162437439,999.9,1999.9
582.7279350757599,999.9,1999.9
583.7290735244751,999.9,1999.9
584.7298948764801,999.9,1999.9
585.7307801246643,999.9,1999.9
586.7316861152649,999.9,1999.9
587.7325794696808,999.9,1999.9
588.7332775592804,999.9,1999.9
589.7341921329498,999.9,1999.9
590.7350821495056,999.9,1999.9
591.7359697818756,999.9,1999.9
592.7368648052216,999.9,1999.9
593.7377951145172,999.9,1999.9
594.7386448383331,999.9,1999.9
595.7395315170288,999.9,1999.9
596.7402844429016,999.9,1999.9
597.7411675453186,999.9,1999.9
598.7420330047607,999.9,1999.9
599.7428441047668,999.9,1999.9
600.743649482727,999.9,1999.9
601.7443931102753,999.9,1999.9
602.7452816963196,999.9,1999.9
603.7460649013519,999.9,1999.9
604.7468972206116,999.9,1999.9
605.74746966362,999.9,1999.9
606.7481739521027,999.9,1999.9
607.7490818500519,999.9,1999.9
608.7499785423279,999.9,1999.9
609.7506911754608,999.9,1999.9
610.7515897750854,999.9,1999.9
611.7526113986969,999.9,1999.9
612.7532045841217,999.9,1999.9
613.7538938522339,999.9,1999.9
614.7547786235809,999.9,1999.9
615.7557425498962,999.9,1999.9
616.7564973831177,999.9,1999.9
617.75719165802,999.9,1999.9
618.7581875324249,999.9,1999.9
619.7590847015381,999.9,1999.9
620.7598030567169,999.9,1999.9
621.7605214118958,999.9,1999.9
622.7612283229828,999.9,1999.9
623.7621302604675,999.9,1999.9
624.7628538608551,999.9,1999.9
625.7639195919037,999.9,1999.9
626.7646381855011,999.9,1999.9
627.7655441761017,999.9,1999.9
628.7664732933044,999.9,1999.9
629.7673161029816,999.9,1999.9
630.768209695816,999.9,1999.9
631.7693235874176,999.9,1999.9
632.7699995040894,999.9,1999.9
633.7708671092987,999.9,1999.9
634.7721374034882,999.9,1999.9
635.7730133533478,999.9,1999.9
636.7737758159637,999.9,1999.9
637.7746262550354,999.9,1999.9
638.7755331993103,999.9,1999.9
639.7762959003448,999.9,1999.9
640.7770631313324,999.9,1999.9
641.7780294418335,999.9,1999.9
642.7789206504822,999.9,1999.9
643.7798037528992,999.9,1999.9
644.7805442810059,999.9,1999.9
645.7814378738403,999.9,1999.9
646.782333612442,999.9,1999.9
647.7832064628601,999.9,1999.9
648.7838230133057,999.9,1999.9
649.7848658561707,999.9,1999.9
650.7857174873352,999.9,1999.9
651.7866547107697,999.9,1999.9
652.787499666214,999.9,1999.9
653.7884874343872,999.9,1999.9
654.7893509864807,999.9,1999.9
655.7903339862823,999.9,1999.9
656.7912323474884,999.9,1999.9
657.7921295166016,999.9,1999.9
658.793018579483,999.9,1999.9
659.794073343277,999.9,1999.9
660.7950241565704,999.9,1999.9
661.795912027359,999.9,1999.9
662.7968683242798,999.9,1999.9
663.7975115776062,999.9,1999.9
664.7985503673553,999.9,1999.9
665.799427986145,999.9,1999.9
666.800145149231,999.9,1999.9
667.801073551178,999.9,1999.9
668.8019602298737,999.9,1999.9
669.802875995636,999.9,1999.9
670.8035507202148,999.9,1999.9
671.8044891357422,999.9,1999.9
672.8051614761353,999.9,1999.9
673.805905342102,999.9,1999.9
674.8066430091858,999.9,1999.9
675.8073365688324,999.9,1999.9
676.8083689212799,999.9,1999.9
677.809164762497,999.9,1999.9
678.8100385665894,999.9,1999.9
679.8109362125397,999.9,1999.9
680.8118047714233,999.9,1999.9
681.8126962184906,999.9,1999.9
682.8137567043304,999.9,1999.9
683.8146584033966,999.9,1999.9
684.8155691623688,999.9,1999.9
685.8166370391846,999.9,1999.9
686.8173451423645,999.9,1999.9
687.8182458877563,999.9,1999.9
688.8192813396454,999.9,1999.9
689.8200182914734,999.9,1999.9
690.8209557533264,999.9,1999.9
691.8217935562134,999.9,1999.9
692.8225002288818,999.9,1999.9
693.823413848877,999.9,1999.9
694.8244576454163,999.9,1999.9
695.8253500461578,999.9,1999.9
696.8262960910797,999.9,1999.9
697.8273015022278,999.9,1999.9
698.8282070159912,999.9,1999.9
699.8291254043579,999.9,1999.9
700.8300595283508,999.9,1999.9
701.8309490680695,999.9,1999.9
702.8318078517914,999.9,1999.9
703.8326857089996,999.9,1999.9
704.8335752487183,999.9,1999.9
705.8344836235046,999.9,1999.9
706.8353657722473,999.9,1999.9
707.8363237380981,999.9,1999.9
708.8371350765228,999.9,1999.9
709.8382115364075,999.9,1999.9
710.839099407196,999.9,1999.9
711.8400130271912,999.9,1999.9
712.8408818244934,999.9,1999.9
713.8415770530701,999.9,1999.9
714.8424899578094,999.9,1999.9
715.8433742523193,999.9,1999.9
716.8443076610565,999.9,1999.9
717.8455367088318,999.9,1999.9
718.8465456962585,999.9,1999.9
719.8473672866821,999.9,1999.9
720.8483686447144,999.9,1999.9
721.8493077754974,999.9,1999.9
722.8501734733582,999.9,1999.9
723.8510434627533,999.9,1999.9
724.8520712852478,999.9,1999.9
725.8529667854309,999.9,1999.9
726.853847026825,999.9,1999.9
727.8547041416168,999.9,1999.9
728.8556649684906,999.9,1999.9
729.8564677238464,999.9,1999.9
730.8572912216187,999.9,1999.9
731.8581676483154,999.9,1999.9
732.8590407371521,999.9,1999.9
733.8599705696106,999.9,1999.9
734.8608469963074,999.9,1999.9
735.8617210388184,999.9,1999.9
736.8626298904419,999.9,1999.9
737.8633608818054,999.9,1999.9
738.8640601634979,999.9,1999.9
739.8649554252625,999.9,1999.9
740.8658511638641,999.9,1999.9
741.8666481971741,999.9,1999.9
742.867466211319,999.9,1999.9
743.868362903595,999.9,1999.9
744.8692579269409,999.9,1999.9
745.8701372146606,999.9,1999.9
746.8710358142853,999.9,1999.9
747.8719682693481,999.9,1999.9
748.8729727268219,999.9,1999.9
749.873701095581,999.9,1999.9
750.8745994567871,999.9,1999.9
751.8755006790161,999.9,1999.9
752.8764462471008,999.9,1999.9
753.8770945072174,999.9,1999.9
754.8779919147491,999.9,1999.9
755.8788883686066,999.9,1999.9
756.879804611206,999.9,1999.9
757.8808317184448,999.9,1999.9
758.8817756175995,999.9,1999.9
759.8826320171356,999.9,1999.9
760.8836827278137,999.9,1999.9
761.8844082355499,999.9,1999.9
762.8853051662445,999.9,1999.9
763.8862607479095,999.9,1999.9
764.8870847225189,999.9,1999.9
765.8879790306091,999.9,1999.9
766.8890323638916,999.9,1999.9
767.8897449970245,999.9,1999.9
768.8906428813934,999.9,1999.9
769.8915348052979,999.9,1999.9
770.8923976421356,999.9,1999.9
771.8933117389679,999.9,1999.9
772.894232749939,999.9,1999.9
773.8950238227844,999.9,1999.9
774.895827293396,999.9,1999.9
775.8967542648315,999.9,1999.9
776.8974614143372,999.9,1999.9
777.8983285427094,999.9,1999.9
778.899402141571,999.9,1999.9
779.9001486301422,999.9,1999.9
780.9008548259735,999.9,1999.9
781.9019200801849,999.9,1999.9
782.9028215408325,999.9,1999.9
783.9035291671753,999.9,1999.9
784.9044618606567,999.9,1999.9
785.9053132534027,999.9,1999.9
786.9063024520874,999.9,1999.9
787.9070823192596,999.9,1999.9
788.9078340530396,999.9,1999.9
789.9087240695953,999.9,1999.9
790.909604549408,999.9,1999.9
791.9102222919464,999.9,1999.9
792.9112088680267,999.9,1999.9
793.9121625423431,999.9,1999.9
794.9128313064575,999.9,1999.9
795.9134469032288,999.9,1999.9
796.9144592285156,999.9,1999.9
797.9153461456299,999.9,1999.9
798.9161205291748,999.9,1999.9
799.9170761108398,999.9,1999.9
800.9178302288055,999.9,1999.9
801.918564081192,999.9,1999.9
802.9194638729095,999.9,1999.9
803.9203433990479,999.9,1999.9
804.9210839271545,999.9,1999.9
805.9221258163452,999.9,1999.9
806.9228458404541,999.9,1999.9
807.9237790107727,999.9,1999.9
808.9246599674225,999.9,1999.9
809.9255585670471,999.9,1999.9
810.9265036582947,999.9,1999.9
811.927140712738,999.9,1999.9
812.9278619289398,999.9,1999.9
813.9287586212158,999.9,1999.9
814.929681301117,999.9,1999.9
815.930536031723,999.9,1999.9
816.9312574863434,999.9,1999.9
817.9321775436401,999.9,1999.9
818.9330823421478,999.9,1999.9
819.9339511394501,999.9,1999.9
820.9348502159119,999.9,1999.9
821.9354436397552,999.9,1999.9
822.9364101886749,999.9,1999.9
823.9383955001831,999.9,1999.9
824.9392957687378,999.9,1999.9
