time,pm2.5,pm10
72.29252982139587,215.6,1086.4
73.29327869415283,221.8,1108.7
74.2939612865448,228.5,1138.2
75.29471468925476,236.6,1169.4
76.29522323608398,245.3,1204.2
77.29611015319824,253.4,1239.2
78.2968180179596,260.1,1268.1
79.29769611358643,267.7,1300.2
80.2985622882843,273.3,1322.9
81.29953646659851,280.6,1350.8
82.30014681816101,288.2,1382.1
83.30104231834412,295.4,1413.7
84.30159401893616,302.3,1439.6
85.30236268043518,309.0,1477.6
86.30333852767944,317.1,1509.5
87.30424809455872,324.6,1542.0
88.3051245212555,328.9,1564.6
89.30599284172058,335.8,1600.3
90.30694437026978,342.9,1630.1
91.30758619308472,351.3,1665.2
92.30846691131592,357.8,1695.2
93.309246301651,363.5,1718.5
94.30984735488892,369.0,1743.4
95.31076693534851,377.2,1769.6
96.31147980690002,384.5,1800.9
97.31220602989197,392.0,1835.3
98.31308960914612,400.2,1862.4
99.31396436691284,406.0,1886.1
100.3146550655365,412.1,1910.1
101.31571984291077,416.3,1936.7
102.31643891334534,422.8,1957.4
103.31714105606079,429.0,1983.4
104.31785678863525,434.4,1999.9
105.31857657432556,440.4,1999.9
106.31951189041138,445.3,1999.9
107.32049059867859,451.2,1999.9
108.32121634483337,458.0,1999.9
109.32192468643188,462.9,1999.9
110.32253885269165,468.9,1999.9
111.32287549972534,474.9,1999.9
112.32330870628357,480.9,1999.9
113.32303428649902,487.8,1999.9
114.32260775566101,493.8,1999.9
115.32225513458252,500.1,1999.9
116.32218360900879,504.3,1999.9
117.321946144104,509.5,1999.9
118.32178401947021,516.4,1999.9
119.32181596755981,520.4,1999.9
120.3215799331665,525.1,1999.9
121.32153487205505,528.3,1999.9
122.32170867919922,534.7,1999.9
123.32155418395996,540.5,1999.9
124.32167911529541,546.6,1999.9
125.32172989845276,549.3,1999.9
126.32186460494995,553.8,1999.9
127.32221150398254,557.6,1999.9
128.32255792617798,560.7,1999.9
129.32275915145874,565.4,1999.9
130.3231770992279,570.0,1999.9
131.32360696792603,575.5,1999.9
132.32386827468872,580.8,1999.9
133.32435417175293,587.8,1999.9
134.32457613945007,592.9,1999.9
135.32491397857666,596.9,1999.9
136.3253698348999,600.9,1999.9
137.32588911056519,606.8,1999.9
138.32644128799438,609.6,1999.9
139.326730966568,613.2,1999.9
140.32724905014038,617.8,1999.9
141.32765746116638,621.8,1999.9
142.3280439376831,626.9,1999.9
143.32852268218994,630.0,1999.9
144.32926154136658,633.5,1999.9
145.3296558856964,635.9,1999.9
146.33025121688843,639.6,1999.9
147.3307065963745,642.7,1999.9
148.33118104934692,645.5,1999.9
149.3316662311554,648.3,1999.9
150.33200120925903,651.1,1999.9
151.33266925811768,655.0,1999.9
152.333149433136,657.2,1999.9
153.3336751461029,658.7,1999.9
154.33418798446655,660.9,1999.9
155.33486938476562,665.2,1999.9
156.335284948349,667.7,1999.9
157.33577632904053,670.5,1999.9
158.3363015651703,673.5,1999.9
159.336829662323,675.9,1999.9
160.33737587928772,678.0,1999.9
161.33792734146118,681.0,1999.9
162.33846235275269,681.8,1999.9
163.33930683135986,682.3,1999.9
164.33981466293335,685.4,1999.9
165.3403263092041,687.3,1999.9
166.3409504890442,690.2,1999.9
167.34140849113464,691.0,1999.9
168.34194827079773,692.9,1999.9
169.3425099849701,696.4,1999.9
170.3429832458496,698.9,1999.9
171.34383749961853,700.7,1999.9
172.3443682193756,701.4,1999.9
173.34518694877625,703.6,1999.9
174.345703125,706.5,1999.9
175.34632968902588,709.2,1999.9
176.34720635414124,711.6,1999.9
177.34786415100098,714.1,1999.9
178.34872269630432,715.9,1999.9
179.34983468055725,717.4,1999.9
180.35052371025085,720.3,1999.9
181.35134363174438,722.7,1999.9
182.3523247241974,725.1,1999.9
183.35311770439148,728.6,1999.9
184.3538990020752,730.4,1999.9
185.3548948764801,733.3,1999.9
186.35566473007202,735.0,1999.9
187.35647749900818,737.7,1999.9
188.35739493370056,738.2,1999.9
189.35818600654602,741.1,1999.9
190.35891342163086,743.6,1999.9
191.35986065864563,744.8,1999.9
192.36062121391296,748.3,1999.9
193.36117219924927,750.0,1999.9
194.36211514472961,751.5,1999.9
195.3628785610199,754.1,1999.9
196.3636496067047,755.1,1999.9
197.36450099945068,756.5,1999.9
198.36524868011475,758.3,1999.9
199.3659589290619,760.0,1999.9
200.36688661575317,759.6,1999.9
201.3675708770752,761.1,1999.9
202.3683512210846,762.2,1999.9
203.36923050880432,763.5,1999.9
204.36989784240723,764.1,1999.9
205.37059545516968,765.4,1999.9
206.37146949768066,766.1,1999.9
207.37220168113708,767.2,1999.9
208.37304782867432,768.9,1999.9
209.37379670143127,772.1,1999.9
210.37460160255432,772.6,1999.9
211.37548732757568,773.9,1999.9
212.37617921829224,774.0,1999.9
213.3768653869629,774.3,1999.9
214.3775601387024,776.6,1999.9
215.37821531295776,776.8,1999.9
216.3787384033203,778.5,1999.9
217.3794572353363,778.8,1999.9
218.3801040649414,781.8,1999.9
219.38077092170715,782.9,1999.9
220.38144159317017,784.2,1999.9
221.38210606575012,786.2,1999.9
222.38277459144592,786.4,1999.9
223.38347458839417,788.2,1999.9
224.3843252658844,788.8,1999.9
225.38499402999878,790.2,1999.9
226.38563513755798,791.9,1999.9
227.3864767551422,794.2,1999.9
228.3871304988861,796.4,1999.9
229.38793849945068,797.6,1999.9
230.38860821723938,801.0,1999.9
231.3895287513733,801.5,1999.9
232.39010739326477,803.2,1999.9
233.390953540802,805.1,1999.9
234.39161038398743,806.5,1999.9
235.39223790168762,808.6,1999.9
236.39289045333862,811.5,1999.9
237.39353895187378,812.5,1999.9
238.3941628932953,813.6,1999.9
239.3948347568512,815.0,1999.9
240.39532041549683,816.6,1999.9
241.39581966400146,817.2,1999.9
242.39623165130615,820.2,1999.9
243.39691138267517,821.7,1999.9
244.39753317832947,823.0,1999.9
245.39799809455872,823.9,1999.9
246.39847540855408,824.4,1999.9
247.39922261238098,825.5,1999.9
248.3996479511261,826.6,1999.9
249.4000871181488,827.1,1999.9
250.4005424976349,827.8,1999.9
251.40122437477112,827.5,1999.9
252.40166330337524,828.2,1999.9
253.40211033821106,829.3,1999.9
254.40274810791016,831.2,1999.9
255.40342783927917,830.7,1999.9
256.4038553237915,830.8,1999.9
257.4045510292053,829.2,1999.9
258.4049527645111,829.3,1999.9
259.4054093360901,829.5,1999.9
260.4060547351837,829.4,1999.9
261.40651535987854,830.0,1999.9
262.4069912433624,830.1,1999.9
263.4076180458069,829.7,1999.9
264.40791296958923,829.7,1999.9
265.408527135849,828.4,1999.9
266.4090213775635,827.9,1999.9
267.40951228141785,828.4,1999.9
268.40990948677063,827.8,1999.9
269.4105417728424,826.1,1999.9
270.4109945297241,825.7,1999.9
271.41148614883423,825.8,1999.9
272.41191124916077,825.3,1999.9
273.4125425815582,825.1,1999.9
274.41299748420715,824.1,1999.9
275.4136264324188,823.6,1999.9
276.4140799045563,825.6,1999.9
277.41471910476685,826.7,1999.9
278.4153480529785,826.1,1999.9
279.4157946109772,826.3,1999.9
280.4165060520172,827.1,1999.9
281.4168932437897,826.8,1999.9
282.41737389564514,826.4,1999.9
283.41798067092896,825.7,1999.9
284.418452501297,824.8,1999.9
285.41891860961914,825.8,1999.9
286.4205288887024,826.9,1999.9
287.4210171699524,828.0,1999.9
288.42160749435425,828.8,1999.9
289.4222357273102,829.2,1999.9
290.4228882789612,828.9,1999.9
291.4234826564789,829.9,1999.9
292.4241373538971,831.4,1999.9
293.424738407135,831.9,1999.9
294.4255383014679,832.6,1999.9
295.4259810447693,834.3,1999.9
296.4267637729645,834.8,1999.9
297.42746901512146,835.4,1999.9
298.42800211906433,837.5,1999.9
299.4286313056946,840.2,1999.9
300.4292769432068,841.6,1999.9
301.42992901802063,843.2,1999.9
302.4305102825165,843.9,1999.9
303.4311215877533,845.7,1999.9
304.43177556991577,847.7,1999.9
305.4324254989624,848.1,1999.9
306.43325686454773,847.1,1999.9
307.43393754959106,848.0,1999.9
308.4345724582672,849.9,1999.9
309.43523144721985,851.0,1999.9
310.43588066101074,851.5,1999.9
311.4365482330322,853.2,1999.9
312.43735122680664,855.1,1999.9
313.4380233287811,856.7,1999.9
314.43880677223206,858.9,1999.9
315.4394974708557,860.0,1999.9
316.4402620792389,861.5,1999.9
317.44106125831604,862.3,1999.9
318.44187021255493,863.7,1999.9
319.44251251220703,865.3,1999.9
320.44331097602844,866.0,1999.9
321.44407296180725,867.2,1999.9
322.44489097595215,867.7,1999.9
323.44568490982056,867.5,1999.9
324.44630885124207,868.8,1999.9
325.4470729827881,870.4,1999.9
326.4480285644531,872.2,1999.9
327.44857478141785,873.4,1999.9
328.4494903087616,875.2,1999.9
329.4501795768738,875.9,1999.9
330.450777053833,877.4,1999.9
331.451553106308,878.1,1999.9
332.45233273506165,879.8,1999.9
333.4532985687256,880.6,1999.9
334.45395040512085,880.8,1999.9
335.4547951221466,883.7,1999.9
336.45553493499756,885.8,1999.9
337.4565145969391,887.8,1999.9
338.4572548866272,888.0,1999.9
339.4578478336334,889.5,1999.9
340.45859479904175,891.8,1999.9
341.45947670936584,892.9,1999.9
342.46008825302124,893.5,1999.9
343.46068358421326,894.5,1999.9
344.46144127845764,894.9,1999.9
345.46215415000916,895.6,1999.9
346.46289467811584,896.1,1999.9
347.4636981487274,897.5,1999.9
348.464546918869,897.6,1999.9
349.46532130241394,897.9,1999.9
350.4660255908966,900.2,1999.9
351.46679759025574,901.0,1999.9
352.4674470424652,902.5,1999.9
353.46831369400024,904.4,1999.9
354.46898913383484,905.1,1999.9
355.46977257728577,905.4,1999.9
356.4704735279083,906.1,1999.9
357.4711809158325,906.4,1999.9
358.47192192077637,905.8,1999.9
359.47280621528625,906.1,1999.9
360.4735233783722,906.6,1999.9
361.4742467403412,907.4,1999.9
362.475168466568,907.0,1999.9
363.4757537841797,907.6,1999.9
364.47630524635315,907.9,1999.9
365.47698307037354,907.7,1999.9
366.47759222984314,908.5,1999.9
367.4782364368439,907.5,1999.9
368.4789545536041,908.4,1999.9
369.4797365665436,908.3,1999.9
370.4804048538208,908.4,1999.9
371.4811489582062,909.4,1999.9
372.4816265106201,910.3,1999.9
373.4823532104492,910.3,1999.9
374.48319458961487,910.3,1999.9
375.483962059021,910.8,1999.9
376.4846179485321,911.4,1999.9
377.4853594303131,911.4,1999.9
378.48621106147766,912.0,1999.9
379.48692417144775,912.1,1999.9
380.48760509490967,912.0,1999.9
381.48832273483276,912.2,1999.9
382.4888746738434,911.9,1999.9
383.48979783058167,912.1,1999.9
384.49026441574097,912.5,1999.9
385.49096512794495,912.4,1999.9
386.49149990081787,911.7,1999.9
387.4922127723694,911.4,1999.9
388.49272537231445,910.9,1999.9
389.49344539642334,911.0,1999.9
390.4940736293793,910.7,1999.9
391.4945750236511,910.4,1999.9
392.49528336524963,910.8,1999.9
393.49597430229187,910.0,1999.9
394.4965078830719,909.7,1999.9
395.49707102775574,909.4,1999.9
396.49772119522095,908.9,1999.9
397.49826097488403,909.1,1999.9
398.4989364147186,908.5,1999.9
399.4994704723358,909.1,1999.9
400.5001165866852,908.5,1999.9
401.50062584877014,908.7,1999.9
402.50869512557983,909.4,1999.9
403.50185561180115,909.5,1999.9
404.5025143623352,910.7,1999.9
405.50305008888245,911.5,1999.9
406.50372290611267,912.0,1999.9
407.50440979003906,912.9,1999.9
408.50492119789124,913.2,1999.9
409.5056002140045,913.5,1999.9
410.5064468383789,912.4,1999.9
411.5071220397949,912.5,1999.9
412.50783491134644,912.9,1999.9
413.5085291862488,913.3,1999.9
414.50919342041016,913.6,1999.9
415.509893655777,914.2,1999.9
416.5105245113373,914.3,1999.9
417.51125597953796,915.6,1999.9
418.5117185115814,916.7,1999.9
419.5124475955963,917.0,1999.9
420.5130567550659,918.0,1999.9
421.51381516456604,919.0,1999.9
422.51424169540405,919.4,1999.9
423.51506662368774,921.0,1999.9
424.515567779541,922.5,1999.9
425.5163116455078,923.4,1999.9
426.51693964004517,923.9,1999.9
427.51749300956726,924.6,1999.9
428.518128156662,926.7,1999.9
429.51865005493164,927.3,1999.9
430.51915073394775,927.9,1999.9
431.5198004245758,929.2,1999.9
432.5202445983887,928.9,1999.9
433.520756483078,930.1,1999.9
434.521178483963,930.6,1999.9
435.521767616272,931.2,1999.9
436.5224220752716,931.2,1999.9
437.52309679985046,931.4,1999.9
438.52377128601074,931.8,1999.9
439.5242507457733,932.1,1999.9
440.5249238014221,932.8,1999.9
441.5252387523651,934.3,1999.9
442.525755405426,934.8,1999.9
443.5263948440552,936.1,1999.9
444.5266823768616,936.6,1999.9
445.5273771286011,937.5,1999.9
446.52806401252747,938.3,1999.9
447.5285828113556,939.4,1999.9
448.52903175354004,940.6,1999.9
449.52939796447754,942.0,1999.9
450.5298442840576,941.9,1999.9
451.53052377700806,942.7,1999.9
452.531210899353,943.1,1999.9
453.53168201446533,944.5,1999.9
454.53215193748474,944.9,1999.9
455.53283739089966,945.8,1999.9
456.5333287715912,946.8,1999.9
457.53384137153625,948.0,1999.9
458.5345015525818,948.8,1999.9
459.5351297855377,948.6,1999.9
460.5356516838074,949.5,1999.9
461.5362992286682,949.8,1999.9
462.5369794368744,950.4,1999.9
463.53760528564453,951.1,1999.9
464.5384292602539,953.0,1999.9
465.5393042564392,953.2,1999.9
466.5399212837219,953.7,1999.9
467.5409207344055,953.5,1999.9
468.54158639907837,954.2,1999.9
469.5422236919403,955.8,1999.9
470.5430529117584,958.2,1999.9
471.54358434677124,958.4,1999.9
472.54403138160706,958.9,1999.9
473.54467821121216,959.1,1999.9
474.54517912864685,958.5,1999.9
475.5458221435547,958.9,1999.9
476.5464925765991,959.5,1999.9
477.54713344573975,959.3,1999.9
478.5477774143219,959.1,1999.9
479.54845333099365,959.1,1999.9
480.5491695404053,960.7,1999.9
481.5499458312988,961.3,1999.9
482.5507843494415,962.1,1999.9
483.55139350891113,962.1,1999.9
484.55204725265503,962.1,1999.9
485.55269861221313,962.7,1999.9
486.55337595939636,962.8,1999.9
487.554044008255,963.0,1999.9
488.55466413497925,962.5,1999.9
489.55516815185547,963.3,1999.9
490.5559821128845,963.8,1999.9
491.556627035141,963.5,1999.9
492.55727648735046,963.6,1999.9
493.55791759490967,963.1,1999.9
494.5586485862732,962.0,1999.9
495.5592737197876,962.0,1999.9
496.55995512008667,962.5,1999.9
497.56075406074524,962.9,1999.9
498.5613670349121,963.0,1999.9
499.5620415210724,962.7,1999.9
500.5627672672272,962.5,1999.9
501.5631983280182,961.8,1999.9
502.5637741088867,962.3,1999.9
503.5644841194153,962.0,1999.9
504.56512570381165,962.7,1999.9
505.565630197525,963.3,1999.9
506.5662295818329,963.3,1999.9
507.5669193267822,963.5,1999.9
508.5675301551819,963.7,1999.9
509.5683608055115,964.2,1999.9
510.56902027130127,963.7,1999.9
511.56973338127136,963.0,1999.9
512.570485830307,964.3,1999.9
513.5711379051208,963.7,1999.9
514.5717988014221,964.3,1999.9
515.5724384784698,963.8,1999.9
516.5730767250061,964.4,1999.9
517.5739076137543,964.7,1999.9
518.574559211731,964.3,1999.9
519.5752217769623,965.2,1999.9
520.5759041309357,964.6,1999.9
521.5767202377319,965.2,1999.9
522.5771493911743,965.3,1999.9
523.577810049057,965.9,1999.9
524.5784456729889,966.3,1999.9
525.5791444778442,967.5,1999.9
526.5796377658844,967.9,1999.9
527.5803973674774,969.8,1999.9
528.5810487270355,970.0,1999.9
529.5818564891815,970.3,1999.9
530.582507610321,970.1,1999.9
531.5831804275513,971.4,1999.9
532.583820104599,972.3,1999.9
533.5846235752106,973.4,1999.9
534.5853416919708,974.6,1999.9
535.5859360694885,974.3,1999.9
536.5877728462219,975.9,1999.9
537.5884160995483,976.5,1999.9
538.5891177654266,977.5,1999.9
539.5898904800415,978.1,1999.9
540.590372800827,979.5,1999.9
541.5910243988037,980.3,1999.9
542.5916726589203,981.1,1999.9
543.5923178195953,983.0,1999.9
544.5929751396179,984.0,1999.9
545.5937743186951,984.9,1999.9
546.5945854187012,985.2,1999.9
547.5952413082123,985.7,1999.9
548.5959105491638,986.7,1999.9
549.596549987793,987.5,1999.9
550.5973589420319,988.1,1999.9
551.5980453491211,988.6,1999.9
552.5984883308411,990.0,1999.9
553.5993387699127,989.8,1999.9
554.5999593734741,991.2,1999.9
555.6005845069885,990.2,1999.9
556.6012427806854,991.0,1999.9
557.6020841598511,990.7,1999.9
558.602707862854,991.9,1999.9
559.6035249233246,993.4,1999.9
560.6043367385864,994.8,1999.9
561.6052761077881,994.9,1999.9
562.6060602664948,994.6,1999.9
563.6068530082703,994.7,1999.9
564.6076483726501,996.1,1999.9
565.6084189414978,996.7,1999.9
566.6092858314514,996.1,1999.9
567.6100108623505,996.6,1999.9
568.6107835769653,997.3,1999.9
569.6117463111877,997.4,1999.9
570.6127059459686,997.0,1999.9
571.6136679649353,997.7,1999.9
572.6144480705261,996.9,1999.9
573.6152153015137,996.3,1999.9
574.6158328056335,996.0,1999.9
575.6168115139008,995.8,1999.9
576.6176142692566,996.5,1999.9
577.6185173988342,996.0,1999.9
578.6195342540741,996.9,1999.9
579.6200613975525,996.4,1999.9
580.6210176944733,997.2,1999.9
581.621940612793,997.9,1999.9
582.6228296756744,997.1,1999.9
583.6236696243286,997.5,1999.9
584.6246132850647,996.9,1999.9
585.6253724098206,997.6,1999.9
586.6260719299316,997.1,1999.9
587.6269233226776,996.7,1999.9
588.6276726722717,996.2,1999.9
589.6284639835358,995.9,1999.9
590.629292011261,995.7,1999.9
591.6300001144409,996.5,1999.9
592.6307651996613,996.6,1999.9
593.6316802501678,996.2,1999.9
594.6324279308319,995.6,1999.9
595.6332292556763,995.6,1999.9
596.6341316699982,996.4,1999.9
597.6348764896393,996.4,1999.9
598.6356573104858,996.5,1999.9
599.6364085674286,995.9,1999.9
600.6370711326599,996.3,1999.9
601.6378281116486,996.0,1999.9
602.6388645172119,996.7,1999.9
603.6397395133972,996.8,1999.9
604.6401736736298,997.3,1999.9
605.6409587860107,997.7,1999.9
606.6414816379547,997.5,1999.9
607.6423490047455,998.2,1999.9
608.6430089473724,998.2,1999.9
609.643577337265,998.4,1999.9
610.6442012786865,998.4,1999.9
611.645024061203,998.9,1999.9
612.6456868648529,999.9,1999.9
613.6464402675629,999.9,1999.9
614.6471872329712,999.9,1999.9
615.6479527950287,999.9,1999.9
616.6486358642578,999.9,1999.9
617.6496679782867,999.9,1999.9
618.6503710746765,999.9,1999.9
619.6509375572205,999.9,1999.9
620.6518552303314,999.9,1999.9
621.6527435779572,999.9,1999.9
622.653502702713,999.9,1999.9
623.6544210910797,999.9,1999.9
624.6553263664246,999.9,1999.9
625.6562466621399,999.9,1999.9
626.6573300361633,999.9,1999.9
627.6578640937805,999.9,1999.9
628.6586289405823,999.9,1999.9
629.6596024036407,999.9,1999.9
630.6604404449463,999.9,1999.9
631.6613340377808,999.9,1999.9
632.6622498035431,999.9,1999.9
633.6631808280945,999.9,1999.9
634.6640648841858,999.9,1999.9
635.6651237010956,999.9,1999.9
636.6660916805267,999.9,1999.9
637.6667625904083,999.9,1999.9
638.6676836013794,999.9,1999.9
639.6684091091156,999.9,1999.9
640.669376373291,999.9,1999.9
641.6702060699463,999.9,1999.9
642.6709787845612,999.9,1999.9
643.6718668937683,999.9,1999.9
644.6727392673492,999.9,1999.9
645.6734623908997,999.9,1999.9
646.6744108200073,999.9,1999.9
647.6753940582275,999.9,1999.9
648.6761491298676,999.9,1999.9
649.676943063736,999.9,1999.9
650.6778690814972,999.9,1999.9
651.6789214611053,999.9,1999.9
652.6798253059387,999.9,1999.9
653.680673122406,999.9,1999.9
654.681572675705,999.9,1999.9
655.6824398040771,999.9,1999.9
656.683497428894,999.9,1999.9
657.684191942215,999.9,1999.9
658.6851456165314,999.9,1999.9
659.6860086917877,999.9,1999.9
660.6867887973785,999.9,1999.9
661.6874735355377,999.9,1999.9
662.6885235309601,999.9,1999.9
663.6892957687378,999.9,1999.9
664.6901850700378,999.9,1999.9
665.6908557415009,999.9,1999.9
666.691739320755,999.9,1999.9
667.6924540996552,999.9,1999.9
668.6931705474854,999.9,1999.9
669.6940577030182,999.9,1999.9
670.6947638988495,999.9,1999.9
671.6956582069397,999.9,1999.9
672.6963782310486,999.9,1999.9
673.6972692012787,999.9,1999.9
674.6979870796204,999.9,1999.9
675.6988697052002,999.9,1999.9
676.6996035575867,999.9,1999.9
677.7004499435425,999.9,1999.9
678.701150894165,999.9,1999.9
679.7020740509033,999.9,1999.9
680.7029268741608,999.9,1999.9
681.7036604881287,999.9,1999.9
682.7045454978943,999.9,1999.9
683.7054522037506,999.9,1999.9
684.7064960002899,999.9,1999.9
685.7073183059692,999.9,1999.9
686.7084150314331,999.9,1999.9
687.7093286514282,999.9,1999.9
688.7099916934967,999.9,1999.9
689.7108750343323,999.9,1999.9
690.7117643356323,999.9,1999.9
691.7124617099762,999.9,1999.9
692.7133429050446,999.9,1999.9
693.714047908783,999.9,1999.9
694.7147500514984,999.9,1999.9
695.715635061264,999.9,1999.9
696.716546535492,999.9,1999.9
697.7172083854675,999.9,1999.9
698.7180876731873,999.9,1999.9
699.7189602851868,999.9,1999.9
700.7198522090912,999.9,1999.9
701.7207126617432,999.9,1999.9
702.7214827537537,999.9,1999.9
703.7223045825958,999.9,1999.9
704.7231910228729,999.9,1999.9
705.7240521907806,999.9,1999.9
706.7247581481934,999.9,1999.9
707.7254569530487,999.9,1999.9
708.7263062000275,999.9,1999.9
709.727025270462,999.9,1999.9
710.7276949882507,999.9,1999.9
711.7284483909607,999.9,1999.9
712.7293853759766,999.9,1999.9
713.7300074100494,999.9,1999.9
714.7308576107025,999.9,1999.9
715.7316110134125,999.9,1999.9
716.7324335575104,999.9,1999.9
717.7331337928772,999.9,1999.9
718.7338378429413,999.9,1999.9
719.7347021102905,999.9,1999.9
720.7353959083557,999.9,1999.9
721.7361109256744,999.9,1999.9
722.7369704246521,999.9,1999.9
723.737851858139,999.9,1999.9
724.7385289669037,999.9,1999.9
725.7396287918091,999.9,1999.9
726.7402648925781,999.9,1999.9
727.74094581604,999.9,1999.9
728.7418630123138,999.9,1999.9
729.7425248622894,999.9,1999.9
730.7434437274933,999.9,1999.9
731.7442603111267,999.9,1999.9
732.744954586029,999.9,1999.9
733.745805978775,999.9,1999.9
734.7466711997986,999.9,1999.9
735.747359752655,999.9,1999.9
736.7482297420502,999.9,1999.9
737.7489361763,999.9,1999.9
738.7498302459717,999.9,1999.9
739.7505166530609,999.9,1999.9
740.7513401508331,999.9,1999.9
741.752203464508,999.9,1999.9
742.752895116806,999.9,1999.9
743.7537581920624,999.9,1999.9
744.7546129226685,999.9,1999.9
745.7553157806396,999.9,1999.9
746.7562103271484,999.9,1999.9
747.7568683624268,999.9,1999.9
748.7577419281006,999.9,1999.9
749.7586352825165,999.9,1999.9
750.7594947814941,999.9,1999.9
751.7603158950806,999.9,1999.9
752.7611737251282,999.9,1999.9
753.7620255947113,999.9,1999.9
754.7627227306366,999.9,1999.9
755.7635781764984,999.9,1999.9
756.7643196582794,999.9,1999.9
757.7651176452637,999.9,1999.9
758.7659969329834,999.9,1999.9
759.7666766643524,999.9,1999.9
760.767561674118,999.9,1999.9
761.7682204246521,999.9,1999.9
762.7689507007599,999.9,1999.9
763.7696554660797,999.9,1999.9
764.7702848911285,999.9,1999.9
765.7709789276123,999.9,1999.9
766.7716472148895,999.9,1999.9
767.7723481655121,999.9,1999.9
768.7730207443237,999.9,1999.9
769.7737145423889,999.9,1999.9
770.7746188640594,999.9,1999.9
771.7754209041595,999.9,1999.9
772.7761290073395,999.9,1999.9
773.776974439621,999.9,1999.9
774.7776508331299,999.9,1999.9
775.7783482074738,999.9,1999.9
776.7790486812592,999.9,1999.9
777.779757976532,999.9,1999.9
778.7805712223053,999.9,1999.9
779.7812502384186,999.9,1999.9
780.7819337844849,999.9,1999.9
781.782618522644,999.9,1999.9
782.7833304405212,999.9,1999.9
783.7839910984039,999.9,1999.9
784.7846825122833,999.9,1999.9
785.7853717803955,999.9,1999.9
786.7868819236755,999.9,1999.9
787.7875983715057,999.9,1999.9
788.7882599830627,999.9,1999.9
789.788938999176,999.9,1999.9
790.7897112369537,999.9,1999.9
791.7903294563293,999.9,1999.9
792.7910015583038,999.9,1999.9
793.7916514873505,999.9,1999.9
794.7925066947937,999.9,1999.9
795.7932500839233,999.9,1999.9
796.793865442276,999.9,1999.9
797.7947170734406,999.9,1999.9
798.79541015625,999.9,1999.9
799.796089887619,999.9,1999.9
800.7967684268951,999.9,1999.9
801.7974452972412,999.9,1999.9
802.7983031272888,999.9,1999.9
803.798987865448,999.9,1999.9
804.7997095584869,999.9,1999.9
805.800386428833,999.9,1999.9
806.801023721695,999.9,1999.9
807.801700592041,999.9,1999.9
808.8023638725281,999.9,1999.9
809.8032155036926,999.9,1999.9
810.8039124011993,999.9,1999.9
811.804594039917,999.9,1999.9
812.8052592277527,999.9,1999.9
813.8059232234955,999.9,1999.9
814.8067758083344,999.9,1999.9
815.8074772357941,999.9,1999.9
816.8081109523773,999.9,1999.9
817.808831691742,999.9,1999.9
818.809731721878,999.9,1999.9
819.8101706504822,999.9,1999.9
820.8106813430786,999.9,1999.9
821.811362028122,999.9,1999.9
822.8118619918823,999.9,1999.9
823.8125367164612,999.9,1999.9
824.8134286403656,999.9,1999.9
825.8140733242035,999.9,1999.9
826.8147678375244,999.9,1999.9
827.8156006336212,999.9,1999.9
828.8162567615509,999.9,1999.9
829.8169310092926,999.9,1999.9
