time,pm2.5,pm10
72.01908373832703,304.7,1447.1
73.01996493339539,306.3,1454.7
74.02071952819824,305.8,1453.2
75.02142238616943,307.3,1463.1
76.02230548858643,307.8,1468.1
77.02285552024841,308.5,1474.1
78.02373671531677,309.6,1481.3
79.02447438240051,311.4,1491.5
80.02519965171814,312.0,1496.1
81.02605700492859,313.8,1503.0
82.02700901031494,316.4,1514.6
83.02764558792114,318.1,1523.6
84.02853965759277,319.1,1525.5
85.02943778038025,320.7,1534.2
86.03015804290771,321.0,1537.4
87.03093528747559,322.2,1548.2
88.03162240982056,323.7,1557.7
89.03232455253601,323.9,1555.8
90.0330536365509,323.3,1551.9
91.03393125534058,326.0,1558.0
92.03464436531067,326.9,1565.5
93.03535723686218,327.4,1567.3
94.03624963760376,327.9,1569.4
95.037034034729,330.1,1576.5
96.03765654563904,330.6,1586.0
97.03855490684509,332.7,1593.7
98.03944396972656,334.2,1605.4
99.04015636444092,333.8,1606.2
100.04105734825134,333.8,1604.1
101.04178977012634,333.7,1607.0
102.04272842407227,334.3,1610.3
103.04344248771667,334.1,1615.0
104.04425597190857,336.4,1621.7
105.04488396644592,336.9,1621.7
106.04570698738098,337.3,1626.5
107.04660272598267,338.3,1626.4
108.0473780632019,338.3,1630.9
109.04801917076111,339.6,1632.2
110.04877471923828,340.0,1641.4
111.04944920539856,340.2,1640.5
112.05035734176636,339.1,1639.1
113.05103373527527,339.0,1638.5
114.0517942905426,339.7,1646.3
115.05266499519348,340.0,1644.2
116.05362176895142,341.4,1648.9
117.05427122116089,342.0,1654.4
118.05519390106201,342.8,1656.1
119.05588388442993,344.2,1667.3
120.05644249916077,343.8,1667.2
121.05737781524658,343.5,1669.3
122.05809760093689,344.8,1670.4
123.05881309509277,345.3,1674.7
124.05947542190552,346.0,1684.5
125.06018853187561,347.1,1688.8
126.0609302520752,346.8,1688.3
127.06163001060486,348.2,1692.3
128.0625569820404,348.2,1693.0
129.06316661834717,350.0,1696.2
130.06395840644836,351.9,1701.3
131.0647096633911,353.4,1707.3
132.06543469429016,354.6,1713.3
133.06628584861755,355.4,1712.2
134.0671043395996,356.2,1720.7
135.06775403022766,357.1,1730.5
136.0684416294098,359.8,1736.9
137.0693280696869,361.9,1741.5
138.07010698318481,363.7,1745.9
139.07092142105103,365.3,1749.0
140.0716586112976,366.7,1752.1
141.0722165107727,368.1,1763.2
142.0730905532837,369.7,1775.6
143.0736448764801,369.4,1784.3
144.07452583312988,370.2,1791.5
145.07524061203003,370.1,1799.1
146.07598423957825,371.8,1804.7
147.0767092704773,373.0,1810.8
148.07758736610413,373.2,1812.2
149.07829356193542,373.5,1807.9
150.0789873600006,376.1,1823.0
151.07987880706787,376.2,1821.1
152.08060216903687,377.9,1823.7
153.08134865760803,379.4,1829.5
154.08205676078796,380.6,1828.7
155.0829906463623,381.0,1831.7
156.083646774292,381.9,1830.5
157.08454728126526,381.9,1834.1
158.08526349067688,382.4,1837.3
159.0859603881836,383.2,1841.3
160.0869162082672,384.0,1852.9
161.0876100063324,384.9,1855.2
162.08819222450256,384.8,1856.5
163.09009838104248,385.6,1862.7
164.0907473564148,385.7,1863.6
165.09145975112915,386.4,1864.4
166.09236645698547,387.6,1869.5
167.09307265281677,386.6,1879.4
168.0937864780426,388.3,1889.5
169.09459376335144,388.0,1898.9
170.0952286720276,388.3,1902.6
171.09595489501953,389.2,1902.1
172.09666395187378,390.6,1902.7
173.0974268913269,392.7,1905.0
174.09813141822815,393.3,1903.2
175.09882807731628,394.6,1906.3
176.09956097602844,395.1,1914.2
177.10036778450012,395.4,1912.6
178.1011815071106,396.3,1918.5
179.10188794136047,398.1,1927.8
180.10261225700378,400.1,1927.3
181.1033284664154,402.3,1937.7
182.10423755645752,402.2,1946.0
183.10494208335876,403.7,1952.2
184.1060028076172,404.7,1956.0
185.106693983078,406.3,1960.1
186.10749101638794,408.8,1971.4
187.10820269584656,412.3,1975.5
188.1088535785675,413.9,1981.2
189.10975337028503,415.1,1987.6
190.1104929447174,415.1,1987.6
191.11133217811584,416.4,1995.1
192.1121220588684,417.5,1999.2
193.11297869682312,418.9,1999.9
194.11368131637573,420.5,1999.9
195.1146001815796,421.4,1999.9
196.11546730995178,422.4,1999.9
197.11619472503662,422.6,1999.9
198.1171042919159,422.4,1999.9
199.11778593063354,423.0,1999.9
200.1185004711151,425.7,1999.9
201.11921072006226,425.6,1999.9
202.12009358406067,424.3,1999.9
203.12083792686462,424.6,1999.9
204.1215467453003,424.7,1999.9
205.12243604660034,427.6,1999.9
206.12303042411804,428.3,1999.9
207.1237063407898,430.1,1999.9
208.12438201904297,432.2,1999.9
209.12512397766113,432.5,1999.9
210.1258487701416,431.2,1999.9
211.12660145759583,432.2,1999.9
212.12732911109924,432.4,1999.9
213.12799048423767,432.5,1999.9
214.12888884544373,432.3,1999.9
215.1296045780182,430.7,1999.9
216.13034844398499,431.5,1999.9
217.13106608390808,429.8,1999.9
218.13161087036133,431.0,1999.9
219.13230919837952,432.0,1999.9
220.13301277160645,434.1,1999.9
221.13373255729675,435.8,1999.9
222.13423585891724,438.2,1999.9
223.13518691062927,439.6,1999.9
224.13573622703552,439.6,1999.9
225.13645267486572,440.9,1999.9
226.1374101638794,439.1,1999.9
227.13794350624084,440.1,1999.9
228.13862490653992,440.3,1999.9
229.1393265724182,441.0,1999.9
230.14003324508667,441.3,1999.9
231.14076328277588,441.3,1999.9
232.14171075820923,443.2,1999.9
233.14239954948425,444.2,1999.9
234.14328026771545,445.6,1999.9
235.14402651786804,445.5,1999.9
236.14468264579773,444.2,1999.9
237.14541172981262,443.1,1999.9
238.146324634552,442.5,1999.9
239.14707279205322,443.2,1999.9
240.1477656364441,445.0,1999.9
241.14864206314087,445.0,1999.9
242.1491630077362,447.6,1999.9
243.1498782634735,450.1,1999.9
244.15076875686646,452.8,1999.9
245.15151572227478,455.3,1999.9
246.15221309661865,455.4,1999.9
247.1530749797821,455.6,1999.9
248.15384578704834,456.9,1999.9
249.15433526039124,458.5,1999.9
250.15544390678406,459.7,1999.9
251.15578627586365,460.1,1999.9
252.1567006111145,459.4,1999.9
253.15759253501892,460.8,1999.9
254.15829944610596,462.2,1999.9
255.1589617729187,463.4,1999.9
256.15965270996094,467.1,1999.9
257.16037487983704,469.7,1999.9
258.1608920097351,472.4,1999.9
259.16162610054016,475.3,1999.9
260.1623303890228,475.6,1999.9
261.16302013397217,477.3,1999.9
262.163693189621,480.2,1999.9
263.16437911987305,482.0,1999.9
264.16507363319397,484.4,1999.9
265.1659851074219,485.3,1999.9
266.16649985313416,490.2,1999.9
267.1672513484955,493.5,1999.9
268.167920589447,495.5,1999.9
269.1686131954193,497.9,1999.9
270.169273853302,500.8,1999.9
271.16998529434204,503.9,1999.9
272.1705267429352,503.9,1999.9
273.1712305545807,502.7,1999.9
274.1718804836273,502.4,1999.9
275.1726658344269,505.3,1999.9
276.17314887046814,507.9,1999.9
277.1738774776459,509.3,1999.9
278.17430806159973,509.7,1999.9
279.17511534690857,511.5,1999.9
280.17579460144043,513.5,1999.9
281.17632246017456,515.4,1999.9
282.17689394950867,516.6,1999.9
283.17758560180664,516.7,1999.9
284.1779010295868,519.6,1999.9
285.1784632205963,521.9,1999.9
286.1790144443512,520.9,1999.9
287.17954897880554,521.7,1999.9
288.1800374984741,522.7,1999.9
289.18076610565186,523.7,1999.9
290.1812825202942,525.3,1999.9
291.1819715499878,528.5,1999.9
292.1828887462616,528.7,1999.9
293.18337965011597,530.1,1999.9
294.18413734436035,532.1,1999.9
295.1848020553589,534.9,1999.9
296.1853218078613,535.3,1999.9
297.1860246658325,536.0,1999.9
298.1867525577545,540.2,1999.9
299.18746280670166,541.8,1999.9
300.1882390975952,542.1,1999.9
301.18883991241455,542.6,1999.9
302.18946719169617,543.9,1999.9
303.1900939941406,547.1,1999.9
304.1908040046692,549.3,1999.9
305.1914463043213,549.4,1999.9
306.19218611717224,550.2,1999.9
307.1928639411926,551.7,1999.9
308.1936228275299,553.9,1999.9
309.19442653656006,555.2,1999.9
310.1951150894165,557.8,1999.9
311.1958169937134,559.6,1999.9
312.19653153419495,561.9,1999.9
313.19728207588196,564.1,1999.9
314.1977663040161,565.2,1999.9
315.19845604896545,567.2,1999.9
316.199179649353,570.8,1999.9
317.19986844062805,572.3,1999.9
318.20056343078613,574.8,1999.9
319.2012605667114,576.3,1999.9
320.20179891586304,577.6,1999.9
321.20247745513916,578.3,1999.9
322.2033591270447,580.6,1999.9
323.2042233943939,583.3,1999.9
324.2049310207367,584.5,1999.9
325.20576763153076,584.5,1999.9
326.20656085014343,587.6,1999.9
327.2072584629059,589.0,1999.9
328.2080760002136,587.5,1999.9
329.208779335022,587.1,1999.9
330.20945286750793,589.3,1999.9
331.2101492881775,590.8,1999.9
332.2110769748688,592.5,1999.9
333.2116017341614,592.6,1999.9
334.212281703949,594.3,1999.9
335.21304202079773,596.2,1999.9
336.21353912353516,597.7,1999.9
337.21442675590515,600.3,1999.9
338.2151002883911,603.3,1999.9
339.21582102775574,603.6,1999.9
340.2163472175598,604.7,1999.9
341.21726751327515,605.1,1999.9
342.21793127059937,606.5,1999.9
343.2184593677521,608.1,1999.9
344.21916341781616,608.8,1999.9
345.21988224983215,608.7,1999.9
346.2205593585968,608.5,1999.9
347.2212600708008,609.6,1999.9
348.22186493873596,610.4,1999.9
349.22272992134094,611.7,1999.9
350.22348165512085,613.8,1999.9
351.22408533096313,615.0,1999.9
352.2249541282654,616.5,1999.9
353.22551560401917,617.1,1999.9
354.2261779308319,617.6,1999.9
355.22697138786316,618.9,1999.9
356.22759795188904,618.8,1999.9
357.228307723999,619.9,1999.9
358.2290053367615,620.3,1999.9
359.229777097702,622.4,1999.9
360.2304496765137,622.6,1999.9
361.23125433921814,623.0,1999.9
362.2318060398102,625.4,1999.9
363.23248744010925,627.8,1999.9
364.23320603370667,628.0,1999.9
365.2339105606079,628.3,1999.9
366.23442101478577,629.4,1999.9
367.23529982566833,630.9,1999.9
368.23585867881775,628.9,1999.9
369.23654866218567,630.3,1999.9
370.23728799819946,629.6,1999.9
371.23779296875,631.8,1999.9
372.2384765148163,633.9,1999.9
373.2391724586487,635.8,1999.9
374.23988699913025,637.6,1999.9
375.24038434028625,639.7,1999.9
376.24112462997437,641.9,1999.9
377.2418158054352,643.4,1999.9
378.2425181865692,644.0,1999.9
379.24338006973267,645.2,1999.9
380.24409222602844,646.9,1999.9
381.24462032318115,647.2,1999.9
382.24550223350525,649.1,1999.9
383.24624586105347,650.4,1999.9
384.2469856739044,651.1,1999.9
385.24761486053467,652.9,1999.9
386.24834084510803,652.1,1999.9
387.2490212917328,653.4,1999.9
388.24972128868103,658.6,1999.9
389.25041103363037,660.1,1999.9
390.25093245506287,661.4,1999.9
391.2517263889313,662.2,1999.9
392.2523684501648,661.5,1999.9
393.25324416160583,663.4,1999.9
394.2539200782776,666.2,1999.9
395.25462770462036,667.9,1999.9
396.25533986091614,669.2,1999.9
397.256094455719,671.6,1999.9
398.25675678253174,674.1,1999.9
399.2573661804199,674.4,1999.9
400.25800585746765,676.3,1999.9
401.25873589515686,675.0,1999.9
402.2594041824341,676.3,1999.9
403.2601020336151,678.4,1999.9
404.2608790397644,680.4,1999.9
405.2615022659302,680.5,1999.9
406.26228284835815,681.1,1999.9
407.26293420791626,683.1,1999.9
408.2634656429291,683.4,1999.9
409.2641758918762,684.6,1999.9
410.2648823261261,684.0,1999.9
411.26539850234985,685.5,1999.9
412.26628613471985,683.2,1999.9
413.26789689064026,683.7,1999.9
414.26839232444763,685.1,1999.9
415.26923298835754,684.9,1999.9
416.2697904109955,687.5,1999.9
417.2704451084137,689.6,1999.9
418.2713565826416,688.4,1999.9
419.2718822956085,689.6,1999.9
420.2727653980255,690.2,1999.9
421.27352571487427,693.0,1999.9
422.27408385276794,694.2,1999.9
423.274689912796,694.3,1999.9
424.2753870487213,693.9,1999.9
425.27608919143677,694.9,1999.9
426.2766442298889,696.6,1999.9
427.277405500412,697.1,1999.9
428.27840280532837,698.3,1999.9
429.2791078090668,700.2,1999.9
430.2797999382019,699.7,1999.9
431.2805757522583,703.2,1999.9
432.2812006473541,702.0,1999.9
433.2821080684662,700.9,1999.9
434.2827980518341,699.3,1999.9
435.28349018096924,700.1,1999.9
436.28420877456665,701.6,1999.9
437.2849380970001,702.7,1999.9
438.2856161594391,704.0,1999.9
439.28634786605835,705.8,1999.9
440.2871124744415,707.1,1999.9
441.2875716686249,707.7,1999.9
442.28846740722656,711.3,1999.9
443.289128780365,712.6,1999.9
444.2898316383362,712.7,1999.9
445.29053378105164,714.4,1999.9
446.29123163223267,715.0,1999.9
447.29194474220276,715.6,1999.9
448.29263949394226,717.4,1999.9
449.2934341430664,718.1,1999.9
450.2940549850464,719.8,1999.9
451.29477524757385,718.5,1999.9
452.2954680919647,719.3,1999.9
453.29620838165283,720.8,1999.9
454.2970983982086,721.9,1999.9
455.29779839515686,722.5,1999.9
456.29851269721985,722.3,1999.9
457.2992010116577,721.3,1999.9
458.29993200302124,720.8,1999.9
459.30060148239136,720.4,1999.9
460.30129957199097,720.0,1999.9
461.301881313324,718.8,1999.9
462.3026969432831,720.0,1999.9
463.30340576171875,719.8,1999.9
464.30391788482666,720.9,1999.9
465.3046841621399,721.6,1999.9
466.30533719062805,721.7,1999.9
467.3061213493347,720.6,1999.9
468.30656385421753,720.8,1999.9
469.30754470825195,719.9,1999.9
470.30820202827454,720.2,1999.9
471.3089098930359,721.4,1999.9
472.3096079826355,720.6,1999.9
473.31028604507446,721.2,1999.9
474.31096959114075,721.7,1999.9
475.31185388565063,721.8,1999.9
476.3126046657562,722.2,1999.9
477.313449382782,721.9,1999.9
478.3140835762024,719.5,1999.9
479.314870595932,719.1,1999.9
480.3155679702759,718.8,1999.9
481.3164701461792,719.3,1999.9
482.3172287940979,720.2,1999.9
483.3178377151489,720.4,1999.9
484.3187518119812,721.1,1999.9
485.31949758529663,721.9,1999.9
486.3203477859497,722.5,1999.9
487.3212094306946,723.7,1999.9
488.3218960762024,725.0,1999.9
489.32278394699097,725.6,1999.9
490.3236970901489,728.0,1999.9
491.32430934906006,729.3,1999.9
492.3252549171448,729.4,1999.9
493.3261215686798,730.2,1999.9
494.3268699645996,730.9,1999.9
495.3275291919708,730.9,1999.9
496.32840371131897,731.1,1999.9
497.32913303375244,732.1,1999.9
498.32982993125916,733.5,1999.9
499.33070611953735,734.4,1999.9
500.3313980102539,735.5,1999.9
501.332129240036,735.4,1999.9
502.33298110961914,735.8,1999.9
503.33385825157166,735.5,1999.9
504.33459091186523,737.1,1999.9
505.33527278900146,736.8,1999.9
506.33600902557373,737.3,1999.9
507.33694791793823,738.1,1999.9
508.3375930786133,738.4,1999.9
509.3382635116577,738.9,1999.9
510.3389792442322,739.0,1999.9
511.3396828174591,740.0,1999.9
512.3404014110565,739.0,1999.9
513.3410892486572,739.0,1999.9
514.3419797420502,740.5,1999.9
515.3425035476685,741.0,1999.9
516.343207359314,741.0,1999.9
517.3441543579102,741.3,1999.9
518.3446497917175,741.3,1999.9
519.3453259468079,741.8,1999.9
520.3462007045746,742.9,1999.9
521.3470361232758,743.1,1999.9
522.3476345539093,744.3,1999.9
523.3482944965363,744.6,1999.9
524.3490102291107,745.9,1999.9
525.349701166153,747.4,1999.9
526.3504407405853,748.3,1999.9
527.3509545326233,749.2,1999.9
528.3518142700195,749.4,1999.9
529.352578163147,749.9,1999.9
530.3532700538635,750.3,1999.9
531.3541460037231,753.1,1999.9
532.354873418808,754.8,1999.9
533.3555338382721,755.2,1999.9
534.3562409877777,756.0,1999.9
535.35719871521,757.9,1999.9
536.3580899238586,759.4,1999.9
537.358736038208,760.4,1999.9
538.3594160079956,762.5,1999.9
539.3601396083832,763.9,1999.9
540.360675573349,765.3,1999.9
541.3613440990448,766.4,1999.9
542.3621556758881,768.1,1999.9
543.3626189231873,768.1,1999.9
544.3634495735168,768.3,1999.9
545.3640396595001,768.4,1999.9
546.364711523056,769.7,1999.9
547.3654234409332,771.9,1999.9
548.3659932613373,772.6,1999.9
549.3666641712189,773.5,1999.9
550.3674492835999,773.6,1999.9
551.3679573535919,774.4,1999.9
552.3684678077698,774.8,1999.9
553.3693473339081,776.0,1999.9
554.3699538707733,776.6,1999.9
555.3706097602844,777.6,1999.9
556.3713176250458,778.0,1999.9
557.3718364238739,778.9,1999.9
558.3723812103271,779.7,1999.9
559.3730957508087,779.5,1999.9
560.3736555576324,781.1,1999.9
561.3739895820618,780.9,1999.9
562.3746747970581,780.5,1999.9
563.3750374317169,781.8,1999.9
564.3757872581482,783.1,1999.9
565.3764855861664,783.4,1999.9
566.3769011497498,784.1,1999.9
567.3774647712708,784.0,1999.9
568.3779227733612,785.9,1999.9
569.3786225318909,786.2,1999.9
570.3791489601135,787.3,1999.9
571.3798749446869,788.0,1999.9
572.3804132938385,791.2,1999.9
573.3809413909912,793.9,1999.9
574.3816797733307,796.4,1999.9
575.3821923732758,799.0,1999.9
576.382896900177,800.6,1999.9
577.3835973739624,799.7,1999.9
578.3840396404266,800.7,1999.9
579.3848206996918,801.6,1999.9
580.3855228424072,803.5,1999.9
581.3862330913544,804.6,1999.9
582.3870236873627,806.7,1999.9
583.3876576423645,808.4,1999.9
584.3882055282593,808.6,1999.9
585.3889181613922,810.1,1999.9
586.3894410133362,813.0,1999.9
587.3901619911194,813.3,1999.9
588.3906760215759,814.9,1999.9
589.3912076950073,816.7,1999.9
590.3919775485992,817.8,1999.9
591.3924603462219,819.1,1999.9
592.3931660652161,821.2,1999.9
593.3938565254211,822.8,1999.9
594.3945829868317,823.6,1999.9
595.3952898979187,826.1,1999.9
596.3959805965424,826.7,1999.9
597.3966808319092,828.2,1999.9
598.3974487781525,829.3,1999.9
599.3981287479401,830.0,1999.9
600.3986780643463,831.4,1999.9
601.3993520736694,833.2,1999.9
602.399740934372,832.2,1999.9
603.4004149436951,833.0,1999.9
604.4010047912598,833.2,1999.9
605.4015052318573,833.7,1999.9
606.4020369052887,835.8,1999.9
607.402813911438,838.7,1999.9
608.4035174846649,841.3,1999.9
609.4039924144745,844.0,1999.9
610.4047448635101,845.2,1999.9
611.405389547348,846.4,1999.9
612.4060385227203,847.1,1999.9
613.4065175056458,849.5,1999.9
614.4072477817535,851.9,1999.9
615.4077398777008,852.7,1999.9
616.4085848331451,853.7,1999.9
617.4093129634857,855.5,1999.9
618.4100120067596,857.2,1999.9
619.4107584953308,859.1,1999.9
620.4114418029785,859.5,1999.9
621.4119875431061,860.2,1999.9
622.412672996521,861.3,1999.9
623.4134047031403,862.4,1999.9
624.4139246940613,863.8,1999.9
625.4148328304291,864.8,1999.9
626.415328502655,866.4,1999.9
627.4162197113037,868.3,1999.9
628.4171545505524,868.7,1999.9
629.4178206920624,871.5,1999.9
630.4185979366302,872.8,1999.9
631.4194304943085,874.5,1999.9
632.4203014373779,875.9,1999.9
633.4210097789764,876.2,1999.9
634.421895980835,876.4,1999.9
635.4226026535034,878.1,1999.9
636.4232859611511,878.1,1999.9
637.4240212440491,879.3,1999.9
638.4248566627502,879.6,1999.9
639.4256062507629,880.9,1999.9
640.4263048171997,882.1,1999.9
641.4270570278168,885.0,1999.9
642.4277398586273,886.3,1999.9
643.4285957813263,886.7,1999.9
644.4292824268341,888.2,1999.9
645.4299993515015,887.8,1999.9
646.4307103157043,887.0,1999.9
647.4315414428711,887.9,1999.9
648.432145357132,888.4,1999.9
649.4328446388245,889.4,1999.9
650.4335787296295,890.7,1999.9
651.4342467784882,892.0,1999.9
652.4351251125336,892.0,1999.9
653.4357018470764,892.5,1999.9
654.4363837242126,893.1,1999.9
655.4373269081116,893.3,1999.9
656.4380118846893,894.0,1999.9
657.4386715888977,894.7,1999.9
658.4395537376404,895.9,1999.9
659.4402751922607,896.8,1999.9
660.4409799575806,896.9,1999.9
661.4416871070862,897.6,1999.9
662.4424233436584,899.5,1999.9
663.4441137313843,900.6,1999.9
664.4450039863586,900.9,1999.9
665.4457266330719,901.7,1999.9
666.4464404582977,902.5,1999.9
667.447169303894,903.3,1999.9
668.44784116745,904.4,1999.9
669.4486606121063,904.0,1999.9
670.4495902061462,903.7,1999.9
671.4503073692322,902.1,1999.9
672.4510116577148,901.5,1999.9
673.4518809318542,902.3,1999.9
674.4525911808014,902.6,1999.9
675.4532935619354,904.1,1999.9
676.4540190696716,907.0,1999.9
677.4547145366669,908.3,1999.9
678.4554448127747,909.0,1999.9
679.4563589096069,909.7,1999.9
680.4569308757782,910.1,1999.9
681.4575772285461,910.5,1999.9
682.458466053009,911.3,1999.9
683.4591584205627,912.4,1999.9
684.4598796367645,913.8,1999.9
685.460587978363,915.5,1999.9
686.4612953662872,916.5,1999.9
687.462021112442,917.9,1999.9
688.4627561569214,918.8,1999.9
689.4634170532227,918.6,1999.9
690.4641401767731,920.1,1999.9
691.4650430679321,920.2,1999.9
692.4657199382782,920.5,1999.9
693.466438293457,921.7,1999.9
694.4672100543976,922.8,1999.9
695.4678747653961,922.7,1999.9
696.4684145450592,922.4,1999.9
697.4692702293396,922.1,1999.9
698.4698760509491,922.3,1999.9
699.4706909656525,923.2,1999.9
700.4715492725372,922.5,1999.9
701.4723296165466,924.4,1999.9
702.4729890823364,925.1,1999.9
703.4738593101501,925.7,1999.9
704.4745721817017,925.2,1999.9
705.4752662181854,926.4,1999.9
706.4759783744812,926.7,1999.9
707.4767010211945,926.9,1999.9
708.4775829315186,928.2,1999.9
709.4782752990723,928.2,1999.9
710.4791626930237,929.4,1999.9
711.4798724651337,930.2,1999.9
712.4807405471802,931.5,1999.9
713.481484413147,931.7,1999.9
714.4823372364044,932.4,1999.9
715.4830369949341,932.0,1999.9
716.4837455749512,932.4,1999.9
717.4845018386841,931.7,1999.9
718.4853630065918,931.5,1999.9
719.4860908985138,933.1,1999.9
720.487010717392,933.0,1999.9
721.4876403808594,932.9,1999.9
722.4885156154633,933.3,1999.9
723.4893932342529,933.8,1999.9
724.4901802539825,934.6,1999.9
725.4909951686859,935.5,1999.9
726.4918401241302,937.2,1999.9
727.4927701950073,938.1,1999.9
728.4934031963348,938.2,1999.9
729.4943599700928,939.4,1999.9
730.4950518608093,941.6,1999.9
731.4956910610199,942.7,1999.9
732.4964764118195,942.8,1999.9
733.4973921775818,942.7,1999.9
734.4980821609497,944.2,1999.9
735.4988446235657,944.4,1999.9
736.4996497631073,943.6,1999.9
737.5004179477692,943.4,1999.9
738.5012476444244,942.4,1999.9
739.5020081996918,943.3,1999.9
740.5026848316193,943.7,1999.9
741.5032799243927,943.7,1999.9
742.5040907859802,944.1,1999.9
743.5048615932465,945.0,1999.9
744.5056819915771,944.6,1999.9
745.5062794685364,945.8,1999.9
746.5071413516998,946.7,1999.9
747.5078644752502,948.0,1999.9
748.5085508823395,948.5,1999.9
749.5092208385468,947.7,1999.9
750.5099411010742,948.5,1999.9
751.5106406211853,949.1,1999.9
752.5113422870636,948.8,1999.9
753.512044429779,949.4,1999.9
754.5127727985382,950.2,1999.9
755.5134968757629,949.8,1999.9
756.5144040584564,949.3,1999.9
757.5150549411774,950.1,1999.9
758.5157196521759,951.3,1999.9
759.5166845321655,951.9,1999.9
760.5175704956055,953.3,1999.9
761.5182602405548,953.6,1999.9
762.5189769268036,955.4,1999.9
763.5196776390076,956.3,1999.9
764.5204038619995,956.3,1999.9
765.5211119651794,956.6,1999.9
766.5219871997833,958.0,1999.9
767.5225164890289,958.8,1999.9
768.5232417583466,960.3,1999.9
769.5240931510925,961.2,1999.9
770.5248324871063,961.0,1999.9
771.5256969928741,962.2,1999.9
772.5264625549316,962.9,1999.9
773.527330160141,963.5,1999.9
774.528178691864,963.9,1999.9
775.5292131900787,964.0,1999.9
776.5299274921417,963.9,1999.9
777.5308096408844,963.9,1999.9
778.5316851139069,965.1,1999.9
779.5322165489197,966.4,1999.9
780.532840013504,966.6,1999.9
781.5338220596313,968.0,1999.9
782.5344812870026,968.7,1999.9
783.535439491272,969.6,1999.9
784.536180973053,969.8,1999.9
785.5368432998657,970.8,1999.9
786.5376160144806,971.9,1999.9
787.5383353233337,971.3,1999.9
788.5389928817749,971.5,1999.9
789.539510011673,970.4,1999.9
790.5403988361359,970.0,1999.9
791.5410852432251,970.5,1999.9
792.5419900417328,971.2,1999.9
793.5429251194,972.1,1999.9
794.5435540676117,972.6,1999.9
795.5444874763489,973.5,1999.9
796.545307636261,973.5,1999.9
797.5460522174835,974.2,1999.9
798.5467402935028,973.7,1999.9
799.5476474761963,973.5,1999.9
800.5483291149139,973.9,1999.9
801.5490529537201,974.1,1999.9
802.5497441291809,974.6,1999.9
803.5503613948822,974.0,1999.9
804.5510110855103,974.3,1999.9
805.5518248081207,974.4,1999.9
806.5527815818787,975.9,1999.9
807.5535814762115,976.5,1999.9
808.5541391372681,977.1,1999.9
809.5550780296326,977.4,1999.9
810.5558280944824,978.5,1999.9
811.5566866397858,978.9,1999.9
812.5576424598694,979.4,1999.9
813.5582656860352,979.1,1999.9
814.5591578483582,979.9,1999.9
815.5597541332245,980.8,1999.9
816.5607826709747,980.5,1999.9
817.5614855289459,981.9,1999.9
818.562225818634,982.5,1999.9
819.5628967285156,983.4,1999.9
820.563779592514,983.2,1999.9
821.564441204071,983.5,1999.9
822.5651869773865,983.6,1999.9
823.5658919811249,984.3,1999.9
824.5665307044983,985.7,1999.9
825.5673623085022,986.3,1999.9
