time,pm2.5,pm10
387.65507769584656,999.9,1999.9
388.6560688018799,999.9,1999.9
389.657151222229,999.9,1999.9
390.65792083740234,999.9,1999.9
391.65894961357117,999.9,1999.9
392.6598904132843,999.9,1999.9
393.6609013080597,999.9,1999.9
394.6619002819061,999.9,1999.9
395.6629147529602,999.9,1999.9
396.66380739212036,999.9,1999.9
397.6649203300476,999.9,1999.9
398.665979385376,999.9,1999.9
399.6669945716858,999.9,1999.9
400.66777515411377,999.9,1999.9
401.6689465045929,999.9,1999.9
402.66991424560547,999.9,1999.9
403.670795917511,999.9,1999.9
404.6719596385956,999.9,1999.9
405.67280554771423,999.9,1999.9
406.67364835739136,999.9,1999.9
407.6748116016388,999.9,1999.9
408.6756589412689,999.9,1999.9
409.6766564846039,999.9,1999.9
410.6776554584503,999.9,1999.9
411.678658246994,999.9,1999.9
412.679669380188,999.9,1999.9
413.68081641197205,999.9,1999.9
414.68182492256165,999.9,1999.9
415.6828348636627,999.9,1999.9
416.68402457237244,999.9,1999.9
417.68504667282104,999.9,1999.9
418.6858446598053,999.9,1999.9
419.6870951652527,999.9,1999.9
420.6880362033844,999.9,1999.9
421.68921422958374,999.9,1999.9
422.6902298927307,999.9,1999.9
423.69122290611267,999.9,1999.9
424.6922059059143,999.9,1999.9
425.69321751594543,999.9,1999.9
426.69421768188477,999.9,1999.9
427.69524240493774,999.9,1999.9
428.69627499580383,999.9,1999.9
429.69714546203613,999.9,1999.9
430.6980547904968,999.9,1999.9
431.699072599411,999.9,1999.9
432.69989943504333,999.9,1999.9
433.700736284256,999.9,1999.9
434.7015588283539,999.9,1999.9
435.70238852500916,999.9,1999.9
436.70322585105896,999.9,1999.9
437.7040569782257,999.9,1999.9
438.7047333717346,999.9,1999.9
439.7055718898773,999.9,1999.9
440.70663380622864,999.9,1999.9
441.7074553966522,999.9,1999.9
442.708224773407,999.9,1999.9
443.70925307273865,999.9,1999.9
444.7100884914398,999.9,1999.9
445.7109270095825,999.9,1999.9
446.7117612361908,999.9,1999.9
447.71276211738586,999.9,1999.9
448.7135627269745,999.9,1999.9
449.71455931663513,999.9,1999.9
450.71557688713074,999.9,1999.9
451.7165927886963,999.9,1999.9
452.7176067829132,999.9,1999.9
453.71860551834106,999.9,1999.9
454.7196207046509,999.9,1999.9
455.72061371803284,999.9,1999.9
456.7216217517853,999.9,1999.9
457.72265362739563,999.9,1999.9
458.7236201763153,999.9,1999.9
459.7246308326721,999.9,1999.9
460.7256245613098,999.9,1999.9
461.7266275882721,999.9,1999.9
462.7276539802551,999.9,1999.9
463.72846937179565,999.9,1999.9
464.72964096069336,999.9,1999.9
465.73063921928406,999.9,1999.9
466.7318768501282,999.9,1999.9
467.73264479637146,999.9,1999.9
468.73367071151733,999.9,1999.9
469.73463678359985,999.9,1999.9
470.73572731018066,999.9,1999.9
471.73664903640747,999.9,1999.9
472.73768305778503,999.9,1999.9
473.7386932373047,999.9,1999.9
474.73956513404846,999.9,1999.9
475.74090480804443,999.9,1999.9
476.74208331108093,999.9,1999.9
477.7432746887207,999.9,1999.9
478.74448108673096,999.9,1999.9
479.7457284927368,999.9,1999.9
480.7470123767853,999.9,1999.9
481.7479155063629,999.9,1999.9
482.7494089603424,999.9,1999.9
483.75043535232544,999.9,1999.9
484.7516567707062,999.9,1999.9
485.7528920173645,999.9,1999.9
486.7541196346283,999.9,1999.9
487.75532150268555,999.9,1999.9
488.756707906723,999.9,1999.9
489.7579162120819,999.9,1999.9
490.7591314315796,999.9,1999.9
491.7603437900543,999.9,1999.9
492.7615616321564,999.9,1999.9
493.7628490924835,999.9,1999.9
494.76419854164124,999.9,1999.9
495.76540327072144,999.9,1999.9
496.7668261528015,999.9,1999.9
497.76798939704895,999.9,1999.9
498.7693717479706,999.9,1999.9
499.7705600261688,999.9,1999.9
500.7718496322632,999.9,1999.9
501.7731394767761,999.9,1999.9
502.77440643310547,999.9,1999.9
503.7755768299103,999.9,1999.9
504.77784609794617,999.9,1999.9
505.77901124954224,999.9,1999.9
506.78022599220276,999.9,1999.9
507.78142523765564,999.9,1999.9
508.78246688842773,999.9,1999.9
509.78369426727295,999.9,1999.9
510.7848792076111,999.9,1999.9
511.78596591949463,999.9,1999.9
512.7871837615967,999.9,1999.9
513.788311958313,999.9,1999.9
514.7893369197845,999.9,1999.9
515.7903666496277,999.9,1999.9
516.7915730476379,999.9,1999.9
517.7926168441772,999.9,1999.9
518.7937109470367,999.9,1999.9
519.7948441505432,999.9,1999.9
520.7958714962006,999.9,1999.9
521.7971212863922,999.9,1999.9
522.798255443573,999.9,1999.9
523.7992794513702,999.9,1999.9
524.8004550933838,999.9,1999.9
525.8017454147339,999.9,1999.9
526.8026828765869,999.9,1999.9
527.8039524555206,999.9,1999.9
528.8050556182861,999.9,1999.9
529.8060982227325,999.9,1999.9
530.8073337078094,999.9,1999.9
531.8083407878876,999.9,1999.9
532.8094930648804,999.9,1999.9
533.8106830120087,999.9,1999.9
534.8118574619293,999.9,1999.9
535.8128929138184,999.9,1999.9
536.8140830993652,999.9,1999.9
537.815263748169,999.9,1999.9
538.8162961006165,999.9,1999.9
539.8174958229065,999.9,1999.9
540.818473815918,999.9,1999.9
541.8195452690125,999.9,1999.9
542.8204755783081,999.9,1999.9
543.8214948177338,999.9,1999.9
544.8225235939026,999.9,1999.9
545.8236930370331,999.9,1999.9
546.8246908187866,999.9,1999.9
547.8257026672363,999.9,1999.9
548.8267140388489,999.9,1999.9
549.8278949260712,999.9,1999.9
550.828891992569,999.9,1999.9
551.8300759792328,999.9,1999.9
552.8312184810638,999.9,1999.9
553.8322427272797,999.9,1999.9
554.8334245681763,999.9,1999.9
555.8344132900238,999.9,1999.9
556.8356046676636,999.9,1999.9
557.836864233017,999.9,1999.9
558.8379499912262,999.9,1999.9
559.8391461372375,999.9,1999.9
560.8403227329254,999.9,1999.9
561.8413200378418,999.9,1999.9
562.8424899578094,999.9,1999.9
563.8434855937958,999.9,1999.9
564.8446612358093,999.9,1999.9
565.8458383083344,999.9,1999.9
566.8470315933228,999.9,1999.9
567.8481757640839,999.9,1999.9
568.8493094444275,999.9,1999.9
569.8505022525787,999.9,1999.9
570.8514950275421,999.9,1999.9
571.8526532649994,999.9,1999.9
572.8538324832916,999.9,1999.9
573.8549780845642,999.9,1999.9
574.8560004234314,999.9,1999.9
575.8571956157684,999.9,1999.9
576.8582949638367,999.9,1999.9
577.8594570159912,999.9,1999.9
578.8604838848114,999.9,1999.9
579.8616006374359,999.9,1999.9
580.86265873909,999.9,1999.9
581.8637578487396,999.9,1999.9
582.8647499084473,999.9,1999.9
583.8659000396729,999.9,1999.9
584.8672339916229,999.9,1999.9
585.8682956695557,999.9,1999.9
586.8692293167114,999.9,1999.9
587.8704524040222,999.9,1999.9
588.8713910579681,999.9,1999.9
589.8725509643555,999.9,1999.9
590.873706817627,999.9,1999.9
591.8746745586395,999.9,1999.9
592.8758201599121,999.9,1999.9
593.8770625591278,999.9,1999.9
594.8779888153076,999.9,1999.9
595.8789486885071,999.9,1999.9
596.8800938129425,999.9,1999.9
597.8810873031616,999.9,1999.9
598.8820686340332,999.9,1999.9
599.883043050766,999.9,1999.9
600.8840410709381,999.9,1999.9
601.8850049972534,999.9,1999.9
602.8861310482025,999.9,1999.9
603.8872172832489,999.9,1999.9
604.8882863521576,999.9,1999.9
605.8893105983734,999.9,1999.9
606.8902339935303,999.9,1999.9
607.8914160728455,999.9,1999.9
608.8923454284668,999.9,1999.9
609.89333152771,999.9,1999.9
610.894757270813,999.9,1999.9
611.895575761795,999.9,1999.9
612.896831035614,999.9,1999.9
613.8979134559631,999.9,1999.9
614.8988900184631,999.9,1999.9
615.900059223175,999.9,1999.9
616.9011948108673,999.9,1999.9
617.9021258354187,999.9,1999.9
618.9033057689667,999.9,1999.9
619.9042801856995,999.9,1999.9
620.9052515029907,999.9,1999.9
621.9062602519989,999.9,1999.9
622.9072544574738,999.9,1999.9
623.9083395004272,999.9,1999.9
624.9094717502594,999.9,1999.9
625.9104299545288,999.9,1999.9
626.9115421772003,999.9,1999.9
627.912712097168,999.9,1999.9
628.9138333797455,999.9,1999.9
629.9149701595306,999.9,1999.9
630.9159619808197,999.9,1999.9
631.9171533584595,999.9,1999.9
632.9182176589966,999.9,1999.9
633.9193196296692,999.9,1999.9
634.9204657077789,999.9,1999.9
635.9216022491455,999.9,1999.9
636.9225554466248,999.9,1999.9
637.9237413406372,999.9,1999.9
638.9248633384705,999.9,1999.9
639.9257957935333,999.9,1999.9
640.9270162582397,999.9,1999.9
641.9280683994293,999.9,1999.9
642.9294021129608,999.9,1999.9
643.930538892746,999.9,1999.9
644.9316222667694,999.9,1999.9
645.932918548584,999.9,1999.9
646.9340453147888,999.9,1999.9
647.9353535175323,999.9,1999.9
648.9366879463196,999.9,1999.9
649.9378061294556,999.9,1999.9
650.9390864372253,999.9,1999.9
651.9402363300323,999.9,1999.9
652.9413785934448,999.9,1999.9
653.9423725605011,999.9,1999.9
654.9436066150665,999.9,1999.9
655.9447357654572,999.9,1999.9
656.9460306167603,999.9,1999.9
657.947450876236,999.9,1999.9
658.9484865665436,999.9,1999.9
659.9496428966522,999.9,1999.9
660.9508635997772,999.9,1999.9
661.9518370628357,999.9,1999.9
662.9531302452087,999.9,1999.9
663.9540257453918,999.9,1999.9
664.9551899433136,999.9,1999.9
665.9561448097229,999.9,1999.9
666.957526922226,999.9,1999.9
667.9582595825195,999.9,1999.9
668.959392786026,999.9,1999.9
669.9605000019073,999.9,1999.9
670.9616453647614,999.9,1999.9
671.9629180431366,999.9,1999.9
672.9638352394104,999.9,1999.9
673.9649856090546,999.9,1999.9
674.9660794734955,999.9,1999.9
675.9673280715942,999.9,1999.9
676.9683248996735,999.9,1999.9
677.9694218635559,999.9,1999.9
678.9705460071564,999.9,1999.9
679.9714987277985,999.9,1999.9
680.9726126194,999.9,1999.9
681.9735651016235,999.9,1999.9
682.9746532440186,999.9,1999.9
683.9758131504059,999.9,1999.9
684.9769968986511,999.9,1999.9
685.9780020713806,999.9,1999.9
686.9792909622192,999.9,1999.9
687.9804048538208,999.9,1999.9
688.9813313484192,999.9,1999.9
689.9824886322021,999.9,1999.9
690.9835786819458,999.9,1999.9
691.9847023487091,999.9,1999.9
692.9858112335205,999.9,1999.9
693.987028837204,999.9,1999.9
694.987856388092,999.9,1999.9
695.9891421794891,999.9,1999.9
696.9902412891388,999.9,1999.9
697.9912281036377,999.9,1999.9
698.9923095703125,999.9,1999.9
699.9932723045349,999.9,1999.9
700.9943714141846,999.9,1999.9
701.9954950809479,999.9,1999.9
702.996444940567,999.9,1999.9
703.9974122047424,999.9,1999.9
704.9984655380249,999.9,1999.9
705.9993934631348,999.9,1999.9
707.0005149841309,999.9,1999.9
708.0016198158264,999.9,1999.9
709.0024919509888,999.9,1999.9
710.0035533905029,999.9,1999.9
711.0047607421875,999.9,1999.9
712.005898475647,999.9,1999.9
713.0068724155426,999.9,1999.9
714.0079085826874,999.9,1999.9
715.0088505744934,999.9,1999.9
716.0097925662994,999.9,1999.9
717.0109090805054,999.9,1999.9
718.0118367671967,999.9,1999.9
719.0126082897186,999.9,1999.9
720.0137147903442,999.9,1999.9
721.0148015022278,999.9,1999.9
722.0157566070557,999.9,1999.9
723.0169298648834,999.9,1999.9
724.0179538726807,999.9,1999.9
725.018935918808,999.9,1999.9
726.019996881485,999.9,1999.9
727.0210909843445,999.9,1999.9
728.0220639705658,999.9,1999.9
729.0231494903564,999.9,1999.9
730.0241568088531,999.9,1999.9
731.0251786708832,999.9,1999.9
732.0262773036957,999.9,1999.9
733.0274419784546,999.9,1999.9
734.0285608768463,999.9,1999.9
735.0295836925507,999.9,1999.9
736.0306885242462,999.9,1999.9
737.0316181182861,999.9,1999.9
738.0327172279358,999.9,1999.9
739.0336451530457,999.9,1999.9
740.0345613956451,999.9,1999.9
741.0356426239014,999.9,1999.9
742.0365800857544,999.9,1999.9
743.0377671718597,999.9,1999.9
744.0386130809784,999.9,1999.9
745.0397064685822,999.9,1999.9
746.0406360626221,999.9,1999.9
747.0417404174805,999.9,1999.9
748.0428895950317,999.9,1999.9
749.0439388751984,999.9,1999.9
750.0448405742645,999.9,1999.9
751.045777797699,999.9,1999.9
752.0466887950897,999.9,1999.9
753.0477962493896,999.9,1999.9
754.048745393753,999.9,1999.9
755.0506548881531,999.9,1999.9
756.0517363548279,999.9,1999.9
757.0528371334076,999.9,1999.9
758.0537693500519,999.9,1999.9
759.0550441741943,999.9,1999.9
760.0559501647949,999.9,1999.9
761.0571212768555,999.9,1999.9
762.0581352710724,999.9,1999.9
763.0593037605286,999.9,1999.9
764.0601785182953,999.9,1999.9
765.0612814426422,999.9,1999.9
766.062332868576,999.9,1999.9
767.0632395744324,999.9,1999.9
768.0643332004547,999.9,1999.9
769.0653977394104,999.9,1999.9
770.0663957595825,999.9,1999.9
771.0674810409546,999.9,1999.9
772.0685560703278,999.9,1999.9
773.069580078125,999.9,1999.9
774.0706391334534,999.9,1999.9
775.0715472698212,999.9,1999.9
776.072461605072,999.9,1999.9
777.0733644962311,999.9,1999.9
778.0742583274841,999.9,1999.9
779.0753214359283,999.9,1999.9
780.0763986110687,999.9,1999.9
781.077401638031,999.9,1999.9
782.0782573223114,999.9,1999.9
783.0793452262878,999.9,1999.9
784.0802702903748,999.9,1999.9
785.0813841819763,999.9,1999.9
786.0822479724884,999.9,1999.9
787.0833387374878,999.9,1999.9
788.0842480659485,999.9,1999.9
789.0853338241577,999.9,1999.9
790.0862276554108,999.9,1999.9
791.0875113010406,999.9,1999.9
792.0882365703583,999.9,1999.9
793.0891661643982,999.9,1999.9
794.0901200771332,999.9,1999.9
795.0911679267883,999.9,1999.9
796.092075586319,999.9,1999.9
797.0930666923523,999.9,1999.9
798.0941154956818,999.9,1999.9
799.0951728820801,999.9,1999.9
800.0962512493134,999.9,1999.9
801.0974297523499,999.9,1999.9
802.0982253551483,999.9,1999.9
803.0993113517761,999.9,1999.9
804.1004137992859,999.9,1999.9
805.1013116836548,999.9,1999.9
806.1022531986237,999.9,1999.9
807.1032891273499,999.9,1999.9
808.1042068004608,999.9,1999.9
809.1053068637848,999.9,1999.9
810.1066150665283,999.9,1999.9
811.1073889732361,999.9,1999.9
812.1082363128662,999.9,1999.9
813.1091151237488,999.9,1999.9
814.1101887226105,999.9,1999.9
815.1111226081848,999.9,1999.9
816.1121723651886,999.9,1999.9
817.1132657527924,999.9,1999.9
818.1141719818115,999.9,1999.9
819.1152541637421,999.9,1999.9
820.1161460876465,999.9,1999.9
821.1171236038208,999.9,1999.9
822.1181621551514,999.9,1999.9
823.1192045211792,999.9,1999.9
824.1201679706573,999.9,1999.9
825.1209938526154,999.9,1999.9
826.1219575405121,999.9,1999.9
827.1230347156525,999.9,1999.9
828.1241278648376,999.9,1999.9
829.1250133514404,999.9,1999.9
830.1259090900421,999.9,1999.9
