time,pm2.5,pm10
164.42238330841064,892.5,1999.9
165.4227237701416,893.1,1999.9
166.42342495918274,893.6,1999.9
167.42400097846985,895.3,1999.9
168.4244384765625,897.8,1999.9
169.4249529838562,898.1,1999.9
170.42548871040344,901.2,1999.9
171.4258782863617,902.9,1999.9
172.42637872695923,904.2,1999.9
173.42694211006165,905.0,1999.9
174.42724108695984,907.7,1999.9
175.42773628234863,909.7,1999.9
176.42829585075378,911.5,1999.9
177.42876553535461,913.0,1999.9
178.4291775226593,915.1,1999.9
179.42968106269836,915.4,1999.9
180.43019104003906,915.9,1999.9
181.4305362701416,916.1,1999.9
182.43099403381348,916.9,1999.9
183.43157577514648,918.4,1999.9
184.43193936347961,920.1,1999.9
185.4324779510498,921.3,1999.9
186.43277835845947,922.1,1999.9
