time,pm2.5,pm10
186.92855858802795,745.0,1999.9
187.92923283576965,746.7,1999.9
188.9301097393036,749.1,1999.9
189.93084454536438,753.6,1999.9
190.93157720565796,756.8,1999.9
191.93228435516357,761.0,1999.9
192.9330337047577,764.8,1999.9
193.93384838104248,767.5,1999.9
194.93455743789673,772.2,1999.9
195.93512225151062,776.4,1999.9
196.935866355896,779.5,1999.9
197.93654561042786,782.4,1999.9
198.937255859375,785.0,1999.9
199.93796372413635,787.3,1999.9
200.9389145374298,792.5,1999.9
201.9395146369934,795.4,1999.9
202.94035816192627,798.1,1999.9
203.94108867645264,799.8,1999.9
204.94182777404785,801.3,1999.9
205.94228076934814,802.3,1999.9
206.9432773590088,803.3,1999.9
207.94400358200073,806.2,1999.9
208.94472932815552,808.2,1999.9
209.9456272125244,810.2,1999.9
210.94635581970215,812.2,1999.9
211.9472680091858,814.9,1999.9
212.94805812835693,817.7,1999.9
213.9487428665161,819.9,1999.9
214.94948840141296,822.3,1999.9
215.95023393630981,825.5,1999.9
216.951016664505,828.4,1999.9
217.95170736312866,830.6,1999.9
218.95244812965393,833.0,1999.9
219.9532334804535,834.9,1999.9
220.9539794921875,836.5,1999.9
221.954740524292,838.4,1999.9
222.95544147491455,840.9,1999.9
223.95617651939392,842.5,1999.9
224.95695209503174,844.0,1999.9
225.957665681839,845.3,1999.9
226.95842146873474,847.5,1999.9
227.9591886997223,849.2,1999.9
228.95987939834595,850.5,1999.9
229.96068930625916,852.7,1999.9
230.96144890785217,854.0,1999.9
231.96217131614685,855.3,1999.9
232.96298694610596,857.6,1999.9
233.9636745452881,858.8,1999.9
234.9644477367401,860.4,1999.9
235.96517777442932,862.6,1999.9
236.96612739562988,865.6,1999.9
237.96687269210815,867.5,1999.9
238.9676432609558,869.3,1999.9
239.9683494567871,871.1,1999.9
240.96900010108948,872.7,1999.9
241.96978282928467,873.3,1999.9
242.9703631401062,875.9,1999.9
243.97100019454956,876.3,1999.9
244.97160696983337,878.0,1999.9
245.9722933769226,879.5,1999.9
246.97314381599426,880.5,1999.9
247.97367191314697,883.5,1999.9
248.97468996047974,884.5,1999.9
249.97543287277222,886.8,1999.9
250.97622060775757,888.0,1999.9
251.9769675731659,889.0,1999.9
252.9777386188507,889.4,1999.9
253.978511095047,891.3,1999.9
254.97928261756897,892.3,1999.9
255.98010063171387,892.8,1999.9
256.9808189868927,893.5,1999.9
257.98177766799927,895.9,1999.9
258.98262119293213,897.3,1999.9
259.9835042953491,899.2,1999.9
260.9844603538513,900.0,1999.9
261.98521757125854,901.4,1999.9
262.98622608184814,902.0,1999.9
263.986953496933,903.8,1999.9
264.98774576187134,906.2,1999.9
265.9887025356293,908.0,1999.9
266.9896414279938,910.5,1999.9
267.99025106430054,912.9,1999.9
268.99121165275574,914.1,1999.9
269.9920256137848,914.9,1999.9
270.99281215667725,916.5,1999.9
271.99356341362,918.3,1999.9
272.99438643455505,919.4,1999.9
273.9951367378235,921.3,1999.9
274.99609994888306,923.8,1999.9
275.9969439506531,926.4,1999.9
276.99773049354553,928.0,1999.9
277.9984633922577,928.7,1999.9
278.9994218349457,929.8,1999.9
280.00022554397583,931.9,1999.9
281.0010030269623,933.7,1999.9
282.00178933143616,934.2,1999.9
283.0024106502533,935.0,1999.9
284.0033872127533,937.0,1999.9
285.00418853759766,938.5,1999.9
286.00480675697327,940.3,1999.9
287.005478143692,942.2,1999.9
288.00661158561707,942.2,1999.9
289.0073642730713,944.0,1999.9
290.00833201408386,943.9,1999.9
291.00917863845825,944.7,1999.9
292.01112604141235,945.8,1999.9
293.0119435787201,946.5,1999.9
294.01294445991516,948.3,1999.9
295.01371574401855,948.2,1999.9
296.01447677612305,949.1,1999.9
297.0154883861542,949.0,1999.9
298.0162980556488,949.8,1999.9
299.0170714855194,951.0,1999.9
300.01802611351013,954.2,1999.9
301.01905488967896,955.0,1999.9
302.01997995376587,956.1,1999.9
303.02079796791077,957.3,1999.9
304.02159118652344,957.9,1999.9
305.0226113796234,958.1,1999.9
306.02336287498474,957.0,1999.9
307.0241792201996,957.8,1999.9
308.02516174316406,958.4,1999.9
309.0259780883789,959.2,1999.9
310.0269455909729,958.8,1999.9
311.02792096138,958.9,1999.9
312.028733253479,959.8,1999.9
313.02953457832336,961.2,1999.9
314.03035259246826,961.6,1999.9
315.0311555862427,964.2,1999.9
316.0317921638489,965.8,1999.9
317.0326392650604,966.7,1999.9
318.03342270851135,968.8,1999.9
319.03423142433167,969.2,1999.9
320.03510880470276,970.7,1999.9
321.03586626052856,972.2,1999.9
322.0365216732025,973.3,1999.9
323.03719544410706,974.6,1999.9
324.03796315193176,974.3,1999.9
325.0387785434723,975.3,1999.9
326.03959608078003,975.7,1999.9
327.04040718078613,977.1,1999.9
328.0410919189453,977.1,1999.9
329.0418689250946,977.8,1999.9
330.042720079422,976.7,1999.9
331.0433361530304,977.3,1999.9
332.04414463043213,978.2,1999.9
333.0449752807617,979.1,1999.9
334.04610323905945,979.7,1999.9
335.0468351840973,980.7,1999.9
336.0476014614105,981.8,1999.9
337.0482041835785,982.4,1999.9
338.04906821250916,982.4,1999.9
339.0497763156891,982.4,1999.9
340.0504250526428,983.5,1999.9
341.05127000808716,984.4,1999.9
342.0523610115051,985.1,1999.9
343.05323338508606,986.2,1999.9
344.05387830734253,986.9,1999.9
345.05464005470276,985.9,1999.9
346.0554609298706,985.6,1999.9
347.05628514289856,985.1,1999.9
348.0571086406708,983.9,1999.9
349.0579426288605,984.6,1999.9
350.05866265296936,985.2,1999.9
351.05980134010315,984.9,1999.9
352.0605809688568,986.2,1999.9
353.061402797699,986.3,1999.9
354.0624442100525,987.6,1999.9
355.0634014606476,988.5,1999.9
356.06422758102417,989.7,1999.9
357.06511998176575,989.7,1999.9
358.0661118030548,991.0,1999.9
359.06687569618225,991.2,1999.9
360.0680477619171,992.1,1999.9
361.06888580322266,993.2,1999.9
362.06986784935,993.7,1999.9
363.0709071159363,993.8,1999.9
364.0717101097107,994.4,1999.9
365.0726315975189,994.2,1999.9
366.07355642318726,994.2,1999.9
367.0741834640503,994.6,1999.9
368.07537817955017,995.6,1999.9
369.076189994812,996.5,1999.9
370.0773742198944,995.8,1999.9
371.0783715248108,997.2,1999.9
372.07942247390747,998.8,1999.9
373.0802104473114,999.4,1999.9
374.081036567688,999.9,1999.9
375.08211946487427,999.9,1999.9
376.0829153060913,999.9,1999.9
377.08372139930725,999.9,1999.9
378.0847899913788,999.9,1999.9
379.0855987071991,999.9,1999.9
380.0863814353943,999.9,1999.9
381.08738589286804,999.9,1999.9
382.0882189273834,999.9,1999.9
383.0890562534332,999.9,1999.9
384.0900640487671,999.9,1999.9
385.0909070968628,999.9,1999.9
386.0919692516327,999.9,1999.9
387.0928454399109,999.9,1999.9
388.09357357025146,999.9,1999.9
389.0944197177887,999.9,1999.9
390.09543085098267,999.9,1999.9
391.09627056121826,999.9,1999.9
392.0971097946167,999.9,1999.9
393.0981340408325,999.9,1999.9
394.099116563797,999.9,1999.9
395.099848985672,999.9,1999.9
396.1009783744812,999.9,1999.9
397.10181736946106,999.9,1999.9
398.10269927978516,999.9,1999.9
399.10360622406006,999.9,1999.9
400.1044945716858,999.9,1999.9
401.1053259372711,999.9,1999.9
402.10636830329895,999.9,1999.9
403.1073627471924,999.9,1999.9
404.1083676815033,999.9,1999.9
405.1093912124634,999.9,1999.9
406.1102430820465,999.9,1999.9
407.11111307144165,999.9,1999.9
408.1120777130127,999.9,1999.9
409.11313009262085,999.9,1999.9
410.1139180660248,999.9,1999.9
411.1149377822876,999.9,1999.9
412.11576986312866,999.9,1999.9
413.11662697792053,999.9,1999.9
414.1177272796631,999.9,1999.9
415.11864256858826,999.9,1999.9
416.11964869499207,999.9,1999.9
417.12050914764404,999.9,1999.9
418.12154483795166,999.9,1999.9
419.1223602294922,999.9,1999.9
420.12338042259216,999.9,1999.9
421.12428164482117,999.9,1999.9
422.1250698566437,999.9,1999.9
423.1260769367218,999.9,1999.9
424.12693905830383,999.9,1999.9
425.1277742385864,999.9,1999.9
426.12880182266235,999.9,1999.9
427.1296784877777,999.9,1999.9
428.13047981262207,999.9,1999.9
429.13149404525757,999.9,1999.9
430.13234996795654,999.9,1999.9
431.133216381073,999.9,1999.9
432.13420152664185,999.9,1999.9
433.1350586414337,999.9,1999.9
434.13590121269226,999.9,1999.9
435.13691687583923,999.9,1999.9
436.1377663612366,999.9,1999.9
437.1386229991913,999.9,1999.9
438.13962149620056,999.9,1999.9
439.1404826641083,999.9,1999.9
440.1413207054138,999.9,1999.9
441.1423659324646,999.9,1999.9
442.14323258399963,999.9,1999.9
443.1440553665161,999.9,1999.9
444.14495491981506,999.9,1999.9
445.14592576026917,999.9,1999.9
446.14674735069275,999.9,1999.9
447.14779019355774,999.9,1999.9
448.148649930954,999.9,1999.9
449.14965534210205,999.9,1999.9
450.15054059028625,999.9,1999.9
451.15150451660156,999.9,1999.9
452.1523599624634,999.9,1999.9
453.15339517593384,999.9,1999.9
454.1542797088623,999.9,1999.9
455.15526247024536,999.9,1999.9
456.15611720085144,999.9,1999.9
457.1569571495056,999.9,1999.9
458.15780568122864,999.9,1999.9
459.15882754325867,999.9,1999.9
460.15968227386475,999.9,1999.9
461.1607332229614,999.9,1999.9
462.1617307662964,999.9,1999.9
463.16281032562256,999.9,1999.9
464.16377544403076,999.9,1999.9
465.1647927761078,999.9,1999.9
466.1655607223511,999.9,1999.9
467.1664991378784,999.9,1999.9
468.1675260066986,999.9,1999.9
469.1683814525604,999.9,1999.9
470.1692268848419,999.9,1999.9
471.1702501773834,999.9,1999.9
472.1711013317108,999.9,1999.9
473.17198967933655,999.9,1999.9
474.17303013801575,999.9,1999.9
475.174010515213,999.9,1999.9
476.1748833656311,999.9,1999.9
477.1757118701935,999.9,1999.9
478.17673087120056,999.9,1999.9
479.1776051521301,999.9,1999.9
480.1784677505493,999.9,1999.9
481.1793215274811,999.9,1999.9
482.18032813072205,999.9,1999.9
483.18133449554443,999.9,1999.9
484.1823751926422,999.9,1999.9
485.1832711696625,999.9,1999.9
486.1842534542084,999.9,1999.9
487.1851100921631,999.9,1999.9
488.1861238479614,999.9,1999.9
489.18716764450073,999.9,1999.9
490.1879987716675,999.9,1999.9
491.18904852867126,999.9,1999.9
492.189954996109,999.9,1999.9
493.19091510772705,999.9,1999.9
494.19193935394287,999.9,1999.9
495.19283175468445,999.9,1999.9
496.19361543655396,999.9,1999.9
497.19467186927795,999.9,1999.9
498.1955609321594,999.9,1999.9
499.19655179977417,999.9,1999.9
500.1974205970764,999.9,1999.9
501.198632478714,999.9,1999.9
502.19947028160095,999.9,1999.9
503.20053911209106,999.9,1999.9
504.2015459537506,999.9,1999.9
505.20259404182434,999.9,1999.9
506.2035975456238,999.9,1999.9
507.20461416244507,999.9,1999.9
508.20563197135925,999.9,1999.9
509.20666122436523,999.9,1999.9
510.2077069282532,999.9,1999.9
511.2087368965149,999.9,1999.9
512.2097957134247,999.9,1999.9
513.2107863426208,999.9,1999.9
514.2118144035339,999.9,1999.9
515.2127208709717,999.9,1999.9
516.2136924266815,999.9,1999.9
517.2147974967957,999.9,1999.9
518.2157487869263,999.9,1999.9
519.216659784317,999.9,1999.9
520.2201528549194,999.9,1999.9
521.2184870243073,999.9,1999.9
522.2195613384247,999.9,1999.9
523.2205483913422,999.9,1999.9
524.2214229106903,999.9,1999.9
525.2224352359772,999.9,1999.9
526.223474740982,999.9,1999.9
527.224493265152,999.9,1999.9
528.2253577709198,999.9,1999.9
529.2263855934143,999.9,1999.9
530.2272806167603,999.9,1999.9
531.2282934188843,999.9,1999.9
532.2291369438171,999.9,1999.9
533.230161190033,999.9,1999.9
534.231207370758,999.9,1999.9
535.2320930957794,999.9,1999.9
536.2331240177155,999.9,1999.9
537.2339675426483,999.9,1999.9
538.2348046302795,999.9,1999.9
539.2358388900757,999.9,1999.9
540.2368688583374,999.9,1999.9
541.2377350330353,999.9,1999.9
542.2397863864899,999.9,1999.9
543.2408339977264,999.9,1999.9
544.2416706085205,999.9,1999.9
545.2425730228424,999.9,1999.9
546.2435488700867,999.9,1999.9
547.244425535202,999.9,1999.9
548.2454657554626,999.9,1999.9
549.246458530426,999.9,1999.9
550.2473464012146,999.9,1999.9
551.248203754425,999.9,1999.9
552.2492640018463,999.9,1999.9
553.2502901554108,999.9,1999.9
554.25115275383,999.9,1999.9
555.2521741390228,999.9,1999.9
556.2531151771545,999.9,1999.9
557.2541131973267,999.9,1999.9
558.2549216747284,999.9,1999.9
559.2557854652405,999.9,1999.9
560.256680727005,999.9,1999.9
561.2576718330383,999.9,1999.9
562.2585351467133,999.9,1999.9
563.2593936920166,999.9,1999.9
564.2604458332062,999.9,1999.9
565.261351108551,999.9,1999.9
566.2621583938599,999.9,1999.9
567.2632484436035,999.9,1999.9
568.2640614509583,999.9,1999.9
569.2649533748627,999.9,1999.9
570.2658126354218,999.9,1999.9
571.2666592597961,999.9,1999.9
572.2675592899323,999.9,1999.9
573.2685344219208,999.9,1999.9
574.2694556713104,999.9,1999.9
575.2700891494751,999.9,1999.9
576.2709987163544,999.9,1999.9
577.271876335144,999.9,1999.9
578.2727525234222,999.9,1999.9
579.2735569477081,999.9,1999.9
580.2744331359863,999.9,1999.9
581.2752623558044,999.9,1999.9
582.2761392593384,999.9,1999.9
583.2769792079926,999.9,1999.9
584.2778692245483,999.9,1999.9
585.2789001464844,999.9,1999.9
586.2797439098358,999.9,1999.9
587.2805578708649,999.9,1999.9
588.2816562652588,999.9,1999.9
589.2825703620911,999.9,1999.9
590.2833857536316,999.9,1999.9
591.2840602397919,999.9,1999.9
592.2849769592285,999.9,1999.9
593.285626411438,999.9,1999.9
594.2864878177643,999.9,1999.9
595.2873477935791,999.9,1999.9
596.2880980968475,999.9,1999.9
597.288920879364,999.9,1999.9
598.2897801399231,999.9,1999.9
599.2906429767609,999.9,1999.9
600.2914898395538,999.9,1999.9
601.2925732135773,999.9,1999.9
602.2932465076447,999.9,1999.9
603.2941250801086,999.9,1999.9
604.2951459884644,999.9,1999.9
605.296017408371,999.9,1999.9
606.2968993186951,999.9,1999.9
607.2979142665863,999.9,1999.9
608.2988047599792,999.9,1999.9
609.2998087406158,999.9,1999.9
610.3007047176361,999.9,1999.9
611.3017113208771,999.9,1999.9
612.302638053894,999.9,1999.9
613.3034353256226,999.9,1999.9
614.3043239116669,999.9,1999.9
615.3053660392761,999.9,1999.9
616.306384563446,999.9,1999.9
617.3074011802673,999.9,1999.9
618.3083045482635,999.9,1999.9
619.3093028068542,999.9,1999.9
620.3101646900177,999.9,1999.9
621.3113367557526,999.9,1999.9
622.3120720386505,999.9,1999.9
623.313051700592,999.9,1999.9
624.313958644867,999.9,1999.9
625.3149135112762,999.9,1999.9
626.3157014846802,999.9,1999.9
627.3167271614075,999.9,1999.9
628.3176090717316,999.9,1999.9
629.3185019493103,999.9,1999.9
630.3193690776825,999.9,1999.9
631.320200920105,999.9,1999.9
632.3209171295166,999.9,1999.9
633.3219683170319,999.9,1999.9
634.3226909637451,999.9,1999.9
635.3234910964966,999.9,1999.9
636.3243606090546,999.9,1999.9
637.3252267837524,999.9,1999.9
638.3260960578918,999.9,1999.9
639.3271234035492,999.9,1999.9
640.3278155326843,999.9,1999.9
641.3286828994751,999.9,1999.9
642.3295533657074,999.9,1999.9
643.3304216861725,999.9,1999.9
644.3311717510223,999.9,1999.9
645.3323292732239,999.9,1999.9
646.3332307338715,999.9,1999.9
647.3342854976654,999.9,1999.9
648.3351013660431,999.9,1999.9
649.335942029953,999.9,1999.9
650.3366515636444,999.9,1999.9
651.3375992774963,999.9,1999.9
652.3385496139526,999.9,1999.9
653.3394150733948,999.9,1999.9
654.3402526378632,999.9,1999.9
655.341322183609,999.9,1999.9
656.3422002792358,999.9,1999.9
657.3432583808899,999.9,1999.9
658.344099521637,999.9,1999.9
659.3451306819916,999.9,1999.9
660.3461625576019,999.9,1999.9
661.3470501899719,999.9,1999.9
662.3480718135834,999.9,1999.9
663.3489880561829,999.9,1999.9
664.3498191833496,999.9,1999.9
665.3508784770966,999.9,1999.9
666.3518786430359,999.9,1999.9
667.3527917861938,999.9,1999.9
668.3536620140076,999.9,1999.9
669.3546566963196,999.9,1999.9
670.3556730747223,999.9,1999.9
671.356552362442,999.9,1999.9
672.3575894832611,999.9,1999.9
673.3584530353546,999.9,1999.9
674.3594942092896,999.9,1999.9
675.3603627681732,999.9,1999.9
676.3614025115967,999.9,1999.9
677.3624458312988,999.9,1999.9
678.363484621048,999.9,1999.9
679.3643634319305,999.9,1999.9
680.365386724472,999.9,1999.9
681.3666257858276,999.9,1999.9
682.3674621582031,999.9,1999.9
683.3685104846954,999.9,1999.9
684.3693857192993,999.9,1999.9
685.3704433441162,999.9,1999.9
686.3712646961212,999.9,1999.9
687.372305393219,999.9,1999.9
688.373393535614,999.9,1999.9
689.3743908405304,999.9,1999.9
690.3754148483276,999.9,1999.9
691.3763091564178,999.9,1999.9
692.3773217201233,999.9,1999.9
693.3782117366791,999.9,1999.9
694.3792240619659,999.9,1999.9
695.3800985813141,999.9,1999.9
696.3809463977814,999.9,1999.9
697.3818295001984,999.9,1999.9
698.3826205730438,999.9,1999.9
699.3837382793427,999.9,1999.9
700.3846471309662,999.9,1999.9
701.3856167793274,999.9,1999.9
702.3866639137268,999.9,1999.9
703.3875050544739,999.9,1999.9
704.3884146213531,999.9,1999.9
705.3894391059875,999.9,1999.9
706.3903439044952,999.9,1999.9
707.3913605213165,999.9,1999.9
708.3924260139465,999.9,1999.9
709.3933715820312,999.9,1999.9
710.3942904472351,999.9,1999.9
711.3953385353088,999.9,1999.9
712.3963639736176,999.9,1999.9
713.3973994255066,999.9,1999.9
714.3984475135803,999.9,1999.9
715.3994746208191,999.9,1999.9
716.4003474712372,999.9,1999.9
717.4014041423798,999.9,1999.9
718.4022755622864,999.9,1999.9
719.4033071994781,999.9,1999.9
720.4043345451355,999.9,1999.9
721.4051921367645,999.9,1999.9
722.4062623977661,999.9,1999.9
723.4071152210236,999.9,1999.9
724.4081768989563,999.9,1999.9
725.4090087413788,999.9,1999.9
726.4100363254547,999.9,1999.9
727.4109253883362,999.9,1999.9
728.4119553565979,999.9,1999.9
729.4129016399384,999.9,1999.9
730.413875579834,999.9,1999.9
731.4147477149963,999.9,1999.9
732.4157748222351,999.9,1999.9
733.4166476726532,999.9,1999.9
734.4175431728363,999.9,1999.9
735.41854596138,999.9,1999.9
736.4194555282593,999.9,1999.9
737.4202089309692,999.9,1999.9
738.4213314056396,999.9,1999.9
739.422189950943,999.9,1999.9
740.4232733249664,999.9,1999.9
741.4242789745331,999.9,1999.9
742.4251313209534,999.9,1999.9
743.4261820316315,999.9,1999.9
744.4270515441895,999.9,1999.9
745.4279508590698,999.9,1999.9
746.4289543628693,999.9,1999.9
747.4298496246338,999.9,1999.9
748.4308667182922,999.9,1999.9
749.4317278862,999.9,1999.9
750.4328196048737,999.9,1999.9
751.4337956905365,999.9,1999.9
752.4349060058594,999.9,1999.9
753.4359703063965,999.9,1999.9
754.4367678165436,999.9,1999.9
755.4378008842468,999.9,1999.9
756.4388613700867,999.9,1999.9
757.4397156238556,999.9,1999.9
758.4407422542572,999.9,1999.9
759.4418368339539,999.9,1999.9
760.4427297115326,999.9,1999.9
761.4435338973999,999.9,1999.9
762.4446210861206,999.9,1999.9
763.4454441070557,999.9,1999.9
764.4464964866638,999.9,1999.9
765.4475221633911,999.9,1999.9
766.4483971595764,999.9,1999.9
767.4492316246033,999.9,1999.9
768.45032954216,999.9,1999.9
769.4513022899628,999.9,1999.9
770.4523866176605,999.9,1999.9
771.4534080028534,999.9,1999.9
772.454437494278,999.9,1999.9
773.4553327560425,999.9,1999.9
774.4563462734222,999.9,1999.9
775.457261800766,999.9,1999.9
776.458233833313,999.9,1999.9
777.4591255187988,999.9,1999.9
778.4601607322693,999.9,1999.9
779.4612185955048,999.9,1999.9
780.4620835781097,999.9,1999.9
781.4630162715912,999.9,1999.9
782.4638123512268,999.9,1999.9
783.4648685455322,999.9,1999.9
784.4657528400421,999.9,1999.9
785.4665939807892,999.9,1999.9
786.4676284790039,999.9,1999.9
787.4686768054962,999.9,1999.9
788.4695482254028,999.9,1999.9
789.470780134201,999.9,1999.9
790.4716176986694,999.9,1999.9
791.4724719524384,999.9,1999.9
792.4745433330536,999.9,1999.9
793.4753968715668,999.9,1999.9
794.4763422012329,999.9,1999.9
795.4773218631744,999.9,1999.9
796.4783973693848,999.9,1999.9
797.4792304039001,999.9,1999.9
798.4802579879761,999.9,1999.9
799.4811327457428,999.9,1999.9
800.4820537567139,999.9,1999.9
801.4828271865845,999.9,1999.9
802.4836366176605,999.9,1999.9
803.484777212143,999.9,1999.9
804.4856481552124,999.9,1999.9
805.4864983558655,999.9,1999.9
806.4873847961426,999.9,1999.9
807.4884157180786,999.9,1999.9
808.4893109798431,999.9,1999.9
809.4901282787323,999.9,1999.9
810.4910340309143,999.9,1999.9
811.491890668869,999.9,1999.9
812.4928245544434,999.9,1999.9
813.4938173294067,999.9,1999.9
814.494535446167,999.9,1999.9
815.4953684806824,999.9,1999.9
816.4962420463562,999.9,1999.9
817.4971389770508,999.9,1999.9
818.4979903697968,999.9,1999.9
819.4990236759186,999.9,1999.9
820.4998936653137,999.9,1999.9
821.5007569789886,999.9,1999.9
822.5016143321991,999.9,1999.9
823.5023345947266,999.9,1999.9
824.5032441616058,999.9,1999.9
825.5041255950928,999.9,1999.9
826.5049529075623,999.9,1999.9
827.5058150291443,999.9,1999.9
828.5066983699799,999.9,1999.9
829.5076069831848,999.9,1999.9
830.5084426403046,999.9,1999.9
831.5092964172363,999.9,1999.9
