time,pm2.5,pm10
167.79491925239563,696.8,1999.9
168.79544854164124,699.8,1999.9
169.79609990119934,703.2,1999.9
170.79659509658813,705.2,1999.9
171.79722356796265,708.2,1999.9
172.7977168560028,711.8,1999.9
173.79819679260254,716.9,1999.9
174.79892373085022,720.4,1999.9
175.79961228370667,722.2,1999.9
176.8000476360321,724.7,1999.9
177.8006398677826,727.5,1999.9
178.80112957954407,730.8,1999.9
179.8016061782837,734.1,1999.9
180.8023965358734,736.7,1999.9
181.80271983146667,738.1,1999.9
182.803320646286,740.3,1999.9
183.80401396751404,741.8,1999.9
184.8044147491455,747.4,1999.9
185.80503582954407,749.8,1999.9
186.80563688278198,752.5,1999.9
187.80611371994019,755.4,1999.9
188.80675220489502,755.8,1999.9
189.8073377609253,757.0,1999.9
190.8078260421753,757.2,1999.9
