time,pm2.5,pm10
73.02486777305603,271.6,1432.9
74.02552795410156,278.5,1463.5
75.02646565437317,288.1,1501.2
76.02708530426025,298.1,1540.7
77.02778363227844,304.8,1574.1
78.0284640789032,314.3,1617.0
79.02871584892273,322.2,1659.4
80.03332924842834,328.3,1693.5
81.04164099693298,335.4,1725.4
82.04939222335815,343.6,1772.7
83.05622959136963,349.7,1799.4
84.06223440170288,353.4,1815.8
85.06766033172607,360.4,1847.6
86.07261872291565,368.1,1886.5
87.07707571983337,374.4,1920.0
88.08115816116333,382.4,1956.6
89.08493089675903,391.2,1996.8
90.08843398094177,401.7,1999.9
91.09159803390503,409.8,1999.9
92.09461045265198,419.5,1999.9
93.09730100631714,427.9,1999.9
94.09995770454407,434.2,1999.9
95.10235238075256,441.1,1999.9
96.10467910766602,448.5,1999.9
97.10667753219604,456.8,1999.9
98.10855507850647,466.1,1999.9
99.11060905456543,473.5,1999.9
100.11240553855896,480.4,1999.9
101.11414217948914,487.3,1999.9
102.11569857597351,494.3,1999.9
103.11750173568726,503.0,1999.9
104.11918377876282,513.0,1999.9
105.12082195281982,518.7,1999.9
106.12231874465942,524.6,1999.9
107.12377381324768,530.2,1999.9
108.1253924369812,532.6,1999.9
109.12665009498596,539.2,1999.9
110.128000497818,546.6,1999.9
111.12957572937012,552.8,1999.9
112.13024067878723,557.7,1999.9
113.1303985118866,564.8,1999.9
114.1305844783783,573.6,1999.9
115.13066601753235,579.1,1999.9
116.13098478317261,583.5,1999.9
117.13135528564453,591.9,1999.9
118.13174200057983,597.9,1999.9
119.13223958015442,604.1,1999.9
120.13274574279785,608.1,1999.9
121.13321352005005,612.8,1999.9
122.13383030891418,615.9,1999.9
123.13455748558044,620.2,1999.9
124.1350667476654,625.7,1999.9
125.13569378852844,629.1,1999.9
126.13643765449524,633.2,1999.9
127.13709616661072,637.9,1999.9
128.1376461982727,640.3,1999.9
129.13864421844482,641.8,1999.9
130.13928031921387,645.1,1999.9
131.14002180099487,649.4,1999.9
132.14085292816162,653.5,1999.9
133.1415069103241,656.5,1999.9
134.14234566688538,658.2,1999.9
135.143230676651,662.0,1999.9
136.14394640922546,665.7,1999.9
137.14485669136047,671.8,1999.9
138.14579343795776,676.2,1999.9
139.14664506912231,679.8,1999.9
140.14747643470764,682.3,1999.9
141.1484179496765,685.3,1999.9
142.14938640594482,689.3,1999.9
143.15037274360657,691.7,1999.9
144.15133237838745,695.0,1999.9
145.1522936820984,699.3,1999.9
146.15329933166504,704.0,1999.9
147.15435814857483,705.6,1999.9
148.15535163879395,710.7,1999.9
149.15635657310486,712.5,1999.9
150.15735912322998,716.0,1999.9
151.15853714942932,719.2,1999.9
152.15957045555115,723.3,1999.9
153.16061902046204,725.4,1999.9
154.16181826591492,728.7,1999.9
155.16291308403015,734.4,1999.9
156.16408443450928,737.5,1999.9
157.1653504371643,741.1,1999.9
158.16643810272217,745.1,1999.9
159.16760182380676,749.3,1999.9
160.16863298416138,753.4,1999.9
161.16970229148865,757.3,1999.9
162.17077732086182,760.5,1999.9
163.17169046401978,763.2,1999.9
164.1728127002716,767.1,1999.9
165.17400670051575,769.4,1999.9
166.17505550384521,771.7,1999.9
167.1762318611145,774.4,1999.9
168.17730617523193,778.4,1999.9
169.17818117141724,780.6,1999.9
170.17932224273682,784.1,1999.9
171.18032312393188,787.3,1999.9
172.18128275871277,790.4,1999.9
173.18229866027832,793.7,1999.9
174.18340349197388,796.1,1999.9
175.18449187278748,798.7,1999.9
176.1854009628296,801.7,1999.9
177.18647694587708,804.1,1999.9
178.18762826919556,804.5,1999.9
179.18854331970215,807.4,1999.9
180.1899175643921,809.7,1999.9
181.19071292877197,812.6,1999.9
182.19180393218994,815.3,1999.9
183.19294619560242,816.9,1999.9
184.19400429725647,818.4,1999.9
185.1950647830963,818.7,1999.9
186.1960940361023,822.0,1999.9
187.19715857505798,822.6,1999.9
188.19824194908142,824.3,1999.9
189.19933819770813,826.2,1999.9
190.20043516159058,828.3,1999.9
191.20159721374512,829.7,1999.9
192.2019555568695,832.2,1999.9
193.2019715309143,835.4,1999.9
194.20202136039734,837.1,1999.9
195.2023344039917,838.3,1999.9
196.20240235328674,839.7,1999.9
197.2024462223053,842.2,1999.9
198.20279812812805,844.4,1999.9
199.2029309272766,846.8,1999.9
200.20314168930054,848.9,1999.9
201.20354437828064,850.6,1999.9
202.20382809638977,852.9,1999.9
203.20409631729126,854.7,1999.9
204.2045841217041,856.4,1999.9
205.2049958705902,857.7,1999.9
206.2052972316742,857.9,1999.9
207.20564103126526,860.3,1999.9
208.20626759529114,862.1,1999.9
209.20684337615967,863.3,1999.9
210.20723009109497,866.6,1999.9
211.20788264274597,866.8,1999.9
212.20830392837524,868.1,1999.9
213.20894384384155,870.9,1999.9
214.20961570739746,871.6,1999.9
215.21038556098938,874.2,1999.9
216.2108347415924,876.0,1999.9
217.21155762672424,878.2,1999.9
218.2120921611786,879.8,1999.9
219.21284937858582,883.4,1999.9
220.21344590187073,884.1,1999.9
221.21401262283325,885.7,1999.9
222.21478581428528,887.2,1999.9
223.21540427207947,888.5,1999.9
224.21634435653687,889.5,1999.9
225.21684384346008,891.3,1999.9
226.21765756607056,893.3,1999.9
227.21849012374878,895.2,1999.9
228.2194550037384,896.2,1999.9
229.2200710773468,898.5,1999.9
230.2207474708557,900.3,1999.9
231.22141861915588,901.5,1999.9
232.22298979759216,902.1,1999.9
233.22369933128357,902.9,1999.9
234.22465872764587,904.4,1999.9
235.22533917427063,905.6,1999.9
236.22618627548218,907.5,1999.9
237.2268099784851,907.9,1999.9
238.2275834083557,909.8,1999.9
239.228346824646,910.5,1999.9
240.22909951210022,911.3,1999.9
241.22989892959595,913.5,1999.9
242.23049688339233,915.1,1999.9
243.23135995864868,917.6,1999.9
244.2320041656494,920.0,1999.9
245.2327539920807,921.9,1999.9
246.23353576660156,922.4,1999.9
247.23438262939453,924.6,1999.9
248.23502707481384,926.9,1999.9
249.235901594162,926.4,1999.9
250.23673343658447,928.1,1999.9
251.23736190795898,929.8,1999.9
252.23817372322083,931.0,1999.9
253.2389965057373,932.1,1999.9
254.23986721038818,933.2,1999.9
255.24075150489807,935.3,1999.9
256.24142384529114,937.2,1999.9
257.2422595024109,937.0,1999.9
258.24319648742676,938.8,1999.9
259.2440404891968,938.8,1999.9
260.2449014186859,939.7,1999.9
261.2457926273346,941.2,1999.9
262.2466731071472,943.4,1999.9
263.24751019477844,945.7,1999.9
264.24844098091125,946.6,1999.9
265.2492916584015,948.8,1999.9
266.2502052783966,949.6,1999.9
267.25109004974365,952.8,1999.9
268.25201869010925,953.7,1999.9
269.2527678012848,956.0,1999.9
270.2538104057312,956.6,1999.9
271.25453782081604,958.5,1999.9
272.25543427467346,959.0,1999.9
273.25639295578003,959.5,1999.9
274.2571017742157,961.1,1999.9
275.25784969329834,960.6,1999.9
276.2587444782257,961.9,1999.9
277.2595191001892,961.7,1999.9
278.2604515552521,961.4,1999.9
279.26133704185486,961.9,1999.9
280.2622592449188,962.8,1999.9
281.26319885253906,963.1,1999.9
282.2639720439911,964.1,1999.9
283.26474618911743,966.2,1999.9
284.2658517360687,968.2,1999.9
285.2667591571808,969.3,1999.9
286.26769399642944,970.2,1999.9
287.26866841316223,971.9,1999.9
288.2698423862457,971.7,1999.9
289.27052903175354,972.8,1999.9
290.2715356349945,974.1,1999.9
291.2724447250366,975.3,1999.9
292.27338194847107,976.8,1999.9
293.27415442466736,977.2,1999.9
294.2750461101532,978.8,1999.9
295.2760536670685,978.6,1999.9
296.2769811153412,979.8,1999.9
297.2779743671417,979.3,1999.9
298.2787091732025,979.8,1999.9
299.2796723842621,981.3,1999.9
300.2806348800659,982.8,1999.9
301.2815942764282,982.2,1999.9
302.28235363960266,983.3,1999.9
303.2834005355835,984.0,1999.9
304.2841145992279,984.8,1999.9
305.28509283065796,986.1,1999.9
306.28604793548584,986.4,1999.9
307.28702092170715,988.0,1999.9
308.2878837585449,988.2,1999.9
309.2887992858887,989.9,1999.9
310.2897644042969,991.3,1999.9
311.2905607223511,993.3,1999.9
312.29145884513855,993.7,1999.9
313.29246854782104,993.5,1999.9
314.2934069633484,994.8,1999.9
315.29436802864075,995.8,1999.9
316.29515171051025,995.8,1999.9
317.2962028980255,996.1,1999.9
318.2969386577606,997.5,1999.9
319.29772448539734,998.6,1999.9
320.29824590682983,998.8,1999.9
321.2984652519226,999.3,1999.9
322.29884243011475,999.4,1999.9
323.29909205436707,999.9,1999.9
324.29952239990234,999.9,1999.9
325.2999279499054,999.9,1999.9
326.3003668785095,999.9,1999.9
327.30072712898254,999.9,1999.9
328.3011968135834,999.9,1999.9
329.30162477493286,999.9,1999.9
330.30210185050964,999.9,1999.9
331.30252480506897,999.9,1999.9
332.30304050445557,999.9,1999.9
333.3034899234772,999.9,1999.9
334.30395913124084,999.9,1999.9
335.3044409751892,999.9,1999.9
336.3049507141113,999.9,1999.9
337.30541825294495,999.9,1999.9
338.30593633651733,999.9,1999.9
339.30652475357056,999.9,1999.9
340.30691838264465,999.9,1999.9
341.307345867157,999.9,1999.9
342.3080487251282,999.9,1999.9
343.3084006309509,999.9,1999.9
344.30895018577576,999.9,1999.9
345.30949807167053,999.9,1999.9
346.31004333496094,999.9,1999.9
347.31065678596497,999.9,1999.9
348.311222076416,999.9,1999.9
349.31175923347473,999.9,1999.9
350.3121829032898,999.9,1999.9
351.31294775009155,999.9,1999.9
352.3133370876312,999.9,1999.9
353.3138601779938,999.9,1999.9
354.3146800994873,999.9,1999.9
355.31529474258423,999.9,1999.9
356.3158836364746,999.9,1999.9
357.3165616989136,999.9,1999.9
358.31714248657227,999.9,1999.9
359.3177680969238,999.9,1999.9
360.31838750839233,999.9,1999.9
361.31884026527405,999.9,1999.9
362.319486618042,999.9,1999.9
363.3200228214264,999.9,1999.9
364.32075214385986,999.9,1999.9
365.32140827178955,999.9,1999.9
366.32225489616394,999.9,1999.9
367.32272005081177,999.9,1999.9
368.323442697525,999.9,1999.9
369.32402896881104,999.9,1999.9
370.3247010707855,999.9,1999.9
371.3252227306366,999.9,1999.9
372.32586908340454,999.9,1999.9
373.32662415504456,999.9,1999.9
374.3270936012268,999.9,1999.9
375.32778239250183,999.9,1999.9
376.32829308509827,999.9,1999.9
377.3290002346039,999.9,1999.9
378.3298804759979,999.9,1999.9
379.33039951324463,999.9,1999.9
380.3310852050781,999.9,1999.9
381.3319945335388,999.9,1999.9
382.3325078487396,999.9,1999.9
383.3332374095917,999.9,1999.9
384.3341121673584,999.9,1999.9
385.33486700057983,999.9,1999.9
386.3355748653412,999.9,1999.9
387.33635354042053,999.9,1999.9
388.3370304107666,999.9,1999.9
389.33775758743286,999.9,1999.9
390.3384675979614,999.9,1999.9
391.3390700817108,999.9,1999.9
392.33981919288635,999.9,1999.9
393.3406298160553,999.9,1999.9
394.3413257598877,999.9,1999.9
395.3420808315277,999.9,1999.9
396.3429856300354,999.9,1999.9
397.3435640335083,999.9,1999.9
398.34431862831116,999.9,1999.9
399.3452978134155,999.9,1999.9
400.34606409072876,999.9,1999.9
401.34680247306824,999.9,1999.9
402.3475732803345,999.9,1999.9
403.3483917713165,999.9,1999.9
404.3488531112671,999.9,1999.9
405.3496928215027,999.9,1999.9
406.350466966629,999.9,1999.9
407.3511004447937,999.9,1999.9
408.35189270973206,999.9,1999.9
409.3526654243469,999.9,1999.9
410.35326766967773,999.9,1999.9
411.3540778160095,999.9,1999.9
412.354855298996,999.9,1999.9
413.3556487560272,999.9,1999.9
414.3564898967743,999.9,1999.9
415.3570578098297,999.9,1999.9
416.3578679561615,999.9,1999.9
417.35848093032837,999.9,1999.9
418.35914373397827,999.9,1999.9
419.3599352836609,999.9,1999.9
420.36072850227356,999.9,1999.9
421.36136531829834,999.9,1999.9
422.36201643943787,999.9,1999.9
423.3628034591675,999.9,1999.9
424.36344838142395,999.9,1999.9
425.36408281326294,999.9,1999.9
426.3647212982178,999.9,1999.9
427.365385055542,999.9,1999.9
428.36605286598206,999.9,1999.9
429.3668441772461,999.9,1999.9
430.3675174713135,999.9,1999.9
431.3682293891907,999.9,1999.9
432.3691644668579,999.9,1999.9
433.36981654167175,999.9,1999.9
434.3706455230713,999.9,1999.9
435.37130665779114,999.9,1999.9
436.37193632125854,999.9,1999.9
437.3726177215576,999.9,1999.9
438.3732647895813,999.9,1999.9
439.374089717865,999.9,1999.9
440.3748118877411,999.9,1999.9
441.3755769729614,999.9,1999.9
442.376451253891,999.9,1999.9
443.3771035671234,999.9,1999.9
444.37780928611755,999.9,1999.9
445.37863206863403,999.9,1999.9
446.37935972213745,999.9,1999.9
447.38015580177307,999.9,1999.9
448.38085198402405,999.9,1999.9
449.3815121650696,999.9,1999.9
450.38215231895447,999.9,1999.9
451.383015871048,999.9,1999.9
452.3836839199066,999.9,1999.9
453.3845491409302,999.9,1999.9
454.3852174282074,999.9,1999.9
455.3859257698059,999.9,1999.9
456.38663029670715,999.9,1999.9
457.38729310035706,999.9,1999.9
458.387975692749,999.9,1999.9
459.38867688179016,999.9,1999.9
460.38935351371765,999.9,1999.9
461.3902096748352,999.9,1999.9
462.3910517692566,999.9,1999.9
463.3917577266693,999.9,1999.9
464.39244771003723,999.9,1999.9
465.39329051971436,999.9,1999.9
466.3939936161041,999.9,1999.9
467.39466738700867,999.9,1999.9
468.39555621147156,999.9,1999.9
469.3962209224701,999.9,1999.9
470.39701986312866,999.9,1999.9
471.39762449264526,999.9,1999.9
472.398318529129,999.9,1999.9
473.39905524253845,999.9,1999.9
474.3997654914856,999.9,1999.9
475.40042638778687,999.9,1999.9
476.4011571407318,999.9,1999.9
477.4019992351532,999.9,1999.9
478.40287947654724,999.9,1999.9
479.40356969833374,999.9,1999.9
480.4044530391693,999.9,1999.9
481.4051513671875,999.9,1999.9
482.4069356918335,999.9,1999.9
483.40775990486145,999.9,1999.9
484.4086842536926,999.9,1999.9
485.4095253944397,999.9,1999.9
486.4102735519409,999.9,1999.9
487.41110491752625,999.9,1999.9
488.4118354320526,999.9,1999.9
489.4126965999603,999.9,1999.9
490.4136414527893,999.9,1999.9
491.41417479515076,999.9,1999.9
492.41516518592834,999.9,1999.9
493.416113615036,999.9,1999.9
494.4167342185974,999.9,1999.9
495.4176435470581,999.9,1999.9
496.41854643821716,999.9,1999.9
497.41923809051514,999.9,1999.9
498.42027139663696,999.9,1999.9
499.42102694511414,999.9,1999.9
500.42192673683167,999.9,1999.9
501.4229464530945,999.9,1999.9
502.4238631725311,999.9,1999.9
503.4247317314148,999.9,1999.9
504.42565870285034,999.9,1999.9
505.426552772522,999.9,1999.9
506.42722034454346,999.9,1999.9
507.4281418323517,999.9,1999.9
508.42902731895447,999.9,1999.9
509.4299051761627,999.9,1999.9
510.43076515197754,999.9,1999.9
511.4314877986908,999.9,1999.9
512.4323108196259,999.9,1999.9
513.4331243038177,999.9,1999.9
514.4340393543243,999.9,1999.9
515.4347462654114,999.9,1999.9
516.4356603622437,999.9,1999.9
517.4362545013428,999.9,1999.9
518.4368915557861,999.9,1999.9
519.4378037452698,999.9,1999.9
520.4385406970978,999.9,1999.9
521.4392740726471,999.9,1999.9
522.4403002262115,999.9,1999.9
523.441036939621,999.9,1999.9
524.4417562484741,999.9,1999.9
525.4426271915436,999.9,1999.9
526.4431803226471,999.9,1999.9
527.4439826011658,999.9,1999.9
528.4446704387665,999.9,1999.9
529.4454019069672,999.9,1999.9
530.4459240436554,999.9,1999.9
531.4468014240265,999.9,1999.9
532.4475636482239,999.9,1999.9
533.4481444358826,999.9,1999.9
534.4490165710449,999.9,1999.9
535.4497318267822,999.9,1999.9
536.450484752655,999.9,1999.9
537.451361656189,999.9,1999.9
538.4521141052246,999.9,1999.9
539.4530777931213,999.9,1999.9
540.4538979530334,999.9,1999.9
541.4546782970428,999.9,1999.9
542.4555628299713,999.9,1999.9
543.4565522670746,999.9,1999.9
544.4572286605835,999.9,1999.9
545.4581451416016,999.9,1999.9
546.4589874744415,999.9,1999.9
547.4597773551941,999.9,1999.9
548.460401058197,999.9,1999.9
549.4613835811615,999.9,1999.9
550.4622666835785,999.9,1999.9
551.4629261493683,999.9,1999.9
552.4640820026398,999.9,1999.9
553.4650182723999,999.9,1999.9
554.4659051895142,999.9,1999.9
555.4668238162994,999.9,1999.9
556.4676961898804,999.9,1999.9
557.4687747955322,999.9,1999.9
558.4698371887207,999.9,1999.9
559.4707467556,999.9,1999.9
560.4717078208923,999.9,1999.9
561.4727499485016,999.9,1999.9
562.4736557006836,999.9,1999.9
563.4745619297028,999.9,1999.9
564.4756305217743,999.9,1999.9
565.4767010211945,999.9,1999.9
566.4776096343994,999.9,1999.9
567.4786701202393,999.9,1999.9
568.4796068668365,999.9,1999.9
569.4806909561157,999.9,1999.9
570.4817585945129,999.9,1999.9
571.4826529026031,999.9,1999.9
572.4833950996399,999.9,1999.9
573.484453201294,999.9,1999.9
574.485265493393,999.9,1999.9
575.4863376617432,999.9,1999.9
576.487389087677,999.9,1999.9
577.488293170929,999.9,1999.9
578.4892489910126,999.9,1999.9
579.4901282787323,999.9,1999.9
580.4910612106323,999.9,1999.9
581.4918200969696,999.9,1999.9
582.4926640987396,999.9,1999.9
583.4935700893402,999.9,1999.9
584.494325876236,999.9,1999.9
585.4952118396759,999.9,1999.9
586.4960129261017,999.9,1999.9
587.496701002121,999.9,1999.9
588.4976439476013,999.9,1999.9
589.4985272884369,999.9,1999.9
590.4996330738068,999.9,1999.9
591.500406742096,999.9,1999.9
592.5004596710205,999.9,1999.9
593.5003581047058,999.9,1999.9
594.5004663467407,999.9,1999.9
595.5004374980927,999.9,1999.9
596.500403881073,999.9,1999.9
597.5001919269562,999.9,1999.9
598.5003674030304,999.9,1999.9
599.5003759860992,999.9,1999.9
600.5005757808685,999.9,1999.9
601.5005548000336,999.9,1999.9
602.5006170272827,999.9,1999.9
603.5006864070892,999.9,1999.9
604.5006184577942,999.9,1999.9
605.5004951953888,999.9,1999.9
606.5005769729614,999.9,1999.9
607.5005481243134,999.9,1999.9
608.5004570484161,999.9,1999.9
609.5005850791931,999.9,1999.9
610.5005407333374,999.9,1999.9
611.5007147789001,999.9,1999.9
612.5010068416595,999.9,1999.9
613.501145362854,999.9,1999.9
614.501341342926,999.9,1999.9
615.5015437602997,999.9,1999.9
616.5017144680023,999.9,1999.9
617.5018291473389,999.9,1999.9
618.5019629001617,999.9,1999.9
619.5021800994873,999.9,1999.9
620.5024027824402,999.9,1999.9
621.5024752616882,999.9,1999.9
622.5025498867035,999.9,1999.9
623.5028178691864,999.9,1999.9
624.5030190944672,999.9,1999.9
625.5031590461731,999.9,1999.9
626.5034449100494,999.9,1999.9
627.5037143230438,999.9,1999.9
628.5040755271912,999.9,1999.9
629.5041618347168,999.9,1999.9
630.5045111179352,999.9,1999.9
631.5047369003296,999.9,1999.9
632.5048081874847,999.9,1999.9
633.5051872730255,999.9,1999.9
634.5053420066833,999.9,1999.9
635.5055041313171,999.9,1999.9
636.5059056282043,999.9,1999.9
637.5061852931976,999.9,1999.9
638.5067873001099,999.9,1999.9
639.5068552494049,999.9,1999.9
640.5070834159851,999.9,1999.9
641.507287979126,999.9,1999.9
642.5076930522919,999.9,1999.9
643.5080955028534,999.9,1999.9
644.5083315372467,999.9,1999.9
645.5087361335754,999.9,1999.9
646.509165763855,999.9,1999.9
647.5093936920166,999.9,1999.9
648.5098831653595,999.9,1999.9
649.5103530883789,999.9,1999.9
650.5105886459351,999.9,1999.9
651.5110569000244,999.9,1999.9
652.5113325119019,999.9,1999.9
653.5116579532623,999.9,1999.9
654.5120995044708,999.9,1999.9
655.5123991966248,999.9,1999.9
656.5126638412476,999.9,1999.9
657.5132555961609,999.9,1999.9
658.5135068893433,999.9,1999.9
659.513840675354,999.9,1999.9
660.5141806602478,999.9,1999.9
661.5143039226532,999.9,1999.9
662.5146477222443,999.9,1999.9
663.5150344371796,999.9,1999.9
664.5153756141663,999.9,1999.9
665.5158834457397,999.9,1999.9
666.5162510871887,999.9,1999.9
667.5164833068848,999.9,1999.9
668.5169825553894,999.9,1999.9
669.517361164093,999.9,1999.9
670.5177075862885,999.9,1999.9
671.5181431770325,999.9,1999.9
672.5186283588409,999.9,1999.9
673.5190627574921,999.9,1999.9
674.5194127559662,999.9,1999.9
675.5199859142303,999.9,1999.9
676.5202105045319,999.9,1999.9
677.5206120014191,999.9,1999.9
678.5209774971008,999.9,1999.9
679.5214374065399,999.9,1999.9
680.5217955112457,999.9,1999.9
681.5222699642181,999.9,1999.9
682.5228595733643,999.9,1999.9
683.5232486724854,999.9,1999.9
684.5236666202545,999.9,1999.9
685.5242736339569,999.9,1999.9
686.52472615242,999.9,1999.9
687.5251367092133,999.9,1999.9
688.5256824493408,999.9,1999.9
689.5262591838837,999.9,1999.9
690.5268120765686,999.9,1999.9
691.5272495746613,999.9,1999.9
692.5277049541473,999.9,1999.9
693.5281653404236,999.9,1999.9
694.5287666320801,999.9,1999.9
695.5292620658875,999.9,1999.9
696.5298490524292,999.9,1999.9
697.5303099155426,999.9,1999.9
698.5317504405975,999.9,1999.9
699.5316700935364,999.9,1999.9
700.5321116447449,999.9,1999.9
701.5325648784637,999.9,1999.9
702.5330481529236,999.9,1999.9
703.5335121154785,999.9,1999.9
704.5342533588409,999.9,1999.9
705.5348510742188,999.9,1999.9
706.5353374481201,999.9,1999.9
707.5358467102051,999.9,1999.9
708.5365853309631,999.9,1999.9
709.5369853973389,999.9,1999.9
710.5376555919647,999.9,1999.9
711.5383298397064,999.9,1999.9
712.5389811992645,999.9,1999.9
713.5394821166992,999.9,1999.9
714.5401616096497,999.9,1999.9
715.5407085418701,999.9,1999.9
716.5413720607758,999.9,1999.9
717.5420722961426,999.9,1999.9
718.5427153110504,999.9,1999.9
719.5432646274567,999.9,1999.9
720.543755531311,999.9,1999.9
721.5444345474243,999.9,1999.9
722.5451228618622,999.9,1999.9
723.5458314418793,999.9,1999.9
724.5463981628418,999.9,1999.9
725.5468640327454,999.9,1999.9
726.5475676059723,999.9,1999.9
727.5479991436005,999.9,1999.9
728.5487909317017,999.9,1999.9
729.5494875907898,999.9,1999.9
730.5500180721283,999.9,1999.9
731.5505418777466,999.9,1999.9
732.5522925853729,999.9,1999.9
733.5526685714722,999.9,1999.9
734.5532069206238,999.9,1999.9
735.5539543628693,999.9,1999.9
736.5545001029968,999.9,1999.9
737.5550165176392,999.9,1999.9
738.5555202960968,999.9,1999.9
739.5561242103577,999.9,1999.9
740.5566284656525,999.9,1999.9
741.5573682785034,999.9,1999.9
742.5579249858856,999.9,1999.9
743.5586609840393,999.9,1999.9
744.5592613220215,999.9,1999.9
745.5597968101501,999.9,1999.9
746.5604617595673,999.9,1999.9
747.5611891746521,999.9,1999.9
748.5617570877075,999.9,1999.9
749.5622789859772,999.9,1999.9
750.5630400180817,999.9,1999.9
751.563657283783,999.9,1999.9
752.5644075870514,999.9,1999.9
753.5648949146271,999.9,1999.9
754.5655405521393,999.9,1999.9
755.5663588047028,999.9,1999.9
756.5668029785156,999.9,1999.9
757.5675618648529,999.9,1999.9
758.5681550502777,999.9,1999.9
759.5687465667725,999.9,1999.9
760.5692994594574,999.9,1999.9
761.5699079036713,999.9,1999.9
762.5706145763397,999.9,1999.9
763.5711717605591,999.9,1999.9
764.5717327594757,999.9,1999.9
765.57248878479,999.9,1999.9
766.5732402801514,999.9,1999.9
767.5738573074341,999.9,1999.9
768.5745906829834,999.9,1999.9
769.5752184391022,999.9,1999.9
770.5757610797882,999.9,1999.9
771.5765130519867,999.9,1999.9
772.5772504806519,999.9,1999.9
773.5778703689575,999.9,1999.9
774.5787918567657,999.9,1999.9
775.5793709754944,999.9,1999.9
776.5800037384033,999.9,1999.9
777.5806920528412,999.9,1999.9
778.5814580917358,999.9,1999.9
779.5822241306305,999.9,1999.9
780.5829644203186,999.9,1999.9
781.5837128162384,999.9,1999.9
782.584324836731,999.9,1999.9
783.5850839614868,999.9,1999.9
784.5855932235718,999.9,1999.9
785.5862972736359,999.9,1999.9
786.5870578289032,999.9,1999.9
787.5876221656799,999.9,1999.9
788.5882060527802,999.9,1999.9
789.5889890193939,999.9,1999.9
790.5896022319794,999.9,1999.9
791.590169429779,999.9,1999.9
792.5908329486847,999.9,1999.9
793.5915615558624,999.9,1999.9
794.5922260284424,999.9,1999.9
795.5929000377655,999.9,1999.9
796.5936739444733,999.9,1999.9
797.5944728851318,999.9,1999.9
798.5952482223511,999.9,1999.9
799.5960409641266,999.9,1999.9
800.5966355800629,999.9,1999.9
801.5973482131958,999.9,1999.9
802.598117351532,999.9,1999.9
803.5988938808441,999.9,1999.9
804.5997033119202,999.9,1999.9
805.600466966629,999.9,1999.9
806.6010751724243,999.9,1999.9
807.6020607948303,999.9,1999.9
808.6026382446289,999.9,1999.9
809.6034498214722,999.9,1999.9
810.6042132377625,999.9,1999.9
811.6049618721008,999.9,1999.9
812.6056218147278,999.9,1999.9
813.6064338684082,999.9,1999.9
814.6071560382843,999.9,1999.9
815.6079335212708,999.9,1999.9
816.6086978912354,999.9,1999.9
817.6095690727234,999.9,1999.9
818.6100969314575,999.9,1999.9
819.6108808517456,999.9,1999.9
820.611670255661,999.9,1999.9
821.612301826477,999.9,1999.9
822.613242149353,999.9,1999.9
823.613851070404,999.9,1999.9
824.6147441864014,999.9,1999.9
825.6155652999878,999.9,1999.9
826.6164481639862,999.9,1999.9
827.6171371936798,999.9,1999.9
828.6179478168488,999.9,1999.9
