time,pm2.5,pm10
104.51389145851135,528.3,1999.9
105.51422548294067,536.2,1999.9
106.51482677459717,541.9,1999.9
107.51521420478821,548.8,1999.9
108.51546955108643,555.8,1999.9
109.51602387428284,558.6,1999.9
110.516526222229,565.0,1999.9
111.51702332496643,569.6,1999.9
112.51743650436401,577.6,1999.9
113.51795411109924,582.4,1999.9
114.51831078529358,588.7,1999.9
115.51872062683105,594.6,1999.9
116.51916909217834,601.5,1999.9
117.51943278312683,608.5,1999.9
118.51986622810364,611.3,1999.9
119.5203161239624,616.1,1999.9
120.52069807052612,621.7,1999.9
121.52115535736084,625.4,1999.9
122.52140045166016,629.7,1999.9
123.52201247215271,635.2,1999.9
124.5224678516388,640.0,1999.9
125.52288007736206,645.7,1999.9
126.52330899238586,651.2,1999.9
127.52400159835815,657.2,1999.9
128.52435755729675,662.4,1999.9
129.52478528022766,665.1,1999.9
130.52522349357605,667.3,1999.9
131.52550101280212,672.0,1999.9
132.52596807479858,677.0,1999.9
133.52642941474915,680.7,1999.9
134.5266628265381,685.4,1999.9
135.52712607383728,689.1,1999.9
136.5277202129364,693.8,1999.9
137.52816009521484,696.7,1999.9
138.52856636047363,697.8,1999.9
139.52907252311707,700.4,1999.9
140.5295593738556,704.3,1999.9
141.52997159957886,709.5,1999.9
142.5304114818573,713.1,1999.9
143.53087949752808,715.3,1999.9
144.53131914138794,718.0,1999.9
145.53175497055054,722.2,1999.9
146.53207683563232,725.8,1999.9
147.5324993133545,728.8,1999.9
148.5328197479248,732.7,1999.9
149.53348016738892,734.9,1999.9
150.5337839126587,736.3,1999.9
151.53416109085083,739.6,1999.9
152.53462195396423,742.4,1999.9
153.53505611419678,746.0,1999.9
154.5355794429779,750.0,1999.9
155.53597259521484,751.2,1999.9
156.5362012386322,752.1,1999.9
157.5369050502777,753.0,1999.9
158.5371789932251,756.2,1999.9
159.53769087791443,759.8,1999.9
160.53811192512512,762.4,1999.9
161.5383951663971,765.7,1999.9
162.53885197639465,768.6,1999.9
163.5393455028534,771.2,1999.9
164.53957843780518,772.9,1999.9
165.54013442993164,774.5,1999.9
166.54055786132812,776.0,1999.9
167.5408172607422,777.8,1999.9
168.54127049446106,781.1,1999.9
169.54173040390015,783.7,1999.9
170.54223704338074,784.8,1999.9
171.54265689849854,788.3,1999.9
172.543123960495,790.6,1999.9
173.54346823692322,793.1,1999.9
174.543949842453,795.4,1999.9
175.54432702064514,797.0,1999.9
176.54480457305908,799.8,1999.9
177.54512643814087,801.8,1999.9
178.5455412864685,803.2,1999.9
179.54601788520813,805.5,1999.9
180.54638361930847,807.2,1999.9
181.54676032066345,809.5,1999.9
182.54705667495728,813.2,1999.9
183.54752659797668,814.4,1999.9
184.547842502594,815.2,1999.9
185.54828906059265,816.6,1999.9
186.54858207702637,818.8,1999.9
187.54906725883484,822.4,1999.9
188.54931449890137,824.0,1999.9
189.54980540275574,826.0,1999.9
190.55026960372925,829.3,1999.9
191.55075359344482,832.7,1999.9
192.5512683391571,834.2,1999.9
193.5515284538269,836.0,1999.9
194.55197668075562,839.0,1999.9
195.55226707458496,841.6,1999.9
196.55272364616394,843.0,1999.9
197.5532283782959,845.0,1999.9
198.55355596542358,846.4,1999.9
199.55403923988342,849.5,1999.9
200.5542094707489,850.4,1999.9
201.55444240570068,850.7,1999.9
202.5547251701355,852.8,1999.9
203.55483388900757,855.5,1999.9
204.55500674247742,857.8,1999.9
205.5552670955658,861.1,1999.9
206.55538392066956,861.4,1999.9
207.55550122261047,862.9,1999.9
208.55581307411194,865.5,1999.9
209.55602145195007,867.2,1999.9
210.55628442764282,869.6,1999.9
211.55660915374756,870.5,1999.9
212.55670738220215,871.1,1999.9
213.55687546730042,873.6,1999.9
214.55718755722046,875.9,1999.9
215.5573194026947,877.6,1999.9
216.5577142238617,881.4,1999.9
217.5578145980835,882.7,1999.9
218.558025598526,884.3,1999.9
219.55829572677612,885.6,1999.9
220.55863237380981,886.3,1999.9
221.55879521369934,886.1,1999.9
222.55898118019104,887.4,1999.9
223.55926704406738,888.2,1999.9
224.55958938598633,889.8,1999.9
225.55979108810425,891.7,1999.9
226.56010794639587,893.6,1999.9
227.5604145526886,895.5,1999.9
228.56081104278564,896.3,1999.9
229.56118369102478,897.2,1999.9
230.5613296031952,900.9,1999.9
231.5617265701294,904.3,1999.9
232.56218314170837,905.1,1999.9
233.56255984306335,906.1,1999.9
234.56306195259094,908.9,1999.9
235.563462972641,910.0,1999.9
236.563903093338,912.3,1999.9
237.56424140930176,913.9,1999.9
238.56450843811035,914.5,1999.9
239.56501626968384,915.5,1999.9
240.56537556648254,916.4,1999.9
241.56572580337524,918.2,1999.9
242.5661060810089,919.9,1999.9
243.56631064414978,919.9,1999.9
244.56694078445435,920.6,1999.9
245.56721830368042,922.3,1999.9
246.5676167011261,922.2,1999.9
247.56799697875977,923.5,1999.9
248.56833958625793,924.5,1999.9
249.56870102882385,926.0,1999.9
250.56926107406616,927.2,1999.9
251.56947016716003,928.9,1999.9
252.57003736495972,930.1,1999.9
253.57042479515076,930.3,1999.9
254.57078981399536,931.5,1999.9
255.57117676734924,932.2,1999.9
256.5715866088867,933.9,1999.9
257.5716829299927,935.0,1999.9
258.57214546203613,936.8,1999.9
259.57254815101624,939.4,1999.9
260.57288575172424,939.8,1999.9
261.5731303691864,940.6,1999.9
262.5735538005829,941.4,1999.9
263.57401633262634,943.1,1999.9
264.5742778778076,941.8,1999.9
265.5748932361603,943.1,1999.9
266.5751838684082,943.0,1999.9
267.5756630897522,942.7,1999.9
268.57601046562195,943.6,1999.9
269.57640624046326,944.7,1999.9
270.5767958164215,944.4,1999.9
271.57719349861145,946.0,1999.9
272.5776479244232,946.2,1999.9
273.57799339294434,948.8,1999.9
274.5785241127014,949.7,1999.9
275.578754901886,951.7,1999.9
276.5791733264923,952.9,1999.9
277.57958221435547,952.7,1999.9
278.5799663066864,954.1,1999.9
279.5802755355835,955.7,1999.9
280.5808017253876,956.5,1999.9
281.5810823440552,956.7,1999.9
282.5812656879425,958.6,1999.9
283.58163118362427,960.1,1999.9
284.5819010734558,961.2,1999.9
285.58224177360535,961.9,1999.9
286.58253598213196,962.2,1999.9
287.5829222202301,962.1,1999.9
288.58315563201904,962.3,1999.9
289.5836298465729,963.5,1999.9
290.5839111804962,964.5,1999.9
291.5842399597168,964.4,1999.9
292.5846507549286,966.0,1999.9
293.58504939079285,966.9,1999.9
294.585262298584,967.9,1999.9
295.58571004867554,969.1,1999.9
296.58618903160095,970.4,1999.9
297.5865972042084,971.8,1999.9
298.5869674682617,973.4,1999.9
299.5874001979828,973.7,1999.9
300.5876395702362,976.9,1999.9
301.58804655075073,977.8,1999.9
302.58847546577454,979.2,1999.9
303.5887544155121,979.5,1999.9
304.58912801742554,979.2,1999.9
305.5903902053833,979.5,1999.9
306.5907835960388,980.1,1999.9
307.59122371673584,981.9,1999.9
308.5915033817291,982.3,1999.9
309.59173226356506,982.8,1999.9
310.59214067459106,983.4,1999.9
311.59239625930786,984.9,1999.9
312.59290862083435,984.8,1999.9
313.5932660102844,986.2,1999.9
314.5937490463257,986.8,1999.9
315.59414529800415,988.0,1999.9
316.5945270061493,989.2,1999.9
317.59490442276,990.8,1999.9
318.5953469276428,992.7,1999.9
319.59577441215515,992.9,1999.9
320.59606409072876,994.7,1999.9
321.5963661670685,995.5,1999.9
322.59672451019287,994.7,1999.9
323.59720039367676,996.4,1999.9
324.59740567207336,997.0,1999.9
325.59782361984253,997.3,1999.9
326.5981066226959,998.3,1999.9
327.59833097457886,999.2,1999.9
328.5987844467163,999.9,1999.9
329.5990643501282,999.9,1999.9
330.5992748737335,999.9,1999.9
331.59970569610596,999.9,1999.9
332.6001317501068,999.9,1999.9
333.6003882884979,999.9,1999.9
334.6008131504059,999.9,1999.9
335.60110878944397,999.9,1999.9
336.60151958465576,999.9,1999.9
337.6019594669342,999.9,1999.9
338.60220074653625,999.9,1999.9
339.6024832725525,999.9,1999.9
340.6027088165283,999.9,1999.9
341.60296511650085,999.9,1999.9
342.6032373905182,999.9,1999.9
343.6037814617157,999.9,1999.9
344.60373401641846,999.9,1999.9
345.60410261154175,999.9,1999.9
346.60430932044983,999.9,1999.9
347.60476779937744,999.9,1999.9
348.60498452186584,999.9,1999.9
349.6052951812744,999.9,1999.9
350.60568141937256,999.9,1999.9
351.60580134391785,999.9,1999.9
352.6062753200531,999.9,1999.9
353.60651326179504,999.9,1999.9
354.6069757938385,999.9,1999.9
355.6073868274689,999.9,1999.9
356.60782289505005,999.9,1999.9
357.60807633399963,999.9,1999.9
358.60850405693054,999.9,1999.9
359.60881328582764,999.9,1999.9
360.6092154979706,999.9,1999.9
361.6094799041748,999.9,1999.9
362.60991954803467,999.9,1999.9
363.610178232193,999.9,1999.9
364.6106495857239,999.9,1999.9
365.6110553741455,999.9,1999.9
366.6113405227661,999.9,1999.9
367.61175179481506,999.9,1999.9
368.6120569705963,999.9,1999.9
369.6124646663666,999.9,1999.9
370.61290192604065,999.9,1999.9
371.6131446361542,999.9,1999.9
372.6136882305145,999.9,1999.9
373.6140785217285,999.9,1999.9
374.6142964363098,999.9,1999.9
375.6147425174713,999.9,1999.9
376.6151909828186,999.9,1999.9
377.6156015396118,999.9,1999.9
378.6159043312073,999.9,1999.9
379.61614871025085,999.9,1999.9
380.6163785457611,999.9,1999.9
381.6168658733368,999.9,1999.9
382.6171429157257,999.9,1999.9
383.61756229400635,999.9,1999.9
384.61785864830017,999.9,1999.9
385.6183247566223,999.9,1999.9
386.6187388896942,999.9,1999.9
387.61918234825134,999.9,1999.9
388.61958503723145,999.9,1999.9
389.6200029850006,999.9,1999.9
390.62052512168884,999.9,1999.9
391.62093806266785,999.9,1999.9
392.62137150764465,999.9,1999.9
393.62171626091003,999.9,1999.9
394.62227749824524,999.9,1999.9
395.6225233078003,999.9,1999.9
396.62315702438354,999.9,1999.9
397.62365674972534,999.9,1999.9
398.6239788532257,999.9,1999.9
399.6244716644287,999.9,1999.9
400.6249454021454,999.9,1999.9
401.6253788471222,999.9,1999.9
402.6258246898651,999.9,1999.9
403.6262400150299,999.9,1999.9
404.6266701221466,999.9,1999.9
405.6271631717682,999.9,1999.9
406.62758684158325,999.9,1999.9
407.6280198097229,999.9,1999.9
408.6282832622528,999.9,1999.9
409.6287455558777,999.9,1999.9
410.6291847229004,999.9,1999.9
411.6294572353363,999.9,1999.9
412.6297035217285,999.9,1999.9
413.6301968097687,999.9,1999.9
414.6304314136505,999.9,1999.9
415.6309406757355,999.9,1999.9
416.6313507556915,999.9,1999.9
417.63163137435913,999.9,1999.9
418.6320745944977,999.9,1999.9
419.6323127746582,999.9,1999.9
420.6329176425934,999.9,1999.9
421.6332244873047,999.9,1999.9
422.63376665115356,999.9,1999.9
423.6341369152069,999.9,1999.9
424.63454008102417,999.9,1999.9
425.63501620292664,999.9,1999.9
426.6353831291199,999.9,1999.9
427.63585805892944,999.9,1999.9
428.63630294799805,999.9,1999.9
429.63675451278687,999.9,1999.9
430.6372182369232,999.9,1999.9
431.6377136707306,999.9,1999.9
432.6381390094757,999.9,1999.9
433.638560295105,999.9,1999.9
434.6388204097748,999.9,1999.9
435.63934302330017,999.9,1999.9
436.63971734046936,999.9,1999.9
437.63999462127686,999.9,1999.9
438.64047956466675,999.9,1999.9
439.64083981513977,999.9,1999.9
440.6411578655243,999.9,1999.9
441.6416127681732,999.9,1999.9
442.64190649986267,999.9,1999.9
443.64232873916626,999.9,1999.9
444.642591714859,999.9,1999.9
445.64286828041077,999.9,1999.9
446.64331436157227,999.9,1999.9
447.64389061927795,999.9,1999.9
448.6440944671631,999.9,1999.9
449.64451694488525,999.9,1999.9
450.6447787284851,999.9,1999.9
451.6452522277832,999.9,1999.9
452.64550733566284,999.9,1999.9
453.6459460258484,999.9,1999.9
454.6463887691498,999.9,1999.9
455.6466772556305,999.9,1999.9
456.6469621658325,999.9,1999.9
457.64720392227173,999.9,1999.9
458.647260427475,999.9,1999.9
459.64755749702454,999.9,1999.9
460.64755606651306,999.9,1999.9
461.64797806739807,999.9,1999.9
462.6481873989105,999.9,1999.9
463.6484549045563,999.9,1999.9
464.6487078666687,999.9,1999.9
465.64893198013306,999.9,1999.9
466.64918661117554,999.9,1999.9
467.64941596984863,999.9,1999.9
468.6495888233185,999.9,1999.9
469.6500868797302,999.9,1999.9
470.65031838417053,999.9,1999.9
471.65059185028076,999.9,1999.9
472.6511957645416,999.9,1999.9
473.65161085128784,999.9,1999.9
474.65185737609863,999.9,1999.9
475.65212655067444,999.9,1999.9
476.6525707244873,999.9,1999.9
477.6528272628784,999.9,1999.9
478.65306973457336,999.9,1999.9
479.6535978317261,999.9,1999.9
480.6536386013031,999.9,1999.9
481.65409684181213,999.9,1999.9
482.65431547164917,999.9,1999.9
483.6545968055725,999.9,1999.9
484.6549873352051,999.9,1999.9
485.65526008605957,999.9,1999.9
486.6555290222168,999.9,1999.9
487.65580344200134,999.9,1999.9
488.6559085845947,999.9,1999.9
489.6562933921814,999.9,1999.9
490.6562867164612,999.9,1999.9
491.65655517578125,999.9,1999.9
492.65668654441833,999.9,1999.9
493.6567897796631,999.9,1999.9
494.6568908691406,999.9,1999.9
495.6571831703186,999.9,1999.9
496.65749979019165,999.9,1999.9
497.6577522754669,999.9,1999.9
498.65789818763733,999.9,1999.9
499.65798139572144,999.9,1999.9
500.6582679748535,999.9,1999.9
501.65837836265564,999.9,1999.9
502.65866804122925,999.9,1999.9
503.6588041782379,999.9,1999.9
504.6590814590454,999.9,1999.9
505.6594169139862,999.9,1999.9
506.6594762802124,999.8,1999.9
507.6597857475281,999.9,1999.9
508.6600911617279,999.9,1999.9
509.66041707992554,999.9,1999.9
510.66051411628723,999.2,1999.9
511.66081404685974,999.2,1999.9
512.6611466407776,998.7,1999.9
513.6612491607666,997.9,1999.9
514.6615214347839,998.0,1999.9
515.6615862846375,997.4,1999.9
516.6616976261139,996.4,1999.9
517.6621034145355,996.7,1999.9
518.6622438430786,996.4,1999.9
519.6622619628906,995.3,1999.9
520.6627275943756,994.9,1999.9
521.662670135498,993.5,1999.9
522.6628301143646,993.2,1999.9
523.662899017334,991.8,1999.9
524.6631133556366,992.6,1999.9
525.6631727218628,992.8,1999.9
526.6633138656616,990.9,1999.9
527.6635041236877,991.2,1999.9
528.6636645793915,990.9,1999.9
529.6639490127563,990.3,1999.9
530.6640963554382,989.8,1999.9
531.6642200946808,988.3,1999.9
532.6643340587616,988.1,1999.9
533.6646587848663,987.7,1999.9
534.6648986339569,987.0,1999.9
535.6650416851044,986.9,1999.9
536.6654801368713,986.7,1999.9
537.665768623352,986.0,1999.9
538.6660666465759,983.4,1999.9
539.6664447784424,982.7,1999.9
540.6669881343842,981.5,1999.9
541.6670801639557,980.7,1999.9
542.6672489643097,979.0,1999.9
543.667576789856,977.9,1999.9
544.6679010391235,976.5,1999.9
545.6682522296906,975.2,1999.9
546.6685698032379,974.2,1999.9
547.6688783168793,972.8,1999.9
548.6691796779633,971.2,1999.9
549.6695072650909,970.9,1999.9
550.6699180603027,970.2,1999.9
551.6702482700348,969.7,1999.9
552.6703970432281,969.4,1999.9
553.6707246303558,968.8,1999.9
554.6708920001984,967.8,1999.9
555.6722602844238,967.3,1999.9
556.6724226474762,967.5,1999.9
557.6727557182312,967.3,1999.9
558.67307472229,966.4,1999.9
559.6734781265259,966.1,1999.9
560.6738693714142,966.6,1999.9
561.6741364002228,966.9,1999.9
562.6744182109833,966.2,1999.9
563.6747374534607,965.5,1999.9
564.6751322746277,965.6,1999.9
565.6756834983826,964.7,1999.9
566.6760060787201,963.8,1999.9
567.6761522293091,962.4,1999.9
568.6767339706421,963.4,1999.9
569.6770768165588,962.7,1999.9
570.6773524284363,963.1,1999.9
571.6776428222656,962.3,1999.9
572.6780521869659,962.3,1999.9
573.6782608032227,962.3,1999.9
574.6785967350006,961.9,1999.9
575.6789302825928,962.5,1999.9
576.6792688369751,961.9,1999.9
577.6796298027039,961.6,1999.9
578.6797845363617,961.8,1999.9
579.6801569461823,961.8,1999.9
580.6805038452148,961.3,1999.9
581.6808795928955,961.0,1999.9
582.6812193393707,960.0,1999.9
583.6816186904907,960.1,1999.9
584.6818990707397,959.7,1999.9
585.6822488307953,958.7,1999.9
586.6826004981995,958.2,1999.9
587.6829657554626,956.5,1999.9
588.6833117008209,955.8,1999.9
589.6839349269867,953.6,1999.9
590.6840941905975,952.3,1999.9
591.6843535900116,951.5,1999.9
592.6849417686462,950.5,1999.9
593.685111284256,950.9,1999.9
594.6854569911957,950.7,1999.9
595.685831785202,951.5,1999.9
596.6862134933472,951.5,1999.9
597.6865084171295,951.4,1999.9
598.686891078949,951.8,1999.9
599.6870925426483,952.7,1999.9
600.6874651908875,953.1,1999.9
601.6877889633179,953.9,1999.9
602.6881585121155,954.1,1999.9
603.6885302066803,953.4,1999.9
604.688866853714,954.2,1999.9
605.6892535686493,953.3,1999.9
606.6896166801453,954.2,1999.9
607.690055847168,953.6,1999.9
608.6903717517853,953.1,1999.9
609.69074010849,952.5,1999.9
610.6911499500275,951.6,1999.9
611.6912949085236,951.0,1999.9
612.691522359848,950.2,1999.9
613.6919052600861,949.8,1999.9
614.6922628879547,949.2,1999.9
615.6925015449524,949.0,1999.9
616.6929609775543,948.9,1999.9
617.6933526992798,948.5,1999.9
618.6937708854675,947.7,1999.9
619.6940927505493,948.7,1999.9
620.694456577301,948.4,1999.9
621.6948323249817,948.0,1999.9
622.6952192783356,949.4,1999.9
623.6956658363342,947.9,1999.9
624.6957490444183,947.3,1999.9
625.6961426734924,945.3,1999.9
626.6965177059174,944.2,1999.9
627.6968865394592,944.1,1999.9
628.6973309516907,941.9,1999.9
629.6974611282349,941.6,1999.9
630.6976535320282,940.5,1999.9
631.6980321407318,938.4,1999.9
632.6984226703644,937.9,1999.9
633.6986198425293,937.5,1999.9
634.6990792751312,937.1,1999.9
635.6992375850677,936.4,1999.9
636.6995797157288,936.1,1999.9
637.6999588012695,935.6,1999.9
638.7001450061798,935.4,1999.9
639.7005345821381,934.8,1999.9
640.7007713317871,934.7,1999.9
641.7009682655334,933.5,1999.9
642.701390504837,933.8,1999.9
643.7017877101898,933.0,1999.9
644.701929807663,933.3,1999.9
645.7023015022278,933.6,1999.9
646.7028613090515,932.5,1999.9
647.7030696868896,932.3,1999.9
648.7037737369537,932.9,1999.9
649.7041418552399,932.4,1999.9
650.704423904419,931.6,1999.9
651.7046248912811,931.6,1999.9
652.7050504684448,930.6,1999.9
653.7054600715637,930.6,1999.9
654.7057638168335,930.9,1999.9
655.7061681747437,930.4,1999.9
656.7065727710724,930.0,1999.9
657.706770658493,929.1,1999.9
658.707263469696,929.0,1999.9
659.7075378894806,927.8,1999.9
660.7077357769012,926.7,1999.9
661.7081024646759,927.1,1999.9
662.7083296775818,926.9,1999.9
663.7085354328156,926.8,1999.9
664.7089319229126,925.7,1999.9
665.7096736431122,925.2,1999.9
666.7098803520203,924.2,1999.9
667.7102608680725,924.6,1999.9
668.7105255126953,924.0,1999.9
669.710859298706,923.1,1999.9
670.7113521099091,923.0,1999.9
671.7114868164062,923.2,1999.9
672.711879491806,922.4,1999.9
673.7124247550964,922.4,1999.9
674.7126309871674,921.6,1999.9
675.7130751609802,920.4,1999.9
676.7134885787964,921.4,1999.9
677.7136852741241,921.7,1999.9
678.7140741348267,921.8,1999.9
679.714284658432,921.6,1999.9
680.714516878128,922.1,1999.9
681.7149047851562,921.3,1999.9
682.7151274681091,920.5,1999.9
683.7154948711395,919.6,1999.9
684.715906381607,917.9,1999.9
685.7162821292877,917.7,1999.9
686.7165102958679,916.9,1999.9
687.716893196106,916.6,1999.9
688.7173354625702,916.1,1999.9
689.7175135612488,915.8,1999.9
690.7180569171906,915.9,1999.9
691.7185454368591,914.4,1999.9
692.7188985347748,914.4,1999.9
693.7190980911255,913.4,1999.9
694.7195551395416,913.8,1999.9
695.7197215557098,913.5,1999.9
696.7201364040375,913.4,1999.9
697.7205142974854,912.7,1999.9
698.7207610607147,912.2,1999.9
699.7211275100708,911.9,1999.9
700.721554517746,911.8,1999.9
701.7219219207764,911.4,1999.9
702.7223677635193,911.3,1999.9
703.722722530365,911.6,1999.9
704.7231187820435,910.7,1999.9
705.7235598564148,910.2,1999.9
706.72407579422,909.4,1999.9
707.7244760990143,908.1,1999.9
708.7247695922852,907.3,1999.9
709.7251026630402,906.1,1999.9
710.7255523204803,904.6,1999.9
711.7258968353271,904.0,1999.9
712.7262859344482,904.3,1999.9
713.7266838550568,904.1,1999.9
714.7270739078522,904.1,1999.9
715.7274689674377,903.0,1999.9
716.7277722358704,904.0,1999.9
717.7281150817871,904.5,1999.9
718.7286076545715,904.1,1999.9
719.7289760112762,903.2,1999.9
720.7291481494904,902.9,1999.9
721.7295351028442,902.6,1999.9
722.7297856807709,901.3,1999.9
723.73015832901,901.1,1999.9
724.7306227684021,899.9,1999.9
725.7308309078217,899.8,1999.9
726.7311601638794,898.5,1999.9
727.7312850952148,898.8,1999.9
728.7315492630005,898.1,1999.9
729.7317366600037,897.4,1999.9
730.7321763038635,895.6,1999.9
731.7323865890503,895.3,1999.9
732.7327082157135,896.2,1999.9
733.7332503795624,896.2,1999.9
734.7333180904388,895.5,1999.9
735.7338829040527,895.7,1999.9
736.7341129779816,894.1,1999.9
737.7343084812164,894.8,1999.9
738.7345073223114,893.4,1999.9
739.7349784374237,893.8,1999.9
740.7351989746094,893.5,1999.9
741.7352471351624,893.0,1999.9
742.7356650829315,892.1,1999.9
743.7359614372253,891.8,1999.9
744.7361075878143,891.8,1999.9
745.7365317344666,891.7,1999.9
746.7369635105133,890.2,1999.9
747.7371497154236,889.4,1999.9
748.7375593185425,888.9,1999.9
749.7378304004669,888.9,1999.9
750.7381107807159,888.4,1999.9
751.738329410553,889.0,1999.9
752.7387199401855,888.8,1999.9
753.7389204502106,887.9,1999.9
754.7393181324005,887.3,1999.9
755.7395491600037,886.3,1999.9
756.7399435043335,886.1,1999.9
757.7403707504272,885.2,1999.9
758.7405722141266,885.6,1999.9
759.7409658432007,885.4,1999.9
760.7414453029633,886.4,1999.9
761.7416450977325,885.9,1999.9
762.7418699264526,883.9,1999.9
763.7422714233398,882.0,1999.9
764.7426760196686,881.9,1999.9
765.7429399490356,881.4,1999.9
766.7431352138519,881.0,1999.9
767.7434346675873,879.9,1999.9
768.7438278198242,880.0,1999.9
769.744234085083,879.2,1999.9
770.744642496109,878.8,1999.9
771.7448763847351,878.3,1999.9
772.7451133728027,878.0,1999.9
773.7453274726868,877.7,1999.9
774.7455637454987,876.8,1999.9
775.7460026741028,876.3,1999.9
776.7462663650513,876.6,1999.9
777.7466771602631,876.1,1999.9
778.7470788955688,877.1,1999.9
779.747312784195,877.1,1999.9
780.747552394867,876.4,1999.9
781.7479636669159,876.4,1999.9
782.7482149600983,875.8,1999.9
783.7482991218567,875.9,1999.9
784.7484178543091,874.3,1999.9
785.7487506866455,874.9,1999.9
786.7489938735962,875.0,1999.9
787.7493979930878,873.5,1999.9
788.7496221065521,872.2,1999.9
789.7499494552612,872.0,1999.9
790.7502944469452,870.6,1999.9
791.7504997253418,870.5,1999.9
792.7507834434509,870.3,1999.9
793.7511692047119,870.1,1999.9
794.7513933181763,868.9,1999.9
795.751647233963,867.9,1999.9
796.7520813941956,868.7,1999.9
797.7524881362915,867.9,1999.9
798.7529118061066,867.8,1999.9
799.7533264160156,866.9,1999.9
800.7536234855652,866.2,1999.9
801.7540204524994,865.7,1999.9
802.7542078495026,864.7,1999.9
803.754606962204,864.4,1999.9
804.7548415660858,864.3,1999.9
805.7561082839966,863.6,1999.9
806.7561802864075,862.3,1999.9
807.7563605308533,862.0,1999.9
808.7566945552826,861.0,1999.9
809.7569587230682,861.3,1999.9
810.7571694850922,860.7,1999.9
811.7574348449707,859.4,1999.9
812.7574918270111,859.0,1999.9
813.7575557231903,859.0,1999.9
814.7578194141388,858.7,1999.9
815.7580399513245,857.6,1999.9
816.7581224441528,856.6,1999.9
817.7584273815155,857.6,1999.9
818.7585916519165,857.6,1999.9
819.7588427066803,857.1,1999.9
820.7591423988342,857.2,1999.9
821.7595167160034,856.4,1999.9
822.759768486023,855.8,1999.9
823.7601819038391,857.0,1999.9
824.7604417800903,857.4,1999.9
825.7608089447021,857.2,1999.9
826.7610716819763,855.9,1999.9
827.7613682746887,855.5,1999.9
