time,pm2.5,pm10
117.78859806060791,585.3,1999.9
118.78907561302185,591.2,1999.9
119.78964877128601,597.7,1999.9
120.79022288322449,603.9,1999.9
121.79078269004822,608.3,1999.9
122.79116559028625,613.5,1999.9
123.79179334640503,616.6,1999.9
124.79226207733154,617.6,1999.9
125.7931764125824,622.8,1999.9
126.79393267631531,625.8,1999.9
127.79447102546692,628.7,1999.9
128.79537963867188,632.3,1999.9
129.79608726501465,635.1,1999.9
130.7968738079071,638.4,1999.9
131.7973871231079,643.0,1999.9
132.79775142669678,649.7,1999.9
133.79828143119812,655.8,1999.9
134.79871821403503,660.8,1999.9
135.79917168617249,664.7,1999.9
136.7996802330017,667.7,1999.9
137.80025053024292,670.1,1999.9
138.80079579353333,673.5,1999.9
139.8013572692871,676.9,1999.9
140.8019082546234,680.6,1999.9
141.802551984787,685.4,1999.9
142.80304861068726,689.5,1999.9
143.80381774902344,692.6,1999.9
144.80434203147888,696.2,1999.9
145.80489039421082,699.4,1999.9
146.80545210838318,702.7,1999.9
147.80601406097412,707.1,1999.9
148.80661702156067,710.1,1999.9
149.80733156204224,712.1,1999.9
150.80788230895996,716.1,1999.9
151.80849647521973,719.0,1999.9
152.80903244018555,722.7,1999.9
153.80958318710327,726.1,1999.9
154.81011533737183,729.9,1999.9
155.81086039543152,733.1,1999.9
156.81140065193176,737.1,1999.9
157.81196546554565,742.0,1999.9
158.81256198883057,746.3,1999.9
159.8130795955658,751.6,1999.9
160.81370878219604,753.9,1999.9
161.81438827514648,755.9,1999.9
162.81495189666748,758.8,1999.9
163.81548023223877,759.8,1999.9
164.81605625152588,762.3,1999.9
165.81661677360535,763.0,1999.9
166.81717610359192,766.3,1999.9
167.81774878501892,767.6,1999.9
168.8183765411377,768.9,1999.9
169.81876730918884,770.3,1999.9
170.81944608688354,773.1,1999.9
171.82005047798157,775.6,1999.9
172.82056522369385,777.4,1999.9
173.82132577896118,778.4,1999.9
174.8218114376068,779.9,1999.9
175.8224573135376,781.7,1999.9
176.82311940193176,784.9,1999.9
177.8237555027008,786.5,1999.9
178.8244366645813,788.2,1999.9
179.8250036239624,789.2,1999.9
180.8255491256714,791.7,1999.9
181.8261160850525,794.3,1999.9
182.8267731666565,796.3,1999.9
183.82739090919495,799.4,1999.9
184.82805728912354,801.0,1999.9
185.82855653762817,803.5,1999.9
186.82904314994812,806.5,1999.9
187.8294746875763,809.4,1999.9
188.83005475997925,810.3,1999.9
189.83059287071228,810.3,1999.9
190.8311583995819,812.4,1999.9
191.83154344558716,815.0,1999.9
192.83212113380432,816.1,1999.9
193.83255696296692,819.1,1999.9
194.83292412757874,820.5,1999.9
195.8334686756134,822.7,1999.9
196.83406901359558,824.3,1999.9
197.8346083164215,826.8,1999.9
198.8349928855896,829.5,1999.9
199.83555054664612,833.2,1999.9
200.83609414100647,835.0,1999.9
201.83651328086853,837.2,1999.9
202.8370497226715,839.7,1999.9
203.83761739730835,842.5,1999.9
204.8382694721222,842.7,1999.9
205.83875131607056,844.3,1999.9
206.83928394317627,845.5,1999.9
207.8397181034088,848.4,1999.9
208.84023928642273,851.1,1999.9
209.84062790870667,853.1,1999.9
210.84122467041016,853.3,1999.9
211.84176206588745,853.9,1999.9
212.84216260910034,854.7,1999.9
213.8427538871765,856.5,1999.9
214.84312748908997,859.5,1999.9
215.84356784820557,860.8,1999.9
216.8442244529724,861.2,1999.9
217.8448040485382,861.5,1999.9
218.845365524292,863.2,1999.9
219.8459279537201,866.6,1999.9
220.84651613235474,869.6,1999.9
221.84706282615662,871.6,1999.9
222.8477487564087,873.9,1999.9
223.8483943939209,875.1,1999.9
224.84895205497742,877.8,1999.9
225.849458694458,879.7,1999.9
226.85006380081177,881.0,1999.9
227.85058450698853,883.4,1999.9
228.85113787651062,884.5,1999.9
229.8517096042633,885.4,1999.9
230.8522469997406,886.9,1999.9
231.8532452583313,888.0,1999.9
232.85325026512146,888.8,1999.9
233.85382270812988,889.9,1999.9
234.85437607765198,892.3,1999.9
235.85482692718506,894.4,1999.9
236.85533380508423,896.0,1999.9
237.8558690547943,896.7,1999.9
238.8564431667328,897.8,1999.9
239.85703015327454,899.3,1999.9
240.85739612579346,901.2,1999.9
241.85800290107727,902.5,1999.9
242.85855197906494,902.7,1999.9
243.8590850830078,903.6,1999.9
244.85965132713318,904.0,1999.9
245.8602454662323,905.0,1999.9
246.8607976436615,907.8,1999.9
247.861323595047,909.5,1999.9
248.8618655204773,911.9,1999.9
249.86245918273926,912.3,1999.9
250.8627631664276,912.0,1999.9
251.86328673362732,913.2,1999.9
252.86361956596375,913.5,1999.9
253.86409735679626,913.8,1999.9
254.8646411895752,915.2,1999.9
255.86510610580444,915.8,1999.9
256.8657281398773,916.8,1999.9
257.8661541938782,917.0,1999.9
258.8667724132538,917.5,1999.9
259.8671429157257,919.2,1999.9
260.86769938468933,920.6,1999.9
261.8680386543274,922.2,1999.9
262.8683707714081,923.8,1999.9
263.8696880340576,926.1,1999.9
264.8702356815338,927.9,1999.9
265.87060022354126,929.6,1999.9
266.8710289001465,931.7,1999.9
267.8714027404785,932.1,1999.9
268.87187910079956,932.1,1999.9
269.8725562095642,932.7,1999.9
270.87287878990173,932.6,1999.9
271.87340664863586,933.5,1999.9
272.8739695549011,935.3,1999.9
273.8744354248047,937.0,1999.9
274.8749225139618,938.1,1999.9
275.8755192756653,938.3,1999.9
276.87596011161804,938.3,1999.9
277.87634921073914,938.7,1999.9
278.876816034317,939.2,1999.9
279.8773455619812,939.9,1999.9
280.8778119087219,941.8,1999.9
281.87851881980896,942.8,1999.9
282.8789722919464,944.2,1999.9
283.8796639442444,945.9,1999.9
284.8801555633545,945.5,1999.9
285.88088393211365,946.8,1999.9
286.8815863132477,948.5,1999.9
287.8820993900299,950.4,1999.9
288.88267183303833,952.6,1999.9
289.88325572013855,952.4,1999.9
290.8837444782257,952.8,1999.9
291.88443088531494,953.2,1999.9
292.8849341869354,954.4,1999.9
293.885623216629,954.5,1999.9
294.8861336708069,955.3,1999.9
295.8866844177246,955.2,1999.9
296.88732290267944,955.8,1999.9
297.88768768310547,957.0,1999.9
298.8881061077118,958.7,1999.9
299.88889384269714,959.8,1999.9
300.8892767429352,962.1,1999.9
301.8897113800049,963.8,1999.9
302.8902859687805,965.3,1999.9
303.8905487060547,965.5,1999.9
304.8910667896271,967.0,1999.9
305.89156794548035,968.9,1999.9
306.89198303222656,970.6,1999.9
307.89245223999023,971.5,1999.9
308.8929479122162,973.3,1999.9
309.89348340034485,973.6,1999.9
310.8939881324768,973.8,1999.9
311.8946614265442,974.7,1999.9
312.89500427246094,975.9,1999.9
313.8955614566803,976.4,1999.9
314.8962070941925,977.9,1999.9
315.8967158794403,978.7,1999.9
316.8972325325012,980.0,1999.9
317.89788031578064,979.1,1999.9
318.89842557907104,980.0,1999.9
319.8991141319275,982.3,1999.9
320.89959239959717,982.3,1999.9
321.9001545906067,983.4,1999.9
322.90062618255615,984.4,1999.9
323.9014027118683,985.2,1999.9
324.9018247127533,985.4,1999.9
325.902330160141,985.6,1999.9
326.9029984474182,985.7,1999.9
327.90377044677734,986.4,1999.9
328.90407490730286,987.1,1999.9
329.9049015045166,988.2,1999.9
330.90554308891296,989.3,1999.9
331.90626764297485,989.8,1999.9
332.90694880485535,990.5,1999.9
333.9074926376343,991.8,1999.9
334.90801215171814,991.5,1999.9
335.90877175331116,991.4,1999.9
336.90936613082886,990.9,1999.9
337.9098610877991,991.5,1999.9
338.91038036346436,992.6,1999.9
339.9110915660858,994.1,1999.9
340.91139364242554,995.2,1999.9
341.9121341705322,995.0,1999.9
342.91263341903687,994.9,1999.9
343.9131224155426,996.0,1999.9
344.9137177467346,997.5,1999.9
345.9141688346863,998.9,1999.9
346.9145174026489,998.3,1999.9
347.91502571105957,999.9,1999.9
348.9152867794037,999.9,1999.9
349.9159035682678,999.9,1999.9
350.91642236709595,999.9,1999.9
351.9169931411743,999.9,1999.9
352.91750383377075,999.9,1999.9
353.91782307624817,999.9,1999.9
354.91840291023254,999.9,1999.9
355.91868591308594,999.9,1999.9
356.9189500808716,999.9,1999.9
357.9193117618561,999.9,1999.9
358.91980814933777,999.9,1999.9
359.9201412200928,999.9,1999.9
360.9206688404083,999.9,1999.9
361.921231508255,999.9,1999.9
362.9217276573181,999.9,1999.9
363.9220976829529,999.9,1999.9
364.92256021499634,999.9,1999.9
365.9230909347534,999.9,1999.9
366.92363142967224,999.9,1999.9
367.9239466190338,999.9,1999.9
368.92445254325867,999.9,1999.9
369.9248843193054,999.9,1999.9
370.9253363609314,999.9,1999.9
371.92584681510925,999.9,1999.9
372.9262192249298,999.9,1999.9
373.92674350738525,999.9,1999.9
374.9272565841675,999.9,1999.9
375.92773365974426,999.9,1999.9
376.9281768798828,999.9,1999.9
377.92882084846497,999.9,1999.9
378.9293370246887,999.9,1999.9
379.9297924041748,999.9,1999.9
380.9301722049713,999.9,1999.9
381.93070888519287,999.9,1999.9
382.9310448169708,999.9,1999.9
383.93149614334106,999.9,1999.9
384.93210315704346,999.9,1999.9
385.93246841430664,999.9,1999.9
386.9329345226288,999.9,1999.9
387.93346905708313,999.9,1999.9
388.9338037967682,999.9,1999.9
389.93438267707825,999.9,1999.9
390.93487334251404,999.9,1999.9
391.93545413017273,999.9,1999.9
392.93590569496155,999.9,1999.9
393.93643856048584,999.9,1999.9
394.936945438385,999.9,1999.9
395.9376301765442,999.9,1999.9
396.93817257881165,999.9,1999.9
397.9388816356659,999.9,1999.9
398.93936705589294,999.9,1999.9
399.9398412704468,999.9,1999.9
400.94036531448364,999.9,1999.9
401.9409077167511,999.9,1999.9
402.94141912460327,999.9,1999.9
403.94216108322144,999.9,1999.9
404.9428253173828,999.9,1999.9
405.9433150291443,999.9,1999.9
406.94390296936035,999.9,1999.9
407.9445307254791,999.9,1999.9
408.94479966163635,999.9,1999.9
409.94543051719666,999.9,1999.9
410.9459331035614,999.9,1999.9
411.94629979133606,999.9,1999.9
412.9471573829651,999.9,1999.9
413.9476578235626,999.9,1999.9
414.9484143257141,999.9,1999.9
415.94888639450073,999.9,1999.9
416.9493980407715,999.9,1999.9
417.9501054286957,999.9,1999.9
418.9506278038025,999.9,1999.9
419.95112466812134,999.9,1999.9
420.95168471336365,999.9,1999.9
421.9521908760071,999.9,1999.9
422.9527027606964,999.9,1999.9
423.95320534706116,999.9,1999.9
424.9535446166992,999.9,1999.9
425.95398902893066,999.9,1999.9
426.95447540283203,999.9,1999.9
427.9549446105957,999.9,1999.9
428.9554374217987,999.9,1999.9
429.95602226257324,999.9,1999.9
430.9566864967346,999.9,1999.9
431.9573657512665,999.9,1999.9
432.9577593803406,999.9,1999.9
433.95849776268005,999.9,1999.9
434.9589545726776,999.9,1999.9
435.9594871997833,999.9,1999.9
436.9598197937012,999.9,1999.9
437.9607095718384,999.9,1999.9
438.9610548019409,999.9,1999.9
439.96162366867065,999.9,1999.9
440.96224761009216,999.9,1999.9
441.9626064300537,999.9,1999.9
442.96312379837036,999.9,1999.9
443.9638350009918,999.9,1999.9
444.96436309814453,999.9,1999.9
445.9648745059967,999.9,1999.9
446.965363740921,999.9,1999.9
447.9660654067993,999.9,1999.9
448.9665946960449,999.9,1999.9
449.96731328964233,999.9,1999.9
450.9676368236542,999.9,1999.9
451.9682207107544,999.9,1999.9
452.9686830043793,999.9,1999.9
453.9690685272217,999.9,1999.9
454.9695451259613,999.9,1999.9
455.9700925350189,999.9,1999.9
456.97062730789185,999.9,1999.9
457.97115421295166,999.9,1999.9
458.9717044830322,999.9,1999.9
459.9720139503479,999.9,1999.9
460.97253370285034,999.9,1999.9
461.9730920791626,999.9,1999.9
462.97352385520935,999.9,1999.9
463.9742970466614,999.9,1999.9
464.97483468055725,999.9,1999.9
465.9755074977875,999.9,1999.9
466.9760100841522,999.9,1999.9
467.9766917228699,999.9,1999.9
468.9769821166992,999.9,1999.9
469.9776077270508,999.9,1999.9
470.97813630104065,999.9,1999.9
471.9784998893738,999.9,1999.9
472.97886633872986,999.9,1999.9
473.97936367988586,999.9,1999.9
474.97995829582214,999.9,1999.9
475.9804756641388,999.9,1999.9
476.9809114933014,999.9,1999.9
477.981436252594,999.9,1999.9
478.9819631576538,999.9,1999.9
479.9826509952545,999.9,1999.9
480.9829876422882,999.9,1999.9
481.98361992836,999.9,1999.9
482.98412322998047,999.9,1999.9
483.9846637248993,999.9,1999.9
484.98513865470886,999.9,1999.9
485.9858431816101,999.9,1999.9
486.98656582832336,999.9,1999.9
487.9870557785034,999.9,1999.9
488.98760628700256,999.9,1999.9
489.98819518089294,999.9,1999.9
490.98868799209595,999.9,1999.9
491.9892084598541,999.9,1999.9
492.98969411849976,999.9,1999.9
493.99007296562195,999.9,1999.9
494.9907748699188,999.9,1999.9
495.9910991191864,999.9,1999.9
496.991676568985,999.9,1999.9
497.9921627044678,999.9,1999.9
498.99285340309143,999.9,1999.9
499.99337100982666,999.9,1999.9
500.9940857887268,999.9,1999.9
501.9945983886719,999.9,1999.9
502.9953017234802,999.9,1999.9
503.99582958221436,999.9,1999.9
504.9963457584381,999.9,1999.9
505.9968616962433,999.9,1999.9
506.9977424144745,999.9,1999.9
507.9983558654785,999.9,1999.9
508.99898505210876,999.9,1999.9
509.99965381622314,999.9,1999.9
511.00020122528076,999.9,1999.9
512.0008759498596,999.9,1999.9
513.001583814621,999.9,1999.9
514.0031323432922,999.9,1999.9
515.0037701129913,999.9,1999.9
516.0045392513275,999.9,1999.9
517.0050547122955,999.9,1999.9
518.0054068565369,999.9,1999.9
519.0059342384338,999.9,1999.9
520.0064060688019,999.9,1999.9
521.0068337917328,999.9,1999.9
522.0073425769806,999.9,1999.9
523.0078680515289,999.9,1999.9
524.0080904960632,999.9,1999.9
525.0086007118225,999.9,1999.9
526.0089185237885,999.9,1999.9
527.0094752311707,999.9,1999.9
528.0098342895508,999.9,1999.9
529.010167837143,999.9,1999.9
530.0105707645416,999.9,1999.9
531.0112404823303,999.9,1999.9
532.0116195678711,999.9,1999.9
533.012110710144,999.9,1999.9
534.0126550197601,999.9,1999.9
535.0131824016571,999.9,1999.9
536.0135474205017,999.9,1999.9
537.0139577388763,999.9,1999.9
538.0142741203308,999.9,1999.9
539.0146243572235,999.9,1999.9
540.0149745941162,999.9,1999.9
541.0153212547302,999.9,1999.9
542.0156922340393,999.9,1999.9
543.0162374973297,999.9,1999.9
544.0165491104126,999.9,1999.9
545.0168976783752,999.9,1999.9
546.0173227787018,999.9,1999.9
547.0178236961365,999.9,1999.9
548.0182330608368,999.9,1999.9
549.0185871124268,999.9,1999.9
550.0189089775085,999.9,1999.9
551.0192477703094,999.9,1999.9
552.0197541713715,999.9,1999.9
553.0201201438904,999.9,1999.9
554.0205297470093,999.9,1999.9
555.0207285881042,999.9,1999.9
556.0212297439575,999.9,1999.9
557.0214612483978,999.9,1999.9
558.0219509601593,999.9,1999.9
559.0223026275635,999.9,1999.9
560.0226418972015,999.9,1999.9
561.0231776237488,999.9,1999.9
562.0235247612,999.9,1999.9
563.0239059925079,999.9,1999.9
564.0242993831635,999.9,1999.9
565.0248203277588,999.9,1999.9
566.0251832008362,999.9,1999.9
567.0255289077759,999.9,1999.9
568.0260894298553,999.9,1999.9
569.0264580249786,999.9,1999.9
570.0269684791565,999.9,1999.9
571.0272650718689,999.9,1999.9
572.0276684761047,999.9,1999.9
573.0282430648804,999.9,1999.9
574.0285811424255,999.9,1999.9
575.0288953781128,999.9,1999.9
576.029438495636,999.9,1999.9
577.0299632549286,999.9,1999.9
578.0303502082825,999.9,1999.9
579.0310826301575,999.9,1999.9
580.0315566062927,999.9,1999.9
581.0321176052094,999.9,1999.9
582.0326316356659,999.9,1999.9
583.0331408977509,999.9,1999.9
584.0336637496948,999.9,1999.9
585.034191608429,999.9,1999.9
586.0347354412079,999.9,1999.9
587.0352771282196,999.9,1999.9
588.0358576774597,999.9,1999.9
589.0361077785492,999.9,1999.9
590.0367307662964,999.9,1999.9
591.0374429225922,999.9,1999.9
592.0378241539001,999.9,1999.9
593.0383749008179,999.9,1999.9
594.0388860702515,999.9,1999.9
595.0394127368927,999.9,1999.9
596.039924621582,999.9,1999.9
597.0405406951904,999.9,1999.9
598.0410270690918,999.9,1999.9
599.0413794517517,999.9,1999.9
600.041915178299,999.9,1999.9
601.0422313213348,999.9,1999.9
602.0426387786865,999.9,1999.9
603.0431654453278,999.9,1999.9
604.0436742305756,999.9,1999.9
605.0442214012146,999.9,1999.9
606.0445227622986,999.9,1999.9
607.0448606014252,999.9,1999.9
608.0452909469604,999.9,1999.9
609.0456545352936,999.9,1999.9
610.0460073947906,999.9,1999.9
611.0463631153107,999.9,1999.9
612.0467388629913,999.9,1999.9
613.0471079349518,999.9,1999.9
614.0475387573242,999.9,1999.9
615.0480761528015,999.9,1999.9
616.0483877658844,999.9,1999.9
617.0487403869629,999.9,1999.9
618.0491328239441,999.9,1999.9
619.049595117569,999.9,1999.9
620.0499567985535,999.9,1999.9
621.0505108833313,999.9,1999.9
622.0508742332458,999.9,1999.9
623.0512142181396,999.9,1999.9
624.0516078472137,999.9,1999.9
625.0520439147949,999.9,1999.9
626.052508354187,999.9,1999.9
627.0530560016632,999.9,1999.9
628.0533702373505,999.9,1999.9
629.0537288188934,999.9,1999.9
630.054119348526,999.9,1999.9
631.0544996261597,999.9,1999.9
632.0548424720764,999.9,1999.9
633.0553817749023,999.9,1999.9
634.0555701255798,999.9,1999.9
635.0559530258179,999.9,1999.9
636.0563402175903,999.9,1999.9
637.0568158626556,999.9,1999.9
638.0572214126587,999.9,1999.9
639.0575623512268,999.9,1999.9
640.057900428772,999.9,1999.9
641.0583527088165,999.9,1999.9
642.0586621761322,999.9,1999.9
643.0590109825134,999.9,1999.9
644.0594027042389,999.9,1999.9
645.0599722862244,999.9,1999.9
646.0604498386383,999.9,1999.9
647.0609788894653,999.9,1999.9
648.0613510608673,999.9,1999.9
649.0617053508759,999.9,1999.9
650.0624268054962,999.9,1999.9
651.0629801750183,999.9,1999.9
652.063473701477,999.9,1999.9
653.0638539791107,999.9,1999.9
654.0643925666809,999.9,1999.9
655.0647492408752,999.9,1999.9
656.0650930404663,999.9,1999.9
657.0654873847961,999.9,1999.9
658.0658802986145,999.9,1999.9
659.0663840770721,999.9,1999.9
660.066725730896,999.9,1999.9
661.0672874450684,999.9,1999.9
662.0678069591522,999.9,1999.9
663.0683937072754,999.9,1999.9
664.0687029361725,999.9,1999.9
665.069263458252,999.9,1999.9
666.0694208145142,999.9,1999.9
667.0701334476471,999.9,1999.9
668.0706539154053,999.9,1999.9
669.0710601806641,999.9,1999.9
670.0714204311371,999.9,1999.9
671.0718829631805,999.9,1999.9
672.0722761154175,999.9,1999.9
673.072672367096,999.9,1999.9
674.0732192993164,999.9,1999.9
675.0735611915588,999.9,1999.9
676.0741083621979,999.9,1999.9
677.074625492096,999.9,1999.9
678.0752005577087,999.9,1999.9
679.0755367279053,999.9,1999.9
680.0759449005127,999.9,1999.9
681.0764217376709,999.9,1999.9
682.076807975769,999.9,1999.9
683.0771551132202,999.9,1999.9
684.0775566101074,999.9,1999.9
685.077728509903,999.9,1999.9
686.0781888961792,999.9,1999.9
687.0784842967987,999.9,1999.9
688.0788691043854,999.9,1999.9
689.0794124603271,999.9,1999.9
690.0797402858734,999.9,1999.9
691.0801012516022,999.9,1999.9
692.0804464817047,999.9,1999.9
693.0808098316193,999.9,1999.9
694.0811841487885,999.9,1999.9
695.081563949585,999.9,1999.9
696.0820543766022,999.9,1999.9
697.0825312137604,999.9,1999.9
698.0828557014465,999.9,1999.9
699.0833656787872,999.9,1999.9
700.083557844162,999.9,1999.9
701.0837454795837,999.9,1999.9
702.0842938423157,999.9,1999.9
703.0847110748291,999.9,1999.9
704.0850584506989,999.9,1999.9
705.0854094028473,999.9,1999.9
706.0857398509979,999.9,1999.9
707.0861556529999,999.9,1999.9
708.0864763259888,999.9,1999.9
709.0870442390442,999.9,1999.9
710.087527513504,999.9,1999.9
711.0879518985748,999.9,1999.9
712.088534116745,999.9,1999.9
713.0888419151306,999.9,1999.9
714.0894162654877,999.9,1999.9
715.0897786617279,999.9,1999.9
716.0901844501495,999.9,1999.9
717.0905115604401,999.9,1999.9
718.0909011363983,999.9,1999.9
719.0914106369019,999.9,1999.9
720.0920217037201,999.9,1999.9
721.0923132896423,999.9,1999.9
722.0926849842072,999.9,1999.9
723.0930604934692,999.9,1999.9
724.0933814048767,999.9,1999.9
725.0938024520874,999.9,1999.9
726.094072341919,999.9,1999.9
727.0945534706116,999.9,1999.9
728.0948677062988,999.9,1999.9
729.095281124115,999.9,1999.9
730.0958077907562,999.9,1999.9
731.0961828231812,999.9,1999.9
732.0965790748596,999.9,1999.9
733.0968825817108,999.9,1999.9
734.0970838069916,999.9,1999.9
735.0976305007935,999.9,1999.9
736.0980575084686,999.9,1999.9
737.0985760688782,999.9,1999.9
738.0991024971008,999.9,1999.9
739.0994689464569,999.9,1999.9
740.0998051166534,999.9,1999.9
741.1003682613373,999.9,1999.9
742.1007390022278,999.9,1999.9
743.101069688797,999.9,1999.9
744.1016652584076,999.9,1999.9
745.1019752025604,999.9,1999.9
746.1023464202881,999.9,1999.9
747.1027607917786,999.9,1999.9
748.1033148765564,999.9,1999.9
749.1038286685944,999.9,1999.9
750.1041960716248,999.9,1999.9
751.1046996116638,999.9,1999.9
752.1051285266876,999.9,1999.9
753.1056411266327,999.9,1999.9
754.1061594486237,999.9,1999.9
755.1064114570618,999.9,1999.9
756.106930732727,999.9,1999.9
757.1072905063629,999.9,1999.9
758.1076500415802,999.9,1999.9
759.1080963611603,999.9,1999.9
760.1084134578705,999.9,1999.9
761.1087429523468,999.9,1999.9
762.1092956066132,999.9,1999.9
763.109842300415,999.9,1999.9
764.1112236976624,999.9,1999.9
765.1117763519287,999.9,1999.9
766.1121182441711,999.9,1999.9
767.11248254776,999.9,1999.9
768.1130249500275,999.9,1999.9
769.1135768890381,999.9,1999.9
770.1139736175537,999.9,1999.9
771.1145062446594,999.9,1999.9
772.1150567531586,999.9,1999.9
773.1154811382294,999.9,1999.9
774.1161041259766,999.9,1999.9
775.1166472434998,999.9,1999.9
776.1171898841858,999.9,1999.9
777.1175467967987,999.9,1999.9
778.1181619167328,999.9,1999.9
779.1185274124146,999.9,1999.9
780.1188397407532,999.9,1999.9
781.1193826198578,999.9,1999.9
782.1197535991669,999.9,1999.9
783.1203193664551,999.9,1999.9
784.1208052635193,999.9,1999.9
785.1212093830109,999.9,1999.9
786.1216824054718,999.9,1999.9
787.1221036911011,999.9,1999.9
788.1226587295532,999.9,1999.9
789.1230154037476,999.9,1999.9
790.1235883235931,999.9,1999.9
791.1239392757416,999.9,1999.9
792.1244895458221,999.9,1999.9
793.1248199939728,999.9,1999.9
794.1251783370972,999.9,1999.9
795.1254019737244,999.9,1999.9
796.1258068084717,999.9,1999.9
797.12615442276,999.9,1999.9
798.1265919208527,999.9,1999.9
799.1272537708282,999.9,1999.9
800.1276209354401,999.9,1999.9
801.1282060146332,999.9,1999.9
802.1285870075226,999.9,1999.9
803.1290805339813,999.9,1999.9
804.1294951438904,999.9,1999.9
805.1299877166748,999.9,1999.9
806.1303715705872,999.9,1999.9
807.1309249401093,999.9,1999.9
808.1312675476074,999.9,1999.9
809.1317920684814,999.9,1999.9
810.1323592662811,999.9,1999.9
811.1326985359192,999.9,1999.9
812.133239030838,999.9,1999.9
813.1337995529175,999.9,1999.9
814.1341848373413,999.9,1999.9
815.134583234787,999.9,1999.9
816.1350684165955,999.9,1999.9
817.135452747345,999.9,1999.9
818.1357989311218,999.9,1999.9
819.136381149292,999.9,1999.9
820.1367208957672,999.9,1999.9
821.1369376182556,999.9,1999.9
822.1374535560608,999.9,1999.9
823.1378734111786,999.9,1999.9
824.1382582187653,999.9,1999.9
825.1389753818512,999.9,1999.9
826.139369726181,999.9,1999.9
827.1396722793579,999.9,1999.9
828.1402111053467,999.9,1999.9
