time,pm2.5,pm10
58.63583850860596,599.8,1999.9
59.63678550720215,603.8,1999.9
60.63759660720825,609.5,1999.9
61.638678312301636,614.6,1999.9
62.63954019546509,617.9,1999.9
63.64045476913452,622.9,1999.9
64.64114165306091,627.3,1999.9
65.64188718795776,631.8,1999.9
66.64293122291565,635.9,1999.9
67.64401364326477,640.9,1999.9
68.64503407478333,644.9,1999.9
69.64598417282104,646.1,1999.9
70.64687490463257,649.3,1999.9
71.64777827262878,655.1,1999.9
72.64884686470032,658.8,1999.9
73.64972853660583,662.1,1999.9
74.65079760551453,664.2,1999.9
75.65185499191284,666.5,1999.9
76.65298223495483,670.2,1999.9
77.65401315689087,673.0,1999.9
78.65512299537659,678.6,1999.9
79.65607976913452,681.3,1999.9
80.65721893310547,683.5,1999.9
81.65834784507751,686.5,1999.9
82.65930533409119,687.6,1999.9
83.66045022010803,687.8,1999.9
84.66167664527893,688.6,1999.9
85.6627140045166,689.1,1999.9
86.66370010375977,688.7,1999.9
87.66494464874268,689.7,1999.9
88.6659026145935,688.2,1999.9
89.66708302497864,685.8,1999.9
90.66819930076599,684.1,1999.9
91.66913843154907,682.9,1999.9
92.67016124725342,681.0,1999.9
93.67139840126038,678.7,1999.9
94.67226457595825,676.1,1999.9
95.67337965965271,671.5,1999.9
96.6746141910553,667.1,1999.9
97.67549657821655,663.6,1999.9
98.67643356323242,658.5,1999.9
99.67752361297607,655.8,1999.9
100.6784176826477,650.7,1999.9
101.67964553833008,645.6,1999.9
102.68066096305847,640.6,1999.9
103.68172645568848,635.1,1999.9
104.6828293800354,629.6,1999.9
105.68394637107849,625.9,1999.9
106.68505477905273,619.6,1999.9
107.68617248535156,613.3,1999.9
108.68724274635315,606.3,1999.9
109.68834614753723,598.0,1999.9
110.68969750404358,589.5,1999.9
111.69044780731201,586.2,1999.9
112.69150137901306,578.4,1999.9
113.69243454933167,572.5,1999.9
114.69351124763489,565.5,1999.9
115.69474983215332,559.9,1999.9
116.69558668136597,552.4,1999.9
117.6967408657074,545.3,1999.9
118.69776105880737,538.8,1999.9
119.69866704940796,532.7,1999.9
120.6999237537384,524.4,1999.9
121.70085263252258,518.1,1999.9
122.7019579410553,511.4,1999.9
123.7031683921814,507.2,1987.5
124.70422673225403,499.8,1968.6
125.70510053634644,494.4,1940.9
126.7062258720398,487.5,1916.1
127.70710968971252,480.9,1893.9
128.70803451538086,475.1,1863.2
129.7092044353485,469.0,1838.6
130.7100920677185,462.9,1810.1
131.71119904518127,456.8,1788.2
132.7122356891632,450.1,1769.5
133.71330571174622,443.9,1749.4
134.71450662612915,438.0,1724.1
135.7155065536499,431.2,1698.4
136.71659564971924,425.2,1675.7
137.71768498420715,417.8,1655.2
138.71867871284485,411.1,1631.0
139.71985983848572,406.6,1608.0
140.72095704078674,403.4,1588.4
141.7221987247467,396.3,1564.6
142.72329425811768,390.9,1546.2
143.72451496124268,385.0,1523.0
144.72548246383667,378.8,1503.7
145.7266116142273,373.5,1484.7
146.7278392314911,369.3,1462.7
147.72889637947083,364.8,1440.8
148.73003387451172,361.3,1424.7
149.73132872581482,357.6,1406.4
150.73243737220764,354.4,1389.1
151.7336027622223,350.8,1376.8
152.73481488227844,346.8,1361.3
153.7358844280243,340.5,1343.3
154.73692297935486,337.0,1321.9
155.7388355731964,332.6,1306.9
156.73990869522095,328.1,1290.4
157.7409701347351,325.0,1276.7
158.74210262298584,320.5,1263.2
159.74332189559937,317.2,1248.1
160.7444920539856,312.7,1231.2
161.74544548988342,308.4,1213.2
162.74674010276794,303.5,1195.4
163.74778270721436,299.7,1181.1
164.74897289276123,295.1,1164.9
165.75000095367432,290.3,1150.8
166.75107598304749,285.9,1131.8
167.75215864181519,282.8,1115.9
168.75326681137085,279.7,1103.3
169.75419092178345,275.2,1087.2
170.75522828102112,271.1,1070.7
171.7563066482544,265.9,1054.2
172.75738310813904,262.2,1040.7
173.7583110332489,258.1,1026.4
174.75949096679688,253.2,1010.1
175.7604959011078,248.6,996.4
176.76176047325134,244.7,982.7
177.76283311843872,239.8,967.9
178.76393270492554,236.0,952.4
179.76515769958496,231.0,935.8
180.76622605323792,226.8,923.2
181.7674856185913,221.8,908.4
182.7685146331787,217.6,895.5
183.76951932907104,214.0,887.1
184.77056980133057,209.7,872.8
185.7716522216797,206.8,860.7
186.77290987968445,203.5,852.9
187.7739930152893,198.9,838.7
