time,pm2.5,pm10
165.9178626537323,843.8,1999.9
166.91887044906616,845.6,1999.9
167.91988444328308,847.7,1999.9
168.92092847824097,849.1,1999.9
169.9218566417694,850.4,1999.9
170.9227683544159,852.7,1999.9
171.92374110221863,856.1,1999.9
172.9240140914917,858.9,1999.9
173.9245641231537,860.4,1999.9
174.92514514923096,862.2,1999.9
175.92543244361877,864.1,1999.9
176.92624068260193,864.7,1999.9
177.92665123939514,866.1,1999.9
178.92709255218506,868.8,1999.9
179.92768168449402,870.3,1999.9
180.92833709716797,872.2,1999.9
181.92896342277527,874.4,1999.9
182.9296224117279,877.4,1999.9
183.93030881881714,878.5,1999.9
184.9307496547699,880.2,1999.9
185.9314227104187,883.4,1999.9
186.9319007396698,885.0,1999.9
187.93224096298218,886.6,1999.9
188.93310737609863,888.0,1999.9
189.93355774879456,889.4,1999.9
190.93427443504333,890.4,1999.9
191.934987783432,891.3,1999.9
192.93550944328308,893.5,1999.9
193.93605065345764,895.3,1999.9
194.93661451339722,896.2,1999.9
195.93711161613464,897.4,1999.9
196.93771481513977,900.2,1999.9
197.9384024143219,903.1,1999.9
198.9389626979828,904.2,1999.9
199.93951416015625,905.8,1999.9
200.94009518623352,906.5,1999.9
201.9406750202179,907.0,1999.9
202.94146847724915,907.3,1999.9
203.94312739372253,909.5,1999.9
204.94277811050415,910.9,1999.9
205.94336318969727,912.7,1999.9
206.9441041946411,914.3,1999.9
207.9446828365326,916.1,1999.9
208.94550347328186,917.3,1999.9
209.94623041152954,919.8,1999.9
210.94702172279358,921.3,1999.9
211.94782829284668,922.2,1999.9
212.948632478714,924.0,1999.9
213.9492268562317,926.2,1999.9
214.94987797737122,926.9,1999.9
215.9508340358734,927.5,1999.9
216.95145869255066,929.1,1999.9
217.95227479934692,930.0,1999.9
218.95305252075195,931.7,1999.9
219.9537055492401,933.0,1999.9
220.9542829990387,935.2,1999.9
221.95520663261414,937.9,1999.9
222.95581984519958,939.1,1999.9
223.956768989563,939.8,1999.9
224.9573380947113,940.7,1999.9
225.9580066204071,942.0,1999.9
226.95864462852478,942.7,1999.9
227.9594852924347,943.6,1999.9
228.9603135585785,944.9,1999.9
229.96085333824158,946.3,1999.9
230.96186327934265,948.8,1999.9
231.96252274513245,950.1,1999.9
232.9632396697998,951.7,1999.9
233.96429657936096,953.1,1999.9
234.96513080596924,954.5,1999.9
235.96586966514587,954.5,1999.9
236.96675896644592,955.8,1999.9
237.9673261642456,956.8,1999.9
238.96809077262878,956.7,1999.9
239.96895503997803,957.8,1999.9
240.9696180820465,958.8,1999.9
241.97056365013123,959.8,1999.9
242.97140955924988,960.3,1999.9
243.972149848938,960.5,1999.9
244.97314190864563,962.0,1999.9
245.97407245635986,962.7,1999.9
246.9749071598053,963.6,1999.9
247.97563576698303,964.8,1999.9
248.97672390937805,965.9,1999.9
249.97763109207153,967.0,1999.9
250.97829365730286,967.7,1999.9
251.97917532920837,967.9,1999.9
