time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
1834.3395400047302,401,578,584,59325,17852,3807,200,8,2
1835.1849410533905,401,578,584,59325,17852,3807,200,8,2
1836.0302727222443,401,578,584,59325,17852,3807,200,8,2
1836.8266303539276,402,580,585,59355,17848,3803,206,8,2
1837.6720042228699,402,580,585,59355,17848,3803,206,8,2
1838.5173032283783,402,580,585,59355,17848,3803,206,8,2
1839.3220965862274,399,578,585,58998,17727,3753,226,10,2
1840.167555809021,399,578,585,58998,17727,3753,226,10,2
1841.012975692749,399,578,585,58998,17727,3753,226,10,2
1841.8176383972168,396,577,586,58653,17636,3729,242,12,2
1842.6629781723022,396,577,586,58653,17636,3729,242,12,2
1843.5083079338074,396,577,586,58653,17636,3729,242,12,2
1844.3029210567474,396,578,586,58695,17669,3725,234,10,2
1845.1483743190765,396,578,586,58695,17669,3725,234,10,2
1845.9936227798462,396,578,586,58695,17669,3725,234,10,2
1846.7901575565338,397,580,588,58857,17737,3748,224,10,2
1847.6354236602783,397,580,588,58857,17737,3748,224,10,2
1848.4808583259583,397,580,588,58857,17737,3748,224,10,2
1849.2793009281158,399,582,590,58929,17794,3748,226,10,2
1850.124634027481,399,582,590,58929,17794,3748,226,10,2
1850.9699330329895,399,582,590,58929,17794,3748,226,10,2
1851.7677836418152,396,580,588,58542,17663,3742,234,8,2
1852.6130285263062,396,580,588,58542,17663,3742,234,8,2
1853.45845079422,396,580,588,58542,17663,3742,234,8,2
1854.248990058899,396,581,588,58608,17685,3748,238,8,2
1855.0943298339844,396,581,588,58608,17685,3748,238,8,2
1855.9395842552185,396,581,588,58608,17685,3748,238,8,2
1856.7482707500458,393,580,586,58488,17617,3730,242,6,0
1857.5935781002045,393,580,586,58488,17617,3730,242,6,0
1858.4388406276703,393,580,586,58488,17617,3730,242,6,0
1859.2400615215302,391,577,583,58338,17559,3708,228,6,0
1860.085598707199,391,577,583,58338,17559,3708,228,6,0
1860.9309442043304,391,577,583,58338,17559,3708,228,6,0
1861.7329671382904,389,575,582,58140,17491,3674,230,8,0
1862.578425168991,389,575,582,58140,17491,3674,230,8,0
1863.4237525463104,389,575,582,58140,17491,3674,230,8,0
1864.2594215869904,387,571,578,57795,17415,3692,216,8,0
1865.1046452522278,387,571,578,57795,17415,3692,216,8,0
1865.950008392334,387,571,578,57795,17415,3692,216,8,0
1866.7481367588043,386,574,579,57969,17474,3675,212,6,0
1867.5934607982635,386,574,579,57969,17474,3675,212,6,0
1868.4387888908386,386,574,579,57969,17474,3675,212,6,0
1869.232671737671,387,570,577,57957,17437,3649,212,8,2
1870.0781219005585,387,570,577,57957,17437,3649,212,8,2
1870.923443555832,387,570,577,57957,17437,3649,212,8,2
1871.7197630405426,390,570,578,58020,17460,3592,218,10,2
1872.5652086734772,390,570,578,58020,17460,3592,218,10,2
1873.4104850292206,390,570,578,58020,17460,3592,218,10,2
1874.2092571258545,390,569,577,57996,17429,3602,210,8,2
1875.0545842647552,390,569,577,57996,17429,3602,210,8,2
1875.8997657299042,390,569,577,57996,17429,3602,210,8,2
1876.6953315734863,387,567,574,57852,17379,3614,202,8,2
1877.5384793281555,387,567,574,57852,17379,3614,202,8,2
1878.381642818451,387,567,574,57852,17379,3614,202,8,2
1879.1733798980713,385,561,571,57780,17290,3566,192,10,2
1880.0165491104126,385,561,571,57780,17290,3566,192,10,2
1880.8601768016815,385,561,571,57780,17290,3566,192,10,2
1881.6599996089935,389,561,572,57978,17388,3566,176,10,2
1882.5037052631378,389,561,572,57978,17388,3566,176,10,2
1883.3474082946777,389,561,572,57978,17388,3566,176,10,2
1884.1450901031494,388,563,574,58056,17420,3550,188,10,2
1884.9888741970062,388,563,574,58056,17420,3550,188,10,2
1885.8328850269318,388,563,574,58056,17420,3550,188,10,2
1886.630061864853,388,564,573,58218,17458,3586,182,8,2
1887.4742486476898,388,564,573,58218,17458,3586,182,8,2
1888.3183100223541,388,564,573,58218,17458,3586,182,8,2
1889.1172769069672,390,567,575,58689,17572,3602,178,6,2
1889.9614992141724,390,567,575,58689,17572,3602,178,6,2
1890.805818080902,390,567,575,58689,17572,3602,178,6,2
1891.6023437976837,390,568,575,58641,17541,3608,190,6,2
1892.4466784000397,390,568,575,58641,17541,3608,190,6,2
1893.291038274765,390,568,575,58641,17541,3608,190,6,2
1894.0898661613464,389,569,576,58524,17507,3632,192,6,0
1894.934297323227,389,569,576,58524,17507,3632,192,6,0
1895.7788152694702,389,569,576,58524,17507,3632,192,6,0
1896.5730426311493,388,571,578,58509,17521,3658,206,4,0
1897.4177112579346,388,571,578,58509,17521,3658,206,4,0
1898.2623393535614,388,571,578,58509,17521,3658,206,4,0
1899.0601313114166,386,574,581,58467,17533,3688,210,4,0
1899.904772758484,386,574,581,58467,17533,3688,210,4,0
1900.7495384216309,386,574,581,58467,17533,3688,210,4,0
1901.554074048996,388,570,579,58365,17517,3606,214,6,2
1902.3988995552063,388,570,579,58365,17517,3606,214,6,2
1903.2436306476593,388,570,579,58365,17517,3606,214,6,2
1904.0532007217407,386,568,574,57894,17407,3634,200,4,2
1904.8979496955872,386,568,574,57894,17407,3634,200,4,2
1905.742823600769,386,568,574,57894,17407,3634,200,4,2
1906.543871164322,386,569,575,57984,17445,3626,202,4,2
1907.388657093048,386,569,575,57984,17445,3626,202,4,2
1908.2334280014038,386,569,575,57984,17445,3626,202,4,2
1909.035983800888,385,569,579,57954,17439,3693,202,8,2
1909.880905866623,385,569,579,57954,17439,3693,202,8,2
1910.7259526252747,385,569,579,57954,17439,3693,202,8,2
1911.5325281620026,384,568,578,57714,17399,3673,202,8,2
1912.3774712085724,384,568,578,57714,17399,3673,202,8,2
1913.2223811149597,384,568,578,57714,17399,3673,202,8,2
1914.0299286842346,385,563,573,57504,17321,3623,196,8,2
1914.874909877777,385,563,573,57504,17321,3623,196,8,2
1915.7198889255524,385,563,573,57504,17321,3623,196,8,2
1916.5185360908508,385,554,566,57474,17275,3561,182,8,2
1917.3635885715485,385,554,566,57474,17275,3561,182,8,2
1918.2084958553314,385,554,566,57474,17275,3561,182,8,2
1919.0083372592926,386,554,564,57390,17285,3525,176,6,2
1919.8533000946045,386,554,564,57390,17285,3525,176,6,2
1920.6983857154846,386,554,564,57390,17285,3525,176,6,2
1921.53386759758,382,546,556,56787,17088,3511,158,6,2
1922.3788802623749,382,546,556,56787,17088,3511,158,6,2
1923.2238204479218,382,546,556,56787,17088,3511,158,6,2
1924.0569095611572,380,544,554,56427,17002,3521,158,8,4
1924.901908159256,380,544,554,56427,17002,3521,158,8,4
1925.746838569641,380,544,554,56427,17002,3521,158,8,4
1926.5490651130676,379,545,554,56469,17014,3579,148,6,2
1927.3941643238068,379,545,554,56469,17014,3579,148,6,2
1928.2391641139984,379,545,554,56469,17014,3579,148,6,2
1929.0376334190369,381,546,555,56703,17094,3565,156,6,2
1929.8826639652252,381,546,555,56703,17094,3565,156,6,2
1930.7277255058289,381,546,555,56703,17094,3565,156,6,2
1931.5254778862,379,547,560,56727,17066,3616,180,10,4
1932.3706398010254,379,547,560,56727,17066,3616,180,10,4
1933.2156751155853,379,547,560,56727,17066,3616,180,10,4
1934.0182802677155,380,548,557,56637,17058,3612,172,6,4
1934.863320350647,380,548,557,56637,17058,3612,172,6,4
1935.708484172821,380,548,557,56637,17058,3612,172,6,4
1936.5150482654572,380,544,555,56619,17000,3562,172,8,4
1937.3601644039154,380,544,555,56619,17000,3562,172,8,4
1938.2052001953125,380,544,555,56619,17000,3562,172,8,4
1939.0123028755188,378,548,560,56625,17016,3618,178,10,6
1939.8575110435486,378,548,560,56625,17016,3618,178,10,6
1940.703057050705,378,548,560,56625,17016,3618,178,10,6
1941.5026049613953,379,552,563,56619,17030,3658,184,10,6
1942.3482973575592,379,552,563,56619,17030,3658,184,10,6
1943.1938972473145,379,552,563,56619,17030,3658,184,10,6
1944.0026602745056,376,551,562,56373,16932,3670,194,10,6
1944.8483855724335,376,551,562,56373,16932,3670,194,10,6
1945.6939311027527,376,551,562,56373,16932,3670,194,10,6
1946.4947769641876,379,553,564,56856,17036,3654,192,10,6
1947.3403792381287,379,553,564,56856,17036,3654,192,10,6
1948.1858339309692,379,553,564,56856,17036,3654,192,10,6
1948.9936368465424,378,554,564,57018,17014,3644,200,8,4
1949.8392405509949,378,554,564,57018,17014,3644,200,8,4
1950.6847217082977,378,554,564,57018,17014,3644,200,8,4
1951.485945224762,378,554,564,57036,16990,3652,210,8,4
1952.331434726715,378,554,564,57036,16990,3652,210,8,4
1953.1769363880157,378,554,564,57036,16990,3652,210,8,4
1954.0103931427002,375,552,562,56706,16862,3686,208,10,4
1954.8559229373932,375,552,562,56706,16862,3686,208,10,4
1955.7013101577759,375,552,562,56706,16862,3686,208,10,4
1956.5393660068512,372,546,553,56175,16695,3609,190,8,2
1957.3848104476929,372,546,553,56175,16695,3609,190,8,2
1958.2302045822144,372,546,553,56175,16695,3609,190,8,2
1959.0243666172028,374,547,555,56484,16758,3566,202,8,2
1959.869789838791,374,547,555,56484,16758,3566,202,8,2
1960.7152917385101,374,547,555,56484,16758,3566,202,8,2
1961.5136532783508,375,552,559,56670,16844,3598,220,6,2
1962.3590562343597,375,552,559,56670,16844,3598,220,6,2
1963.2045450210571,375,552,559,56670,16844,3598,220,6,2
1964.0101885795593,377,550,555,56760,16864,3546,212,4,0
1964.8556184768677,377,550,555,56760,16864,3546,212,4,0
1965.7011609077454,377,550,555,56760,16864,3546,212,4,0
1966.502286195755,378,551,557,56676,16888,3540,212,4,0
1967.347685098648,378,551,557,56676,16888,3540,212,4,0
1968.1929771900177,378,551,557,56676,16888,3540,212,4,0
1969.0037956237793,380,551,557,56688,16884,3510,210,6,0
1969.8490138053894,380,551,557,56688,16884,3510,210,6,0
1970.6944179534912,380,551,557,56688,16884,3510,210,6,0
1971.5308361053467,377,547,555,56181,16760,3504,214,8,2
1972.376205444336,377,547,555,56181,16760,3504,214,8,2
1973.221352338791,377,547,555,56181,16760,3504,214,8,2
1974.0209636688232,378,549,557,56367,16832,3492,212,8,2
1974.8662774562836,378,549,557,56367,16832,3492,212,8,2
1975.711490392685,378,549,557,56367,16832,3492,212,8,2
1976.5482761859894,377,548,556,56007,16792,3496,212,8,2
1977.3936419487,377,548,556,56007,16792,3496,212,8,2
1978.2389154434204,377,548,556,56007,16792,3496,212,8,2
1979.0345516204834,382,551,558,56499,16936,3438,212,6,2
1979.879827260971,382,551,558,56499,16936,3438,212,6,2
1980.7250533103943,382,551,558,56499,16936,3438,212,6,2
1981.532208442688,387,555,561,56760,17049,3458,214,4,2
1982.3775761127472,387,555,561,56760,17049,3458,214,4,2
1983.2228019237518,387,555,561,56760,17049,3458,214,4,2
1984.026346206665,386,553,558,56451,16996,3450,200,4,2
1984.871570110321,386,553,558,56451,16996,3450,200,4,2
1985.716802597046,386,553,558,56451,16996,3450,200,4,2
1986.5499341487885,385,547,552,56139,16892,3406,178,4,2
1987.3952045440674,385,547,552,56139,16892,3406,178,4,2
1988.2403798103333,385,547,552,56139,16892,3406,178,4,2
1989.0358407497406,383,547,554,56337,16882,3388,190,6,4
1989.881043434143,383,547,554,56337,16882,3388,190,6,4
1990.726224899292,383,547,554,56337,16882,3388,190,6,4
1991.535833120346,380,541,549,56169,16790,3368,182,6,4
1992.3810856342316,380,541,549,56169,16790,3368,182,6,4
1993.2264659404755,380,541,549,56169,16790,3368,182,6,4
1994.026065826416,379,545,553,56445,16850,3440,194,6,6
1994.8713879585266,379,545,553,56445,16850,3440,194,6,6
1995.716591835022,379,545,553,56445,16850,3440,194,6,6
1996.553082704544,377,544,550,56496,16835,3412,192,4,4
1997.3983817100525,377,544,550,56496,16835,3412,192,4,4
1998.2435855865479,377,544,550,56496,16835,3412,192,4,4
1999.0541832447052,374,540,546,56190,16695,3386,196,4,4
1999.8994324207306,374,540,546,56190,16695,3386,196,4,4
2000.7447032928467,374,540,546,56190,16695,3386,196,4,4
2001.554134130478,375,539,545,56430,16735,3368,188,4,4
2002.3992006778717,375,539,545,56430,16735,3368,188,4,4
2003.244464635849,375,539,545,56430,16735,3368,188,4,4
2004.081074476242,371,534,542,55896,16635,3378,186,6,6
2004.9263644218445,371,534,542,55896,16635,3378,186,6,6
2005.7715125083923,371,534,542,55896,16635,3378,186,6,6
2006.5795180797577,369,530,538,55872,16597,3350,178,6,6
2007.4246504306793,369,530,538,55872,16597,3350,178,6,6
2008.2699494361877,369,530,538,55872,16597,3350,178,6,6
2009.0710880756378,367,532,541,55926,16581,3366,200,6,6
2009.9162485599518,367,532,541,55926,16581,3366,200,6,6
2010.761480808258,367,532,541,55926,16581,3366,200,6,6
2011.6058003902435,363,534,544,55659,16526,3402,220,6,6
2012.4509575366974,363,534,544,55659,16526,3402,220,6,6
2013.296079158783,363,534,544,55659,16526,3402,220,6,6
2014.1019656658173,363,531,539,55251,16462,3396,212,4,4
2014.9471027851105,363,531,539,55251,16462,3396,212,4,4
2015.7922325134277,363,531,539,55251,16462,3396,212,4,4
2016.6367931365967,361,534,541,54882,16381,3412,226,4,4
2017.4819490909576,361,534,541,54882,16381,3412,226,4,4
2018.327180147171,361,534,541,54882,16381,3412,226,4,4
2019.161860704422,360,527,532,54438,16271,3322,210,2,2
2020.007094860077,360,527,532,54438,16271,3322,210,2,2
2020.8523876667023,360,527,532,54438,16271,3322,210,2,2
2021.658179283142,361,528,536,54714,16356,3308,216,6,4
2022.5033237934113,361,528,536,54714,16356,3308,216,6,4
2023.3485641479492,361,528,536,54714,16356,3308,216,6,4
2024.1873483657837,361,527,536,54495,16335,3304,220,8,4
2025.0325601100922,361,527,536,54495,16335,3304,220,8,4
2025.8777513504028,361,527,536,54495,16335,3304,220,8,4
2026.7111957073212,360,528,537,54309,16301,3340,220,8,4
2027.5563139915466,360,528,537,54309,16301,3340,220,8,4
2028.401585817337,360,528,537,54309,16301,3340,220,8,4
2029.208847284317,360,530,537,54513,16327,3330,224,6,2
2030.0540227890015,360,530,537,54513,16327,3330,224,6,2
2030.8992369174957,360,530,537,54513,16327,3330,224,6,2
2031.7445378303528,357,528,536,54132,16244,3254,242,8,2
2032.5896837711334,357,528,536,54132,16244,3254,242,8,2
2033.4349586963654,357,528,536,54132,16244,3254,242,8,2
2034.271329164505,354,523,530,53685,16103,3220,226,8,2
2035.116471529007,354,523,530,53685,16103,3220,226,8,2
2035.9617428779602,354,523,530,53685,16103,3220,226,8,2
2036.7655210494995,357,525,531,54138,16176,3232,222,8,2
2037.6106967926025,357,525,531,54138,16176,3232,222,8,2
2038.4558095932007,357,525,531,54138,16176,3232,222,8,2
2039.3069083690643,353,525,531,53697,16039,3248,224,8,2
2040.1521322727203,353,525,531,53697,16039,3248,224,8,2
2040.997213602066,353,525,531,53697,16039,3248,224,8,2
2041.8316230773926,356,520,527,53916,16084,3160,216,8,2
2042.6768760681152,356,520,527,53916,16084,3160,216,8,2
2043.5221292972565,356,520,527,53916,16084,3160,216,8,2
2044.3576607704163,357,520,527,53940,16102,3162,214,8,2
2045.202824831009,357,520,527,53940,16102,3162,214,8,2
2046.047947883606,357,520,527,53940,16102,3162,214,8,2
2046.8969569206238,355,521,526,53397,15987,3220,218,6,0
2047.7421827316284,355,521,526,53397,15987,3220,218,6,0
2048.5872554779053,355,521,526,53397,15987,3220,218,6,0
2049.435028076172,353,518,522,53211,15923,3238,204,4,0
2050.280217409134,353,518,522,53211,15923,3238,204,4,0
2051.1253757476807,353,518,522,53211,15923,3238,204,4,0
2051.96893119812,352,516,520,52968,15812,3180,218,4,0
2052.8141479492188,352,516,520,52968,15812,3180,218,4,0
2053.659402370453,352,516,520,52968,15812,3180,218,4,0
2054.4673459529877,352,513,518,52932,15750,3128,222,6,0
2055.312880754471,352,513,518,52932,15750,3128,222,6,0
2056.1578257083893,352,513,518,52932,15750,3128,222,6,0
2057.013391971588,352,515,518,52734,15686,3206,216,4,0
2057.8586003780365,352,515,518,52734,15686,3206,216,4,0
2058.7038753032684,352,515,518,52734,15686,3206,216,4,0
2059.537136554718,354,513,516,52821,15727,3146,216,4,0
2060.3822736740112,354,513,516,52821,15727,3146,216,4,0
2061.227329492569,354,513,516,52821,15727,3146,216,4,0
2062.076402902603,351,508,512,52236,15592,3148,204,4,0
2062.921523332596,351,508,512,52236,15592,3148,204,4,0
2063.7668085098267,351,508,512,52236,15592,3148,204,4,0
2064.6033313274384,354,505,510,52548,15699,3130,190,6,0
2065.4484922885895,354,505,510,52548,15699,3130,190,6,0
2066.293482065201,354,505,510,52548,15699,3130,190,6,0
2067.1056525707245,352,509,514,52566,15693,3208,198,6,0
2067.9509296417236,352,509,514,52566,15693,3208,198,6,0
2068.7964367866516,352,509,514,52566,15693,3208,198,6,0
2069.6313803195953,350,508,514,52443,15660,3194,194,8,0
2070.4768319129944,350,508,514,52443,15660,3194,194,8,0
2071.3223469257355,350,508,514,52443,15660,3194,194,8,0
2072.2023074626923,347,504,510,52185,15568,3140,192,8,0
2073.0478043556213,347,504,510,52185,15568,3140,192,8,0
2073.8932909965515,347,504,510,52185,15568,3140,192,8,0
2074.7286565303802,351,502,507,52464,15651,3052,182,8,0
2075.5740525722504,351,502,507,52464,15651,3052,182,8,0
2076.4195318222046,351,502,507,52464,15651,3052,182,8,0
2077.262264251709,351,503,509,52542,15683,3124,176,8,0
2078.1077647209167,351,503,509,52542,15683,3124,176,8,0
2078.953104734421,351,503,509,52542,15683,3124,176,8,0
2079.787001132965,349,505,510,52392,15665,3226,176,6,0
2080.6324424743652,349,505,510,52392,15665,3226,176,6,0
2081.4778237342834,349,505,510,52392,15665,3226,176,6,0
2082.289030313492,352,505,511,52923,15834,3232,168,8,0
2083.1343834400177,352,505,511,52923,15834,3232,168,8,0
2083.9798772335052,352,505,511,52923,15834,3232,168,8,0
2084.8261909484863,345,495,501,52560,15707,3252,154,10,0
2085.6715989112854,345,495,501,52560,15707,3252,154,10,0
2086.5171144008636,345,495,501,52560,15707,3252,154,10,0
2087.3658487796783,344,491,498,52620,15739,3194,154,10,0
2088.2113428115845,356,507,514,52620,15739,3194,154,10,0
2089.0568387508392,356,507,514,52620,15739,3194,154,10,0
2089.896952867508,355,509,515,52554,15678,3208,164,8,0
2090.7423419952393,348,499,506,52554,15678,3208,164,8,0
2091.5878462791443,348,499,506,52554,15678,3208,164,8,0
2092.4287264347076,348,496,503,52419,15686,3164,164,8,0
2093.2740862369537,348,496,503,52419,15686,3164,164,8,0
2094.119497537613,348,496,502,52419,15686,3164,164,8,0
2094.953719139099,350,500,505,52536,15731,3228,168,6,0
2095.7990651130676,350,500,505,52536,15731,3228,168,6,0
2096.644506931305,350,500,505,52536,15731,3228,168,6,0
2097.4967482089996,352,501,506,52770,15809,3228,164,4,0
2098.342057466507,352,501,506,52770,15809,3228,164,4,0
2099.1873211860657,352,501,506,52770,15809,3228,164,4,0
2099.995329618454,351,508,513,52920,15809,3314,178,4,0
2100.840751171112,351,508,513,52920,15809,3314,178,4,0
2101.6862432956696,351,508,513,52920,15809,3314,178,4,0
2102.5252618789673,351,504,509,52980,15811,3252,168,4,0
2103.370620250702,351,504,509,52980,15811,3252,168,4,0
2104.2159447669983,351,504,509,52980,15811,3252,168,4,0
2105.0498225688934,352,502,506,52974,15843,3222,152,4,0
2105.8951671123505,352,502,506,52974,15843,3222,152,4,0
2106.740638256073,352,502,506,52974,15843,3222,152,4,0
2107.5819873809814,349,503,506,52755,15746,3210,164,2,0
2108.427374124527,349,503,506,52755,15746,3210,164,2,0
2109.272707223892,349,503,506,52755,15746,3210,164,2,0
2110.1248755455017,347,504,508,52623,15718,3236,176,0,0
2110.9702129364014,347,504,508,52623,15718,3236,176,0,0
2111.8156881332397,347,504,508,52623,15718,3236,176,0,0
2112.6641330718994,348,507,510,52581,15700,3250,182,0,0
2113.509442806244,348,507,510,52581,15700,3250,182,0,0
2114.354737520218,348,507,510,52581,15700,3250,182,0,0
2115.2093274593353,346,508,513,52269,15660,3296,194,4,0
2116.0547535419464,346,508,513,52269,15660,3296,194,4,0
2116.900042295456,346,508,513,52269,15660,3296,194,4,0
2117.743308067322,345,509,513,52203,15599,3300,196,4,0
2118.5887422561646,345,509,513,52203,15599,3300,196,4,0
2119.434146165848,345,509,513,52203,15599,3300,196,4,0
2120.2388088703156,346,508,513,52407,15645,3292,192,4,0
2121.0841779708862,346,508,513,52407,15645,3292,192,4,0
2121.9295856952667,346,508,513,52407,15645,3292,192,4,0
2122.7813889980316,346,505,509,52395,15619,3242,186,4,0
2123.626755475998,346,505,509,52395,15619,3242,186,4,0
2124.472093105316,346,505,509,52395,15619,3242,186,4,0
2125.308583021164,346,499,504,52227,15586,3154,188,4,0
2126.1539833545685,346,499,504,52227,15586,3154,188,4,0
2126.999299764633,346,499,504,52227,15586,3154,188,4,0
2127.838322162628,344,498,503,52167,15568,3144,184,4,0
2128.683594942093,344,498,503,52167,15568,3144,184,4,0
2129.5288875102997,344,498,503,52167,15568,3144,184,4,0
2130.3647916316986,344,495,501,52062,15487,3054,198,4,0
2131.210211992264,344,495,501,52062,15487,3054,198,4,0
2132.0554831027985,344,495,501,52062,15487,3054,198,4,0
2132.9026067256927,342,492,497,51942,15461,3012,186,4,0
2133.7478754520416,342,492,497,51942,15461,3012,186,4,0
2134.5933442115784,342,492,497,51942,15461,3012,186,4,0
2135.4419503211975,345,495,500,52026,15499,3032,192,4,0
2136.287168741226,345,495,500,52026,15499,3032,192,4,0
2137.13258433342,345,495,500,52026,15499,3032,192,4,0
2137.974467277527,344,492,498,52212,15519,3020,178,6,0
2138.819777727127,344,492,498,52212,15519,3020,178,6,0
2139.665168762207,344,492,498,52212,15519,3020,178,6,0
2140.5110445022583,347,489,493,52428,15563,2960,158,2,0
2141.3563261032104,347,489,493,52428,15563,2960,158,2,0
2142.2016928195953,347,489,493,52428,15563,2960,158,2,0
2143.047431230545,346,489,492,52326,15529,3000,152,2,0
2143.892788171768,346,489,492,52326,15529,3000,152,2,0
2144.7382719516754,346,489,492,52326,15529,3000,152,2,0
2145.588337659836,343,482,486,51789,15378,2928,150,2,0
2146.4337627887726,343,482,486,51789,15378,2928,150,2,0
2147.2789697647095,343,482,486,51789,15378,2928,150,2,0
2148.1347708702087,340,484,489,51711,15350,2974,158,4,2
2148.980267763138,340,484,489,51711,15350,2974,158,4,2
2149.8254787921906,340,484,489,51711,15350,2974,158,4,2
2150.6770083904266,339,484,488,51324,15274,3012,156,4,2
2151.522355556488,339,484,488,51324,15274,3012,156,4,2
2152.3674845695496,339,484,488,51324,15274,3012,156,4,2
2153.210951089859,338,488,492,51276,15248,3030,168,4,2
2154.0561711788177,338,488,492,51276,15248,3030,168,4,2
2154.9015583992004,338,488,492,51276,15248,3030,168,4,2
2155.748220205307,337,488,491,51102,15252,3106,152,4,2
2156.593558073044,337,488,491,51102,15252,3106,152,4,2
2157.4388859272003,337,488,491,51102,15252,3106,152,4,2
2158.2834610939026,337,487,490,51108,15226,3112,150,4,2
2159.1289258003235,337,487,490,51108,15226,3112,150,4,2
2159.9742522239685,337,487,490,51108,15226,3112,150,4,2
2160.781791448593,341,488,492,51705,15365,3092,148,4,2
2161.6271753311157,341,488,492,51705,15365,3092,148,4,2
2162.472424030304,341,488,492,51705,15365,3092,148,4,2
2163.315037727356,342,489,492,51561,15337,3108,148,2,2
2164.160348892212,342,489,492,51561,15337,3108,148,2,2
2165.005761384964,342,489,492,51561,15337,3108,148,2,2
2165.860129594803,340,488,490,51345,15265,3100,152,2,2
2166.7055530548096,340,488,490,51345,15265,3100,152,2,2
2167.5506472587585,340,488,490,51345,15265,3100,152,2,2
2168.3847966194153,341,486,490,51588,15336,3062,148,4,4
2169.2301421165466,341,486,490,51588,15336,3062,148,4,4
2170.075394630432,341,486,490,51588,15336,3062,148,4,4
2170.9220263957977,341,489,493,51624,15378,3088,148,4,4
2171.767368078232,341,489,493,51624,15378,3088,148,4,4
2172.6125264167786,341,489,493,51624,15378,3088,148,4,4
2173.4518673419952,346,489,492,51984,15513,3062,136,2,2
2174.2970781326294,346,489,492,51984,15513,3062,136,2,2
2175.1424176692963,346,489,492,51984,15513,3062,136,2,2
2176.026905298233,344,485,488,51834,15451,3056,126,2,2
2176.8721585273743,344,485,488,51834,15451,3056,126,2,2
2177.71746635437,344,485,488,51834,15451,3056,126,2,2
2178.564393043518,345,481,485,51678,15421,3024,122,2,2
2179.409675836563,345,481,485,51678,15421,3024,122,2,2
2180.254863500595,345,481,485,51678,15421,3024,122,2,2
2181.0946247577667,347,481,484,51810,15449,2960,132,2,2
2181.939957857132,347,481,484,51810,15449,2960,132,2,2
2182.7851946353912,347,481,484,51810,15449,2960,132,2,2
2183.6388738155365,347,480,486,51636,15433,2996,136,6,4
2184.4840970039368,347,480,486,51636,15433,2996,136,6,4
2185.329473733902,347,480,486,51636,15433,2996,136,6,4
2186.1785423755646,344,476,482,51129,15306,2980,124,6,4
2187.023904800415,344,476,482,51129,15306,2980,124,6,4
2187.8691051006317,344,476,482,51129,15306,2980,124,6,4
2188.7198333740234,342,477,484,51033,15304,2958,136,8,4
2189.5649580955505,342,477,484,51033,15304,2958,136,8,4
2190.4102602005005,342,477,484,51033,15304,2958,136,8,4
2191.2880277633667,340,476,485,50913,15242,2966,146,10,6
2192.1331870555878,340,476,485,50913,15242,2966,146,10,6
2192.9784848690033,340,476,485,50913,15242,2966,146,10,6
2193.8285036087036,337,475,482,50622,15159,3020,146,8,4
2194.673706293106,337,475,482,50622,15159,3020,146,8,4
2195.51891040802,337,475,482,50622,15159,3020,146,8,4
2196.397018432617,334,472,481,50412,15029,2990,162,8,4
2197.2423207759857,334,472,481,50412,15029,2990,162,8,4
2198.087501525879,334,472,481,50412,15029,2990,162,8,4
2198.9410021305084,331,468,477,50004,14854,3006,166,10,4
2199.786248922348,331,468,477,50004,14854,3006,166,10,4
2200.6313858032227,331,468,477,50004,14854,3006,166,10,4
2201.4826765060425,334,471,481,50166,14930,2976,172,10,4
2202.3279020786285,334,471,481,50166,14930,2976,172,10,4
2203.173236846924,334,471,481,50166,14930,2976,172,10,4
2204.0208070278168,333,471,482,50214,14944,2960,170,12,6
2204.8660731315613,333,471,482,50214,14944,2960,170,12,6
2205.7112877368927,333,471,482,50214,14944,2960,170,12,6
2206.5581183433533,331,470,482,50052,14878,2992,164,14,6
2207.4033291339874,331,470,482,50052,14878,2992,164,14,6
2208.2486231327057,331,470,482,50052,14878,2992,164,14,6
2209.0985136032104,332,470,483,50100,14894,2966,164,14,6
2209.9438004493713,332,470,483,50100,14894,2966,164,14,6
2210.7889342308044,332,470,483,50100,14894,2966,164,14,6
2211.6736822128296,328,464,479,49749,14753,2924,166,16,6
2212.5189294815063,328,464,479,49749,14753,2924,166,16,6
2213.3640410900116,328,464,479,49749,14753,2924,166,16,6
2214.218848466873,327,461,474,49605,14693,2938,156,14,6
2215.0642335414886,327,461,474,49605,14693,2938,156,14,6
2215.9094853401184,327,461,474,49605,14693,2938,156,14,6
2216.758175611496,327,460,473,49821,14787,2906,160,14,6
2217.603445291519,327,460,473,49821,14787,2906,160,14,6
2218.448898792267,327,460,473,49821,14787,2906,160,14,6
2219.3003826141357,327,457,470,49767,14765,2828,154,14,6
2220.1456999778748,337,471,484,49767,14765,2828,154,14,6
2220.991033554077,337,471,484,49767,14765,2828,154,14,6
2221.8818731307983,335,467,480,49482,14710,2800,144,16,6
2222.7270901203156,329,458,471,49482,14710,2800,144,16,6
2223.5724720954895,329,458,471,49482,14710,2800,144,16,6
2224.472363948822,327,456,469,49011,14627,2778,146,14,6
2225.317831993103,327,456,469,49011,14627,2778,146,14,6
2226.1631603240967,327,456,469,49011,14627,2778,146,14,6
2227.053269147873,323,453,467,48720,14506,2774,152,18,6
2227.898679256439,323,453,467,48720,14506,2774,152,18,6
