time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
185.16511225700378,280,943,1626,54420,17179,8843,2561,886,516
186.0125551223755,280,945,1605,54261,17167,8849,2537,860,474
186.8574185371399,280,945,1605,54261,17167,8849,2537,860,474
187.702232837677,280,945,1605,54261,17167,8849,2537,860,474
188.51520776748657,283,943,1590,54768,17291,8881,2487,832,472
189.36000847816467,283,943,1590,54768,17291,8881,2487,832,472
190.20482420921326,283,943,1590,54768,17291,8881,2487,832,472
191.04548406600952,285,943,1576,54681,17291,8881,2461,812,470
191.89029145240784,285,943,1576,54681,17291,8881,2461,812,470
192.7352955341339,285,943,1576,54681,17291,8881,2461,812,470
193.54241156578064,291,945,1572,54885,17371,8917,2437,802,460
194.38735604286194,291,945,1572,54885,17371,8917,2437,802,460
195.23220777511597,291,945,1572,54885,17371,8917,2437,802,460
196.08795166015625,286,937,1561,54294,17177,8879,2431,796,468
196.93295812606812,286,937,1561,54294,17177,8879,2431,796,468
197.77789878845215,286,937,1561,54294,17177,8879,2431,796,468
198.58756756782532,287,924,1536,54120,17117,8752,2381,772,446
199.43262839317322,287,924,1536,54120,17117,8752,2381,772,446
200.27757453918457,287,924,1536,54120,17117,8752,2381,772,446
201.11462831497192,287,929,1542,54060,17119,8766,2411,770,446
201.95955681800842,287,929,1542,54060,17119,8766,2411,770,446
202.80466055870056,287,929,1542,54060,17119,8766,2411,770,446
203.65555000305176,285,921,1504,53739,17013,8688,2337,734,414
204.50053763389587,285,921,1504,53739,17013,8688,2337,734,414
205.34551358222961,285,921,1504,53739,17013,8688,2337,734,414
206.18995547294617,284,917,1492,53544,16917,8586,2341,726,392
207.03489112854004,284,917,1492,53544,16917,8586,2341,726,392
207.87998986244202,284,917,1492,53544,16917,8586,2341,726,392
208.72076606750488,283,917,1502,53496,16887,8550,2392,736,394
209.56588745117188,283,917,1502,53496,16887,8550,2392,736,394
210.41103744506836,283,917,1502,53496,16887,8550,2392,736,394
211.26048636436462,283,914,1514,53430,16827,8515,2414,754,432
212.10554194450378,283,914,1514,53430,16827,8515,2414,754,432
212.95074272155762,283,914,1514,53430,16827,8515,2414,754,432
213.7905468940735,279,923,1523,53250,16775,8535,2460,762,424
214.63563537597656,279,923,1523,53250,16775,8535,2460,762,424
215.4807014465332,279,923,1523,53250,16775,8535,2460,762,424
216.32168579101562,278,923,1533,53298,16769,8515,2496,768,422
217.1669156551361,278,923,1533,53298,16769,8515,2496,768,422
218.01231622695923,278,923,1533,53298,16769,8515,2496,768,422
218.82493996620178,277,922,1537,53184,16759,8481,2496,780,438
219.67143273353577,276,920,1533,53184,16759,8481,2496,780,438
220.51807403564453,276,920,1533,53184,16759,8481,2496,780,438
221.36976528167725,279,921,1527,53310,16785,8437,2488,772,426
222.21630382537842,279,921,1527,53310,16785,8437,2488,772,426
223.06278491020203,280,923,1531,53310,16785,8437,2488,772,426
223.91109704971313,276,910,1514,52899,16642,8326,2448,770,422
224.7573368549347,276,910,1514,52899,16642,8326,2448,770,422
225.60374689102173,276,910,1514,52899,16642,8326,2448,770,422
226.46034502983093,271,897,1480,52506,16522,8238,2402,748,412
227.3066873550415,271,897,1480,52506,16522,8238,2402,748,412
228.15304350852966,271,897,1480,52506,16522,8238,2402,748,412
229.0042769908905,274,903,1504,52452,16480,8268,2410,758,412
229.85052585601807,274,903,1504,52452,16480,8268,2410,758,412
230.69657969474792,274,903,1504,52452,16480,8268,2410,758,412
231.5541548728943,273,904,1507,52152,16413,8306,2406,758,426
232.40018963813782,272,899,1498,52152,16413,8306,2406,758,426
233.24632096290588,272,899,1498,52152,16413,8306,2406,758,426
234.08981728553772,273,896,1501,52104,16427,8308,2416,770,414
234.93589520454407,273,896,1501,52104,16427,8308,2416,770,414
235.78181767463684,273,896,1501,52104,16427,8308,2416,770,414
236.63043236732483,272,894,1490,52146,16453,8327,2390,758,386
237.47639727592468,272,894,1490,52146,16453,8327,2390,758,386
238.32231044769287,272,894,1490,52146,16453,8327,2390,758,386
239.17560482025146,272,887,1469,51843,16344,8208,2348,736,384
240.02152156829834,272,887,1469,51843,16344,8208,2348,736,384
240.86740803718567,272,887,1469,51843,16344,8208,2348,736,384
241.72639632225037,269,878,1464,51453,16237,8117,2338,744,384
242.57222819328308,269,878,1464,51453,16237,8117,2338,744,384
243.41817378997803,269,878,1464,51453,16237,8117,2338,744,384
244.26983261108398,267,872,1446,51030,16117,8047,2318,732,368
245.1156449317932,267,872,1446,51030,16117,8047,2318,732,368
245.96131038665771,267,872,1446,51030,16117,8047,2318,732,368
246.80476331710815,268,870,1441,51240,16173,8071,2270,734,376
247.65047097206116,268,870,1441,51240,16173,8071,2270,734,376
248.496324300766,268,870,1441,51240,16173,8071,2270,734,376
249.34682488441467,267,870,1446,51180,16135,8083,2290,742,376
250.19270753860474,267,870,1446,51180,16135,8083,2290,742,376
251.03849124908447,267,870,1446,51180,16135,8083,2290,742,376
251.8868203163147,267,863,1449,51258,16113,8049,2290,754,386
252.73265647888184,267,863,1449,51258,16113,8049,2290,754,386
253.57833003997803,267,863,1449,51258,16113,8049,2290,754,386
254.42073512077332,269,871,1454,51468,16197,8049,2300,752,400
255.26649045944214,269,871,1454,51468,16197,8049,2300,752,400
256.1123070716858,269,871,1454,51468,16197,8049,2300,752,400
256.9669556617737,270,868,1449,51552,16195,8023,2288,746,406
257.81261563301086,270,868,1449,51552,16195,8023,2288,746,406
258.65820384025574,270,868,1449,51552,16195,8023,2288,746,406
259.50538992881775,269,862,1447,51528,16171,8025,2244,744,428
260.3509769439697,269,862,1447,51528,16171,8025,2244,744,428
261.19654059410095,269,862,1447,51528,16171,8025,2244,744,428
262.0356431007385,271,864,1457,51723,16213,8013,2246,754,452
262.8812987804413,271,864,1457,51723,16213,8013,2246,754,452
263.7268600463867,271,864,1457,51723,16213,8013,2246,754,452
264.57550024986267,271,861,1463,51795,16262,8043,2250,762,456
265.4210801124573,271,861,1463,51795,16262,8043,2250,762,456
266.26674365997314,271,861,1463,51795,16262,8043,2250,762,456
267.1245620250702,272,858,1463,51729,16224,8063,2228,772,464
267.97022128105164,271,856,1460,51729,16224,8063,2228,772,464
268.81592893600464,271,856,1460,51729,16224,8063,2228,772,464
269.6973876953125,269,849,1463,51477,16123,8059,2242,782,468
270.5429413318634,269,849,1463,51477,16123,8059,2242,782,468
271.38854336738586,270,851,1466,51477,16123,8059,2242,782,468
272.2405295372009,266,853,1464,51189,16014,8037,2262,778,460
273.0859899520874,266,853,1464,51189,16014,8037,2262,778,460
273.9316737651825,265,851,1461,51189,16014,8037,2262,778,460
274.78736686706543,264,860,1461,51057,15987,8056,2282,766,458
275.6327910423279,264,860,1461,51057,15987,8056,2282,766,458
276.47841596603394,264,860,1461,51057,15987,8056,2282,766,458
277.3337256908417,265,858,1446,50889,15987,7997,2243,740,450
278.1792504787445,265,858,1446,50889,15987,7997,2243,740,450
279.02483916282654,265,858,1446,50889,15987,7997,2243,740,450
279.87788915634155,263,847,1424,50649,15874,7884,2219,726,436
280.72332096099854,263,847,1424,50649,15874,7884,2219,726,436
281.56886291503906,263,847,1424,50649,15874,7884,2219,726,436
282.4242699146271,262,842,1394,50607,15846,7841,2150,696,400
283.2698087692261,262,842,1394,50607,15846,7841,2150,696,400
284.1152255535126,262,842,1394,50607,15846,7841,2150,696,400
284.97406554222107,262,844,1389,50331,15751,7772,2174,688,400
285.8195526599884,262,844,1389,50331,15751,7772,2174,688,400
286.66491293907166,262,844,1389,50331,15751,7772,2174,688,400
287.5460283756256,258,841,1391,49866,15616,7751,2220,688,390
288.391384601593,258,841,1391,49866,15616,7751,2220,688,390
289.23686480522156,258,841,1391,49866,15616,7751,2220,688,390
290.0824851989746,258,846,1385,49914,15612,7747,2218,678,382
290.9278974533081,258,846,1385,49914,15612,7747,2218,678,382
291.7733600139618,258,846,1385,49914,15612,7747,2218,678,382
292.65499663352966,257,855,1397,49950,15640,7778,2238,684,400
293.50044441223145,257,855,1397,49950,15640,7778,2238,684,400
294.34588098526,257,855,1397,49950,15640,7778,2238,684,400
295.2330005168915,255,852,1396,49830,15594,7739,2228,684,406
296.07844281196594,255,852,1396,49830,15594,7739,2228,684,406
296.9237394332886,255,852,1396,49830,15594,7739,2228,684,406
297.80488538742065,258,842,1381,49704,15568,7634,2187,674,408
298.6502294540405,258,842,1381,49704,15568,7634,2187,674,408
299.495726108551,258,842,1381,49704,15568,7634,2187,674,408
300.3749005794525,260,829,1362,49662,15536,7561,2131,666,410
301.22027111053467,260,829,1362,49662,15536,7561,2131,666,410
302.0656795501709,260,829,1362,49662,15536,7561,2131,666,410
302.9181008338928,263,826,1377,49782,15550,7559,2129,700,420
303.76353573799133,263,826,1377,49782,15550,7559,2129,700,420
304.60879468917847,263,826,1377,49782,15550,7559,2129,700,420
305.46507143974304,263,825,1376,49728,15542,7575,2102,700,428
306.310444355011,263,825,1376,49728,15542,7575,2102,700,428
307.1557538509369,263,825,1376,49728,15542,7575,2102,700,428
308.0446922779083,266,817,1371,49512,15502,7453,2104,706,436
308.8900134563446,266,817,1371,49512,15502,7453,2104,706,436
309.73532128334045,266,817,1371,49512,15502,7453,2104,706,436
310.5756185054779,268,821,1361,49896,15607,7457,2076,694,420
311.427250623703,271,822,1341,50052,15662,7431,2022,670,412
312.3077552318573,271,811,1326,49758,15559,7353,1987,664,404
313.18703508377075,270,806,1320,49752,15521,7308,1991,658,388
314.07387471199036,273,803,1296,49752,15503,7204,1944,636,374
314.92281317710876,273,804,1306,50040,15592,7240,1959,644,380
315.77771067619324,273,805,1299,50112,15608,7228,1944,638,370
316.66486716270447,271,804,1288,49818,15525,7178,1963,622,350
317.5221219062805,272,797,1280,49794,15545,7132,1951,620,338
318.41208720207214,269,801,1282,49761,15529,7182,1963,610,336
319.2931184768677,266,790,1283,49377,15408,7158,1953,616,352
320.17551279067993,265,783,1294,49179,15305,7130,1987,638,358
321.02544713020325,262,794,1310,49389,15363,7210,2038,646,356
321.8708064556122,262,794,1310,49389,15363,7210,2038,646,356
322.71618700027466,262,794,1310,49389,15363,7210,2038,646,356
323.59605717658997,264,790,1303,49407,15369,7204,2024,640,356
324.44125866889954,264,790,1303,49407,15369,7204,2024,640,356
325.2866439819336,264,790,1303,49407,15369,7204,2024,640,356
326.1709837913513,263,793,1318,49473,15397,7256,2069,650,356
327.01634550094604,263,793,1318,49473,15397,7256,2069,650,356
327.8615348339081,263,793,1318,49473,15397,7256,2069,650,356
328.70952916145325,263,792,1302,49407,15371,7188,2030,628,340
329.5547831058502,263,792,1302,49407,15371,7188,2030,628,340
330.40018486976624,263,792,1302,49407,15371,7188,2030,628,340
331.2568771839142,262,793,1297,49329,15357,7208,2034,612,334
332.10223746299744,262,793,1297,49329,15357,7208,2034,612,334
332.94746112823486,262,793,1297,49329,15357,7208,2034,612,334
333.8335371017456,262,794,1297,49365,15343,7182,2034,614,344
334.6788065433502,262,794,1297,49365,15343,7182,2034,614,344
335.5241711139679,262,794,1297,49365,15343,7182,2034,614,344
336.4068171977997,260,793,1293,49215,15233,7126,2034,614,342
337.2522301673889,260,793,1293,49215,15233,7126,2034,614,342
338.0974934101105,260,793,1293,49215,15233,7126,2034,614,342
338.9495429992676,264,803,1311,49554,15370,7176,2075,626,356
339.83045625686646,262,806,1297,49476,15350,7148,2062,610,334
340.68099188804626,266,809,1275,49734,15477,7176,2009,570,318
341.57337951660156,266,797,1243,49275,15349,7052,1926,548,310
342.46827721595764,264,793,1232,48972,15279,7002,1883,542,312
343.34930086135864,264,795,1244,49098,15287,7020,1887,570,326
344.2427773475647,261,786,1250,48591,15132,7004,1899,588,346
345.1220655441284,261,792,1257,48573,15132,7022,1910,594,350
345.9753155708313,263,794,1252,48795,15202,7050,1893,584,348
346.8658502101898,263,795,1245,48672,15202,7060,1877,572,344
347.758127450943,260,780,1220,48219,15015,6948,1824,560,330
348.64715003967285,257,773,1208,48135,14961,6950,1824,552,328
349.53268098831177,253,764,1209,47823,14842,6870,1828,570,326
350.3782711029053,253,764,1209,47823,14842,6870,1828,570,326
351.22369027137756,253,764,1209,47823,14842,6870,1828,570,326
352.10452032089233,258,774,1246,48108,14920,6930,1864,596,352
352.949982881546,258,774,1246,48108,14920,6930,1864,596,352
353.79558873176575,258,774,1246,48108,14920,6930,1864,596,352
354.67985343933105,254,766,1225,48327,14978,6972,1911,582,346
355.5253586769104,254,766,1225,48327,14978,6972,1911,582,346
356.37090849876404,254,766,1225,48327,14978,6972,1911,582,346
357.2988519668579,251,753,1192,47550,14743,6824,1872,544,328
358.18561601638794,259,784,1227,47670,14789,6866,1874,532,304
359.0751852989197,260,769,1222,47409,14713,6782,1837,548,318
359.9630491733551,255,765,1244,47046,14571,6830,1894,582,328
360.853807926178,249,754,1236,46980,14567,6898,1935,588,338
361.74786162376404,249,755,1230,46980,14581,6906,1935,584,324
362.6013720035553,251,751,1239,47190,14637,6890,1927,606,328
363.4976933002472,250,750,1222,46965,14569,6866,1895,594,320
364.4258940219879,248,747,1215,46398,14402,6808,1899,592,308
365.3098301887512,248,742,1219,46362,14394,6758,1875,614,320
366.2077887058258,248,748,1243,46752,14531,6878,1900,640,334
367.1358287334442,247,741,1237,46290,14408,6820,1892,642,342
368.06078457832336,244,739,1233,46032,14307,6798,1904,632,332
368.90608835220337,244,739,1233,46032,14307,6798,1904,632,332
369.75155997276306,244,739,1233,46032,14307,6798,1904,632,332
370.63743591308594,247,736,1212,46107,14357,6738,1825,614,324
371.48283982276917,247,736,1212,46107,14357,6738,1825,614,324
372.3282940387726,247,736,1212,46107,14357,6738,1825,614,324
373.2173764705658,247,738,1203,46179,14379,6670,1814,608,318
374.0628707408905,247,738,1203,46179,14379,6670,1814,608,318
374.90822434425354,247,738,1203,46179,14379,6670,1814,608,318
375.78741669654846,247,740,1212,46440,14455,6748,1816,622,320
376.6329736709595,247,740,1212,46440,14455,6748,1816,622,320
377.47851490974426,247,740,1212,46440,14455,6748,1816,622,320
378.37985157966614,246,743,1211,45993,14381,6754,1834,616,324
379.22533535957336,246,743,1211,45993,14381,6754,1834,616,324
380.07073283195496,246,743,1211,45993,14381,6754,1834,616,324
380.954473733902,248,746,1230,46260,14463,6784,1860,640,336
381.7998378276825,248,746,1230,46260,14463,6784,1860,640,336
382.64531779289246,248,746,1230,46260,14463,6784,1860,640,336
383.543372631073,249,740,1219,46446,14524,6726,1822,634,330
384.3888883590698,249,740,1219,46446,14524,6726,1822,634,330
385.2342338562012,249,740,1219,46446,14524,6726,1822,634,330
386.13005208969116,250,738,1206,46269,14462,6704,1820,622,308
386.97541427612305,250,738,1206,46269,14462,6704,1820,622,308
387.82072591781616,250,738,1206,46269,14462,6704,1820,622,308
388.6769030094147,254,740,1203,46644,14538,6658,1820,612,306
389.52222967147827,254,740,1203,46644,14538,6658,1820,612,306
390.3676948547363,254,740,1203,46644,14538,6658,1820,612,306
391.25641989707947,258,740,1199,47034,14609,6628,1806,612,304
392.1018536090851,258,740,1199,47034,14609,6628,1806,612,304
392.94719910621643,258,740,1199,47034,14609,6628,1806,612,304
393.87563371658325,257,739,1198,46974,14589,6628,1804,612,302
394.721049785614,257,739,1198,46974,14589,6628,1804,612,302
395.5665099620819,257,739,1198,46974,14589,6628,1804,612,302
396.46355533599854,256,742,1189,46785,14559,6644,1810,592,296
397.30903720855713,256,742,1189,46785,14559,6644,1810,592,296
398.15438628196716,256,742,1189,46785,14559,6644,1810,592,296
399.05534958839417,255,734,1182,46563,14464,6636,1780,592,294
399.9008011817932,255,734,1182,46563,14464,6636,1780,592,294
400.74616146087646,255,734,1182,46563,14464,6636,1780,592,294
401.63418912887573,255,730,1184,46461,14438,6606,1760,594,316
