time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
68.1850278377533,258,912,1689,51735,16276,8759,2764,992,566
69.07902598381042,259,914,1669,51777,16302,8725,2718,970,536
69.92471599578857,259,914,1669,51777,16302,8725,2718,970,536
70.77026271820068,259,914,1669,51777,16302,8725,2718,970,536
71.62872982025146,259,901,1623,51459,16171,8526,2645,934,504
72.47427892684937,258,899,1620,51459,16171,8526,2645,934,504
73.31973886489868,258,899,1620,51459,16171,8526,2645,934,504
74.21069478988647,259,896,1597,51246,16121,8429,2621,900,496
75.05626225471497,261,900,1604,51246,16121,8429,2621,900,496
75.90184354782104,261,900,1604,51246,16121,8429,2621,900,496
76.80282306671143,256,872,1537,50328,15783,8196,2486,848,458
77.73084831237793,250,829,1460,49257,15369,7850,2345,806,444
78.65920042991638,245,804,1379,48027,14951,7559,2206,736,390
79.55713224411011,244,780,1301,47205,14706,7274,2051,662,360
80.48495054244995,236,752,1255,45774,14272,7005,1975,632,342
81.41273427009583,234,747,1255,44874,13971,6778,1943,634,358
82.34034705162048,231,723,1223,44082,13670,6520,1878,630,362
83.2683334350586,228,703,1197,43449,13457,6347,1829,626,358
84.19572377204895,222,686,1180,42477,13136,6241,1835,630,370
85.12217569351196,216,660,1155,41466,12792,6020,1780,638,368
86.04957008361816,214,660,1140,40911,12656,5937,1776,626,356
86.9770438671112,212,654,1134,40662,12598,5907,1786,628,356
87.90420818328857,212,638,1112,40281,12460,5772,1742,610,350
88.74979162216187,212,638,1112,40281,12460,5772,1742,610,350
89.59540891647339,212,638,1112,40281,12460,5772,1742,610,350
90.5225305557251,210,627,1086,39630,12247,5659,1696,590,340
91.36825489997864,210,627,1086,39630,12247,5659,1696,590,340
92.21380376815796,210,627,1086,39630,12247,5659,1696,590,340
93.14012050628662,209,612,1038,39204,12082,5476,1603,546,316
93.98580431938171,209,612,1038,39204,12082,5476,1603,546,316
94.83130383491516,209,612,1038,39204,12082,5476,1603,546,316
95.75796294212341,204,591,995,38802,11945,5377,1544,520,298
96.60352396965027,204,591,995,38802,11945,5377,1544,520,298
97.44909906387329,204,591,995,38802,11945,5377,1544,520,298
98.37452554702759,200,574,953,38055,11718,5237,1478,486,272
99.2201795578003,207,595,988,38055,11718,5237,1478,486,272
100.0656909942627,207,595,988,38055,11718,5237,1478,486,272
100.99056553840637,202,576,941,37056,11394,5054,1394,446,260
101.91490244865417,194,545,870,36039,11062,4845,1302,404,236
102.83871793746948,189,528,827,35115,10753,4698,1232,368,212
103.76340174674988,183,508,804,34200,10435,4540,1188,362,214
104.68668341636658,175,483,784,32814,9988,4331,1158,374,220
105.61028599739075,167,464,752,31488,9559,4154,1100,360,218
106.5337131023407,157,444,724,30204,9149,3981,1058,354,204
107.45726299285889,153,423,706,29298,8856,3820,1028,358,202
108.38013958930969,147,405,658,28032,8444,3613,952,320,182
109.3028211593628,143,390,637,27111,8172,3524,918,316,172
110.22679090499878,141,389,633,26880,8088,3476,924,314,176
111.15019011497498,140,381,631,26571,7992,3393,920,322,182
112.07299947738647,139,375,626,26235,7905,3319,918,324,180
112.91846251487732,139,375,626,26235,7905,3319,918,324,180
113.76406645774841,139,375,626,26235,7905,3319,918,324,180
114.68650722503662,135,364,598,25563,7702,3202,872,308,164
115.53220534324646,135,364,598,25563,7702,3202,872,308,164
116.37786674499512,135,364,598,25563,7702,3202,872,308,164
117.30002546310425,134,355,557,25242,7598,3100,802,268,138
118.14557099342346,134,355,557,25242,7598,3100,802,268,138
118.99105739593506,134,355,557,25242,7598,3100,802,268,138
119.91238260269165,132,344,542,24489,7403,2990,780,266,128
120.75794434547424,132,344,542,24489,7403,2990,780,266,128
121.60339426994324,132,344,542,24489,7403,2990,780,266,128
122.52468371391296,128,331,520,23712,7137,2860,756,252,128
123.37013626098633,128,331,520,23712,7137,2860,756,252,128
124.21569442749023,128,331,520,23712,7137,2860,756,252,128
125.1370120048523,125,321,505,22941,6911,2758,740,246,126
125.98253965377808,124,320,503,22941,6911,2758,740,246,126
126.82808065414429,124,320,503,22941,6911,2758,740,246,126
127.74844455718994,118,306,494,22113,6642,2643,726,254,128
128.66869235038757,114,295,478,21297,6393,2492,720,244,128
129.58943605422974,107,278,450,20121,6039,2355,678,230,114
130.50945377349854,101,261,423,18909,5677,2216,632,214,112
131.42922830581665,96,244,397,17871,5354,2095,580,202,108
132.34952592849731,92,232,376,17094,5115,1952,560,188,98
133.26931381225586,87,224,364,16185,4856,1887,554,180,96
134.1893129348755,84,219,350,15816,4724,1828,536,166,90
135.10909795761108,82,213,338,15351,4577,1767,520,160,84
136.02868819236755,77,208,328,14700,4378,1752,504,154,82
136.94765067100525,75,203,313,14217,4251,1694,486,142,76
137.86761093139648,76,196,303,14151,4233,1644,456,134,74
138.78694105148315,72,192,301,13683,4102,1624,456,136,76
139.63242840766907,72,192,301,13683,4102,1624,456,136,76
140.478045463562,72,192,301,13683,4102,1624,456,136,76
141.39798974990845,71,188,294,13623,4054,1586,440,134,74
142.24357509613037,71,188,294,13623,4054,1586,440,134,74
143.08928179740906,71,188,294,13623,4054,1586,440,134,74
144.00839352607727,70,185,283,13362,3963,1536,428,122,66
144.8540496826172,70,185,283,13362,3963,1536,428,122,66
145.6995494365692,70,185,283,13362,3963,1536,428,122,66
146.61826753616333,66,176,272,12723,3778,1500,400,118,70
147.536785364151,64,167,260,12312,3641,1430,380,112,66
148.45620942115784,63,165,255,12132,3578,1398,374,108,70
149.37433052062988,61,154,240,11559,3420,1290,342,100,66
150.292498588562,60,146,224,11052,3278,1194,322,88,58
151.210955619812,59,144,218,10890,3226,1174,312,82,54
152.12905931472778,54,137,207,10125,2987,1130,298,80,50
153.04752898216248,52,133,196,9810,2883,1076,286,72,46
153.96700525283813,52,131,191,9660,2852,1062,282,66,34
154.8851010799408,49,127,191,9342,2756,1040,290,72,40
155.80301523208618,47,124,189,9138,2686,1014,290,70,42
156.72165036201477,48,125,189,9174,2712,1018,284,74,46
157.64001536369324,47,119,179,8763,2582,980,270,70,40
158.4855237007141,47,119,179,8763,2582,980,270,70,40
159.33091020584106,47,119,179,8763,2582,980,270,70,40
160.25000023841858,48,124,190,9075,2668,1018,288,78,46
161.09556365013123,48,124,190,9075,2668,1018,288,78,46
161.94113421440125,48,124,190,9075,2668,1018,288,78,46
162.85870385169983,47,121,187,8901,2615,998,280,80,48
163.77628922462463,45,118,181,8595,2534,976,272,78,44
164.69428730010986,45,114,183,8553,2534,954,270,82,50
165.61185121536255,44,106,170,8214,2429,892,244,76,46
166.5297429561615,41,99,163,7617,2265,842,232,78,52
167.4472460746765,40,95,155,7368,2200,814,212,74,50
168.36509609222412,40,94,150,7302,2165,782,200,72,46
169.2823770046234,36,89,143,6909,2030,738,194,70,44
170.20007491111755,35,87,141,6735,1988,716,190,68,46
171.11762690544128,32,81,129,6174,1835,682,174,62,38
172.03463625907898,32,77,124,5979,1777,646,166,60,38
172.95170736312866,31,73,123,5796,1711,610,166,64,42
173.86885738372803,29,68,115,5565,1610,574,154,62,40
174.786363363266,29,70,119,5529,1604,586,164,66,42
175.7038881778717,28,68,112,5442,1581,564,154,60,36
176.6211109161377,27,65,109,5382,1541,542,150,58,36
177.53860211372375,26,63,107,5301,1541,526,148,58,36
178.45569324493408,26,63,104,5223,1517,510,152,54,34
179.37332153320312,26,60,100,5124,1484,500,144,52,32
180.29078888893127,26,60,98,5118,1484,480,136,50,30
181.20815658569336,26,64,104,5214,1514,512,146,54,30
182.12575769424438,27,67,104,5397,1570,546,142,50,28
183.04282522201538,27,68,99,5373,1586,548,136,42,22
183.96030378341675,28,69,96,5436,1606,550,130,36,20
184.87681221961975,26,65,96,5124,1502,524,132,42,24
185.79353857040405,25,63,93,4902,1454,518,128,40,22
186.71075677871704,25,63,89,4818,1420,530,118,36,20
187.62753081321716,24,62,93,4650,1382,536,126,42,24
188.47304344177246,24,62,93,4650,1382,536,126,42,24
189.31857013702393,24,62,93,4650,1382,536,126,42,24
190.23535633087158,23,59,90,4338,1292,506,126,42,24
191.15239310264587,22,57,86,4200,1246,490,124,36,24
192.06903767585754,21,54,78,3966,1174,458,116,28,20
192.9855396747589,18,49,74,3573,1062,420,112,30,20
193.90206456184387,17,46,72,3375,1000,400,110,32,22
194.81933736801147,17,42,69,3246,954,370,100,34,22
195.73575735092163,17,43,64,3180,938,362,96,26,16
196.65258860588074,17,44,68,3300,970,370,104,30,16
197.56903791427612,15,41,66,3012,886,336,108,30,16
198.48550939559937,15,39,59,2952,870,318,90,22,12
199.40161871910095,14,37,60,2784,822,312,92,26,12
200.317862033844,12,37,57,2556,754,308,90,26,12
201.23417139053345,12,34,56,2424,722,296,84,28,12
202.0797257423401,12,34,56,2424,722,296,84,28,12
202.92513275146484,12,34,56,2424,722,296,84,28,12
203.8416485786438,12,34,54,2448,724,286,84,26,10
204.75821995735168,12,36,56,2538,750,300,88,26,10
205.67471408843994,11,35,58,2346,700,302,94,30,14
206.5911455154419,11,34,56,2394,716,294,88,28,14
207.5075330734253,10,32,53,2220,664,272,86,26,16
208.4239146709442,10,33,54,2268,678,276,88,28,18
209.34044742584229,10,32,58,2238,662,284,98,34,20
210.25679874420166,11,33,56,2346,688,294,92,30,20
211.17319512367249,11,33,59,2388,706,294,98,34,22
212.0892117023468,11,34,60,2346,696,296,106,34,22
213.00561046600342,11,35,61,2334,700,304,104,34,24
213.92196249961853,10,32,59,2184,658,284,102,34,22
214.8382499217987,10,31,51,2070,616,260,94,26,16
215.68373608589172,10,31,51,2070,616,260,94,26,16
216.52906966209412,10,31,51,2070,616,260,94,26,16
217.44546484947205,9,31,55,2034,600,268,100,30,20
218.29091119766235,9,31,55,2034,600,268,100,30,20
219.13627672195435,9,31,55,2034,600,268,100,30,20
220.05255103111267,10,30,51,2028,604,258,88,26,16
220.89808773994446,10,30,51,2028,604,258,88,26,16
221.74347639083862,10,30,51,2028,604,258,88,26,16
222.65952515602112,9,27,47,1890,566,244,80,24,14
223.50493693351746,9,27,47,1890,566,244,80,24,14
224.35041522979736,9,27,47,1890,566,244,80,24,14
225.2665810585022,9,25,39,1782,542,220,62,16,10
226.11211347579956,9,25,39,1782,542,220,62,16,10
226.95750212669373,9,25,39,1782,542,220,62,16,10
227.87364506721497,9,24,36,1698,522,198,58,14,8
228.71908807754517,9,24,36,1698,522,198,58,14,8
229.56446075439453,9,24,36,1698,522,198,58,14,8
230.48053312301636,8,22,33,1602,490,188,50,12,8
231.3260042667389,8,22,33,1602,490,188,50,12,8
232.1717071533203,8,22,33,1602,490,188,50,12,8
233.0876762866974,7,19,29,1500,456,168,38,10,8
233.93312120437622,7,19,29,1500,456,168,38,10,8
234.77861213684082,7,19,29,1500,456,168,38,10,8
235.69462037086487,7,17,25,1386,416,148,32,8,6
236.5401108264923,7,17,25,1386,416,148,32,8,6
237.38567686080933,7,17,25,1386,416,148,32,8,6
238.30163168907166,6,15,23,1284,386,142,28,6,6
239.1471974849701,6,15,23,1284,386,142,28,6,6
239.99262976646423,6,15,23,1284,386,142,28,6,6
240.9087996482849,6,15,23,1266,392,140,28,6,6
241.75427532196045,6,15,23,1266,392,140,28,6,6
242.59970688819885,6,15,23,1266,392,140,28,6,6
243.51573777198792,5,12,16,1128,354,120,20,2,2
244.3613142967224,5,12,16,1128,354,120,20,2,2
245.20677518844604,5,12,16,1128,354,120,20,2,2
246.12277364730835,5,12,17,1014,312,120,22,4,2
246.9682903289795,5,12,17,1014,312,120,22,4,2
247.81367111206055,5,12,17,1014,312,120,22,4,2
248.7297146320343,4,11,17,990,306,116,20,4,2
249.57528448104858,4,11,17,990,306,116,20,4,2
250.4206931591034,4,11,17,990,306,116,20,4,2
251.33655333518982,4,10,15,912,280,108,18,4,2
252.18202543258667,4,10,15,912,280,108,18,4,2
253.02746868133545,4,10,15,912,280,108,18,4,2
253.94348311424255,4,9,14,858,260,96,14,4,2
254.78910279273987,4,9,14,858,260,96,14,4,2
255.63451051712036,4,9,14,858,260,96,14,4,2
256.5503475666046,4,8,11,768,232,84,10,2,0
257.3957734107971,4,8,11,768,232,84,10,2,0
258.24116683006287,4,8,11,768,232,84,10,2,0
259.1571478843689,4,8,11,798,240,84,10,2,0
260.0025918483734,4,8,11,798,240,84,10,2,0
260.84817600250244,4,8,11,798,240,84,10,2,0
