time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
50.138577938079834,137,344,513,24744,7451,2768,744,202,126
51.063227891922,145,363,536,25932,7833,2963,762,208,130
51.987985610961914,147,370,554,26403,7978,3075,774,228,140
52.912556409835815,150,379,578,26946,8155,3151,828,248,148
53.83781623840332,155,398,599,27924,8429,3344,874,250,142
54.763370752334595,162,412,615,28959,8759,3433,898,254,138
55.68885159492493,168,429,647,30141,9121,3596,948,272,152
56.6146194934845,173,447,690,31281,9469,3757,1016,302,172
57.53999972343445,179,464,705,32202,9785,3876,1050,302,164
58.46657633781433,184,480,728,33156,10074,4011,1090,314,174
59.39321684837341,188,492,760,34014,10353,4104,1136,344,188
60.31909680366516,189,497,781,34386,10460,4142,1176,362,204
61.245439767837524,191,508,791,34965,10659,4247,1208,352,202
62.17160892486572,194,518,793,35502,10800,4344,1212,340,194
63.01690196990967,194,518,793,35502,10800,4344,1212,340,194
63.862597942352295,193,516,791,35502,10800,4344,1212,340,194
64.78883862495422,193,524,821,35841,10930,4454,1254,366,218
65.634348154068,193,524,821,35841,10930,4454,1254,366,218
66.47983288764954,193,524,821,35841,10930,4454,1254,366,218
67.40774869918823,196,542,859,36567,11145,4675,1300,392,240
68.33566880226135,201,556,876,37485,11444,4819,1320,396,236
69.26351857185364,205,572,910,38208,11697,4971,1378,420,252
70.19142198562622,210,582,942,39012,11940,5091,1434,448,264
71.1192274093628,212,593,964,39483,12129,5228,1458,466,270
72.04711627960205,213,606,969,39954,12270,5386,1464,450,256
72.94249224662781,219,623,992,40992,12585,5510,1512,460,254
73.8709020614624,222,640,1031,41619,12786,5683,1576,494,274
74.79465937614441,226,653,1057,42372,13041,5820,1600,514,286
75.69218873977661,232,667,1076,43377,13349,5955,1602,528,286
76.54764771461487,235,673,1084,44100,13558,6005,1620,536,280
77.43921136856079,235,684,1094,44436,13645,6106,1640,538,278
78.33528161048889,238,691,1088,44913,13784,6181,1620,520,266
79.18084263801575,239,693,1091,44913,13784,6181,1620,520,266
80.02612900733948,239,693,1091,44913,13784,6181,1620,520,266
80.87649345397949,244,710,1110,45714,14035,6362,1649,518,262
81.72195887565613,244,710,1110,45714,14035,6362,1649,518,262
82.56725311279297,244,710,1110,45714,14035,6362,1649,518,262
83.41915440559387,251,717,1123,46491,14246,6468,1655,516,262
84.26465797424316,251,717,1123,46491,14246,6468,1655,516,262
85.11013793945312,250,715,1120,46491,14246,6468,1655,516,262
85.96690654754639,254,730,1151,47214,14487,6595,1724,532,288
86.81237721443176,254,730,1151,47214,14487,6595,1724,532,288
87.65765190124512,254,730,1151,47214,14487,6595,1724,532,288
88.5021915435791,258,749,1172,47889,14749,6796,1734,538,276
89.34757947921753,258,749,1172,47889,14749,6796,1734,538,276
90.1929087638855,258,749,1172,47889,14749,6796,1734,538,276
91.03586912155151,262,759,1186,48822,15005,6860,1761,540,276
91.88132286071777,262,759,1186,48822,15005,6860,1761,540,276
92.72666788101196,262,759,1186,48822,15005,6860,1761,540,276
93.57109141349792,268,775,1217,49659,15293,6996,1818,560,286
94.41659116744995,267,773,1214,49659,15293,6996,1818,560,286
95.26200938224792,267,773,1214,49659,15293,6996,1818,560,286
96.07624197006226,271,790,1247,50535,15552,7161,1897,576,298
96.92162489891052,271,790,1247,50535,15552,7161,1897,576,298
97.76704120635986,271,790,1247,50535,15552,7161,1897,576,298
98.60611534118652,273,804,1256,51000,15715,7298,1920,560,298
99.45147323608398,273,804,1256,51000,15715,7298,1920,560,298
100.29692196846008,274,806,1259,51000,15715,7298,1920,560,298
101.10715317726135,280,832,1314,51960,16064,7463,2039,598,324
101.9522557258606,280,832,1314,51960,16064,7463,2039,598,324
102.79761600494385,279,830,1311,51960,16064,7463,2039,598,324
103.63314819335938,283,848,1367,52830,16367,7682,2140,652,352
104.47835087776184,283,848,1367,52830,16367,7682,2140,652,352
105.3238205909729,283,848,1367,52830,16367,7682,2140,652,352
106.1389513015747,284,861,1415,53241,16526,7809,2206,706,388
106.98440980911255,284,861,1415,53241,16526,7809,2206,706,388
107.8297348022461,284,861,1415,53241,16526,7809,2206,706,388
108.66618084907532,281,889,1475,53688,16723,8082,2351,756,418
109.5116069316864,280,887,1472,53688,16723,8082,2351,756,418
110.35710716247559,280,887,1472,53688,16723,8082,2351,756,418
111.19339752197266,282,903,1494,54147,16920,8255,2373,766,424
112.03883981704712,282,903,1494,54147,16920,8255,2373,766,424
112.88404321670532,282,903,1494,54147,16920,8255,2373,766,424
113.68468284606934,284,923,1532,54744,17099,8424,2464,788,448
114.53018045425415,284,923,1532,54744,17099,8424,2464,788,448
115.37548971176147,285,925,1536,54744,17099,8424,2464,788,448
116.18317317962646,285,954,1596,55221,17336,8695,2576,828,478
117.02856683731079,285,954,1596,55221,17336,8695,2576,828,478
117.87401366233826,284,952,1592,55221,17336,8695,2576,828,478
118.67088103294373,285,968,1611,55935,17587,8904,2596,834,480
119.51620936393738,285,968,1611,55935,17587,8904,2596,834,480
120.36169123649597,285,968,1611,55935,17587,8904,2596,834,480
121.16576600074768,287,990,1644,56241,17752,9091,2666,846,476
122.01117753982544,287,990,1644,56241,17752,9091,2666,846,476
122.85640096664429,287,990,1644,56241,17752,9091,2666,846,476
123.65926218032837,287,1013,1709,56757,17957,9320,2824,904,492
124.50459170341492,286,1010,1705,56757,17957,9320,2824,904,492
125.35013365745544,286,1010,1705,56757,17957,9320,2824,904,492
126.14792585372925,289,1016,1735,57144,18088,9501,2836,934,518
126.99341249465942,290,1019,1739,57144,18088,9501,2836,934,518
127.83869314193726,290,1019,1739,57144,18088,9501,2836,934,518
128.64602613449097,290,1025,1757,57354,18171,9595,2846,944,540
129.49123525619507,290,1025,1757,57354,18171,9595,2846,944,540
130.33671307563782,289,1022,1753,57354,18171,9595,2846,944,540
131.13836550712585,291,1037,1744,57768,18338,9729,2838,904,522
131.98371124267578,291,1037,1744,57768,18338,9729,2838,904,522
132.82905316352844,292,1040,1748,57768,18338,9729,2838,904,522
133.63547730445862,297,1048,1735,58074,18451,9750,2816,870,504
134.48068761825562,297,1048,1735,58074,18451,9750,2816,870,504
135.32607674598694,297,1048,1735,58074,18451,9750,2816,870,504
136.12509155273438,301,1052,1757,58566,18610,9816,2874,904,510
136.9703712463379,301,1052,1757,58566,18610,9816,2874,904,510
137.81567001342773,301,1052,1757,58566,18610,9816,2874,904,510
138.6243863105774,301,1050,1752,58362,18545,9746,2878,900,500
139.46990489959717,301,1050,1752,58362,18545,9746,2878,900,500
140.31520104408264,301,1050,1752,58362,18545,9746,2878,900,500
141.12215089797974,304,1037,1730,58326,18515,9708,2810,890,492
141.96758842468262,305,1040,1734,58326,18515,9708,2810,890,492
142.81271815299988,305,1040,1734,58326,18515,9708,2810,890,492
143.62487649917603,298,1047,1778,57921,18406,9799,2924,928,518
144.47025966644287,298,1047,1778,57921,18406,9799,2924,928,518
145.31573176383972,297,1044,1774,57921,18406,9799,2924,928,518
146.15770959854126,295,1021,1747,57426,18191,9604,2860,918,512
147.00813698768616,292,998,1680,56619,17895,9340,2720,860,484
147.86087679862976,286,983,1655,55611,17551,9193,2702,844,464
148.74026226997375,283,971,1611,54810,17271,8962,2660,800,428
149.58826327323914,279,946,1597,54015,16974,8731,2630,820,430
150.43703293800354,277,920,1568,53352,16741,8507,2552,820,428
151.28756070137024,270,903,1547,52533,16462,8344,2516,812,424
152.13507747650146,270,889,1528,52116,16348,8225,2470,810,422
152.9791715145111,267,876,1494,51669,16147,8052,2440,778,396
153.86276817321777,268,838,1421,50946,15858,7680,2289,740,370
154.74427342414856,265,837,1403,50496,15713,7623,2269,722,366
155.5898096561432,267,833,1407,50580,15766,7595,2244,740,374
156.48918843269348,267,819,1375,50091,15618,7428,2181,718,370
157.33454847335815,268,821,1378,50091,15618,7428,2181,718,370
158.1797215938568,268,821,1378,50091,15618,7428,2181,718,370
159.05989718437195,267,809,1361,50025,15568,7342,2130,714,364
159.9051263332367,266,807,1358,50025,15568,7342,2130,714,364
160.7505383491516,266,807,1358,50025,15568,7342,2130,714,364
161.6787087917328,261,793,1320,49194,15268,7214,2065,682,358
162.52392530441284,261,793,1320,49194,15268,7214,2065,682,358
163.36948442459106,261,793,1320,49194,15268,7214,2065,682,358
164.2970519065857,254,775,1305,48192,14946,7072,2046,684,360
165.1424582004547,254,775,1305,48192,14946,7072,2046,684,360
165.98809218406677,255,777,1308,48192,14946,7072,2046,684,360
166.91532564163208,251,751,1251,47106,14562,6835,1945,640,332
167.76072144508362,251,751,1251,47106,14562,6835,1945,640,332
168.60604071617126,251,751,1251,47106,14562,6835,1945,640,332
169.53268718719482,241,719,1197,45738,14069,6592,1856,608,326
170.37806725502014,241,719,1197,45738,14069,6592,1856,608,326
171.22346806526184,241,719,1197,45738,14069,6592,1856,608,326
172.15030121803284,234,697,1155,44358,13665,6347,1781,586,316
172.99556422233582,234,697,1155,44358,13665,6347,1781,586,316
173.84116387367249,234,697,1155,44358,13665,6347,1781,586,316
174.7666358947754,224,668,1092,42981,13241,6122,1695,548,298
175.6921021938324,217,633,1039,41514,12757,5807,1582,524,294
176.61786222457886,210,596,978,39891,12192,5445,1486,486,282
177.543616771698,205,571,932,38907,11852,5176,1394,460,266
178.46777391433716,202,557,898,36957,11249,4886,1300,420,244
179.39287757873535,198,536,856,35997,10966,4648,1224,394,228
180.31716680526733,193,509,795,34932,10612,4342,1114,350,202
181.24212193489075,187,484,758,34203,10366,4157,1064,340,206
182.16615629196167,183,471,723,33273,10111,4020,1004,314,194
183.0905361175537,178,451,699,32337,9791,3841,954,306,196
184.01512813568115,177,445,686,32043,9690,3746,938,296,200
184.9386591911316,174,437,673,31422,9527,3655,934,286,190
185.86226868629456,170,434,661,30657,9318,3597,936,280,180
186.70777940750122,170,434,661,30657,9318,3597,936,280,180
187.55291771888733,170,434,661,30657,9318,3597,936,280,180
188.47586846351624,163,424,652,29574,8996,3512,940,282,182
189.32119274139404,163,424,652,29574,8996,3512,940,282,182
190.16664719581604,163,424,652,29574,8996,3512,940,282,182
191.09068989753723,162,423,659,29586,9002,3538,954,296,186
191.9360179901123,162,423,659,29586,9002,3538,954,296,186
192.78126215934753,162,423,659,29586,9002,3538,954,296,186
193.7037217617035,157,409,636,28566,8674,3406,924,284,182
194.62623596191406,151,401,621,27816,8435,3364,908,274,178
195.54815077781677,145,389,600,26742,8128,3250,878,262,170
196.47020530700684,141,374,586,26073,7901,3120,858,264,166
197.39220452308655,137,363,558,25260,7650,3024,824,244,146
198.3133842945099,131,347,532,24084,7286,2896,788,230,128
199.23536252975464,129,335,509,23505,7087,2782,744,218,122
200.1568512916565,126,318,485,22722,6856,2650,692,208,122
201.07842826843262,123,306,459,22287,6702,2554,642,188,106
201.99964380264282,117,289,432,21294,6382,2396,592,174,98
202.9206461906433,115,285,430,20826,6267,2396,594,178,98
203.84129214286804,113,276,418,20265,6096,2301,578,176,94
204.76206994056702,109,263,391,19881,5957,2240,544,162,84
205.6074481010437,109,263,391,19881,5957,2240,544,162,84
206.4528501033783,109,263,391,19881,5957,2240,544,162,84
207.37346649169922,106,255,378,19350,5800,2175,518,154,86
208.21866917610168,109,264,392,19350,5800,2175,518,154,86
209.06424379348755,109,264,392,19350,5800,2175,518,154,86
209.98466992378235,107,255,377,18933,5695,2076,488,150,82
210.83009266853333,106,251,371,18933,5695,2076,488,150,82
211.6755027770996,106,251,371,18933,5695,2076,488,150,82
212.59537076950073,103,246,369,18474,5559,2047,488,156,92
213.44089651107788,103,246,369,18474,5559,2047,488,156,92
214.28615498542786,103,246,369,18474,5559,2047,488,156,92
215.20626521110535,98,237,360,17847,5372,1972,476,160,88
216.12602138519287,94,229,348,17286,5181,1919,464,156,86
217.0453906059265,92,218,324,16593,4971,1788,428,140,78
217.964857339859,89,212,314,16074,4815,1709,418,132,80
218.88582372665405,89,206,301,16026,4765,1640,398,122,70
219.8050401210785,87,199,292,15510,4588,1590,376,124,74
220.72414541244507,82,192,288,14826,4391,1538,376,126,78
221.64349699020386,80,185,275,14394,4256,1456,362,118,74
222.56247806549072,76,179,274,13896,4097,1440,364,124,78
223.48175930976868,75,174,259,13602,4012,1406,342,110,66
224.40084838867188,73,172,256,13215,3887,1384,350,108,66
225.32060742378235,74,173,256,13245,3899,1376,350,106,64
226.2399296760559,73,173,267,13185,3881,1408,368,118,74
227.15880751609802,71,169,258,12930,3796,1382,352,114,70
228.00410771369934,71,169,258,12930,3796,1382,352,114,70
228.92359828948975,69,163,250,12453,3655,1336,340,112,70
229.76900506019592,69,163,250,12453,3655,1336,340,112,70
230.614324092865,69,163,250,12453,3655,1336,340,112,70
231.53282165527344,67,160,240,12204,3593,1302,332,102,62
232.45139718055725,67,157,233,12066,3549,1256,316,98,58
233.37036418914795,66,154,227,11949,3493,1246,312,94,52
234.28869104385376,65,151,219,11694,3433,1208,300,88,46
235.20696187019348,64,147,213,11337,3347,1158,292,86,44
236.12534165382385,64,141,203,11145,3289,1118,268,78,46
237.04352498054504,60,132,190,10530,3104,1054,248,72,44
237.96195697784424,59,127,176,10257,3026,1004,222,62,38
238.88054585456848,60,126,177,10179,3026,982,222,64,40
239.79833221435547,56,121,171,9666,2884,938,222,62,40
240.7167513370514,55,119,172,9684,2872,930,228,68,44
241.63444232940674,53,116,168,9426,2800,914,222,66,44
242.5517544746399,50,111,166,8898,2671,890,220,72,46
243.46987748146057,50,108,162,8796,2627,886,206,68,50
244.38847661018372,51,110,170,8910,2633,896,212,74,58
245.3061022758484,48,108,173,8634,2569,874,224,82,62
246.22340393066406,46,107,171,8343,2486,880,222,82,60
247.06885313987732,45,105,169,8343,2486,880,222,82,60
247.98620080947876,43,101,164,7983,2377,866,218,80,54
248.8315839767456,43,101,164,7983,2377,866,218,80,54
249.67700958251953,43,101,164,7983,2377,866,218,80,54
250.59443187713623,41,95,154,7587,2253,840,206,72,46
251.43976163864136,41,95,154,7587,2253,840,206,72,46
252.285174369812,41,95,154,7587,2253,840,206,72,46
253.20257472991943,40,94,151,7389,2182,824,202,70,46
254.04793405532837,40,94,151,7389,2182,824,202,70,46
254.89329075813293,40,94,151,7389,2182,824,202,70,46
255.8105447292328,37,91,143,6984,2079,796,192,62,40
256.65589022636414,37,91,143,6984,2079,796,192,62,40
257.5012876987457,37,91,143,6984,2079,796,192,62,40
258.41847920417786,36,88,135,6795,2016,766,182,56,34
259.33527064323425,36,87,128,6576,1944,730,172,48,32
260.2521903514862,34,81,116,6201,1825,660,162,40,24
261.16963148117065,32,76,107,5865,1739,612,148,36,18
262.0861749649048,30,72,96,5520,1632,586,128,28,12
263.0031695365906,30,72,98,5466,1618,560,142,30,10
263.92020535469055,28,72,96,5223,1558,540,146,30,12
264.83703684806824,27,69,94,4980,1477,508,154,30,14
265.75415301322937,27,68,91,4881,1453,496,146,28,14
266.6710457801819,26,63,87,4725,1403,468,136,28,14
267.58773708343506,25,61,85,4599,1367,454,134,28,14
268.5049047470093,25,61,86,4599,1379,460,134,30,14
269.42139410972595,25,62,89,4503,1355,468,138,34,16
270.26677203178406,25,62,89,4503,1355,468,138,34,16
271.112140417099,25,62,89,4503,1355,468,138,34,16
272.02867221832275,22,56,82,4122,1232,432,128,32,14
272.94537115097046,22,57,82,4104,1222,442,130,30,12
273.86210680007935,20,54,75,3924,1164,422,114,26,14
274.7789046764374,20,53,77,3942,1164,418,116,30,18
275.6955816745758,20,52,74,3912,1156,418,104,30,16
276.6122422218323,19,49,69,3726,1104,392,98,28,14
277.5288619995117,19,49,71,3648,1090,388,108,30,14
278.4454562664032,18,48,71,3540,1058,392,108,32,16
279.3619427680969,17,46,68,3378,1010,372,102,32,16
280.2784116268158,17,44,67,3282,990,380,98,32,16
281.1953594684601,18,46,69,3438,1032,382,104,32,16
282.11178255081177,18,43,65,3354,1004,358,96,30,16
283.0280635356903,18,40,61,3228,970,338,88,28,14
283.8734369277954,18,40,61,3228,970,338,88,28,14
284.7187149524689,18,40,61,3228,970,338,88,28,14
285.6353042125702,17,38,54,3102,928,322,74,22,10
286.48072957992554,17,38,54,3102,928,322,74,22,10
287.3260202407837,17,38,54,3102,928,322,74,22,10
288.24250197410583,17,36,50,2982,890,300,66,18,8
289.08786177635193,17,36,50,2982,890,300,66,18,8
289.93334221839905,17,36,50,2982,890,300,66,18,8
290.849534034729,16,34,48,2868,864,296,60,18,8
291.69503235816956,16,34,48,2868,864,296,60,18,8
292.5402662754059,16,34,48,2868,864,296,60,18,8
293.4566271305084,15,32,43,2724,812,280,50,14,8
294.3020830154419,15,32,43,2724,812,280,50,14,8
295.1474983692169,15,32,43,2724,812,280,50,14,8
296.0638482570648,15,30,40,2646,790,266,46,12,6
296.9092297554016,15,30,40,2646,790,266,46,12,6
297.75448775291443,15,30,40,2646,790,266,46,12,6
298.6704730987549,14,29,38,2526,748,252,44,10,6
299.5158348083496,14,29,38,2526,748,252,44,10,6
300.36104249954224,14,29,38,2526,748,252,44,10,6
301.2771329879761,13,27,36,2412,704,228,44,10,4
302.1225492954254,13,27,36,2412,704,228,44,10,4
302.9679424762726,13,27,36,2412,704,228,44,10,4
303.884060382843,12,24,31,2148,638,214,34,8,4
304.72948026657104,12,24,31,2148,638,214,34,8,4
305.5746982097626,12,24,31,2148,638,214,34,8,4
306.490709066391,11,22,29,2010,600,200,32,8,2
307.3360915184021,11,22,29,2010,600,200,32,8,2
308.18153738975525,11,22,29,2010,600,200,32,8,2
309.09756112098694,11,21,28,1998,590,194,30,8,2
309.9428741931915,11,21,28,1998,590,194,30,8,2
310.78814148902893,11,21,28,1998,590,194,30,8,2
311.7041735649109,10,20,26,1830,544,174,30,8,0
312.5494227409363,10,20,26,1830,544,174,30,8,0
313.39498686790466,9,19,25,1830,544,174,30,8,0
314.3110191822052,8,18,25,1716,514,162,32,8,0
315.15650749206543,8,18,25,1716,514,162,32,8,0
316.00178837776184,9,19,26,1716,514,162,32,8,0
316.9178698062897,9,17,24,1656,486,148,30,8,0
317.7631459236145,9,17,24,1656,486,148,30,8,0
318.60864305496216,9,17,24,1656,486,148,30,8,0
319.5247163772583,7,16,24,1620,476,140,30,10,2
320.37018942832947,7,16,24,1620,476,140,30,10,2
321.215523481369,7,16,24,1620,476,140,30,10,2
322.1315245628357,8,15,23,1500,436,126,28,12,2
322.9768793582916,8,15,23,1500,436,126,28,12,2
323.8224914073944,8,15,23,1500,436,126,28,12,2
324.7383029460907,7,15,25,1440,420,130,32,14,4
325.58371019363403,7,15,25,1440,420,130,32,14,4
326.42924332618713,7,15,25,1440,420,130,32,14,4
327.34512877464294,7,15,24,1386,410,130,32,12,6
328.19033885002136,7,15,24,1386,410,130,32,12,6
329.0358855724335,7,15,24,1386,410,130,32,12,6
329.9516613483429,6,14,23,1284,376,128,32,12,6
330.7972638607025,5,13,22,1284,376,128,32,12,6
331.6426627635956,5,13,22,1284,376,128,32,12,6
332.5586121082306,5,14,21,1278,378,126,32,10,6
333.40410113334656,5,14,21,1278,378,126,32,10,6
334.2495160102844,6,15,22,1278,378,126,32,10,6
335.1655731201172,6,14,22,1242,358,122,32,10,6
336.01093649864197,6,14,22,1242,358,122,32,10,6
336.8564009666443,6,14,22,1242,358,122,32,10,6
337.77201795578003,5,13,21,1152,330,118,32,10,6
338.61746168136597,5,13,21,1152,330,118,32,10,6
339.46292328834534,5,13,21,1152,330,118,32,10,6
340.3787839412689,4,12,19,1056,298,114,30,10,6
341.22421741485596,4,12,19,1056,298,114,30,10,6
342.0696897506714,4,12,19,1056,298,114,30,10,6
