time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
72.08240532875061,222,620,1006,41208,12610,5517,1483,504,256
73.01094913482666,226,643,1052,42156,12913,5686,1571,538,278
73.93909978866577,229,652,1072,42723,13130,5839,1587,552,284
74.83697962760925,234,668,1094,43686,13454,5976,1617,562,294
75.7215211391449,237,682,1128,44490,13727,6165,1665,592,304
76.61236929893494,238,699,1149,45006,13922,6338,1743,598,302
77.49569058418274,241,718,1174,45615,14145,6493,1796,602,308
78.42338562011719,239,724,1180,45483,14151,6565,1816,604,302
79.31211853027344,243,745,1201,45807,14268,6673,1822,586,294
80.19229030609131,246,764,1232,46398,14473,6838,1887,610,308
81.07446455955505,247,764,1239,46458,14515,6900,1899,612,304
81.9568018913269,248,758,1218,46809,14628,6946,1871,590,294
82.85541081428528,249,765,1220,47139,14705,6966,1885,576,302
83.70095753669739,249,765,1220,47139,14705,6966,1885,576,302
84.54642963409424,249,765,1220,47139,14705,6966,1885,576,302
85.4058907032013,250,773,1252,47430,14823,7078,1948,598,322
86.25132727622986,250,773,1252,47430,14823,7078,1948,598,322
87.0968873500824,250,773,1252,47430,14823,7078,1948,598,322
87.95068144798279,251,789,1273,47610,14883,7160,2039,600,330
88.79624724388123,251,789,1273,47610,14883,7160,2039,600,330
89.64166831970215,251,789,1273,47610,14883,7160,2039,600,330
90.48988008499146,252,793,1292,48111,15044,7178,2060,616,344
91.335280418396,251,791,1289,48111,15044,7178,2060,616,344
92.18079352378845,251,791,1289,48111,15044,7178,2060,616,344
93.03022170066833,254,793,1313,48441,15137,7293,2078,650,360
93.87555718421936,256,797,1319,48441,15137,7293,2078,650,360
94.72104787826538,256,797,1319,48441,15137,7293,2078,650,360
95.56044435501099,263,805,1324,49350,15403,7359,2062,648,360
96.40590071678162,263,805,1324,49350,15403,7359,2062,648,360
97.25128555297852,263,805,1324,49350,15403,7359,2062,648,360
98.1105968952179,264,807,1359,49587,15487,7385,2127,692,392
98.95599937438965,264,807,1359,49587,15487,7385,2127,692,392
99.80137252807617,264,807,1359,49587,15487,7385,2127,692,392
100.61634182929993,266,821,1360,50154,15662,7470,2147,666,376
101.4619038105011,266,821,1360,50154,15662,7470,2147,666,376
102.30735659599304,266,821,1360,50154,15662,7470,2147,666,376
103.14618682861328,269,836,1380,50685,15817,7607,2189,672,382
103.99164319038391,269,836,1380,50685,15817,7607,2189,672,382
104.83698868751526,269,836,1380,50685,15817,7607,2189,672,382
105.69252490997314,269,856,1420,50907,15950,7796,2280,700,398
106.537850856781,269,856,1420,50907,15950,7796,2280,700,398
107.38345146179199,269,856,1420,50907,15950,7796,2280,700,398
108.19171643257141,275,871,1462,52005,16273,7949,2337,732,432
109.03714680671692,275,871,1462,52005,16273,7949,2337,732,432
109.88271498680115,275,871,1462,52005,16273,7949,2337,732,432
110.72626566886902,277,889,1491,52437,16400,8120,2383,756,440
111.57183361053467,277,889,1491,52437,16400,8120,2383,756,440
112.41720342636108,277,889,1491,52437,16400,8120,2383,756,440
113.22609877586365,280,912,1530,53070,16637,8341,2451,782,448
114.07164931297302,280,912,1530,53070,16637,8341,2451,782,448
114.9170982837677,280,912,1530,53070,16637,8341,2451,782,448
115.72963452339172,281,917,1560,53445,16739,8494,2517,808,456
116.54013657569885,281,941,1571,53922,16907,8626,2591,786,442
117.34704613685608,282,952,1621,54405,17058,8787,2682,832,476
118.15883421897888,285,961,1634,55014,17283,8940,2706,832,462
118.96413707733154,284,971,1658,55320,17350,9044,2752,858,474
119.77549886703491,284,983,1684,55500,17422,9108,2818,882,490
120.58334350585938,288,991,1700,56199,17633,9184,2836,894,496
121.3808479309082,287,1015,1725,56490,17772,9341,2936,896,478
122.19092988967896,287,1021,1732,56841,17893,9391,2938,898,486
123.03100228309631,288,1009,1696,56607,17827,9315,2856,860,468
123.84131479263306,288,1030,1699,56661,17884,9452,2876,846,458
124.64570593833923,290,1036,1718,56877,17991,9462,2910,862,470
125.44513535499573,288,1050,1748,57084,18109,9627,2976,882,488
126.29066324234009,288,1050,1748,57084,18109,9627,2976,882,488
127.13604307174683,288,1050,1748,57084,18109,9627,2976,882,488
127.93986296653748,290,1060,1754,57342,18174,9677,2980,886,492
128.7852921485901,290,1060,1754,57342,18174,9677,2980,886,492
129.63065123558044,290,1060,1754,57342,18174,9677,2980,886,492
130.43385481834412,289,1060,1785,57378,18206,9738,3016,926,526
131.27920961380005,289,1060,1785,57378,18206,9738,3016,926,526
132.12469053268433,289,1060,1785,57378,18206,9738,3016,926,526
132.92136359214783,291,1068,1817,57765,18361,9861,3076,962,532
133.7667818069458,291,1068,1817,57765,18361,9861,3076,962,532
134.61212491989136,291,1068,1817,57765,18361,9861,3076,962,532
135.41129660606384,291,1077,1823,58068,18465,9992,3098,960,524
136.2567059993744,291,1077,1823,58068,18465,9992,3098,960,524
137.102285861969,291,1077,1823,58068,18465,9992,3098,960,524
137.91187644004822,290,1073,1826,57765,18385,10014,3086,964,542
138.7571177482605,290,1073,1826,57765,18385,10014,3086,964,542
139.60263013839722,290,1073,1826,57765,18385,10014,3086,964,542
140.39530634880066,292,1081,1880,58242,18537,10155,3194,1016,576
141.24062657356262,292,1081,1880,58242,18537,10155,3194,1016,576
142.08613848686218,292,1081,1880,58242,18537,10155,3194,1016,576
142.88031840324402,293,1100,1914,58947,18780,10330,3270,1026,576
143.7257091999054,293,1100,1914,58947,18780,10330,3270,1026,576
144.5710005760193,293,1100,1914,58947,18780,10330,3270,1026,576
145.37285733222961,293,1108,1944,59217,18876,10388,3324,1046,612
146.21817660331726,293,1108,1944,59217,18876,10388,3324,1046,612
147.06361985206604,293,1108,1944,59217,18876,10388,3324,1046,612
147.87049055099487,291,1100,1955,59097,18800,10443,3316,1078,632
148.71581983566284,291,1100,1955,59097,18800,10443,3316,1078,632
149.56109595298767,291,1100,1955,59097,18800,10443,3316,1078,632
150.36205959320068,293,1106,1930,59079,18798,10431,3284,1028,596
151.20749878883362,293,1106,1930,59079,18798,10431,3284,1028,596
152.05283784866333,293,1106,1930,59079,18798,10431,3284,1028,596
152.84731578826904,294,1104,1951,59322,18858,10468,3316,1050,608
153.69266963005066,294,1104,1951,59322,18858,10468,3316,1050,608
154.53822803497314,292,1099,1943,59322,18858,10468,3316,1050,608
155.3333523273468,294,1114,1973,59619,19012,10679,3360,1074,620
156.13055682182312,292,1120,1989,59721,19012,10751,3364,1080,658
156.89744400978088,295,1136,2031,60057,19147,10853,3368,1098,668
157.68961668014526,297,1149,2078,60582,19309,11032,3442,1156,684
158.49414777755737,292,1151,2068,60267,19235,11078,3430,1150,660
159.29026675224304,292,1143,2098,60267,19229,11128,3436,1208,696
160.05787801742554,293,1152,2101,60738,19390,11291,3485,1202,680
160.85465049743652,295,1164,2128,61119,19534,11429,3535,1210,692
161.6539385318756,290,1169,2188,61092,19532,11567,3644,1296,738
162.45114278793335,286,1184,2219,61038,19548,11752,3700,1318,770
163.24508213996887,287,1182,2196,61032,19546,11675,3664,1278,752
164.01429438591003,289,1184,2178,61326,19645,11693,3630,1258,712
164.81786966323853,285,1189,2188,60801,19452,11665,3706,1254,722
165.66336703300476,285,1189,2188,60801,19452,11665,3706,1254,722
166.50875067710876,285,1189,2188,60801,19452,11665,3706,1254,722
167.30534482002258,286,1185,2178,60705,19440,11638,3680,1246,724
168.15084981918335,286,1185,2178,60705,19440,11638,3680,1246,724
168.9962465763092,286,1185,2178,60705,19440,11638,3680,1246,724
169.79657196998596,291,1182,2157,60858,19488,11590,3648,1214,706
170.64203238487244,291,1182,2157,60858,19488,11590,3648,1214,706
171.48746299743652,291,1182,2157,60858,19488,11590,3648,1214,706
172.2546045780182,290,1198,2171,61086,19589,11663,3706,1214,706
173.09983253479004,290,1198,2171,61086,19589,11663,3706,1214,706
173.94519639015198,290,1198,2171,61086,19589,11663,3706,1214,706
174.71277475357056,290,1185,2150,61038,19545,11582,3635,1212,690
175.55810356140137,290,1185,2150,61038,19545,11582,3635,1212,690
176.4035723209381,290,1185,2150,61038,19545,11582,3635,1212,690
177.16989517211914,292,1191,2150,61356,19646,11612,3641,1210,664
178.01532888412476,292,1191,2150,61356,19646,11612,3641,1210,664
178.8608751296997,292,1191,2150,61356,19646,11612,3641,1210,664
179.65279078483582,295,1189,2115,61581,19710,11598,3566,1162,634
180.49814534187317,295,1189,2115,61581,19710,11598,3566,1162,634
181.34342217445374,295,1189,2115,61581,19710,11598,3566,1162,634
182.13955187797546,299,1192,2123,61683,19775,11620,3592,1178,626
182.98492097854614,299,1192,2123,61683,19775,11620,3592,1178,626
183.83040142059326,299,1192,2123,61683,19775,11620,3592,1178,626
184.62420964241028,295,1203,2148,61737,19777,11755,3665,1192,628
185.46961307525635,295,1203,2148,61737,19777,11755,3665,1192,628
186.31496906280518,295,1203,2148,61737,19777,11755,3665,1192,628
187.08091926574707,294,1209,2179,61773,19819,11816,3744,1216,654
187.9263560771942,294,1209,2179,61773,19819,11816,3744,1216,654
188.7717685699463,294,1209,2179,61773,19819,11816,3744,1216,654
189.53797912597656,297,1205,2221,62352,20014,11945,3789,1280,686
190.38325476646423,297,1205,2221,62352,20014,11945,3789,1280,686
191.22868609428406,297,1205,2221,62352,20014,11945,3789,1280,686
191.9923231601715,299,1220,2242,62760,20177,12072,3848,1284,686
192.83757734298706,299,1220,2242,62760,20177,12072,3848,1284,686
193.68287181854248,299,1220,2242,62760,20177,12072,3848,1284,686
194.448180437088,296,1238,2304,63186,20324,12265,3943,1342,730
195.29359769821167,296,1238,2304,63186,20324,12265,3943,1342,730
196.13891196250916,296,1238,2304,63186,20324,12265,3943,1342,730
196.90703868865967,296,1251,2299,63204,20330,12345,3972,1316,714
197.7523992061615,296,1251,2299,63204,20330,12345,3972,1316,714
198.59788274765015,296,1251,2299,63204,20330,12345,3972,1316,714
199.36358451843262,296,1257,2342,63318,20396,12408,4055,1364,742
200.20900416374207,296,1257,2342,63318,20396,12408,4055,1364,742
201.05430626869202,296,1257,2342,63318,20396,12408,4055,1364,742
201.80934166908264,296,1277,2364,63711,20563,12575,4108,1370,752
202.6545820236206,296,1277,2364,63711,20563,12575,4108,1370,752
203.50004959106445,296,1277,2364,63711,20563,12575,4108,1370,752
204.26834106445312,295,1293,2437,63891,20626,12728,4293,1450,786
205.1137137413025,295,1293,2437,63891,20626,12728,4293,1450,786
205.95914459228516,295,1293,2437,63891,20626,12728,4293,1450,786
206.72720408439636,293,1298,2466,64107,20706,12816,4328,1478,808
207.57268023490906,293,1298,2466,64107,20706,12816,4328,1478,808
208.4180405139923,293,1298,2466,64107,20706,12816,4328,1478,808
209.18663930892944,295,1296,2455,64257,20749,12750,4301,1476,798
210.03208327293396,295,1296,2455,64257,20749,12750,4301,1476,798
210.87739896774292,295,1296,2455,64257,20749,12750,4301,1476,798
211.64734649658203,293,1303,2463,64155,20725,12784,4313,1496,790
212.49278140068054,293,1303,2463,64155,20725,12784,4313,1496,790
213.33814907073975,293,1303,2463,64155,20725,12784,4313,1496,790
214.09861159324646,292,1327,2465,64386,20779,12880,4337,1472,778
214.9440553188324,292,1327,2465,64386,20779,12880,4337,1472,778
215.78933215141296,292,1327,2465,64386,20779,12880,4337,1472,778
216.55670881271362,289,1330,2460,64266,20729,12880,4329,1466,764
217.40212750434875,289,1330,2460,64266,20729,12880,4329,1466,764
218.24743723869324,289,1330,2460,64266,20729,12880,4329,1466,764
219.01372265815735,290,1337,2462,64242,20715,12922,4375,1460,754
219.85912895202637,290,1337,2462,64242,20715,12922,4375,1460,754
220.7046012878418,290,1337,2462,64242,20715,12922,4375,1460,754
221.46142983436584,288,1344,2489,64587,20815,13047,4421,1478,754
222.3068244457245,288,1344,2489,64587,20815,13047,4421,1478,754
223.15215921401978,288,1344,2489,64587,20815,13047,4421,1478,754
223.918963432312,285,1350,2520,64539,20805,13173,4477,1512,780
224.76439023017883,285,1350,2520,64539,20805,13173,4477,1512,780
225.6098666191101,285,1350,2520,64539,20805,13173,4477,1512,780
226.37416338920593,282,1340,2538,64164,20670,13155,4505,1552,800
227.21966075897217,282,1340,2538,64164,20670,13155,4505,1552,800
228.06497383117676,282,1340,2538,64164,20670,13155,4505,1552,800
228.82999205589294,286,1343,2518,64308,20728,13161,4463,1510,780
229.67542052268982,286,1343,2518,64308,20728,13161,4463,1510,780
230.52077293395996,286,1343,2518,64308,20728,13161,4463,1510,780
231.28349447250366,285,1358,2506,64563,20782,13215,4501,1470,748
232.12893152236938,285,1358,2506,64563,20782,13215,4501,1470,748
232.9742419719696,285,1358,2506,64563,20782,13215,4501,1470,748
233.7290599346161,286,1385,2562,65118,21001,13432,4644,1506,774
234.57438564300537,286,1385,2562,65118,21001,13432,4644,1506,774
235.41983151435852,286,1385,2562,65118,21001,13432,4644,1506,774
236.1827850341797,285,1392,2584,65292,21083,13558,4706,1512,784
237.02813744544983,285,1392,2584,65292,21083,13558,4706,1512,784
237.87357211112976,285,1392,2584,65292,21083,13558,4706,1512,784
238.63579750061035,284,1395,2608,65226,21087,13584,4772,1542,798
239.48126578330994,284,1395,2608,65226,21087,13584,4772,1542,798
240.32684063911438,284,1395,2608,65226,21087,13584,4772,1542,798
241.07950806617737,284,1415,2655,65535,21282,13773,4878,1572,820
241.92484378814697,284,1415,2655,65535,21282,13773,4878,1572,820
242.77031660079956,284,1415,2655,65535,21282,13773,4878,1572,820
243.5304675102234,283,1423,2660,65535,21358,13858,4872,1582,824
244.37600946426392,283,1423,2660,65535,21358,13858,4872,1582,824
245.2214789390564,283,1423,2660,65535,21358,13858,4872,1582,824
245.97884440422058,282,1430,2688,65535,21405,13968,4938,1622,852
246.82431840896606,282,1430,2688,65535,21405,13968,4938,1622,852
247.66962385177612,282,1430,2688,65535,21405,13968,4938,1622,852
248.4289255142212,281,1446,2693,65535,21491,14063,4960,1608,850
249.27446937561035,281,1446,2693,65535,21491,14063,4960,1608,850
250.11975812911987,281,1446,2693,65535,21491,14063,4960,1608,850
250.8836658000946,280,1458,2713,65535,21517,14142,5032,1614,856
251.72906041145325,280,1458,2713,65535,21517,14142,5032,1614,856
252.57457995414734,280,1458,2713,65535,21517,14142,5032,1614,856
253.33415579795837,275,1472,2755,65535,21604,14319,5122,1638,886
254.17954540252686,275,1472,2755,65535,21604,14319,5122,1638,886
255.02487063407898,275,1472,2755,65535,21604,14319,5122,1638,886
255.7838032245636,274,1481,2794,65535,21630,14420,5192,1688,902
256.62943959236145,274,1481,2794,65535,21630,14420,5192,1688,902
257.4746959209442,274,1481,2794,65535,21630,14420,5192,1688,902
258.22372126579285,276,1471,2790,65535,21666,14454,5172,1680,898
259.06929445266724,276,1471,2790,65535,21666,14454,5172,1680,898
259.91464138031006,276,1471,2790,65535,21666,14454,5172,1680,898
260.67688965797424,277,1478,2764,65535,21652,14489,5138,1634,868
261.52218556404114,277,1478,2764,65535,21652,14489,5138,1634,868
262.3676474094391,277,1478,2764,65535,21652,14489,5138,1634,868
263.134884595871,274,1474,2794,65535,21628,14556,5166,1681,892
263.98032689094543,274,1474,2794,65535,21628,14556,5166,1681,892
264.82565450668335,274,1474,2794,65535,21628,14556,5166,1681,892
265.5870199203491,274,1470,2802,65535,21527,14530,5186,1691,906
266.4324731826782,274,1470,2802,65535,21527,14530,5186,1691,906
267.2778217792511,274,1470,2802,65535,21527,14530,5186,1691,906
268.0444903373718,276,1468,2798,65535,21467,14540,5190,1669,906
268.889933347702,276,1468,2798,65535,21467,14540,5190,1669,906
269.73542737960815,276,1468,2798,65535,21467,14540,5190,1669,906
270.49842643737793,274,1475,2804,65535,21396,14484,5242,1663,890
271.34395146369934,274,1475,2804,65535,21396,14484,5242,1663,890
272.1892931461334,274,1475,2804,65535,21396,14484,5242,1663,890
272.9408836364746,277,1477,2819,65535,21523,14560,5276,1677,886
273.78622937202454,277,1477,2819,65535,21523,14560,5276,1677,886
274.63166880607605,277,1477,2819,65535,21523,14560,5276,1677,886
275.3846571445465,280,1487,2826,65535,21684,14674,5280,1669,888
276.23012948036194,280,1487,2826,65535,21684,14674,5280,1669,888
277.07541584968567,280,1487,2826,65535,21684,14674,5280,1669,888
277.8362138271332,280,1486,2832,65535,21647,14668,5274,1691,902
278.68161725997925,280,1486,2832,65535,21647,14668,5274,1691,902
279.52714920043945,280,1486,2832,65535,21647,14668,5274,1691,902
280.2864737510681,280,1482,2839,65535,21684,14674,5278,1710,914
281.1317937374115,280,1482,2839,65535,21684,14674,5278,1710,914
281.97722864151,280,1482,2839,65535,21684,14674,5278,1710,914
282.73211193084717,273,1475,2835,65535,21626,14744,5302,1742,942
283.5775234699249,273,1475,2835,65535,21626,14744,5302,1742,942
284.42303681373596,273,1475,2835,65535,21626,14744,5302,1742,942
285.1773157119751,272,1477,2880,65535,21777,14878,5314,1802,988
286.0226697921753,279,1516,2956,65535,21777,14878,5314,1802,988
286.86811661720276,279,1516,2956,65535,21777,14878,5314,1802,988
287.6292395591736,281,1526,2973,65535,21853,14904,5383,1800,998
288.47460746765137,281,1526,2973,65535,21853,14904,5383,1800,998
289.32006096839905,277,1502,2926,65535,21853,14904,5383,1800,998
290.0735547542572,278,1511,2937,65535,21936,14990,5425,1814,990
290.9189398288727,278,1511,2937,65535,21936,14990,5425,1814,990
291.764267206192,278,1511,2937,65535,21936,14990,5425,1814,990
292.5250012874603,277,1513,2952,65535,22014,15020,5443,1848,978
293.370322227478,277,1513,2952,65535,22014,15020,5443,1848,978
294.21562242507935,277,1513,2952,65535,22014,15020,5443,1848,978
294.98067593574524,277,1496,2968,65535,21998,15048,5411,1891,1018
295.8261229991913,277,1496,2968,65535,21998,15048,5411,1891,1018
296.6714816093445,277,1496,2968,65535,21998,15048,5411,1891,1018
297.42495226860046,274,1510,2976,65535,21978,15133,5453,1871,1018
298.17997217178345,274,1511,2977,65535,21954,15185,5449,1873,1018
298.93322134017944,274,1517,2966,65535,22023,15288,5433,1861,968
299.68918633461,273,1526,3003,65535,22053,15421,5512,1877,1006
300.44380497932434,274,1534,3019,65535,22073,15469,5540,1902,1020
301.2006530761719,274,1537,3020,65535,22035,15437,5570,1888,1016
301.95946979522705,274,1541,2979,65535,22052,15461,5481,1841,976
302.7091233730316,275,1529,2981,65535,22090,15413,5471,1858,980
303.4627811908722,276,1537,3026,65535,22209,15471,5565,1903,1018
304.221896648407,277,1547,3051,65535,22286,15483,5624,1921,1044
304.9783880710602,277,1525,3067,65535,22250,15408,5586,1992,1076
305.7320704460144,279,1531,3071,65535,22290,15412,5612,1974,1082
306.48146748542786,280,1540,3075,65535,22386,15398,5628,1968,1098
307.3269512653351,280,1540,3075,65535,22386,15398,5628,1968,1098
308.1722824573517,280,1540,3075,65535,22386,15398,5628,1968,1098
308.92800211906433,284,1541,3031,65535,22398,15293,5531,1919,1062
309.7734069824219,284,1541,3031,65535,22398,15293,5531,1919,1062
310.6188623905182,284,1541,3031,65535,22398,15293,5531,1919,1062
311.3784086704254,282,1537,3034,65535,22344,15267,5568,1929,1050
312.2237870693207,282,1537,3034,65535,22344,15267,5568,1929,1050
313.06906628608704,282,1537,3034,65535,22344,15267,5568,1929,1050
313.82792139053345,283,1530,3046,65535,22328,15227,5608,1966,1064
314.6732428073883,283,1530,3046,65535,22328,15227,5608,1966,1064
315.5186698436737,283,1530,3046,65535,22328,15227,5608,1966,1064
316.275511264801,283,1527,3062,65535,22350,15261,5648,1976,1074
317.1209201812744,283,1527,3062,65535,22350,15261,5648,1976,1074
317.9662187099457,283,1527,3062,65535,22350,15261,5648,1976,1074
318.72927927970886,274,1509,3015,65535,22219,15295,5658,1964,1102
319.57467794418335,274,1509,3015,65535,22219,15295,5658,1964,1102
320.419979095459,274,1509,3015,65535,22219,15295,5658,1964,1102
321.1708974838257,275,1524,3005,65535,22249,15345,5705,1907,1082
322.016398191452,285,1580,3115,65535,22249,15345,5705,1907,1082
322.86169695854187,285,1580,3115,65535,22249,15345,5705,1907,1082
323.61486983299255,288,1576,3111,65535,22309,15371,5672,1905,1076
324.4602496623993,288,1576,3111,65535,22309,15371,5672,1905,1076
325.3056764602661,283,1545,3050,65535,22309,15371,5672,1905,1076
326.06088399887085,280,1566,3065,65535,22335,15430,5759,1887,1070
326.90631222724915,280,1566,3065,65535,22335,15430,5759,1887,1070
327.7516725063324,280,1566,3065,65535,22335,15430,5759,1887,1070
328.51297307014465,274,1561,3095,65535,22214,15400,5828,1936,1096
329.35833263397217,274,1561,3095,65535,22214,15400,5828,1936,1096
330.20381116867065,274,1561,3095,65535,22214,15400,5828,1936,1096
330.9616017341614,273,1559,3109,65535,22110,15309,5850,1965,1120
331.80701446533203,273,1559,3109,65535,22110,15309,5850,1965,1120
332.65247774124146,273,1559,3109,65535,22110,15309,5850,1965,1120
333.41274762153625,268,1559,3114,65535,22068,15371,5846,1975,1128
334.2581181526184,268,1559,3114,65535,22068,15371,5846,1975,1128
335.10363149642944,268,1559,3114,65535,22068,15371,5846,1975,1128
335.8579659461975,267,1572,3110,65535,22148,15397,5852,1938,1124
336.7033920288086,267,1572,3110,65535,22148,15397,5852,1938,1124
337.5488772392273,267,1572,3110,65535,22148,15397,5852,1938,1124
338.304970741272,265,1584,3124,65535,22182,15578,5874,1936,1122
339.15024423599243,265,1584,3124,65535,22182,15578,5874,1936,1122
339.99570178985596,265,1584,3124,65535,22182,15578,5874,1936,1122
340.75084805488586,268,1590,3086,65535,22232,15490,5796,1886,1074
341.596399307251,268,1590,3086,65535,22232,15490,5796,1886,1074
342.4418430328369,268,1590,3086,65535,22232,15490,5796,1886,1074
343.1937973499298,268,1599,3107,65535,22339,15561,5853,1902,1054
344.039137840271,268,1599,3107,65535,22339,15561,5853,1902,1054
344.8846187591553,268,1599,3107,65535,22339,15561,5853,1902,1054
345.6353635787964,267,1590,3117,65535,22329,15521,5788,1951,1094
346.4808554649353,267,1590,3117,65535,22329,15521,5788,1951,1094
347.32622265815735,267,1590,3117,65535,22329,15521,5788,1951,1094
348.0810842514038,266,1597,3110,65535,22317,15565,5778,1941,1090
348.92651414871216,266,1597,3110,65535,22317,15565,5778,1941,1090
349.77190470695496,266,1597,3110,65535,22317,15565,5778,1941,1090
350.5294861793518,266,1590,3122,65535,22287,15583,5800,1967,1108
351.37481474876404,266,1590,3122,65535,22287,15583,5800,1967,1108
352.2202191352844,266,1590,3122,65535,22287,15583,5800,1967,1108
352.9721155166626,270,1583,3098,65535,22422,15585,5719,1948,1070
353.8175599575043,270,1583,3098,65535,22422,15585,5719,1948,1070
354.6630537509918,270,1583,3098,65535,22422,15585,5719,1948,1070
355.4152956008911,272,1578,3099,65535,22476,15605,5723,1946,1058
356.26070046424866,272,1578,3099,65535,22476,15605,5723,1946,1058
357.1060242652893,272,1578,3099,65535,22476,15605,5723,1946,1058
357.85823249816895,277,1575,3163,65535,22598,15652,5828,2039,1104
358.70361614227295,277,1575,3163,65535,22598,15652,5828,2039,1104
359.5489327907562,277,1575,3163,65535,22598,15652,5828,2039,1104
360.30990982055664,280,1563,3142,65535,22509,15636,5785,2029,1080
361.15537452697754,280,1563,3142,65535,22509,15636,5785,2029,1080
