time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
96.25884675979614,301,1061,1787,58440,18592,9931,2914,894,546
97.10441517829895,301,1061,1787,58440,18592,9931,2914,894,546
97.94992184638977,301,1061,1787,58440,18592,9931,2914,894,546
98.74176669120789,300,1087,1835,58809,18749,10248,3028,936,546
99.58729600906372,300,1087,1835,58809,18749,10248,3028,936,546
100.43287253379822,300,1087,1835,58809,18749,10248,3028,936,546
101.23213267326355,298,1094,1884,59076,18817,10425,3104,998,584
102.07764196395874,298,1094,1884,59076,18817,10425,3104,998,584
102.92322731018066,298,1094,1884,59076,18817,10425,3104,998,584
103.6893892288208,300,1113,1919,59805,19091,10730,3162,1016,586
104.53490543365479,300,1113,1919,59805,19091,10730,3162,1016,586
105.38030219078064,300,1113,1919,59805,19091,10730,3162,1016,586
106.14896869659424,307,1126,1963,60690,19393,10874,3214,1064,618
106.9944338798523,307,1126,1963,60690,19393,10874,3214,1064,618
107.84002447128296,307,1126,1963,60690,19393,10874,3214,1064,618
108.61008286476135,309,1133,2027,61245,19596,11055,3292,1148,658
109.45555996894836,308,1130,2022,61245,19596,11055,3292,1148,658
110.3011827468872,308,1130,2022,61245,19596,11055,3292,1148,658
111.07156872749329,307,1141,2071,61401,19673,11222,3403,1204,668
111.91712784767151,308,1146,2080,61401,19673,11222,3403,1204,668
112.76271104812622,308,1146,2080,61401,19673,11222,3403,1204,668
113.53124833106995,307,1169,2115,61629,19762,11399,3518,1214,648
114.37683749198914,307,1169,2115,61629,19762,11399,3518,1214,648
115.22231030464172,307,1167,2111,61629,19762,11399,3518,1214,648
115.99139165878296,307,1178,2147,61893,19853,11588,3570,1252,666
116.83685159683228,307,1178,2147,61893,19853,11588,3570,1252,666
117.68244576454163,307,1178,2147,61893,19853,11588,3570,1252,666
118.4743103981018,309,1189,2165,62220,19998,11689,3624,1258,666
119.31991696357727,309,1189,2165,62220,19998,11689,3624,1258,666
120.1653892993927,309,1189,2165,62220,19998,11689,3624,1258,666
120.92345094680786,313,1213,2181,62931,20233,11898,3666,1252,656
121.76904034614563,313,1213,2181,62931,20233,11898,3666,1252,656
122.61449790000916,313,1213,2181,62931,20233,11898,3666,1252,656
123.379887342453,311,1221,2187,63183,20311,11965,3689,1230,660
124.22549772262573,311,1221,2187,63183,20311,11965,3689,1230,660
125.07103109359741,311,1221,2187,63183,20311,11965,3689,1230,660
125.8669319152832,312,1240,2190,63339,20405,12055,3740,1200,642
126.71237421035767,312,1240,2190,63339,20405,12055,3740,1200,642
127.55775308609009,312,1240,2190,63339,20405,12055,3740,1200,642
128.31879830360413,310,1256,2229,63522,20489,12204,3815,1238,664
129.16440510749817,310,1256,2229,63522,20489,12204,3815,1238,664
130.00992822647095,310,1256,2229,63522,20489,12204,3815,1238,664
130.7772171497345,306,1275,2236,63546,20505,12265,3894,1218,662
131.6226625442505,306,1275,2236,63546,20505,12265,3894,1218,662
132.46823239326477,306,1275,2236,63546,20505,12265,3894,1218,662
133.23121309280396,307,1291,2238,63744,20561,12336,3951,1186,662
134.07677173614502,307,1291,2238,63744,20561,12336,3951,1186,662
134.92226362228394,307,1291,2238,63744,20561,12336,3951,1186,662
135.67839431762695,310,1291,2264,64269,20737,12380,4023,1222,696
136.52406334877014,310,1291,2264,64269,20737,12380,4023,1222,696
137.36969375610352,310,1291,2264,64269,20737,12380,4023,1222,696
138.13155698776245,308,1294,2282,64524,20837,12452,4039,1250,722
138.97715210914612,312,1312,2314,64524,20837,12452,4039,1250,722
139.82254004478455,312,1312,2314,64524,20837,12452,4039,1250,722
140.59205961227417,309,1324,2365,64560,20857,12611,4160,1308,760
141.43759489059448,309,1324,2365,64560,20857,12611,4160,1308,760
142.28328204154968,306,1311,2342,64560,20857,12611,4160,1308,760
143.04708647727966,304,1330,2374,64830,20913,12745,4243,1314,784
143.8925964832306,304,1330,2374,64830,20913,12745,4243,1314,784
144.73802876472473,304,1330,2374,64830,20913,12745,4243,1314,784
145.50777888298035,299,1320,2405,64437,20795,12741,4302,1368,822
146.27272033691406,299,1317,2410,64449,20805,12747,4291,1376,838
147.0278136730194,305,1323,2426,65160,21033,12884,4284,1396,830
147.78303718566895,303,1330,2456,65376,21082,12942,4356,1404,860
148.5497488975525,299,1334,2510,65418,21106,13072,4454,1490,876
149.31292819976807,298,1339,2539,65448,21136,13154,4500,1524,876
150.080881357193,295,1347,2508,65043,21022,13166,4486,1456,856
150.8431956768036,294,1350,2526,64974,20986,13194,4518,1476,876
151.60929656028748,294,1363,2495,65082,21020,13174,4506,1402,832
152.36976552009583,295,1363,2496,65199,21074,13170,4512,1416,826
153.12769269943237,297,1374,2523,65535,21225,13286,4588,1450,800
153.89974761009216,294,1384,2548,65424,21165,13342,4655,1488,800
154.65518498420715,287,1394,2593,65394,21173,13497,4746,1532,834
155.50071334838867,287,1394,2593,65394,21173,13497,4746,1532,834
156.34618186950684,287,1394,2593,65394,21173,13497,4746,1532,834
157.1048300266266,288,1393,2597,65280,21144,13485,4774,1554,814
157.95029211044312,288,1393,2597,65280,21144,13485,4774,1554,814
158.7958652973175,288,1393,2597,65280,21144,13485,4774,1554,814
159.56101250648499,289,1392,2591,65334,21156,13560,4752,1528,810
160.4067347049713,288,1389,2586,65334,21156,13560,4752,1528,810
161.25213432312012,288,1389,2586,65334,21156,13560,4752,1528,810
162.00736021995544,290,1405,2597,65535,21265,13647,4796,1536,818
162.85287284851074,292,1411,2608,65535,21265,13647,4796,1536,818
163.69841647148132,292,1411,2608,65535,21265,13647,4796,1536,818
164.4527871608734,289,1423,2656,65535,21462,13872,4830,1600,840
165.2982828617096,289,1423,2656,65535,21462,13872,4830,1600,840
166.14381790161133,289,1423,2656,65535,21462,13872,4830,1600,840
166.90260767936707,293,1431,2644,65535,21537,13899,4794,1580,826
167.74811339378357,293,1431,2644,65535,21537,13899,4794,1580,826
168.59350633621216,293,1431,2644,65535,21537,13899,4794,1580,826
169.35144209861755,294,1423,2671,65535,21641,13965,4834,1626,852
170.1968629360199,294,1423,2671,65535,21641,13965,4834,1626,852
171.0424084663391,294,1423,2671,65535,21641,13965,4834,1626,852
171.8049967288971,292,1423,2713,65535,21625,14030,4870,1650,884
172.65051102638245,292,1423,2713,65535,21625,14030,4870,1650,884
173.4960949420929,292,1423,2713,65535,21625,14030,4870,1650,884
174.25759315490723,286,1443,2717,65535,21572,14169,4904,1612,894
175.10298228263855,286,1441,2712,65535,21572,14169,4904,1612,894
175.94856333732605,286,1441,2712,65535,21572,14169,4904,1612,894
176.71248483657837,286,1428,2726,65535,21626,14207,4888,1644,900
177.47140645980835,287,1424,2718,65535,21541,14116,4860,1636,914
178.2363350391388,286,1422,2755,65535,21505,14179,4918,1681,946
178.99491930007935,286,1432,2751,65535,21586,14205,4926,1665,936
179.7531635761261,283,1422,2758,65535,21543,14273,4870,1685,948
180.5094859600067,286,1416,2729,65535,21515,14145,4856,1641,920
181.2638213634491,283,1427,2754,65535,21573,14203,4946,1647,932
181.9908149242401,285,1442,2756,65535,21714,14274,4976,1625,912
182.74767422676086,287,1452,2736,65535,21768,14332,4964,1603,858
183.49997854232788,289,1443,2743,65535,21875,14288,4946,1615,874
184.25462889671326,290,1459,2780,65535,22006,14411,5052,1638,894
185.01987552642822,288,1458,2763,65535,21968,14357,5066,1602,858
185.76918196678162,289,1461,2728,65535,22125,14351,4988,1553,830
186.61450481414795,289,1461,2728,65535,22125,14351,4988,1553,830
187.45999145507812,289,1461,2728,65535,22125,14351,4988,1553,830
188.2155203819275,289,1464,2770,65535,22163,14413,5058,1608,872
189.06099700927734,289,1464,2770,65535,22163,14413,5058,1608,872
189.9063754081726,289,1464,2770,65535,22163,14413,5058,1608,872
190.66137862205505,291,1472,2770,65535,22234,14421,5090,1590,868
191.50679397583008,291,1472,2770,65535,22234,14421,5090,1590,868
192.35232734680176,291,1472,2770,65535,22234,14421,5090,1590,868
193.1130292415619,288,1474,2796,65535,22165,14493,5124,1634,892
193.95852494239807,288,1474,2796,65535,22165,14493,5124,1634,892
194.80386781692505,288,1474,2796,65535,22165,14493,5124,1634,892
195.55492329597473,289,1478,2803,65535,22193,14525,5118,1650,882
196.40047454833984,289,1478,2803,65535,22193,14525,5118,1650,882
197.2459433078766,289,1478,2803,65535,22193,14525,5118,1650,882
198.0013222694397,286,1472,2833,65535,22081,14537,5148,1714,922
198.84680151939392,286,1472,2833,65535,22081,14537,5148,1714,922
199.69228100776672,286,1472,2833,65535,22081,14537,5148,1714,922
200.41779804229736,285,1478,2886,65535,22262,14659,5220,1777,968
201.26316475868225,285,1478,2886,65535,22262,14659,5220,1777,968
202.10849595069885,285,1478,2886,65535,22262,14659,5220,1777,968
202.86256861686707,286,1492,2914,65535,22276,14789,5288,1820,978
203.7080216407776,286,1492,2914,65535,22276,14789,5288,1820,978
204.55346632003784,286,1492,2914,65535,22276,14789,5288,1820,978
205.2804193496704,286,1518,2919,65535,22398,14934,5300,1803,968
206.12586879730225,286,1518,2919,65535,22398,14934,5300,1803,968
206.971195936203,286,1518,2919,65535,22398,14934,5300,1803,968
207.72757077217102,287,1531,2954,65535,22547,15109,5354,1851,986
208.57312202453613,287,1531,2954,65535,22547,15109,5354,1851,986
209.41856455802917,287,1531,2954,65535,22547,15109,5354,1851,986
210.17255330085754,287,1540,3002,65535,22515,15245,5483,1889,1010
211.0181121826172,287,1540,3002,65535,22515,15245,5483,1889,1010
211.86346578598022,287,1540,3002,65535,22515,15245,5483,1889,1010
212.6135516166687,284,1551,3034,65535,22583,15332,5558,1931,1010
213.45881628990173,284,1551,3034,65535,22583,15332,5558,1931,1010
214.30403590202332,284,1551,3034,65535,22583,15332,5558,1931,1010
215.05899906158447,283,1561,3072,65535,22583,15410,5711,1964,1026
215.90429854393005,283,1561,3072,65535,22583,15410,5711,1964,1026
216.74953651428223,283,1561,3072,65535,22583,15410,5711,1964,1026
217.5054154396057,284,1581,3078,65535,22674,15476,5769,1946,1010
218.3508427143097,284,1581,3078,65535,22674,15476,5769,1946,1010
219.1961851119995,284,1581,3078,65535,22674,15476,5769,1946,1010
219.95346593856812,279,1588,3085,65535,22592,15502,5831,1936,1028
220.7988064289093,279,1588,3085,65535,22592,15502,5831,1936,1028
221.64420700073242,279,1588,3085,65535,22592,15502,5831,1936,1028
222.39286136627197,279,1608,3084,65535,22678,15612,5855,1900,1016
223.23812341690063,279,1608,3084,65535,22678,15612,5855,1900,1016
224.08348941802979,279,1608,3084,65535,22678,15612,5855,1900,1016
224.83674550056458,277,1616,3088,65535,22582,15663,5924,1881,1020
225.68197870254517,277,1616,3088,65535,22582,15663,5924,1881,1020
226.5273733139038,277,1616,3088,65535,22582,15663,5924,1881,1020
227.2758071422577,277,1614,3088,65535,22634,15698,5908,1876,1010
228.12117624282837,277,1614,3088,65535,22634,15698,5908,1876,1010
228.96644115447998,277,1614,3088,65535,22634,15698,5908,1876,1010
229.71710681915283,275,1609,3091,65535,22578,15706,5906,1876,1016
230.56253790855408,275,1609,3091,65535,22578,15706,5906,1876,1016
231.4078140258789,275,1609,3091,65535,22578,15706,5906,1876,1016
232.15880346298218,276,1617,3092,65535,22642,15793,5914,1856,1004
233.0041148662567,276,1617,3092,65535,22642,15793,5914,1856,1004
233.8493549823761,276,1617,3092,65535,22642,15793,5914,1856,1004
234.60028648376465,273,1630,3087,65535,22660,15832,5902,1854,992
235.44554090499878,273,1630,3087,65535,22660,15832,5902,1854,992
236.29096508026123,273,1630,3087,65535,22660,15832,5902,1854,992
237.0444884300232,273,1623,3070,65535,22640,15838,5819,1818,1002
237.8899314403534,273,1623,3070,65535,22640,15838,5819,1818,1002
238.73507690429688,273,1623,3070,65535,22640,15838,5819,1818,1002
239.49169421195984,270,1618,3075,65535,22644,15836,5787,1830,1004
240.3370761871338,270,1618,3075,65535,22644,15836,5787,1830,1004
241.1823284626007,270,1618,3075,65535,22644,15836,5787,1830,1004
241.93022561073303,269,1609,3147,65535,22752,16019,5876,1937,1060
242.77559089660645,269,1609,3147,65535,22752,16019,5876,1937,1060
243.6208655834198,269,1609,3147,65535,22752,16019,5876,1937,1060
244.37388014793396,270,1611,3160,65535,22822,16094,5891,1955,1050
245.21921634674072,270,1611,3160,65535,22822,16094,5891,1955,1050
246.06461095809937,270,1611,3160,65535,22822,16094,5891,1955,1050
246.81734657287598,267,1612,3184,65535,22788,16129,5962,1983,1044
247.66259241104126,267,1612,3184,65535,22788,16129,5962,1983,1044
248.5079779624939,267,1612,3184,65535,22788,16129,5962,1983,1044
249.264000415802,265,1603,3204,65535,22742,16139,5964,2018,1064
250.10942459106445,265,1603,3204,65535,22742,16139,5964,2018,1064
250.9547073841095,265,1603,3204,65535,22742,16139,5964,2018,1064
251.7068555355072,263,1626,3228,65535,22734,16207,6093,2000,1066
252.5521228313446,263,1626,3228,65535,22734,16207,6093,2000,1066
253.3975830078125,263,1626,3228,65535,22734,16207,6093,2000,1066
254.12370824813843,262,1635,3245,65535,22794,16309,6192,2002,1044
254.96906447410583,262,1635,3245,65535,22794,16309,6192,2002,1044
255.81434512138367,262,1635,3245,65535,22794,16309,6192,2002,1044
256.56526374816895,259,1648,3266,65535,22792,16355,6261,2022,1050
257.4105486869812,259,1648,3266,65535,22792,16355,6261,2022,1050
258.2557828426361,259,1648,3266,65535,22792,16355,6261,2022,1050
259.0118443965912,257,1644,3277,65535,22786,16381,6250,2035,1070
259.8571219444275,257,1644,3277,65535,22786,16381,6250,2035,1070
260.70236325263977,257,1644,3277,65535,22786,16381,6250,2035,1070
261.4588053226471,255,1650,3299,65535,22748,16429,6341,2063,1066
262.30411100387573,255,1650,3299,65535,22748,16429,6341,2063,1066
263.14951252937317,255,1650,3299,65535,22748,16429,6341,2063,1066
263.8999836444855,256,1664,3303,65535,22776,16540,6341,2055,1076
264.745397567749,256,1664,3303,65535,22776,16540,6341,2055,1076
265.5906767845154,256,1664,3303,65535,22776,16540,6341,2055,1076
266.31210589408875,259,1682,3295,65535,22853,16556,6365,2011,1078
267.1574628353119,259,1682,3295,65535,22853,16556,6365,2011,1078
268.0028476715088,259,1682,3295,65535,22853,16556,6365,2011,1078
268.7267620563507,260,1694,3311,65535,22969,16654,6425,1995,1086
269.57199811935425,260,1694,3311,65535,22969,16654,6425,1995,1086
270.41742992401123,260,1694,3311,65535,22969,16654,6425,1995,1086
271.1423571109772,262,1696,3365,65535,23110,16758,6487,2066,1140
271.9876630306244,262,1696,3365,65535,23110,16758,6487,2066,1140
272.83291244506836,262,1696,3365,65535,23110,16758,6487,2066,1140
273.5843276977539,262,1711,3347,65535,23182,16814,6426,2023,1134
274.42962098121643,262,1711,3347,65535,23182,16814,6426,2023,1134
275.2748668193817,262,1711,3347,65535,23182,16814,6426,2023,1134
276.0310025215149,258,1690,3379,65535,23102,16788,6418,2110,1192
276.8763473033905,258,1690,3379,65535,23102,16788,6418,2110,1192
277.72178411483765,258,1690,3379,65535,23102,16788,6418,2110,1192
278.44928550720215,259,1693,3408,65535,23126,16790,6452,2157,1236
279.2946889400482,259,1693,3408,65535,23126,16790,6452,2157,1236
280.1399347782135,259,1693,3408,65535,23126,16790,6452,2157,1236
280.8651804924011,262,1685,3430,65535,23215,16784,6468,2190,1272
281.71044635772705,262,1685,3430,65535,23215,16784,6468,2190,1272
282.5558693408966,262,1685,3430,65535,23215,16784,6468,2190,1272
283.3112072944641,260,1677,3447,65535,23197,16776,6543,2218,1320
284.1565272808075,260,1677,3447,65535,23197,16776,6543,2218,1320
285.00195240974426,260,1677,3447,65535,23197,16776,6543,2218,1320
285.72417664527893,266,1713,3508,65535,23358,16870,6585,2208,1332
286.5695433616638,266,1713,3508,65535,23358,16870,6585,2208,1332
287.41503715515137,266,1713,3508,65535,23358,16870,6585,2208,1332
288.16806864738464,264,1707,3528,65535,23368,16910,6603,2240,1336
289.0135214328766,262,1694,3500,65535,23368,16910,6603,2240,1336
289.858877658844,262,1694,3500,65535,23368,16910,6603,2240,1336
290.6113600730896,257,1691,3491,65535,23217,16876,6623,2228,1300
291.4567210674286,257,1691,3491,65535,23217,16876,6623,2228,1300
292.30213236808777,257,1691,3491,65535,23217,16876,6623,2228,1300
293.0503580570221,256,1695,3526,65535,23189,16922,6679,2287,1326
293.8956973552704,256,1695,3526,65535,23189,16922,6679,2287,1326
294.741135597229,255,1691,3518,65535,23189,16922,6679,2287,1326
295.49518609046936,253,1685,3460,65535,23042,16826,6591,2220,1268
296.34055829048157,253,1685,3460,65535,23042,16826,6591,2220,1268
297.1857998371124,253,1685,3460,65535,23042,16826,6591,2220,1268
297.90558385849,256,1695,3541,65535,23197,16929,6738,2313,1314
298.7509479522705,256,1695,3541,65535,23197,16929,6738,2313,1314
299.596328496933,256,1695,3541,65535,23197,16929,6738,2313,1314
300.31878566741943,262,1714,3528,65535,23392,17090,6706,2279,1286
301.16425490379333,261,1710,3520,65535,23392,17090,6706,2279,1286
302.00959181785583,261,1710,3520,65535,23392,17090,6706,2279,1286
302.7606999874115,260,1707,3521,65535,23340,17094,6698,2287,1296
303.606077671051,260,1707,3521,65535,23340,17094,6698,2287,1296
304.4514853954315,260,1707,3521,65535,23340,17094,6698,2287,1296
305.2041666507721,255,1711,3587,65535,23241,17190,6862,2365,1342
306.049485206604,255,1711,3587,65535,23241,17190,6862,2365,1342
306.894983291626,256,1715,3595,65535,23241,17190,6862,2365,1342
307.6458652019501,255,1726,3628,65535,23311,17324,6952,2403,1334
308.49138712882996,255,1726,3628,65535,23311,17324,6952,2403,1334
309.3367803096771,255,1726,3628,65535,23311,17324,6952,2403,1334
310.06294226646423,256,1717,3620,65535,23280,17381,6962,2419,1332
310.90837144851685,256,1717,3620,65535,23280,17381,6962,2419,1332
311.7538068294525,256,1717,3620,65535,23280,17381,6962,2419,1332
312.50945925712585,256,1721,3639,65535,23244,17369,7036,2433,1356
313.35487151145935,257,1725,3647,65535,23244,17369,7036,2433,1356
314.2003712654114,257,1725,3647,65535,23244,17369,7036,2433,1356
314.95227885246277,256,1723,3674,65535,23276,17413,7050,2477,1392
315.79771733283997,255,1719,3666,65535,23276,17413,7050,2477,1392
316.6431784629822,255,1719,3666,65535,23276,17413,7050,2477,1392
317.3703544139862,255,1718,3681,65535,23284,17482,7040,2507,1422
318.2157645225525,255,1718,3681,65535,23284,17482,7040,2507,1422
319.0611262321472,256,1722,3689,65535,23284,17482,7040,2507,1422
319.81227254867554,251,1733,3750,65535,23342,17604,7126,2568,1502
320.6576671600342,251,1733,3750,65535,23342,17604,7126,2568,1502
321.5031108856201,251,1733,3750,65535,23342,17604,7126,2568,1502
322.2264425754547,251,1735,3754,65535,23322,17602,7154,2592,1504
323.0718026161194,251,1735,3754,65535,23322,17602,7154,2592,1504
323.917338848114,251,1735,3754,65535,23322,17602,7154,2592,1504
324.643798828125,243,1699,3719,65535,23271,17626,7204,2632,1550
325.48924446105957,243,1699,3719,65535,23271,17626,7204,2632,1550
326.33449721336365,243,1699,3719,65535,23271,17626,7204,2632,1550
327.08693623542786,244,1706,3719,65535,23273,17560,7252,2632,1518
327.932336807251,255,1783,3886,65535,23273,17560,7252,2632,1518
328.7778730392456,255,1783,3886,65535,23273,17560,7252,2632,1518
329.5292453765869,255,1800,3896,65535,23297,17617,7329,2630,1486
330.3746907711029,255,1800,3896,65535,23297,17617,7329,2630,1486
331.21999859809875,248,1753,3795,65535,23297,17617,7329,2630,1486
331.94099736213684,248,1756,3822,65535,23412,17672,7355,2668,1504
332.7864809036255,248,1756,3822,65535,23412,17672,7355,2668,1504
333.6318576335907,248,1756,3822,65535,23412,17672,7355,2668,1504
334.35127544403076,244,1778,3866,65535,23535,17786,7466,2686,1526
335.1967206001282,244,1778,3866,65535,23535,17786,7466,2686,1526
336.04226875305176,244,1778,3866,65535,23535,17786,7466,2686,1526
336.7686049938202,244,1799,3853,65535,23663,17895,7470,2646,1488
337.6138684749603,244,1799,3853,65535,23663,17895,7470,2646,1488
338.45928168296814,244,1799,3853,65535,23663,17895,7470,2646,1488
339.2142560482025,241,1792,3882,65535,23641,17935,7492,2704,1498
340.0597369670868,241,1788,3874,65535,23641,17935,7492,2704,1498
340.9050245285034,241,1788,3874,65535,23641,17935,7492,2704,1498
341.6294033527374,241,1786,3867,65535,23676,17876,7458,2702,1494
342.47475481033325,241,1786,3867,65535,23676,17876,7458,2702,1494
343.32001662254333,242,1794,3883,65535,23676,17876,7458,2702,1494
344.0703823566437,242,1799,3948,65535,23686,17929,7587,2784,1553
344.9158184528351,242,1799,3948,65535,23686,17929,7587,2784,1553
345.76109886169434,242,1799,3948,65535,23686,17929,7587,2784,1553
346.5115969181061,236,1805,3925,65535,23571,17961,7628,2732,1513
347.35702443122864,236,1805,3925,65535,23571,17961,7628,2732,1513
348.2023284435272,236,1805,3925,65535,23571,17961,7628,2732,1513
348.92648673057556,235,1815,3925,65535,23618,17987,7674,2714,1495
349.7719006538391,235,1815,3925,65535,23618,17987,7674,2714,1495
