time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
39.24107623100281,0,0,0,66,18,6,0,0,0
40.156638383865356,0,0,0,66,18,6,0,0,0
41.00217628479004,0,0,0,66,18,6,0,0,0
41.84761333465576,0,0,0,66,18,6,0,0,0
42.76337933540344,0,0,0,102,30,10,0,0,0
43.60890817642212,0,0,0,102,30,10,0,0,0
44.45445775985718,0,0,0,102,30,10,0,0,0
45.36996603012085,0,0,0,84,24,6,0,0,0
46.215471267700195,0,0,0,84,24,6,0,0,0
47.06089448928833,0,0,0,84,24,6,0,0,0
47.97646927833557,0,0,0,84,26,6,0,0,0
48.82197546958923,0,0,0,84,26,6,0,0,0
49.66735315322876,0,0,0,84,26,6,0,0,0
50.58311867713928,0,0,0,96,28,6,0,0,0
51.42863130569458,0,0,0,96,28,6,0,0,0
52.27414083480835,0,0,0,96,28,6,0,0,0
53.18962740898132,0,0,0,90,28,6,0,0,0
54.03510570526123,0,0,0,90,28,6,0,0,0
54.8807110786438,0,0,0,90,28,6,0,0,0
55.79633164405823,0,0,0,96,30,6,0,0,0
56.641940116882324,0,0,0,96,30,6,0,0,0
57.4872670173645,0,0,0,96,30,6,0,0,0
58.40295338630676,0,0,0,102,32,6,0,0,0
59.24834179878235,0,0,0,102,32,6,0,0,0
60.093905448913574,0,0,0,102,32,6,0,0,0
61.009652853012085,0,0,0,108,34,8,0,0,0
61.85502862930298,0,0,0,108,34,8,0,0,0
62.70044302940369,0,0,0,108,34,8,0,0,0
63.616159200668335,0,0,0,114,36,10,0,0,0
64.46170115470886,0,0,0,114,36,10,0,0,0
65.3071026802063,0,0,0,114,36,10,0,0,0
66.22284364700317,0,0,0,108,34,8,0,0,0
67.06840586662292,0,0,0,108,34,8,0,0,0
67.91370820999146,0,0,0,108,34,8,0,0,0
68.8292760848999,0,0,0,66,20,4,0,0,0
69.67479634284973,0,0,0,66,20,4,0,0,0
70.52021908760071,0,0,0,66,20,4,0,0,0
71.43603706359863,0,0,0,90,28,6,0,0,0
72.28160047531128,0,0,0,90,28,6,0,0,0
73.12694644927979,0,0,0,90,28,6,0,0,0
74.04285097122192,0,0,0,102,30,8,0,0,0
74.88826489448547,0,0,0,102,30,8,0,0,0
75.73362326622009,0,0,0,102,30,8,0,0,0
76.64915013313293,0,0,0,90,28,8,0,0,0
77.4946858882904,0,0,0,90,28,8,0,0,0
78.340083360672,0,0,0,90,28,8,0,0,0
79.25583839416504,0,0,0,96,28,8,0,0,0
80.10135340690613,0,0,0,96,28,8,0,0,0
80.9467499256134,0,0,0,96,28,8,0,0,0
81.86250972747803,0,0,0,90,26,8,0,0,0
82.70804190635681,0,0,0,90,26,8,0,0,0
83.55358266830444,0,0,0,90,26,8,0,0,0
84.46906518936157,0,0,0,96,28,8,0,0,0
85.31464672088623,0,0,0,96,28,8,0,0,0
86.16037130355835,0,0,0,96,28,8,0,0,0
87.07605075836182,0,0,0,96,28,6,0,0,0
87.92161393165588,0,0,0,96,28,6,0,0,0
88.7672369480133,0,0,0,96,28,6,0,0,0
89.68297719955444,0,0,0,96,26,4,0,0,0
90.52847146987915,0,0,0,96,26,4,0,0,0
91.37395191192627,0,0,0,96,26,4,0,0,0
92.28983283042908,0,0,0,96,26,6,0,0,0
93.1353542804718,0,0,0,96,26,6,0,0,0
93.98084306716919,0,0,0,96,26,6,0,0,0
94.89663887023926,0,0,0,108,28,6,0,0,0
95.74217915534973,0,0,0,108,28,6,0,0,0
96.58759927749634,0,0,0,108,28,6,0,0,0
97.50335192680359,0,0,0,102,26,6,0,0,0
98.34903001785278,0,0,0,102,26,6,0,0,0
99.19466471672058,0,0,0,102,26,6,0,0,0
100.11023330688477,0,0,0,90,24,4,0,0,0
100.95576238632202,0,0,0,90,24,4,0,0,0
101.80134844779968,0,0,0,90,24,4,0,0,0
102.71692943572998,0,0,0,96,26,4,0,0,0
103.56257963180542,0,0,0,96,26,4,0,0,0
104.40802478790283,0,0,0,96,26,4,0,0,0
105.32387590408325,0,0,0,102,30,4,0,0,0
106.16943669319153,0,0,0,102,30,4,0,0,0
107.01502394676208,0,0,0,102,30,4,0,0,0
107.93083786964417,0,0,0,114,34,8,0,0,0
108.77640128135681,0,0,0,114,34,8,0,0,0
109.6217999458313,0,0,0,114,34,8,0,0,0
110.53770184516907,0,0,0,114,32,8,0,0,0
111.38316011428833,0,0,0,114,32,8,0,0,0
112.22860336303711,0,0,0,114,32,8,0,0,0
113.14428544044495,0,0,0,120,34,8,0,0,0
113.98982381820679,0,0,0,120,34,8,0,0,0
114.83550095558167,0,0,0,120,34,8,0,0,0
115.75113725662231,0,0,0,114,34,8,0,0,0
116.59673738479614,0,0,0,114,34,8,0,0,0
117.44215250015259,0,0,0,114,34,8,0,0,0
118.35789608955383,0,0,0,114,34,6,0,0,0
119.20340394973755,0,0,0,114,34,6,0,0,0
120.04894280433655,0,0,0,114,34,6,0,0,0
120.96462416648865,0,0,0,114,36,6,0,0,0
121.81009292602539,0,0,0,114,36,6,0,0,0
122.65564680099487,0,0,0,114,36,6,0,0,0
123.57148790359497,0,0,0,120,34,6,0,0,0
124.41701889038086,0,0,0,120,34,6,0,0,0
125.26261949539185,0,0,0,120,34,6,0,0,0
126.17837834358215,0,0,0,108,30,6,0,0,0
127.02405214309692,0,0,0,108,30,6,0,0,0
127.86952543258667,0,0,0,108,30,6,0,0,0
128.78527331352234,0,0,0,108,30,6,0,0,0
129.6307873725891,0,0,0,108,30,6,0,0,0
130.47628140449524,0,0,0,108,30,6,0,0,0
131.39214634895325,0,0,0,114,32,6,0,0,0
132.23767590522766,0,0,0,114,32,6,0,0,0
133.0831274986267,0,0,0,114,32,6,0,0,0
133.99888730049133,0,0,0,96,26,2,0,0,0
134.8445212841034,0,0,0,96,26,2,0,0,0
135.6900007724762,0,0,0,96,26,2,0,0,0
136.6057300567627,0,0,0,102,28,4,0,0,0
137.4511432647705,0,0,0,102,28,4,0,0,0
138.29664826393127,0,0,0,102,28,4,0,0,0
139.21252608299255,0,0,0,108,30,8,0,0,0
140.05808639526367,0,0,0,108,30,8,0,0,0
140.90360021591187,0,0,0,108,30,8,0,0,0
141.81933569908142,0,0,0,108,30,8,0,0,0
142.66485500335693,0,0,0,108,30,8,0,0,0
143.51042366027832,0,0,0,108,30,8,0,0,0
144.42604517936707,0,0,0,102,28,8,0,0,0
145.27163767814636,0,0,0,102,28,8,0,0,0
146.11703157424927,0,0,0,102,28,8,0,0,0
147.03280234336853,0,0,0,96,26,8,0,0,0
147.87815022468567,0,0,0,96,26,8,0,0,0
148.72363924980164,0,0,0,96,26,8,0,0,0
149.63936400413513,0,0,0,78,24,6,0,0,0
150.48486614227295,0,0,0,78,24,6,0,0,0
151.33029413223267,0,0,0,78,24,6,0,0,0
152.2460334300995,0,0,0,84,26,6,0,0,0
153.09149193763733,0,0,0,84,26,6,0,0,0
153.93699622154236,0,0,0,84,26,6,0,0,0
154.85263562202454,0,0,0,84,26,6,0,0,0
155.69810366630554,0,0,0,84,26,6,0,0,0
156.54354596138,0,0,0,84,26,6,0,0,0
157.4591212272644,0,0,0,60,18,6,0,0,0
158.3047811985016,0,0,0,60,18,6,0,0,0
159.15017104148865,0,0,0,60,18,6,0,0,0
160.06586909294128,0,0,0,96,30,8,0,0,0
160.91142106056213,0,0,0,96,30,8,0,0,0
161.75681734085083,0,0,0,96,30,8,0,0,0
162.67230892181396,0,0,0,96,30,6,0,0,0
163.51778769493103,0,0,0,96,30,6,0,0,0
164.3632457256317,0,0,0,96,30,6,0,0,0
165.27896404266357,0,0,0,108,34,2,0,0,0
166.12449550628662,0,0,0,108,34,2,0,0,0
166.96975874900818,0,0,0,108,34,2,0,0,0
167.88555812835693,0,0,0,126,40,6,0,0,0
168.73102021217346,0,0,0,126,40,6,0,0,0
169.57653164863586,0,0,0,126,40,6,0,0,0
170.49220085144043,0,0,0,138,44,6,0,0,0
171.33767199516296,0,0,0,138,44,6,0,0,0
172.1829960346222,0,0,0,138,44,6,0,0,0
173.09859466552734,0,0,0,138,44,8,0,0,0
173.9438681602478,0,0,0,138,44,8,0,0,0
174.7894253730774,0,0,0,138,44,8,0,0,0
175.70503616333008,0,0,0,144,42,8,0,0,0
176.55049085617065,0,0,0,144,42,8,0,0,0
177.39602065086365,0,0,0,144,42,8,0,0,0
178.3118498325348,0,0,0,156,46,10,0,0,0
179.1574182510376,0,0,0,156,46,10,0,0,0
180.00295567512512,0,0,0,156,46,10,0,0,0
180.91851830482483,0,0,0,162,46,10,0,0,0
181.76394820213318,0,0,0,162,46,10,0,0,0
182.60927033424377,0,0,0,162,46,10,0,0,0
183.52499771118164,0,0,0,168,48,10,0,0,0
184.37056064605713,0,0,0,168,48,10,0,0,0
185.21600031852722,0,0,0,168,48,10,0,0,0
186.1315896511078,0,0,0,138,38,8,0,0,0
186.97697186470032,0,0,0,138,38,8,0,0,0
187.82223105430603,0,0,0,138,38,8,0,0,0
188.73803734779358,0,0,0,120,34,8,0,0,0
189.5835518836975,0,0,0,120,34,8,0,0,0
190.42897200584412,0,0,0,120,34,8,0,0,0
191.34449648857117,0,0,0,96,26,8,0,0,0
192.1898856163025,0,0,0,96,26,8,0,0,0
193.03538632392883,0,0,0,96,26,8,0,0,0
193.95115280151367,0,0,0,78,20,4,0,0,0
194.79677987098694,0,0,0,78,20,4,0,0,0
195.64221262931824,0,0,0,78,20,4,0,0,0
196.55782055854797,0,0,0,66,16,4,0,0,0
197.4032735824585,0,0,0,66,16,4,0,0,0
198.248792886734,0,0,0,66,16,4,0,0,0
199.1644549369812,0,0,0,84,22,2,0,0,0
200.0098171234131,0,0,0,84,22,2,0,0,0
200.8552942276001,0,0,0,84,22,2,0,0,0
201.77161359786987,1,4,7,318,102,32,14,4,0
202.6880075931549,2,7,10,594,168,58,18,4,0
203.60464334487915,4,11,21,924,272,96,34,14,6
204.52116203308105,6,14,27,1170,344,116,42,18,8
205.43801140785217,8,20,34,1614,482,168,52,18,8
206.35472011566162,10,27,41,2004,598,216,62,18,8
207.27199840545654,12,33,53,2502,748,270,78,28,10
208.19040417671204,17,46,76,3465,1033,396,108,44,16
