time,pm2.5,pm10
166.34438276290894,66.3,357.4
167.3454465866089,64.5,348.4
168.3464846611023,62.7,339.9
169.34713315963745,60.8,331.5
170.34844732284546,59.0,322.7
171.34968090057373,57.3,312.6
172.35076069831848,56.1,303.9
173.35198187828064,54.9,299.6
174.35275220870972,53.6,293.4
175.35409426689148,52.2,284.3
176.35531282424927,50.8,275.2
177.35621786117554,49.9,270.1
178.35727763175964,48.9,262.6
179.3579442501068,48.0,256.0
180.35929012298584,46.6,248.9
181.36046481132507,45.5,241.4
182.3615264892578,44.3,235.0
183.36264848709106,43.1,228.3
184.363210439682,42.3,221.5
185.36458206176758,41.3,217.4
186.36595225334167,40.2,211.3
187.3668577671051,39.1,206.0
