time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
932.6662757396698,0,0,0,66,20,6,0,0,0
933.5115718841553,0,0,0,66,20,6,0,0,0
934.4271032810211,0,0,0,60,20,8,0,0,0
935.2724657058716,0,0,0,60,20,8,0,0,0
936.1177761554718,0,0,0,60,20,8,0,0,0
937.0333499908447,0,0,0,72,24,10,0,0,0
937.8787250518799,0,0,0,72,24,10,0,0,0
938.7240204811096,0,0,0,72,24,10,0,0,0
939.6396343708038,0,0,0,72,24,8,0,0,0
940.4850494861603,0,0,0,72,24,8,0,0,0
941.3303711414337,0,0,0,72,24,8,0,0,0
942.2460331916809,0,0,0,66,22,8,0,0,0
943.0914251804352,0,0,0,66,22,8,0,0,0
943.9367523193359,0,0,0,66,22,8,0,0,0
944.8522753715515,0,0,0,72,24,8,0,0,0
945.6977517604828,0,0,0,72,24,8,0,0,0
946.5431849956512,0,0,0,72,24,8,0,0,0
947.458812713623,0,0,0,84,28,10,0,0,0
948.3043036460876,0,0,0,84,28,10,0,0,0
949.1494133472443,0,0,0,84,28,10,0,0,0
950.0649812221527,0,0,0,66,22,8,0,0,0
950.9102840423584,0,0,0,66,22,8,0,0,0
951.7557444572449,0,0,0,66,22,8,0,0,0
952.6712002754211,0,0,0,66,22,10,0,0,0
953.5165197849274,0,0,0,66,22,10,0,0,0
954.3619611263275,0,0,0,66,22,10,0,0,0
955.2774760723114,0,0,0,66,22,8,0,0,0
956.1228322982788,0,0,0,66,22,8,0,0,0
956.9680783748627,0,0,0,66,22,8,0,0,0
957.8838107585907,0,0,0,72,24,10,0,0,0
958.7292149066925,0,0,0,72,24,10,0,0,0
959.5744881629944,0,0,0,72,24,10,0,0,0
960.4901602268219,0,1,1,84,28,12,4,0,0
961.3355269432068,0,1,1,84,28,12,4,0,0
962.1809685230255,0,1,1,84,28,12,4,0,0
963.0966246128082,0,1,1,78,26,10,4,0,0
963.9419915676117,0,1,1,78,26,10,4,0,0
964.7872903347015,0,1,1,78,26,10,4,0,0
965.7029321193695,0,1,1,84,28,10,4,0,0
966.5483732223511,0,1,1,84,28,10,4,0,0
967.3936719894409,0,1,1,84,28,10,4,0,0
968.3093538284302,0,1,1,84,28,12,6,0,0
969.1547427177429,0,1,1,84,28,12,6,0,0
970.0000441074371,0,1,1,84,28,12,6,0,0
970.9155478477478,0,1,1,78,26,12,6,0,0
971.7610049247742,0,1,1,78,26,12,6,0,0
972.606290102005,0,1,1,78,26,12,6,0,0
973.5217521190643,0,1,1,66,22,10,6,0,0
974.3671464920044,0,1,1,66,22,10,6,0,0
975.2124836444855,0,1,1,66,22,10,6,0,0
976.1280612945557,0,1,1,66,22,10,6,0,0
976.9735040664673,0,1,1,66,22,10,6,0,0
977.8188691139221,0,1,1,66,22,10,6,0,0
978.7345113754272,0,1,1,66,20,8,6,0,0
979.5799481868744,0,1,1,66,20,8,6,0,0
980.4253172874451,0,1,1,66,20,8,6,0,0
981.340815782547,0,1,1,60,18,8,6,0,0
982.1862518787384,0,1,1,60,18,8,6,0,0
983.031592130661,0,1,1,60,18,8,6,0,0
983.9471170902252,0,1,1,48,14,6,6,0,0
984.7925162315369,0,1,1,48,14,6,6,0,0
985.6378004550934,0,1,1,48,14,6,6,0,0
986.5531761646271,0,0,0,30,8,2,2,0,0
987.3985600471497,0,0,0,30,8,2,2,0,0
988.2438430786133,0,0,0,30,8,2,2,0,0
989.1593868732452,0,0,0,24,6,2,2,0,0
990.0048756599426,0,0,0,24,6,2,2,0,0
990.8502104282379,0,0,0,24,6,2,2,0,0
991.7657344341278,0,0,0,18,4,2,2,0,0
992.6111001968384,0,0,0,18,4,2,2,0,0
993.456606388092,0,0,0,18,4,2,2,0,0
994.3720910549164,0,0,0,12,2,0,0,0,0
995.2175424098969,0,0,0,12,2,0,0,0,0
996.0628459453583,0,0,0,12,2,0,0,0,0
996.9783573150635,0,0,0,30,8,0,0,0,0
997.8237073421478,0,0,0,30,8,0,0,0,0
998.6690335273743,0,0,0,30,8,0,0,0,0
999.5846095085144,0,0,0,30,8,0,0,0,0
1000.4301619529724,0,0,0,30,8,0,0,0,0
1001.275502204895,0,0,0,30,8,0,0,0,0
1002.1909067630768,0,0,0,30,8,0,0,0,0
1003.0363276004791,0,0,0,30,8,0,0,0,0
1003.881641626358,0,0,0,30,8,0,0,0,0
1004.7972469329834,0,0,0,24,8,0,0,0,0
1005.6427266597748,0,0,0,24,8,0,0,0,0
1006.4881112575531,0,0,0,24,8,0,0,0,0
1007.4033832550049,0,0,0,24,8,0,0,0,0
1008.2488489151001,0,0,0,24,8,0,0,0,0
1009.0941779613495,0,0,0,24,8,0,0,0,0
1010.0096862316132,0,0,0,24,8,0,0,0,0
1010.8552405834198,0,0,0,24,8,0,0,0,0
1011.7005715370178,0,0,0,24,8,0,0,0,0
1012.6159520149231,0,0,0,24,8,0,0,0,0
1013.4613857269287,0,0,0,24,8,0,0,0,0
1014.3066568374634,0,0,0,24,8,0,0,0,0
1015.2220005989075,0,0,0,24,8,0,0,0,0
1016.0674312114716,0,0,0,24,8,0,0,0,0
1016.912816286087,0,0,0,24,8,0,0,0,0
1017.8283925056458,0,0,0,18,6,0,0,0,0
1018.6739323139191,0,0,0,18,6,0,0,0,0
1019.5192968845367,0,0,0,18,6,0,0,0,0
1020.4349491596222,0,0,0,24,8,2,0,0,0
1021.2805132865906,0,0,0,24,8,2,0,0,0
1022.1257200241089,0,0,0,24,8,2,0,0,0
1023.0413811206818,0,0,0,12,2,2,0,0,0
1023.8867931365967,0,0,0,12,2,2,0,0,0
1024.7321527004242,0,0,0,12,2,2,0,0,0
1025.6475114822388,0,0,0,12,2,2,0,0,0
1026.4928979873657,0,0,0,12,2,2,0,0,0
1027.3382337093353,0,0,0,12,2,2,0,0,0
1028.2539565563202,0,0,0,18,4,4,0,0,0
1029.0994477272034,0,0,0,18,4,4,0,0,0
1029.9447567462921,0,0,0,18,4,4,0,0,0
1030.8604156970978,0,0,0,24,6,6,0,0,0
1031.7057914733887,0,0,0,24,6,6,0,0,0
1032.5511014461517,0,0,0,24,6,6,0,0,0
1033.4665389060974,0,0,0,24,6,6,0,0,0
1034.3119144439697,0,0,0,24,6,6,0,0,0
1035.1572153568268,0,0,0,24,6,6,0,0,0
1036.0727360248566,0,0,0,24,6,6,0,0,0
1036.9182333946228,0,0,0,24,6,6,0,0,0
1037.7636284828186,0,0,0,24,6,6,0,0,0
1038.679253578186,0,0,0,36,10,8,0,0,0
1039.5246596336365,0,0,0,36,10,8,0,0,0
1040.3699679374695,0,0,0,36,10,8,0,0,0
1041.2855880260468,0,0,0,36,10,8,0,0,0
1042.131057024002,0,0,0,36,10,8,0,0,0
1042.9763877391815,0,0,0,36,10,8,0,0,0
1043.891993522644,0,0,0,36,10,8,0,0,0
1044.7374441623688,0,0,0,36,10,8,0,0,0
1045.5827896595001,0,0,0,36,10,8,0,0,0
1046.4981813430786,0,0,0,30,8,6,0,0,0
1047.3435761928558,0,0,0,30,8,6,0,0,0
1048.1888630390167,0,0,0,30,8,6,0,0,0
1049.104331254959,0,0,0,24,8,6,0,0,0
1049.9498009681702,0,0,0,24,8,6,0,0,0
1050.7950711250305,0,0,0,24,8,6,0,0,0
1051.7106082439423,0,0,0,24,8,6,0,0,0
1052.5560574531555,0,0,0,24,8,6,0,0,0
