time,pm2.5,pm10
76.2033097743988,677.8,1999.9
77.20439291000366,681.8,1999.9
78.20550870895386,685.4,1999.9
79.2065098285675,687.3,1999.9
80.20756340026855,691.3,1999.9
81.20884776115417,695.3,1999.9
82.20983648300171,697.3,1999.9
83.21091198921204,699.8,1999.9
84.21211338043213,702.1,1999.9
85.21337866783142,703.5,1999.9
86.21464657783508,706.5,1999.9
87.21582245826721,710.0,1999.9
88.21685838699341,713.2,1999.9
89.21809554100037,715.6,1999.9
90.21932411193848,716.8,1999.9
91.2205913066864,719.1,1999.9
92.22179436683655,720.6,1999.9
93.22302412986755,721.6,1999.9
94.22422695159912,722.0,1999.9
95.22529077529907,721.4,1999.9
96.22658324241638,722.7,1999.9
97.22798085212708,721.8,1999.9
98.22901010513306,720.9,1999.9
99.23025941848755,719.8,1999.9
100.23144173622131,717.9,1999.9
101.23264908790588,717.5,1999.9
102.23379445075989,715.7,1999.9
103.23484659194946,714.3,1999.9
104.235844373703,711.1,1999.9
105.2369236946106,707.0,1999.9
106.23797392845154,703.0,1999.9
107.23900628089905,699.0,1999.9
108.24033617973328,695.1,1999.9
109.24129152297974,690.4,1999.9
110.24253940582275,685.3,1999.9
111.24356150627136,680.6,1999.9
112.24476313591003,676.2,1999.9
113.24590253829956,672.8,1999.9
114.24706840515137,669.1,1999.9
115.24825763702393,664.0,1999.9
116.24935293197632,658.2,1999.9
117.25029587745667,651.5,1999.9
118.25128769874573,643.9,1999.9
119.25250959396362,636.8,1999.9
120.25368213653564,631.4,1999.9
121.25489735603333,624.8,1999.9
122.25595617294312,620.4,1999.9
123.25716376304626,613.3,1999.9
124.25848603248596,607.6,1999.9
125.25942826271057,602.5,1999.9
126.2607114315033,596.8,1999.9
127.26189351081848,591.4,1999.9
128.2630853652954,585.2,1999.9
129.26430821418762,577.7,1999.9
130.26559233665466,571.1,1999.9
131.26672840118408,563.6,1999.9
132.26795101165771,555.2,1999.9
133.26899194717407,548.8,1999.9
134.27002835273743,542.2,1999.9
135.27143573760986,537.0,1999.9
136.2724688053131,530.5,1999.9
137.27378630638123,524.5,1991.2
138.27493834495544,517.7,1967.8
139.27613067626953,512.4,1947.3
140.2771828174591,505.6,1915.9
141.278564453125,498.4,1886.4
142.27960777282715,493.5,1862.6
143.281010389328,488.0,1840.4
144.2822494506836,481.3,1812.0
145.28350734710693,474.7,1788.1
146.2846839427948,468.6,1763.9
147.28593397140503,463.0,1743.0
148.2871129512787,457.5,1724.8
149.28832983970642,451.2,1699.2
150.2897753715515,444.0,1673.9
151.29082870483398,437.4,1653.2
152.29206085205078,430.6,1632.4
153.29321098327637,424.2,1612.0
154.29441475868225,417.8,1590.7
155.29563760757446,411.7,1566.6
156.29686403274536,404.2,1545.7
157.29815936088562,398.7,1524.6
158.29913187026978,394.1,1507.3
159.3003966808319,389.7,1484.9
160.3013825416565,384.3,1465.4
161.3026146888733,379.4,1448.6
162.3038468360901,376.2,1431.0
163.30487632751465,371.5,1413.3
164.30590510368347,367.1,1402.2
165.307190656662,361.6,1384.7
166.30837631225586,357.6,1369.0
167.30945444107056,352.0,1351.3
168.3106667995453,348.4,1337.1
169.31167221069336,343.5,1317.7
170.3128125667572,339.1,1300.6
171.31381011009216,334.2,1282.4
172.31498789787292,329.0,1261.2
173.31606268882751,323.8,1238.2
174.3170850276947,320.1,1226.0
175.31831169128418,316.4,1209.1
176.31951904296875,313.0,1196.4
177.32080817222595,309.2,1180.5
178.321870803833,305.4,1162.7
179.32305788993835,301.7,1147.2
180.3242576122284,299.7,1139.7
181.32546043395996,296.0,1126.2
182.3266885280609,291.1,1110.3
183.32774758338928,288.0,1096.6
184.3288426399231,284.1,1080.8
185.33022689819336,279.9,1069.2
186.33138942718506,277.0,1053.6
187.3324830532074,273.3,1039.7
188.33371686935425,269.5,1029.1
189.33492493629456,265.7,1016.0
190.33605003356934,262.6,1004.8
191.33737325668335,259.8,992.9
192.33858513832092,254.2,979.2
193.33960962295532,250.0,966.1
194.34086847305298,246.0,950.5
195.34191012382507,243.4,939.5
196.34309649467468,239.6,929.5
197.34436702728271,236.7,918.7
198.3455572128296,233.0,904.2
199.3467617034912,229.3,891.6
200.3480305671692,226.7,880.7
201.34921860694885,223.8,869.2
202.35035395622253,220.9,860.8
203.35153150558472,217.0,852.0
204.35270643234253,214.0,839.5
205.35385036468506,210.4,828.6
206.3549792766571,206.1,814.2
207.3561933040619,202.4,800.2
208.35739469528198,199.2,791.3
209.35859942436218,196.2,784.6
210.35983967781067,192.0,770.6
211.3610861301422,188.9,759.3
212.36236429214478,186.2,750.9
213.36354279518127,183.5,741.1
214.36457133293152,180.6,733.7
215.36562204360962,178.1,721.2
216.3668098449707,175.5,714.0
217.36803150177002,172.6,705.1
218.36911344528198,169.7,693.5
219.37037467956543,167.0,686.4
220.37152886390686,164.1,675.6
221.37264847755432,160.7,665.0
222.3738362789154,159.6,660.1
223.37510108947754,157.5,653.2
224.37609934806824,155.3,645.3
225.37736105918884,152.8,638.3
226.37833976745605,151.0,628.8
227.3794014453888,149.2,620.8
228.3805866241455,147.3,614.1
229.38168787956238,145.6,609.0
230.38279843330383,143.3,602.9
231.38378524780273,141.9,596.7
232.38481664657593,139.6,588.0
233.38588309288025,137.3,580.5
234.386892080307,134.6,572.8
235.38801765441895,133.0,567.3
236.38900685310364,131.5,563.2
237.39010739326477,130.2,560.1
238.39112663269043,128.1,551.8
239.39216780662537,126.2,545.2
240.39337372779846,124.2,539.0
241.39424872398376,122.6,532.9
242.3953733444214,120.6,524.6
243.39654207229614,118.7,518.7
244.39757800102234,117.0,511.6
245.39855456352234,115.5,507.5
246.39972352981567,113.7,500.9
247.40082812309265,112.5,494.4
248.40164017677307,110.6,485.5
249.40274262428284,108.5,478.4
250.40370535850525,107.5,474.3
251.40458917617798,106.1,470.1
252.4056577682495,104.2,462.6
253.40651059150696,102.8,457.7
254.4075744152069,101.5,451.9
255.4086046218872,100.0,445.1
256.40971970558167,98.0,440.1
257.41077423095703,96.4,434.0
258.41179275512695,95.3,428.2
259.41281485557556,94.4,423.5
260.41405272483826,92.4,415.0
261.41507959365845,91.0,409.2
262.4161329269409,89.7,404.9
263.41720843315125,88.3,398.9
264.4182457923889,86.9,394.8
265.4192817211151,85.4,389.2
266.4206130504608,84.0,383.8
267.42158031463623,82.8,378.9
268.42260336875916,81.9,375.0
269.423636674881,80.7,367.7
270.42467975616455,80.0,361.9
271.4257302284241,78.5,356.8
272.42679500579834,77.7,352.6
273.4278483390808,76.5,346.5
274.4288754463196,75.4,341.1
275.43005084991455,74.1,336.7
276.43120217323303,72.8,332.8
277.4332377910614,71.3,327.0
278.4343595504761,70.2,325.0
279.43536734580994,69.5,320.0
280.4363851547241,68.4,312.7
281.4376263618469,67.0,306.1
282.43896317481995,66.4,303.5
283.4398958683014,65.2,296.3
284.44115352630615,64.3,291.5
285.4423439502716,63.5,286.6
286.44336438179016,62.5,282.1
287.44469165802,61.4,278.5
288.4458816051483,60.8,276.1
289.446875333786,59.4,269.9
290.44797110557556,58.7,268.0
291.44914531707764,57.5,264.3
292.45019459724426,56.6,260.1
293.4512515068054,56.1,256.7
294.4525406360626,55.1,251.3
295.4534046649933,54.8,250.2
296.4544298648834,54.0,245.8
297.45546793937683,53.5,240.7
298.4563322067261,52.7,236.3
299.457382440567,51.9,232.4
300.45841217041016,50.8,228.9
301.4594945907593,50.1,226.3
302.46043276786804,49.8,223.7
303.461430311203,49.1,221.4
304.46247363090515,48.4,218.3
305.46358728408813,47.9,215.1
306.4645974636078,47.6,212.1
307.4654633998871,47.2,210.5
308.4664249420166,46.6,206.4
309.46757459640503,45.5,201.6
310.46859431266785,44.8,201.2
311.4696831703186,44.6,199.2
312.47077560424805,44.2,196.4
313.4717674255371,44.0,195.2
314.4728035926819,43.3,193.0
315.4738574028015,42.6,190.3
316.4747426509857,42.0,187.0
317.47580432891846,41.4,184.4
318.476854801178,40.5,179.7
319.47790455818176,40.3,179.1
320.4790360927582,39.9,175.6
321.48003101348877,39.6,171.6
322.4810652732849,39.3,170.8
323.48210048675537,38.6,169.4
324.48314690589905,38.0,166.0
325.4842367172241,37.4,161.4
326.48510122299194,37.0,160.4
327.48617005348206,36.3,158.0
328.48718094825745,35.8,156.2
329.48834776878357,35.6,156.0
330.48921251296997,35.2,154.4
331.49018907546997,34.7,151.4
332.4911050796509,34.1,149.4
333.49212169647217,33.6,146.7
334.4930021762848,33.2,144.6
335.4938802719116,32.8,141.8
336.4949073791504,32.2,138.5
337.4960570335388,31.7,134.7
338.4968771934509,31.1,131.8
339.498099565506,30.8,130.7
340.498975276947,30.2,127.0
341.49985337257385,29.5,124.7
342.50107288360596,28.6,121.3
343.5019340515137,27.9,118.1
344.5030417442322,27.5,115.7
345.5042235851288,27.0,113.8
346.5053594112396,26.6,112.5
347.5063388347626,26.3,110.2
348.50754141807556,25.9,108.8
349.50871300697327,25.5,107.6
350.50968647003174,25.2,106.6
351.51078176498413,24.8,106.6
352.51176595687866,24.4,104.4
353.51278018951416,24.0,101.6
354.5139331817627,23.8,101.0
355.51475048065186,23.4,98.6
356.5158689022064,23.0,94.7
357.51692032814026,22.6,92.8
358.5179307460785,22.3,91.5
359.5188591480255,22.0,89.3
360.5198848247528,21.5,86.3
361.5209183692932,21.0,84.0
362.5217800140381,20.8,84.1
363.523056268692,20.7,82.6
364.523930311203,20.6,81.7
365.5247781276703,20.2,81.8
366.5258204936981,19.9,80.9
367.5268614292145,19.7,80.2
368.5278534889221,19.5,78.7
369.5289943218231,19.1,77.0
370.53003907203674,18.9,76.5
371.53108978271484,18.7,76.2
372.53232407569885,18.6,76.2
373.53348326683044,18.5,76.3
374.53439450263977,18.1,75.1
375.53567934036255,17.8,74.7
376.5366771221161,17.6,74.0
377.5377125740051,17.3,73.5
378.53897356987,17.1,72.9
379.54007172584534,16.7,70.8
380.5412449836731,16.3,69.1
381.5424575805664,16.1,67.8
382.543484210968,15.8,66.2
383.54471588134766,15.6,64.9
384.54608607292175,15.3,64.3
385.54718470573425,15.0,64.7
386.5482277870178,14.8,63.8
387.549467086792,14.7,62.6
388.5505425930023,14.5,61.5
389.55154156684875,14.1,60.2
390.55283188819885,13.9,59.9
391.55381083488464,13.8,59.9
392.55488562583923,13.7,57.7
393.55609464645386,13.4,56.3
394.55714178085327,13.1,55.0
395.5581934452057,12.9,53.8
396.55924677848816,12.8,54.1
397.5604763031006,12.4,52.9
398.5613784790039,12.2,52.7
399.5626006126404,12.2,53.2
400.56362104415894,12.1,52.6
401.5646688938141,11.9,51.2
402.56591510772705,11.8,49.9
403.5669467449188,11.7,49.2
404.5682065486908,11.6,49.1
405.56930923461914,11.5,47.3
406.5703523159027,11.3,46.4
407.5713999271393,11.3,45.8
408.572429895401,11.2,45.2
409.5733485221863,11.2,44.6
410.5743625164032,11.0,44.0
411.575572013855,10.8,42.6
412.57649207115173,10.6,42.0
413.57751297950745,10.5,41.5
414.5788424015045,10.3,40.6
415.57959961891174,10.3,39.1
416.5806951522827,10.0,38.5
417.5817024707794,9.8,38.5
418.5827555656433,9.6,37.5
419.58372735977173,9.4,37.2
420.58471846580505,9.4,36.7
421.58574986457825,9.3,35.6
422.5867929458618,9.1,34.2
423.58782935142517,8.9,33.8
424.5888993740082,8.9,33.6
425.5899453163147,8.7,32.9
426.59098958969116,8.5,31.2
427.5920433998108,8.5,31.1
428.59314823150635,8.4,30.8
429.59421467781067,8.3,29.6
430.5952181816101,8.2,28.9
431.59648156166077,8.0,28.3
432.59753680229187,7.7,27.2
433.598534822464,7.6,26.8
434.5996735095978,7.5,26.3
435.6007664203644,7.4,26.4
436.6016948223114,7.3,26.6
437.60260248184204,7.1,26.0
438.60382056236267,7.0,25.8
439.60467767715454,6.8,25.9
440.6057596206665,6.7,26.1
441.6068263053894,6.6,25.6
